entity;label
Q61000857;Q61000857
Q61115593;Изюмская женская гимназия
Q61602970;Adorno-Ampel
Q61718049;Дача «Омюр»
Q61726087;Oskar-Fredriksborg fort
Q61740553;Ripley's Aquarium of The Smokies
Q61740561;Ripley's Aquarium of Myrtle Beach
Q61740755;Sky Garden
Q61744101;Зелёная столовая Екатерининского дворца
Q61746233;Новочеркасская тюрьма
Q61747398;Памятник авиаторам (Новочеркасск)
Q61779285;Tamina Gorge
Q61852762;Camera Museum, İstanbul
Q61865767;Гостиница Пожарских
Q61865864;Дом культуры «Железнодорожник» (Изюм)
Q61866151;The park Lake Parterre
Q61866577;Колоннада в Ялте
Q61890453;Иссык (гостиница)
Q61910611;Oscar II Fort
Q61987420;Livramento Market
Q61990188;Памятник почтальону
Q61992365;Horizonte Perdido
Q61992405;Topo do Mundo
Q61992432;Amalienburg
Q62050492;Аллея Юмора
Q62059204;Кириченковый колодец
Q62059263;Белорусская этнографическая деревня
Q62059275;Бульварная водонапорная насосная станция (Киев)
Q62059293;Музей оптики (Изюм)
Q62070105;The Baroque Garden of Drottningholm Palace
Q62070416;English Parks of Drottningholm Palace
Q62091752;Алатау (гостиница)
Q62092371;Церковь Успения Пресвятой Богородицы в Успенском (Московская область, Домодедово)
Q62125906;Galapinhos beach
Q62559874;Category:Museum of history and arts (Pavlovsky Posad)
Q63078564;Category:20-22 Khreshchatyk Street, Kiev
Q63205357;Borgo Stretto
Q63213350;Sentiero di Leonardo da Vinci
Q63243409;Parque del Drago
Q63243643;Category:Eternal flame, Karaganda
Q63349559;Sülüklü Inn
Q63372405;Q63372405
Q63372490;Gazi Pavillion
Q63372537;Q63372537
Q63410218;Escalada do Costão
Q63629328;Kangaroo Ground Tower Of Remembrance
Q63684410;Category:Monument to City of Military Glory (Bryansk)
Q63684529;Category:Monument to City of Military Glory (Naro-Fominsk)
Q63863132;Tomb of the Roman Soldier
Q63863168;Redwood National and State Parks
Q63970219;Château les Muids
Q63986044;Q63986044
Q64066244;Park Ravne 2
Q64158851;Bridge between continents
Q64434397;Skydance Pedestrian Bridge
Q64518136;Здание церковно-археологического музея
Q64585021;Dibir Haor
Q64667363;Church of the Assumption of the Blessed Virgin Mary in Telšiai
Q64989606;Fort Wilhelmsburg
Q65028032;Upper Kuhberg Fort
Q65029016;Söflinger Fort
Q65038056;Lower Eselsberg Fort
Q65038584;Albeck Fort
Q65055118;Safranberg Fort
Q65084857;Friedrichsau Fort
Q65127301;Ленинский рынок
Q65127312;Октябрьский рынок
Q65127590;Центральный рынок
Q65130010;Вассинская
Q65146268;Полянский рынок
Q65152371;Орден Иуды
Q65157143;Крепость Владикавказ
Q65169230;Изюмские стоянки
Q65169308;Реальное училище
Q65169524;Крепость Ходжа-Идата
Q65170377;Отвал Рейн Эльба
Q65170647;Музей оптических иллюзий Trick Eye
Q65172799;Ярмарка вин Эльзаса
Q65174079;Дом дружбы
Q65174665;Республиканский Дом политпросвещения
Q65175285;Жетысу
Q65175589;Отрар
Q65175748;Дворец бракосочетания
Q65548755;Songlanshan
Q65560572;Loretto staircase
Q65718506;Naarden Fortress
Q65949703;Pidurangala Rock
Q66093703;Sky Mirror
Q66226771;Mopani Camp
Q66227898;Biyamiti Bushveld Camp
Q66229781;Pretoriuskop Rest Camp
Q66230968;Punda Maria
Q66232115;Letaba
Q66309027;Olifants Camp
Q66309100;Tamboti Camp
Q66309177;Tinga private lodges
Q66361478;Lyanckoronska tower
Q66361844;Komendantska Tower
Q66362077;Vodyana Tower
Q66362283;New East Tower
Q66362591;Lyacka Tower
Q66362610;Tenchinska Tower
Q66362623;Papska Tower of Kamyanets Podilsky Castle
Q66362643;Kovpak Tower
Q66363109;New West Tower
Q66363192;Denna tower
Q66363589;Small West tower
Q66486107;Q66486107
Q66680064;Ансамбль застройки Центральной площади
Q66720413;Anand Sagar
Q66720575;Hanuman Statue, Nandura
Q66965689;Miradouro do Portinho da Arrábida
Q67454961;Casal de Loivos viewpoint
Q67942515;Disneyland Indian Village
Q67944808;Chicken of the Sea Pirate Ship and Restaurant
Q68369772;Kodak Hula Show
Q68535015;Flower Market at Disneyland
Q68715059;Super Hero HQ
Q68755271;Goofy's Gas Station
Q68824772;Dok-Ondar's Den of Antiquities
Q69445547;Enchanted Tiki Room at Disneyland
Q69981542;Huilongwan Scenic Area
Q84446338;Devils Pool
Q84492704;Храм Успения Пресвятой Богородицы (аг. Черетянка)
Q84534584;Храм Святой великомученицы Екатерины(д.Гадичево)
Q84606055;Дом Обрядчиковых
Q84608452;Дом Д. И. Климова
Q85069981;Building 18013-238
Q85379063;Мемориал памяти погибших в борьбе с терроризмом
Q85521329;Stiegl-Brauwelt
Q85673714;Dolaucothi Gold Mine
Q85673722;Electric Mountain
Q85673779;Llechwedd Slate Caverns
Q85815882;Дом Пушниковых
Q85817337;Q85817337
Q85841916;Огонь вечной славы
Q85941446;Great Orme Bronze Age Mines
Q70306288;Q70306288
Q71471760;Stagecoach Museum
Q71843448;Wooden Resurrection Church (Plyos)
Q71888724;Cricket Captains' Walk
Q71940009;Екатерининский дендрологический парк
Q72073005;Auto Log
Q72176536;Upper Düden Waterfalls
Q72177820;Lower Düden Waterfalls
Q72682430;Nido dei Passeri
Q72686034;Cannone di Mezzogiorno
Q72706801;Turin Eye
Q72706854;Arco dell'elefante
Q72949268;Rio Star
Q73005497;Castel Trapp
Q73526922;Галерея «Хлебзавод»
Q75191039;Q75191039
Q75535699;Красная звезда
Q75743397;Мордовский республиканский объединенный краеведческий музей имени И. Д. Воронина
Q76078196;Шато-Эркен
Q76554788;Северная корона (гостиница)
Q76744547;Жилой дом кооператива «Дукстрой»
Q77030759;Аптека Штрауса
Q77030872;Дом И. Н. Римского-Корсакова
Q77033148;Здание акимата Западно-Казахстанской области
Q77252445;Войсковое хозяйственное правление (Уральск)
Q77345283;Дом А. Степановой
Q77345508;Здание историко-краеведческого музея (Уральск)
Q77346002;Сквер Партизанской Славы (Одесса)
Q77350858;Приход Петра и Павла (Гуэмес)
Q77710021;Дом генерала Аничхина
Q77711940;Здание Акимата города Алматы
Q77805902;Главный корпус Западно-Казахстанского государственного университета
Q77833129;Fragment Gallery
Q77833372;NK Gallery
Q78122780;Megaliths of Tetegewo
Q78123917;Mondrowe Waterfall
Q78183773;Дом А. Е. Дмитриевой
Q78185261;Архитектурный ансамбль «Площадь Фемиды»
Q78330931;Cong To Vo
Q78643029;Некрополь Красного террора в Петропавловской крепости
Q78824939;Agrodome
Q79140652;Дом Мизиновых
Q79315822;Священное дерево Киели Агаш - Аулие Агаш
Q79325157;Дом жилой Красильщиковых
Q79325270;Церковь святого благоверного князя Александра Невского и преподобного Серафима Саровского
Q79326946;Стеллы Ошактас
Q79414122;Борисоглебская церковь (Царёв-Борисов городок)
Q79422224;Аксайская пустынь
Q79944673;Joker Stairs
Q80068546;Мавзолей Кошкар-Ата (Шымкент)
Q80078112;Курган (замок)
Q80078582;Воймерицкий крест
Q80078826;Свято-Троицкий храм (Бурназель)
Q80080635;Балалык-тепе
Q80087282;Петроглифы Аккайнар и Жартас
Q80157226;Бад-асия
Q80206908;Кок-Кесене
Q80209177;Аул-тепе
Q80210190;Сара-тепе
Q80357069;Q80357069
Q80796006;Дом купца Тишкова
Q80800867;Доходный дом Хахладжева
Q81268326;Петроглифы Дардамты
Q81268482;Петроглифы Каракыр
Q81268892;Петроглифы Тайгак
Q81303457;Собор Александра Невского (Тверь)
Q81501306;Willow dome
Q81525364;Архитектурный комплекс монастыря бернардинцев и духовной семинарии в Тельшяй
Q81526546;Кафыр-кала (Самарканд)
Q81560362;Храм Риннодзи (Сендай)
Q81562655;Джумалак-тепе
Q81637407;Shuinandong Fishing Port
Q81656878;Тешик-кала
Q81658999;Кулял-тепе
Q81659516;Айртам
Q81662234;Сарык-тепе
Q81662955;Баба-тепе
Q81705191;Кулаглы-тепе
Q81711787;Барак-там
Q81711898;Хайрабад-тепе
Q81782156;Куринское укрепление
Q81782493;Утурлы-тепе
Q81785083;Якке-парсан
Q82020816;Q82020816
Q83031649;Воздвиженское укрепление
Q83188705;Q83188705
Q83528895;Alas Kedaton
Q83563542;Дом И. П. Тет
Q83789041;Аксайская переправа
Q83800283;Пречистенский дворец
Q83850750;Храм Пророка Илии (Взморье)
Q83857394;Церковь Покрова в Марфо-Мариинской общине
Q83877582;Corfe Castle Model Village
Q84004275;Дом купца И. Пименова
Q84004277;Дом И. С. Нестерова
Q84134705;Памятник одесситам-чернобыльцам
Q84149782;Калужский кремль
Q84175127;Дом Кузнецовых
Q84175608;Дом причта Ильинской церкви
Q84175953;Дом П. В. Вяхирева
