entity;label
Q2920499;Q2920499
Q2929122;Q2929122
Q2935604;Q2935604
Q2941402;Vagad
Q2941434;Castilla de Oro
Q2945563;Central Mexico
Q2945568;Central Michigan
Q2945571;Central Jersey
Q2947279;Q2947279
Q2982340;Q2982340
Q2984465;Upper Midwest
Q2991210;Land of Dalhem
Q2993117;Izhora Plateau
Q2994926;La Carballeda
Q2994930;Aliste
Q2998376;Q2998376
Q3010637;Northern Rivers
Q3030613;Thick disk
Q3031723;Galveston Bay Area
Q3035602;Dommartin
Q3036398;Verwolde
Q3041236;Mariovo
Q3041864;Erie Triangle
Q3046581;Eastern Washington
Q3053779;Enclave of the popes
Q3058921;Q3058921
Q3088829;Norte Grande
Q3091321;Gold Country
Q3094811;Mid Wales
Q3106206;Q3106206
Q3107121;Haloze
Q3108694;Scandia
Q3110351;Q3110351
Q3110560;Q3110560
Q3110862;Krbava
Q3111691;Gourara
Q3112617;Jadar
Q3114590;Q3114590
Q3120645;Guinée forestière
Q3122321;Q3122321
Q3128484;High Desert
Q3128623;Southern Highlands
Q3131132;Puget Sound region
Q3135360;Victorian Alps
Q3139098;Poreče
Q3152529;Region Overijssel
Q3155864;Geographical region of Italy
Q3162711;Q3162711
Q3182927;Fereydan
Q3199559;Krajište
Q3206942;La Béroche
Q3221379;Zwin region
Q3229844;Lepenica
Q3234461;Klang Valley
Q3238308;Gardabani
Q3242386;New Territories East
Q3245148;Arctic Alaska
Q3256684;Southern Illinois
Q3260694;Q3260694
Q3271661;North Bay
Q3271856;South Bay
Q3275099;Pirin Macedonia
Q3275448;Q3275448
Q3277175;Q3277175
Q3285378;Mancomunitat Espadà-Millars
Q3285486;Mandement
Q3287144;Many Glacier
Q3292403;Northern Netherlands
Q3294806;Marquessate of Franchimont
Q3296890;Ariana
Q3297259;Western Washington
Q3301962;Eastern Mediterranean
Q3304424;The Dakotas
Q3312609;Mid North
Q3322825;Zona Austral
Q3323137;Binyamin Mountains
Q3325973;Neris Regional Park
Q3333204;African meningitis belt
Q3333384;Mesogaea
Q3343570;Northern Michigan
Q3350146;Olallie Scenic Area
Q3355895;Oretania
Q3358047;Oued Righ
Q3358102;West Texas
Q3358650;Outre-Forêt
Q3359409;Micronesia
Q3373468;Kananaskis Country
Q3394276;Ribeira Sacra
Q3396247;Q3396247
Q3409884;Debarca
Q3421462;Rađevina
Q3431359;Boundary Waters
Q3433553;Q3433553
Q3433589;Q3433589
Q3441757;Povardarie
Q3442735;Ross
Q3466602;Q3466602
Q3485435;Monte San Giorgio site fossils
Q3486228;Skennars Head
Q3489721;Gudamaqari
Q3491239;Polabí
Q3492285;South West Slopes
Q3493788;Old Herzegovina
Q3493982;Northeast Texas
Q3494060;Big Bend
Q3497789;Central Washington
Q3502879;Southwest Australia
Q3502886;Southeast Michigan
Q3502907;Q3502907
Q3503195;Svizzera Pesciatina
Q3503430;Sulcis
Q3513601;Kaunas Reservoir Regional Park
Q3516659;Te I'i
Q3517360;Q3517360
Q3518665;Q3518665
Q3523012;The Thumb
Q3536896;Malenadu
Q3537754;Transnistria
Q3539904;Trois-Pistoles
Q3541010;Q3541010
Q3542238;Q3542238
Q3554098;Champlain Valley
Q3555780;Q3555780
Q3561571;Marathasa Valley
Q3563983;Northern Greece
Q3564199;Venezia Euganea
Q3566682;Q3566682
Q3568313;Willamette Valley
Q3621333;Arbëria
Q3626741;Demir Hisar
Q3628762;Sistan Basin
Q3628827;Bagelkhand
Q3647796;Q3647796
Q3652593;Katherine Region
Q3667448;Q3667448
Q3667449;Q3667449
Q3667451;Q3667451
Q3676537;Q3676537
Q3679669;Chianti Classico region
Q3684243;Comelico
Q3695332;Q3695332
Q3704668;Deep East Texas
Q3705943;Pacific desert
Q3717698;East Neuk
Q3717800;Eastern Suburbs
Q3744761;Rasht Valley
Q3746183;Persia
Q3752938;Yorùbáland
Q3755441;West Cork
Q3760849;Gera d'Adda
Q3775198;Chaco Austral
Q3812995;Karin
Q3820436;Kasai region
Q3825118;Rarh region
Q3846790;Maremma Grossetana
Q3853432;New Jersey Meadowlands
Q3855294;Armenian Mesopotamia
Q3861512;Monte Devio
Q3863033;Q3863033
Q3875368;Greater Mongolia
Q3881967;Q3881967
Q3885311;South Carolina Lowcountry
Q3956460;Western Polesie
Q3972511;New Territories West
Q3984535;Q3984535
Q3984554;King Frederick VIII Land
Q3998242;Q3998242
Q4008110;Brazos Valley
Q4008344;Q4008344
Q4049117;Balaton wine region
Q4088115;Ближнее Подмосковье
Q4116532;Al-Safa
Q4117928;Northern coast of Egypt
Q4118228;Tri-Valley
Q4145610;Beth Garmai
Q4170507;Dulkug
Q4178310;Zamagurie
Q4180863;Atlantic Northeast
Q4190337;Зеленоград (ТВЗ)
Q4228740;Koltushskaya Hill
Q4242054;Merrimack Valley
Q4277427;Tropolje
Q4298090;Q4298090
Q4301256;Perm anomalous zone
Q4302536;Mordovskaya Autonomous Oblast
Q4308103;Murmansk Krai
Q4325659;Новострой (Дагестан)
Q4345530;Northern Italy
Q4370859;Полтавщина
Q4373718;Colony of Singapore
Q4400440;Q4400440
Q4412295;Northern Maramuresh
Q4420354;Синкай-ху
Q4423651;Q4423651
Q4438510;Q4438510
Q4442156;Steppe Crimea
Q4443319;Brontë Country
Q4456217;Территория Залитских островов
Q4460006;Q4460006
Q4478340;Ceded and Conquered Provinces
Q4492881;Frisia
Q4494683;Khait landslide
Q4506250;Цхинвальский регион
Q4575266;East-Finnmark
Q4665993;Abdullah Gan
Q4701657;Akron-Canton
Q4712855;Albury–Wodonga
Q4728314;Dersim
Q4736797;Alto Marañón
Q4745373;American West Indies
Q4753068;Q4753068
Q4784234;Arappalayam
Q4784615;Arbar
Q4792874;Armanitola
Q4810454;Assyrian homeland
Q4811971;Asveja Regional Park
Q4821667;Aukštadvaris Regional Park
Q4843221;Baiguolin
Q4843960;Q4843960
Q4845533;Q4845533
Q4848723;Q4848723
Q4860153;Bardia
Q4860756;Barind Tract
Q4863718;Barrio Bellavista
Q4891188;Boharo
Q4891553;Q4891553
Q4891573;Cidade Baixa, Salvador
Q4901412;Bhatiore
Q4903676;Bickley
Q4904677;Quad Cities
Q4936056;Bobur Square
Q4956654;Brandenburg-Northeast
Q4956655;Brandenburg-Southwest
Q4958614;Brazil-Malvinas Confluence
Q4968015;Paisa Region
Q4981059;Mittelschwaben
Q4982007;Brčko corridor
Q4985798;Buffalo Niagara Region
Q4991540;Serengeti
Q5002820;Butte des Morts
Q5005863;C-9 Basin
Q5017980;Cajazeiras (Salvador)
Q5034783;Cape Fear
Q5035536;Capital Country
Q5044755;CarolinaCon
Q5060302;Gdańsk Pomerania
Q5060408;Central Baldwin
Q5061228;Central Illinois
Q5061308;Central Karang
Q5061505;Central New Mexico
Q5061512;Central New York Region
Q5061558;Central Oregon
Q5061728;Central Queensland
Q5108249;Dumre
Q5119027;Chūnō
Q5121064;Cinnibar Flats
Q5130738;Clear Lake
Q5133722;Cline Town
Q5146463;College Lands
Q5160805;Congress Lands West of Miami River
Q5168707;Copper Coast
Q5169451;Coral Coast, Australia
Q5169452;Coral Coast
Q5193423;Cultural triangle
Q5221842;Dar'a
Q5223073;Darjeeling Himalayan hill region
Q5223203;Dark Divide
Q5244233;De Bakke
Q5264128;Desh, Maharashtra
Q5284800;Dixie
Q5303293;Downstate New York
Q5307487;driftless area
Q5316399;Q5316399
Q5317255;Dutch Caribbean
Q5317290;Dutch Fork
Q5327804;East Bay
Q5327842;East Belarus
Q5328053;East Central Indiana
Q5328178;East County, San Diego
Q5329589;East Valley
Q5329630;East Wales
Q5330129;Eastern Ethiopian
Q5330203;Eastern Idaho
Q5330337;Eastern North Carolina
Q5330352;Eastern Oregon
Q5330442;Eastern Shore
Q5330629;Eastern states of Australia
Q5340439;Q5340439
Q5368034;Elvesæter
Q5436199;Farr, Strathnairn
Q5465408;Food Valley
Q5469717;Forgney
Q5473630;Q5473630
Q5511297;Fyrish
Q5515067;GW 123.4-1.5
Q5527278;Gateway Region
Q5527612;Gaudineer Scenic Area
Q5533797;Gentuni
Q5545435;George V Land
Q5558651;Gib Heath
Q5560098;Gifu
Q5560891;Q5560891
Q5564954;Gishora
Q5566127;Glacier Country, Montana
Q5566587;Glan Conway Rural District
Q5568474;Glenelg Hopkins Catchment Management Authority
Q5578364;Golagrama
Q5578673;Gold Coast hinterland
Q5579913;Golden Triangle
Q5597398;Grasmere
Q5600522;Greater Danbury
Q5600570;Greater Hartford
Q5600710;Greater Perth
Q5614976;Guerrero Gold Belt
Q5617869;Gulshan-e-Ravi
Q5621257;Nemunas Delta Regional Park
Q5637035;Hachdeanq
Q5637998;Hadley–Apennine
Q5654561;Harbor Area
Q5691620;Q5691620
Q5751474;Hida
Q5756363;High Rockies
Q5765225;Labanoras Regional Park
Q5773670;Historic South
Q5778486;Q5778486
Q5793730;Q5793730
Q5807403;Sierra Morena
Q5837453;Q5837453
Q5853675;Extremadura Castilian
Q5905417;Horse Creek Valley
Q5925594;Jalca
Q5925978;Northern Tasmania
Q5928845;Hudson River Historic District
Q6008933;Q6008933
Q6010493;Ahi Çelebi
Q6020497;Indian Himalayan Region
Q6035984;Q6035984
Q6046873;Interlakes
Q6047590;Intermountain West
Q6079533;Ise-Shima
Q6093276;Abotsi
Q6101019;Ix
Q6104194;Northern Mexico
Q6104318;Southern Chile
Q6106733;Q6106733
Q6117337;Jackson Purchase
Q6124985;Sinanju
Q6137950;Tadla
Q6152998;Northern Triangle of Central America
Q6158730;Valdemingómez
Q6383612;Keihanshin industrial region
Q6402299;Khor
Q6425893;Kohala
Q6462660;La Frontera, Chile
Q6522252;Lenapehoking
Q6554074;Q6554074
Q6557114;Liptako
Q6617522;Q6617522
Q6664252;Local Sheet
Q6681413;Lorne, Scotland
Q6681888;Los Altos
Q6683932;Lost Coast
Q6693508;Lower Guinean forests
Q6736374;Maine Highlands
Q6744570;Malpai Borderlands
Q6781144;Maryborough-Dunolly Box-Ironbark region
Q6789607;Mattapony
Q6813230;Nala
Q6824442;MetroWest
Q6825678;Mewat
Q6840690;Mid-Continent Region
Q6840760;Mid-Missouri
Q6841198;Middle America
Q6877935;Baden
Q6914464;Q6914464
Q6939549;Murraylands
Q6963743;Prlekija
Q6981583;Jungfrauregion
Q7005520;New Berrima
Q7015155;New York–New Jersey Highlands
Q7054746;North Central Idaho
Q7054928;North Country
Q7054941;North County, San Diego
Q7055236;North East Side
Q7055353;North Florida
Q7055479;North Georgia
Q7055975;North Lochs
Q7055998;North Louisiana
Q7056310;North Penn Valley
Q7056653;North Shore
Q7056658;North Shore
Q7057226;North West Australia
Q7057317;North West Side
Q7057468;North Zealand
Q7057506;North macroregion, Peru
Q7057805;Northeast Africa
Q7057945;Northeast Ohio
Q7058048;Northeastern Pennsylvania
Q7058246;Northern Colorado
Q7058433;Northern Indiana
Q7059104;Northern Utah
Q7060047;Northwest Georgia
Q7060133;Northwest Ohio
Q7060341;Northwestern Mexico
Q7073636;Oak Openings Region
Q7076631;Ocooch Mountains
Q7101280;Oregon Outback
Q7102414;Amazondsd
Q7111969;Outer Continental Shelf
Q7122689;Pacific Slope
Q7125386;Pak Shek Kok
Q7163526;Pennsyltucky
Q7170847;Perth Cultural Centre
Q7191545;Piedmont region of Virginia
Q7200944;Min Nan
Q7210939;Five West Sea Islands
Q7262427;Mainland China
Q7307658;Refugee Tract
Q7308973;Region Integrated Development of Large Teresina
Q7314536;Republic of Winston
Q7332669;Ridge-and-Valley Appalachians
Q7333847;Eichsfeld (Historical region)
Q7403039;Sakoa
Q7406179;Salton Sink
Q7446863;Seinō
Q7493923;Shelmalier
Q7496115;Shichirigahama
Q7505497;Shuswap Country
Q7537547;Sky Valley Washington
Q7537802;Skylands Region
Q7548125;Snow's Island
Q7565262;South-Central Colorado
Q7565279;South-Eastern Sydney
Q7566000;South Arkansas
Q7566253;South Bay, San Diego
Q7566458;South Burnett
Q7566837;South Coast
Q7566868;South Coast Western Australia
Q7567226;South Florida
Q7569281;Southeast Africa
Q7569352;Southeast Kansas
Q7569600;Southern Albanian Highlands
Q7570120;Southern Maryland
Q7570233;Southern Oregon
Q7570467;Southern Shore Region
Q7571247;Southwest Colorado
Q7616921;Stikine Country
Q7649431;Sussex County Snow Belt
Q7653942;Swartland
Q7669271;TAG Corner
Q7673561;Tabourie Lake
Q7708232;Texas Blacklands prairie
Q7765535;The Sourlands
Q7784279;Thin disk
Q7797051;Thousand Islands – Frontenac Arch
Q7800894;Tidewater region of Virginia
Q7800895;Tidewater region of North Carolina
Q7820277;Tomorrow Valley
Q7820787;Tondai Nadu
Q7839657;Tri-Cities, Virginia
Q7845805;Tropical North Queensland
Q7845814;Tropical Queensland
Q7853685;Turan
Q7855285;Turkish Lakes Region
Q7859101;Two Mile Square Reservation
Q7862707;Tōnō
Q7882316;Unassigned Lands
Q7899317;Upstate South Carolina
Q7909549;Vale of Leven
Q7969970;Warrawoona
Q7971340;Wasatch Back
Q7973962;Waterfall Country
Q7985228;West Gippsland
Q7986752;West Valley
Q7987694;Western Cascades
Q7987786;Western District
Q7988081;Western Montana
Q7988152;Western Pennsylvania
Q7988363;Western Sydney
Q8000516;Wild Basin, Rocky Mountain National Park
Q8003289;Willamette Floodplain
Q8017146;Eastern Circuit
Q8017303;Southern Circuit
Q8017724;Central Circuit
Q8017899;Northern Circuit
Q8026804;Wiregrass Region
Q8193392;Kuaiji Commandery
Q8255037;Q8255037
Q8273143;Region Aachen
Q8285348;Wakhan Corridor
Q9050707;North Jersey
Q9067692;Nan'yo region
Q9067696;Chūyo region
Q9067702;Tōyo region
Q9167853;Q9167853
Q9301187;Pacific Rim
Q9372687;Q9372687
Q9375432;Q9375432
Q9384010;Eastern Inner Mongolia
Q9391124;Q9391124
Q9397834;Q9397834
Q9652822;Beira Interior
Q10261188;Q10261188
Q10315567;Lafões
Q10334749;Memphite necropolis
Q10374625;Subúrbio Ferroviário
Q10499567;Fryksdalen
Q10555398;Kuban
Q10603038;Norwegian Antarctica
Q10717939;Västerhavet
Q10726489;axis occupation of Serbia
Q10950926;periphery
Q10975458;Maramureș
Q10990541;Q10990541
Q11009740;Q11009740
Q11014588;Greater India
Q11030537;Q11030537
Q11057388;Pingyi (region)
Q11134712;Jianghuai
Q11158783;Blata
Q11198701;Q11198701
Q11212956;Inner Asia
Q11248848;Q11248848
Q11272708;Chikuhō
Q11360647;Shimokita region
Q11363018;Q11363018
Q11363067;Chūsei
Q11363252;Chūwa
Q11366393;Q11366393
Q11367110;Chūsan
Q11380622;Iga
Q11382021;Q11382021
Q11395756;Q11395756
Q11401126;Q11401126
Q11401177;Hokusei
Q11401300;Hokuwa
Q11402339;Q11402339
Q11403780;Hokunō
Q11407391;Nantan
Q11407491;Q11407491
Q11407532;Nansei
Q11407592;Nanwa
Q11408065;Q11408065
Q11408519;Nanbu region
Q11417755;Izumi
Q11420406;Kuninaka
Q11445584;Okumikawa
Q11446093;Ōu
Q11446096;Q11446096
Q11467694;Q11467694
Q11477412;Reihoku region
Q11477418;Reinan
Q11485804;Shōnai region
Q11490920;Q11490920
Q11515435;Mogami region
Q11523104;Murayama region
Q11523861;Q11523861
Q11525999;Q11525999
Q11528178;東紀州
Q11528343;Tōsan
Q11544940;Q11544940
Q11554735;Senboku
Q11556401;Tsugaru region
Q11596115;Chichibu region
Q11604989;Kihoku
Q11604997;Kinan
Q11608539;Okitama region
Q11627093;Q11627093
Q11627419;Seiwa
Q11629510;Seisan
Q11630890;Kakunodate
Q11643105;Gunnai
Q11659992;Kumogahata
Q11660010;Unpaku
Q11676348;Takagamine
Q11812472;Q11812472
Q11812551;Swabia
Q11819931;Baltic southern coast
Q11821198;Chełmino-Dobrzyń Lakeland
Q11821203;Q11821203
Q11826559;Q11826559
Q11831937;Q11831937
Q11907528;Q11907528
Q11919437;Q11919437
Q11921114;Q11921114
Q11923780;Q11923780
Q11925226;Haraz
Q11929565;Q11929565
Q11929823;Q11929823
Q11929887;Q11929887
Q11929892;Kohistan
Q11929893;Kohistan
Q11931986;Q11931986
Q11937070;Q11937070
Q11938256;Mysia Major
Q11941708;Catalan Pyrénées
Q11944947;Q11944947
Q11945125;Q11945125
Q11945135;Q11945135
Q11945136;Q11945136
Q11945139;Q11945139
Q11945140;Q11945140
Q11945142;Q11945142
Q11945145;Q11945145
Q11945146;Q11945146
Q11950803;Q11950803
Q11953252;Q11953252
Q11953366;Q11953366
Q11953375;Q11953375
Q11954128;Ussa
Q11954930;Voide
Q11955117;Q11955117
Q11973034;Gray Zone
Q11983163;Long Mountains
Q11988029;Mangenskogen
Q12012016;Upper Telemark
Q12040726;Q12040726
Q12045910;Q12045910
Q12046021;Q12046021
Q12046348;Q12046348
Q12046518;Q12046518
Q12058955;Pacific
Q12254223;Artikutza
Q12299139;Black Sea Basin
Q12328258;Nambu
Q12338103;Sydsjælland
Q12353254;North Pacific Ocean
Q12386917;Q12386917
Q12390355;Q12390355
Q12400530;Q12400530
Q12401126;Q12401126
Q12519891;Eastern salient of Java
Q12595631;Mujinjang
Q12642600;Middle Assyrian Empire
Q12648866;Q12648866
Q12654769;Q12654769
Q12655886;Gražutė Regional Park
Q12657385;Q12657385
Q12660335;Kashi
Q12664713;Q12664713
Q12665342;Q12665342
Q12667842;Q12667842
Q12668931;Q12668931
Q12669475;Q12669475
Q12670510;Q12670510
Q12671399;Q12671399
Q12672404;Q12672404
Q12672919;Q12672919
Q12673428;Q12673428
Q12674650;Q12674650
Q12675724;Q12675724
Q12675980;Q12675980
Q12678148;Q12678148
Q12679023;Q12679023
Q12679422;Q12679422
Q12688511;Jedok
Q12713710;Q12713710
Q12739306;Комратская республика
Q12862449;Phasiane
Q12898802;Arcadia
Q12898876;Q12898876
Q12899123;Q12899123
Q12982818;Chola Nadu
Q13035219;Koup
Q13142887;Sarganserland
Q13157352;Gartymore
Q13193149;Q13193149
Q13193170;Q13193170
Q13193664;Q13193664
Q13194052;Varniai regional park
Q13203379;Baltayevo
Q13408877;Insulindia
Q13415123;Syria (region)
Q13642137;Region North Holland/Utrecht
Q13780930;worldwide
Q14201670;Архангельское Поморье
Q14202057;Q14202057
Q14202059;Q14202059
Q14202060;Q14202060
Q14202061;Q14202061
Q14202062;Q14202062
Q14202064;Q14202064
Q14202648;Верховья Дона
Q14202686;Q14202686
Q14202729;Владимирская Мещёра
Q14202743;Внешние территории Испании
Q14202787;Восток Вологодской области
Q14202791;Восток Калининградской области
Q14202823;Eastern Spain
Q14202843;East Estonia
Q14203399;Дальнее Подмосковье
Q14203652;Q14203652
Q14204149;Huasteca Potosina
Q14204155;Northern Dalmatia
Q14204651;Badlands
Q14204659;Badlands and Black Hills
Q14204756;Q14204756
Q14204875;Los Llanos (Venezuela)
Q14204917;Baku Region
Q14205237;Southern Greenland
Q14205239;Eastern Greenland
Q14205506;Лондон/Юг
Q14205509;Лондон/Юго-восток
Q14205550;Q14205550
Q14205553;Q14205553
Q14205554;Q14205554
Q14205555;Q14205555
Q14205695;Southwest Iceland
Q14206152;Москва/Восток
Q14206153;Москва/Запад
Q14206164;Москва/Юго-Запад
Q14206326;Q14206326
Q14206541;Q14206541
Q14206761;Олонецкая Карелия
Q14206830;Kempen
Q14207143;Пинежье и Мезень
Q14207185;Q14207185
Q14207436;Промышленный центр
Q14208012;Восточная Испания
Q14208086;Северо-восток Калининградской области
Q14208092;Northeast Tanzania
Q14208144;Селигер и Тверское Поозёрье
Q14208750;Тверское Верхневолжье
Q14208851;Northwestern Georgia
Q14208861;Northern Spain
Q14208949;Тульское Заочье
Q14209629;Q14209629
Q14209985;Юг Калининградской области
Q14210031;Юго-запад Вологодской области
Q14210054;Northern Sudan
Q14210093;South Estonia
Q14210198;Caves and Lakes
Q14210285;Q14210285
Q14210412;Central East (Minas Gerais)
Q14210458;Q14210458
Q14210477;Central Interior (Uruguay)
Q14210479;Central Iowa
Q14210491;Central Kansas
Q14210507;Q14210507
Q14210533;Central Mozambique
Q14210562;Central Oahu
Q14210799;Q14210799
Q14211120;Sorocabana
Q14211167;Top End
Q14211866;Q14211866
Q14211869;Q14211869
Q14212101;Q14212101
Q14212324;Q14212324
Q14212458;Q14212458
Q14213520;Q14213520
Q14214292;Q14214292
Q14214423;East Coast (Tasmania)
Q14214434;East Galway
Q14214455;Q14214455
Q14214540;Eastern Guangdong
Q14214551;Eastern Iowa
Q14214553;Eastern Kansas
Q14214572;Eastern Newfoundland
Q14214610;Eastern Sudan
Q14214816;Q14214816
Q14214819;al-Mala
Q14215067;el-Maraqi
Q14215512;Mittlere Schwäbische Alb
Q14215639;Q14215639
Q14215935;Q14215935
Q14216426;Niederlausitzer Neiße
Q14216692;Q14216692
Q14216776;Q14216776
Q14216824;Q14216824
Q14216870;Q14216870
Q14216943;Oder-Spree-Seengebiet
Q14217139;Q14217139
Q14217350;Q14217350
Q14217351;La Pampa
Q14217585;Q14217585
Q14218323;Hocking Hills
Q14218619;Q14218619
Q14218678;Q14218678
Q14220378;Q14220378
Q14220382;Q14220382
Q14220558;Skye/Northwest
Q14220565;Skye/Zentralbereich
Q14220755;Q14220755
Q14220759;Q14220759
Q14221358;Southwest Ohio
Q14221762;Thüringer Vogtland
Q14222314;Q14222314
Q14222797;Q14222797
Q14223043;Werra-Meißner-Land
Q14223148;Westlicher Frankenwald
Q14223153;western Namibia
Q14223170;Lower Mesopotamia
Q14223281;Q14223281
Q14223647;Q14223647
Q14223672;Q14223672
Q14223721;Q14223721
Q14223724;Q14223724
Q14223871;Eastern Frankenwald
Q14227141;North Central Iowa
Q14227310;Northeast Iowa
Q14227388;Northern Greenland
Q14227398;Northern Highlands
Q14227435;Northern Mozambique
Q14230033;Prague/South
Q14234432;South Afghanistan
Q14234569;South Shore
Q14234616;Southeast Iowa
Q14234624;Southeast Nigeria
Q14234625;Southeast Ohio
Q14234724;Southern Maranhão
Q14234761;Southern Somalia
Q14234798;Southwest Iowa
Q14234805;Southwest Nigeria
Q14236595;The Murray
Q14237804;Upcountry Árnessýsla
Q14281960;Rivierengebied
Q14287866;Red Sea Coast
Q14294968;West Coast (Crimea)
Q14323036;West Estonia
Q14323356;Dvinska land and Vazhsky krai
Q14324291;South European Russia
Q14394584;Northeastern part of al-Bahariyya
Q14420696;Coburger Land
Q14421443;Diamantveld
Q14423041;Forster Umland
Q14425822;Kraichgau-Stromberg
Q14440140;Q14440140
Q14467580;Q14467580
Q14491470;Q14491470
Q14491858;Eastern Dolomites
Q14492042;Western Dolomites
Q14557699;West Central, Saskatchewan
Q14622968;central Armenia
Q14685289;Cape Region (Delaware)
Q14842834;Merrimack Valley
Q14873948;Baltic Sea Coast (Germany)
Q14875515;Charlevoix
Q14919065;Laisvučiai
Q14919089;Margės
Q14919137;Mingėliai
Q14919168;Naisia
Q14919516;Pilis I
Q14919524;Zigmantinė
Q14925011;Philadelphia Region
Q14925027;South Central Iowa
Q14925051;West Jutland
Q14925128;Western Illinois
Q14925143;Western Iowa
Q14925156;Western Kansas
Q14942321;North East Scotland
Q15108563;Calenberger Lößbörde
Q15223440;Hearts Content Scenic Area
Q15224982;Hood River Valley
Q15238477;Kilo-Moto
Q15410122;Yoshino
Q15643114;Pitsilia
Q15849893;Southeast Germany
Q15904321;Taichung’s 7th Redevelopment Zone
Q15924342;Zhengzhou Airport Economy Zone
Q15928885;Caramania
Q16209924;Dutch Slave Coast
Q16305538;subtropics
Q16369530;Zemo Kartli
Q16390686;peninsular Spain
Q16459153;Linkavičiai
Q16465104;Mučiūnai
Q16465397;Naujarodžiai
Q16469122;Pavėžupis
Q16471189;Rimkiai
Q16473398;Stibiriškė
Q16474911;Vadaktėliai
Q16488964;Q16488964
Q16515930;Q16515930
Q16602076;Lithium Triangle
Q16647624;Jura & Three-Lakes
Q16843756;Hilly Flanks
Q16887527;Retoromania
Q16888482;King Christian X Land
Q16894058;Laxford
Q16895099;Mid-South (region)
Q16896634;Euro-Mediterranean region
Q16934859;Oxiana
Q16939137;Bhelatand sijua
Q16939196;Phlegra Dorsa
Q16955302;Natural and Cultural Heritage of the Ohrid Region
Q16968398;Zadrima
Q16984904;Bordeaux wine regions
Q17004764;Hodh
Q17014755;Quran belt
Q17039945;Wannan
Q17045437;Madhupur tract
Q17050065;Eastern Mongolia
Q17050405;Chandigarh capital region
Q17102377;Valle Trita
Q17107561;Okanagan Country
Q17117964;Mont-Saint-Michel and its Bay
Q17154395;Magentino
Q17197321;Cherkashchina
Q17208861;Shiretoko
Q17217833;Hokusetsu
Q17276875;West São Paulo
Q17515152;King Christian IX Land
Q17564343;Sagun Yukjin
Q17613917;Nordburgenland
Q17633277;Q17633277
Q17676031;Land's End
Q17676069;La Côte
Q18004806;Miravella
Q18048387;Central Andes
Q18088622;Q18088622
Q18209257;Amed
Q18210875;Rech Valley
Q18417561;Franja Transversal del Norte
Q18472864;Q18472864
Q18691935;Arapia
Q18720635;FAO Major Fishing Area 18
Q18763676;Central Evvia
Q18783324;FAO Major Fishing Area 34
Q18783362;FAO Major Fishing Area 37
Q18783377;FAO Major Fishing Area 41
Q18783378;FAO Major Fishing Area 47
Q18783379;FAO Major Fishing Area 48
Q18783380;FAO Major Fishing Area 51
Q18938688;Allaybaday
Q19299010;Braunschweig region
Q19384169;Nynorskland
Q19543299;Q19543299
Q19602569;Q19602569
Q19711952;Dimbulagala
Q19715270;European Kazakhstan
Q19731596;Southern Clare
Q19758149;Q19758149
Q19838231;Nurn
Q19877100;Pittwater
Q20032261;Kampuchea Krom
Q20043962;Northern Kyoto Prefecture
Q20058090;Q20058090
Q20107929;Q20107929
Q20108124;Phrygia Major
Q20109190;Q20109190
Q20652829;Kendjija
Q20669611;Cthulhu Regio
Q20680367;Sumōnada
Q20755724;Q20755724
Q20826436;Kvarner
Q20968839;Kimmeria
Q20981802;New Scotland
Q20982116;Niger
Q21011969;Land van Gulik
Q21076334;Q21076334
Q21086024;Q21086024
Q21088397;El Pato
Q21234306;Q21234306
Q21326544;Salem region
Q21402902;Canyon Country
Q21475882;Penguin Highway
Q21479821;Q21479821
Q21491032;Lower Harz
Q21573973;Greater Mekong subregion
Q21590062;Antarctic Treaty area
Q21709864;Recovered Area
Q21711119;историко-этнографический регион
Q21828519;Q21828519
Q21855507;First Coast
Q21885000;Robertstown
Q21906200;Monteagle
Q21907913;Lucknow
Q21915608;Cargo
Q21938021;US Caribbean
Q21958551;Bee Gorge
Q21959344;Andamooka Opal Fields
Q22088387;Gold Coast Region
Q22665461;Q22665461
Q22665714;Q22665714
Q22665719;Olympus
Q22665766;Valley of Munster
Q22690572;Wadi al-Qura
Q23542748;Goms
Q23786667;Q23786667
Q23884786;Ghor
Q23932906;South Bohemia
Q23942303;Aldan shield
Q23949487;Western Galilee
Q23951366;Fury Shoal
Q23984050;Sierra Mariola
Q23986790;Sierra Castril
Q24088957;Bible Belt
Q24197241;Raith, Fife
Q24254221;Gurjaradesa
Q24289599;Costa Barcelona
Q24459611;Q24459611
Q24478802;Speri
Q24641251;Portuguese Riviera
Q24933591;Ишимбайское Приуралье
Q24990448;Q24990448
Q24990878;Q24990878
Q24991106;Q24991106
Q25133830;Q25133830
Q25378792;Q25378792
Q25421799;Q25421799
Q25462503;Q25462503
Q25492509;Q25492509
Q25507694;Q25507694
Q25581494;Q25581494
Q25633807;Q25633807
Q26219948;Indies
Q26256750;Wegenerinlandeis
Q26271345;Emscher Lippe Region
Q26736679;Lac-Saint-Jean
Q26736692;Saguenay
Q26758117;Northwest Highlands
Q26844276;Q26844276
Q27510865;Q27510865
Q27557893;Guandong
Q27573474;Sierras y Llanuras del Norte
Q27614207;Тульские засеки
Q27791830;Mississippi Bootheel
Q27861280;Western Tuscany
Q27922453;Ozama
Q27960071;Nyanza central
Q27963432;Consular district
Q27968143;Nyanza méridional
Q27968651;Western North Rift
Q27973644;Amana
