entity;label
Q1235010;Aliartos
Q1235112;Keith
Q1235307;Calne
Q1235455;Kymi
Q1235510;Dolgellau
Q1235572;Domokos
Q1235672;Dollar
Q1235842;Castle Cary
Q1235872;Northam
Q1235885;Seaton
Q1235894;Melksham
Q1235905;Painswick
Q1235919;New Milton
Q1236075;Wheatland
Q1236661;Shepton Mallet
Q1236908;Gizo
Q1238552;Portchester
Q1240074;Itea
Q1240659;Alexandria
Q1240972;Highcliffe
Q1241302;Dongara
Q1242349;Great Torrington
Q1242441;Frome
Q1242590;Modbury
Q1242795;Cinderford
Q1242808;Stalbridge
Q1242850;Verwood
Q1244568;Hartland
Q1245502;Sallum
Q1246045;Stewart Crossing, Yukon
Q1246364;Agia Marina
Q1247264;Stavros
Q1247774;Somerton
Q1247777;South Molton
Q1247779;Ilminster
Q1247786;Salcombe
Q1247815;Petersfield
Q1247822;Burnham-on-Sea
Q1247828;Ottery St Mary
Q1247847;South Petherton
Q1248150;Wallsend
Q1248368;Dawlish
Q1248887;North Bannister
Q1248924;Tetbury
Q1248930;Bishop's Waltham
Q1251216;Dotnuva
Q1251262;New York
Q1252897;Dover
Q1252911;Dover
Q1253244;Port Douglas, British Columbia
Q1255278;Dragør
Q1255643;Rijeka Crnojevića
Q1256054;Jundah
Q1256430;Thaba Nchu
Q1257381;Houston, British Columbia
Q1257797;Parnngurr Community
Q1258322;Licola
Q1258446;Dresden
Q1259274;Sechelt, British Columbia
Q1259573;Dhoraji
Q1259584;Dhandhuka
Q1260116;Droitwich Spa
Q1260229;Dronninglund
Q1262380;Dahod
Q1263457;Hornsea
Q1263568;Dholka
Q1263667;Devgadh Bariya
Q1264743;Mingo Junction
Q1265347;Duncan
Q1265538;Dundee, KwaZulu-Natal
Q1265559;Dhrangadhra
Q1265921;Dunkeld
Q1266017;Dhanera
Q1266176;Dunmore
Q1266611;Q1266611
Q1266765;Duranillin
Q1267489;Redwood Shores
Q1267497;Durrow
Q1268459;Q1268459
Q1270505;Deline
Q1277770;East Clinton
Q1277887;East Grinstead
Q1277992;East Saginaw
Q1279716;Ngong
Q1284453;Sivasagar
Q1286782;Lundeborg
Q1287093;Tarcoola
Q1292354;Waipawa
Q1292940;Laško
Q1294457;Sušak
Q1297746;Svenljunga
Q1298059;Aigeira
Q1298701;Roseau
Q1301336;Mirfield
Q1309107;Karratha
Q1309158;Aldgate
Q1309588;Vrasna
Q1311018;Eischen
Q1311946;Montgomery
Q1313065;Minden
Q1317145;Teluk Intan
Q1318719;Alliance
Q1320775;Q1320775
Q1323405;Kapsabet
Q1330938;Manavadar
Q1333496;Hosingen
Q1335520;Emerson
Q1337651;Marsh Harbour
Q1337703;Matlock
Q1339143;Empangeni
Q1339305;Romford
Q1341278;Marathon
Q1341350;Vredendal
Q1343021;Nowra
Q1343166;Nambour
Q1344433;Mersing
Q1349217;Westport
Q1350024;Erer
Q1354140;Rollingstone
Q1355382;Erlebach
Q1356429;West Malling
Q1362758;Kirkland Lake
Q1362879;Picton
Q1364325;Port Douglas
Q1365059;Howden
Q1365648;Q1365648
Q1366429;Scottsdale
Q1367652;Eshowe
Q1369593;Ad Dali'
Q1369696;Estaire, Ontario
Q1370641;Qikiqtarjuaq
Q1371634;Aitoliko
Q1373889;Eulo
Q1375183;Whitianga
Q1377673;Hyden
Q1378786;Great Neck
Q1380097;Pleasant Hill
Q1380121;Yass
Q1380418;Colonsay
Q1381013;Creighton
Q1381026;Coronach
Q1381546;Craik
Q1381553;Cudworth
Q1381557;Cupar
Q1382237;Churchbridge
Q1382327;Q1382327
Q1382713;Newmarket
Q1383701;New Maryland, New Brunswick
Q1383990;Exmouth
Q1385040;Fort Campbell
Q1386148;Tête Jaune Cache, British Columbia
Q1389537;Larbert
Q1391099;Almonte
Q1391691;Nuriootpa
Q1393353;Fairmont City
Q1394342;Juliette
Q1394700;Falls Creek
Q1394786;Falmouth
Q1395427;Piet Retief, Mpumalanga
Q1396431;Igaliku Kujalleq
Q1396549;Q1396549
Q1397011;Farnworth
Q1398653;Stalybridge
Q1400173;Xo‘jayli
Q1401816;Hoscheid
Q1402001;Heinerscheid
Q1402824;Rønnede
Q1403529;Moura
Q1404919;Fenton
Q1405461;Ulmarra
Q1406367;Mønsted
Q1406936;Ferndown
Q1408583;Fulda
Q1408844;Antimachia
Q1409290;Harvey Station, New Brunswick
Q1409300;Florissant Township
Q1410039;Woorabinda
Q1413051;Middleport
Q1413774;Filippiada
Q1415174;Lyndoch
Q1415508;Filskov
Q1420012;Moe
Q1421393;Fitzroy Crossing
Q1421532;Shipley
Q1422308;Radium Hot Springs
Q1424460;Ubari
Q1425634;Woodburn
Q1425657;Dalmeny
Q1427108;Dundurn
Q1427885;Davidson
Q1427938;Duck Lake
Q1427945;Cut Knife
Q1427949;Delisle
Q1428061;Gnadenhutten
Q1428848;Flint
Q1430715;Whatì
Q1432101;Stirling
Q1432447;Thousand Palms
Q1433341;Southwell
Q1435042;LaSalle
Q1435144;Rameswaram
Q1435589;Folsom
Q1435592;Folsom, Louisiana
Q1436146;Morganza, Louisiana
Q1436809;Whycocomagh, Nova Scotia
Q1437581;Phuthaditjhaba
Q1437941;Forrest
Q1438605;Fort Liard
Q1438661;Fort Polk
Q1438673;Milngavie
Q1438701;Fort Riley
Q1439193;Cachoeiro de Itapemirim
Q1439388;Fosnavåg
Q1441026;Capel
Q1441219;Valverde del Fresno
Q1441314;Neuchatel, Kansas
Q1441935;Remerschen
Q1442461;Talayuela
Q1442470;Santoña
Q1443790;Hornachuelos
Q1444175;Tumbarumba
Q1444329;Moraleja
Q1446963;Clarkston
Q1451232;Stoney Creek
Q1451705;Pontville
Q1452998;Argos Orestiko
Q1453565;Freeling
Q1455440;Petawawa
Q1455667;Fresenius
Q1463297;Hawks Nest
Q1464942;Frinton-on-Sea
Q1464971;Marrawah
Q1465092;New Bremen
Q1468585;Narsaarsuk
Q1470791;Knutsford
Q1471757;Richards Bay
Q1472090;Isluga
Q1473306;Kvissel
Q1474774;Shaw and Crompton
Q1474784;Pleasant Point
Q1475165;Quincy
Q1477061;Hoddesdon
Q1477163;Grange-over-Sands
Q1478058;Rough Rock
Q1485924;Töreboda
Q1488729;Moruya
Q1490411;Alliston
Q1490587;Navajo
Q1493315;Gamèti
Q1493347;Ganado
Q1493629;Gansbaai
Q1494068;Garden Plain
Q1494236;Gargalianoi
Q1494483;Garrettsville
Q1494566;Garstang
Q1497778;Geeveston
Q1498015;Somerset
Q1498488;Morley, Ontario
Q1501141;Reepham
Q1501295;Genadendal
Q1503458;Howick
Q1506416;Williamsville
Q1514568;North Kingsville
Q1517405;Sophiatown
Q1519794;Glengarry
Q1520502;Eatonia
Q1520662;Waihi Beach
Q1521430;Eastend
Q1521613;Elrose
Q1522971;Farah
Q1524154;Gilberts Corner
Q1524181;Gilchrist, Texas
Q1525333;Gadhada
Q1525427;Hardin
Q1525525;Nannup
Q1526617;Te Kauwhata
Q1527236;Jish
Q1527491;Swaffham
Q1527566;Klokot
Q1528286;Ravenshoe
Q1528852;Giyani
Q1529184;Glandorf
Q1529748;Q1529748
Q1529978;Tredegar
Q1530148;Katoomba
Q1530986;Glenford
Q1531059;Marcoola
Q1532245;Gloucester
Q1533623;Prince Albert
Q1533868;Godmanchester
Q1534153;Vallabhipur
Q1534385;Wellington
Q1536402;Grand River
Q1536549;Leipoldtville
Q1536978;Gondal
Q1537181;Tonypandy
Q1537977;Gordon
Q1538358;Workington
Q1540958;Grabouw
Q1541556;Stavern
Q1542518;Grand Bend
Q1543583;Grassy Butte
Q1544663;Green Springs
Q1544743;Greenfield
Q1544752;Greenock
Q1544757;Greenough
Q1545679;Shepperton
Q1546963;Grindelwald
Q1549557;Hokitika
Q1553054;Gudhjem
Q1553466;Guide Rock
Q1553489;Biggenden
Q1554129;Louth
Q1554356;Gullspång
Q1554825;Gunnedah
Q1558442;Gympie
Q1558487;Gypsum
Q1558888;Gærum
Q1562649;Kimba
Q1563543;Præstø
Q1565545;Karoonda
Q1565776;Wakkerstroom
Q1566951;Habo
Q1570226;Halat Ammar
Q1570884;Halesworth
Q1571029;Haliburton
Q1571291;Hall Beach
Q1572819;Alsdorf
Q1572867;Hamburg, Eastern Cape
Q1573450;Hamilton
Q1573543;Kirkby Lonsdale
Q1573999;Hamrin
Q1574188;Elez Han
Q1575653;Hanley
Q1576018;Mataura
Q1576076;Kempton Park
Q1576700;Hanover
Q1576742;Hanoverton
Q1578769;Guatapé
Q1579722;St Helens
Q1580463;Yungaburra
Q1582586;Round Grove
Q1583126;Voerså
Q1585358;Montrose
Q1585507;Harlev
Q1586262;Harrismith
Q1586275;Harrison Hot Springs
Q1586407;Narooma
Q1591469;Havbro
Q1591524;Haverhill
Q1591534;Haverslev
Q1592082;Hazelton
Q1592513;Heathcote
Q1592869;Hebron
Q1601313;Heisdorf
Q1602822;Hellested
Q1609730;Kingston On Murray
Q1609815;Longton
Q1610387;Whyteleafe
Q1610489;Telscombe
Q1610789;Englefield Green
Q1612071;Hadfield
Q1612100;North Hykeham
Q1612134;Earl Shilton
Q1612150;Burgh Le Marsh
Q1612220;Wirksworth
Q1612226;Broughton
Q1612253;Holbeach
Q1612793;Eaglescliffe
Q1612862;Eckington
Q1613300;Loddon
Q1613373;Galisteo
Q1613385;Hermannsburg
Q1613421;Valencia de Alcántara
Q1613430;Bordon
Q1613441;Willington
Q1613455;Tow Law
Q1613466;Wolsingham
Q1613475;Cilleros
Q1613480;Hermanus
Q1613503;Madroñera
Q1613517;Acehúche
Q1614296;Herrljunga
Q1614399;Birtley, Tyne and Wear
Q1614488;Manitouwadge
Q1614521;Herschel, Eastern Cape
Q1614572;Gölgelikonak
Q1615791;Whitefield
Q1615879;Blackrod
Q1615894;Cheadle
Q1615943;Partington
Q1615957;Golborne
Q1615982;Milnrow
Q1616042;Hessle
Q1616233;Leidschendam
Q1616876;Tyldesley
Q1616962;Heyfield
Q1616997;Edlington
Q1617126;Pateley Bridge
Q1617245;Swinton, South Yorkshire
Q1618815;Hillsboro Ranches
Q1619054;Himeville
Q1619162;Sterkspruit
Q1619325;Q1619325
Q1619596;Kempsey
Q1620123;Hiram
Q1620332;Q1620332
Q1620901;Cacolo
Q1621498;Hoachanas
Q1622641;Mount Macedon
Q1622928;Una
Q1622949;Accrington
Q1623630;Johnsons Crossing, Yukon
Q1624448;Holeby
Q1624995;Melville
Q1624998;Q1624998
Q1625838;Mogadore
Q1626016;Overlade
Q1626044;Sittingbourne
Q1626288;Long Eaton
Q1626326;Marlborough
Q1626529;Stratton
Q1626858;Tornavacas
Q1626867;Cañaveral
Q1627496;Q1627496
Q1628403;Horncastle
Q1628569;Zorita
Q1628602;Hornum
Q1628817;Hervás
Q1628832;Serradilla
Q1629837;Villanueva de la Vera
Q1630093;Casar de Palomero
Q1630122;Alcuéscar
Q1630298;Horwich
Q1630474;Arroyo de la Luz
Q1630485;La Cumbre
Q1630506;Brozas
Q1630518;Castañar de Ibor
Q1630535;Aldeanueva de la Vera
Q1630552;Almoharín
Q1631121;Stuttgart
Q1631182;Losar de la Vera
Q1631680;Market Weighton
Q1631755;Q1631755
Q1632435;Navaconcejo
Q1632442;Logrosán
Q1632497;Cañamero
Q1632524;Almaraz
Q1632619;Metlakatla, British Columbia
Q1632660;Jarandilla de la Vera
Q1632687;Ceclavín
Q1633759;Hucknall
Q1635139;Hvalpsund
Q1635681;Alsasua – Altsasu
Q1636270;Huldange
Q1637702;Alberton
Q1637841;Hungerford
Q1639484;Huyton
Q1639689;Lydd
Q1639696;Yorkton
Q1640242;Seaford
Q1640443;West Wyalong
Q1640898;Bredasdorp
Q1641394;Torremenga
Q1641474;Louis Trichardt
Q1641603;Suolahti
Q1641761;Unhošť
Q1641785;Huarte/Uharte
Q1641918;Shiloh
Q1642052;Uncía
Q1642209;Valverde de la Vera
Q1642364;Woodstock
Q1643637;Cabañas del Castillo
Q1643692;Malpartida de Plasencia
Q1643816;Saldanha
Q1643824;Pasarón de la Vera
Q1643832;Belvís de Monroy
Q1644077;Willard
Q1645052;Bohonal de Ibor
Q1645193;Guijo de Santa Bárbara
Q1645444;Vojens
Q1645666;Berzocana
Q1645770;Azuelo
Q1645791;Areso
Q1648589;Casas de Don Antonio
Q1650116;Sidi Fredj
Q1650995;Stillwater
Q1651559;Linndale
Q1652016;Q1652016
Q1652858;Upham
Q1655294;Aldie
Q1656021;Hornchurch
Q1656032;Forest Gate
Q1656981;Garhi-Malhara
Q1657718;Myrtleford
Q1657994;Qo‘ng‘irot
Q1658232;Jackson Township
Q1659757;Gimli
Q1659829;Roblin
Q1660505;Pioneer
Q1663750;Josvainiai
Q1663872;Innamincka
Q1664593;Royston, British Columbia
Q1664686;Teeds Grove
Q1669294;Smithfield
Q1670056;Quirindi
Q1670366;Tangipahoa
Q1670763;Q1670763
Q1671256;Kokstad
Q1672156;Iowa Township
Q1672402;San Juan
Q1672897;Pedley
Q1673075;Iron Knob
Q1673170;Irpa Irpa
Q1674013;Iskut, British Columbia
Q1674085;Kawerau
Q1676136;Izingolweni
Q1677332;Jackson Center
Q1679567;Jakobstad
Q1681268;Patensie
Q1682541;Janale
Q1682542;Oberzent
Q1684337;Tipton
Q1685683;Jean Marie River
Q1686748;Jema
Q1687654;Jericho
Q1688270;Paquetville
Q1688620;Jewett
Q1689422;Nea Moudania
Q1689721;Vredefort
Q1691172;Uehling
Q1693101;Shelburne
Q1693203;Port Alfred
Q1693905;Newdegate
Q1696979;Werris Creek
Q1700135;Midhurst
Q1701099;Billund
Q1703876;Ottoshoop
Q1704615;Quindalup
Q1707007;Halvad
Q1707463;Ghogha
Q1707605;Halol
Q1708114;Godhra
Q1708423;Harij
Q1708628;Memel
Q1709688;Haileymandi
Q1709980;Jovita
Q1711138;Servia, Greece
Q1711829;Julia Creek
Q1714023;Jurong East
Q1714671;Northport
Q1714838;Jasdan
Q1718869;Peachland
Q1719162;Q1719162
Q1719356;Van Buren Township
Q1721802;Winton
Q1721825;Longreach
Q1721883;Kakisa
Q1722234;Kalida
Q1722632;Alcalá
Q1722740;Kalumburu
Q1723400;Kampsville, Illinois
Q1723723;Kangaroo Ground
Q1723761;Naujaat
Q1723895;Kanowna
Q1724005;Kantishna
Q1727611;Pemberton
Q1727945;Vonitsa
Q1728935;Karamea
Q1731995;Roxborough, Trinidad and Tobago
Q1733889;Karlovasi
Q1734942;Kashikishi
Q1735037;Kaskinen
Q1735132;Sassafras
Q1735638;Keith
Q1735857;Katete
Q1736159;Moosonee
Q1736413;Neapoli, Crete
Q1736557;Kathu
Q1738363;Kelso
Q1738924;Kennett River
Q1739176;Kerang
Q1739185;Keramoti
Q1739983;Kettering
Q1740109;Ommel
Q1740535;Khancoban
Q1740762;Kiama
Q1741405;Killybegs
Q1742031;Q1742031
Q1743233;Tagish, Yukon
Q1743462;High Prairie
Q1743513;Kirkham
Q1743575;Rocky Mountain House
Q1743603;Fairview
Q1743736;Valleyview
Q1743795;Three Hills
Q1744021;Stony Plain
Q1744192;Spirit River
Q1746071;Two Hills
Q1747363;Meriden, West Midlands
Q1747381;Polykastro
Q1748301;Earlestown
Q1748747;Bridgetown
Q1749300;Carnamah
Q1750319;Sutherland, Northern Cape
Q1750378;Sandy
Q1751103;Santa Elena
Q1752035;Arcadia
Q1752859;Greenside
Q1753151;Sai Kung Town
Q1753236;Trenchtown
Q1754096;Weybridge
Q1754432;San Baltazar Chichicapam
Q1755002;Rawlinna
Q1755020;Tynemouth
Q1755478;Dunsborough
Q1755548;Idar
Q1756938;Costești
Q1757473;Lytham St Annes
Q1757659;Cadalso
Q1757774;Wivenhoe
Q1759693;South Boston
Q1760418;Alhambra
Q1762696;Thermos
Q1764584;Mirabel, Spain
Q1765308;Michoud
Q1765460;Aberaeron
Q1767620;Leongatha
Q1768672;Q1768672
Q1769354;Jyderup
Q1770495;Goodwick
Q1770916;Søllested
Q1770943;Væggerløse
Q1771813;Nørre Nebel
Q1771824;Aulum
Q1772742;Langevåg
Q1773759;Bothwell
Q1774403;Camborne
Q1774629;Irvine
Q1774850;Ystrad Mynach
Q1776354;Chiddingfold
Q1776584;Q1776584
Q1777543;Knottingley
Q1778824;Koy Sanjaq
Q1778940;Lena
Q1779015;Nelson
Q1779508;Settle
Q1779827;Komatipoort
Q1780577;Førde
Q1784437;Korinos
Q1786145;Port Glasgow
Q1786794;Winslow
Q1787220;Mount Zion
Q1787230;Wymondham
Q1787303;Allenville
Q1788096;Orkney
Q1788889;Ossett
Q1788927;Whithorn
Q1789479;Rio Espera
Q1789818;Penguin
Q1792064;Kundasang
Q1792879;Canning Town
Q1793195;Kurri Kurri
Q1795121;Kynuna
Q1795127;Kyogle
Q1797189;Struer
Q1797552;Q1797552
Q1798671;Metepec
Q1798750;Anand
Q1799655;Nine Mile
Q1800028;Ladismith
Q1800164;Lafayette Square
Q1800611;Montagu
Q1801144;Lakeshore
Q1803022;Givskud
Q1804848;Lang Lang
Q1805026;Langenburg
Q1805205;Urubichá
Q1805495;Lanigan
Q1805833;Lapithos
Q1807193;Rhuddlan
Q1807469;Vemmedrup
Q1807596;Aldridge
Q1808441;Strood
Q1808907;Lavers Hill
Q1809670;Šentjernej
Q1809926;Q1809926
Q1809950;Hornslet
Q1809979;Biersted
Q1810766;Leatherhead
Q1811561;Seirijai
Q1812230;Leesburg
Q1812299;Lefkimmi
Q1812517;Summitville
Q1812530;McArthur
Q1812547;Mount Orab
Q1812554;Westmont
Q1812567;Montpelier
Q1812575;Morral
Q1812807;Westgate-on-Sea
Q1812847;Q1812847
Q1813048;Westphalia
Q1813658;Ospern
Q1813837;Nysted
Q1813948;Prestatyn
Q1813994;Stocksbridge
Q1814336;Strathmerton
Q1814569;Risca
Q1814643;White Cliffs
Q1814845;Al-Qarara
Q1814855;Abasan al-Saghira
Q1814882;Khuza'a, Khan Yunis
Q1816613;Minster
Q1816620;Rugeley
Q1816661;Spencer
Q1816675;Malvern
Q1816702;Pemberville
Q1816711;Lordstown
Q1816725;Oak Harbor
Q1816739;Lockbourne
Q1816799;Plain City
Q1816866;Rajpipla
Q1816898;Ulubey
Q1817250;Qilakitsoq
Q1818828;Rothesay
Q1818988;Walton-on-the-Naze
Q1819383;Filsdorf
Q1819480;Leonidio
Q1820072;Lephalale
Q1820620;Langebaanweg
Q1821710;Blayney
Q1821910;Levin
Q1821954;Q1821954
Q1822074;Lowood
Q1823612;Q1823612
Q1824424;Q1824424
Q1825081;Buffelsbaai
Q1825231;Kuliai
Q1825291;Lilydale
Q1826180;Lindenfels
Q1826223;Q1826223
Q1826473;Tversted
Q1826852;Greenbushes
Q1826859;Aamby Valley City
Q1827138;Q1827138
Q1827312;Lions Bay
Q1827367;Lipcani
Q1827640;Greiveldange
Q1827929;Liseleje
Q1827999;Skamby
Q1828038;Lismore
Q1828890;Warken
Q1829781;Gheringhap
Q1830180;Skovsgård (Jammerbugt Kommune)
Q1831572;Goedverwacht
Q1832033;Warrenton
Q1832053;Aratula
Q1832744;Muar
Q1833112;Crowthorne
Q1834031;Toongabbie
Q1835030;Hovedgård
Q1835215;Rushworth
Q1836921;Lydenburg
Q1837163;Bylderup-Bov
Q1838138;Kirkby Stephen
Q1838917;Desborough
Q1838956;Infanta, Western Cape
Q1839278;Proston
Q1839780;Fårvang
Q1840774;Taps
Q1842240;Q1842240
Q1842902;Rozalimas
Q1847208;Irthlingborough
Q1847409;Q1847409
Q1850051;Bancroft
Q1850360;Market Deeping
Q1850467;Snedsted
Q1851095;Redhill
Q1851842;St Columb Major
Q1853588;Yallourn
Q1853724;Leydsdorp
Q1853998;Robin Hood's Bay
Q1854554;Southwold
Q1854684;Gerrards Cross
Q1854815;Ehlerange
Q1856170;Qunu
Q1856529;Alexander Bay, Northern Cape
Q1856748;Hundslev
Q1856936;Southminster
Q1857198;Aspatria
Q1857563;Oldbury
Q1857589;Burslem
Q1857774;Nelson
Q1857794;Darnum
Q1858117;Briton Ferry
Q1859366;Grandchester
Q1859627;Rhondda
Q1861278;Witham
Q1861474;Mulgrave
Q1863805;Kliprand
Q1863909;Keispelt
Q1864024;Tranemo
Q1864950;Listowel, Ontario
Q1865449;Løgten
Q1865470;Notodden
Q1865540;Burnett Heads
Q1865835;Little Switzerland
Q1865994;Giru
Q1866018;Fort Qu'Appelle
Q1866453;Liverpool
Q1866599;Flagstaff
Q1867326;Ollerton
Q1868138;Q1868138
Q1868842;Abercarn
Q1869336;Grotto Bay
Q1869548;Candi Dasa
Q1869939;Q1869939
Q1870571;Mørke
Q1870686;Harndrup
Q1870711;Kriel
Q1871093;Dargo
Q1872500;Bækmarksbro
Q1873442;Weirton
Q1873492;Ans, Denmark
Q1876093;Vejby
Q1876313;Korumburra
Q1876378;Alford
Q1876860;Q1876860
Q1877305;Lumsden
Q1878230;Ferritslev
Q1878698;Lynnville, Illinois
Q1878805;Nokomis
Q1878807;Lyndhurst
Q1878835;Lyndon
Q1878933;Badplaas
Q1879712;Q1879712
Q1879794;Hurup Thy
Q1879882;Aurukun
Q1880498;Elliot, Eastern Cape
Q1880810;Søften
Q1880927;Løjt Kirkeby
Q1881422;Woburn
Q1882406;Mablethorpe
Q1882738;Skærup
Q1883276;Burton Latimer
Q1883378;Madison
Q1883524;Bethesda
Q1883531;Madura
Q1883669;Maffra
Q1883864;Dubingiai
Q1885050;Mahone Bay
Q1885163;Bruce Mines
Q1886040;Majagua
Q1886139;Lenswood
Q1886455;Sunamganj
Q1886509;Languedoc
Q1886714;Malanda
Q1887718;Østerby
Q1887923;Lenkimai
Q1888263;Wamoon
Q1888772;Vanderkloof
Q1888973;Godbrange
Q1888978;Mandeni
Q1889144;Yenice
Q1889195;Mogenstrup
Q1890499;Manjimup
Q1890874;Jan Juc
Q1891185;Gümerdiğin
Q1891939;Sleaford
Q1892042;Maphumulo
Q1892102;Mapoon
Q1892416;Marazion
Q1892442;Marburg
Q1893229;Revelstoke
Q1893562;Moosomin
Q1893671;Newtownmountkennedy
Q1894520;Mareeba
Q1895029;Mellerup
Q1895827;Schwebsange
Q1896233;Phalaborwa
Q1896824;Q1896824
Q1897055;Nangana
Q1897182;Yelarbon
Q1898624;Dannemare
Q1898631;Valley Falls
Q1898698;Wellington
Q1899845;Eschdorf
Q1900195;Oberanven
Q1900399;Bramston Beach
Q1900425;Kruopiai
Q1901661;La Mata de Morella
Q1903179;Grayson
Q1904228;Melfort
Q1905342;Ulu Tiram
Q1905554;Martinborough
Q1906213;Bukit Batok
Q1906504;Marysville
Q1907843;Sisters Beach
Q1907956;Tungamah
Q1908075;Karrebæksminde
Q1908426;Bearsden
Q1908610;Milk River
Q1909185;Lemberg
Q1909230;Balcarres
Q1909256;Balgonie
Q1909386;Bengough
Q1909440;Bienfait
Q1909612;Big River
Q1909957;Birch Hills
Q1910004;Blaine Lake
Q1910039;Bredenbury
Q1910635;Eston
Q1910658;Fleming
Q1910937;Francis
Q1910950;Refsvindinge
Q1911125;Govan
Q1911166;Grenfell
Q1911196;Gull Lake
Q1911249;Hafford
Q1911281;Hague, Saskatchewan
Q1911299;Hanley
Q1911442;Herbert
Q1911477;Hudson Bay
Q1911671;Indian Head
Q1911758;Millet
Q1911759;Emirdağ
Q1911961;Thorning
Q1912943;Tallong
Q1914675;Fynshav
Q1914775;Ituna
Q1914814;Kelvington
Q1914825;Kerrobert
Q1914835;Kindersley
Q1914869;Kinistino
Q1914893;Kipling
Q1914949;Kyle
Q1914981;Lafleche
Q1915005;Lampman
Q1915082;Langham
Q1915126;Lashburn
Q1915145;Leader
Q1915203;Leroy
Q1915278;Lumsden
Q1915299;Luseland
Q1915322;Macklin
Q1915344;Maidstone
Q1915371;Maple Creek
Q1915390;Marshall
Q1915411;Midale
Q1915440;Milestone
Q1915492;Morse
Q1915513;Mossbank
Q1915528;Naicam
Q1915543;Nipawin
Q1916300;Norquay
Q1916321;Q1916321
Q1916323;Ogema
Q1916342;Osler
Q1916369;Outlook
Q1916400;Oxbow
Q1916449;Pilot Butte
Q1916471;Ponteix
Q1916498;Porcupine Plain
Q1916526;Preeceville
Q1916627;Qu'Appelle
Q1916651;Radisson
Q1916667;Radville
Q1916677;Raymore
Q1916714;Redvers
Q1916747;Regina Beach
Q1916811;Rocanville
Q1916837;Rockglen
Q1916845;Rose Valley
Q1916875;Rosetown
Q1916887;Rosthern
Q1916892;Meers
Q1916905;Rouleau
Q1916924;Saltcoats
Q1916940;Scott
Q1916970;Shaunavon
Q1916980;Shellbrook
Q1916992;Sintaluta
Q1917001;Southey
Q1917032;Spiritwood
Q1917066;Springside
Q1917109;St. Brieux
Q1917214;St. Walburg
Q1917229;Star City
Q1917272;Strasbourg
Q1917290;Sturgis
Q1917345;Tisdale
Q1917360;Turtleford
Q1917375;Unity
Q1917423;Vonda
Q1917448;Wadena
Q1917479;Wakaw
Q1917497;Waldheim
Q1917505;Wapella
Q1917524;Watrous
Q1917538;Watson
Q1917553;Wawota
Q1917576;White City
Q1917595;Whitewood
Q1917621;Wilkie
Q1917640;Willow Bunch
Q1917681;Wolseley
Q1917692;Wynyard
Q1917717;Yellow Grass
Q1917781;Zealandia
Q1918232;Lena
Q1919340;Pindstrup
Q1921038;Stilbaai
Q1921334;Teocaltiche
Q1921454;Merchiston
Q1921790;Hadali
Q1922248;Navsari
Q1922283;Mehsana
Q1922300;Ørting
Q1923666;Q1923666
Q1923876;Brenderup
Q1923887;Stegen, Luxembourg
Q1924998;Mahuva
Q1925174;Nababeep
Q1925363;Pardi
Q1925559;Hadbjerg
Q1925567;Methven
Q1926100;Nørre Nissum
Q1926167;Q1926167
Q1926274;Wyandra
Q1926981;Rochford
Q1928316;Graskop
Q1929484;Klejtrup
Q1930405;Glynneath
Q1930444;Granum
Q1930746;Skibbereen
Q1931613;Kyneton
Q1931836;Middelburg
Q1934618;Miles
Q1934696;Siyabuswa
Q1935259;Peacehaven
Q1935843;Milton
Q1936017;Brøns
Q1936464;Otorohanga
Q1936506;Gistrup
Q1936947;Pilani
Q1937242;Tulbagh
Q1937260;Vejrup
Q1937563;Mintabie
Q1938518;Mirriwinni
Q1938551;Buntingford
Q1939027;Mission Beach
Q1939189;Missouri River Township
Q1939928;Mittagong
Q1939963;Neyland
Q1940839;Amble
Q1941105;Fjelstervang
Q1942643;Aberfeldy
Q1942974;Ulstrup
Q1943376;Mole Creek
Q1944400;Bibiheybət
Q1944938;Jegerup
Q1945434;Anjar
Q1945471;Chikhli
Q1945489;Q1945489
Q1946067;Tyczyn
Q1946281;Nødebo
Q1946288;Linde
Q1946482;Kajang
Q1946653;Mooi River
Q1947072;Mora
Q1947523;Nallıhan
Q1949244;Mosgiel
Q1949375;Kishanganj
Q1949395;Rajauri
Q1949911;Q1949911
Q1950091;Mottama
Q1950380;Mount Barker
Q1950416;Aoraki/Mount Cook
Q1950746;Mount Surprise
Q1951088;Pekan Nanas
Q1951431;Maghull
Q1951532;Msambweni
Q1951573;Mtunzini
Q1951681;Mucuchíes
Q1951945;Strib
Q1952683;Cuckfield
Q1953115;Ernzen
Q1953365;Munkebo
Q1953989;Musa Qala
Q1954081;Lørslev
Q1954674;Kockelscheuer
Q1955279;Spjald
Q1955830;Vorbasse
Q1956442;Deneysville
Q1957905;Mejlby
Q1958133;Brighton
Q1958223;Möðruvallarkirkja í Hörgárdal
Q1958445;Achterbroek
Q1959712;Portaferry
Q1959846;Glejbjerg
Q1961686;Q1961686
Q1963910;Polegate
Q1964129;Kollund
Q1964214;Ahwa
Q1964842;Vyara
Q1965887;Coongulla
Q1966925;Oromocto
Q1967812;Sinding
Q1968621;San José Ayuquila
Q1968636;Omer
Q1969286;Lading
Q1969444;Gevninge
Q1969566;Hoffelt
Q1971402;Abasha
Q1972013;Salfit
Q1972412;Q1972412
Q1972491;Stratford
Q1973325;Skalbjerg
