entity;label
Q67169383;Building at Rua do Carvalho, 3
Q67169384;Building at Rua do Carvalho, 4
Q67169386;Building at Rua do Carvalho, 5
Q67169388;Building at Rua do Carvalho, 6
Q67169389;Building at Rua do Carvalho, 7
Q67169390;Building at Rua do Carvalho, 9
Q67169391;Building at Rua do Carvalho, 11
Q67169504;Building at Rua do Carvalho, 14
Q67169505;Building at Rua do Carvalho, 70
Q67169506;Building at Rua do Carvalho, 80
Q67169507;Building at Rua do Carvalho, s/n (garagem ao lado do nº 80)
Q67169508;Building at Rua do Carvalho, s/n (garagem ao lado do nº 14)
Q67169510;Building at Rua Barão de Paraitinga, 1
Q67169511;Building at Rua Barão de Paraitinga, 2
Q67169512;Building at Rua Barão de Paraitinga, 3
Q67169513;Building at Rua Barão de Paraitinga, 4
Q67169515;Building at Rua Barão de Paraitinga, 5
Q67169516;Building at Rua Barão de Paraitinga, 6
Q67169517;Building at Rua Barão de Paraitinga, 7
Q67169518;Building at Rua Barão de Paraitinga, 8
Q67169519;Building at Rua Barão de Paraitinga, 9
Q67169521;Building at Rua Barão de Paraitinga, 10
Q67169522;Building at Rua Barão de Paraitinga, 11
Q67169524;Building at Rua Barão de Paraitinga, 12
Q67169525;Building at Rua Barão de Paraitinga, 13
Q67169527;Building at Rua Barão de Paraitinga, 14
Q67169528;Building at Rua Barão de Paraitinga, 15
Q67169530;Building at Rua Barão de Paraitinga, s/n (garagem ao lado do nº 15)
Q67169531;Building at Rua Barão de Paraitinga, 16
Q67169532;Building at Rua Barão de Paraitinga, 17
Q67169534;Building at Rua Barão de Paraitinga, 18
Q67169535;Building at Rua Barão de Paraitinga, 20
Q67169536;Building at Rua Barão de Paraitinga, 22
Q67169538;Building at Rua Barão de Paraitinga, 24
Q67169539;Building at Rua Barão de Paraitinga, 26
Q67169540;Building at Rua Barão de Paraitinga, 38
Q67169541;Building at Rua Barão de Paraitinga, 56
Q67169543;Building at Rua Barão de Paraitinga, s/n (garagem ao lado do nº 56)
Q67169544;Building at Rua Domingues de Castro, 1
Q67169545;Building at Rua Domingues de Castro, 3
Q67169547;Building at Rua Domingues de Castro, 5
Q67169548;Building at Rua Domingues de Castro, 7
Q67169549;Building at Rua Domingues de Castro, 9
Q67169551;Building at Rua Domingues de Castro, 11
Q67169552;Building at Rua Domingues de Castro, 13
Q67169554;Building at Rua Domingues de Castro, 15
Q67169555;Building at Rua Domingues de Castro, 17
Q67169556;Building at Rua Domingues de Castro, s/n (garagem entre o nº 17 e o nº 19)
Q67169558;Building at Rua Domingues de Castro, garagem (ao lado do nº 18)
Q67169559;Building at Rua Domingues de Castro, 18
Q67169561;Building at Rua Domingues de Castro, 19 (garagem)
Q67169562;Building at Rua Domingues de Castro, 23
Q67169563;Building at Rua Domingues de Castro, 23 a
Q67169565;Building at Rua Domingues de Castro, 25
Q67169566;Building at Rua Domingues de Castro, 27
Q67169567;Building at Rua Domingues de Castro, 29
Q67169569;Building at Rua Domingues de Castro, s/n (supermercado)
Q67169570;Building at Rua Domingues de Castro, 10
Q67169572;Building at Rua Domingues de Castro, 12
Q67169573;Building at Rua Domingues de Castro, 14
Q67169576;Building at Rua Domingues de Castro, s/n (entre o nº 14 e o nº 18)
Q67169578;Building at Rua Domingues de Castro, 31
Q67169580;Building at Rua Domingues de Castro, 33
Q67169581;Building at Rua Domingues de Castro, 35
Q67169583;Building at Rua Domingues de Castro, 37
Q67169584;Building at Rua Domingues de Castro, s/n (ao lado do nº 37)
Q67169585;Building at Rua Domingues de Castro, 39
Q67169587;Building at Rua Domingues de Castro, 41
Q67169588;Building at Rua Domingues de Castro, 43
Q67169589;Building at Rua Monsenhor Gióia, s/n (esquina com a Rua Domingues de Castro)
Q67169591;Building at Rua Monsenhor Gióia, 4870
Q67169592;Building at Rua Monsenhor Gióia, 4880
Q67169594;Building at Rua Monsenhor Gióia, garagem (ao lado do nº 7)
Q67169595;Building at Rua Monsenhor Gióia, 5
Q67169597;Building at Rua Monsenhor Gióia, 7
Q67169598;Building at Rua Monsenhor Gióia, 7a
Q67169599;Building at Rua Monsenhor Gióia, 9
Q67169601;Building at Rua Monsenhor Gióia, 11
Q67169602;Building at Rua Monsenhor Gióia, garagem (entre o nº 11 e o nº 15)
Q67169603;Building at Rua Monsenhor Gióia, 15
Q67169605;Building at Rua Monsenhor Gióia, s/n (entre o nº 15 e o nº 550)
Q67169606;Building at Rua Monsenhor Gióia, 550
Q67169607;Building at Rua Monsenhor Gióia, 4890
Q67169609;Building at Rua Monsenhor Gióia, 4900
Q67169610;Building at Rua Monsenhor Gióia, 16
Q67169611;Building at Rua Monsenhor Gióia, 18
Q67169613;Building at Rua Monsenhor Gióia, 20
Q67169616;Building at Rua Monsenhor Gióia, 22
Q67169618;Building at Rua Monsenhor Gióia, 24
Q67169619;Building at Rua Monsenhor Gióia, 26
Q67169621;Building at Rua Monsenhor Gióia, 28
Q67169622;Building at Rua Monsenhor Gióia, 30
Q67169623;Building at Rua Monsenhor Gióia, 32
Q67169625;Building at Rua Monsenhor Gióia, 34
Q67169626;Building at Rua Monsenhor Gióia, 36
Q67169627;Building at Rua Monsenhor Gióia, 38
Q67169629;Building at Rua Monsenhor Gióia, 40
Q67169630;Building at Rua Monsenhor Gióia, 42
Q67169632;Building at Rua Monsenhor Gióia, 5090
Q67169633;Building at Rua Monsenhor Gióia, 5100
Q67169634;Building at Rua Monsenhor Gióia, 46
Q67169636;Building at Rua Monsenhor Gióia, 48
Q67169637;Building at Rua Monsenhor Gióia, 21
Q67169639;Building at Rua Monsenhor Gióia, 27
Q67169640;Building at Rua Monsenhor Gióia, 29
Q67169641;Building at Rua Monsenhor Gióia, 31
Q67169644;Building at Rua Monsenhor Gióia, 33
Q67169645;Building at Rua Monsenhor Gióia, 50
Q67169647;Building at Rua Monsenhor Gióia, 52
Q67169648;Building at Rua Monsenhor Gióia, 54
Q67169649;Building at Rua Monsenhor Gióia, 56
Q67169651;Building at Praça Oswaldo Cruz, 1
Q67169652;Building at Praça Oswaldo Cruz, 2
Q67169653;Building at Praça Oswaldo Cruz, 3
Q67169655;Building at Praça Oswaldo Cruz, 4
Q67169656;Building at Praça Oswaldo Cruz, s/n (entre o nº 4 e o nº 5)
Q67169658;Building at Praça Oswaldo Cruz, 5
Q67169659;Building at Praça Oswaldo Cruz, 6
Q67169661;Building at Praça Oswaldo Cruz, 7
Q67169663;Building at Praça Oswaldo Cruz, 8
Q67169664;Building at Praça Oswaldo Cruz, 9
Q67169665;Building at Praça Oswaldo Cruz, 10
Q67169667;Building at Praça Oswaldo Cruz, 12
Q67169668;Building at Praça Oswaldo Cruz, 13
Q67169670;Building at Praça Oswaldo Cruz, 14
Q67169671;Building at Praça Oswaldo Cruz, s/n (ao lado do nº 14)
Q67169672;Building at Praça Oswaldo Cruz, s/n (ao lado do nº 18)
Q67169674;Building at Praça Oswaldo Cruz, 18
Q67169675;Building at Praça Oswaldo Cruz, 19
Q67169676;Building at Praça Oswaldo Cruz, 20
Q67169678;Building at Praça Oswaldo Cruz, 21
Q67169679;Building at Praça Oswaldo Cruz, 22
Q67169682;Building at Praça Oswaldo Cruz, 23
Q67169683;Building at Praça Oswaldo Cruz, 24
Q67169685;Igreja Matriz de São Luiz do Paraitinga
Q67169686;Building at Rua Cônego Costa Bueno, 1
Q67169687;Building at Rua Cônego Costa Bueno, 5
Q67169689;Building at Rua Cônego Costa Bueno, 4
Q67169690;Building at Rua do Cruzeiro, 1
Q67169691;Building at Rua 31 de Março, 700
Q67169693;Building at Rua 31 de Março, s/n (entre nº 26 e garagem)
Q67169694;Building at Rua 31 de Março, garagem (esquina com a Praça)
Q67169695;Building at Rua 31 de Março, 1130
Q67169697;Building at Rua 31 de Março, 1120
Q67169698;Building at Rua 31 de Março, s/n (entre o nº 1120 e o nº 1100)
Q67169699;Building at Rua 31 de Março, 1100
Q67169701;Building at Rua 31 de Março, garagem (entre o nº 1100 e garagem)
Q67169702;Building at Rua 31 de Março, garagem (entre garagem e s/n)
Q67169703;Building at Rua 31 de Março, s/n (entre garagem e nº 970)
Q67169704;Building at Rua 31 de Março, 970 (garagem)
Q67169706;Building at Rua 31 de Março, 11
Q67169707;Building at Rua 31 de Março, 850
Q67169708;Building at Rua 31 de Março, 860
Q67169709;Building at Rua 31 de Março, 870
Q67169711;Building at Rua 31 de Março, 880
Q67169712;Building at Rua 31 de Março, 26
Q67169713;Building at Praça Euclides Vaz de Campos, 5
Q67169715;Building at Praça Euclides Vaz de Campos, 750
Q67169716;Building at Praça Euclides Vaz de Campos, 760
Q67169717;Building at Praça Euclides Vaz de Campos, 4
Q67169719;Building at Praça Euclides Vaz de Campos, 12
Q67169720;Building at Praça Euclides Vaz de Campos, 7
Q67169721;Building at Praça Euclides Vaz de Campos, 800
Q67169723;Building at Praça Euclides Vaz de Campos, 9
Q67169724;Building at Praça Euclides Vaz de Campos, 10
Q67169725;Building at Rua Coronel Domingues de Castro
Q67169727;Building at Rua Coronel Domingues de Castro, s/n (ao lado do nº 45)
Q67169728;Building at Rua Coronel Domingues de Castro, s/n (esquina com a Rua Monsenhor Gióia)
Q67169730;Building at Rua Coronel Domingues de Castro, 45
Q67169731;Building at Rua Coronel Domingues de Castro, 47
Q67169732;Building at Rua Coronel Domingues de Castro, 49
Q67169734;Building at Rua Coronel Domingues de Castro, 51
Q67169735;Building at Rua Coronel Domingues de Castro, 53
Q67169737;Building at Rua Coronel Domingues de Castro, 55
Q67169738;Building at Rua Coronel Domingues de Castro, 57
Q67169739;Building at Rua Coronel Domingues de Castro, 59
Q67169741;Building at Rua Coronel Domingues de Castro, 1890
Q67169742;Building at Rua Coronel Domingues de Castro, 61
Q67169743;Building at Rua Coronel Domingues de Castro, 63
Q67169745;Building at Rua Coronel Domingues de Castro, 65
Q67169746;Building at Rua Coronel Domingues de Castro, 67
Q67169748;Building at Rua Coronel Domingues de Castro, 69
Q67169749;Building at Rua Coronel Domingues de Castro, 71
Q67169750;Building at Rua Coronel Domingues de Castro, 73
Q67169752;Building at Rua Coronel Domingues de Castro, 75
Q67169753;Building at Rua Coronel Domingues de Castro, 76
Q67169755;Building at Rua Coronel Domingues de Castro, 77
Q67169756;Building at Rua Coronel Domingues de Castro, 79
Q67169758;Building at Rua Coronel Domingues de Castro, 81
Q67169759;Building at Rua Coronel Domingues de Castro, 83
Q67169760;Building at Rua Coronel Domingues de Castro, s/n (entre o vago e o nº 87)
Q67169762;Asilo de São Luiz do Paraitinga
Q67169763;Building at Rua Coronel Domingues de Castro, 87
Q67169765;Building at Rua Coronel Domingues de Castro, 89
Q67169766;Building at Rua Coronel Domingues de Castro, s/n (garagem ao lado do nº 2130)
Q67169767;Building at Rua Coronel Domingues de Castro, s/n (ao lado do nº 3050)
Q67169769;Casa Agricultura de São Luiz do Paraitinga
Q67169770;Building at Rua Coronel Domingues de Castro, 3050
Q67169772;Building at Rua Coronel Domingues de Castro, 4820
Q67169774;Building at Rua Coronel Domingues de Castro, 4810
Q67169776;Building at Rua Coronel Domingues de Castro, 24
Q67169777;Building at Rua Coronel Domingues de Castro, 4380 (em demolição)
Q67169778;Building at Rua Coronel Domingues de Castro, 3280
Q67169781;Building at Rua Coronel Domingues de Castro, 3270
Q67169782;Building at Rua Coronel Domingues de Castro, 3260
Q67169784;Building at Rua Coronel Domingues de Castro, 3250
Q67169785;Building at Rua Coronel Domingues de Castro, 34
Q67169786;Building at Rua Coronel Domingues de Castro, 36
Q67169788;Building at Rua Coronel Domingues de Castro, 3220
Q67169789;Building at Rua Coronel Domingues de Castro, 3210
Q67169791;Building at Rua Coronel Domingues de Castro, 3200
Q67169792;Building at Rua Coronel Domingues de Castro, s/n (entre nº 3200 e nº 46)
Q67169794;Building at Rua Coronel Domingues de Castro, 46
Q67169796;Building at Rua Coronel Domingues de Castro, 48
Q67169799;Building at Rua Coronel Domingues de Castro, 3150
Q67169800;Building at Rua Coronel Domingues de Castro, 3140
Q67169801;Building at Rua Coronel Domingues de Castro, 54
Q67169803;Building at Rua Coronel Domingues de Castro, 3110
Q67169804;Building at Rua Coronel Domingues de Castro, 3090
Q67169805;Building at Rua Coronel Domingues de Castro, s/n (ao lado do nº 3090)
Q67169807;Building at Rua Coronel Manuel Bento, 1
Q67169808;Building at Rua Coronel Manuel Bento, 3
Q67169810;Building at Rua Coronel Manuel Bento, 4260
Q67169811;Building at Rua Coronel Manuel Bento, s/n (Fórum)
Q67169812;Building at Rua Coronel Manuel Bento, s/n (P.M.)
Q67169814;Building at Rua Coronel Manuel Bento, 7
Q67169816;Building at Rua Coronel Manuel Bento, s/n (ao lado da garagem)
Q67169818;Building at Rua Coronel Manuel Bento, 4200
Q67169819;Building at Rua Coronel Manuel Bento, 11
Q67169821;Building at Rua Coronel Manuel Bento, 13
Q67169822;Building at Rua Coronel Manuel Bento, 15
Q67169823;Building at Rua Coronel Manuel Bento, 17
Q67169825;Building at Rua Coronel Manuel Bento, 19
Q67169826;Building at Rua Coronel Manuel Bento, garagem (ao lado do nº 19)
Q67169827;Building at Rua Coronel Manuel Bento, 21
Q67169830;Building at Rua Coronel Manuel Bento, 25
Q67169832;Building at Rua Coronel Manuel Bento, garagem (ao lado nº 27)
Q67169834;Building at Rua Coronel Manuel Bento, 27
Q67169835;Building at Rua Coronel Manuel Bento, 29
Q67169836;Building at Rua Coronel Manuel Bento, 31
Q67169838;Building at Rua Coronel Manuel Bento, 33
Q67169839;Building at Rua Coronel Manuel Bento, s/n (entre o nº 33 e o nº 35)
Q67169841;Building at Rua Coronel Manuel Bento, 35
Q67169842;Building at Rua Coronel Manuel Bento, 35a
Q67169844;Building at Rua Coronel Manuel Bento, 35c
Q67169846;Building at Rua Coronel Manuel Bento, 37
Q67169848;Building at Rua Coronel Manuel Bento, 39
Q67169851;Building at Rua Coronel Manuel Bento, 41
Q67169852;Building at Rua Coronel Manuel Bento, 3380
Q67169854;Building at Rua Coronel Manuel Bento, 3370
Q67169855;Building at Rua Coronel Manuel Bento, 3360
Q67169856;Building at Rua Coronel Manuel Bento, 43
Q67169858;Building at Rua Coronel Manuel Bento, 3340
Q67169859;Building at Rua Coronel Manuel Bento, 43a
Q67169863;Building at Rua Coronel Manuel Bento, 45
Q67169866;Building at Rua Coronel Manuel Bento, 47
Q67169868;Building at Rua Coronel Manuel Bento, 49
Q67169869;Building at Rua Coronel Manuel Bento, s/n (ao lado do mercado)
Q67169871;Building at Rua Coronel Manuel Bento, s/n (mercado)
Q67169873;Building at Rua Coronel Manuel Bento, 3120
Q67169875;Building at Rua Coronel Manuel Bento, garagem (ao lado do nº 3120)
Q67169878;Building at Rua Coronel Manuel Bento, 51
Q67169880;Building at Rua Coronel Manuel Bento, 55
Q67169884;Building at Rua Coronel Manuel Bento, 59
Q67169885;Building at Rua Oswaldo Cruz, s/n (capela)
Q67169889;Building at Rua Oswaldo Cruz, 2
Q67169891;Building at Rua Oswaldo Cruz, 4750
Q67169892;Building at Rua Oswaldo Cruz, 1
Q67169893;Building at Rua Oswaldo Cruz, 4700
Q67169894;Building at Rua Oswaldo Cruz, 4660
Q67169896;Building at Rua Oswaldo Cruz, 3360
Q67169897;Building at Rua Oswaldo Cruz, 8
Q67169898;Building at Rua Oswaldo Cruz, 4
Q67169899;Building at Rua Oswaldo Cruz, 3420
Q67169900;Building at Rua Oswaldo Cruz, s/n (ao lado do nº 5)
Q67169902;Building at Rua Oswaldo Cruz, 5
Q67169903;Building at Rua Oswaldo Cruz, 7
Q67169904;Building at Rua Oswaldo Cruz, 9
Q67169905;Building at Rua Oswaldo Cruz, 4400
Q67169907;Building at Rua Oswaldo Cruz, s/n (em frente ao nº 4460 da Rua Floresta)
Q67169908;Building at Rua Oswaldo Cruz, s/n (entre s/n e nº 3750)
Q67169909;Building at Rua Oswaldo Cruz, 3750
Q67169910;Building at Rua Oswaldo Cruz, 3760
Q67169911;Building at Rua Oswaldo Cruz, 3770
Q67169914;Building at Rua Oswaldo Cruz, s/n (esquina ao lado do nº 3770)
Q67169915;Building at Rua Oswaldo Cruz, s/n (esquina ao lado nº 10)
Q67169916;Building at Rua da Floresta, 1
Q67169917;Building at Rua da Floresta, garagem (entre nº 1 e nº 35)
Q67169919;Building at Rua da Floresta, 2
Q67169920;Building at Rua da Floresta, 4
Q67169921;Building at Rua da Floresta, garagem (ao lado do nº 4)
Q67169923;Building at Rua da Floresta, 35
Q67169926;Building at Rua da Floresta, 1b
Q67169930;Building at Rua da Floresta, 3
Q67169933;Building at Rua da Floresta, s/n (entre nº 3 e nº 4470)
Q67169936;Building at Rua da Floresta, 4470
Q67169938;Building at Rua da Floresta, 4460
Q67169940;Building at Rua do Carvalho, 13
Q67169941;Building at Rua do Carvalho, 15
Q67169942;Building at Rua do Carvalho, s/n
Q67169944;Building at Rua do Carvalho, s/n (antes da 16)
Q67169945;Building at Rua do Carvalho, 16
Q67169946;Building at Rua do Carvalho, 17
Q67169948;Building at Rua do Carvalho, 18
Q67169949;Building at Rua do Carvalho, 19
Q67169951;Building at Rua do Carvalho, 20
Q67169952;Building at Rua do Carvalho, 21
Q67169954;Building at Rua do Carvalho, 22
Q67169955;Building at Rua do Carvalho, 23
Q67169957;Building at Rua do Carvalho, 25
Q67169958;Building at Rua do Carvalho, 27
Q67169959;Building at Rua do Carvalho, 29
Q67169960;Building at Rua do Carvalho, 31
Q67169962;Building at Rua do Carvalho, 31a
Q67169963;Building at Rua do Carvalho, 35
Q67169965;Building at Rua do Carvalho, 37
Q67169966;Building at Rua do Carvalho, 39
Q67169968;Building at Rua do Carvalho, 41
Q67169969;Building at Rua do Carvalho, 43
Q67169971;Building at Rua do Carvalho, 44
Q67169973;Building at Rua do Carvalho, 45
Q67169974;Building at Rua do Carvalho, 47
Q67169976;Building at Rua do Carvalho, 49
Q67169977;Building at Rua do Carvalho, 51
Q67169979;Building at Rua do Carvalho, 53
Q67169981;Building at Rua do Carvalho, 55
Q67169982;Building at Rua do Carvalho, 57
Q67169983;Building at Rua do Carvalho, 59
Q67169985;Building at Rua do Carvalho, 61
Q67169987;Building at Rua do Carvalho, 63
Q67169988;Building at Rua do Carvalho, 65
Q67169990;Building at Rua do Carvalho, 67
Q67169992;Building at Rua do Carvalho, 69
Q67169993;Building at Rua do Carvalho, 71
Q67169995;Building at Rua do Carvalho, 73
Q67169996;Building at Rua do Carvalho, 75
Q67169997;Building at Rua do Carvalho, 190
Q67169999;Building at Rua do Carvalho, 200
Q67170001;Building at Rua Coronel Manuel Bento, 54
Q67170002;Building at Rua Coronel Manuel Bento, 3060
Q67170003;Building at Rua Coronel Manuel Bento, 3004
Q67170005;Building at Rua Coronel Manuel Bento, s/n (ao lado do nº 3004)
Q67170006;Building at Rua Coronel Manuel Bento, 4
Q67170010;Building at Rua Coronel Manuel Bento, 6
Q67170011;Building at Rua Coronel Manuel Bento, 2290
Q67170013;Building at Rua Coronel Manuel Bento, 2300
Q67170014;Building at Rua Coronel Manuel Bento, garagem (entre nº 2300 e nº 2310)
Q67170015;Building at Rua Coronel Manuel Bento, 2310
Q67170016;Building at Rua Coronel Manuel Bento, 8
Q67170018;Building at Rua Coronel Manuel Bento, 10
Q67170019;Building at Rua Coronel Manuel Bento, s/n
Q67170020;Building at Rua Coronel Manuel Bento, 12
Q67170022;Building at Rua Coronel Manuel Bento, 14
Q67170023;Building at Rua Coronel Manuel Bento, 16
Q67170025;Building at Rua Coronel Manuel Bento, 20
Q67170027;Building at Rua Coronel Manuel Bento, s/n (garagem ao lado do nº 20b)
Q67170028;Building at Rua Coronel Manuel Bento, s/n (garagem entre garagem ao lado do nº 20b e s/n ao lado do nº 26)
Q67170030;Building at Rua Coronel Manuel Bento, s/n (entre nº 26 e s/n garagem anterior)
Q67170031;Building at Rua Coronel Manuel Bento, 26
Q67170032;Building at Rua Coronel Manuel Bento, 2630
Q67170036;Building at Rua Coronel Manuel Bento, s/n (garagem ao lado do nº 26)
Q67170037;Building at Rua Coronel Manuel Bento, s/n (garagem entre garagem do nº 26 e nº 50)
Q67170038;Building at Rua Coronel Manuel Bento, 50
Q67170039;Building at Rua Coronel Manuel Bento, garagem (ao lado do nº 26a
Q67170040;Building at Rua Coronel Manuel Bento, 26a
Q67170042;Building at Rua Coronel Manuel Bento, 28
Q67170043;Building at Rua Coronel Manuel Bento, 30
Q67170044;Building at Rua Coronel Manuel Bento, 32
Q67170045;Building at Rua Coronel Manuel Bento, 34
Q67170047;Building at Rua Coronel Manuel Bento, 36
Q67170048;Building at Rua Coronel Manuel Bento, 38
Q67170050;Building at Rua Coronel Manuel Bento, 40
Q67170051;Building at Rua Coronel Manuel Bento, 111
Q67170053;Building at Rua Coronel Manuel Bento, s/n (ao lado do nº 111)
Q67170055;Building at Rua Coronel Manuel Bento, s/n (esquina com Rua Monsenhor Gióia)
Q67170056;Building at Rua Coronel Manuel Bento, s/n (entre 2900 e garagem)
Q67170057;Building at Rua Coronel Manuel Bento, garagem (ao lado do nº 71)
Q67170058;Building at Rua Coronel Manuel Bento, 71
Q67170059;Building at Rua Coronel Manuel Bento, 44d
Q67170061;Building at Rua Coronel Manuel Bento, 44c
Q67170062;Building at Rua Coronel Manuel Bento, 44
Q67170063;Building at Rua Coronel Manuel Bento, 48
Q67170065;Building at Rua Coronel Manuel Bento, garagem (ao lado do nº 47)
Q67170067;Building at Rua Coronel Manuel Bento, s/n (depósito)
Q67170068;Building at Rua Capitão Antonio Castro, 11
Q67170069;Building at Rua Capitão Antonio Castro, 11a
Q67170070;Building at Rua Capitão Antonio Castro, 13
Q67170071;Building at Rua Capitão Antonio Castro, garagem (ao lado do nº 13)
Q67170073;Building at Rua Capitão Antonio Castro, 14
Q67170075;Building at Rua Capitão Antonio Castro, garagem (ao lado do nº 14)
Q67170076;Building at Rua Capitão Antonio Castro, garagem (ao lado da garagem)
Q67170077;Building at Rua Capitão Antonio Castro, s/n (entre garagem e garagem 16)
Q67170078;Building at Rua Capitão Antonio Castro, garagem (ao lado do nº 16)
Q67170080;Building at Rua Capitão Antonio Castro, 16
Q67170081;Building at Rua Capitão Antonio Castro, 18
Q67170082;Building at Rua Capitão Antonio Castro, 20
Q67170084;Building at Rua Capitão Antonio Castro, garagem (próximo ao nº 20)
Q67170085;Building at Rua Capitão Antonio Castro
Q67170086;Building at Rua Capitão Antonio Castro, s/n (ao lado do nº 11)
Q67170088;Building at Rua Monsenhor Gióia, 2
Q67170089;Building at Rua Monsenhor Gióia, s/n (ao lado do nº 5)
Q67170091;Building at Rua Monsenhor Gióia, s/n (ao lado do nº 2880)
Q67170094;Building at Rua Monsenhor Gióia, 2880
Q67170095;Building at Rua Monsenhor Gióia, 2890
Q67170096;Building at Rua Monsenhor Gióia, s/n (garagem 1)
Q67170097;Building at Rua Monsenhor Gióia, s/n (garagem 2)
Q67170098;Building at Rua Monsenhor Gióia, s/n (garagem 3)
Q67170100;Building at Rua Monsenhor Gióia, s/n (açougue)
Q67170101;Building at Rua Monsenhor Gióia, s/n (ao lado do açougue)
Q67170102;Building at Rua do Cruzeiro, 2
Q67170103;Building at Rua do Cruzeiro, s/n (entre 1 e 3)
Q67170105;Building at Rua do Cruzeiro, 3
Q67170106;Building at Rua do Cruzeiro, 4
Q67170107;Building at Rua do Cruzeiro, 6
Q67170109;Building at Rua do Cruzeiro, 11
Q67170110;Building at Rua do Cruzeiro, 4350
Q67170111;Building at Rua do Cruzeiro, 4360
Q67170113;Building at Rua do Cruzeiro, s/n (entre nº 4360 e nº 4380)
Q67170114;Building at Rua do Cruzeiro, 4380
Q67170199;Building at Rua Oswaldo Cruz, s/n (fundo da demolição)
Q67170208;Building at Rua Oswaldo Cruz, s/n (estacionamento)
Q67171672;Q67171672
Q67171675;Q67171675
Q67171676;Q67171676
Q67171677;Q67171677
Q67171678;Q67171678
Q67171679;Q67171679
Q67171680;Q67171680
Q67171683;Q67171683
Q67171684;Q67171684
Q67171685;Q67171685
Q67171687;Q67171687
Q67171688;Q67171688
Q67171690;Q67171690
Q67171691;Q67171691
Q67171693;Q67171693
Q67171694;Q67171694
Q67171696;Q67171696
Q67171699;Q67171699
Q67171700;Q67171700
Q67171701;Q67171701
Q67171702;Q67171702
Q67171704;Q67171704
Q67171705;Q67171705
Q67171707;Q67171707
Q67171708;Q67171708
Q67171710;Q67171710
Q67171712;Q67171712
Q67171713;Q67171713
Q67171714;Q67171714
Q67171715;Q67171715
Q67171716;Q67171716
Q67171719;Q67171719
Q67171720;Q67171720
Q67171721;Q67171721
Q67171743;Q67171743
Q67171744;Q67171744
Q67171746;Q67171746
Q67171747;Q67171747
Q67171748;Q67171748
Q67171749;Q67171749
Q67171750;Q67171750
Q67171752;Q67171752
Q67171753;Q67171753
Q67171754;Q67171754
Q67171755;Q67171755
Q67171756;Q67171756
Q67171759;Q67171759
Q67171760;Q67171760
Q67175781;Sobrado À Rua Sete de Setembro
Q67175782;E.E. Lourenço Franco de Oliveira
Q67175783;E.M.E.F. Domingues da Silva
Q67175785;Casa de Oliveira Costa
Q67175786;Chácara do Visconde
Q67175787;Capela de Nossa Senhora do Pilar
Q67175788;Convento de Santa Clara
Q67175790;E.E. Doutor Lopes Chaves
Q67175791;E.E. Francisco Ferreira de Freitas
Q67175792;Sobrado do Capitão Silveira
Q67175793;Antiga Fábrica Santa Adélia
Q67175794;Industrias Têxteis São Martinho
Q67175795;E.E. Barão Surui
Q67175796;E.E. João Florêncio
Q67175797;Fórum e Cadeia de Sertãozinho
Q67175798;E.M.E.F. Professor Anacleto Cruz
Q67175799;E.E.P.G. Simão da Silva
Q67175800;Capela do Sítio Querubim
Q67175801;Casa Grande do Brigadeiro Tobias
Q67175802;E.E. Antonio Padilha
Q67175803;Casa do Barão e Cobertura Vegetal
Q67175804;Convento Franciscano de Nossa Senhora do Amparo
Q67175805;Sede da Fazenda Santana
Q67175806;Casa com Teto Pintado
Q67175807;Unidades Habitacionais de Picinguaba
Q67175809;Sobrado do Porto
Q67175810;Edifício Paço da Nóbrega
Q67175811;E.E. Alfredo Guedes
Q67175812;E.M.E.F. Gustavo Teixeira
Q67175813;Conjunto da Estação Ferroviária de Sumaré
Q67175814;Solar Luiz de Souza Leão
Q67175815;Sede da Antiga Fazenda Cacutá
Q67175816;Fazenda Cachoeira
Q67175817;E.E. Luiz Antunes
Q67176273;Q67176273
Q67176274;Q67176274
Q67176275;Q67176275
Q67176276;Q67176276
Q67176277;Q67176277
Q67176278;Q67176278
Q67176280;Q67176280
Q67176281;Q67176281
Q67176282;Q67176282
Q67176284;Q67176284
Q67176285;Q67176285
Q67176286;Q67176286
Q67176287;Q67176287
Q67176288;Q67176288
Q67176289;Q67176289
Q67176290;Q67176290
Q67176291;Q67176291
Q67176292;Q67176292
Q67176293;Q67176293
Q67176294;Q67176294
Q67176295;Q67176295
Q67176296;Q67176296
Q67176298;Q67176298
Q67176299;Q67176299
Q67176300;Q67176300
Q67176301;Q67176301
Q67176302;Q67176302
Q67176304;Q67176304
Q67176305;Q67176305
Q67176306;Q67176306
Q67176307;Q67176307
Q67176308;Q67176308
Q67176309;Q67176309
Q67176310;Q67176310
Q67176311;Q67176311
Q67176312;Q67176312
Q67176314;Q67176314
Q67176315;Q67176315
Q67176317;Q67176317
Q67176320;Q67176320
Q67206696;Cemitério dos Naufrágos
Q67206697;imperial palm trees of the Fausto Cardoso and Olímpio Campos Squares
Q67206699;Q67206699
Q67206700;Q67206700
Q67206702;Q67206702
Q67206703;Q67206703
Q67206705;Q67206705
Q67206706;Q67206706
Q67206707;Q67206707
Q67206708;Q67206708
Q67206709;Q67206709
Q67206711;Q67206711
Q67206712;Antigo Farol de Aracaju
Q67206714;Q67206714
Q67206716;Q67206716
Q67206717;Q67206717
Q67206718;Q67206718
Q67206719;Antigo Colégio de Nossa Senhora de Lourdes
