entity;label
Q23941017;Gainma Ho
Q23941154;Derres
Q23941215;Editu plain
Q23941453;Boli
Q23941541;Dafta Mēda
Q23941573;Dau-aha
Q23941778;Albarara Plain
Q23941822;Anfutacas
Q23941883;Ate Plain
Q23941925;Beholi
Q23942090;Akkoch Chinini
Q23942277;Agra Plain
Q23944146;Samoti
Q23944879;‘Aţmūr Nuqrah
Q23945060;Dookhal'
Q23945185;Hadobaro
Q23945209;Horentoli
Q23945211;Hadayle
Q23945218;Adailo
Q23945220;Billoisim
Q23945221;Sahel
Q23945229;Aflamma
Q23945230;Kaddut
Q23945231;Aidabas Faraon
Q23945276;Ravnina Goroil'
Q23945304;Tallasuba
Q23945307;Salal
Q23945329;Samoti
Q23945608;Naj‘ Abū al ‘Ashā'ir
Q23945766;Mokolo
Q23945815;Farara
Q23947338;Mallāḩāt Mukhayzin
Q23947751;Baraka
Q23948403;Mallāḩat al Maḩāţib
Q23948419;Birkat al Maḩsamah
Q23948478;Mallāḩat al Murrah
Q23949287;Haḑabat Kibādī
Q23949351;‘Aţmūr al Kubaysh
Q23949613;Ḩawsh Karrūt
Q23949645;Kawm Umbū
Q23949712;Jabal al Jalālah al Baḩrīyah
Q23949713;Jabal al Jalālah al Qiblīyah
Q23949748;Farsh al Jarād
Q23949779;Jawzat al Badawī
Q23949780;Jawzat al Kharāfīsh
Q23950225;Sahl Ḩayy Allāh
Q23950719;Saţḩ al Ḩadīd
Q23950934;Ţal‘at Ḩamdah
Q23950980;Mafrash Ḩammād
Q23951037;Farsh al Ḩamrah
Q23951411;Ghadīr Abū Kalb
Q23951513;Saţḩ Ghurāb
Q23951535;Farsh al Ghurrān
Q23951544;Ţal‘at al Ghuzz
Q23951550;Haḑabat al Chulaybī
Q23952155;Plain of Dau Hamâta
Q23952259;Wâdi Buweib
Q23952422;Plain of el-Bayadat
Q23952698;‘Ilwat Ba‘ba‘
Q23953342;Farshat ‘Uwaynah
Q23954945;Aţ Ţāqah
Q23955073;Plain of Andîdabât
Q23955168;Ar Rakwah
Q23955436;Al Kharīţah
Q23955439;Sabkhat al Khūnīyāt
Q23955488;Sahl al Qā‘
Q23955516;Al Wadaḩ
Q23955573;Al ‘Ayyināt
Q23955835;Jabal al ‘Ajmah
Q23955844;‘Ilwat al ‘Ajramīyah
Q23955871;Al ‘Amārinah
Q23956236;Abu Tilûl
Q23956577;Farsh Abū Khushayb
Q23956604;Farsh Abū Malaqah
Q23956718;Dhira‘a el-Dîb
Q23956815;Ab Shîsh
Q23957043;Farsh Irjābah
Q23957044;Farsh Abū ‘Alqah
Q23957054;Farsh al Khiyām
Q23957055;Shabakhāt Iqnah
Q23957058;Abū Mirwāt
Q23957060;Farsh Khalşah
Q23957086;Sahl ar Rāḩah
Q23957122;Farsh ‘Idwān
Q23957212;Dawānī al Ghunaym
Q23957228;Farsh al Ghazlāni
Q23957276;Sabkhat Abū Fulayfil
Q23957278;Sabkhet el-Sai
Q23957467;Sahl al Munbatah
Q23957525;Ḩamādat ‘Anz
Q23968889;Sahl Wādī al Jirīn
Q23968937;Haḑabat Abū Ghirsh
Q23969131;Sahl al Ghīlān
Q23971810;‘Ilwat Sidrī
Q23971811;‘Ilwat al Markhā‘
Q23972193;El-Sebika
Q23972199;Sabkhat al Kūfrī
Q23975102;Sabkhat Khashm Ghānim
Q23977196;Llano del Viso
Q23977891;Llano de la Vida
Q23978785;Vegas de Tegoyo
Q23978831;Vega de Termuime
Q23982166;Llano del Negro
Q23982548;Llano del Muchichafe
Q23982641;Raso Pende
Q23982745;Llano de la Pierna
Q23982968;Llanos del Príncipe
Q23983186;Campo de Montiel
Q23984028;Llanos de la Marela
Q23984131;Llanos de Mejorada
Q23984271;Llano de los Molinos
Q23984372;Q23984372
Q23984519;Llano de la Manguilla
Q23984630;Llano de Libar
Q23984829;Llano del Infierno
Q23984907;Llanos de Jinama
Q23986064;Vega de la Gamonosa
Q23986256;Q23986256
Q23986270;Q23986270
Q23987135;Pla de Quart
Q23987259;Llanos del Dinero
Q23987264;Llanos de la Dona
Q23987402;El Saladar
Q23987520;Llanos de Antonete
Q23987577;Llanos de Arinaga
Q23988866;Q23988866
Q23990460;Planas de la Vila
Q23990504;Llano de Villaseco
Q23990550;Llano de Visiedo
Q23990972;Q23990972
Q23991343;Raso de Urbasa
Q23991959;Campo Ventoso
Q23991985;Llano de la Villa
Q23992648;Pla de les Serres
Q23992661;Llano de la Sierra
Q23992719;Somontano
Q23994052;Llano de Nogueruela
Q23994753;Mitamplana
Q23994794;Vega del Moll
Q23995089;Llano de las Menorcas
Q23995229;Pla de Lloses
Q23995826;Las Cinco Villas
Q23995868;Q23995868
Q23996082;La Noguera
Q23996103;Q23996103
Q24001210;Plana del Guardida
Q24001498;El Plano
Q24002094;Llano de la Chumilla
Q24002305;pla de Caubet
Q24003506;Planell de la Agulla
Q24021896;Planet del Butlle
Q24021914;Q24021914
Q24025244;Gonigarbo
Q24025306;Q24025306
Q24025324;Q24025324
Q24025349;Q24025349
Q24025386;Q24025386
Q24026211;Q24026211
Q24026325;Q24026325
Q24026337;Q24026337
Q24026347;Q24026347
Q24026348;Sardo
Q24026378;Q24026378
Q24026380;Q24026380
Q24026389;Q24026389
Q24026406;Q24026406
Q24026413;Q24026413
Q24026417;Q24026417
Q24026432;Q24026432
Q24026448;Sodonta
Q24026462;Q24026462
Q24026547;Mogoros
Q24026579;Q24026579
Q24026605;Q24026605
Q24026659;Q24026659
Q24026662;Q24026662
Q24026665;Q24026665
Q24026678;Rorom
Q24026679;Rorom Chila
Q24026736;Q24026736
Q24026739;Machiu Cobar
Q24026746;Q24026746
Q24026753;Q24026753
Q24026766;Maiugeri
Q24026783;Q24026783
Q24026790;Q24026790
Q24026805;Q24026805
Q24027639;Q24027639
Q24027649;Q24027649
Q24027664;Q24027664
Q24027683;Q24027683
Q24027684;Q24027684
Q24027707;Loh Mēda
Q24027805;Q24027805
Q24027833;Q24027833
Q24027840;Q24027840
Q24027841;Q24027841
Q24027883;Q24027883
Q24028180;Q24028180
Q24028183;Helendera
Q24028191;Q24028191
Q24028215;Q24028215
Q24028246;Q24028246
Q24028270;Q24028270
Q24028726;Q24028726
Q24028762;Q24028762
Q24028765;Q24028765
Q24028793;Q24028793
Q24028812;Gurei
Q24028825;Q24028825
Q24028826;Q24028826
Q24029440;Q24029440
Q24029446;Q24029446
Q24029485;Q24029485
Q24029489;Q24029489
Q24029491;Q24029491
Q24030138;Q24030138
Q24030203;Q24030203
Q24030218;Q24030218
Q24030219;Q24030219
Q24030221;Q24030221
Q24030222;Geldi
Q24030223;Q24030223
Q24030912;Dillul
Q24030944;Q24030944
Q24030957;Q24030957
Q24031146;Q24031146
Q24031377;Q24031377
Q24031418;Q24031418
Q24031501;Dailota
Q24031644;Q24031644
Q24031647;Q24031647
Q24031690;Q24031690
Q24031693;Q24031693
Q24031774;Q24031774
Q24031777;Q24031777
Q24031936;Q24031936
Q24031950;Audamboi
Q24031975;Q24031975
Q24031980;Q24031980
Q24031994;Q24031994
Q24032022;Q24032022
Q24032128;Q24032128
Q24032133;Alcarun
Q24032152;Ama Esa Meda
Q24032223;Q24032223
Q24032322;Q24032322
Q24032333;Adogura
Q24032363;Q24032363
Q24032373;Q24032373
Q24032456;Garrero Uoina
Q24032462;Jirgaba Korka
Q24032463;Q24032463
Q24032482;Q24032482
Q24032490;Ravnina Geleabe Meda
Q24032719;Q24032719
Q24032745;Khida Meda
Q24032778;Bate Buka
Q24032779;Ororogo
Q24032780;Q24032780
Q24032781;Amorra
Q24032788;Garani
Q24032789;Lauzysa
Q24032809;Q24032809
Q24032810;Ua Meda
Q24032811;Q24032811
Q24032853;Aeluin
Q24032854;Q24032854
Q24032855;Q24032855
Q24608457;Q24608457
Q24608475;Plaine Zigana
Q24611613;Q24611613
Q24611631;Plaine Osomba
Q24611638;Plaine Ouanga
Q24611675;Plaine des Perroquets
Q24614881;Plaine Missambe
Q24614913;Plaine Moukoko
Q24634460;Grande Plaine de Denis
Q24634462;Q24634462
Q24634484;Plaine Ikassa Konga
Q24634529;Plaine Koumaga
Q24634531;Plaine Koumouloundou
Q24635487;Q24635487
Q24635545;Plaine Bia Bonga
Q24635726;Plaine Edjiou
Q24635855;Plaine Ikiba
Q24637464;Plain of Somerset
Q24638254;Q24638254
Q24641514;Plain of Hereford
Q24656482;Bedford Level
Q24680960;Q24680960
Q24682376;Q24682376
Q24686077;Alaznis Vake
Q24686929;Q24686929
Q24687073;Q24687073
Q24687074;Q24687074
Q24687086;Q24687086
Q24692537;Le Gravier
Q24697772;Afram Plains
Q24819829;Vestersletten
Q24822816;Q24822816
Q24823173;Storsletten
Q24825954;Wontong Plain
Q24828648;Naternaq
Q24828698;Q24828698
Q24828999;Q24828999
Q24829172;Tariku-Taritat
Q24829802;Q24829802
Q24830054;Kjovesletten
Q24830141;Q24830141
Q24830910;Graptolitsletten
Q24831005;Q24831005
Q24831194;Q24831194
Q24842873;Q24842873
Q24855477;Q24855477
Q24860865;Plaine de Grippon
Q24878108;Mbai Plain
Q24878111;Mborong Plain
Q24880836;Liko Plain
Q24913687;Q24913687
Q24934565;Чаунская низменность
Q25018130;Q25018130
Q25081686;Q25081686
Q25134166;Q25134166
Q25155645;Q25155645
Q25164447;Q25164447
Q25177388;Llanos de La Fragua
Q25185481;Fonte Plateau
Q25268758;Llanos de Samil
Q25269121;Llanos de Sinuapa
Q25269320;Q25269320
Q25271079;Sabanas de Oro
Q25276841;Llanos de Iltara
Q25280620;Valle de Cuyamel
Q25282746;Plan de Teocintales
Q25282970;Sabanas de Arapa
Q25283020;Llanos de Auka
Q25283307;Q25283307
Q25283874;Plan del Guayabo
Q25284389;Q25284389
Q25284435;Llano de La Chorcha
Q25284970;Llanos de los Pericos
Q25284979;Llano del Manteado
Q25286924;Q25286924
Q25288413;Rastok
Q25295255;Jelas Polje
Q25300520;Q25300520
Q25302050;Q25302050
Q25302387;Gredsko Polje
Q25337070;Bajos de Moreno
Q25374255;Llano La Exploradora
Q25374256;Llano de Las Vacas
Q25374257;Llanos de Corredores
Q25375535;Pampa Cotapampa
Q25375537;Pampa de Ancalle
Q25379290;Pomerantz Tableland
Q25379999;Saratoga Table
Q25380001;Lexington Table
Q25459675;Kalocsai-Sárköz
Q25460004;Q25460004
Q25513728;Sabanas de Viejo Pinto
Q25532993;Q25532993
Q26224612;Q26224612
Q26224618;Q26224618
Q26225251;Plaine la Source
Q26225645;Q26225645
Q26226114;La Mechora
Q26226597;Plaine Fond Rouge
Q26226791;Plaine Griffe
Q26226989;Plaine la Coupe
Q26227285;Plaine des Cayes
Q26227733;Savane Bissainthe
Q26229173;Q26229173
Q26229410;Q26229410
Q26229436;Q26229436
Q26230196;Q26230196
Q26230208;Q26230208
Q26230606;Q26230606
Q26231236;Q26231236
Q26232437;Illancs
Q26232812;Q26232812
Q26736805;Vlakte Van Mala
Q26762098;Q26762098
Q26762125;Plain of Esdraelon
Q26762158;Q26762158
Q26762195;Q26762195
Q26762484;Shadmot Shezaf
Q26762735;Q26762735
Q26762859;Q26762859
Q26763487;Q26763487
Q26763756;Q26763756
Q26763757;Plain of Sharon
Q26764159;Q26764159
Q26764242;Q26764242
Q26764568;Q26764568
Q26764569;Q26764569
Q26766773;Q26766773
Q26766777;Q26766777
Q26766869;Q26766869
Q26768760;Q26768760
Q26768866;Q26768866
Q26777380;Punjab Plains
Q26779998;Soda Plains
Q26780753;Rohilkhand Plains
Q26786260;Kosi Plain
Q26786368;Q26786368
Q26791982;Q26791982
Q26794633;Q26794633
Q26795012;Q26795012
Q26839162;Q26839162
Q26839633;Q26839633
Q26840311;Q26840311
Q26840343;Q26840343
Q26840573;Dasht-ā Arūr
Q26840648;Q26840648
Q26841085;Q26841085
Q26841708;Q26841708
Q26842684;Q26842684
Q26845203;Q26845203
Q26845204;Q26845204
Q26845579;Q26845579
Q26846236;Q26846236
Q26846251;Q26846251
Q26847251;Q26847251
Q26857082;Q26857082
Q26857349;Q26857349
Q26858378;Q26858378
Q26858395;Q26858395
Q26863869;Q26863869
Q26866686;Q26866686
Q26871131;Q26871131
Q26871167;Q26871167
Q26871172;Q26871172
Q26871192;Q26871192
Q26871269;Q26871269
Q26871283;Q26871283
Q26871882;Q26871882
Q26872180;Q26872180
Q26872647;Q26872647
Q26873656;Q26873656
Q26873668;Q26873668
Q26873759;Q26873759
Q26873761;Q26873761
Q26873765;Q26873765
Q26874114;Q26874114
Q26874288;Q26874288
Q26874289;Q26874289
Q26874304;Q26874304
Q26874312;Q26874312
Q26874482;Q26874482
Q26874483;Q26874483
Q26874484;Q26874484
Q26874582;Q26874582
Q26874747;Q26874747
Q26874748;Q26874748
Q26874754;Q26874754
Q26874785;Q26874785
Q26874951;Q26874951
Q26874984;Q26874984
Q26875054;Q26875054
Q26875113;Q26875113
Q26875200;Q26875200
Q26875253;Q26875253
Q26875285;Q26875285
Q26875333;Q26875333
Q26875345;Q26875345
Q26875427;Q26875427
Q26876851;Q26876851
Q26876913;Q26876913
Q26877230;Q26877230
Q26877361;Q26877361
Q26878598;Q26878598
Q26878906;Q26878906
Q26879167;Q26879167
Q26879344;Q26879344
Q26879589;Q26879589
Q26879623;Q26879623
Q26879819;Q26879819
Q26882192;Q26882192
Q26882381;Q26882381
Q26882480;Q26882480
Q26883755;Q26883755
Q26884807;Q26884807
Q26885089;Q26885089
Q26885208;Q26885208
Q26896718;Q26896718
Q26896720;Q26896720
Q26898913;Q26898913
Q26899694;Q26899694
Q26899695;Q26899695
Q26899896;Q26899896
Q26900077;Q26900077
Q26900272;Q26900272
Q26902435;Q26902435
Q26903299;Q26903299
Q26903784;Q26903784
Q26903811;Q26903811
Q26904004;Galugan Plain
Q26904234;Q26904234
Q26904258;Q26904258
Q26904465;Q26904465
Q26904494;Q26904494
Q26904517;Joldar
Q26905373;Q26905373
Q26905390;Q26905390
Q26905607;Q26905607
Q26905609;Q26905609
Q26905610;Q26905610
Q26905611;Q26905611
Q26905694;Q26905694
Q26906482;Q26906482
Q26906490;Q26906490
Q26906667;Q26906667
Q26906680;Q26906680
Q26906712;Q26906712
Q26906915;Q26906915
Q26906920;Q26906920
Q26907022;Q26907022
Q26907072;Q26907072
Q26907405;Q26907405
Q26907413;Q26907413
Q26907440;Q26907440
Q26907531;Q26907531
Q26907577;Q26907577
Q26907853;Q26907853
Q26907873;Q26907873
Q26908040;Q26908040
Q26908388;Q26908388
Q26908390;Q26908390
Q26908399;Q26908399
Q26908400;Q26908400
Q26911011;Q26911011
Q26911015;Q26911015
Q26911929;Q26911929
Q26911945;Q26911945
Q26912535;Q26912535
Q26913148;Q26913148
Q26914261;Q26914261
Q26915756;Q26915756
Q26915776;Q26915776
Q26915835;Q26915835
Q26915837;Q26915837
Q26916331;Q26916331
Q26916820;Q26916820
Q26916821;Q26916821
Q26916822;Q26916822
Q26916823;Q26916823
Q26917106;Q26917106
Q26917355;Q26917355
Q26917357;Q26917357
Q26917430;Q26917430
Q26917431;Q26917431
Q26917432;Q26917432
Q26919296;Q26919296
Q26919331;Q26919331
Q26919738;Q26919738
Q26919740;Q26919740
Q26919741;Q26919741
Q26919742;Haft Dasht
Q26919858;Q26919858
Q26920119;Q26920119
Q26920121;Q26920121
Q26920128;Q26920128
Q26920246;Q26920246
Q26920317;Q26920317
Q26920330;Q26920330
Q26920332;Q26920332
Q26920394;Q26920394
Q26920419;Q26920419
Q26920508;Q26920508
Q26920537;Q26920537
Q26920542;Q26920542
Q26920546;Q26920546
Q26920745;Q26920745
Q26920766;Q26920766
Q26920785;Q26920785
Q26920786;Q26920786
Q26921140;Q26921140
Q26921448;Dsht zhmtkshan
Q26921452;Q26921452
Q26921477;Q26921477
Q26921478;Q26921478
Q26921907;Q26921907
Q26922209;Khorram Dasht
Q26923026;Q26923026
Q26926548;Q26926548
Q26928736;Q26928736
Q26928738;Q26928738
Q26928745;Q26928745
Q26928749;Q26928749
Q26928919;Q26928919
Q26928939;Q26928939
Q26928986;Q26928986
Q26929233;Q26929233
Q26929307;Q26929307
Q26931688;Q26931688
Q26931693;Q26931693
Q26931694;Q26931694
Q26931696;Q26931696
Q26931698;Q26931698
Q26931708;Q26931708
Q26931781;Q26931781
Q26931935;Q26931935
Q26931941;Q26931941
Q26932355;Q26932355
Q26932468;Q26932468
Q26933062;Q26933062
Q26933856;Q26933856
Q26933857;Q26933857
Q26933937;Q26933937
Q26934168;Q26934168
Q26934171;Q26934171
Q26934251;Q26934251
Q26934256;Q26934256
Q26935266;Q26935266
Q26935361;Q26935361
Q26935896;Q26935896
Q26935904;Q26935904
Q26940029;Q26940029
Q26947959;Q26947959
Q26948393;Q26948393
Q26948734;Q26948734
Q26948736;Q26948736
Q26949053;Q26949053
Q26949103;Q26949103
Q26949163;Q26949163
Q26949193;Q26949193
Q26949199;Q26949199
Q26949201;Q26949201
Q26949212;Q26949212
Q26949230;Q26949230
Q26949285;Q26949285
Q26949328;Q26949328
Q26949330;Q26949330
Q26949375;Q26949375
Q26949379;Q26949379
Q26949387;Q26949387
Q26952054;Q26952054
Q26953640;Q26953640
Q26953686;Q26953686
Q26954008;Q26954008
Q26955259;Q26955259
Q26955260;Q26955260
Q26955295;Q26955295
Q26955296;Q26955296
Q26955300;Q26955300
Q26955303;Q26955303
Q26955311;Q26955311
Q26955312;Q26955312
Q26955313;Q26955313
Q26955367;Q26955367
Q26955368;Q26955368
Q26955861;Q26955861
Q26955862;Q26955862
Q26955923;Q26955923
Q26955992;Q26955992
Q26955993;Q26955993
Q26955995;Q26955995
Q26956001;Q26956001
Q26956002;Q26956002
Q26956004;Q26956004
Q26956005;Q26956005
Q26956007;Q26956007
Q26956008;Q26956008
Q26958237;Q26958237
Q26958280;Q26958280
Q26958950;Q26958950
Q26958956;Q26958956
Q26958966;Q26958966
Q26959449;Q26959449
Q26959672;Q26959672
Q26959743;Q26959743
Q26959744;Q26959744
Q26960895;Q26960895
Q26960896;Q26960896
Q26961051;Q26961051
Q26961052;Q26961052
Q26961056;Q26961056
Q26961058;Dasht-e Karcheh
Q26961061;Q26961061
Q26961963;Q26961963
Q26961985;Q26961985
Q26962206;Q26962206
Q26962654;Q26962654
Q26962667;Q26962667
Q26962745;Q26962745
Q26962746;Q26962746
Q26962760;Q26962760
Q26962976;Q26962976
Q26964038;Q26964038
Q26964043;Q26964043
Q26964045;Q26964045
Q26964994;Q26964994
Q26964995;Q26964995
Q26965047;Q26965047
Q26965092;Q26965092
Q26965093;Q26965093
Q26965094;Q26965094
Q26965095;Q26965095
Q26965186;Q26965186
Q26965846;Q26965846
Q26966519;Q26966519
Q26966520;Q26966520
Q26966521;Q26966521
Q26966912;Q26966912
Q26966985;Q26966985
Q26967033;Q26967033
Q26967035;Q26967035
Q26967142;Q26967142
Q26967143;Q26967143
Q26967144;Q26967144
Q26967145;Q26967145
Q26967148;Q26967148
Q26967159;Q26967159
Q26967160;Q26967160
Q26967162;Q26967162
Q26967163;Q26967163
Q26967299;Q26967299
Q26967454;Q26967454
Q26967622;Q26967622
Q26967623;Q26967623
Q26970582;Q26970582
Q26970583;Q26970583
Q26970667;Q26970667
Q26975856;Q26975856
Q26975866;Q26975866
Q26975867;Q26975867
Q26975869;Q26975869
Q26975882;Q26975882
Q26975883;Q26975883
Q26975910;Q26975910
Q26975911;Q26975911
Q26975915;Q26975915
Q26975916;Q26975916
Q26975940;Q26975940
Q26975953;Q26975953
Q26975955;Q26975955
Q26975958;Q26975958
Q26976014;Q26976014
Q26976019;Q26976019
Q26976040;Q26976040
Q26976130;Q26976130
Q26976148;Q26976148
Q26976216;Q26976216
Q26976332;Q26976332
Q26976336;Q26976336
Q26976402;Q26976402
Q26976415;Q26976415
Q26976419;Q26976419
Q26976420;Q26976420
Q26976428;Q26976428
Q26976633;Q26976633
Q26976678;Q26976678
Q26976679;Q26976679
Q26976844;Q26976844
Q26976845;Q26976845
Q26976846;Q26976846
Q26976917;Q26976917
Q26976918;Q26976918
Q26976920;Q26976920
Q26977505;Q26977505
Q26977506;Q26977506
Q26977773;Q26977773
Q26977839;Q26977839
Q26977979;Q26977979
Q26977983;Q26977983
Q26977984;Q26977984
Q26977985;Q26977985
Q26977993;Q26977993
Q26977994;Q26977994
Q26977995;Q26977995
Q26978006;Q26978006
Q26978255;Q26978255
Q26978263;Q26978263
Q26978335;Q26978335
Q26978338;Q26978338
Q26978341;Q26978341
Q26978436;Q26978436
Q26978530;Q26978530
Q26978531;Q26978531
Q26978532;Q26978532
Q26978582;Q26978582
Q26978583;Q26978583
Q26978595;Q26978595
Q26978596;Q26978596
Q26978597;Q26978597
Q26978616;Q26978616
Q26978620;Q26978620
Q26978621;Q26978621
Q26978623;Q26978623
Q26978624;Q26978624
Q26978625;Q26978625
Q26978626;Q26978626
Q26978627;Q26978627
Q26978628;Q26978628
Q26978629;Q26978629
Q26978649;Q26978649
Q26978659;Q26978659
Q26978840;Q26978840
Q26978856;Q26978856
Q26978932;Q26978932
Q26978939;Q26978939
Q26979191;Q26979191
Q26979192;Q26979192
Q26979193;Q26979193
Q26979469;Q26979469
Q26979470;Q26979470
Q26979698;Q26979698
Q26979704;Q26979704
Q26979852;Q26979852
Q26979854;Q26979854
Q26979855;Q26979855
Q26979938;Q26979938
Q26979946;Q26979946
Q26980348;Q26980348
Q26980350;Q26980350
Q26980351;Q26980351
Q26980354;Q26980354
Q26980355;Q26980355
Q26980601;Q26980601
Q26980630;Q26980630
Q26980636;Q26980636
Q26980651;Q26980651
Q26980669;Q26980669
Q26980674;Q26980674
Q26980681;Q26980681
Q26980731;Q26980731
Q26980763;Q26980763
Q26980787;Q26980787
Q26980788;Q26980788
Q26980791;Q26980791
Q26980880;Q26980880
Q26980902;Q26980902
Q26980906;Q26980906
Q26980911;Q26980911
Q26980912;Q26980912
Q26980927;Q26980927
Q26980929;Q26980929
Q26980930;Q26980930
Q26981000;Q26981000
Q26981001;Q26981001
Q26981004;Q26981004
Q26981005;Q26981005
Q26981006;Q26981006
Q26981080;Q26981080
Q26981082;Q26981082
Q26981084;Q26981084
Q26981085;Q26981085
Q26981087;Q26981087
Q26981206;Q26981206
Q26981234;Q26981234
Q26981296;Q26981296
Q26981326;Q26981326
Q26981328;Q26981328
Q26981340;Q26981340
Q26981349;Q26981349
Q26981396;Q26981396
Q26981803;Q26981803
Q26982281;Q26982281
Q26984964;Q26984964
Q26984965;Q26984965
Q26986476;Q26986476
Q26986501;Q26986501
Q26986524;Q26986524
Q26986851;Q26986851
Q26986854;Q26986854
Q26986864;Q26986864
Q26988786;Q26988786
Q26988805;Q26988805
Q26989114;Q26989114
Q26989180;Q26989180
Q26989527;Q26989527
Q26989532;Q26989532
Q26989644;Q26989644
Q26990123;Q26990123
Q26990124;Q26990124
Q26990148;Q26990148
Q26990149;Q26990149
Q26990150;Q26990150
Q26990162;Q26990162
Q26990166;Q26990166
Q26990175;Q26990175
Q26990177;Q26990177
Q26990242;Q26990242
Q26990270;Q26990270
Q26990307;Q26990307
Q26990643;Q26990643
Q26990651;Q26990651
Q26990659;Q26990659
Q26990660;Q26990660
Q26990696;Q26990696
Q26990714;Q26990714
Q26991167;Q26991167
Q26999196;Q26999196
Q26999732;Q26999732
Q27000283;Q27000283
Q27001358;Q27001358
Q27001921;Q27001921
Q27002064;Q27002064
Q27002181;Q27002181
Q27003036;Lambafjallaeyrar
Q27004762;Q27004762
Q27004816;Q27004816
Q27005193;Q27005193
Q27005337;Q27005337
Q27005339;Q27005339
Q27005377;Q27005377
Q27006086;Q27006086
Q27007166;Fauskasandur
Q27007212;Q27007212
Q27007619;Eyjabakkar
Q27007990;Dalsmelar
Q27008103;Q27008103
Q27008139;Borgarmelur
Q27008602;Arnardalseyrar
Q27008726;Q27008726
Q27008745;Q27008745
Q27014327;Gullsteinn
Q27014574;Q27014574
Q27015244;Q27015244
Q27118469;Salt Savanna
Q27118480;Santamaria Savanna
Q27118552;Vera Ma Hollis Savanna
Q27119064;Q27119064
Q27119256;Harris Savanna
Q27119260;Hayes Savanna
Q27119282;Q27119282
Q27119325;Liguanea Plain
Q27119463;New Market Savanna
Q27119490;Old Womans Savanna
Q27119529;Pedro Plains
Q27119914;Q27119914
Q27120307;Q27120307
Q27120323;Q27120323
Q27120998;Q27120998
Q27121022;Q27121022
Q27121050;Q27121050
Q27121053;Q27121053
Q27121095;Q27121095
Q27121665;Q27121665
Q27121680;Q27121680
Q27121759;Q27121759
Q27121818;Q27121818
Q27121864;Q27121864
Q27122398;Q27122398
Q27122400;Q27122400
Q27122439;Q27122439
Q27122499;Q27122499
Q27122515;Q27122515
Q27122519;Q27122519
Q27122817;Q27122817
Q27122844;Khaww
Q27122862;Q27122862
Q27123238;Ghawr al Kafrayn
Q27123733;Q27123733
Q27123757;Q27123757
Q27123760;Q27123760
Q27123815;Q27123815
Q27123925;Q27123925
Q27124495;Barqat al Buwayridah
Q27124522;Q27124522
Q27124589;Buwayb al Khushshah
Q27124595;Sahl ad Dabbah
Q27124639;Q27124639
Q27125222;Al Fujayj
Q27125264;Q27125264
Q27125266;Q27125266
Q27125268;Q27125268
Q27125272;Q27125272
Q27125291;Q27125291
Q27125310;Q27125310
Q27125317;Q27125317
Q27125437;Q27125437
Q27125464;Q27125464
Q27125471;Q27125471
Q27125475;Q27125475
Q27125478;Q27125478
Q27125500;Q27125500
Q27125505;Q27125505
Q27125511;Q27125511
Q27125574;Q27125574
Q27190700;Wachadima Plain
Q27190747;Ongata Weregoi
Q27190764;Woyamdero Plain
Q27190976;Sware Plains
Q27191057;Tinosiik
Q27191811;Angata Olduroroi
Q27191818;Olekemonge Plain
Q27191828;Ongata Olenareka
Q27191849;Olkeramatian Plain
Q27191850;Olkeri Plain
Q27191856;Ongata Olkululu
Q27191890;Oloyieti Plain
Q27191896;Ongata Ondare
Q27191901;Ongata Onkishu
Q27191923;Otange Plain
Q27191959;Posee Plains
Q27191965;Ongata Pus
Q27191995;Rawana Plain
Q27192032;Ongata Rongai
Q27192036;Ongata Ronkai
Q27192079;Sambu Plain
Q27192103;Sardindida Plain
Q27192116;Segundoi
Q27192155;Shinil Plain
Q27192160;Siana Plains
Q27192171;Sigiso Plain
Q27192260;Suk Plains
Q27192971;Ongata Nanyukie
Q27192981;Q27192981
Q27193039;Ndupa Plain
Q27193044;Nenkuniyia Plain
Q27193057;Ngangerabeli Plain
Q27193066;Ngaso Plain
Q27193144;Nkama Plain
Q27193943;Malbebale Plain
Q27194000;Maram Plain
Q27194013;Q27194013
Q27194128;Meta Plains
Q27194190;Molos Plains
Q27194311;Mutenruar
Q27194359;Mwea Plains
Q27195129;Koora Plain
Q27195134;Korante Plain
Q27195136;Kordiya Plain
Q27195291;Lebatin Plains
Q27195333;Lengurumani Plain
Q27195346;Ongata Lerai
Q27195347;Lerata Plains
Q27195348;Leremit Plain
Q27195541;Lorogoti Plain
Q27195555;Q27195555
Q27195556;Q27195556
Q27195572;Lotagipi Swamp
Q27196243;Kano Plain
Q27196398;Kawe Plain
Q27196510;Kikuro Plain
Q27196530;Kiloriti Plain
Q27196611;Ongata Kisima
Q27196665;Kiwi Plains
Q27197398;Ongata Eposee
Q27197421;Q27197421
Q27197545;Goradudi Plain
Q27197617;Hiriga Flats
Q27197656;Ilbonyeki Plains
Q27197668;Ilkaputiei
Q27197670;Ilkeek Loolkokoyo Plain
Q27197686;Ongata Ilturot
Q27197726;Ittirr Plain
Q27197782;Kabuswo Plain
Q27197791;Kagati Flats
Q27197859;Kalantan Plain
Q27197876;Q27197876
Q27197921;Kamuea Plain
Q27198480;Bilesha Plains
Q27198498;Boji Plain
Q27198499;Bokhol Plain
Q27198523;Bue Plain
Q27198534;Bule Dera Plain
Q27198543;Bun Plains
Q27198554;Burrungat Plain
