entity;label
Q2116830;Бризи-Пойнт
Q2145100;Туин-Валли
Q79474;Аннистон
Q79482;Юдора
Q79500;Норфлет
Q79505;Булл-Шолс
Q79530;Чигник
Q79547;Ньюхэлен
Q79551;Грейлинг
Q960253;Ливингстон
Q79594;Бринкли
Q79612;Коттер
Q79642;Мак-Рай
Q79644;Гавана
Q79685;Коюкук (Аляска)
Q810776;Бейтсвилл
Q79698;Бревиг-Мишн
Q1002506;Фэрфилд
Q79729;Диринг
Q79775;Бей-Минетт
Q79812;Уналаклит
Q79823;Глоб
Q79844;Статгарт
Q79875;Мобил
Q79889;Каса-Гранде (Аризона)
Q937736;Хот-Спрингс
Q79939;Узинки
Q2463017;Хоуп
Q80037;Валдиз
Q80041;Седона
Q80086;Хуслия
Q1017214;Шеридан
Q80098;Фордис
Q16559;Остин
Q2038082;Сент-Майкл
Q80187;Хорсшу-Бенд
Q2172289;Аплтон
Q117514;Пасифик-Гров
Q129976;Пангич
Q130090;Душейн
Q143782;Норт-Лас-Вегас
Q144856;Бонем
Q159260;Санта-Клара
Q694545;Боулинг-Грин
Q176907;Гранит-Сити
Q184587;Гранд-Рапидс
Q186702;Чаттануга
Q189471;Купертино
Q189602;Мизула
Q852684;Мариетта
Q203865;Спринг-Гров
Q213325;Рапид-Сити
Q588257;Фейетвилл
Q223177;Каспер
Q234053;Ванкувер
Q2230618;Джейнсвилл
Q280102;Часка
Q289661;Риалто
Q985515;Мидлтаун
Q338720;Норт-Чикаго
Q373262;Хановер
Q377521;Хока
Q383014;Рокуолл
Q384464;Хаттисберг
Q387737;Фалфурриас
Q54151;Эверетт
Q1513681;Камия
Q1516448;Ригби
Q1516502;Кимберли
Q1924328;Гринфилд
Q1631984;Хауэлл
Q1642029;Олд-Таун
Q1657507;Ньютон (Айова)
Q1657547;Анамоса
Q61455;Джонсборо
Q1762878;Нью-Олбани
Q1913788;Хьюго
Q1778791;Пелла
Q1781699;Джанкшн-сити
Q1811258;Дартмут
Q839802;Фултон
Q1814667;Хинтон
Q1840466;Зеленд
Q1875403;Айл
Q1884002;Ист-Бетел
Q1891771;Бьюл
Q1894176;Бломкест
Q1898112;Бун
Q1900352;Портер
Q1904491;Морхед
Q1924328;Гринфилд
Q1913014;Персия
Q1002506;Фэрфилд
Q1917506;Уэйлан
Q79273;Уотсон
Q1924160;Моррис
Q981214;Фаруэлл
Q1924308;Матомидай
Q79660;Гленвуд
Q80162;Кольт
Q80170;Видеркер-Вилидж
Q80196;Минерал-Спрингс
Q93340;Шугар-Ленд
Q122563;О-Клэр
Q123067;Америкус
Q128334;Раунд-Рок
Q129980;Филлмор
Q137775;Дерби
Q138548;Кейп-Мей
Q585790;Брукхейвен
Q163749;Уэст-Палм-Бич
Q177861;Фэрибо
Q178093;Покипси
Q179336;Пуйаллап
Q185609;Белвидир
Q201127;Асбери-Парк
Q202736;Литлфилд
Q211629;Спаркс
Q216820;Янгстаун
Q284727;Бландинг
Q9019841;Лафайетт
Q301845;Миннесота-Лейк
Q320729;Покателло
Q588257;Фейетвилл
Q331397;Ок-Парк
Q344933;Акворт
Q1915560;Эйда
Q353662;Эйдел
Q370972;Пемброк-Пайнс
Q387047;Малибу
Q387322;Сентенниал
Q406128;Эйнсуорт (Небраска)
Q427559;Корал-Гейблс
Q427602;Карнс-Сити
Q2334625;Беллингхем
Q431932;Трут-ор-Консекуэнсес
Q922743;Олтон
Q79226;Алтус
Q462161;Кеноша
Q482435;Вайнъярд
Q482891;Прайс
Q482937;Туэле
Q1012695;Фармингтон
Q988916;Ричфилд
Q486472;Канзас-Сити
Q487119;Комптон
Q487988;Сент-Огастин
Q489197;Торранс
Q490732;Форт-Коллинс
Q490385;Блумингтон
Q80136;Андерсон
Q493518;Йорба-Линда
Q494295;Оуэнсборо
Q495373;Висейлия
Q79324;Декейтер
Q510455;Улисс
Q514250;Атлантик-Бич
Q514934;Или
Q2233824;Уиллоуби
Q2249609;Уайкофф
Q2261646;Олдрич
Q962525;Калхун
Q2322131;Сканлон
Q2328922;Эндейл
Q2334569;Клонтарф
Q2334610;Алтура
Q2346616;Касс-Лейк
Q2346652;Бекер
Q79324;Декейтер
Q2375821;Лейк-Сент-Крой-Бич
Q1933175;Эмерсон
Q483235;Сентервилл
Q2438347;Лейтчфилд
Q2447198;Артур
Q2151661;Тауэр
Q2152746;Бокс-Элдер
Q2161723;Лудингтон
Q2177962;Марбл
Q2180925;Трейл
Q2228080;Морган
Q2205944;Техейма
Q2216966;Гранд-Медоу
Q33486;Хартфорд
Q2227006;Болдуин
Q2227067;Апсала
Q2227553;Уэллс
Q2227561;Уилдер
Q2227640;Стин
Q2227678;Уиллерни
Q2227716;Реншолл
Q663724;Уэстбрук
Q2227768;Уинтон
Q2227844;Уайзета
Q2227871;Мак-Интош
Q2227895;Уобан
Q2228014;Миннесота-Сити
Q2228164;Сейкред-Харт
Q2228457;Нимрод
Q2229019;Мус-Лейк
Q2229242;Милрой
Q2229275;Ротсей
Q2229441;Оссио
Q2230220;Лаури
Q2230547;Хендрикс
Q2230809;Фелтон
Q2230989;Делаван
Q2231010;Денхем
Q2231389;Хауард-Лейк
Q2231418;Доннелли
Q2231611;Глиндон
Q2231760;Фоксом
Q184116;Гэри
Q2231810;Игл-Бенд
Q2232179;Коррелл
Q2232293;Даньюб
Q2232819;Маунд-Сити
Q2246576;Веста
Q608120;Шелбивилл
Q2273168;Пёрвис
Q49163;Лоренс
Q1924509;Маномен
Q1924911;Мейнард
Q1925245;Типтон
Q1925699;Роуз Хилл
Q1926011;Ричленд
Q1926770;Уэйверли
Q1927010;Лейк-Элмо
Q1928578;Оливия
Q1929828;Рипли
Q1934346;Чатфилд
Q17943;Арлингтон
Q575657;Кэйси
Q979761;Веллингтон
Q28198;Джэксон
Q1971544;Алварейдо
Q24603;Индепенденс
Q79478;Корнинг
Q1012695;Фармингтон
Q1986956;Сент-Клэр
Q2009757;Вудленд Парк
Q575394;Уинчестер
Q2012960;Бирдсли
Q2018808;Ла-Порте
Q967384;Шелби
Q2230423;Ламбертон
Q2056675;Саут-Чарлстон
Q427413;Эван
Q461826;Гранд-Айленд
Q871241;Эванстон
Q466190;Грейт-Фолс
Q474655;Уэстлейк-Виллидж
Q482954;Норт-Логан
Q482989;Бивер
Q49218;Рочестер
Q487315;Монтерей
Q490584;Флинт
Q490714;Индиан-Уэллс
Q491132;Санта-Кларита
Q493840;Лоуренс
Q495353;Викторвилл
Q499203;Якима
Q499681;Кёр-д’Ален
Q506375;Санрайз
Q506398;Клермонт
Q726499;Ньюарк
Q507119;Форстон
Q520620;Инвуд
Q529165;Ройал-Ок
Q531958;Кайахога-Фолс
Q532408;Коннерсвилл
Q534669;Денисон
Q537877;Чарльз-Сити
Q540285;Гарлем
Q1027758;Гамильтон
Q553956;Стейтсвилл
Q838757;Лейквуд
Q574612;Нью-Браунфелс
Q962254;Бентон
Q575533;Тулон
Q956246;Куинси
Q575843;Розиклер
Q1913965;Оттава
Q576273;Парк-Ридж
Q1144544;Хайленд-Парк
Q577334;Дэнвилл
Q877247;Джорджтаун
Q577960;О’Фаллон
Q578017;Элмдейл
Q578486;Тейлорвилл
Q578496;Джерсивилл
Q578507;Вирден
Q540727;Поуэй
Q1926811;Ментор
Q548653;Кларион
Q957089;Клир-Лейк
Q568610;Манхэттен-Бич
Q572172;Ламар
Q763080;Гринвилл
Q747388;Принстон
Q575097;Уиннебейго
Q483235;Сентервилл
Q2346791;Клинтон
Q955565;Фэрбери
Q575316;Серритос
Q575621;Эшли
Q576014;Гибсон-Сити
Q576156;Пакстон
Q1924160;Моррис
Q577049;Брукпорт
Q577544;Вайенна
Q39561;Бербанк
Q578289;Уокиган
Q31058;Бёрлингтон
Q584849;Дирфилд-Бич
Q588898;Джермантаун
Q590191;Финдли
Q594109;Шелтон
Q877247;Джорджтаун
Q609698;Лорейн
Q610463;Палм-Кост
Q610649;Санта-Роза (Нью-Мексико)
Q616562;Тулэри
Q617392;Апалачикола
Q627854;Хардвик
Q79489;Эль-Дорадо
Q214164;Белвью
Q646487;Примхар
Q653636;Моргантаун
Q654729;Макуокета
Q656222;Диккенс
Q661540;Алпайн
Q662958;Пеликан-Рапидс
Q79892;Белвилл
Q79272;Уинтроп
Q985349;Сигнал-Хилл
Q49218;Рочестер
Q1065531;Джексон
Q852684;Мариетта
Q185582;Ноксвилл
Q986314;Стронгсвилл
Q80106;Гринвуд
Q986641;Уинтер-Парк
Q922352;Лебанон
Q988123;Ньюнан
Q988384;Оберлин
Q988813;Деминг
Q1924324;Вермиллион
Q989288;Янктон
Q983822;Оксфорд
Q991209;Стивенс-Пойнт
Q991464;Кеннер
Q993515;Сок-Рапидс
Q994793;Хейстингс
Q998669;Платсберг
Q998878;Восточный Кливленд
Q79281;Вашингтон
Q1026175;Кастер
Q1055866;Арлингтон (Вашингтон)
Q1378026;Уотертаун
Q1107962;Коулдуотер
Q1114083;Саутбридж
Q1278280;Истмен
Q1282919;Райтсвил
Q1931668;Ирвин
Q2463017;Хоуп
Q1513617;Нью-Медоус
Q1514639;Мойи-Спрингс
Q1515246;Чаббак
Q1002506;Фэрфилд
Q1517173;Сода-Спрингс
Q1517180;Каскейд
Q671458;Помпано-Бич
Q1926011;Ричленд
Q721475;Порт-Сент-Джо
Q725046;Эшборо
Q727527;Уанаминго
Q735022;Уолнат-Гров
Q745062;Крестон
Q745168;Мирамар
Q747466;Апленд
Q748325;Блаффтон
Q753949;Атчисон
Q754475;Хавр-де-Грейс
Q755106;Рехобот-Бич
Q775408;Гилмор
Q777123;Аврора
Q794149;Ацтек (Нью-Мексико)
Q794396;Азуса
Q808535;Барнстабл
Q809451;Бартлетт
Q814163;Бивилл
Q815783;Белла-Виста (Арканзас)
Q576584;Парис
Q837097;Гилрой
Q838112;Уилинг
Q989949;Кент
Q846044;Карни
Q850929;Ла-Меса
Q852581;Южная Пасадина
Q852638;Дейна-Пойнт
Q852653;Коко-Бич
Q1903308;Уоррен
Q868660;Кингстон
Q868869;Харлинген
Q879193;Байвабик (город, Миннесота)
Q885694;Блу-Эрт
Q888491;Осло
Q898857;Брэнсон
Q912475;Тексас-Сити
Q920987;Хилл-Сити
Q837129;Вудленд
Q926988;Монровия
Q927134;Парамаунт
Q927243;Стерлинг-Хайтс
Q930568;Саут-Хейвен
Q120783;Сейлем
Q936768;Керкленд
Q943775;Гастония
Q945084;Элко
Q946786;Галли
Q948149;Палос-Вердес-Эстейтс
Q948206;Лемон-Грув
Q950966;Мэрисвилл (Калифорния)
Q2333934;Ригал
Q2334020;Брайслин
Q2334485;Каллауэй
Q2334527;Конгер
Q2334558;Дарфур
Q2346469;Калимеса
Q2346521;Барри
Q2346558;Колон
Q2346581;Клаймакс
Q2346640;Барнсвилл
Q2346661;Бина
Q2346694;Бруно
Q2346711;Белтрами
Q2361821;Маундсвил
Q29364;Монтгомери
Q2396088;Ашберн
Q2415663;Петоски
Q2444930;Колуза
Q2451273;Бардуэлл
Q2464943;Галлатин
Q922347;Фрипорт
Q2573443;Седжуик
Q2608037;Мауд
Q2058080;Биджу
Q2080330;Медоулендс
Q2091697;Лестер-Прери
Q2097325;Лилберн
Q2098676;Виллард
Q2673322;Рединг
Q2113427;Марин-он-Сент-Крой
Q2123765;Келлогг
Q2151512;Бриттон
Q2151584;Санни-Айлс-Бич
Q2153126;Бакус
Q2153840;Кресцент-Сити
Q2165506;Фриборн
Q668422;Перри
Q2228109;Магнолия
Q2196190;Крофорд
Q638187;Лафейетт
Q2227575;Сифорт
Q2227620;Уэлком
Q2227857;Зиммерман
Q2228040;Нью-Ричленд
Q2228069;Рок-Крик
Q29364;Монтгомери
Q2228130;Пайн-Ривер
Q2228143;Палисейд
Q1514137;Ньюпорт
Q2228365;Роз-Крик
Q128361;Одесса
Q2228999;Рашфорд
Q2229465;Пайн-Айленд
Q2230088;Линд
Q2230209;Мак-Грат
Q2230363;Лейк-Парк
Q2230444;Кеннет
Q2230598;Хатфилд
Q2230653;Хармони
Q2230839;Хилтоп
Q2230965;Доран
Q2231572;Федерал-Дам
Q877247;Джорджтаун
Q2231667;Ханли-Фолс
Q2232257;Берчвуд-Виллидж
Q996830;Долтон
Q2558278;Уайтхолл
Q2559854;Джонсвилл
Q2029779;Линкольнтон
Q2635319;Меномини
Q981816;Дублин
Q2672087;Маунт-Оливет
Q2695904;Вайделия
Q80087;Сент-Мэрис
Q2733750;Деморест
Q2432286;Росс
Q2913998;Селина
Q43668;Луисвилл
Q3041247;Дункан
Q3100551;Моултри
Q3179996;Аугуста
Q3240418;Каннелтон
Q3260995;Стокбридж
Q3991660;Брандон
Q954855;Фергусон
Q608120;Шелбивилл
Q958049;Крит
Q958137;Роулинс
Q958488;Арапахо
Q958737;Сент-Джеймс
Q998626;Сидни
Q959544;Орегон
Q960414;Миссури-Сити
Q960478;Ред-Клауд
Q1924360;Холланд
Q1002908;Санленд-Парк
Q2334586;Олбани
Q1004041;Роллингстон
Q962337;Роквилл
Q79660;Гленвуд
Q963309;Маршфилд
Q964678;Лисберг
Q329485;Паркерсберг
Q966006;Саванна
Q966460;Кирксвилл
Q966486;Седалия
Q966911;Саут-Су-Сити
Q1519589;Маунтин-Хом
Q1530820;Диксон
Q1537768;Гус-Крик
Q1564837;Уоррентон
Q1650708;Ангола
Q1775244;Эттлборо
Q1778769;Уинтер-Хейвен
Q1814966;Ханска
Q1814972;Луверн
Q983822;Оксфорд
Q958737;Сент-Джеймс
Q1844520;Норкрос
Q1864970;Ди-Графф
Q1865486;Иден-Валли
Q965773;Мортон
Q1898100;Одюбон
Q1901226;Ист-Гранд-Форкс
Q1903165;Литл-Фолс
Q1908048;Фэннинг-Спрингс
Q1913066;Сабиако
Q1913425;Сибли
Q1914040;Винтон
Q1918024;Толедо
Q1924096;Уолдорф
Q1924119;Уэйт-Парк
Q1924173;Гленко
Q1924183;Ле-Сур
Q1924219;Зумброта
Q1924390;Земпл
Q1005715;Дженива
Q1924484;Рандолф
Q1924803;Майлан
Q1924937;Гаханна
Q1925091;Порт-Клинтон
Q1926745;Кливленд
Q979546;Вернон
Q935711;Маргейт-Сити
Q941037;Грастон
Q943352;Уэбстер-Гровс
Q944044;Натчез
Q2228448;Нельсон
Q953781;Доррис
Q954830;Керрик
Q955151;Батлер
Q955191;О’Нил
Q184587;Гранд-Рапидс
Q959071;Текама
Q922347;Фрипорт
Q1065531;Джексон
Q755566;Солсбери
Q960340;Элмор
Q960801;Гауэр
Q548664;Ричмонд
Q166304;Биллингс
Q23556;Атланта
Q963315;Уильямс
Q963382;Текумсе
Q963873;Хигби
Q2230629;Холт
Q966271;Уэст-Плейнс
Q966833;Станберри
Q966922;Клейтон
Q970397;Канейдиан
Q971628;Олдсмар
Q972917;Котулла
Q973188;Кушинг
Q973832;Маунтин-Сити
Q973936;Хенриетта
Q973984;Бракетвилл
Q974305;Санборн
Q974357;Тулия
Q978232;Пекос
Q979362;Мерседес
Q16552;Сан-Диего
Q979901;Форт-Стоктон
Q979944;Литл-Элм
Q979959;Клод
Q12439;Детройт
Q1005623;Нью-Берлин
Q981845;Суитуотер
Q981872;Брейди (Техас)
Q982086;Дейнджерфилд
Q982334;Карризо-Спрингс
Q982513;Чилдресс
Q983609;Перрис
Q984361;Инид
Q984377;Падьюка
Q984721;Стимбот-Спрингс
Q964529;Аллайанс
Q985265;Сан-Джасинто
Q1927498;Маун-Вернон
Q1931362;Гудленд
Q1931546;Миннеаполис
Q1932599;Фергусон (Айова)
Q967406;Фейетт
Q54156;Челси
Q1937317;Мадейра
Q1943570;Барнесвилл
Q1946865;Карвер
Q1960647;Лейкпорт
Q1979566;Рокледж
Q1979575;Уиклифф
Q1981616;Леола
Q1985113;Фэрфакс
Q1987894;Лас-Анимас
Q1992094;Клэрмонт
Q1992863;Лайно-Лейкс
Q2334638;Кантон
Q1998364;Бразил
Q1998804;Мохолл
Q2001693;Фэрмонт
Q2005238;Косциаско
Q2008706;Элкхарт
Q2018200;Санфорд
Q2018717;Уошберн
Q2018799;Медора
Q233892;Рокфорд
Q2036945;Туин-Лейкс
Q2039292;Кашмен
Q2040760;Уолтхем
Q2046681;Элроза
Q2780056;Мартин
Q2794790;Чикаша
Q2836799;Ньюман
Q1917955;Чатсворт
Q2869080;Атертон
Q548664;Ричмонд
Q3180286;Престонсбург
Q3182166;Маунт Стерлинг
Q3240354;Перкинс
Q3240380;Уоерика
Q3243599;Леннокс
Q4274511;Мазеппа (Пенсильвания)
Q5083;Сиэтл
Q5917;Хантингтон-Бич
Q975;Сан-Антонио
Q979971;Мемфис
Q17042;Окленд
Q2789813;Джефферсон-Сити
Q33405;Литл-Рок
Q1926745;Кливленд
Q39450;Анкоридж
Q40345;Джолиет
Q40347;Норман
Q48809;Ок-Ридж
Q49156;Глостер
Q49198;Данбери
Q49200;Потакет
Q49236;Сент-Питерсберг
Q49239;Толидо
Q49256;Бейкерсфилд
Q49273;Лаббок
Q49276;Хайалиа
Q51691;Амарилло
Q51695;Пасадина
Q1986475;Маршалл
Q54132;Хейверилл
Q54220;Мериден
Q54268;Ист-Провиденс
Q1005715;Дженива
Q969730;Бланко
Q970412;Хемпстед
Q973116;Стантон
Q973900;Мехия
Q1002506;Фэрфилд
Q974187;Хаскелл
Q974345;Хамбл
Q974953;Дюрант
Q975056;Селеста
Q975590;Лафкин
Q975928;Крокетт
Q976134;Вон-Орми
Q79271;Картаж
Q1000182;Сандстон
Q249454;Кеймбридж
Q1003256;Гринвуд-Вилледж
Q1004350;Дассел
Q1005649;Принсбург
Q1007018;Тинта
Q1007064;Мэпл-Хайз
Q973188;Кушинг
Q1010023;Эйцен
Q1010595;Лихай (Юта)
Q2232974;Уэстфилд
Q1012293;Фулда
Q1012336;Нашуок
Q1012341;Юлен
Q2334638;Кантон
Q1014171;Ковингтон (Луизиана)
Q1016633;Бёрлингтон (Северная Каролина)
Q1019847;Уайт-Салмон
Q962525;Калхун
Q986001;Тукумкари
Q986178;Нью-Порт-Ричи
Q986196;Ориндж-Сити
Q986894;Кэпитола
Q988728;Шаритон
Q49179;Вустер
Q989903;Гранд-Джанкшен
Q989919;Фармингтон-Хилс
Q922352;Лебанон
Q1019160;Монро
Q995678;Уорм-Спрингс
Q998596;Пикуа
Q998647;Перрисберг
Q613167;Маунт-Плезант
Q973936;Хенриетта
Q1007020;Лейк-Бентон
Q1007037;Серклвилл
Q1007911;Гринкасл
Q1010203;Самтер
Q1010506;Айдахо-Спрингс
Q1012194;Андервуд
Q1012347;Нью-Джермани
Q1012367;Каунсил-Гров
Q1019805;Онеонта
Q1020401;Оксалуза
Q1021427;Морган-Сити
Q1022994;Клитералл
Q331397;Ок-Парк
Q981989;Аламо
Q1028058;Досон
Q1029174;Пауэлл
Q1065481;Кле-Элум
Q1208446;Камден
Q80136;Андерсон
Q1282939;Макрей
Q1311821;Рейдсвилл
Q1377991;Джонстаун
Q1383391;Тэлботтон
Q1407484;Вэлли-Сити
Q1410885;Пьюласки
Q877247;Джорджтаун
Q1502048;Энтиат
Q1507694;Эфрата
Q79232;Хорейшо
Q483235;Сентервилл
Q572172;Ламар
Q79288;Форман
Q79314;Тинсман
Q79341;Личвилл
Q79343;Чевак
Q79376;Маунтин-Хоум
Q79381;Уолдрон
Q49162;Лоуэлл
Q79408;Форт-Юкон
Q79441;Хомер
Q79464;Порт-Хейден
Q79494;Норт-Поул
Q79496;Монровилл
Q79498;Маунтин-Вью
Q38733;Хелена
Q79514;Фолс-Пасс
Q79540;Аниак
Q79558;Маунтин-Виллидж
Q79560;Ахиок
Q79561;Котлик
Q79568;Шеффилд
Q79586;Николай
Q963482;Джонсон
Q1363163;Мансфилд
Q79621;Кол-Хилл
Q79630;Джером
Q79643;Фэрфилд-Бей
Q79674;Ратклифф
Q16568;Джэксонвилл
Q79689;Стеббинс
Q79718;Таскиги
Q577903;Галина
Q79809;Барроу
Q79810;Коцебу
Q79820;Юма
Q79829;Апачи-Джанкшен
Q79842;Флагстафф
Q79853;Конуэй
Q79873;Тумстон
Q79891;Сьерра-Виста
Q79898;Толсон
Q79902;Норт-Литл-Рок
Q79921;Пайлот-Стейшен
Q79982;Уналашка
Q1020419;Мэдисон
Q80000;Чилдерсберг
Q80016;Сайлом-Спрингс
Q1005715;Дженива
Q80052;Калико-Рок
Q80055;Коюк
Q80058;Ненана
Q80129;Коффман-Коув
Q80139;Платинум
Q954451;Скрэнтон
Q80154;Бельвилл
Q80159;Мейфлауэр (Арканзас)
Q80177;Илм-Спрингс
Q80182;Мекорьюк
Q80202;Хаттиг
Q125225;Уэйн
Q127506;Таунтон
Q128269;Фриско
Q128282;Бомонт
Q128349;Уичито-Фолс
Q129989;Парован
Q578373;Монтиселло
Q130069;Канаб
Q130134;Моаб
Q130153;Нифай
Q135744;Галвестон
Q163132;Акрон
Q166481;Уэст-Лафайетт
Q949651;Уилмингтон
Q979446;Пирсолл
Q979796;Снайдер
Q979939;Сеймур
Q980988;Вест-Ориндж
Q981218;Херфорд
Q981306;Команче
Q981434;Кросбитон
Q29364;Монтгомери
Q982230;Уэст
Q982490;Мейсон
Q982533;Мерцон
Q982550;Пэрленд
Q982639;Лига-Сити
Q1152525;Стратфорд
Q983801;Лонгвью
Q983861;Джеймстаун
Q983974;Лима
Q984677;Плантейшн
Q985167;Ормонд-Бич
Q985584;Фон-дю-Лак
Q986109;Мантека
Q986171;Дэнисон
Q986183;Делавэр
Q16568;Джэксонвилл
Q986528;Бакай
Q986634;Су-Сент-Мари
Q987118;Уосика
Q987126;Чамплин
Q987154;Нью-Хоп
Q988691;Фостер-Сити
Q974145;Ла-Грейндж
Q990145;Кларксдейл
Q992514;Индиан Рокс Бич
Q993458;Прайор-Лейк
Q993483;Ту-Харборс
Q2046869;Клэрмор
Q74198;Тринидад
Q2053087;Коббтаун
Q2055717;Верндейл
Q2073080;Нивис
Q656815;Йорк
Q2089969;Килкенни
Q630029;Элктон
Q2106528;Амброз (Северная Дакота)
Q2463017;Хоуп
Q2124648;Тейлорс-Фолс
Q2138597;Фертил
Q2149199;Эрин
Q2151669;Пинеллас-Парк
Q578373;Монтиселло
Q2157485;Баттерфилд
Q991162;Вудсток
Q2186684;Уоррод
Q2187154;Лейкленд-Шорс
Q2190122;Дир-Ривер
Q2198913;Раш-Сити
Q2201743;Бертрум
Q2210686;Уэнделл
Q2214183;Один
Q2222940;Уэйнсборо
Q51693;Браунсвилл
Q2227029;Уолтерс
Q2227099;Тонтон
Q2227613;Уакон
Q2227834;Шелли
Q2227905;Сент-Чарльз
Q2227917;Нью-Оберн
Q2227999;Скво-Лейк
Q2228020;Ок-Парк-Хайтс
Q2228100;Ньюфолден
Q2228965;Сейбин
Q2228984;Милвилл
Q2229249;Ратледж
Q2229260;Ранир
Q2229369;Мейер
Q2230244;Лоретто
Q2230255;Лейструп
Q2230409;Лейк-Уилсон
Q989949;Кент
Q2230638;Гуд-Тандер
Q2230676;Хеннинг
Q2230799;Гумбольдт
Q2230849;Эффи
Q486459;Эвансвилл
Q2230953;Доналдсон
Q856860;Хаммонд
Q1514115;Секим
Q80087;Сент-Мэрис
Q1903286;Спенсер
Q1645955;Роннеби
Q1650462;Брукингз
Q2233316;Кросби
Q1772501;Графтон
Q1762878;Нью-Олбани
Q1787559;Сент-Олбанс
Q1798762;Уэст-Бранч
Q1819561;Мадисон-Лейк
Q1837550;Тертл-Ривер
Q1838838;Проктор
Q1840172;Линкольн-Сентер
Q1857413;Лейк-Лиллиан
Q1870208;Райт
Q964772;Айронтон
Q1880998;Вайнинг
Q1887967;Ривертон
Q1898538;Детройт-Лейкс
Q1911158;Уокер
Q958985;Осеола
Q578373;Монтиселло
Q1914026;Уэбстер-Сити
Q1916147;Криттенден
Q494711;Ланкастер
Q1923894;Грано (Северная Дакота)
Q745120;Сент-Джозеф
Q1924380;Троммолд
Q1924796;Мора
Q1925076;Бруквилл
Q1925666;Рокуэлл-Сити
Q994436;Монтроуз
Q1926734;Бодетт
Q1926987;Литл-Канада
Q180226;Ранчо Палос Вердес
Q185216;Грейпвайн
Q922347;Фрипорт
Q206464;Оринда
Q209794;Гардинер
Q216258;Хило
Q1926745;Кливленд
Q79619;Хантингтон
Q249441;Шехейлис
Q252949;Брайтон
Q279032;Шуивилл
Q79261;Марион
Q286114;Бассет
Q302612;Брея
Q319395;Абердин (Мэриленд)
Q327515;Ларами
Q373546;Эстервиль
Q965135;Перу
Q387183;Парадайс
Q430708;Биг-Бэр-Лейк
Q838757;Лейквуд
Q467617;Аламогордо
Q613167;Маунт-Плезант
Q482805;Хебер-Сити
Q482828;Вернал
Q482976;Бригам-Сити
Q483647;Анадарко
Q79498;Маунтин-Вью
Q852577;Карлсбад
Q492478;Терре-Хот
Q494707;Корона
Q388091;Норуолк
Q499174;Барстоу
Q509541;Андрус (Техас)
Q532711;Энсинитас
Q568764;Спирфиш
Q573096;Дезерт-Хот-Спрингс
Q575268;Ватсека
Q1904351;Маренго
Q575321;Генри
Q577271;Линнеус
Q2231880;Силон
Q2232157;Эйткин
Q2232266;Комфри
Q2232275;Брутен
Q2233241;Эйдриан
Q2233378;Амбой
Q2233453;Скотт-Сити
Q2695904;Вайделия
Q2251497;Бингхем-Лейк
Q2283250;Хэллоуэлл
Q2306982;Уильямстаун
Q2549934;Лайонс
Q2310189;Гвиннер
Q2315721;Флакстон (Северная Дакота)
Q2315759;Колумбус (Северная Дакота)
Q40325;Спрингфилд
Q54138;Беверли
Q2346604;Бакман
Q2346627;Брукстон
Q2346677;Кук
Q2346738;Атуотер
Q2089058;Уэбстер
Q2355628;Макино-Айленд
Q2364545;Питерсберг
Q2405120;Уильямсон
Q2407253;Кокран
Q2409161;Инес
Q2438591;Фоктон
Q2443034;Шервуд
Q2443107;Ролетт
Q2447055;Лайнит
Q2451171;Коттон-Плант
Q2461688;Дженнингс
Q985351;Александрия
Q994815;Эверглейдс-Сити
Q996569;Эль-Серрито
Q996590;Сок-Сентер
Q2227075;Уотервилл
Q998675;Ваусау
Q1012284;Пейнсвилл
Q28237;Лансинг
Q983861;Джеймстаун
Q2232974;Уэстфилд
Q1077102;Мартинсвилль
Q1088806;Мильвилль
Q1925699;Роуз Хилл
Q1378011;Хорнелл
Q1419616;Окони
Q2078053;Рокленд
Q973537;Иден
Q1516646;Грейнджвилл
Q1516815;Стар
Q1517737;Шошони
Q1570633;Фичберг
Q1626913;Крукстон
Q936753;Плимут
Q1645069;Ноблсвилл
Q1647959;Лейк-Уэйлс
Q982839;Джефферсон
Q1787576;Меномони-Фоллс
Q1823177;Берд-Айленд
Q577478;Кристал Лэйк
Q577923;Ласалль
Q577981;Гэллап
Q578518;Катедрал-Сити
Q1020419;Мэдисон
Q580478;Де-Калб
Q581269;Стилвилл
Q581832;Белград
Q583894;Киссимми
Q593039;Сил-Бич
Q593529;Лаграндж
Q595348;Уилсон
Q1887967;Ривертон
Q608207;Сандаски
Q608527;Плейнс
Q612541;Крив-Кур
Q621372;Эппл-Волли
Q621377;Эпл-Вэлли (город, Миннесота)
Q622633;Нампа
Q958985;Осеола
Q651108;Дефайанс
Q949651;Уилмингтон
Q79853;Конуэй
Q667749;Порт-Сент-Луси
Q675070;Сан-Клементе
Q2346791;Клинтон
Q2087867;Сентер
Q690979;Уайлдроз
Q692740;Афтон
Q575621;Эшли
Q730430;Бемиджи
Q2230559;Хендерсон
Q736586;Бернсвилл
Q747444;Плезантон
Q575355;Лейк-Форест
Q755393;Нью-Касл
Q758559;Оберн-Хиллс
Q767364;Кин
Q774750;Уиллоус
Q777429;Сидартаун
Q866311;Маунт-Вернон
Q782525;Слейтер
Q2022913;Сэнфорд
Q807878;Барбурвилл
Q810678;Бастроп
Q810998;Батл-Крик
Q813376;Бьюфорт
Q815979;Беллфлауэр (Калифорния)
