entity;label
Q21404473;Мошадзор
Q21404488;Джагаци
Q21404783;Арпанеал
Q21404802;Ванки
Q21405111;Менадзор
Q21695814;Арчадзор
Q27211569;Долина Алабаш
Q27212699;Лощина Назык
Q37967861;Падь Топака
Q37967881;Падь Маректа
Q37967912;Падь Мундыкыча
Q37967915;Падь Малая Кулинда
Q37967766;Падь Шивия
Q37967959;Падь Булдурутуй
Q37967995;Падь Норинская
Q37968006;Падь Ригова
Q37968053;Падь Нарын-Шавыр
Q37968068;Падь Бузулук
Q37968080;Падь Костериха
Q37967955;Падь Нортуй
Q37968111;Падь Швалиха
Q37968124;Падь Улястуй
Q37968184;Падь Цырен
Q37968199;Падь Меримаче
Q37968208;Падь Верхний Цикей
Q37967977;Падь Карганатуй
Q37968361;Падь Турхул
Q37968376;Падь Каменистая
Q37968403;Падь Ара Бурехта
Q37968408;Падь Малая Мойта
Q37968413;Падь Марикта
Q37968484;Падь Средний Ирен
Q37968492;Падь Коетокой
Q39156285;Падь Ключи
Q39156654;Падь Ментовитая
Q39156708;Падь Молька
Q39156946;Падь Пахотная
Q39157498;Падь Цаган-Горхон
Q39157717;Падь Верхний Урулей
Q39189168;Щель Махновая
Q39189174;Щель Макитрина
Q39189227;Щель Маломардакова
Q39189272;Щель Медвежья
Q39189361;Щель Ольховая
Q39189400;Щель Павлидина
Q39189490;Щель Савина
Q39251285;Ущелье Вагичу
Q41700210;Латинская Долина
Q35364420;Сухой Дол
Q35417304;Дол Поперечный
Q35418242;Долина Загедан
Q37861034;Лог Аксайка
Q37861145;Лог Иванов
Q37861316;Лог Печёнки
Q37861365;Лог Сладенький
Q37861444;Лог Верхний Боровлянский
Q37963884;Падь Малофеева
Q37965545;Падь Забайкалка
Q37967285;Падь Климечи
Q37967348;Падь Анекинская
Q37967479;Падь Большая Килга
Q37967531;Падь Сухая Шаранча
Q37968257;Падь Харганатуй
Q37967616;Падь Шокшол
Q37967632;Падь Горшина
Q37967645;Падь Большая Солонечная
Q37967695;Падь Чадор
Q37967742;Падь Гараниха
Q37967747;Падь Ямная
Q37967785;Падь Яконча
Q37967811;Падь Роговик
Q37967825;Падь Максимовка
Q975995;Посавина
Q20619665;Алайкуу
Q18405669;Гончариха
Q12250549;Долина Барада
Q3443263;Попово полье
Q4164930;Долина Привидений (Крым)
Q2451934;Глен-Лайон
Q1281195;Чаткальская долина
Q2909693;Долина Звулун
Q4212588;Канско-Ачинский угольный бассейн
Q4105476;Вахшская долина
Q1773219;Гранд-Кули
Q4068870;Аргунское ущелье
