entity;label
Q932648;Дидимотихон
Q935702;Обан
Q939771;Кухмо
Q943517;Ньюки
Q943931;Пэдстоу
Q953070;Паркано
Q954866;Корони
Q962767;Чесхэм
Q969955;Тарберт
Q3409187;Като-Неврокопион
Q3431443;Ричибукто
Q3434314;Робе
Q3460719;Олд-Колуи
Q3495335;Сент-Леонардс-он-Си
Q3563131;Кацикас
Q3618891;Тинглев
Q3642183;Бургерсфорт
Q3642193;Виктория-Уэст
Q3643783;Костер
Q3644375;Рейтон
Q3660783;Караузяк
Q3700006;Канимех
Q3740854;Эвертон
Q3778259;Денни
Q3797591;Инс-ин-Мейкерфилд
Q3951505;Мамед Эмин Расулзаде
Q3959014;Шахрак-э-Шахид-Шарафат
Q4026908;Кюрдаханы
Q4105564;Вашук
Q4170029;Дугалд
Q4237564;Крамлин
Q4249235;Кусково
Q4302346;Моранба
Q4337293;Орьенталь
Q4379775;Ботлсфорд
Q4450528;Таллон
Q4495865;Харирампур
Q4518335;Чухар-Кана
Q4529794;Эд-Даггара
Q4813647;Ати-Ривер
Q3532;Хемел-Хемпстед
Q4656;Пула
Q5718;Крижевцы
Q5992;Каухайоки
Q6067;Альвиано
Q6157;Сейняйоки
Q6248;Арроне
Q6291;Авильяно Умбро
Q10852;Монтефранко
Q10866;Нарни
Q10870;Отриколи
Q10880;Пенна-ин-Теверина
Q11340;Шпрокхёфель
Q12449;Ломар
Q12886;Андерлехт
Q13496;Бриндизи
Q16082;Бад-Фильбель
Q16147;Гюстров
Q18793;Эрсека
Q7030;Висмар
Q7053;Родгау
Q9909;Бюссюм
Q23041;Кудат
Q27007;Бардеёв
Q27258;Эд-Давадими
Q27437;Мёльндаль
Q27858;Сорё
Q29868;Хадерслев
Q30096;Фредериксберг
Q32750;Вертер
Q37718;Масселборо
Q39545;Алаверди
Q50964;Штафенхаген
Q54212;Барнсли
Q60444;Драхтен
Q62172;Звечан
Q68283;Муртен
Q68883;Вилар-Сент-Круа
Q81631;Тепелена
Q84109;Килкил
Q86580;Делорейн
Q112685;Токороа
Q115276;Бар
Q122753;Райнхайм
Q126321;Айзенштадт
Q985459;Оулайнен
Q985630;Мецово
Q985839;Пайнтаун
Q1000740;Гул
Q1001642;Том-Прайс
Q1001810;Хейнс-Джанкшен
Q1001811;Беруош-Лендинг
Q1001880;Каламос
Q1001927;Састамала
Q1002133;Данбар
Q1002188;Мидделбург
Q1002453;Вестхил
Q1002615;Эмералд
Q1002793;Лланголлен
Q1003178;Роскрей
Q1003309;Клейнфонтейн
Q1003332;Муррисбург
Q2328948;Хеленсбург
Q1007665;Эсперанс
Q1009247;Смитерс
Q1009405;Бандоран
Q1010263;Кауденбит
Q1010527;Лонгридж
Q1011062;Молдон
Q1011603;Кирримьюр
Q1011681;Копар Ангус
Q1012019;Ларкхол
Q1012028;Дафтаун
Q1012535;Хельстон
Q1013062;Хей-Ривер
Q1013608;Хадли
Q1013633;Ратин
Q1016738;Тарриф
Q1016911;Линлитгоу
Q1016935;Гиффнок
Q1017702;Понд-Инлет
Q1017763;Вевак
Q1018159;Баттерворт
Q1018225;Сент-Ниутс
Q1018429;Илфракомб
Q1018668;Уилтон
Q1019967;Опочно
Q1020218;Принстон
Q1020251;Данун
Q1020265;Мохлин
Q1020354;Кэррикфергюс
Q1020362;Хинкли
Q1020734;Куктаун
Q1020987;Лейкс-Энтранс
Q1021179;Морли
Q1021715;Хоэдспруит
Q1021880;Карнарвон
Q1023707;Эпе
Q1025086;Франсхук
Q1025278;Пайнаву
Q1025602;Данганнон
Q1025654;Тхохояндоу
Q1026043;Мардакян
Q1026779;Каслгар
Q1030568;Кэмпбелтон
Q1032796;Канарис
Q988970;Эллесмер
Q990125;Лланелли
Q990153;Кумбран
Q990569;Канкаанпяа
Q994575;Кендал
Q995615;Моссел Бей
Q998348;Пелли-Кроссинг
Q1042361;Та-Кали
Q3561434;Ефира
Q3571393;Ялгу
Q3642486;Хрут-Марико
Q3643589;Уиллистон
Q3659157;Енисея
Q3853983;Мехдийе
Q3898765;Пегасус
Q3951524;Алят
Q4017800;Уолкден
Q4077657;Баралаба
Q4120864;Гаджыкаграманлы
Q4159603;Дешт-э-На
Q4159666;Джавадийе (Фарс)
Q4159970;Джафарабад (Пакистан)
Q4216846;Калланг
Q4392566;Рейвенсвуд (Квинсленд)
Q4494984;Алачо
Q4522480;Шейх-Саад
Q4822077;Гёниели
Q4827886;Авазак
Q135647;Турчьянске Теплице
Q135727;Медзев
Q146858;Уэмбли
Q147524;Пил
Q158088;Кавадарци
Q158216;Нассау
Q168511;Эндинген
Q171080;Котор
Q171923;Бала
Q179224;Дувр
Q179252;Бухен
Q192237;Гадамес
Q204234;Милтон-Кинс
Q207295;Уусикаупунки
Q207753;Хювинкяа
Q207999;Куусамо
Q208143;Уиган
Q208287;Кауниайнен
Q208329;Керкуолл
Q212826;Уэст-Бромидж
Q213485;Леруик
Q214670;Люлебургаз
Q215315;Кернаве
Q215752;Хартлпул
Q217216;Буйон
Q237250;Тетфорд
Q241125;Собранце
Q247128;Улвила
Q247620;Филяково
Q259694;Полтар
Q261619;Уэйдбридж
Q263877;Хускварна
Q263974;Штайнау-ан-дер-Штрасе
Q268103;Форт-Эри
Q275193;Эльтвилле-ам-Райн
Q276115;Грис-Фьорд
Q284160;Киммирут
Q284300;Дестракшен-Бей
Q284463;Малия
Q287204;Эрлензе
Q303111;Ринге
Q309341;Инджия
Q311700;Эмалахлени
Q316211;Хаапаярви
Q326962;Вараждинске-Топлице
Q331141;Велика-Горица
Q338528;Липтовски-Градок
Q341938;Экл
Q355435;Адельсхайм
Q372872;Дельвина
Q377650;Наместово
Q379516;Нарасапурам
Q393925;Жьяр-над-Гроном
Q396465;Опузен
Q396559;Агрия
Q397626;Цриквеница
Q397720;Мали-Лошинь
Q398436;Вргорац
Q399430;Дарувар
Q416098;Акароа
Q427792;Пенарт
Q448127;Элва
Q462840;Спишска Нова Вес
Q465235;Полатук
Q478029;Фалмут
Q482094;Аминдеон
Q489911;Брайзах-на-Рейне
Q491603;Китеэ
Q493030;Суфриер
Q4879572;Бич-Форест
Q5016719;Александрия
Q5073143;Чапелтон
Q5167663;Куна (Ирландия)
Q5280126;Диптон
Q5314883;Дандоналд
Q5482273;Сан-Блас
Q1043934;Карндона
Q1047824;Шемонаиха
Q1059457;Халастра
Q1065474;Чиппинг-Нортон
Q1072966;Чиллаго
Q1077003;Нантвич
Q1102232;Клондолкин
Q1109566;Биддалф
Q1110973;Кунунарра
Q1115332;Парапарауму
Q1135206;Неа-Артаки
Q1139983;Криково
Q1185203;Сполдинг (Великобритания)
Q1235572;Домокос
Q1248924;Тетбери
Q1251216;Дотнува
Q1262380;Даход
Q1330938;Манавадар
Q1370641;Кикиктархуак
Q1402001;Хенершейд
Q1406936;Ферндаун
Q1420012;Моэ
Q1455440;Петавава
Q1477163;Грейндж-овер-Сандс
Q1530148;Катумба
Q1571291;Холл-Бич
Q1574188;Дженерал-Янкович
Q1580463;Юнгаберра
Q1615982;Милнроу
Q1616233;Лейдсендам
Q1631680;Маркет-Вейтон
Q1632687;Секлавин
Q1637702;Альбертон
Q1643824;Пасарон-де-ла-Вера
Q1645791;Аресо
Q1671256;Кокстад
Q1689422;Неа-Муданья
Q1700135;Мидхёрст
Q1714838;Джасдан
Q1722632;Алькала
Q1734942;Кашикиши
Q1735037;Каскинен
Q1757774;Вивенхо
Q1762696;Термон
Q1789479;Риу-Эспера
Q1810766;Лезерхед
Q1820072;Лепхалале
Q494733;Гельнхаузен
Q502646;Бад-Фридрихсхалль
Q504348;Хильдбургхаузен
Q505955;Блаубойрен
Q506295;Бад-Карлсхафен
Q506693;Левице
Q509715;Тврдошин
Q509783;Нойенбург-на-Рейне
Q512771;Стара-Тура
Q518432;Бад-Бланкенбург
Q526337;Бисмарк
Q527391;Бридлингтон
Q537997;Гундельсхайм
Q543895;Орхоменос
Q543997;Арнпрайор
Q554655;Роннебург
Q565534;Ульрихштайн
Q569625;Нидда
Q569656;Ридштадт
Q569659;Хойзенштамм
Q570401;Энструтер
Q571778;Лойн
Q571963;Рихтенберг
Q574465;Бад-Орб
Q575483;Антигониш
Q576562;Килмарнок
Q581790;Дангарван
Q584443;Беркли (Глостершир)
Q589163;Амрели
Q591900;Собриджворт
Q595811;Эрли
Q602629;Хунген
Q606344;Твид-Хедс
Q609235;Антрим (город)
Q612260;Хейлсовен
Q613701;Пиексямяки
Q614314;Данблейн
Q617416;Ковин
Q621237;Росбах-фор-дер-Хёэ
Q622562;Ной-Анспах
Q622569;Лаутербах
Q622573;Штайнбах
Q627420;Лихтенфельс
Q628635;Райхельсхайм
Q629427;Кайстер-он-Си
Q631387;Жалец
Q637482;Ишер
Q640981;Мэрипорт
Q652597;Уоли-Бридж
Q654226;Ист-Килбрайд
Q669361;Лакаторо
Q673520;Вольфсграбен
Q673970;Парамитья
Q674669;Хесвол
Q677249;Сьятиста
Q684984;Лихтенворде
Q687805;Янули
Q691739;Матамата
Q695767;Бузет
Q704257;Албани
Q711046;Стумон
Q714668;Горни-Милановац
Q718822;Улукхакток
Q721365;Гандеви
Q725261;Ашфорд
Q729006;Чатем
Q733574;Истиея
Q4919613;Бьеррингбро
Q5019128;Колдуэлл
Q5032535;Канн-Ривер
Q5116423;Хюниспорт
Q5517641;Гаджвел
Q1827367;Липканы
Q1854554;Соузволд
Q1856529;Александер-Бей
Q1883669;Мафра
Q1916400;Оксбоу
Q1922248;Навсари
Q1939928;Миттагонг
Q1945434;Анджар
Q1004103;Стратфорд
Q1027294;Ньюкасл
Q1982768;Темискаминг-Шорс
Q1993774;Рённе
Q2006496;Ванканер
Q2013301;Джамбусар
Q2014656;Стерхиас
Q2016450;Камена Вурла
Q2020627;Кведжли
Q2022196;Сохос
Q2024069;Хойлейк
Q2038395;Уилдернесс
Q2041269;Торпойнт
Q2068457;Мамуша
Q2077402;Олдборо
Q2080364;Консетт
Q2082031;Гроблерсдал
Q2085995;Сент-Клирс
Q2097530;Соуэрби-Бридж
Q2098876;Плати
Q2119900;Каролина
Q740324;Бакар
Q741239;Нови-Мароф
Q744321;Босвортский рынок
Q744704;Кемиярви
Q747798;Коулфорд
Q748533;Ийсалми
Q752111;Вудсток
Q766933;Таладжа
Q767525;Таджи
Q767858;Першор
Q771781;Карпенисион
Q775299;Чиппенем
Q775759;Кхеда
Q779188;Кубер-Педи
Q780923;Уолоси
Q782155;Джарроу
Q783210;Брекнел
Q788753;Бойнице
Q792596;Аксминстер
Q794641;Бидния
Q804282;Блэнавон
Q805405;Балликасл
Q809009;Барри
Q813370;Бьюфорт
Q826561;Галифакс
Q835708;Еллинг
Q836082;Вианден
Q837456;Врутки
Q840681;Кинсейл
Q840684;Уитберн
Q842022;Вельке-Капушаны
Q844062;Киддерминстер
Q845105;Кастелион
Q846434;Стражске
Q847452;Хейвлок-Норт
Q852318;Свит
Q852324;Подолинец
Q866339;Бишоп-Окленд
Q868196;Саттон-Колдфилд
Q868637;Маклсфилд
Q891229;Боксбург
Q892830;Боннивейл
Q895361;Бови-Трейси
Q897489;Бракпан
Q908439;Вандерхуф
Q911909;Литтелтон
Q914847;Рюмеланж
Q920677;Конкиста-де-ла-Сьерра
Q929286;Герн Бэй
Q932699;Сан-Мигелито
Q934790;Греймут
Q935847;Виитасаари
Q937901;Грейвенхёрст
Q939727;Сомеро
Q940804;Эласон
Q942474;Нейлси
Q943354;Фере
Q947442;Эденбридж
Q951161;Грейамстаун
Q953645;Саус-Элмсол
Q669171;Ньютаун
Q965529;Навальмораль-де-ла-Мата
Q6427833;Колоти
Q6738717;Макапанстад
Q5731454;Турмантас
Q968631;Корингхэм
Q969447;Вайонг
Q979357;Алверстон
Q1000123;Кунабарабран
Q1002073;Тотора
Q1002177;Стоунхейвен
Q1003348;Молтено (ЮАР)
Q1007201;Гоулер
Q1007711;Санбери
Q1010328;Килсайт
Q1011190;Тайпинг
Q1011416;Дингуолл
Q1011600;Элсмир-Порт
Q1011711;Пхонсаван
Q1012013;Лоссимут
Q1012047;Купар
Q1012395;Карнусти
Q1012824;Кадирли
Q1013339;Каиапои
Q1015418;Дахиба
Q1016753;Дарвел
Q1017052;Хейлшем
Q1017362;Маунт-Хаген
Q1017943;Фэрем
Q1018373;Дерби
Q1018597;Байрон-Бей
Q1018711;Пикту
Q1018756;Солткотс
Q1020217;Майнхед
Q1020800;Рай
Q1020914;Умтата
Q1025076;Кесуик
Q1025790;Фои
Q1025947;Уотсон-Лейк
Q1026304;Тэтчхэм
Q1026640;Уинкантон
Q1026705;Кипарисия
Q1027757;Кальвиния
Q984008;Грейтаун
Q984117;Маунт-Буллер-Алпайн-Резорт
Q984927;Каннус
Q985428;Яррам
Q985596;Фарсала
Q986068;Домажлице
Q986229;Мангиндай
Q989418;Стоктон-он-Тис
Q990168;Китли
Q990573;Пюхяярви
Q990775;Эппинг
Q990946;Бротон
Q991237;Нимбин
Q992432;Кентвиль
Q992857;Далджети
Q994263;Ново-Брдо
Q994730;Липлян
Q995911;Хофддорп
Q995929;Брённёйсунн
Q996502;Клайдбанк
Q996509;Форфар
Q5884520;Холт
Q6169765;Янгирабат
Q6443323;Калуин
Q6794371;Мават
Q2121249;Стейнфорф
Q2123282;Эклсхол
Q2143987;Ренфру (Онтарио)
Q2160826;Крэнбрук
Q2174929;Шефорд
Q2186876;Доверкорт
Q2193269;Кундрук
Q2234325;Ла-Пальма
Q2239007;Кодинар
Q2240072;Джонстон
Q2283009;Аркалохори
Q2293656;Адлингтон
Q2299073;Стаурпорт-он-Северн
Q2317525;Байсогала
Q2321393;Вестерхэм
Q2330678;Машем
Q2330789;Ллантрисант
Q2336057;Галгонг
Q2341421;Кападвандж
Q2355142;Шоттон
Q2361780;Чапел-эн-ле-Фриф
Q2368778;Сурдегис
Q2422689;Киркинтиллох
Q2451172;Вирамгам
Q2481568;Коронель-Доррего
Q2509638;Адутишкис
Q7402846;Сакарчага
Q999339;Иглулик
Q999418;Те-Куити
Q1042129;Банатски-Карловац
Q1083387;Лачарак
Q1084765;Лонг-Вэлли
Q1108196;Коулсхил
Q1110037;Агаро
Q1144250;Хоуптаун
Q1165637;Дарадж
Q1193749;Рэдкар
Q1233089;Тоттон и Элинг
Q1234797;Вестбери
Q1234827;Линтон
Q1236908;Гизо
Q1246364;Айия-Марина
Q1256430;Таба-Нчу
Q1263667;Девгадх-Бария
Q1265559;Дхрангадхра
Q1265921;Данкельд
Q1267497;Дарроу (Лиишь)
Q1356429;Уэст-Моллинг
Q1369593;Эд-Дали
Q1394786;Фалмут (Ямайка)
Q1401816;Хошейд
Q1408844;Андимахия
Q1428848;Флинт
Q1465092;Нью-Бремен
Q1493629;Хансбай
Q1503458;Хоуик
Q1528286;Рейвенсхо
Q1540958;Грабоу
Q1541556;Ставерн
Q1549557;Хокитика
Q153647;Сент-Хеленс
Q990946;Бротон
Q1613373;Галистео
Q1613421;Валенсия-де-Алькантара
Q1613503;Мадроньера
Q1617245;Суинтон
Q1628817;Эрвас
Q1630535;Альдеануэва-де-ла-Вера
Q1641474;Луис-Тричард
Q1645052;Боональ-де-Ибор
Q6939563;Мюррейвилл
Q7070683;Ньиверуст
Q7237228;Прабхас Патан
Q7263152;Пилос
Q2526099;Питворт
Q2532160;Анависос
Q2552430;Мейдли
Q2559389;Веллингбю
Q2567585;Дюббёль
Q2569086;Нью-Милс
Q2570700;Ранавав
Q2575678;Видукле
Q2580925;Дорриго
Q2589358;Алькосаука-де-Герреро
Q2608060;Сурендранагар
Q2624429;Хоуда
Q2638361;Царицани
Q2651613;Вильягран
Q2655856;Мэнай-Бридж
Q2671805;Стоунфорт
Q2712273;Каламбаки
Q2714924;Вулиагмени
Q2719730;Пумпенай
Q2726258;Олпад
Q2737496;Эльбур
Q2768427;Матар
Q2768932;Мендарда
Q2774237;Санкхеда
Q2775259;Сайла
Q2788497;Бабтай
Q2910543;Бурова
Q2977840;Гёроглы
Q3015704;Данта
Q3054629;Нью-Малден
Q6963320;Нандикоткур
Q7567089;Южный Даррас
Q7883465;Андербул
Q7918899;Велестинон
Q8239185;Бабра
Q9002317;Хиф-Хайс и Уимблбери
Q11376984;Имадо
Q7962155;Уолкамин
Q7996927;Уитлси
Q8069864;Зевголатион
Q8509302;Неохорион
Q10639634;Гертрёйденберг
Q11361329;Ситая
Q11381595;Цукуда
Q1693101;Шелберн
Q1711138;Сервия
Q1743513;Киркхем
Q1756938;Костешты
Q1779015;Нельсон
Q1779508;Сетл
Q1788927;Уиторн
Q1805833;Лапитос
Q1816866;Раджпипла
Q1851842;Сент-Колумб-Мейор
Q1891939;Слифорд
Q1908075;Карребексминде
Q1922283;Мехсана
Q1935259;Писхэйвен
Q1939963;Нейланд
Q1946482;Каджанг
Q1947523;Наллыхан
Q1952683;Какфилд
Q1976655;Прескот
Q1982848;Нью-Норфолк (Тасмания)
Q1996975;Кейтерхэм
Q2000158;Вентерсдорп
Q2003608;Нюкёбинг (Зеландия)
Q2006534;Пикетберх
Q2011679;Уинсфорд
Q2019461;Аснес
Q2038408;Сирес
Q2048526;Саусборо
Q10676708;Квадукуза
Q11388203;Хикаригаока
Q11563061;Кёнандай
Q3223979;Тённер
Q3260005;Макат
Q3266956;Сиба (парк)
Q3304459;Аберзихан
Q3341906;Ниммитейбел
Q3343828;Норман-Уэлс
Q3344855;Нуна (Буркина-Фасо)
Q3401140;Геллигер
Q3404051;Трехарис
Q4237564;Крамлин
Q3413549;Скёрпинг
Q3624950;Эсгерабад
Q3642577;Кейлемор
Q4026903;Ахмедли
Q4058502;Аироли
Q4077188;Банана (Австралия)
Q4159224;Дест-э-Хезр
Q4217424;Като-Ридж
Q2054378;Партеш
Q2065416;Сент-Панкрас
Q2079502;Питерли
Q2117331;Рэйлей
Q2168232;Принс-Альфред-Хамлет
Q2183255;Куинсфери
Q2204179;Лландейло
Q2206221;Порт-Бофорт
Q2206892;Анаки
Q2224167;Бигглсуэйд
Q2247131;Боллингтон
Q2249195;Ирлэм
Q2251785;Калавад
Q2272537;Абертиллери
Q2297559;Эббу-Уэйл
Q2311253;Таррафал
Q2336443;Тирувалла
Q2343199;Уэст-Мерси
Q2346848;Фэйлзуорт
Q2354244;Рава
Q2361606;Сайстон
Q2362525;Псахна
Q2409258;Эпворт
Q2462645;Лейтон-Баззард
Q2462661;Алфетон
Q12181489;Айос-Василиос
Q1240074;Итея
Q12232529;Кара-Даг
Q12874746;Врахнеика
Q13035739;Папендорп
Q13405837;Парайнен
Q13407147;Крестена
Q1936947;Пилани
Q6737764;Маджхгаван
Q6807568;Эммен
Q7057743;Нортклифф
Q7296532;Рейвенсхед
Q7681102;Тамдыбулак
Q4496127;Харуни
Q4508384;Челек
Q4537936;Янгикурган
Q4766164;Анн
Q4854443;Бандаравела
Q4896256;Бешрабат
Q4982529;Бакан
Q5240953;Вейвяряй
Q5245383;Смилгиай
Q2462706;Уолтхэм-Эбби
Q2465676;Дхарампур
Q2479112;Айос-Атанасиос
Q2532128;Капандритион
Q2532150;Ликоврисис
Q2544610;Спайтстаун
Q2551894;Уолмер
Q2556975;Хемсворф
Q2557991;Аштон-ин-Мейкерфилд
Q2568503;Мокгопонг
Q2570316;Милнторп
Q2570726;Ваднагар
Q2576489;Уал-Уал
Q2588227;Аберавон
Q2608314;Маркулешты
Q2613286;Таманредё
Q2631126;Твардица
Q2671213;Лихтенбург
Q2678218;Филипполис
Q2703723;Бреннекилле
Q2720761;Петлавад
Q2724262;Амод
Q2724388;Прантидж
Q2726621;Кади
Q2730024;Биттерфонтейн
Q13359779;Като-Ахаия
Q13363678;Шербур
Q13443285;Ньюлин
Q14201950;Полийирос
Q14218357;Холбрук
Q14842846;Самныа
Q15043591;Аквете
Q15208842;Чакпикаронг
Q16010634;Адмагетобрига
Q1010313;Леннокстаун
Q1011096;Дил
Q1011497;Метула
Q1011677;Инвергордон
Q1012031;Уисбич
Q1012069;Фокленд
Q1012507;Флитвуд
Q1012935;Салихлы
Q1013421;Улунди
Q1016169;Ларгс
Q1016574;Тимару
Q1016877;Бакхейвен
Q1016878;Майлденхолл
Q1017404;Юнглинстер
Q1017477;Кортни
Q1018490;Акфилд
Q1018505;Камбесланг
Q1019481;Нюкёбинг-Морс
Q1020031;Хуннестед
Q1020231;Ньюпорт-Пагнелл
Q1020266;Чартерс-Тауэрс
Q1020958;Ормскирк
Q1021167;Трун
Q1021766;Ранкин-Инлет
Q1021775;Витина
Q1021895;Рибик-Вес
Q1022731;Драйтон-Валли
Q1023257;Свеллендам
Q1024896;Лу
Q1025661;Мусина
Q1026263;Коройко
Q1026409;Уинтон
Q1026964;Уинзор
Q1027669;Галатиста
Q1072019;Порт-Толбот
Q1082602;Христиана
Q1110026;Уольките
Q1113891;Уран
Q1132038;Хигасиидзумо
Q1135222;Магула
Q1143278;Туикенем
Q1154973;Те-Анау
Q1191195;Молд
Q1223923;Андрос
Q1232216;Десфина
Q1234712;Хавант
Q1234718;Ромси
Q1234905;Крюкерн
Q1236661;Шептон-Маллет
Q1248368;Доулиш
Q1259584;Дхандхука
Q1341350;Фридендал
Q1367652;Эшове
Q1382713;Ньюмаркет
Q1395427;Пит-Ретиф
Q7825412;Тораномон
Q7983785;Весбурн
Q8046313;Яапит
Q10428572;Рёрус
Q10755817;Дионисос
Q11068811;Вумера
Q11407276;Минами
Q15884208;Зевенар
Q16326973;Аристонавты
Q16652816;Загустай
Q16963918;Айос-Констандинос
Q20143370;Бекаль
Q5385291;Эрдингтон
Q5583942;Гулгови
Q5684772;Хавиджа
Q5912944;Хафтон-Эстейт
Q6426291;Коилкунтла
Q11508323;Нихомбаси-Хоридомэтё
Q11575155;Танака
Q11653009;Нагабусамати
Q11883244;Моррисберг
Q12212501;Дилеси
Q3160662;Неаполис
Q12295369;Стилис
Q11508340;Нихомбаси-Хаматё
Q1413051;Мидлпорт
Q1432101;Стирлинг
Q1477061;Ходдесдон
Q1529978;Тредегар
Q1612100;Норф-Хайкхэм
Q1612134;Эрл-Шилтон
Q1612253;Холбич
Q1613430;Бордон
Q1613480;Херманус
Q1630122;Алькуэскар
Q1630298;Хорнвич
Q1630518;Кастаньяр-де-Ибор
Q1633759;Хакнелл
Q1639689;Лид
Q1640898;Бредасдорп
Q1643637;Кабаньяс-дель-Кастильо
Q1645666;Берсокана
Q1645770;Асуэло
Q1648483;Кадрейта
Q1659757;Гимли (Манитоба)
Q1659829;Раблен
Q1722740;Калумбуру
Q1743736;Велливью
Q1747381;Поликастрон
Q1755548;Идар
Q1757659;Кадальсо
Q1800028;Ледисмит
Q1812299;Лефкими
Q1813994;Стоксбридж
Q1816620;Руджли
Q1826180;Линденфельс
Q1828038;Лисмор
Q1842902;Розалимас
Q1850051;Бэнкрофт (Онтарио)
Q1856170;Цгуну
Q1857198;Аспэтрия
Q1857589;Берслем
Q1779015;Нельсон
Q1867326;Оллертон
Q1868842;Аберкарн
Q1877305;Ламсден
Q1883531;Мадура (посёлок)
Q2148571;Соухэм
Q2152461;Паддок-Вуд
Q947197;Ротвелл
Q2176880;Биркенне
Q2181664;Ньивпорт
Q2183778;Оукенгейтс
Q2187025;Лейтон-Линсдейл
Q2192879;Раундс
Q2195003;Уорсоп
Q2204282;Илакяй
Q2212049;Оксфорд
Q2219517;Спеннимур
Q2227457;Вигтон
Q2241436;Ерейдла
Q2245536;Кхед
Q2247524;Патчвэй
Q2250055;Кантемир
Q2258479;Хитфилд
Q2277358;Пикермион
Q2281721;Теддингтон
Q2304503;Чохатаури
Q2310605;Мирина
Q2320312;Трикади-Шейла
Q2321929;Сопор
Q2324875;Хайэм-Ферерс
Q2327720;Стилфонтейн
Q2332298;Солтберн-бай-Си
Q2338272;Бромборо
Q2342234;Майтолмройд
Q2351318;Немуныйты
Q2362440;Аптон-на-Северне
Q2377759;Каинары
Q2391401;Тамбо (Квинсленд)
Q2397257;Таупо (город)
Q2416162;Аксьюполис
Q2428075;Кабо
Q2432955;Айлворт
Q2446033;Бржевнов
Q2448265;Эспита
Q2449537;Пишин
Q2449644;Хейзлмир
Q2449792;Шепшед
Q1154;Джамнагар
Q1481;Фельсберг
Q2030;Икалуит
Q2295;Бревик
Q10799;Джове
Q10877;Паррано
Q10882;Полино
Q10888;Порано
Q10907;Стронконе
Q16033;Дитценбах
Q16515;Добржиш
Q17980;Кэтрин
Q17990;Миликапити
Q19775;Поттерс-Бар
Q19791;Броксборн
Q19792;Вэр
Q19804;Ройстон
Q8711;Фабро
Q26396;Калайи-Нау
Q26692;Левука
Q27998;Вестерланд
Q29245;Гастингс
Q30958;Филипсбург
Q30966;Алофи
Q37112;Гулбарга
Q39480;Порткоул
Q48329;Мариехамн
Q55042;Гуардия-Ломбарди
Q12442470;Бетул
Q13124930;Сома
Q13902597;Эвелин
Q13971034;Осс
Q14522524;Седжфилд
Q15196226;Балъад
Q15616155;Кругерспос
Q12288144;Неон-Рисион
Q12884102;Рион
Q14205608;Граве
Q1894520;Мариба
Q1901661;Ла-Мата-де-Морелья
Q1926981;Рочфорд
Q1937242;Тульбах
Q1946653;Муи-Ривер
Q1968636;Омер
Q1971402;Абаша
Q1972013;Сальфит
Q1973855;Неккарштайнах
Q1975526;Атлборо
Q1982155;Мехтарлам
Q1987237;Рашден
Q2003600;Уолтон-он-Темз
Q2010576;Пенистоун
Q2019274;Барфорд
Q2019908;Лискерд
Q2022320;Уонтагги
Q2028824;Саквилл
Q2034575;Рангиора
Q2085756;Гленнагири
Q2095799;Лейберн
Q2115226;Лития (город)
Q2161108;Брэмхолл
Q2189348;Окстед
Q2201943;Ротенстолл
Q2207185;Тернёзен
Q2219667;Парри-Саунд
Q2234250;Мундра
Q2450654;Шуманай
Q2462654;Ярм
Q2469852;Маунтин-Эш
Q2472743;Силсден
Q2482803;Вабаг
Q2483346;Сток-Ньюингтон
Q2491104;Мпопхомени
Q2506113;Карлтон-Колвиль
Q2564732;Абербаргойд
Q2566224;Скалл
Q2569056;Боробридж
Q2569184;Уэндовер
Q2570689;Мандви
Q2575062;Байлдон
Q2599043;Сомбререте
Q2608576;Отачь
Q2620432;Фриденбург
Q2638873;Айясос
Q2653611;Пенмаэнмаур
Q2664842;Сюлейманлы
Q2671086;Вузеница
Q2673443;Мегхрадж
Q2701706;Ауденбос
Q2710200;Яргара
Q1534385;Веллингтон
Q2732889;Горгора
Q2736112;Иствуд
Q2742675;Станфорд
Q2767290;Бхилода
Q2777153;Хансот
Q2243637;Маэстег
Q2249694;Бедлингтон
Q2253752;Рейнфорд
Q2265992;Бредли-Стоук
Q2277259;Родополис
Q2299094;Тикхил
Q2317245;Яуре
Q2319575;Росонвилл
Q2322308;Хамлин
Q2333774;Латтерворт
Q2334880;Чикерелл
Q2338011;Лонг-Саттон
Q2345990;Сихэм
Q2347528;Ллантвит-Мэйджр
Q2354194;Гумениса
Q2374484;Коулн
Q2376078;Стивенстон
Q2388660;Алсаджер
Q2406227;Теслин
Q2426296;Наалеху
Q2454022;Бернхэм-он-Крауч
Q2460233;Яхерсфонтейн
Q2462767;Тимбаки
Q2468553;Амити
Q2472406;Амманфорд
Q2473978;Эде
Q2568047;Швейцер-Ренеке
Q2568267;Бархэм
Q2568514;Лангебан
Q2572203;Сидхпур
Q2575465;Кроул
Q2588021;Ли
Q15261586;Немея
Q16327838;Вайя
Q18242285;Беруни
Q20135549;Аматлан-де-лос-Рейес
Q16632494;Иазмос
Q18128876;Нуркот
Q24265015;Эль-Абр
Q25630332;Сайид-Садик
Q2884412;Коленсо
Q2930793;Портлевен
Q3019340;Дейлсфорд
Q3047387;Иден
Q3079780;Раффлз-плейс
Q3122689;Рибейра-Гранди
Q3139238;Саттон
Q3200369;Кумхарсаин
Q3255441;Гентофте
Q3286541;Мансфилд
Q3299602;Бакиханов
Q3305212;Янг
