entity;label
Q4528858;Щербаково
Q4528867;Щербаковское
Q4528917;Щербень
Q4528983;Щербовка
Q4529030;Щетинка
Q4529034;Щетинкино
Q4529038;Щетиновка
Q4529041;Щетинское
Q4529059;Щибрин
Q4529077;Щигры
Q4529141;Щитцы
Q4529213;Щукозерье
Q4529238;Щуровичи
Q4529390;Ыллымах
Q4529401;Ынырга
Q4529508;Эбалаково
Q4529531;Эбенхольц
Q4529573;Эбях
Q4529575;Эвай
Q4529611;Эвдык
Q4529716;Эворон
Q4529771;Эгикхал
Q4529871;Эдиган
Q4529873;Эдиге
Q4529951;Эзихо
Q4530220;Экимань
Q4530227;Экитав-Кочеген
Q4530471;Экономическое
Q4530708;Эктон
Q4530793;Элекмонар
Q4531175;Элея
Q4531251;Элистанжи
Q4531466;Эльвигазан
Q4531543;Эльтыаул
Q4531619;Эмеково
Q4531656;Эмир-Орлюк
Q4531695;Эммаусс
Q4531704;Эммер
Q4531766;Энгель-Юрт
Q4531800;Энгеной
Q4531807;Энгуразово
Q4531837;Эндирей
Q4531908;Энергетик
Q4531996;Эникали
Q4532012;Энмелен
Q4532352;Эрге
Q4532355;Эргета
Q4532429;Эрзин
Q4532602;Эрпели
Q4532623;Эрсеной
Q4532626;Эрстахо
Q4532724;Эскикой-Тама
Q4532725;Эскикой
Q4533112;Этока
Q4533114;Этоко
Q4533302;Эхаби
Q4533358;Эчеге
Q4533359;Эчеда
Q4533360;Эчединский район
Q4533402;Эшилхатой
Q4533426;Эшмикеево
Q4533527;Юбилейное
Q4533623;Югамаш
Q4533748;Юдановка
Q4533834;Юдиново
Q4533855;Юдичи
Q4533917;Южная Хандаса
Q4533945;Южно-Александровка
Q2437980;Южное
Q2437980;Южное
Q2437980;Южное
Q2437980;Южное
Q2437980;Южное
Q4534057;Южноозёрное
Q4534206;Юзефины
Q4534261;Юкаликулево
Q4534270;Юкерч-Келой
Q4534308;Юламаново
Q4534329;Юлдашево
Q4534330;Юлдуз
Q4534329;Юлдашево
Q4534386;Юлово
Q4534397;Юлуково
Q4534399;Юлъялы
Q4534422;Юмагузино
Q4534430;Юмадыбаш
Q4534435;Юманлыхи
Q4534452;Юмашево
Q4534452;Юмашево
Q4534467;Юморга
Q4534537;Юнда
Q4534667;Юношеское
Q4534694;Юный Пахарь
Q4534743;Юраково
Q4534757;Юрасов Хутор
Q4534762;Юрасово
Q4534920;Юрино
Q4534950;Юрки
Q4534965;Юркино
Q4534965;Юркино
Q4534985;Юрковка
Q4535053;Юрматы
Q4535095;Юровка
Q4535131;Юрома
Q4535142;Юрское
Q4535262;Юрьевка
Q4535262;Юрьевка
Q4535262;Юрьевка
Q4535286;Юрьевка (Чимишлийский район)
Q4535287;Юрьево-Девичье
Q4535296;Юрьево
Q4535364;Юссуково
Q4535429;Юсьва
Q4535434;Юськи
Q4535486;Юхары-Тайган
Q4535537;Юца
Q4535569;Юшки
Q4535808;Ябалаклы
Q4535828;Яблонево
Q4535828;Яблонево
Q4535828;Яблонево
Q4535899;Яблоново
Q4535899;Яблоново
Q4535923;Яблоновый Овраг
Q4535980;Яблочное
Q4535980;Яблочное
Q4535991;Ябоган
Q4536094;Яган
Q4536100;Яганово
Q4536170;Ягодная Поляна
Q4536184;Ягодное
Q4536184;Ягодное
Q4536184;Ягодное
Q4536184;Ягодное
Q4536211;Ягорлык (село)
Q4536218;Ягренево
Q4536228;Ягубовка
Q4536239;Ягул
Q4536245;Ягуново
Q4536352;Ядрёная Слобода
Q4536364;Яжбахтино
Q4536381;Язвин
Q4536389;Язвинцы
Q4536400;Язвище
Q4536444;Язовая
Q1056036;Языково
Q1056036;Языково
Q4536580;Яйлю
Q4536631;Якиманская Слобода
Q4536651;Якимень
Q4536663;Якимова Слобода
Q4536673;Якимовичи
Q4536678;Якимовка
Q4536686;Якимовское
Q4536698;Якимы
Q4536705;Якиш-Кашкара
Q4536797;Яковенково
Q4536985;Яковлевка
Q4536985;Яковлевка
Q4536985;Яковлевка
Q4536985;Яковлевка
Q4536985;Яковлевка
Q4536985;Яковлевка
Q4537001;Яковлево
Q4537001;Яковлево
Q4537001;Яковлево
Q4537046;Яковцево
Q4537082;Яксатово
Q1058329;Якупово
Q1058329;Якупово
Q4537259;Якутово
Q4537356;Якшимбетово
Q4537384;Ялак
Q4537400;Ялантуш-Вакуф
Q4537411;Ялгыз-Нарат
Q4537450;Ялпуг (Чимишлийский район)
Q4537483;Ялхой-Мохк
Q4537488;Ялхорой
Q4537515;Ям
Q4537515;Ям
Q4537571;Яман-Иол-Шейх-Эли
Q4537575;Яман
Q4537575;Яман
Q4537591;Ямансу
Q4537596;Ямань
Q4537621;Ямбаево
Q4537657;Ямище
Q4537665;Ямки
Q4537684;Ямница
Q4537695;Ямное
Q4537695;Ямное
Q4537695;Ямное
Q4537695;Ямное
Q4537695;Ямное
Q4537721;Ямполь
Q4537753;Ямское
Q4537831;Яна Бирде
Q4537835;Янагушево
Q4537907;Янгантау
Q4537910;Янгаулово
Q4537932;Янгикент
Q4537939;Янгильдино
Q4537943;Янгличи
Q4537946;Янго-Аскер
Q4537960;Янгылбай
Q4537969;Яндаре
Q4538003;Янди
Q4538009;Яндоба
Q4538018;Яндыки
Q4538028;Яневичи
Q4538052;Яни-Мангит
Q4538055;Яникой
Q4538147;Янкуль
Q4538180;Яново
Q4538180;Яново
Q4538236;Янракыннот
Q4538259;Янтарное
Q1959726;Янтиково
Q4538304;Янурусово
Q4538385;Яныль
Q4538456;Япрыково
Q4538469;Яр
Q4538469;Яр
Q4538604;Ярково
Q4538604;Ярково
Q4538617;Яркое
Q4538617;Яркое
Q4538617;Яркое
Q4538621;Яркое Поле
Q4538621;Яркое Поле
Q4538626;Яркуг
Q4538635;Ярлуково
Q4538749;Ярополец
Q4538795;Ярославка
Q4539070;Ярцево
Q4539120;Ярымово
Q4539127;Ярышмарды
Q4539153;Ясашная Ташла
Q4539154;Ясашное Помряскино
Q4539170;Ясенец
Q4539200;Ясеновка
Q4539216;Ясеновое
Q4539224;Ясенок
Q4539290;Яскиня
Q4539323;Ясная Поляна
Q4539330;Ясная Поляна (Кахульский район)
Q4539323;Ясная Поляна
Q4539323;Ясная Поляна
Q4539371;Ясновка
Q4539397;Ясное
Q4539397;Ясное
Q4539397;Ясное
Q4539417;Ясноморское
Q4539432;Яснополянское
Q4539439;Ясные Зори
Q4539461;Яссыорен
Q4539484;Ястребка
Q4539486;Ястребки
Q4539486;Ястребки
Q4539491;Ястребково
Q4539511;Ястребовка
Q4539511;Ястребовка
Q4539514;Ястребово
Q4539524;Ястребцы
Q4539534;Ястрембель
Q4539579;Ясёновка
Q4539595;Ятмас Дусай
Q4539646;Яунмарупе
Q4539814;Яцковичи
Q4539856;Ячейка
Q4539873;Ячменное
Q4539882;Ячное
Q4539982;Ящицы
Q4540192;Агабейли
Q4541621;Хындрыстан
Q4543061;Мёртон
Q4561750;Эль-Кутайлибия
Q4567587;Ламфанан
Q4572021;Уэстон-Андервуд
Q4591208;Гяндов
Q4617951;Зюмюрхач
Q4618153;Тивардреф
Q4620615;Бёюк-Кясик
Q4621039;Пустуца
Q4648318;Уонлип
Q4657176;Копмэнторп
Q4663865;Аббасабаде-Бозорг
Q4663877;Аббасабаде-Кучек
Q4667858;Абингтон
Q4669333;Абрэм
Q4670451;Абу-аз-Зухур
Q4680797;Адеран
Q4692493;Айия-Эффимия
Q4692508;Айия-Параскеви
Q4692511;Айия-Пелайия
Q4692514;Айия-Триас
Q4699440;Айзстраутниеки
Q4700013;Ак-Жар
Q4700014;Ак-Оток
Q4700827;Ахтерин
Q4701601;Акрефнион
Q4702103;Акацияс
Q4702205;Эль-Анназа
Q4702330;Эд-Дана
Q4702331;Дар-эль-Кебира
Q4702464;Эль-Хамра (Сирия)
Q4702524;Эль-Хауз
Q4702539;Эль-Хаваш (Хомс)
Q4703087;Аль-Кассабин
Q4703135;Рикама
Q4703173;Сальхиях
Q4703238;Шайх-Маскин
Q4703284;Эт-Тейбе
Q4703381;Эз-Зияра
Q4705777;Алалкомене
Q4709857;Канда
Q4710842;Дзалиси
Q4712853;Олбери
Q4713650;Олдекар
Q4725365;Алиабад
Q4725365;Алиабад
Q4725365;Алиабад
Q4725476;Алиабаде-Гуне
Q4733160;Аллосток
Q4736236;Енгалышево
Q1056268;Кусекеево
Q4736843;Альтофтс
Q4738005;Алвестон
Q4738541;Четырман
Q2570056;Зириклы
Q4739901;Чеддон-Фитцпейн
Q4741395;Амбели
Q4742176;Миякитамак
Q4742350;Уэст-Энд
Q4742374;Кумлекуль
Q4744631;Ленгем, Норфолк
Q4748780;Амсар (Азербайджан)
Q4750735;Анадан
Q4751791;Ханассер
Q4752483;Анбартеппе (Альборз)
Q4752542;Анце
Q4758671;Каменный Овраг
Q4763395;Англси
Q4764506;Аник
Q4769811;Ано-Ахаия
Q4772985;Шали
Q4773735;Сулеймановка
Q4774014;Зильдярово
Q4779455;Апгулде
Q4779487;Афания
Q4782420;Ак-Теппе
Q4783303;Арабабад
Q4783308;Арабабаде-Хосреви
Q4785565;Арчиньян
Q4785579;Архангелос
Q4787823;Арданион
Q4792829;Хавзава
Q4801579;Артун
Q4802634;Арьян
Q4803089;Олдленд
Q4803238;Асадабад
Q2573966;Эшли
Q2573966;Эшли
Q4807166;Ассия
Q4808217;Аспрокамбос
Q4808234;Аспул
Q4808363;Асаль-эль-Вард
Q4809483;Хачмас (село)
Q4811511;Шин (Сирия)
Q4815481;Лучники
Q4818007;Айос-Андроникос (Топчукёй)
Q4819038;Келстон
Q3056224;Окли
Q4820049;Одли
Q4822320;Аури
Q4830077;Авадж
Q4831497;Айн-Халаким
Q4831505;Айн-Шигаг
Q4831511;Айн-эт-Тине
Q4832717;Азизабад
Q4841661;Баге-Пир
Q4831280;Айос-Андроникос (Ешилькёй)
Q4831292;Айос-Харитон
Q4845413;Чита
Q4845417;Уразовка
Q4845420;Сарманово
Q4236838;Кочкурово
Q4846077;Сарыбаш
Q4849403;Бахтиар (Альборз)
Q4852139;Баллигласс
Q4852645;Балтэзерс (Адажский край)
Q4854363;Чиру
Q4854370;Бендер-Джезе
Q4854371;Бендер-Могам
Q4855133;Бенголан
Q4857314;Бану-Сехра
Q4971752;Бризлинкот
Q4971758;Бриги
Q4971901;Тилфорд
Q4975780;Брухэм
Q4907132;Бихуд
Q4911982;Билингтон
Q5062445;Илия
Q5064507;Церковица
Q5065959;Букурешч
Q4979918;Брягово
Q4980987;Брайнинг-виф-Уортон
Q4986150;Багбрук
Q4986715;Буйвиджяй
Q4858527;Кресвел
Q4859765;Келмарш
Q4860578;Бергемед
Q4860731;Барикан
Q4861007;Баркхэм
Q2253894;Бартон
Q4866739;Басфорд
Q4947670;Бостери
Q4949032;Боттишем
Q4990691;Лонг-Эштон
Q4992561;Бебрене
Q4994591;Миклхем
Q4996087;Бюльбюль
Q4998230;Беркот
Q4998511;Бургайет
Q4999761;Бёрнхэм-Вифаут
Q5000364;Баррафёрт
Q5067676;Чехчехе
Q5067716;Шегу
Q4868986;Батэмптон
Q4874145;Бей-Вью
Q2012033;Байкал
Q4950774;Боудон
Q4952551;Бойн-Хилл
Q4952889;Бозган
Q4953229;Брейсбридж-Хиф
Q4880945;Брансгор
Q4953718;Бракла
Q2185669;Брэдвелл
Q4956044;Личупе
Q4957454;Бранкас
Q4957569;Брэнстон
Q4957576;Бранстон
Q4962455;Бреттабистер
Q4962881;Юлия
Q4966918;Бриджтаун
Q4968126;Бримингтон
Q4968213;Бриндли-Хиф
Q5000662;Барстоу
Q5000845;Бертон-Дассет
Q5000861;Бартон-Грин
Q5002089;Бустан-эль-Баша
Q5002543;Бутли
Q5005519;Берзе
Q4884010;Толешант Найтс
Q4884294;Бельмонт
Q4884303;Белмонт
Q4884762;Белтон
Q4885102;Бемертон
Q5031504;Гейливуд
Q5034158;Кэнвик
Q5024796;Кам
Q5049410;Чолси
Q5049510;Кэссоп-кам-Куорингтон
Q5053377;Лункою-де-Жос
Q5057404;Цекуле
Q4891745;Хиф-Чарнок
Q4891858;Беринсфилд
Q4085973;Бетли
Q4899300;Уибертон
Q5073876;Харакас
Q5086571;Чарнок-Ричард
Q4899824;Пир-Кехну
Q4902183;Сафакулево
Q4902227;Коса
Q4902235;Кочёво
Q4902758;Аргахтах
Q5093099;Чешме-Голь
Q4917406;Бишопс-Клиф
Q4917446;Бишопс-Тэчбрук
Q4917659;Бишоп-Миддлхэм
Q4919142;Биттон
Q4919307;Бикстер
Q4919474;Бикерниеки
Q4922919;Блэкгэнг
Q5116580;Черч-Крукхэм
Q5116688;Черчстоук
Q5119204;Теолин
Q5119213;Бискупцы
Q5119222;Тимохи
Q5119540;Грибовцы
Q5124979;Клейди
Q5103304;Керан
Q5104583;Чон-Таш
Q5104873;Чоппингтон
Q5114977;Хрисовицион
Q5115287;Чубиндер
Q5140553;Коэдфранц
Q5094040;Чисвик-Грин
Q5094703;Хелмец
Q5099270;Чилворф
Q5101746;Чипстед
Q5102020;Козики
Q5102142;Чистая Дуброва
Q1051421;Благовещенка
Q4936401;Боддам
Q4937391;Богатово
Q5092585;Черток
Q5142966;Коулхилл
Q2338882;Комптон
Q4940256;Болтон-апон-Дирн
Q4944434;Борд-Хун
Q5171583;Корнели
Q5173626;Сток
Q5173891;Косфорд
Q5176086;Колби-Ньюхэм
Q5179335;Ковингхэм
Q5188698;Кроскис
Q5192880;Калчеф
Q5197221;Кмаммэн
Q5197228;Кумбач
Q5213652;Джимити
Q5213664;Гурджаани
Q5213666;Илья
Q5213678;Ахашени
Q5214097;Вазисубани
Q5214114;Вачнадзиани
Q5214122;Веджини
Q5214941;Денбелид
Q5216172;Денгизек
Q5219938;Айн-эш-Шаркия
Q5208747;Дехане-Кале
Q5222409;Дардагхан
Q4383291;Пугачёво
Q5223803;Даркуш
Q5224207;Дер-Кедем
Q5224275;Даррех-Бадам
Q2613443;Даррингтон
Q5228134;село Даван
Q4445229;Сугаки
Q4325720;Новосёлки
Q4325720;Новосёлки
Q5233305;Pachuykі
Q5243307;Дейрестан
Q38613;Советское
Q5252284;Дехкедейе-Талекани
Q5252316;Дех-Молла
Q5253105;Деламер
Q5255141;Демене
Q5259359;Денстоун
Q5265656;Детелина (Бургасская область)
Q3918069;Новики
Q5276566;Дикорифон
Q5285062;Дизан
Q4530708;Эктон
Q5287825;Додфорд
Q5289655;Януки
Q5289699;Долвидделан
Q5290120;Магаро
Q5291232;Доминополь
Q5297639;Дордон
Q5299052;Доруне
Q5302695;Даулейс
Q5302700;Доулетабад
Q5307650;Кодало
Q5307653;Земо-Качрети
Q5307660;Чумлаки
Q5307670;Мелаани
Q5307676;Колаги
Q5307686;Мукузани
Q5307891;Носретабад
Q5307971;Пховели
Q5307977;Китаани
Q5307986;Шашиани
Q5307993;Зегаани
Q5308003;Калаури
Q5308011;Чандари
Q5308019;Зиари
Q5308026;Кахипари
Q5308037;Череми
Q5308049;Наниани
Q5308058;Качрети
Q5308069;Чалаубани
Q5308079;Дзиркоки
Q5308229;Озрек
Q5309772;Дриопис
Q5331973;Ибрахим-Бейги
Q5331997;Ибрахимабад (Альборз)
Q5332019;Ибрахимабад
Q5312553;Догаи
Q5315259;Данхэм-он-ве-Хил
Q5315742;Данстон
Q5332281;Экклесмашан
Q5338578;Скоттон
Q5347561;Эфра
Q5347659;Эфира
Q5348044;Эглайне
Q5348100;Иглуслиан
Q5355915;Финдон
Q5316314;Durbeni دار بني العرب
Q5317542;Даттон
Q5317672;Дуйдук
Q5317806;Двиете
Q5318056;Двейр Баабда
Q5318620;Дыгулыбгей
Q5319634;Дзелзава
Q5320461;Дуярли
Q5327721;Ист-Ардсли
Q5365388;Элингхэм
Q5366920;Элмстоун-Хардвик
Q5366928;Элмтон
Q5367753;Элстон
Q5368292;Элвик
Q5368884;Имам-Кули
Q5368889;Бедех
Q5370276;Эмбурга
Q5370280;Эмбуте
Q5384086;Экбалие
Q4208211;Казачье
Q2270015;Эш
Q4081128;Безымянное
Q5404716;Хайыр
Q5405664;Уэлдон
Q5414890;Экстон
Q5418527;Эвлалон
Q5419351;Эксбери
Q5419985;Экселби
Q5422969;Эйкер-Болаг
Q5429868;Фейл-Ок
Q5436048;Фарнсфилд
Q5436323;Феррохабад
Q5436708;Фешендек
Q5437466;Фатфилд
Q5441086;Федешк
Q5448421;Филия
Q5454320;Фирузабад (Альборз)
Q5455152;Фишта
Q5464490;Малые Бесяды
Q5470588;Форсбрук
Q5474184;Фолби
Q5509707;Фурклус
Q5516195;Кечи
Q5516921;Гехком
Q5518693;Гелинек
Q5521718;Гауи
Q5521947;Герати
Q5522441;Гардене
Q5522518;Гардикион
Q5522772;Гаренин
Q5527502;Кетан
Q5529072;Газерсенг
Q5523764;Гароза
Q5527053;Гетехде
Q5530377;Ве-Стаклис
Q5552283;Уиннерш
Q5552387;Еролакос
Q5552400;Еролимин
Q5566589;Ллансанфрэйд-Глен-Конви
Q5567367;Глазок
Q5567956;Глен-Парва
Q5568151;Гленарм
Q4068502;Аран
Q5556882;Голяман
Q5559899;Гиффорд
Q5564221;Гиренбад
Q5580509;Голестанек
Q5586893;Гослас
Q5587178;Госфорд
Q5592516;Графтон
Q5595680;Грейндж-Парк
Q5597359;Грейпенхол
Q5599229;Грейт-Гаддесден
Q5599731;Грейт-Узберн
Q5599738;Грейт-Пакингтон
Q5600884;Хувар
Q5605205;Гритлэнд
Q5606769;Дехек
Q5609461;Гриндон
Q5612365;Грутнесс
Q5619241;Ганнесс
Q5619265;Ганнислейк
Q5619771;Червонка
Q5619841;Гуран
Q5619847;Гуран (Альборз)
Q5620453;Пабярже
Q5621647;Гастон
Q5621704;Гатчер
Q5622112;Мужубар
Q5623362;Геватер
Q5623368;Гаун-Ка-Гарвен
Q5623567;Гвэсилт
Q5637569;Хедекан
Q5637866;Хадида
Q5639265;Казахстан
Q5639989;Хаджин
Q5640075;Хаджибейк
Q5640127;Хаджиабад (Альборз)
Q5644098;Шабельское
Q5645548;Хаммам-Василь
Q5651433;Ханворт
Q5654150;Херендж
Q5654535;Харблдаун
Q5656480;Хардвик
Q5664448;Адра (Сирия)
Q5665988;Тубин
Q1587114;Хартфорд
Q5675158;Хартпури
Q5675266;Хартшил
Q5675394;Хартуэлл
Q5677440;Тарун
Q5678194;Хасанджун
Q5678578;Хасанекдер
Q5302700;Доулетабад
Q5681495;Хатерн
Q5681689;Мегесан
Q5687787;Хазавех
Q5691908;Пескух
Q5701517;Шахен
Q5704774;Баху-Келат
Q5704803;Эрусан
Q5705644;Хельван
Q5706498;Хаки
Q5707376;Хефтван
Q5707524;Курти
Q4783303;Арабабад
Q5708030;Найбенд
Q5708625;Нелас
Q5708660;Назлы
Q5709554;Паяджук
Q5710581;Хенза
Q4783303;Арабабад
Q5711464;Гезенек
Q5712746;Хэмпстед
Q5715114;Хедрабад
Q5717164;Пир Баст-е-Лулеман
Q5718347;Сиван
Q5718889;Дозд-Бенд
Q5719661;Хужи
Q5720718;Фильбанд
Q5721953;Велиабад
Q5722804;Робате-Хан
Q5723235;Джоухах
Q5724050;Дестгердан
Q5724100;Пир-Хаджат
Q5724540;Сербендан
Q5718347;Сиван
Q5727580;Песа-Бендер
Q5731523;Поле-Абгине
Q5731996;Тегруд
Q5732773;Лутек
Q5734017;Калкуны
Q1985529;Бужор
Q5736727;Яне-Сер
Q5727967;Хесбан
Q5728788;Хур
Q5742289;Торуд
Q5743554;Херонгейт
Q5744638;Веште
Q5745326;Хесар
Q5749803;Хэйтсбери
Q5762889;Прелае
Q5764039;Хиллсуик
Q2085484;Хилтон
Q5764708;Зелмени
Q5766094;Хиндли-Грин
Q5766227;Салиена
Q5767275;Мигонис
Q5768297;Хипперхолм
Q5768403;Карвис
Q3626636;Алан
Q5769567;Хирбнафса
Q5770219;Кур-Дех
Q5770698;Веле
Q5771888;Хирваун
Q5773835;Эрдженан
Q5774471;Ноуджан
Q5774473;Эбхерек
Q5774978;Муруд
Q5776063;Сервдар
Q5776769;Лейлестан
Q5777145;Хузенкела
Q5777329;Кариз
Q5776444;Седич
Q5779313;Перк
Q5779340;Варенгеруд
Q5779556;Сагенд
Q5780298;Тутек
Q5780319;Сиджан
Q5780325;Велайетруд
Q5781399;Пей-Бешк
Q5781582;Дар-Дар
Q5781778;Бешне
Q5781881;Пуркан
Q5782170;Зерин
Q5783171;Дулаб
Q5785060;Херуз
Q5784321;Хекметабад
Q5784387;Эсфидж
Q5785557;Шенде
Q5785889;Текийе-Сепехсалар
Q5786395;Кушксар
Q5786962;Хосейнабад
Q5787234;Каль
Q5787356;Тут
Q5788011;Вермаль
Q5789227;Канат-е Малек
Q5790201;Хурвин
Q5791462;Сирик
Q5791504;Кушке-Зер
Q5792889;Ростак
Q5795466;Сериз-Джан
Q5796186;Хаджиабад
Q5796733;Кергушки
Q5797088;Куледж
Q5797291;Шуль
Q5797353;Эзизабад
Q5798071;Рунде
Q5798084;مقانک
Q5798975;Невизек
Q5799248;Харданг, Иран
Q5799869;Тавусие
Q5800858;Сенгбон
Q5800863;Рамджин
Q5801765;Джозинан
Q5801984;Беяз
Q5802310;Хейрабад
Q4725365;Алиабад
Q5802613;گوهرمیلی
Q5803437;Кара-Текан
Q5803442;Аб-Герм
Q5803901;Чанф
Q5804012;Келате-Бала
Q5804363;Ирафшан
Q5804535;Кале-Герде
Q5804630;Торок
Q5804876;Зиарет-Келле
Q5805086;Эбарек
Q5805120;Кале-Ноу
Q5805783;Мескутан
Q5807048;Шеваз
Q5807549;Оглан-Теппе
Q5302700;Доулетабад
Q888808;Хасанабад
Q5332019;Ибрахимабад
Q5810838;Кехири
Q5812599;Эрзене
Q5812690;Шуру
Q5812133;Келан-Кентек
Q5813441;Мальваджерд
Q5813628;Горидара
Q5814348;Биша
Q5814745;Шемиль
Q5814762;Касемабаде-Кучек
Q260259;Хантингтон
Q5815818;Велиан
Q5815078;Эсфендек
Q5816551;Мохаммедабаде-Афшар
Q5816877;Мешкин
Q5817144;Хефт-Туман
Q5817323;Мейменд
Q5817345;Кордан
Q5818037;Джезен (Альборз)
Q5818421;Калейе-Азари
Q5819066;Эскан
Q5819334;Дальабад
Q5819336;Гиахан
Q5820269;Веркеш
Q5820688;Касемабаде-Горджи
Q5821003;Бахар
Q5821533;Кале-Эскер
Q5821673;Селаметабад
Q5821764;Пур
Q5822082;Дех-Шир
Q5822102;Керимабад
Q5822193;Поле-Феса
Q5822647;Джафарабад
Q5822763;Сер-Титкен
Q5823323;Касемабад
Q5823648;Маммедабаде-Калантар
Q5823818;Пехель
Q5823823;Сиахкелан
Q5823830;Перачан
Q5824508;Соухан
Q5825121;Чахек
Q5825145;Сангсар
Q5824696;Кардех
Q5825487;Фераге
Q5825847;Джаске-Кохне
Q5826064;Марус
Q5827199;Рук
Q5827420;Минавенд
Q5827919;Кехнуйе
Q5828138;Энджире
Q5828162;Сонкорабад
Q5829256;Зекиабад (Альборз)
Q5829387;Чахварз
Q5829389;Мохаммедабад
Q5829595;Калейе-Рустай
Q5829683;Джэм
Q5829991;Морад
Q5830044;Фетхабад
Q5830274;Габрик
Q5831544;Тутан
Q5831618;Кешаре-Бала
Q5832159;Худиан
Q5833000;Хансар
Q5833019;Мелекабаде-Хаммамли
Q5832772;Кешкуие
Q5833736;Эрнан
Q5834258;Багестан
Q5834604;Зеферкенд
Q5835949;Рехне
Q5837933;Заг-Мерз
Q5838524;Тиаб
Q5840399;Фармед
Q5840668;Биху
Q5841789;Мезайджан
Q5842047;Рахдар
Q888808;Хасанабад
Q5842559;Шах-Гейб
Q5843562;Хосуйе
Q5829683;Джэм
Q5844418;Сеферхадже
Q5802310;Хейрабад
Q5845677;Каргалин
Q5845755;Асад Кхан
Q5845872;Нейестанек
Q5845890;Каревандер
Q5845904;Хор-Хоре
Q5307891;Носретабад
Q5847414;Зердедж
Q5848347;Джелоугир
Q5849031;Сундуфаль
Q5822647;Джафарабад
Q5850506;Несирабад
Q5852120;Сольтанабад
Q5852610;Пир-Сорхаб
Q5854403;Тенге-Киш
Q5854427;Сердедж
Q5854702;Ташкуие
Q5853091;Нику-Джехан
Q5855267;Куран-Деп
Q5855368;Сенг-Бест
Q5855810;Касемабаде-Ака
Q5856022;Фареллонес
Q5856286;Кечу
Q5856353;Резаабаде-Суфиан
Q5786962;Хосейнабад
Q5858046;Сольтанабаде-Аран
Q5858136;Кебутер-Хан
Q5814745;Шемиль
Q5858586;Кэт
Q5859791;Баба-Келан
Q5859899;Тарван
Q5860618;Миандехи
Q5864296;Мурче-Хорт
Q5864644;Шишеван
Q5864801;Гёк-Теппе
Q5865199;Тевеккольабад
Q4832717;Азизабад
Q5871229;Хисья
Q5874873;Карпузабад
Q5878244;Генгечин
Q5878369;Шелемзар
Q5882441;Гольфо-де-Санта-Клара
Q2497688;Холм
Q5885987;Перваре
Q5886866;Шахматы с машиной Страшного суда
Q5902902;Хорбёри
Q5903908;Депес-Кур
Q5908924;Хосса
Q5912920;Хоутон
Q5919781;Сусупе
Q4198626;Измайловка
Q5934437;Джамкаран
Q5935429;Уайтвей
Q5937827;Кахак
Q5938415;Барзанд
Q5728788;Хур
Q5946385;Хурайтан
Q5947809;Терз
Q5947992;Беязие
Q5948671;Херстпирпойнт
Q5949325;Эминабад
Q5952394;Джовестан
Q5956537;Мехран (Альборз)
Q4497449;Хив
Q5962455;Хиф
Q5963026;Дехкуйе
Q5988644;Пендро
Q6032919;Инголдмелс
Q6035412;Марьина Роща
Q6081249;Исит
Q6083157;Айленд-Харбор
Q4379815;Прогресс
Q6111684;Пасиене
Q6111903;Скрудалиена
Q6112194;Скайсткалне
Q6115994;Русская Мамайка
Q6123233;Джохолу
Q650064;Семёновка
Q6143448;Тешебс
Q6150931;Джандар (Сирия)
Q1985533;Варваровка
Q6160610;Верховское
Q6164821;Яунберзе
Q6271367;Мошень
Q6271450;Махала
Q6272081;Дуруитоаря
Q6272095;Лупа-Реча
Q6272206;Мила 23
Q6274179;Булхак (Рышканский район)
Q1052756;Николаевка
Q6301732;Джубб-Рамла
Q6304102;Моннинкюля
Q6305882;Црау
Q6319356;Джылуу-Булак
Q6335576;Токингтон
Q6346173;Кафр-Калбин
Q6346193;Кафр-Набаль
Q6346205;Кафр-Сафра
Q6346221;Кафр-Зайта
Q6346239;Кефрая
Q6347193;Кехризек (Альборз)
Q6351670;Келави
Q6351959;Тонкерис
Q6352184;Жумай
Q6352771;Биртабан
Q6352783;Кенбидаик
Q6352789;Шалкар
Q6352795;Арыкты
Q6352812;Сандыктау
Q6353548;Новоишимка
Q6353562;Новокубанка
Q6353996;Симферопольское
Q6354035;Айдарлы
Q1982796;Троицкое
Q4059633;Акколь
Q6354624;Калупе
Q6355371;Кемаль-Ахмеди
Q6355403;Панта
Q6355801;Малая Минуса
Q6355929;Камара
Q6356044;Камарина
Q1983956;Алексеевка
Q6358408;Жана Киима
Q6358417;Уленты
Q6358430;Кызылту
Q4198717;Изобильное
Q4533527;Юбилейное
Q1054014;Знаменка
Q6358512;Жанажол
Q6358952;Новый Карабаур
Q6359005;Жасыл
Q6360609;Атамекен
Q4181799;Журавлёвка
Q53898;Никольское
Q1997146;Константиновка
Q6362334;Шункырколь
Q4281521;Мариновка
Q6362696;Тельмана
Q6362715;Новорыбинка
Q6362921;Шошкалы
Q6362954;Бирсуат
Q4054233;Абай
Q4370781;Полтавка
Q48358;Михайловка
Q4325359;Новосельское
Q6363324;Жалманкулак
Q6363406;Баймырза
Q6363548;Новочеркасское
Q6363604;Старый Колутон
Q6363616;Жана-Турмыс
Q6364043;Тимашевка
Q6364310;Новый Колутон
Q1673772;Ижевское
Q4527421;Шуйское
Q6365554;Арашенда
Q6365568;Дарчети
Q6366577;Капесовон
Q6372810;Абашиспири
Q6381009;Каземабад
