entity;label
Q4407734;Санкт-Петербургский планетарий
Q4420283;Синий мост (Кронштадт)
Q4438592;Средние торговые ряды
Q4442786;Стоквартирный дом
Q4500873;Храм Покрова Пресвятой Богородицы в Медведкове
Q4508674;Челябинск-Сити
Q5211938;Даман-е-Кох
Q5470838;Крепость Бауртанге
Q7675155;Троицкая крепость
Q10477004;Цитадель Drottningskär
Q10647906;Артиллерийская батарея Pålsund
Q10713484;Музей крепости Ваксхольм
Q10726042;Дворец архиепископа в Уппсале
Q12527438;Мавзолей Айжигит-калпе
Q13668700;Екатеринбургская синагога
Q16084604;Здание Юридического факультета в Белграде
Q16488128;Аллея звёзд
Q18170499;Мавзолей Абдул-Азиз-Баба
Q18324962;Президентский дворец Турции
Q18401175;Соцгород
Q275128;Замок Карнарвон
Q1412726;Холм святого Михаила
Q57357;Вал Адриана
Q10924;Собор Санта-Мария-Ассунта
Q38580;Марморе
Q503256;Саттон-Ху
Q557337;Алькасар в Сеговии
Q12545896;Красный дом Жумана
Q85379063;Мемориал памяти погибших в борьбе с терроризмом
Q83125;Тауэрский мост
Q4167272;Достопримечательности Минска
Q85815882;Дом Пушниковых
Q85841916;Огонь вечной славы
Q19615098;Дом Никитина
Q16482227;Достопримечательности Казани
Q1236267;Библиотека Джона Райландса
Q4115152;Семицветные пески
Q528852;Бюстгальтеровый забор в Кардроне
Q55658776;Павильон № 38 «Рыболовство» на ВДНХ
Q644677;Шехзаде
Q567518;Голубое чудо
Q512953;Йенидце
Q1139488;Ступени Рокки
Q89353118;Орловский кремль
Q2336867;Мост Женщины
Q18406802;Дмитриевская башня
Q19692529;Ивановская башня
Q1523761;Просфория
Q28944215;Дом купца Плотникова (Константиновск)
Q28950274;Дом Скараманги (Таганрог)
Q28966117;Дом Цысаренко (Таганрог)
Q28966144;Дом Штальберга (Таганрог)
Q28967352;Раздорское I
Q29017227;Частная женская гимназия А. Д. Дувакиной
Q29019680;Мемориальный комплекс «Героям гражданской и Великой Отечественной войны»
Q29317304;Доходный дом Волкенштейна
Q29366434;Памятник Платову (Семикаракорск)
Q29388914;Дом Эберга (Ростов-на-Дону)
Q29642467;Гостиница «Империал» (Владикавказ)
Q30889635;Старотроицкая колокольня
Q31195369;Дом учёных (Ереван)
Q39083365;Дом Еропкина
Q42422553;Сквер Мира (Калуга)
Q42444595;Парк имени Абая
Q42889148;Странноприимный дом Таранова-Белозёрова
Q43139983;Павильон № 4 «Киргизия» на ВДНХ
Q43145343;Здание Крестовоздвиженской общины сестёр милосердия
Q47484228;Борей Арт-Центр
Q47493727;Дом Губина
Q47493754;Церковь Вознесения Господня (Белёв)
Q48948839;Павильон № 13 «Здравоохранение» на ВДНХ
Q48949014;Павильон № 31 «Геология» на ВДНХ
Q48949045;Павильон № 51 «Мясная промышленность» на ВДНХ
Q48949050;Павильон № 35 «Табак» на ВДНХ
Q48953474;Особняк Н. К. Боля — К. А. Гутхейля
Q48954235;Павильон № 55 «Электрификация» на ВДНХ
Q48955083;Жилой дом Облплана
Q48956553;Дом Общества политкаторжан
Q50359307;Дом дворянки Е.О. Селивановой
Q50359381;Поликлиника № 1 (Новосибирск)
Q51866948;Мир (концертный зал)
Q52555176;Объекты культурного наследия России в Амурской области
Q52663818;Лавка купца Герасимова
Q52883609;Входо-Иерусалимская церковь (Нижний Тагил)
Q53151532;Дом Е. С. Лобковой
Q53211544;Особняк Л. И. Гельтищевой
Q53539858;Собор Вознесения Господня (Геленджик)
Q53679492;Памятник Ленину (Нижний Тагил)
Q53803959;Ресторан «Маяк»
Q53913744;Памятник Александру Бутлерову
Q54488891;Каменская пушка
Q55344615;Церковь Тихвинской иконы Божией Матери (Рыбниковское)
Q55424288;Дом Калашниковой
Q55425469;Мастеровой двор Царскосельского дворцового правления
Q55433768;Особняк Кокорева
Q55517486;Императорский гараж
Q59809776;Храм воздуха
Q60719890;Дом Александра Спендиарова
Q60797881;Дом архитектора Вегенера
Q60851526;Белый замок
Q60860708;Гостиница «Метрополь»
Q60978773;Усадьба Мордвинова
Q61865767;Гостиница Пожарских
Q61866151;Парк Озерный Партер
Q61990188;Памятник почтальону
Q62059204;Кириченковый колодец
Q62091752;Алатау (гостиница)
Q43473;Ангкор-Ват
Q47611;Эфес
Q48435;Храм Святого Семейства
Q121198;Кул-Шариф
Q126847;Ганина Яма
Q131354;Алькатрас
Q178643;Сулеймание
Q181324;Останкинская телебашня
Q192721;Тоннели Кути
Q205932;Алматинский цирк
Q215255;Площадь Пикадилли
Q217265;Каппадокия
Q251712;Фельдхернхалле
Q253430;Дворец Tyresö
Q289175;Храм Зуба Будды
Q403404;Дворец Акселя Оксеншерна
Q513949;Вадстенский монастырь
Q546010;Ани
Q667094;Миллесгорден
Q948747;Немрут-Даг
Q1093757;Дом Набокова
Q1158600;Дамлаташ
Q18401483;Бывшие публичные дома для японских солдат в Нанкине
Q18409614;Троицкая церковь в Андрианово
Q19844064;Грот Воронцова
Q19907949;В Космос!
Q19915822;Палаты в Среднем Овчинниковском переулке
Q20011384;Центральный дом культуры железнодорожников
Q20011660;Московский университет (Моховая улица)
Q20018534;Дом Фалеева
Q20032009;Особняк И. Е. Пономарева
Q20083398;Особняк Закса
Q20484149;Южно-Казахстанский областной драматический театр
Q20895985;Знаменский собор (Москва)
Q21011887;Церковь Ржевской Божьей Матери у Пречистенских ворот
Q21026874;Москворецкие ворота
Q21026877;Особняк И. Л. Динга
Q21072379;Алтын (историко-архитектурный комплекс)
Q21236604;Сибирь (гостиница, Иркутск)
Q21393932;Многогранная башня
Q21639134;Доходный дом А. А. Дурилина
Q21645273;Цирк Никитиных
Q24934148;Дунькин клуб
Q25389879;Дворец Гюнтеров
Q26742853;Елизаветгоф
Q28002826;Галерея репрессированных (Боровск)
Q28122748;Александро-Невский Иерусалимский греческий мужской монастырь (Таганрог)
Q28365725;Скульптурная группа «Казаки» (Волго-Донский канал)
Q28653765;Дом с пулями (Таганрог)
Q28667203;Музей-квартира Тимирязева
Q28667928;Церковь Петра и Павла
Q28736334;Доходный дом Аргутинского-Долгорукова
Q28813084;Водолечебница Рындзюна
Q28819020;Байковский мост (Ростов-на-Дону)
Q28859441;Дом Кульпина
Q28863369;Дом Псалти
Q28922874;Дом купца Кудрина (Таганрог)
Q28934003;Форт Siknäs
Q28945021;Дом Тренёва (Константиновск)
Q28950252;Дом Давидовича (Таганрог)
Q28950270;Дом Сиротиных (Таганрог)
Q28975942;Памятник Суворову (Азов)
Q29033238;Дом Бетулинского (Таганрог)
Q29043417;Мемориал Стена Памяти (Батайск)
Q29043430;Мемориальный комплекс (Морозовск)
Q29344971;Дома Третьякова
Q29347717;Военный клинический госпиталь ЮВО (Ростов-на-Дону)
Q29351618;Церковь Вознесения Господня (Сусат)
Q29401765;Рыгин (Каменск-Шахтинский)
Q29471607;Соловьиная роща (Ростов-на-Дону)
Q29479197;Дом учёных (Санкт-Петербург)
Q30531382;Башня-колокольня Иоанна Златоуста
Q30887686;Троицкая церковь
Q42298447;Церковь Архангела Михаила при Михайловском замке
Q42421278;Государственный музей имени С. Сейфуллина
Q43114610;Магазин братьев Куражёвых
Q44297268;Усадьба Горбунова
Q48061290;Дом Аэрофлота (Новосибирск)
Q48946923;Памятник Семёну Дежнёву
Q48948746;Павильон № 10 «Стандарты» на ВДНХ
Q48948749;Павильон № 11 «Металлургия» на ВДНХ
Q48949019;Павильон № 27 «Физкультура и спорт» на ВДНХ
Q48949023;Павильон № 16 «Гидрометеорология» на ВДНХ
Q48954181;Климентовская стоянка
Q48954224;Павильон № 47 «Свиноводство» на ВДНХ
Q48955567;Церковь Воскресения Словущего
Q50213469;Уфимский речной порт
Q50654221;Киргизия (Кинотеатр, Москва)
Q50702753;Храм Сергия Радонежского (Чапаевск)
Q50809141;Особняк Наумова (Самара)
Q50845607;Памятник Кирову (Мурманск)
Q51053952;Особняк Новокрещеновой
Q51078856;Видовая башня Маяк
Q51090488;Приход Святейшего Сердца Иисуса (Улан-Удэ)
Q51134518;Храм Усекновения Главы Иоанна Предтечи в Казенной Слободе
Q51885222;Никольская башня (Нижегородский кремль)
Q51949859;Тайницкая башня (Нижегородский кремль)
Q52063166;Мост через реку Каменка
Q52192270;Оковецкий кафедральный собор (Ржев)
Q52198648;Церковь Казанской иконы Божией Матери (Новосиль)
Q52207044;Церковь Воскресения Христова (Венёв)
Q52426562;Памятник Авербаху
Q53458034;Дом Долгоруковых в Колпачном переулке
Q53498088;Памятник Льву Толстому на Пречистенке
Q53540753;Собор Рождества Христова (Выкса)
Q53625141;Семёновский историко-художественный музей
Q54005402;Мраморные солнечные часы
Q54996579;Дом-музей А. П. Чехова (Москва)
Q55436725;Гостиный двор (Пушкин)
Q55456513;Дом Звегинцева
Q1201561;Детский мир на Лубянской площади
Q1408916;Ивангородская крепость
Q1450669;Зелёные ворота
Q1632115;Музей Средневековья Стокгольма
Q1742580;Кирха Пальмникена
Q1795699;Кок-Тюбе
Q1907146;Мечеть Султана Хуссейна
Q1981080;Адлер-Арена
Q2166466;Башня Сююмбике
Q2242518;Замок Mälsåker
Q2242752;Замок Nynäs
Q2371512;Замок Эрбюхус
Q2585609;Онежские петроглифы
Q2627611;Ваксхольмская крепость
Q2709506;Зоопарк Сингапура
Q2991838;Юсуповский Дворец
Q3279059;Дом Вучи на Саве
Q4059442;Акведук (проект Полисского)
Q4064587;Амурские столбы
Q4112958;Владивостокская крепость
Q4128054;Второй Дом Советов (Екатеринбург)
Q4146975;Государственный театр кукол Республики Мордовия
Q4189950;Здание мэрии Москвы
Q4191249;Земская реформа (1550)
Q4228493;Колос (фонтан)
Q4232004;Конь-Камень (Тульская область)
Q4242002;Круглый дом (Таганрог)
Q4260140;Летний театр (Сочи)
Q4273749;Мавзолей Алаша-хана
Q4273751;Мавзолей Баба-ата
Q4273759;Мавзолей Жубан-ана
Q4284831;Матисовы бани
Q4286593;Мегалиты острова Веры
Q4290232;Мемориальный комплекс Карасай и Агынтай батыров
Q4306060;Музей-усадьба Д. И. Менделеева «Боблово»
Q4341309;Павильон Узбекской ССР (Культура) на ВДНХ
Q4344956;Парамоновские склады
Q4374032;Посольство Пакистана в Москве
Q4404138;Савкино
Q4419293;Силосо (форт)
Q4438880;Ссыльный набатный колокол
Q4461046;Торговый дом Хомякова
Q4468944;Угличский кремль
Q5350380;Замок Ekebyhov
Q5472448;Исторический город Ахмадабад
Q6386795;Келья святого Павла Таганрогского
Q6554440;Замок Линчепинга
Q7398333;Сыева-Дупка
Q7784788;мост султана Селима Грозного
Q9337727;Казначейство Швеции
Q10397084;12 артиллерийская батарея на острове Rindö
Q10401895;Музей ВВС Aeroseum
Q10434994;Башня Bredablick в Скансене
Q10476996;Конюшни дворца Дротнингхольм
Q10480765;Усадьба Экшарад в Скансене
Q10572820;Бывший сталеплавильный завод Лёгдё
Q10590595;Музей Три Короны
Q10611052;Музей Оранжереи
Q11814740;Дворец Бутримовича
Q11823227;Памятник Свердлову (Екатеринбург)
Q11995904;Центр полярного круга
Q12085281;Здание Государственного Банка (Кременчуг)
Q12114501;Мариинская женская гимназия
Q12527676;Мавзолей Айтмана
Q12528488;Мавзолей Алмата Тобабергенулы
Q12546404;Мавзолей Зейнуллы
Q15694886;Форт имени принца Карла
Q15975928;Орта Джами
Q56854090;Воронежский радиотелецентр РТРС
Q60827589;Памятник Л. А. Загоскину
Q60829651;Памятник Ленину
Q60972563;Дом культуры
Q61744101;Зелёная столовая Екатерининского дворца
Q62050492;Аллея Юмора
Q62059263;Белорусская этнографическая деревня
Q62559874;Павлово-Посадский историко-художественный музей
Q243;Эйфелева башня
Q614;Белькур
Q23308;Британская библиотека
Q25589;Кремль в Измайлово
Q25711;Терраса Брюля
Q40758;Демавенд
Q59482;Дворец Русендаль
Q81650;Анадолухисар
Q104674;Бен-Невис
Q126804;Эрджиес
Q152783;Александерплац
Q154409;Большой Московский Государственный цирк
Q189883;Дворец дожей
Q201469;Музей Соломона Гуггенхайма
Q215208;Спас на Крови
Q225459;Кёнигсбергский собор
Q247033;Кирха Розенау
Q269373;Арбат
Q344348;улица Истикляль
Q404571;Казанский собор
Q565694;Замок Årsta
Q657118;церковь Риддархольмена
Q714783;Замок Грипсхольм
Q736676;Церковь Святой Ирины
Q756189;Фатих
Q778457;Аусфальские ворота
Q1995470;Софийский собор
Q860739;Варнхемский монастырь
Q917830;Архангельский собор
Q925688;Малый Олимп
Q939811;Табернас
Q956677;Мечеть Султана Эйюпа
Q958144;Дидим
Q962445;Патриаршие пруды
Q1011625;Форт Екеторп
Q1059426;Суздальский кремль
Q1137511;Мечеть Рустам-Паша
Q1493142;Музей под открытым небом Старый Линчёпинг
Q1531449;Форт Glimmingehus
Q1547268;Дворянское собрание
Q1560106;Парк Гюльхане
Q1742835;Церковь Anga
Q1796129;Тильзитская классическая гимназия
Q2087762;Амаравати
Q2210832;Закхаймские ворота
Q2620602;Ямтли
Q2634270;Байдарские ворота
Q2666727;Кекова
Q3366184;Батарея береговой артиллерии Фемёре
Q4060762;Алевизов ров
Q4061515;Александровское караимское духовное училище
Q4073835;Б-413
Q4080256;Башня Ивановских ворот
Q4112966;Владивостокский океанариум
Q4139229;Главпочтамт (Коломбо)
Q4155890;Дворец Независимости (Нур-Султан)
Q4158808;Дерево Дружбы
Q4165394;Дом Севастьянова
Q4165669;Дома по улице Фрунзе, 53-57
Q4167344;Доходный дом Воронцовой — Евдокимова — Шориной
Q4219531;Кердери (мавзолей)
Q4297751;Михайловский сад
Q4304240;Московский планетарий
Q4306218;Музей боевого и трудового подвига (Саранск)
Q4311502;Нагатино-Зил
Q4320714;Николино ухо
Q4341300;"Павильон ""Ленинград и Северо-Запад РСФСР"" на ВСХВ"
Q4364556;Платановая аллея
Q4374182;Пост № 1
Q4377894;Приволжский рынок (Казань)
Q4394390;Парк «Ривьера»
Q4400759;Русский драматический театр им. М. Горького
Q4416243;Сенной базар (Казань)
Q16431028;Мавзолей Абая
Q16431639;Монумент «Шахтерская слава»
Q16535932;Башня Согласия
Q16628722;Бюст Ленина
Q16666072;Корочанские сады
Q16684362;Палаты Киреевского
Q16708197;Туалет на Газетном
Q16710452;Усадьба Крутовских
Q16714631;Храм Державной иконы Божией Матери
Q16721871;Элеватор
Q18407464;Парк Победы
Q18407470;Парк Якобсруэ
Q18408097;Здание Высшей партийной школы
Q18755239;5-й Дом Советов
Q19776351;Дом № 6 по Глинищевскому переулку
Q19819628;Особняк Рекк
Q19838573;Павильон № 15 «Радиоэлектроника и связь» на ВДНХ
Q19909656;Измайловская Николаевская военная богадельня
Q20011629;Доходный дом Кекушевой
Q20032008;Доходный дом Солодовникова
Q20054943;Доходный дом А. П. Снегирёвой
Q20082080;Имение Марии Бродской
Q21638884;Дидинский тоннель
Q21644004;Поликлиника Наркомата путей сообщения
Q21843144;Астанинский цирк
Q24886644;Энергетик
Q24932622;Новосильский районный краеведческий музей
Q1450669;Зелёные ворота
Q25395325;Дом офицеров
Q28529361;Дом Мусорина-Полежаевой
Q28540674;Барский дом
Q28657035;Дом с совой (Новочеркасск)
Q28657072;Дом Гайрабетова
Q28665062;Памятники Ленину в Таганроге
Q28667323;Доходный дом Рецкера и Хосудовского
Q28667332;Дуб черешчатый с пирамидально-кипарисовидной кроной
Q28751974;Маслобойный завод Костина
Q28790996;Дом Советов (Ростов-на-Дону)
Q28803854;Гайрабетовский театр
Q28843258;Музей казачества, этнографии и культуры Приазовья
Q28854948;Табачные фабрики Ростова-на-Дону
Q28860018;Дом Янкелевича
Q28865126;Дом Перушиной-Гавиха
Q28869852;Дом таганрогского казначейства
Q28870366;Таганрогский почтамт
Q28871991;Кафе «Театральное» (Таганрог)
Q28872380;Дом Аверьино
Q28910172;Композиция «Корчагинский поход продолжается»
Q28913160;Дом Фёдорова (Таганрог)
Q28920211;Гранд Отель в Ростове-на-Дону
Q28920330;Дом Золотарёва (Таганрог)
Q28933159;Дом Скизерли (Таганрог)
Q28937340;Дом Даллапорте (Таганрог)
Q28944245;Дом купца Панченко (Константиновск)
Q28950529;Дом Перестиани (Таганрог)
Q28973979;Дом Йорданова (Таганрог)
Q29000829;Подземные ходы Таганрога
Q29001769;Дом Хализова (Таганрог)
Q29006943;Скульптурная композиция «Толстый и тонкий» (Таганрог)
Q29017252;Дом с башней (Новочеркасск)
Q29043288;Дом архитектора В.Н. Куликова (Новочеркасск)
Q29043420;Особняк Дукмасовой (Новочеркасск)
Q29109874;Еланский Казачий Музейно-мемориальный комплекс
Q29110245;Каргинский кинематограф «Идеалъ»
Q29146953;Полуостров тюльпанов
Q29165518;Городская усадьба К.Ф.Ратхен - Е.А.Лютер - Саргиных
Q29200803;Свято-Троицкий храм Свято-Ильинского прихода (Волгодонск)
Q29366917;Столетняя липа (Ростов-на-Дону)
Q29389176;Дом Андриасова (Ростов-на-Дону)
Q29514950;Жилой дом Хаджаева (Ростов-на-Дону)
Q29534821;Дом культуры речников (Печора)
Q29884165;Дом Неклюдовой
Q30637864;Софийский собор (Лаишево)
Q30890190;Доходный дом с рестораном «Альпийская роза»
Q30890625;Дом Майкапара
Q41672942;Парк культуры и отдыха имени С. М. Кирова
Q42180803;Павильон № 17 «Лесная промышленность» на ВДНХ
Q42289732;Жилой дом НИИ-39
Q42418344;Дом-Музей Д.А. Кунаева
Q42422166;Поющий фонтан Астаны
Q42423297;Хабаровский краевой парк им.Муравьева-Амурского
Q42531559;Мечеть Отырар в Шымкенте
Q43631498;Нузальская часовня (Северная Осетия)
Q47484307;Центр дизайна ARTPLAY
Q47488013;Интерактивный центр наук Лабораториум
Q4440047;Староакадемический корпус
Q4453284;Тверской речной вокзал
Q4492026;Форт № 3 — Король Фридрих-Вильгельм I
Q4492032;Форт № 8 — Король Фридрих-Вильгельм IV
Q6401196;Хедиве
Q7725501;Шекспировский Глобус
Q7800937;Замок Tidö
Q8077504;Мемориал мучеников Чанаккале
Q9282793;Музей античности Густава III
Q10438363;Форт Byvik
Q10476994;Библиотека дворца Drottningholm
Q10590596;Музей Адриана де Врис
Q10667206;Форт Сиарё
Q10679257;Каменный Зал дворца Drottningholm
Q10715038;Форт Виктория
Q12110230;Дом Гинзбурга
Q12169763;Шуховская башня в Черкассах
Q25395325;Дом офицеров
Q13667977;Фонтан на Театральной площади (Ростов-на-Дону)
Q15211078;Новый Свет
Q16486427;4-й троллейбусный парк имени Щепетильникова
Q16632229;Всесоюзная сельскохозяйственная выставка
Q16645573;Дом культуры Нижнетагильского металлургического комбината
Q16667017;Красный маяк
Q16677771;Монумент Независимости Шымкент
Q16683696;Особняк Е. П. Носовой
Q16684270;Павловская крепость
Q16686790;Покровская церковь
Q16703727;Сызранская земская управа
Q16710460;Усадьба Я. Шайчика
Q16712611;Фрекен Бок
Q17462269;Склады купеческого общества
Q18242372;Здание театра королевы Луизы
Q18333940;Крепость Тингстеде
Q18755243;Дом Разумовского — Шереметева
Q19615110;Дом со скульптурой рыцаря
Q19754209;Дом № 19 по Старой Басманной
Q19788528;Морская лестница
Q19817876;Городская усадьба С. П. Берга
Q19826189;Актайлак Бия мавзолей
Q19857385;Дом-яйцо
Q19907426;Бахрушинский приют
Q19909073;Звонница
Q19909518;Здание Кунцевского волисполкома
Q19910586;Памятный знак «Шлагбаум»
Q19915820;Палаты Араслановых
Q19915833;Палаты Сверчкова
Q19916406;Парк чернобыльцев
Q19933526;Особняк Губина
Q20011649;Усадьба М. Ф. Казакова
Q20032016;Дом Щукина
Q20813015;Бакинский Конгресс центр
Q21026867;Комплекс жилых домов на Октябрьском поле
Q21636752;Мемориальный музей-квартира А. М. Васнецова
Q21638989;Дом Рукавишникова
Q21639721;Здание Госбанка
Q21639727;Здание Облпотребсоюза
Q21661315;Фонтан с нимфой
Q21682902;Анаватос
Q22668435;Атакент (центр делового сотрудничества)
Q24932038;Аллея «Матери России»
Q24933824;Шатёр для хранения священных реликвий
Q24936549;Дом под часами
Q25394220;Аланские ворота
Q25421518;Дача Терентьева
Q25437138;Дуб Ивана Франко (Стрый)
Q26253697;Городская ратуша Вадстены
Q27013825;Дом Советов (Пенза)
Q28151187;Дом Гладкова
Q48948732;Усадьба Зарубаловых
Q48948840;Павильон № 20 «Химическая промышленность» на ВДНХ
Q48948842;Павильон № 21 «Газовая промышленность» на ВДНХ
Q48952264;Павильон № 43 «Коневодство» на ВДНХ
Q48955346;Клубный дом «Арт Вью Хаус» по набережной Мойки 102
Q50823769;Дворец Бобринских в Санкт-Петербурге
Q52554875;Петропавловская церковь (Кисловское)
Q53627189;Дом Дениса Давыдова в Большом Знаменском переулке
Q53786345;Памятник Андрею Рублеву (Москва)
Q53865009;Памятник Вере Мухиной
Q54013082;Памятник Ленину в Лужниках
Q55344780;Усадьба Паткуль
Q55400381;Гостиный двор (Каменск-Уральский)
Q55423070;Дом Савицкой
Q58483283;Здание мужской гимназии
Q60945147;Дом купца Гаврилова
Q61115593;Изюмская женская гимназия
Q61890453;Иссык (гостиница)
Q62070105;Барочный сад дворца Дротнингхольм
Q4484;Босфорский мост
Q5471;Ла Скала
Q68689;Чекпойнт Чарли
Q79961;статуя Христа-Искупителя
Q90801;Румелихисар
Q133274;Московский Кремль
Q147875;Царь-колокол
Q155921;Блетчли-парк
Q188977;Дом инвалидов
Q207028;Мариинский театр
Q211480;Самый маленький дом Великобритании
Q211823;Туз
Q272153;Сигирия
Q385254;Церковь Vittskövle
Q431381;Аризонский кратер
Q528079;Большой Будда
Q623417;Ростокинский акведук
Q648226;Замок Кальмар
Q690347;Гибралтарская скала
Q753230;Атакуле
Q906846;Замок Севстахольм
Q935973;Замок Лекё
Q975426;Меншиковский дворец
Q1112746;Здание суда Стокгольма
Q1136137;Национальный мемориал и музей 11 сентября
Q1140434;Соловецкий монастырь
Q1207691;Вонкок
Q1236708;Кафедральный собор Вестероса
Q1324280;Рыбацкая пристань
Q1335490;Роза Хутор
Q1381934;дом Ипатьева
Q1408867;Крепость Карлстен
Q1486703;Таки-Кисра
Q1504036;Большая Хоральная Синагога
Q1570303;Редут Корона
Q1601986;Родина-мать
Q1726607;Государственный исторический музей Швеции
Q1846516;мост Ройал-Гордж
Q176380;Ортакёй
Q2293110;Скульптурный парк Умедален
Q2428845;Шри Мариамман
Q2512830;Кресты
Q2657856;Сфинксы на Университетской набережной
Q2972516;Широкореченское кладбище
Q3051820;Рыбная деревня
Q3314828;Серебряный рудник Салы
Q3354383;Центральный Почтамт Стокгольма
Q3492840;Змиёвская балка
Q3920176;Бежецкий верх
Q4059340;Акатовская курганная группа
Q4065269;Андерсенград
Q4080266;Башня Одоевских ворот
Q4080270;Башня Пятницких ворот (Тула)
Q28492326;Мельница казака Буланова
Q28667520;Екатерининский зал
Q28666324;Демидов-центр
Q28666444;Широкореченский мемориал
Q28667117;Александровская кампличка
Q28667156;Синагога ремесленников
Q28667860;Здание войсковой канцелярии
Q28778712;Ростов (гостиница, Ростов-на-Дону)
Q28790979;Дом эмира Бухарского
Q28841551;Гогоевская женская гимназия
Q28859178;Мемориальный комплекс «Курган казачьей славы»
Q28870360;Аптека Идельсона
Q28871678;Архиерейский дом (Таганрог)
Q28871811;Дом Ковалева (Азов)
Q28884033;Дом Ф. П. Покровского (Таганрог)
Q28908926;Доходный дом Степана Акимова
Q28913224;Дом Филевского (Таганрог)
Q28923942;Дом Алафузова (Таганрог)
Q28924006;Дом Лакиеров (Таганрог)
Q28924755;Здание мореходной школы (Таганрог)
Q28938075;Дом Ласкина (Таганрог)
Q28950244;Гостиница Рафтопуло (Таганрог)
Q28973881;Дом Деминой-Качони (Таганрог)
Q29000912;Чернышевские пески
Q29006928;Клуб общественного собрания (Таганрог)
Q29165605;Дом Руссо
Q29168648;Богатяновский источник (Богатый колодезь) (Ростов-на-Дону)
Q29169246;Больница А. Д. Нечаева
Q29479814;Доходный дом Мыльцына
Q30309559;Палата судебных установлений (Новочеркасск)
Q30540734;Дом Советов
Q30890112;Здание портового склада
Q32361668;Дом Перова
Q39083202;Дом декабриста Свистунова
Q21640688;Красные казармы
Q41233105;Дом А. А. Ногарёва
Q42290099;Жилой дом по Красному проспекту, 33
Q42422250;Парк Влюбленных (Астана)
Q42422364;Музейно-Краеведческий центр Палаты К. И. Коробова
Q42422896;Триумфальная арка Мангилик Ел
Q42531315;Этнографический музей «Кылует»
Q42531577;Памятник героям фильма «Джентльмены удачи»
Q42768422;ТЮЗ (Астана)
Q43325447;Дача Шишмарёва
Q43402318;Матвеев Курган (станция)
Q43568084;Музей речного флота (Саратов)
Q47005800;Кузбассуголь (жилой комбинат)
Q48062028;Дом Соцземледелия (Новосибирск)
Q48948743;Павильон № 7 «Семена» на ВДНХ
Q48949017;Павильон № 71 «Атомная энергия» на ВДНХ
Q50359350;Дом-комбинат НКВД (Серебренниковская улица, 23)
Q50373093;Ростсельмаш (дворец культуры)
Q50808667;Арка главного входа ВДНХ
Q51946155;Кладовая башня
Q52005640;Ладья (монумент)
Q52057588;Введенская церковь (Травянское)
Q52080103;Дом Сытина в Сытинском переулке
Q52663385;Мануфактурный магазин Бухарева
Q53327875;Палаты дьяка Андреяна Ратманова
Q53616115;Дом С. И. Елагина
Q53742335;Памятник героям обороны Красного Царицына
Q53796246;Памятник Мстиславу Ростроповичу
Q54870297;Морское офицерское собрание (Кронштадт)
Q55421908;Дача Зинаиды Юсуповой
Q55523843;Немецкий рынок (Москва)
Q55655327;Памятник Льву Толстому на Поварской
Q59686225;Музыкальная раковина
Q60972441;Водонапорная башня
Q61718049;Дача «Омюр»
Q192988;Гринвичская обсерватория
Q65028032;Форт Верхний Кухберг
Q65029016;Форт Софлингер
Q65038056;Форт Нижний Эсельсберг
Q65038584;Форт Альбек
Q65055118;Форт Сафранберг
Q65084857;Форт Фридрихшау
Q206211;Цитадель Шпандау
Q561923;Крепость Кобург
Q542329;Римский форт Заальбург
Q2442235;Губернаторский дворец
Q65718506;Крепость Наарден
Q4085666;Бесов камень
Q4133525;Гараж Интуриста
Q4155910;Дворец борьбы имени Ивана Ярыгина
Q4189930;Здание Управления Свердловской железной дороги
Q4273746;Мавзолей Айкожи
Q4273753;Мавзолей Аякхамыр
Q4273766;Мавзолей Кара-Сопы
Q4273776;Мавзолей Мулкалан
Q4273789;Мавзолей Токпана
Q4274080;Александровская слобода
Q4304273;Московский рынок (Казань)
Q4341311;"Павильон № 70 ""Москва"" (на ВВЦ)"
Q4398465;Ростовская телебашня
Q4444663;Ступа Просветления (Элиста)
Q4446068;Сумуг Гала
Q4463524;Троицкий мост (Москва)
Q4466598;Тутальские скалы
Q4492029;Форт № 5a — Лендорф
Q4494348;Хабаровский краевой музей имени Н. И. Гродекова
Q4494352;Хабаровский краевой театр юного зрителя
Q4501059;Храм Троицы в Борисове
Q4503226;Царицыно (особо охраняемая природная территория)
Q4504723;Церковь Иоанна Богослова (Саранск)
Q4507644;Часовня во имя Святителя и Чудотворца Николая (Новосибирск)
Q4518960;Чёртово городище
Q4899773;Коттедж Bexell
Q4992715;Замок Ängsö
Q5608768;Башня грифонов
Q10259759;Бозджаада
Q10478848;120-мм. Тяжелая артиллерийская батарея  Ландсорт
Q10515883;Музей парка Хага
Q10590579;Музей коронационной кареты королевы Кристины
Q10655274;Национальный зал дворца Drottningholm
Q10669723;Редут Лев
Q10712071;Палатка охраны дворца Дротнингхольм
Q10713497;Фортификационная линия Ваксхольм
Q10725744;Крепость Elfsborg
Q12840535;Дворец Гамза Солтана
Q16684909;Парк имени Первого Президента Республики Казахстан
Q17057266;Новоромановские скалы
Q18407331;Памятник Минину и Пожарскому
Q19731091;Варварские ворота
Q19842255;Монумент героическим защитникам Ленинграда
Q21639721;Здание Госбанка
Q19910825;Программа сохранения и развития исторического центра Санкт-Петербурга
Q19916021;Фреска «Павлин»
Q20018482;Дом Щепочкиной
Q20054941;Садовый павильон с садом
