entity;label;popularity
Q998533;Buchhorst;14
Q1616746;Almert;14
Q15808056;Empede;14
Q15054539;Chrieschwitz;14
Q15052464;Büchold;14
Q15809778;Fleinheim;14
Q1167713;Wallenstein;14
Q1634789;Liptitz;14
Q15052036;Q15052036;14
Q438327;Alterlangen;14
Q1444625;Q1444625;14
Q1420759;Q1420759;14
Q995573;Q995573;14
Q1616370;Heubach;14
Q1420327;Q1420327;14
Q15814539;Haßberg;14
Q1423461;Ruhestetten;14
Q15736886;Ottenau;14
Q15058072;Nauberg;14
Q1627652;Q1627652;14
Q1172725;Datterode;14
Q15058358;Pappendorf;14
Q1625547;Holzhausen am Starnberger See;14
Q83869109;Jux (Spiegelberg);14
Q1439316;Rühle;14
Q1625755;Q1625755;14
Q1626534;Uengsterode;14
Q996612;Brückrachdorf;14
Q1440238;Sedlitz;14
Q15709805;Oelinghoven;14
Q1172824;Daudenzell;14
Q15056593;Heidenhofen;14
Q15056568;Hatterath;14
Q1627646;Hopferstadt;14
Q15715118;Dellviertel;14
Q1618417;Starzeln;14
Q437546;Altenschwand;14
Q996000;Q996000;14
Q1425222;Q1425222;14
Q1628010;Horba;14
Q1424940;Hausen an der Zaber;14
Q1440893;Tumringen;14
Q1998693;Nordstadt;14
Q995840;Innenstadt/Jungbusch;14
Q15733196;Kottern;14
Q1168385;Q1168385;14
Q15058109;Neuhengstett;14
Q1423986;Гроссенритте;14
Q1628880;Horressen;14
Q1628947;Horschlitt;14
Q473025;Ammenhausen (Diemelstadt, Germany);14
Q473059;Ammerfeld;14
Q661435;West/Pallien;14
Q946302;Hesedorf;14
Q2585718;Wirtheim;14
Q1014989;Burghagel;14
Q1594633;Vethem;14
Q17127787;Utfort;14
Q2009100;Oberau;14
Q2586713;Vormholz;14
Q1595148;Heiligenblut bei Spalt;14
Q17124600;Lunow an der Oder;14
Q1678479;Jagstheim;14
Q1457612;Friedlos;14
Q1393476;Grißheim;14
Q404250;Q404250;14
Q2586943;Witzelroda;14
Q2009098;Q2009098;14
Q1679873;Jamel;14
Q1458651;Nierst;14
Q1458680;Q1458680;14
Q17310554;Birkenfeld;14
Q1201614;Q1201614;14
Q1988742;Q1988742;14
Q2585191;Wintzingerode;14
Q2585147;Winterstetten;14
Q1594011;Heidelberger Altstadt;14
Q1681636;Mandeln;14
Q1015053;Burgheßler;14
Q835821;Pelsin;14
Q2584700;Winnen;14
Q2584568;Winkelstedt;14
Q934389;Laubach;14
Q1390913;Frankenberger Viertel, Aachen;14
Q620912;Appenrode;14
Q1201583;Dettensee;14
Q1595207;Heiligenloh;14
Q1459309;Waldhölzbach;14
Q1674171;Sabbenhausen;14
Q1674787;Q1674787;14
Q1674724;Neutsch;14
Q1395871;Magniviertel;14
Q17038038;Erzingen;14
Q114025;Q114025;14
Q969093;Stolzenhagen;14
Q405999;Q405999;14
Q2587706;Woffenbach (Neumarkt in der Oberpfalz);14
Q27767994;Kuhstedtermoor;14
Q16913767;Heißum;14
Q1673797;Iselersheim;14
Q1456670;Sudenburg;14
Q16874533;Mengersdorf;14
Q1256809;Ruthe;14
Q581951;Oberhörlen;14
Q17048580;Q17048580;14
Q967272;Stemmer;14
Q1521136;Schmerfeld;14
Q17123957;Q17123957;14
Q1394324;Falkenthal;14
Q17124017;Q17124017;14
Q963699;Q963699;14
Q1595456;Heilshorn;14
Q1201495;Detmerode;14
Q1675730;Q1675730;14
Q608311;Werbig;14
Q1675881;Lüxheim;14
Q2588912;Wolferborn;14
Q1676302;Laufzorn;14
Q1394198;Falkendiek;14
Q2588174;Q2588174;14
Q2583603;Windischenbach;14
Q1684592;Schöna-Kolpien;14
Q473122;Ammern;14
Q1691486;Mitteldorf;14
Q923730;Brockhagen;14
Q647477;Iggenhausen;14
Q1384500;Q1384500;14
Q1015128;Burgliebenau;14
Q254537;Arzdorf;14
Q1592670;Hebbecke;14
Q1385249;Sindorf;14
Q2009237;Oberbreitzbach;14
Q2568391;Q2568391;14
Q121540;Butzweiler;14
Q17461395;Heinzenmühle;14
Q1257985;Nienberge;14
Q1206184;Deutschkatharinenberg;14
Q1257837;Dreihausen;14
Q1692216;Noswendel;14
Q1692235;Leckmart;14
Q1988488;Niederspier;14
Q1591390;Q1591390;14
Q1383151;Q1383151;14
Q1207164;Dewitz;14
Q1233146;Dobbrikow;14
Q2563392;Wersdorf;14
Q2563385;Werschweiler;14
Q1207191;Q1207191;14
Q122175;Eubach;14
Q1694763;Q1694763;14
Q402482;Q402482;14
Q923471;Brochterbeck;14
Q1250706;Wambel;14
Q1382144;Q1382144;14
Q17575400;Q17575400;14
Q1206161;Deutschgeorgenthal;14
Q1689092;Rommershausen;14
Q1684672;Q1684672;14
Q1389048;Waldorf;14
Q1388049;Q1388049;14
Q1388359;Rechterfeld;14
Q1388504;Kröbeln;14
Q402865;Q402865;14
Q2576390;Wilkenburg;14
Q1686779;Twismecke;14
Q1686589;Jeinsen;14
Q17428359;Q17428359;14
Q1389532;Q1389532;14
Q2581503;Q2581503;14
Q631858;Beyendorf-Sohlen;14
Q17325991;Q17325991;14
Q1521446;Q1521446;14
Q402942;Ahsen;14
Q17353413;Q17353413;14
Q2009173;Oberbeisheim;14
Q2570714;Wildgrube;14
Q1687167;Oberholzklau;14
Q1593459;Q1593459;14
Q1593198;Q1593198;14
Q17353634;Grün (Längenfeld);14
Q1201956;Deutsch Wusterhausen;14
Q2570380;Q2570380;14
Q1688321;Q1688321;14
Q1521837;Schweinheim;14
Q17353940;Q17353940;14
Q1386678;Niederlungwitz;14
Q1386559;Q1386559;14
Q1593009;Q1593009;14
Q17354143;Q17354143;14
Q17354179;Q17354179;14
Q1516942;Oberwiehl;14
Q423648;Q423648;14
Q570389;Schweifeld;14
Q1404298;Q1404298;14
Q527064;Straß;14
Q252985;Q252985;14
Q2791950;Gemen;14
Q1659994;Immenrode (Sondershausen);14
Q989619;Ihlingen;14
Q1659923;Walditz;14
Q34958907;Q34958907;14
Q1604708;Hembsen;14
Q1659743;Q1659743;14
Q525183;Q525183;14
Q16318991;Eyershausen;14
Q48220;Hakedahl;14
Q32802;Stadel bei Herrieden;14
Q1659360;Q1659360;14
Q1660265;Wüstenhain;14
Q831793;Pütz;14
Q531104;Heeßel (Hemmoor);14
Q2755107;Lauterbach;14
Q981317;Kleinseelheim;14
Q2719389;Holzhausen;14
Q2008831;Q2008831;14
Q2709421;Göttingen;14
Q1403427;Huchem-Stammeln;14
Q1662204;Walsheim;14
Q1403181;Gruna;14
Q980242;Medingen;14
Q1603205;Helmern;14
Q1189828;Q1189828;14
Q979306;Remschütz;14
Q2698388;Geba;14
Q2008835;Ober-Mockstadt;14
Q1164436;Q1164436;14
Q1658990;Ilmnitz;14
Q2594097;Wortelstetten;14
Q2007155;Nütterden;14
Q4840424;Bad Rotenfels;14
Q1605396;Hennersdorf;14
Q433330;Alt Stahnsdorf;14
Q8966;Pappritz;14
Q1453185;Ispei;14
Q16064897;Großendrescheid;14
Q1000709;Budberg;14
Q1658986;Ilmendorf;14
Q7666409;Söntgerath;14
Q1409010;Sterzhausen;14
Q7897599;Unteruhldingen;14
Q1607595;Henstedt;14
Q1652678;Hütting, Rennertshofen;14
Q8922776;Finnentrop;14
Q1655780;Ibenhain;14
Q1655796;Nieder-Moos;14
Q2007161;Nüttermoor;14
Q504898;Liebersee;14
Q1453428;Putnitz;14
Q1164934;Dansweiler;14
Q1002446;Buggenhofen;14
Q1658252;Q1658252;14
Q16294556;Schmorditz;14
Q1658435;Lintach;14
Q1604812;Hemkenrode;14
Q16294645;Serka;14
Q1406135;Staufenberg;14
Q990748;Brotdorf;14
Q3905364;Maggia;14
Q1604727;Q1604727;14
Q1658778;Q1658778;14
Q1663451;Ingstetten;14
Q534481;Hergarten;14
Q1009639;Bunnen;14
Q1670101;Q1670101;14
Q2596680;Q2596680;14
Q1398453;Faulungen;14
Q2596712;Würgau;14
Q2596720;Würgendorf;14
Q1670472;Q1670472;14
Q1670137;Unterbaldingen;14
Q1670097;Ried;14
Q1402723;Feldkrücken;14
Q1669858;St. Mauritz;14
Q2597191;Q2597191;14
Q973171;Warnitz (Schwerin);14
Q1200174;Derichsweiler;14
Q1601298;Heisebeck;14
Q1158654;Dammhausen;14
Q1158611;Damm;14
Q568530;Anraff;14
Q2596612;Q2596612;14
Q2596605;Wülpke;14
Q2596595;Wüllersdorf (Pommelsbrunn);14
Q971256;Degerschlacht;14
Q2596588;Wülfingerode;14
Q2596582;Wülfer-Bexten;14
Q2596450;Wöllnau;14
Q2596425;Wölkisch;14
Q2596006;Wäldenbronn;14
Q1672275;Ippinghausen;14
Q16855406;Obereisesheim;14
Q1014767;Burgalben;14
Q570161;Ansprung;14
Q2594439;Wreechen;14
Q1521099;Geyen;14
Q1601319;Heisfelde;14
Q2637330;Albaum;14
Q1158655;Q1158655;14
Q2649715;Q2649715;14
Q1199970;Q1199970;14
Q2664537;Q2664537;14
Q16340825;Marienstein;14
Q979020;Güterfelde;14
Q2662422;Bittelbronn;14
Q2653263;Anselfingen;14
Q537359;Q537359;14
Q1665369;Pöthen;14
Q1402547;Feldhausen;14
Q978771;Q978771;14
Q1665421;Mannichswalde;14
Q16509589;Q16509589;14
Q831306;Bethingen;14
Q65388;Hardthöhe;14
Q1164225;Dankelshausen;14
Q1400986;Q1400986;14
Q2649335;Allmersbach am Weinberg;14
Q86218;Oettern-Bremke;14
Q1402195;Felbecke;14
Q2648609;Q2648609;14
Q1989319;Niesen;14
Q1401867;Q1401867;14
Q539998;Angkofen;14
Q540527;Niederauerbach;14
Q1668078;Seibranz;14
Q432959;Alt-Marl;14
Q973419;Q973419;14
Q16831634;Q16831634;14
Q1668762;Q1668762;14
Q1601354;Q1601354;14
Q1333858;Elsoff;14
Q759850;Weimersheim;14
Q1333822;Elsholz;14
Q2153890;Ringingen;14
Q1019892;Bömighausen;14
Q21239376;Dülseberg;14
Q21234519;Brösen (Leisnig);14
Q1244023;Dorfilm;14
Q878286;Weidesheim;14
Q1888083;Osterweddingen;14
Q21225788;Liebenstadt;14
Q1292400;Ermschwerd;14
Q1296247;Niederorke;14
Q1125103;Klein Berkel;14
Q48181270;Q48181270;14
Q1546769;Grillenberg;14
Q1296597;Rehmerloh;14
Q2154832;Rissenthal;14
Q1295570;Schmerbach (Emsetal);14
Q2153252;Rimlingen;14
Q856796;Bickelsberg;14
Q1019908;Bönninghardt;14
Q1294497;Südhemmern;14
Q2014440;Q2014440;14
Q28810480;Michelbach;14
Q814563;Q814563;14
Q48616308;Bösenreutin;14
Q64852050;Rosenbach;14
Q1266724;Q1266724;14
Q1895898;Q1895898;14
Q1292832;Porstendorf;14
Q21282211;Bahlburg;14
Q878034;Hagsfeld;14
Q27925594;Q27925594;14
Q1897624;Мариенберг;14
Q1297083;Egels;14
Q2154850;Ristedt;14
Q814083;Beerendorf;14
Q315392;Forst;14
Q25391981;Q25391981;14
Q47374893;Kerkuhn;14
Q47374896;Ladekath;14
Q47374897;Sanne;14
Q1547793;Q1547793;14
Q47449149;Habinghorst;14
Q1497168;Güldengossa;14
Q47457873;Hultrop;14
Q813816;Q813816;14
Q880197;Detzeln;14
Q21039889;Sachsendorf;14
Q316311;Roggenstede;14
Q813822;Beddingen;14
Q315398;Wilhelmsbad;14
Q879131;Bitzfeld;14
Q2158721;Ruhlsdorf;14
Q21076962;Elschbach;14
Q2162012;Roggden;14
Q47501761;Espasingen;14
Q21076977;Meuchen;14
Q813895;Q813895;14
Q814022;Beeckerheide;14
Q1297555;Wachow;14
Q1882887;Mackenrode;14
Q1882900;Mackensen;14
Q1882904;Mackenzell;14
Q1547065;Grissenbach;14
Q2160625;Rockendorf;14
Q1243970;Q1243970;14
Q314575;Vordermühle;14
Q48976298;Öflingen;14
Q1897666;Mariendorf;14
Q1917397;Q1917397;14
Q197027;Zeutsch;14
Q301249;Nischwitz;14
Q21405610;Vockenrot;14
Q196997;Zeulsdorf;14
Q2143835;Rendel;14
Q1286567;Q1286567;14
Q1286619;Q1286619;14
Q64605699;Q64605699;14
Q1546106;Grevenhagen;14
Q1287254;Waldmannshofen;14
Q871140;Sulzbach;14
Q21405607;Eichel/Hofgarten;14
Q51507746;Wachbach;14
Q28730385;Rocksdorf;14
Q871610;Erisdorf;14
Q815919;Bellersen;14
Q2143139;Q2143139;14
Q1019960;Börnicke;14
Q1913104;Oberwichterich;14
Q21515336;Burggriesbach;14
Q21520197;Sulzkirchen;14
Q1285002;Glatt;14
Q1284894;Rönnebeck;14
Q1020045;Börstingen;14
Q27927877;Rottersdorf;14
Q1544513;Q1544513;14
Q1499070;Geitelde;14
Q1916086;Medenbach;14
Q52432701;Gundamsried;14
Q1916773;Q1916773;14
Q870602;Leithe;14
Q1512058;Wüstenbrand;14
Q51507740;Neunkirchen;14
Q872101;Stammheim am Main;14
Q2144969;Repe;14
Q1290614;Groß Leine;14
Q877660;Trier-Süd;14
Q2151933;Rieben;14
Q49281029;Assamstadt;14
Q814674;Q814674;14
Q21282281;Roydorf;14
Q1291599;Lindenhayn;14
Q877304;Duddenhausen;14
Q1498772;Geilsheim;14
Q198457;Q198457;14
Q1244643;Hechendorf am Pilsensee;14
Q50246118;Q50246118;14
Q1980594;Neuhaus;14
Q2147438;Rheidt-Hüchelhoven;14
Q1525824;Herlikofen;14
Q877002;Q877002;14
Q1907510;Massenheim;14
Q1900630;Markersdorf;14
Q160666;Naundorf;14
Q231879;Zweenfurth;14
Q1901957;Marlach;14
Q1289410;Sotzweiler;14
Q1244954;Dorheim (Neuental, Germany);14
Q50815430;Heuwinkl;14
Q873586;Rheder;14
Q28777567;Eubigheim;14
Q2146499;Retzen;14
Q307377;Östrum;14
Q1545933;Greste;14
Q1250630;Holzen;14
Q64667185;Q64667185;14
Q47200394;Weddern;14
Q880415;Haslach;14
Q1547838;Q1547838;14
Q1513724;Gerlfangen;14
Q812015;Q812015;14
Q1050811;Q1050811;14
Q1495319;Q1495319;14
Q2197261;Warbeyen;14
Q2199679;Q2199679;14
Q1548564;Q1548564;14
Q1859610;Q1859610;14
Q27925582;Zeitldorf;14
Q2202750;Q2202750;14
Q822010;Bermersbach;14
Q1548572;Großenrode;14
Q2202768;Rörshain;14
Q1827495;Lippersdorf;14
Q66490721;Wohlenberg (Altmärkische Höhe);14
Q882661;Grieth;14
Q1867441;Lochtrop;14
Q21039640;Moers;14
Q1051335;Q1051335;14
Q882580;Blauenthal;14
Q1548325;Oberreitnau;14
Q882397;Dreilinden;14
Q2179386;Rödlas (Hirschau);14
Q1301536;Niederbieber;14
Q203748;Zimmern;14
Q29298876;Frauenrain;14
Q1495528;Q1495528;14
Q1548089;Großdeinbach;14
Q2177990;Rußdorf;14
Q813409;Beaumarais;14
Q2177049;Q2177049;14
Q1301428;Eichelsdorf (Nidda);14
Q2203094;Rübenau;14
Q21039482;Watterdingen;14
Q41804684;Landsdorf;14
Q1241324;Langendorf;14
Q1549268;Q1549268;14
Q1824669;Liggeringen;14
Q2210602;Sachsenburg;14
Q1241016;Lühnde;14
Q884011;Blickershausen;14
Q1302824;Hilkerode;14
Q1302820;Eiersheim;14
Q1549245;Q1549245;14
Q29943252;Baumgarten (Eichstedt);14
Q40851855;Plankstetten;14
Q883892;Blessem;14
Q21039473;Beuren am Ried;14
Q1302411;Nettgendorf;14
Q160658;Q160658;14
Q1826027;Q1826027;14
Q29789692;Kiekebusch;14
Q2011454;Oberweimar;14
Q1826082;Lindenhardt;14
Q883607;Q883607;14
Q1302326;Eicken-Bruche;14
Q1826157;Linderbach;14
Q1302260;Eichstätt (Pfeffenhausen);14
Q883564;Q883564;14
Q1826212;Lindhorst;14
Q2203893;Rüggeberg;14
Q1302185;Oberjesingen;14
Q811541;Baumerlenbach;14
Q29789695;Q29789695;14
Q2203824;Rüdigheim;14
Q1302042;Q1302042;14
Q2176671;Q2176671;14
Q1548074;Q1548074;14
Q26208582;Lackhausen;14
Q881553;Blankenau (Hosenfeld);14
Q2168708;Rothenuffeln;14
Q46552014;Störpke;14
Q2168702;Rothenthal;14
Q2168671;Rothenditmold;14
Q21039796;Fürstenberg;14
Q1265400;Rotingdorf;14
Q2168569;Q2168569;14
Q198799;Ziegenhardt;14
Q1300606;Ehrenstein (Ilmtal);14
Q46876357;Vietzen;14
Q198786;Ziegenhagen;14
Q2013660;Ochsenwang;14
Q1250660;Kruckel;14
Q2167280;Rosenthal;14
Q1879926;Löwendorf;14
Q1877808;Luthe;14
Q1299912;Ehrenberg;14
Q1243275;Eichhorst;14
Q1250636;Huckarde;14
Q1265684;Dungelbeck;14
Q47015229;Genzien;14
Q1547868;Groß Berkel;14
Q21039843;Schnufenhofen;14
Q29000443;Lohe;14
Q47087895;Lübbars;14
Q47088616;Kraatz;14
Q47090820;Lohne;14
Q47097338;Zehren;14
Q47097340;Harpe;14
Q29000442;Harrendorf;14
Q1547917;Groß Ilsede;14
Q1242422;Münchenroda;14
Q881609;Blankenrode;14
Q881570;Blankenburg;14
Q1136246;Cossengrün;14
Q881607;Blankenheimerdorf;14
Q2175579;Rulfingen;14
Q1052074;Caßdorf;14
Q1495923;Gauchsmühle (Feucht);14
Q1135959;Cosa;14
Q2171899;Rudelswalde;14
Q2171792;Ruchsen;14
Q1242103;Q1242103;14
Q813556;Bebra;14
Q2011541;Oberzell;14
Q1873688;Lucklum;14
Q1547949;Q1547949;14
Q1547944;Groß Midlum;14
Q813585;Bechen;14
Q199060;Zienau;14
Q1301131;Eibensbach;14
Q2171299;Q2171299;14
Q1301119;Q1301119;14
Q1242150;Jossa;14
Q1524920;Q1524920;14
Q1496219;Gaulnhofen;14
Q2169073;Q2169073;14
Q1547930;Groß Leuthen;14
Q1875694;Q1875694;14
Q1301015;Tischardt;14
Q2011549;Oberzeuzheim;14
Q2012995;Traunwalchen;14
Q1875959;Materborn;14
Q2168975;Rottau;14
Q1284116;Wildbach;14
Q1917579;Mehrstedt;14
Q810921;Q810921;14
Q23560742;Q23560742;14
Q819473;Q819473;14
Q1959034;Münchzell;14
Q819472;Berge;14
Q2082107;Pfaffenhain;14
Q1272078;Q1272078;14
Q863289;Q863289;14
Q23560556;Lindenberg (Zehrental);14
Q164239;Q164239;14
Q1958682;Mülhausen;14
Q2092608;Q2092608;14
Q23560492;Krappenhofen;14
Q1272201;Dürrenzimmern;14
Q1958577;Mühlhausen;14
Q166501;Amrichshausen;14
Q58901639;Q58901639;14
Q862875;Billinghausen;14
Q2072911;Pesch;14
Q819512;Bergen;14
Q1531652;Gresgen;14
Q1271833;Dünne;14
Q2067247;Peez;14
Q862780;Q862780;14
Q2054915;Rißdorf;14
Q1959339;Müssingen;14
Q165050;Krieschow;14
Q23893054;Mittereck;14
Q27989822;Simbach;14
Q1250454;Dorsbrunn;14
Q1271623;Düdinghausen;14
Q1980021;Neuenhain (Neuental);14
Q2048240;Palmersheim;14
Q1533306;Wallroda;14
Q1533439;Ulenburg;14
Q58384330;Hofstätt;14
Q2104227;Poppenlauer;14
Q2106643;Potzlow;14
Q1502442;Herkheim;14
Q28059599;Pötzmes;14
Q56195734;Bockighofen;14
Q2015310;Oetinghausen;14
Q1957122;Mäbenberg;14
Q56234956;Chemnitz;14
Q1274851;Q1274851;14
Q2104596;Q2104596;14
Q28058195;Niederleierndorf;14
Q820315;Q820315;14
Q56677067;Q56677067;14
Q1274299;Thalheim (Happurg);14
Q1504077;Stappenbeck;14
Q2103615;Q2103615;14
Q1272259;Q1272259;14
Q1957998;Mönchsberg (Föritztal);14
Q23362420;Bergkirchen;14
Q1534304;Goggenbach;14
Q23559995;Erflinghausen;14
Q1958149;Mörtitz;14
Q1272617;Neuburg;14
Q2100231;Q2100231;14
Q57821912;Schögger am Rain;14
Q863658;Bindow;14
Q2099689;Plumhof;14
Q1020460;Büden;14
Q1533570;Gochsen;14
Q2099224;Pleikershof;14
Q25158430;Malterhausen;14
Q1507947;Schlatt unter Krähen;14
Q1965975;Nassenerfurth;14
Q1917651;Q1917651;14
Q1529570;Glashofen;14
Q162303;Laasow (Vetschau);14
Q2018783;Oldhorst;14
Q1509512;Q1509512;14
Q857407;Bielstein;14
Q1979199;Q1979199;14
Q1529265;Maumke;14
Q1528206;Q1528206;14
Q23927108;Q23927108;14
Q160973;Q160973;14
Q857643;Biengen;14
Q2032026;Q2032026;14
Q2034601;Ossendorf;14
Q1978952;Netzstall (Nürnberg);14
Q2034960;Ostendorf;14
Q160992;Kleinpostwitz;14
Q2018765;Oldentrup;14
Q62817019;Q62817019;14
Q1250600;Deusen;14
Q1270952;Döbschütz;14
Q62927850;Büssen (Salzwedel);14
Q25158369;Vorbachzimmern;14
Q1116029;Lichtenhain (Gräfenthal);14
Q62991616;Klein Chüden (Salzwedel);14
Q1529028;Gladbach;14
Q278376;Reinsfeld;14
Q161009;Hörlitz;14
Q1528807;Oelgershausen;14
Q1115776;Marborn;14
Q1510420;Weldergoven;14
Q2016501;Ohlenstedt;14
Q25158421;Langenlipsdorf;14
Q1978684;Nettesheim;14
Q1978678;Nettelstädt;14
Q27938149;Ettling;14
Q2037453;Ottensen;14
Q23930107;Q23930107;14
Q23930115;Q23930115;14
Q23954771;Geradstetten;14
Q858117;Biesenbrow;14
Q1971865;Naulitz (Gera);14
Q27967020;Puchhausen;14
Q1530749;Stein;14
Q1271387;Dörrberg;14
Q288376;Massen;14
Q1972162;Naußlitz (Dresden);14
Q1979962;Neuenbürg;14
Q1271331;Q1271331;14
Q1271329;Q1271329;14
Q1271328;Dörnfeld an der Heide;14
Q1271289;Dörna;14
Q1978337;Q1978337;14
Q1508810;Henstorf;14
Q2035761;Ostland;14
Q1511042;Gerderath;14
Q162649;Q162649;14
Q1974659;Neidhardtsthal;14
Q1974941;Q1974941;14
Q1271212;Dörfel;14
Q2035335;Osternohe;14
Q1271200;Dörenhagen;14
Q1529847;Glattbach (Dermbach);14
Q2035197;Osterhof;14
Q1529594;Windberg;14
Q857755;Bierbergen;14
Q27938151;Haidlfing;14
Q865149;Q865149;14
Q865152;Q865152;14
Q1953406;Munzig;14
Q1281734;Q1281734;14
Q54225232;Werder (Seehausen);14
Q298062;Öschingen;14
Q2135715;Reckenfeld;14
Q1540746;Grabe;14
Q1246438;Keylaer;14
Q22094834;Elchingen auf dem Härtsfeld;14
Q1541341;Graes;14
Q865412;Birgte;14
Q2137308;Regelsberg;14
Q1246226;Oberneuschönberg;14
Q2137735;Winnekendonk;14
Q1922207;Q1922207;14
Q160771;Bärenbrück;14
Q53453567;Q53453567;14
Q865701;Birlinghoven;14
Q184927;Zeilitzheim;14
Q865698;Birlenbach;14
Q2134384;Raßnitz;14
Q1499807;Linsenhofen;14
Q865679;Birkland;14
Q2133562;Q2133562;14
Q1540043;Gottstreu;14
Q1281286;Eckardtsheim;14
Q1281283;Eckardtsleben;14
Q1931195;Michelsberg;14
Q1931202;Q1931202;14
Q856818;Bickenriede;14
Q1932140;Mielesdorf;14
Q1932194;Miesenheim;14
Q1120297;Haaren;14
Q1932244;Q1932244;14
Q816314;Q816314;14
Q64004245;Sienau;14
Q187455;Wehingen;14
Q1283443;Oehrenstock;14
Q25158518;Baierberg;14
Q1544469;Q1544469;14
Q21696850;Untermässing;14
Q816006;Bellnhausen;14
Q21720587;Hasselberg;14
Q52819531;Q52819531;14
Q1283634;Horrheim;14
Q2015233;Oesterbehringen;14
Q2139856;Reick;14
Q1526534;Q1526534;14
Q53314933;Q53314933;14
Q189815;Zens;14
Q1283532;Tüschenbroich;14
Q816181;Belsen;14
Q1919105;Melchingen;14
Q1268971;Sachsenfeld;14
Q53315196;Q53315196;14
Q1919505;Q1919505;14
Q1542862;Willsbach;14
Q866157;Bischofsheim;14
Q2139152;Reichenbach (Hörselberg-Hainich);14
Q187614;Zella;14
Q866083;Q866083;14
Q866071;Bischdorf;14
Q1921627;Mergelstetten;14
Q2139034;Rehsiepen;14
Q1282661;Q1282661;14
Q25158502;Linda;14
Q1921820;Merklingen;14
Q1921877;Merl;14
Q2015240;Oestereiden;14
Q1935808;Milte;14
Q865641;Q865641;14
Q1278271;Hönau-Lindorf;14
Q2113838;Q2113838;14
Q181984;Crange;14
Q160786;Graustein;14
Q181371;Neunstetten;14
Q2112285;Q2112285;14
Q1948143;Moritzberg (Röthenbach an der Pegnitz);14
Q1278686;Q1278686;14
Q2111902;Profen;14
Q179105;Kirchdorf;14
Q1948571;Suttrop;14
Q1948593;Morsbach;14
Q2109571;Prieschka;14
Q818831;Berchum;14
Q1278516;Ebbesloh;14
Q1278070;Felldorf;14
Q1946939;Moosbach (Feucht);14
Q1249063;Frankena;14
Q177006;Oberrothenbach;14
Q55500735;Esbeck;14
Q55584721;Hellinghausen;14
Q1535883;Goldlauter-Heidersbach;14
Q1535857;Lippendorf;14
Q1951664;Muckum;14
Q1535770;Q1535770;14
Q55587347;Pöppinghausen;14
Q818997;Berenbrock;14
Q1276308;Grottewitz;14
Q1276304;Mönninghausen;14
Q865442;Lohmar (Germany);14
Q1952690;Mundenheim;14
Q183402;Q183402;14
Q2114412;Q2114412;14
Q1280357;Q1280357;14
Q2122656;Q2122656;14
Q1247660;Q1247660;14
Q1936686;Mingerode;14
Q2130345;Q2130345;14
Q54923604;Harthaus (Germering);14
Q22692092;Q22692092;14
Q1539156;Weidelbach;14
Q2125053;Rabis;14
Q22692196;Hamminkeln;14
Q2124941;Raben (Rabenstein);14
Q1500279;Lüdermünd;14
Q55114138;Babenried;14
Q1940428;Q1940428;14
Q28124877;Schönfeld;14
Q1538584;Q1538584;14
Q1940612;Mitterode;14
Q865480;Q865480;14
Q1248426;Kaltenborn;14
Q1279800;Eberstädt;14
Q1279792;Eberstal;14
Q1279785;Eberstadt;14
Q55128977;Germerswang;14
Q1538337;Q1538337;14
Q2120876;Pötzschau;14
Q1537389;Hirstein;14
Q22692632;Kochsmühle;14
Q1942956;Mohsdorf;14
Q1537217;Q1537217;14
Q1536879;Gommersdorf;14
Q1526876;Walting;14
Q865488;Q865488;14
Q884047;Q884047;14
Q1560246;Günsdorf;14
Q1800607;Q1800607;14
Q31432646;Gramelow;14
Q1551363;Nonnenbach;14
Q1558916;Sauingen;14
Q2266611;Seidmannsdorf;14
Q20667881;Reichertshausen (Egling);14
Q1324782;Tröbsdorf;14
Q810073;Pflaumfeld;14
Q801800;Q801800;14
Q810179;Q810179;14
Q1801894;Moderwitz;14
Q2266676;Q2266676;14
Q805086;Balkhausen;14
Q1324724;Allmannsdorf;14
Q2306144;Soßmar;14
Q887127;Blönsdorf;14
Q1559196;Gödern;14
Q810195;Edersfeld;14
Q1801674;Lampersdorf;14
Q892003;Bomsdorf;14
Q32085253;Landsberied;14
Q1310921;Eisborn;14
Q1250654;Kirchhörde;14
Q888730;Bobenhausen I;14
Q2246493;Q2246493;14
Q20084677;Waldkirchen (Petersberg);14
Q1795703;Kölkebeck;14
Q1316809;Kanzlerfeld;14
Q1263674;Q1263674;14
Q20080435;Zollhaus;14
Q227275;Zschorgula;14
Q2301800;Sonneborn;14
Q1802022;Landerzhofen;14
Q1485573;Großschwarzenlohe;14
Q326547;Morlautern;14
Q1234318;Leeder;14
Q206738;Zitzschen;14
Q1263676;Dudensen;14
Q2246052;Schmerkendorf;14
Q1330162;Q1330162;14
Q1808656;Q1808656;14
Q1310986;Spindelwag;14
Q74329100;Herzfelde (Seehausen);14
Q19962080;Q19962080;14
Q1324570;Rockenbrunn (Röthenbach an der Pegnitz);14
Q1811498;Ledde;14
Q1309544;Eintürnen;14
Q1559387;Gönnsdorf;14
Q1323943;Q1323943;14
Q892803;Bonnewitz;14
Q1309673;Q1309673;14
Q2281336;Sichertshausen;14
Q1550811;Grunern;14
Q2310104;Q2310104;14
Q38083981;Helmstadt;14
Q20051141;Q20051141;14
Q1263775;Mahlerten;14
Q228835;Q228835;14
Q2312167;Q2312167;14
