entity;label;popularity
Q64821763;Crooked Wall Area 4;8
Q11991001;Q11991001;8
Q5313744;Dumbrava Sibiului Natural Park;8
Q5529535;Geauga Park District;8
Q5314777;Dundas Valley Conservation Area;8
Q12367708;Kullamäe Nature Park;8
Q11960630;Q11960630;8
Q47519573;Heinzerling Family Five Points Nature Preserve;8
Q47524532;McNabb-Walter Nature Preserve;8
Q5518219;Galbreath Wildlands Preserve;8
Q12367422;Koorküla Nature Reserve;8
Q48796636;Nikaj-Mërtur Regional Nature Park;8
Q11962090;Q11962090;8
Q11965792;Q11965792;8
Q3364532;Old Providence McBean Lagoon National Natural Park;8
Q5617483;Gulf Hagas;8
Q55659695;Урочище Парагильмен;8
Q11967015;Q11967015;8
Q11972227;Q11972227;8
Q12365702;Järvselja Nature Reserve;8
Q11975942;Q11975942;8
Q5471179;Fort Frederick Heritage Preserve;8
Q11976340;Q11976340;8
Q11977062;Q11977062;8
Q12365030;Jalase Nature Park;8
Q3457187;Dampa Tiger Reserve;8
Q60848196;Boma-Badingilo Migratory Landscape;8
Q11982665;Q11982665;8
Q58642053;Alaska National Parks;8
Q11993285;Q11993285;8
Q5483269;Francisco Coloane Coastal and Marine Protected Area;8
Q5492244;Franks Tract State Recreation Area;8
Q3457172;Ngiri Reserve;8
Q3457177;Q3457177;8
Q5464082;Fogg Dam Conservation Reserve;8
Q3423270;Q3423270;8
Q11960609;Q11960609;8
Q11999488;Q11999488;8
Q5454576;Fish Slough Area of Critical Environmental Concern;8
Q5501868;French Pete Trail;8
Q5599198;Great Fish River Nature Reserve;8
Q5312778;Duke Farms;8
Q11420638;Musashi Kyūryō National Government Park;8
Q11780225;Муниципальный ботанический сад;8
Q11923929;Gelada;8
Q55286820;Q55286820;8
Q41244782;Piney Falls;8
Q3393723;Pointe du Grouin;8
Q3364549;Q3364549;8
Q12003614;Q12003614;8
Q12002583;Q12002583;8
Q5455605;Fitzgerald Marine Reserve;8
Q11999205;Q11999205;8
Q3214550;Labudovo okno;8
Q2909085;Boisement humide de La Boisse;8
Q55318999;York Regional Forest;8
Q44112476;Q44112476;8
Q5459236;Flight Park State Recreation Area;8
Q46008486;Q46008486;8
Q5282356;Dismals Canyon;8
Q47008428;Тофаларский заказник;8
Q11959683;Q11959683;8
Q12157209;Stanichno-Luhansk Reserve;8
Q11999416;Q11999416;8
Q12105704;Замглай (заказник);8
Q51802452;Iidva Nature Reserve;8
Q3366002;Costero del Sur Biosphere Reserve;8
Q12334530;Cliffs of Sangstrup;8
Q5384846;Eramosa Karst;8
Q65937535;Pseudotachylite (quarry) site;8
Q6477227;Lake Oroville State Recreation Area;8
Q65937872;Dungonab Bay-Mukkawar Island Marine National Park;8
Q6417948;Kitchell Park;8
Q6476420;Lake Katharine State Nature Preserve;8
Q6475975;Lake George State Forest;8
Q65944994;Q65944994;8
Q1110042;Q1110042;8
Q1060302;Chalupská slať;8
Q6435826;Kragga Kamma Game Park;8
Q66004174;Padinalknad Reserved Forest;8
Q66004175;Kerti Reserved Forest;8
Q992669;Kiberi Forest Park;8
Q6666119;Locust Grove State Historic Site;8
Q7105104;Ortonville Recreation Area;8
Q991404;Yardenit;8
Q7102221;Oribi Gorge;8
Q66004181;Someshwara Reserved Forest;8
Q7099931;Orators Mound;8
Q7085445;Old World Wisconsin;8
Q1145380;Heidmork;8
Q6497719;Lauca;8
Q940365;Алтын-Солок;8
Q65937534;Chocolate tablet breccia site;8
Q7259058;Pui Pui Protection Forest;8
Q6372818;Karnala Bird Sanctuary;8
Q1321549;Q1321549;8
Q7252234;Proud Lake State Recreation Area;8
Q7251268;protected area of Georgia;8
Q6382549;Kedarnath Wild Life Sanctuary;8
Q7233452;Possum Woods Conservation Area;8
Q65538478;Guaraguaçu ecological station;8
Q6386535;Kelso Conservation Area;8
Q6650830;Little Maquoketa River Mounds State Preserve;8
Q65812162;Djalêlo terrestrial protected area;8
Q1239844;Q1239844;8
Q6555320;Lion's Den Gorge Nature Preserve;8
Q6398476;Keystone Lake;8
Q65937532;Vredefort Dome core area;8
Q65937533;Stromatolite/basal fault plane site;8
Q6404640;Kidd Lake State Natural Area;8
Q1186746;Den Dotter;8
Q1184342;Warul Kawa Indigenous Protected Area;8
Q66004184;Balahalli Reserved Forest;8
Q66023233;Honje Nature Reserve;8
Q1360870;Q1360870;8
Q692520;Presidio Park;8
Q6772512;Thattekad Bird Sanctuary;8
Q7179551;Pewits Nest State Natural Area;8
Q603497;Galápagos Marine Reserve;8
Q593272;Defileul Mureşului Superior Natural Park;8
Q66057942;Vaz (West);8
Q6798635;Mazonia/Braidwood State Fish and Wildlife Area;8
Q7155128;Paulinskill Valley Trail;8
Q564691;Mizhrichynskyi Regional Landscape Park;8
Q6802141;McLean Game Refuge;8
Q514657;Q514657;8
Q6933742;Mulanje Mountain Forest Reserve;8
Q376516;Jalabiro Forest Park;8
Q6805291;Medfield Rhododendrons;8
Q288352;Experimental Oculina Research Reserve;8
Q6816899;Menemsha Hills;8
Q6906842;Monument Rocks;8
Q169553;Lapiş Forest;8
Q6887628;Mocho-Choshuenco National Reserve;8
Q6886745;Mobile-Tensaw River Delta;8
Q6765106;Marion Brooks Natural Area;8
Q66057937;Abr (West);8
Q7080042;Ogilby Hills;8
Q6750402;Manjira Wildlife Sanctuary;8
Q7057884;Northeast Ecological Corridor;8
Q7056923;North Table Mountain Ecological Reserve;8
Q7056528;North River Wildlife Sanctuary;8
Q7056378;North Point Marina;8
Q6689283;Louisiana State Arboretum;8
Q6693221;Lowell Holly Reservation;8
Q7020292;Newton Lake State Fish and Wildlife Area;8
Q914949;Dobo Forest Park;8
Q66023234;Krakatau Nature Reserve;8
Q907833;Loch Garten;8
Q66030883;Asbads of Iran;8
Q6966178;Narragansett Trail;8
Q6960168;Nakai–Nam Theun;8
Q7228234;Pontiac Lake Recreation Area;8
Q66057935;Golestan (South);8
Q7206565;Pocumtuck Ridge Trail;8
Q7206512;Pocomoke State Forest;8
Q6748692;Mangalavanam Bird Sanctuary;8
Q7206319;Pocharam Forest & Wildlife Sanctuary;8
Q7261269;Purisima Creek Redwoods Open Space Preserve;8
Q7269809;Quebec Run Wild Area;8
Q64821769;North Wall Areas 1 to 2;8
Q2571519;Ring of Gullion AONB;8
Q2564405;Central Plateau Conservation Area;8
Q5706599;Hell Hole Swamp;8
Q2556426;Weiser State Forest;8
Q5723389;Henry Hudson Trail;8
Q2423025;Pampa Galeras – Barbara D'Achille;8
Q5755814;High Ledges Wildlife Sanctuary;8
Q7827851;Tosohatchee Wildlife Management Area;8
Q5757834;Highbanks Metropolitan Park Mounds I and II;8
Q65099466;'Palen Creek' State Forest;8
Q2275723;Lena Delta resource reserve;8
Q7767283;The Summit Bechtel Family National Scout Reserve;8
Q2268350;Selinog Island Protected Landscape/Seascape;8
Q2210041;Sablatnigmoor;8
Q7699235;Ten Mile Creek State Fish and Wildlife Area;8
Q7697345;Telkkämäki Nature Reserve;8
Q2104080;Popa Game Park;8
Q7639042;Sunchubamba Hunting enclosed land;8
Q12374521;Q12374521;8
Q7617248;Stillman's Run Battle Site;8
Q5695706;Heber Down Conservation Area;8
Q7934196;Virginia Coast Reserve;8
Q2053994;Parque Nacional Natural Las Orquídeas;8
Q5683729;Havenwoods State Forest;8
Q5640440;Hakgala Strict Nature Reserve;8
Q64821770;Arched Wall;8
Q64821771;Connection Wall Area 8;8
Q64821772;Connection Wall Areas 5 to 7;8
Q7994975;White Lake Wilderness Area;8
Q64821773;Connection Wall Area 3;8
Q64821775;Kovirke Area 1;8
Q64821776;Kovirke Area 2;8
Q5648768;Hannah's Meadows;8
Q64821777;Kovirke Area 3 to 5;8
Q64821778;Kovirke Area 6;8
Q7982276;Wenas Wildlife Area;8
Q64821779;Kovirke Area 7;8
Q5671143;Upper Gulf of California and Colorado River Delta biosphere reserve;8
Q64821780;Kovirke Area 8;8
Q64821782;Offshore Work;8
Q5675009;Hartman Reserve Nature Center;8
Q64821783;East Wall Area 1A to 1C;8
Q7972742;Wassama Round House State Historic Park;8
Q2059240;Shirvan State Reserve;8
Q7581430;Spruce Railroad Trail;8
Q6362566;Kangaroo Lake State Natural Area;8
Q1539916;Val Rosandra;8
Q1507850;Phibsoo Wildlife Sanctuary;8
Q6181801;Jeremy Ranch;8
Q76288926;Anstey Swamp;8
Q1492982;Gambissara Forest Park;8
Q7335938;Rise at Orangeville;8
Q6187899;Jessore Sloth Bear Sanctuary;8
Q6194816;Jim Edgar Panther Creek State Fish and Wildlife Area;8
Q7324253;Richard Bong State Recreation Area;8
Q7319656;Reynolds Nature Preserve;8
Q1431159;Aliguay Island Protected Landscape/Seascape;8
Q6276696;Jordan Lake Educational State Forest;8
Q81926551;Q81926551;8
Q6304750;Jug Bay Wetlands Sanctuary;8
Q1381439;Nylsvley Nature Reserve;8
Q1380402;Tembe Elephant Park;8
Q7296760;Ravine des Casoars Wilderness Protection Area;8
Q65468891;Parc Tiohtià:ke Otsira'kéhne;8
Q6356835;Kameng Elephant Reserve;8
Q1369577;Tourism in Nepal;8
Q7355679;Rockwell Mound;8
Q1540631;Pâclele Mici Mud volcanoes;8
Q2017195;Saba National Marine Park;8
Q7377800;Ruedi Reservoir;8
Q7562169;Sonoma Coast State Marine Conservation Area;8
Q6019392;India Point Park;8
Q7532804;Six Mile Run Reservoir Site;8
Q7532794;Six Mile Island State Nature Preserve;8
Q1887317;Maliau Basin;8
Q6060754;Naile Sultan Grove;8
Q1794527;Kasaywa Forest Park;8
Q6078593;Ballota Beach;8
Q6078885;Q6078885;8
Q65123009;Soufriere-Scott's Head Marine Reserve;8
Q65123094;La Vega Vieja national park;8
Q1721189;Katilenge Forest Park;8
Q1713255;Jundala Forest Park;8
Q1689828;Salinas Natural Monument;8
Q6106328;Nature Reserve Banks of Castronuño;8
Q1601660;Hela Kunda Forest Park;8
Q7402133;Saint Regis Pond;8
Q1573889;Knockan Crag;8
Q7379339;Rumonge Nature Reserve;8
Q5908164;Hosnies Spring;8
Q6859700;Millington Wildlife Management Area;8
Q25444769;Q25444769;8
Q16413395;Mukri Nature Park;8
Q22975555;Terra Nova Bay, Ross Sea;8
Q22975557;Dakshin Gangotri Glacier, Dronning Maud Land;8
Q22975559;Edmonson Point, Wood Bay, Ross Sea;8
Q5061536;Central Oak Heights;8
Q22975560;Hawker Island, Vestfold Hills, Ingrid Christensen Coast, Princess Elizabeth Land, East Antarctica;8
Q18224698;Q18224698;8
Q16410967;Kolga Bay Nature Park;8
Q22975561;Mount Harding, Grove Mountains, East Antarctica;8
Q16410483;Kirikumäe Nature Park;8
Q16410467;Q16410467;8
Q16410222;Linnuraba Nature Reserve;8
Q18400500;Бельбекский каньон;8
Q22975564;Narebski Point, Barton Peninsula, King George Island;8
Q16409406;Padaorg Nature Park;8
Q16409038;Kabli Nature Reserve;8
Q16408958;Kõnnumaa Nature Park;8
Q21994709;'Uruq Bani Ma'arid;8
Q22975554;Frazier Islands, Windmill Islands, Wilkes Land, East Antarctica;8
Q22975553;Cape Adare, Borchgrevink Coast;8
Q5066053;Chacamarca Historical Sanctuary;8
Q18224678;Q18224678;8
Q4304782;Motane Nature Reserve;8
Q5035538;Capital Crescent Trail;8
Q22070223;Skunknett River Wildlife Sanctuary;8
Q18224661;Q18224661;8
Q22975548;Botany Bay, Cape Geology, Victoria Land;8
Q4918299;Bismarck Conservation Area;8
Q18224665;Q18224665;8
Q22975549;Cape Evans, Ross Island;8
Q5043974;Carnegie State Vehicular Recreation Area;8
Q16653894;Zelonoye koltso;8
Q5047340;Cartier Slough Wildlife Management Area;8
Q22975550;Lewis Bay, Mount Erebus, Ross Island;8
Q22975551;Backdoor Bay, Cape Royds, Ross Island;8
Q4912612;Billy Goat Trail;8
Q16645368;Valle de los Cirios;8
Q4906492;Big Survey Wildlife Management Area;8
Q18224674;Q18224674;8
Q22975565;Lower Taylor Glacier and Blood Falls, Taylor Valley, McMurdo Dry Valleys, Victoria Land;8
Q21937553;Tallaringa Conservation Park;8
Q15303119;Q15303119;8
Q15975987;Lum Nam Pai Wildlife Sanctuary;8
Q21647423;Q21647423;8
Q4098508;Buiratau National Park;8
Q25519311;Q25519311;8
Q18626375;Teringi Nature Park;8
Q18626561;Q18626561;8
Q15720638;Q15720638;8
Q15702050;Plateau Mountain Ecological Reserve;8
Q21636346;Bolshoy Log;8
Q26401233;Rose Cottage;8
Q18627024;Viljandi Nature Park;8
Q4856921;Banner Marsh State Fish and Wildlife Area;8
Q15479569;Q15479569;8
Q21600729;Battle of Sakarya National Historic Park;8
Q4850571;Baldwin Lake State Fish and Wildlife Area;8
Q4419545;Симбозерский заказник;8
Q4064541;Amudarya State Nature Reserve;8
Q21283530;Chelmos-Vouraikos Geopark;8
Q4385590;Painted Rocks;8
Q5097311;Chihuahuan Desert Research Institute;8
Q4338855;Остров Чаячий;8
Q16222651;Q16222651;8
Q4884393;Belmont Memorial Park;8
Q4140236;Sünt-Hasardag Nature Reserve;8
Q16377479;Goravan Sands Sanctuary;8
Q25248143;Golden Prairie;8
Q21937531;Spring Mount Conservation Park;8
Q16376594;Q16376594;8
Q16375777;Q16375777;8
Q25390503;Дендропарк имени А. А. Богомольца;8
Q5086614;Charon Gardens Wilderness Area;8
Q25429352;protected area of Spain;8
Q4369585;Poltava Battle Field;8
Q18407972;Плачущая скала;8
Q18408099;Подвальские террасы;8
Q4371886;Понойский заказник;8
Q5092496;Cherry Valley Coke Ovens;8
Q16273497;Аю-Даг;8
Q4383138;Птичьи базары губы Дворовой;8
Q18224655;Q18224655;8
Q5034962;Cape Nelson State Park;8
Q5034827;Cape Gantheaume Wilderness Protection Area;8
Q17635866;Eagle Lake Wildlife Sanctuary;8
Q22132316;Q22132316;8
Q22970289;Sabrina Island, Northern Ross Sea;8
Q22970308;Beaufort Island, McMurdo Sound, Ross Sea;8
Q22975479;Cape Hallett, Northern Victoria Land, Ross Sea;8
Q4968660;Briscoe Mounds;8
Q22975495;Lynch Island, South Orkney Islands;8
Q17514582;Johnville Bog & Forest Park;8
Q22975514;Northern Coronation Island, South Orkney Islands;8
Q17488750;Burncoat Pond Wildlife Sanctuary;8
Q4975951;Brown's Lake Bog;8
Q4229406;Комаровский берег;8
Q22975516;New College Valley, Caughley Beach, Cape Bird, Ross Island;8
Q22975518;Pointe-Geologie Archipelago, Terre Adélie;8
Q17412525;Allens Pond Wildlife Sanctuary;8
Q4983153;Buckhorn Draw Pictograph Panel;8
Q22975520;Arrival Heights, Hut Point Peninsula, Ross Island;8
Q22132314;Q22132314;8
Q22132321;Q22132321;8
Q4943585;Boondelbah Island;8
Q4183054;Завидово (национальный парк);8
Q17716210;Eastern Point Wildlife Sanctuary;8
Q17776306;Q17776306;8
Q22132365;Q22132365;8
Q4254254;Лапландский лес;8
Q4949931;Boundary Creek Wildlife Management Area;8
Q4944241;Bor Wildlife Sanctuary;8
Q17775892;Q17775892;8
Q17778536;Q17778536;8
Q22132364;Q22132364;8
Q17769318;Q17769318;8
Q17764644;Q17764644;8
Q22969593;Summit of Mount Melbourne, Victoria Land;8
Q4249906;Gripwood Quarry;8
Q22969610;Port Martin, Adélie Land;8
Q17778667;Q17778667;8
Q17750778;Q17750778;8
Q4247969;Kurgalsky Reserve;8
Q17749615;Q17749615;8
Q22975522;Cape Crozier, Ross Island;8
Q17278529;Talamanca Reserve;8
Q4996621;Bull Run Mountains Natural Area Preserve;8
Q22132302;Q22132302;8
Q22975534;Linnaeus Terrace, Asgard Range, Victoria Land;8
Q5016673;Cae Gwyn SSSI;8
Q22975536;Parts of Deception Island, South Shetland Islands;8
Q22975537;Yukidori Valley, Langhovde, Lützow-Holm Bay;8
Q18224636;Q18224636;8
Q5021049;California State Mining and Mineral Museum;8
Q18224644;Q18224644;8
Q4299560;Можжевельники возвышенности Магазин-Мусюр;8
Q22975538;Svarthamaren;8
Q16686347;Пион тонколистный;8
Q16683784;Острасьевы яры;8
Q16672660;Лысые горы;8
Q22975539;Marine Plain, Mule Peninsula, Vestfold Hills, Princess Elizabeth Land;8
Q5032190;Cane Hill Cemetery;8
Q22975546;Lions Rump, King George Island, South Shetland Islands;8
Q5033817;Cantigny;8
Q4921483;Black Pond Wildlife Management Area;8
Q22975533;Clark Peninsula, Budd Coast, Wilkes Land;8
Q18224631;Q18224631;8
Q22975532;North-East Bailey Peninsula, Budd Coast, Wilkes Land;8
Q4930382;Bluemont Junction Trail;8
Q4938046;Boheman Bird Sanctuary;8
Q22975527;Tramway Ridge, Mount Erebus, Ross Island;8
Q18125278;Great Gobi A Strictly Protected Area;8
Q4999116;Burleigh H. Murray Ranch;8
Q22132225;Q22132225;8
Q17110053;Theodore Roosevelt State Natural Area;8
Q4281845;Маркакольский заповедник;8
Q4289642;Nature Reserve Chalkland flora;8
Q16828806;Canoe Landing Prairie State Natural Area;8
Q18164970;Heart Lake Conservation Area;8
Q18170746;Q18170746;8
Q22975528;Canada Glacier, Lake Fryxell, Taylor Valley, Victoria Land;8
Q18170770;Playa de Santa Ana;8
Q5002803;Butte Creek Ecological Reserve;8
Q4205574;Ишимбай (памятник природы);8
Q18219519;Vallby Sörgården;8
Q27044302;Serra do Mar Ecological Corridor;8
Q4948640;Bothin Marsh;8
Q19369118;Q19369118;8
Q5187869;Crooked Tree Wildlife Sanctuary;8
Q28979283;Q28979283;8
Q3471761;Q3471761;8
Q4494644;Hazar State Nature Reserve;8
Q3471757;Medicinal Plants Orito Ingi-Ande Flora Sanctuary;8
Q14711407;Wild Basin Wilderness Preserve;8
Q20746419;Debrecen Amusement Park;8
Q5192632;Cueva Ventana;8
Q13614508;Rema-Kalenga Wildlife Sanctuary;8
Q3471756;El mono Hernández Cork Forest Flora and Fauna Sanctuary;8
Q30057291;Q30057291;8
Q4808626;Assegaaibosch Nature Reserve;8
Q13574063;Q13574063;8
Q3471753;Q3471753;8
Q4478493;Усть-Медведицкий (природный парк);8
Q19369006;Runde Ramsar Site;8
Q3631211;Biligiriranga Hills;8
Q4683728;Admiral William Standley State Recreation Area;8
Q3575922;Bull Pasture Bog Natural Protected Area;8
Q19678652;Q19678652;8
Q5402358;Hoces del Río Riaza Natural Reserve;8
Q30057349;Q30057349;8
Q4687008;Nätsi-Võlla Nature Reserve;8
Q4465161;Туломский заказник;8
Q14716509;Jackson Bog State Nature Preserve;8
Q5182079;Cranesville Swamp Preserve;8
Q19678718;Q19678718;8
Q14874673;Lynn Canyon Park;8
Q4443811;Стрельнинский берег;8
Q3457614;Q3457614;8
Q21010151;Mount Adams Recreation Area;8
Q3471771;Eaglenest Wildlife Sanctuary;8
Q14680104;Kuiu Wilderness and Tebenkof Bay Wilderness;8
Q4807241;Askot Musk Deer Sanctuary;8
Q19369114;Q19369114;8
Q20102595;Aiguabarreig Segre-Noguera Pallaresa;8
Q19589764;Lincoln Conservation Park;8
Q4755706;Andree Clark Bird Refuge;8
Q3486526;Slano Kopovo;8
Q4537903;Yangambi;8
Q14687471;Crawford County State Fish and Wildlife Area;8
Q5246100;Dean Creek Wildlife Area;8
Q5250721;Deer Creek Marsh Wildlife Management Area;8
Q4521162;Shahbuz State Reserve;8
Q19390880;Q19390880;8
Q4512747;Cheremske Nature Reserve;8
Q19389047;Q19389047;8
Q20550043;Saint George protected area;8
Q14704452;Myron and Sonya Glassberg Family Conservation Area;8
Q20687284;Koritata protected area, Varvara;8
Q19678103;Q19678103;8
Q5250789;Deer Lick Nature Sanctuary;8
Q19369121;Q19369121;8
Q19678110;Q19678110;8
Q20744137;Rahuste Nature Reserve;8
Q14706179;Bergen-Byron Swamp;8
Q14681592;Benbow Lake State Recreation Area;8
Q5142419;Cold Water Spring State Preserve;8
Q14707843;Zurich Bog;8
Q5201292;Lorenzo;8
Q29034179;Q29034179;8
Q4800805;Arthur-Pieman Conservation Area;8
Q19369117;Q19369117;8
Q3471776;Hoollongapar Gibbon Sanctuary;8
Q3575934;Wilson Brook Protected Natural Area;8
Q20826799;Putoransky Nature Reserve;8
Q19368920;Q19368920;8
Q3720031;Köýtendag Nature Reserve;8
Q19368921;Q19368921;8
Q3728732;Toro Negro State Forest;8
Q27926825;Q27926825;8
Q19362263;Q19362263;8
Q4732043;Allenton Access;8
Q12757017;Jegricka Nature Park;8
Q31092986;Q31092986;8
Q12379581;Ülgase Nature Reserve;8
Q3791897;Kamennaya Steppe;8
Q5162595;Conrad Savanna Nature Preserve;8
Q3813458;Living Prairie Museum;8
Q4730268;Alladale Wilderness Reserve;8
Q5162212;Lindi Nature Reserve;8
Q27925685;Poiana Stampei Peat Bog;8
Q19874834;Kerrville-Schreiner Park;8
Q21169687;Сеймский региональный ландшафтный парк;8
Q27921437;Q27921437;8
Q15262189;Q15262189;8
Q27900440;Lop Nur Wild Camel National Nature Reserve;8
Q4420310;Синицинский бор;8
Q4053724;Ёкостровское кинтище;8
Q15212130;Cu Lao Cham Marine Park;8
Q19672931;Q19672931;8
Q19838090;Sierra del Cuera;8
Q19368940;Q19368940;8
Q14915531;Meenikunno Nature Reserve;8
Q28209371;Monte Sano Nature Preserve;8
Q4441658;Стенки Изгорья;8
Q4820632;August A. Busch Memorial Conservation Area;8
Q14914881;Трёхизбенская степь;8
Q30911567;Cabo San Lucas flora and fauna protection area;8
Q3647795;Agate Desert;8
Q4429748;Сосны на границе северного ареала;8
Q15182859;Aorangi Forest Park;8
Q22086192;West Mountain Wildlife Sanctuary;7
Q18224627;Q18224627;7
Q6912003;Morgan–Monroe State Forest;7
Q6879284;Mississippi River State Fish and Wildlife Area;7
Q7354380;Rock Creek Station;7
Q7407905;Sam Merrill Trail;7
Q18021028;Q18021028;7
Q20074624;Inhul River Sources;7
Q18016361;Habitat Education Center & Wildlife Sanctuary;7
Q7157911;Peam Krasop Wildlife Sanctuary;7
Q18185367;Q18185367;7
Q7315392;Resica Falls Scout Reservation;7
Q66372315;Q66372315;7
Q6885856;Mnazi Bay-Ruvuma Estuary Marine Park;7
Q7404684;Saline County State Fish and Wildlife Area;7
Q66089147;Ogasawara Islands marine area (2);7
Q19906375;Berd Spit;7
Q7333262;Rifle River State Recreation Area;7
Q19678089;Q19678089;7
Q17778343;Grasøyane Bird Sanctuary;7
Q19908452;Генковская лесополоса кв. 15-23;7
Q7404740;Salisbury Beach State Reservation;7
Q7312828;Rendezvous Mountain Educational State Forest;7
Q7310426;Reinstein Woods Nature Preserve;7
Q7365535;Rondebosch Common;7
Q6899331;Moneyingyi Wetland Sanctuary;7
Q19672900;Q19672900;7
Q20020338;Liiva-Putla Nature Reserve;7
Q18086438;Малоусинские нагорные сосняки и дубравы;7
Q6938876;Murphey Candler Park;7
Q6909295;Moratock Park;7
Q18009429;Great Neck Wildlife Sanctuary;7
Q7376286;Ruby Canyon;7
Q18002147;Graves Farm Wildlife Sanctuary;7
Q17967701;Flat Rock Wildlife Sanctuary;7
Q7350209;Robert T. Brown Nature Sanctuary;7
Q66205571;Zakaznik Kusavlisay;7
Q6909050;Moraine View State Recreation Area;7
Q6908850;Moquah Barrens Research Natural Area;7
Q18124363;Berwickshire Coastal Path;7
Q7402130;Saint Regis Canoe Area;7
Q6898832;Mondulkiri;7
Q19678316;Q19678316;7
Q19683440;Q19683440;7
Q19833207;Reserva de producción de fauna Chimborazo;7
Q19933843;Pierpont Meadow Wildlife Sanctuary;7
Q6904648;Monte Bello Open Space Preserve;7
Q66089098;Ogasawara Islands marine area (1);7
Q7122613;Pacific Palisades Conservation Area;7
Q19683454;Q19683454;7
Q19678122;Q19678122;7
Q20024840;Q20024840;7
Q19909146;Teryaevo ponds;7
Q7354377;Rock Creek Roadless Area;7
Q6917049;Moswetuset Hummock;7
Q18764200;Marblehead Neck Wildlife Sanctuary;7
Q19672842;Q19672842;7
Q6991602;Nene Washes;7
Q21683454;Kaarmise limited-conservation area;7
Q6477123;Lake Nocona, Texas;7
Q7413483;San Bruno Mountain Ecological Reserve;7
Q6478183;Lake Télé Community Reserve;7
Q6485299;John Landy Field Recreation Reserve;7
Q6485433;Lane Park;7
Q6485746;Langbaurgh Ridge;7
Q18409552;Тополиное;7
Q18409128;Кок-Жайляу;7
Q7042756;No-Name Island;7
Q19368961;Malesanden and Huse Wildlife Sanctuary;7
Q6521263;Lemoine Point Conservation Area;7
Q21926807;Ansons Bay Conservation Area;7
Q6533204;Letea Forest;7
Q21930478;Investigator Group Conservation Park;7
Q7019702;Newsome Sinks Karst Area;7
Q7012129;New Town Eco Park;7
Q21043685;Q21043685;7
Q7004452;Neversink Preserve;7
Q21647432;Q21647432;7
Q18421026;Allirahu Nature Reserve;7
Q21647362;Q21647362;7
Q19360708;Playa de Verdicio;7
Q18726844;Lynes Woods Wildlife Sanctuary;7
Q18715109;Long Pasture Wildlife Sanctuary;7
Q18925680;Frauenwinkel;7
Q7101578;Orendorf Site;7
Q18981471;Nahant Thicket Wildlife Sanctuary;7
Q18649820;Q18649820;7
Q18649814;Q18649814;7
Q18647586;Q18647586;7
Q6460871;LaSalle Fish and Wildlife Area;7
Q6475283;Lake Charles Trail;7
Q6460876;LaSalle Lake State Fish and Wildlife Area;7
Q21645740;Shopino Steppe;7
Q6461496;La Campana-Peñuelas;7
Q18626911;Q18626911;7
Q18625685;Taarikõnnu Nature Reserve;7
Q6468698;Lackawanna State Forest;7
Q18590615;Q18590615;7
Q18564133;Uch-Enmek;7
Q7002838;Neusiok Trail;7
Q6990716;Nelson Rocks;7
Q85694194;Wingfield Pines;7
Q20982641;Q20982641;7
Q7206509;Pocomoke River Wildlife Management Area;7
Q18224667;Q18224667;7
Q18224662;Q18224662;7
Q20744098;Mihkli Nature Reserve;7
Q7195637;Piney Run Park;7
Q19373693;Harøya Wetlands System;7
Q7284971;Rainwater Basin;7
Q18224652;Q18224652;7
Q20530309;Q20530309;7
Q18224649;Q18224649;7
Q6858291;Mill Creek Park;7
Q18224646;Q18224646;7
Q19441580;North Hill Marsh Wildlife Sanctuary;7
Q19543417;Oak Knoll Wildlife Sanctuary;7
Q7186578;Phnom Prich Wildlife Sanctuary;7
Q7180690;Pharaoh Lake Wilderness Area;7
Q20472403;Mihrabad Grove;7
Q7302062;Rebel State Historic Site;7
Q7303074;Recreational Forest Reserve of Valverde;7
Q7207951;Point Beach Ridges;7
Q18224670;Q18224670;7
Q19369113;Q19369113;7
Q18224690;Q18224690;7
Q65926845;Ponta de Ouro Protected Marine Area;7
Q18389811;The Headlands;7
Q6961587;Nameless Sylvan Reserve;7
Q22009190;Újpest Homoktövis Nature Conservation Area;7
Q18355991;Fowlers Bay Conservation Park;7
Q65722991;Q65722991;7
Q6959133;Nagzira;7
Q7228802;Poor Mountain Natural Area Preserve;7
Q18224684;Q18224684;7
Q18224672;Q18224672;7
Q19369013;Q19369013;7
Q18224682;Q18224682;7
Q22039600;Rough Meadows Wildlife Sanctuary;7
Q22053950;Rutland Brook Wildlife Sanctuary;7
Q7245211;Prineville Reservoir Wildlife Area;7
Q7250819;Prospect Terrace Park;7
Q7218587;Nahal Rubin;7
Q18224676;Q18224676;7
Q12378262;Varangu Nature Reserve;7
Q65099469;Rabbitt Board Paddock Reserves;7
Q7413798;San Elijo Lagoon;7
Q12108199;Каморетский заказник;7
Q14905806;Izumska Luka;7
Q28706667;Q28706667;7
Q14875254;Limehouse Conservation Area;7
Q28746147;Урочище Хоботок;7
Q12080279;Bazaltovi Stovpy;7
Q12083755;Болдина гора;7
Q12084210;Урочище Боромля;7
Q28837108;Q28837108;7
Q12095820;Arboreta in Hermakivka;7
Q28872091;Провальская степь (Ростовская область);7
Q28874015;Тузловские склоны;7
Q14714462;Hoffman Hills State Recreation Area;7
Q14714418;Cadiz Springs State Recreation Area;7
Q14712381;Goshen Pass Natural Area Preserve;7
Q7414772;San Luis Valley Conservation Area;7
Q14711864;Rochester Rock Art Panel;7
