entity;label;popularity
Q31517607;Bulias Shoal;6
Q31517172;Bula Shoal;6
Q31516040;Serantes Shoal;6
Q31515301;Sebaste Shoal;6
Q31512502;Broken Arrow Shoals;6
Q31511696;Breeches Shoal;6
Q31511681;Brechtel Shoal;6
Q31511100;Santa Filomena Shoals;6
Q31509520;Bongo Shoal;6
Q31509474;Sanders Shoals;6
Q31537027;Sulligan Shoal;6
Q31537761;Catimogan Shoals;6
Q31538246;Sungu Shoal;6
Q31538264;Sungu Shoal;6
Q22511279;Banco San Tadeo;6
Q22511288;Banco Serpiente;6
Q22511295;Banco Tribuna;6
Q22511310;Q22511310;6
Q22511317;Q22511317;6
Q22511328;Banco Walker;6
Q31555293;Tictauan Shoal;6
Q31554572;Three Island Shoals;6
Q31552907;Coral Patches;6
Q31551847;Constancia Shoal;6
Q31549914;Coloby Shoal;6
Q31549797;Collingwood Shoal;6
Q22536850;Mona Mazea Bank;6
Q31549397;Colemans Shoals;6
Q31549057;Colbert Shoals;6
Q31546241;Tapaan Shoal;6
Q22543783;Bear Shoal;6
Q31544572;Circe Shoals;6
Q22548579;Little Bay Shoals;6
Q31544556;Circe Shoal;6
Q31543870;Choccolocco Shoals;6
Q31543517;Chinaman Shoals;6
Q31543067;Takut Tangug Shoals;6
Q31542988;Takot Shoal;6
Q31541761;Charybdis Shoal;6
Q31541047;Tablas Shoal;6
Q31541019;Cervera Shoal;6
Q31539376;Cedar Creek Shoals;6
Q31538942;Suso Shoal;6
Q31508375;Bold Sluice Shoal;6
Q31507909;Bogo Shoal;6
Q31507145;San Nicolas Shoals;6
Q27848825;Bajos de Chijaltun;6
Q31846316;Q31846316;6
Q31846043;Q31846043;6
Q31846030;Q31846030;6
Q31846016;Q31846016;6
Q31845978;Q31845978;6
Q31845977;Q31845977;6
Q31845959;Q31845959;6
Q31845901;Q31845901;6
Q31845897;Q31845897;6
Q31845858;Q31845858;6
Q31845855;Q31845855;6
Q31845841;Q31845841;6
Q31845791;Q31845791;6
Q31845770;Q31845770;6
Q31825130;Pacheco Shoal;6
Q31825129;Pabunuan Shoal;6
Q31825128;Pababat Shoal;6
Q31825124;Osteng Shoal;6
Q31825120;Ormoc Shoal;6
Q31825115;Nuñez Shoal;6
Q31825114;Noyes Shoal;6
Q31825109;Northeast Shoal;6
Q31825108;Northeast Antelope Shoal;6
Q31825107;North Shoal;6
Q31825105;North Patches;6
Q31825104;North Patches;6
Q22499315;Bajo Memphis;6
Q22499324;Q22499324;6
Q22499354;Bajo Miramar;6
Q27847327;Bajo Luchucun;6
Q29616582;Fanshi Qiantan;6
Q31502479;San Bernardino Bank;6
Q29616687;Q29616687;6
Q31497672;Beta Shoal;6
Q31496567;Benito Shoal;6
Q31495820;Rubi Shoal;6
Q31495714;Royalist Shoal;6
Q31483882;Ramon Shoal;6
Q22654730;Rankin Rocks;6
Q31480490;Puntod Shoal;6
Q31478566;Balas Shoal;6
Q31477805;President Shoal;6
Q31477190;Baker Shoals;6
Q31475507;Poro Shoal;6
Q31474964;Pontevedra Shoal;6
Q31469133;Pinatayan Shoal;6
Q31469033;Arnolds Shoal;6
Q31468576;Argyll Shoal;6
Q31468511;Areta Shoals;6
Q31468283;Arayat Shoal;6
Q31466691;Angosto Shoal;6
Q31466574;Perigee Shoal;6
Q31465432;Ambilon Shoal;6
Q31465420;Ambil Shoal;6
Q31464892;Alpha Shoal;6
Q31463940;Pasil Shoal;6
Q31462061;Panguilinan Shoals;6
Q31461902;Afuera Shoal;6
Q31285258;Myrmidom Shoal;6
Q31285256;Nimble Shoal;6
Q31285253;Princes Shoal;6
Q31278759;Palinurus Shoal;6
Q23655615;Q23655615;6
Q23657408;Banco Ded;6
Q27700459;Giles Bank;6
Q25279921;Q25279921;6
Q26227993;Grammont Shoal;6
Q26227992;Le Belier;6
Q26227191;Q26227191;6
Q26226392;Banc Mella;6
Q26226148;La Taigneuse;6
Q25433480;Q25433480;6
Q25337074;Banco Ranchito;6
Q25337068;Bajo Los Venados;6
Q25299636;Q25299636;6
Q25288348;Q25288348;6
Q25280488;Banco Cordelia;6
Q23747128;Holmeflak;6
Q25279922;Bancos del Cabo Falso;6
Q23747137;Holmtange Hage;6
Q25279793;Banco Becerro;6
Q31846519;Q31846519;6
Q25271190;Q25271190;6
Q25269136;Banco Smith;6
Q25268736;Bancos Salmedina;6
Q25250117;Anderson Bank;6
Q25249162;Chandler Flats;6
Q25249136;Calf Island Shoals;6
Q25249077;Boerasirie Bank;6
Q25249071;Bluejacket Banks;6
Q25249049;Q25249049;6
Q25249016;Bethany Spit;6
Q25249006;Belle Plaine Bank;6
Q25249005;Belfield Bank;6
Q25248995;Bartica Grove Bank;6
Q23747622;Gedser Rev;6
Q26227994;Le Petit Mouton;6
Q26227995;Q26227995;6
Q26227996;Le Grande Mouton;6
Q26716257;Saint Patricks Bridge;6
Q31846426;Q31846426;6
Q31846408;Q31846408;6
Q31846405;Q31846405;6
Q31846400;Q31846400;6
Q23736497;Stensnæs Flak;6
Q31846381;Q31846381;6
Q31846380;Q31846380;6
Q31846364;Q31846364;6
Q31846336;Q31846336;6
Q31846330;Q31846330;6
Q26717951;Bankboy;6
Q26717903;Great Seal Bank;6
Q26717533;Deadman Sand;6
Q26717461;Holdens Bed;6
Q26717460;Q26717460;6
Q26717458;Lucifer Shoals;6
Q26717076;Q26717076;6
Q26717073;Q26717073;6
Q26716941;Dunany Shoals;6
Q26716922;Rams Head Bank;6
Q26716921;Q26716921;6
Q26716911;Q26716911;6
Q26716906;Chicago Knoll;6
Q26716905;Q26716905;6
Q26716892;Meelagh Bank;6
Q26716442;Burford Bank;6
Q26716288;Blackwater Bank;6
Q26716286;Q26716286;6
Q26716285;Rusk Bank;6
Q25248740;Aliki Shoal;6
Q25237642;Palmyra Bank;6
Q25236922;Jacob Shoal;6
Q25199905;Q25199905;6
Q25199502;Baixo Branco;6
Q25199421;Coroa de Bolama;6
Q25197066;Baixos do Sul;6
Q25196989;Baixos do Rio Grande;6
Q25196848;Coroas dos Papagaios;6
Q25196784;Baixos de Oliveira Muzanty;6
Q25196693;Baixos do Navio;6
Q25196659;Q25196659;6
Q25196654;Baixo Mau;6
Q23752058;Brøde Grund;6
Q25196646;Q25196646;6
Q25192049;Q25192049;6
Q27847325;Bajo El Cojul;6
Q23752082;Lyø Sand;6
Q27844523;Bajo la Almeja;6
Q27844522;Bajo el Tiburón;6
Q27839836;El Muerto;6
Q27839834;Los Largos;6
Q27805853;Bajo Las Vacas;6
Q27775063;Bajo de los Bagres;6
Q27775059;Bajo Cascajal;6
Q27775058;Bajo Seco;6
Q27774955;Bajo Pepito;6
Q27769775;Isla de Enmedio;6
Q27737986;Banc d'Angel;6
Q23752127;Bjørnsknude Flak;6
Q27701391;Brougham Shoal;6
Q27701361;Bilugyun Sands;6
Q27700778;Carpenter Shoals;6
Q25199770;Baixos das Cabeleiras;6
Q23750317;Amtoft Rev;6
Q25236608;Q25236608;6
Q25201188;Baixos Diogo Gomes;6
Q23748250;Fanø Sandende;6
Q25226983;Banco de Arlete;6
Q25226484;Sting Ray Shoal;6
Q25224820;Q25224820;6
Q25223955;Leguan Bank;6
Q25211891;Banco das Ilhetas;6
Q25211856;Baixos das Galinhas;6
Q25211712;Baixos da Caravela;6
Q25211286;Baixo do Arriscado;6
Q25211261;Coroa das Areias;6
Q25211176;Q25211176;6
Q25210986;Worm Bank;6
Q23748872;Dødmand;6
Q23748907;Dynen;6
Q25210536;Timanda Bank;6
Q25210498;Thompson Bank;6
Q25210018;Stampa Island Shoals;6
Q25201509;Baixos dos Mosquitos;6
Q23748936;Egholm Hage;6
Q23748940;Egsmark Grund;6
Q25201480;Q25201480;6
Q25201427;Q25201427;6
Q25201401;Baixos Jaime Afreixo;6
Q25201373;Baixos de Imbor;6
Q25201352;Baixos da Honra do Monteiro;6
Q25201306;Baixos do Gancho;6
Q25201305;Baixo do Gancho;6
Q25201268;Coroa da Formosa;6
Q25201235;Baixo de Falulo;6
Q23734859;Tunø Knob;6
Q31865763;Abelsgrundet;6
Q23657411;Bajo Chalin;6
Q31561918;Daquit Shoal;6
Q31574425;East Circe Shoal;6
Q31572133;Duhme Shoal;6
Q31570446;Doorly Patches;6
Q31570155;Donaung Shoals;6
Q31569947;Usucan Shoal;6
Q31569844;Dominga Shoal;6
Q31569269;Doha Shoal;6
Q31566786;Two-Fathom Patch;6
Q31566741;Diente Shoal;6
Q31565793;Twenty four-foot Shoal;6
Q31565378;Tuscaloosa Shoals;6
Q31564777;Turkey Shoals;6
Q23743584;Bajos de Curú;6
Q31563812;Tumindo Shoal;6
Q31561871;Trussel Shoals;6
Q31866072;Abrahamsgrundet;6
Q31558817;Tomonton Shoal;6
Q31556720;Cucaracha Shoal;6
Q31556688;Cubi Shoal;6
Q31556656;Cuba Shoals;6
Q31914486;Berggrund;6
Q31914071;Bendu Flat;6
Q31913054;Beaulieu Shoal;6
Q31912134;Basses du Cap Rouge;6
Q31912113;Basse du Saint-Louis;6
Q31912099;Basse des Grappins;6
Q31912096;Basse de Savoyard;6
Q31912090;Basse de la Marie-Rose;6
Q31912083;Basse de l'Indre;6
Q31912077;Basse Bataille;6
Q23743269;Nørholm Hage;6
Q31574914;East Shoal;6
Q31576016;Egbert Shoals;6
Q31576542;Elcano Shoal;6
Q23657412;Bajo Cola;6
Q23657414;Bajo Arequipa;6
Q23657415;Bajo Fierro;6
Q23657418;Bajo Enrico;6
Q23657476;Bajo McKinley;6
Q23657646;Bajo Abtao;6
Q23657742;Bajo Ester;6
Q23657760;Bajo Ventanilla;6
Q31824940;Iris Shoal;6
Q31824934;Inaguaran Shoal;6
Q31824931;Huevo Shoals;6
Q31824776;Guardia Shoal;6
Q31824700;Gosong Dangers;6
Q31824687;Gorriti Shoal;6
Q31824672;Goose Shoals;6
Q31824664;Goose Rocks Shoals;6
Q31824514;Cockenoe Shoal;6
Q31824390;Bluff Island Ledge;6
Q31796718;Catarman Shoal;6
Q31593922;Wright Shoal;6
Q31588842;Garcia Shoal;6
Q31582202;West Circe Shoal;6
Q31582156;Fisher Shoal;6
Q31580015;Watt Shoals;6
Q31579051;Espana Shoal;6
Q31577820;Wanderer Shoal;6
Q31577440;Ellis Shoal;6
Q31576983;Elk River Shoals;6
Q31576804;Walker Shoal;6
Q31911571;Bessinsche Schaar;6
Q31910320;Denmark Banks;6
Q23745124;Møllegrund;6
Q23658270;Banco Marinao;6
Q23660381;Bajo Quihua;6
Q23663799;Q23663799;6
Q23677016;Abana Shoals;6
Q23677251;Atabong West;6
Q23681237;Bajo Tioquico;6
Q23683675;Bajo Salamanquilla;6
Q23684235;Bajo Punta Blanca;6
Q23685356;Bajo Nuevo;6
Q23685357;Bajo Nuevo;6
Q23686330;Bajo del Medio;6
Q23686332;Bajo del Medio;6
Q23686472;Bajo Minalta;6
Q23687984;Bajo Luis Guerra;6
Q23691769;Bajo El Palmar;6
Q23692964;Bajo El Bobito;6
Q23701999;Bushnell Shoal;6
Q23702008;Banco El Pajarito;6
Q23702009;Bajio Comisario;6
Q23703066;Banco el Pajarito;6
Q23716335;Bajo Anapoima;6
Q31879259;Alligator Shoal;6
Q31879226;Allegrogrundet;6
Q31877109;Alang Perimbi;6
Q31875982;Al Wasţānī;6
Q31875709;Al Qaşr ash Shamālī;6
Q31875704;Al Qaşr al Yamīnī;6
Q31874243;Al Kumra;6
Q31871453;Ajax Shoal;6
Q31867821;Abū Nalhah;6
Q23659994;Banco Nao;6
Q23658265;Banco Galvez;6
Q31909724;Banka Arab;6
Q23658264;Q23658264;6
Q31909547;Banc de Ouangaran;6
Q31909538;Banc de Bel-Air;6
Q31900170;Baldersgrund;6
Q31899619;Bakfoten;6
Q31899142;Baixo do Noroeste;6
Q31899133;Baixo de Vila Nova;6
Q23746349;Langegrund;6
Q31899120;Baixio do Ouro;6
Q31899104;Baixas da Ponta da Galera;6
Q31899066;Baixa do Teixeira;6
Q31899005;Baixa do Frade;6
Q31898998;Baixa do Cavalinho;6
Q31898945;Baixa das Feteiras;6
Q31898939;Baixa das Cracas;6
Q31898931;Baixa das Arindas;6
Q31898917;Baixa da Trombeta;6
Q31898895;Baixa da Negra;6
Q31894000;Avundsgrund;6
Q31892654;Ateliusgrundet;6
Q31891481;Askgrund;6
Q31890351;Carrot Shoal;6
Q31887494;Areal do Bugio;6
Q31883423;Angler Bank;6
Q31879589;Belmont Shoal;6
Q23657852;Bajo Nef;6
Q23657904;Banco Desconocido;6
Q23657906;Banco Hassler;6
Q23657907;Banco Maule;6
Q23657930;Bajo Ana Maria;6
Q34799682;La Banche;6
Q24842244;Gosong Selaka;6
Q34799705;La Valbelle;6
Q49622370;Q49622370;6
Q49622359;Q49622359;6
Q49622361;Q49622361;6
Q49622363;Q49622363;6
Q49622366;Q49622366;6
Q49622367;Q49622367;6
Q49622369;Q49622369;6
Q49622373;Q49622373;6
Q49622279;Q49622279;6
Q49622374;Q49622374;6
Q49622376;Q49622376;6
Q49622377;Q49622377;6
Q49622379;Q49622379;6
Q49622380;Q49622380;6
Q49622382;Q49622382;6
Q49622356;Q49622356;6
Q49622353;Q49622353;6
Q49622349;Q49622349;6
Q49622346;Q49622346;6
Q49622344;Q49622344;6
Q49622342;Q49622342;6
Q49622340;Q49622340;6
Q49622339;Q49622339;6
Q49622337;Q49622337;6
Q49622319;Q49622319;6
Q49622313;Q49622313;6
Q49622306;Q49622306;6
Q49622305;Q49622305;6
Q49622294;Q49622294;6
Q49622290;Q49622290;6
Q49622287;Q49622287;6
Q49622286;Q49622286;6
Q49622383;Q49622383;6
Q49622386;Q49622386;6
Q49622387;Q49622387;6
Q49622425;Q49622425;6
Q49622481;Q49622481;6
Q49622478;Q49622478;6
Q49622475;Q49622475;6
Q49622473;Q49622473;6
Q49622470;Q49622470;6
Q49622469;Q49622469;6
Q49622462;Q49622462;6
Q49622460;Q49622460;6
Q49622457;Q49622457;6
Q49622454;Q49622454;6
Q49622453;Q49622453;6
Q49622448;Q49622448;6
Q49622442;Q49622442;6
Q49622439;Q49622439;6
Q49622424;Q49622424;6
Q49622389;Q49622389;6
Q49622415;Q49622415;6
Q49622414;Q49622414;6
Q49622412;Q49622412;6
Q49622410;Q49622410;6
Q49622408;Q49622408;6
Q49622407;Q49622407;6
Q49622405;Q49622405;6
Q49622404;Q49622404;6
Q49622402;Q49622402;6
Q49622401;Q49622401;6
Q49622399;Q49622399;6
Q49622396;Q49622396;6
Q49622393;Q49622393;6
Q49622392;Q49622392;6
Q49622281;Q49622281;6
Q49622278;Q49622278;6
Q49622506;Q49622506;6
Q49621234;Q49621234;6
Q49621223;Q49621223;6
Q49621225;Q49621225;6
Q49621228;Q49621228;6
Q49621229;Q49621229;6
Q49621231;Q49621231;6
Q49621232;Q49621232;6
Q49621238;Q49621238;6
Q49622276;Q49622276;6
Q49621247;Q49621247;6
Q49621252;Q49621252;6
Q49621270;Scharhorn Reef;6
Q49621271;Q49621271;6
Q49621274;Q49621274;6
Q49621280;Q49621280;6
Q49621221;Q49621221;6
Q49621220;Q49621220;6
Q49621218;Q49621218;6
Q49621208;Q49621208;6
Q49621207;Q49621207;6
Q49621205;Q49621205;6
Q49621204;Q49621204;6
Q49621198;Q49621198;6
Q49621195;Q49621195;6
Q49621191;Q49621191;6
Q49621165;Q49621165;6
Q49621159;Salvorev;6
Q49621157;Q49621157;6
Q49621150;Q49621150;6
Q49621138;Q49621138;6
Q49621135;Q49621135;6
Q49621132;Q49621132;6
Q49621284;Q49621284;6
Q49621288;Q49621288;6
Q49621381;Q49621381;6
Q49621415;Q49621415;6
Q49622275;Q49622275;6
Q49622273;Q49622273;6
Q49622272;Q49622272;6
Q49622270;Q49622270;6
Q49621435;Q49621435;6
Q49621433;Q49621433;6
Q22359833;Mad Moll Rocks;6
Q49621432;Q49621432;6
Q49621429;Q49621429;6
Q49621427;Q49621427;6
Q49621425;Q49621425;6
Q49621423;Q49621423;6
Q49621422;Q49621422;6
Q49621419;Q49621419;6
Q49621412;Q49621412;6
Q49621383;Q49621383;6
Q49621411;Q49621411;6
Q49621408;Q49621408;6
Q49621406;Q49621406;6
Q49621405;Q49621405;6
Q49621403;Q49621403;6
Q49621400;Q49621400;6
Q49621399;Q49621399;6
Q49621397;Q49621397;6
Q49621395;Q49621395;6
Q49621390;Q49621390;6
Q49621389;Q49621389;6
Q49621387;Q49621387;6
Q49621386;Q49621386;6
Q49621384;Q49621384;6
Q49622482;Q49622482;6
Q49622509;Q49622509;6
Q49621104;Q49621104;6
Q49623508;Q49623508;6
Q49623495;Q49623495;6
Q49623496;Q49623496;6
Q49623498;Q49623498;6
Q49623499;Q49623499;6
Q49623504;Q49623504;6
Q49623505;Q49623505;6
Q49623509;Q49623509;6
Q49623448;Q49623448;6
Q21962535;Ena Shoal;6
Q21962534;Bet Shoal;6
Q21930047;Money Shoal;6
Q21924780;Ballerina Shoal;6
Q21924712;Janssen Shoal;6
Q21924711;Carpentaria Shoal;6
Q49623492;Q49623492;6
Q49623491;Q49623491;6
Q49623489;Q49623489;6
Q49623488;Q49623488;6
Q49623486;Q49623486;6
Q49623484;Q49623484;6
Q49623481;Q49623481;6
Q49623480;Q49623480;6
Q49623475;Q49623475;6
Q49623470;Q49623470;6
Q49623467;Q49623467;6
Q49623462;Q49623462;6
Q49623460;Q49623460;6
Q49623459;Q49623459;6
Q49623457;Q49623457;6
Q49623456;Q49623456;6
Q49623451;Q49623451;6
Q21924674;Wilson Spit;6
Q21924673;Arthur the Great Spit;6
Q21924670;Wedge Spit;6
Q21923277;Pullar Patches;6
Q21922489;Honduras Bank;6
Q21922493;North West Bank;6
Q21922540;Bungaree Shoals;6
Q21922600;Sandon Shoal;6
Q21922632;Ackers Shoal;6
Q21922890;Arkwright Shoal;6
Q21922950;Asp Shoals;6
Q21923142;North Riordan Shoal;6
Q21923197;Petricola Shoal;6
Q21923229;Point Richards Bank;6
Q21923233;Point Wilson Bank;6
Q21923243;Popes Eye Bank;6
Q21923251;Prince George Bank;6
Q21923266;Publican Shoals;6
Q21923338;Robbie Shoal;6
Q21924669;Danger Ridge;6
Q21923339;Roberts Shoal;6
Q21923360;Royal George Shoal;6
Q21923478;South Riordan Shoal;6
Q21923479;South Sand;6
Q21924342;Nardana Patches;6
Q21924348;Four Fathom Patches;6
Q21924374;Peebles Shoal;6
Q21924473;Gellibrand Shoal;6
Q21924484;Nicholson Knoll;6
Q21924497;Entrance Deep;6
Q21924515;Anonyma Shoal;6
Q21924525;Great Sand;6
Q21924526;Middle Ground;6
Q21924539;Cardale Patch;6
Q49623450;Q49623450;6
Q49623446;Q49623446;6
Q49622511;Q49622511;6
Q49624222;Q49624222;6
Q49624213;Q49624213;6
Q49624215;Q49624215;6
Q49624216;Q49624216;6
Q49624218;Q49624218;6
Q49624219;Q49624219;6
Q49624221;Q49624221;6
Q49624224;Q49624224;6
Q49623443;Q49623443;6
Q49624225;Q49624225;6
Q49624227;Q49624227;6
Q49624230;Q49624230;6
Q49624231;Q49624231;6
Q49624233;Q49624233;6
Q49624235;Q49624235;6
Q49624209;Q49624209;6
Q49624208;Q49624208;6
Q49624206;Q49624206;6
Q49624205;Q49624205;6
Q49624203;Q49624203;6
Q49624202;Q49624202;6
Q49624200;Q49624200;6
Q49624199;Q49624199;6
Q49624197;Q49624197;6
Q49624196;Q49624196;6
Q49624194;Q49624194;6
Q49622558;Q49622558;6
Q49622556;Q49622556;6
Q49622553;Q49622553;6
Q49622552;Q49622552;6
Q49622539;Q49622539;6
Q49622533;Q49622533;6
Q49624237;Q49624237;6
Q49624238;Q49624238;6
Q49624240;Q49624240;6
Q49623406;Q49623406;6
Q49623442;Q49623442;6
Q49623435;Q49623435;6
Q49623434;Q49623434;6
Q49623432;Q49623432;6
Q49623431;Q49623431;6
Q49623426;Q49623426;6
Q49623422;Q49623422;6
Q49623420;Q49623420;6
Q49623419;Q49623419;6
Q49623417;Q49623417;6
Q49623416;Q49623416;6
Q49623414;Q49623414;6
Q49623413;Q49623413;6
Q49623410;Q49623410;6
Q49623405;Q49623405;6
Q49624241;Q49624241;6
Q49623403;Q49623403;6
Q49623400;Q49623400;6
Q49623398;Q49623398;6
Q49623397;Q49623397;6
Q49623391;Q49623391;6
Q49623390;Q49623390;6
Q49623388;Q49623388;6
Q49623387;Q49623387;6
Q49623378;Q49623378;6
Q49623321;Ueckerhaken;6
Q49623320;Q49623320;6
Q49623315;Q49623315;6
Q49671116;Q49671116;6
Q49624243;Q49624243;6
Q49621121;Saint Lucie Shoal;6
Q49621098;Q49621098;6
Q21922354;Osborn Shoal;6
Q20917184;Q20917184;6
Q49623028;Q49623028;6
Q49623030;Q49623030;6
Q20922919;Saint Paul's Shoal;6
Q20922916;Q20922916;6
Q20922862;Q20922862;6
Q20922830;Q20922830;6
Q49623039;Q49623039;6
Q49622818;Q49622818;6
Q18286812;Ventjagersplaten;6
Q49623043;Q49623043;6
Q15943359;Gronden van het Plaatgat;6
Q49623054;Q49623054;6
Q49623058;Q49623058;6
Q49623064;Q49623064;6
Q49623027;Q49623027;6
Q49623025;Q49623025;6
Q49623022;Q49623022;6
Q49623016;Q49623016;6
Q49623005;Q49623005;6
Q49623004;Q49623004;6
Q49622999;Q49622999;6
Q49622998;Q49622998;6
Q49622940;Q49622940;6
Q49622938;Q49622938;6
Q49622907;Q49622907;6
Q49622876;Q49622876;6
Q49622867;The Hypocrites;6
Q49622853;Q49622853;6
Q49622837;Q49622837;6
Q34799743;Lakfeh Sands;6
Q49622824;Q49622824;6
Q49623075;Q49623075;6
Q49623079;Q49623079;6
Q49623081;Q49623081;6
Q49623103;Q49623103;6
Q49623143;Q49623143;6
Q1089441;Lankiam Cay;6
Q49623142;Q49623142;6
Q49623131;Q49623131;6
Q1548737;Großer Knechtsand;6
Q1769212;Lilla Middelgrund;6
Q49623128;Q49623128;6
Q2130594;Vlakte van de Raan;6
Q2179123;Paardenmarkt;6
Q2246955;Schnakenwerder;6
Q49623127;Q49623127;6
Q49623124;Q49623124;6
Q49623112;Q49623112;6
Q49623107;Q49623107;6
Q2681472;Lodewijkbank;6
Q11780340;Repziner Haken;6
Q2915688;Bligh Bank;6
Q5017720;Cairns Shoal;6
Q49623100;Q49623100;6
Q5639646;Haisborough Sands;6
Q5856072;Datansha;6
Q5880206;Holgate Shoal;6
Q49623098;Q49623098;6
Q6775326;Sin Cowe East Island;6
Q6931360;Mud Island Shoal;6
Q49623095;Q49623095;6
Q7258956;Pugh Shoal;6
Q7439265;Scroby Sands;6
Q7856400;Turtle Dove Shoal;6
Q49623082;Q49623082;6
Q49622822;Q49622822;6
Q49622815;Q49622815;6
Q49623155;Q49623155;6
Q49622680;Q49622680;6
Q49622666;Q49622666;6
Q49622668;Q49622668;6
Q49622671;Q49622671;6
Q49622672;Q49622672;6
Q49622675;Q49622675;6
Q49622678;Q49622678;6
Q49622681;Q49622681;6
Q49622810;Q49622810;6
Q49622684;Q49622684;6
Q49622689;Q49622689;6
Q49622690;Q49622690;6
Q49622692;Q49622692;6
Q49622694;Q49622694;6
Q49622695;Q49622695;6
Q49622663;Q49622663;6
Q49622662;Q49622662;6
Q49622660;Q49622660;6
Q49622657;Q49622657;6
Q49622656;Q49622656;6
Q49622653;Q49622653;6
Q49622648;Q49622648;6
Q49622647;Q49622647;6
Q49622645;Q49622645;6
Q49622644;Q49622644;6
Q49622639;Q49622639;6
Q49622638;Q49622638;6
Q49622636;Q49622636;6
Q49622633;Q49622633;6
Q49622632;Q49622632;6
Q49622630;Q49622630;6
Q49622629;Q49622629;6
Q49622698;Q49622698;6
Q49622700;Q49622700;6
Q49622702;Q49622702;6
Q49622754;Q49622754;6
Q49622795;Q49622795;6
Q49622794;Q49622794;6
Q49622792;Q49622792;6
Q49622791;Q49622791;6
Q49622789;Q49622789;6
Q49622783;Q49622783;6
Q49622782;Q49622782;6
Q49622779;Q49622779;6
Q49622766;Q49622766;6
Q49622764;Q49622764;6
Q49622762;Q49622762;6
Q49622759;Q49622759;6
Q49622757;Q49622757;6
Q49622755;Q49622755;6
Q49622752;Q49622752;6
Q49622705;Q49622705;6
Q49622751;Q49622751;6
Q49622747;Q49622747;6
Q49622745;Q49622745;6
Q49622744;Q49622744;6
Q49622741;Q49622741;6
Q49622730;Q49622730;6
Q49622729;Q49622729;6
Q49622727;Q49622727;6
Q49622723;Q49622723;6
Q49622716;Q49622716;6
Q49622713;Q49622713;6
Q49622712;Q49622712;6
Q49622708;Q49622708;6
Q49622706;Q49622706;6
Q49623153;Q49623153;6
Q49623159;Q49623159;6
Q49621084;Q49621084;6
Q49624162;Q49624162;6
Q49624144;Q49624144;6
Q49624145;Q49624145;6
Q49624151;Q49624151;6
Q49624154;Q49624154;6
Q49624156;Q49624156;6
Q49624160;Q49624160;6
Q49624163;Q49624163;6
Q49624103;Q49624103;6
Q49624165;Q49624165;6
Q49624167;Q49624167;6
Q49624168;Q49624168;6
Q49624171;Q49624171;6
Q49624172;Q49624172;6
Q49624174;Q49624174;6
Q49624143;Q49624143;6
Q49624140;Q49624140;6
Q49624133;Q49624133;6
Q49624132;Q49624132;6
Q49624130;Q49624130;6
Q49624129;Q49624129;6
Q49624126;Q49624126;6
Q49624123;Q49624123;6
Q49624121;Q49624121;6
Q49624120;Q49624120;6
Q49624118;Q49624118;6
Q49624117;Q49624117;6
Q49624114;Q49624114;6
Q49624112;Q49624112;6
Q49624110;Q49624110;6
Q49624108;Q49624108;6
Q49624107;Q49624107;6
Q49624175;Q49624175;6
Q49624177;Q49624177;6
Q49624178;Q49624178;6
Q49621051;Q49621051;6
Q49621082;Q49621082;6
Q49621081;Q49621081;6
Q49621079;Q49621079;6
Q49621077;Q49621077;6
Q49621075;Q49621075;6
Q49621074;Q49621074;6
Q49621072;Q49621072;6
Q49621070;Q49621070;6
Q49621060;Q49621060;6
Q49621058;Q49621058;6
Q49621057;Q49621057;6
Q49621055;Q49621055;6
Q49621054;Q49621054;6
Q49621052;Q49621052;6
Q49621045;Q49621045;6
Q49624180;Q49624180;6
Q49621043;Q49621043;6
Q49621042;Q49621042;6
Q49621040;Q49621040;6
Q49621039;Q49621039;6
Q49621037;Q49621037;6
Q49621025;Q49621025;6
Q49621024;Q49621024;6
Q49624192;Q49624192;6
Q49624189;Q49624189;6
Q49624187;Q49624187;6
Q49624186;Q49624186;6
Q49624184;Q49624184;6
Q49624183;Q49624183;6
Q49624181;Q49624181;6
Q49624104;Q49624104;6
Q49624101;Q49624101;6
Q49623160;Q49623160;6
Q49623307;Q49623307;6
Q49623298;Q49623298;6
Q49623299;Q49623299;6
Q49623301;Q49623301;6
Q49623302;Q49623302;6
Q49623304;Q49623304;6
Q49623305;Q49623305;6
Q49623309;Q49623309;6
Q49624099;Q49624099;6
Q49623311;Q49623311;6
Q49623312;Q49623312;6
Q49623314;Q49623314;6
Q49623578;Q49623578;6
Q49623579;Q49623579;6
Q49623581;Q49623581;6
Q49623296;Q49623296;6
Q49623295;Q49623295;6
Q49623292;Q49623292;6
Q49623251;Q49623251;6
Q49623249;Q49623249;6
Q49623248;Q49623248;6
Q49623246;Q49623246;6
Q49623245;Q49623245;6
Q49623243;Q49623243;6
Q49623237;Q49623237;6
Q49623205;Q49623205;6
Q49623199;Q49623199;6
Q49623195;Q49623195;6
Q49623184;Q49623184;6
Q49623181;Q49623181;6
Q49623163;Q49623163;6
Q49623162;Q49623162;6
Q49623582;Q49623582;6
Q49623584;Q49623584;6
Q49623585;Q49623585;6
Q49624057;Q49624057;6
Q49624097;Q49624097;6
Q49624094;Q49624094;6
Q49624093;Q49624093;6
Q49624091;Q49624091;6
Q49624090;Q49624090;6
Q49624088;Q49624088;6
Q49624086;Q49624086;6
Q49624084;Q49624084;6
Q49624083;Q49624083;6
Q49624081;Q49624081;6
