entity;label;popularity
Q11478887;Kawazu interchange;12
Q11479286;Kawanabe interchange;12
Q11481767;Q11481767;12
Q11447791;Ureshino interchange;12
Q11179138;Kuromatsunai-minami interchange;12
Q10875923;Nakamachi interchange;12
Q10867377;Kaminoyama-Onsen interchange;12
Q11438305;Oisoko interchange;12
Q11501530;Shinchi interchange;12
Q11435260;Odaira interchange;12
Q11516427;Ariake-kita interchange;12
Q11614768;Q11614768;12
Q11180552;Tatsue interchange;12
Q11555981;Tsunagi interchange;12
Q11109997;Yanaida interchange;12
Q1151681;Tottori-nishi interchange;12
Q785940;Autobahnkreuz Wismar;12
Q11407420;Q11407420;12
Q888873;Harajo interchange;12
Q10885883;Saku-Nakasato interchange;12
Q11404055;Kitami-nishi interchange;12
Q1092861;Okanotsuji interchange;12
Q8788390;Rumoi-Ōwada interchange;12
Q1092882;Ryutsu center interchange;12
Q1092900;Ōda Interchange;12
Q1092913;Katakura interchange;12
Q1093268;Jumonji interchange;12
Q11392261;Rokkasho interchange;12
Q1093325;Ube-higashi interchange;12
Q11391196;Hachinohe-Korekawa interchange;12
Q11391143;Hachinohe-minami interchange;12
Q11567877;Kumayama interchange;12
Q11386306;Shuzenji interchange;12
Q11385294;Amarube interchange;12
Q11382774;Saeki interchange;12
Q1151672;Mizuho-Takaragi interchange;12
Q888870;Natajima interchange;12
Q8867899;Katsuragi interchange;12
Q888331;Obara interchange;12
Q11103651;Higashiura-Chita interchange;12
Q10750424;Uwajima-Betto interchange;12
Q11107294;Hirakata-Gakken interchange;12
Q48764014;iwaisaki interchange;12
Q48763590;Ryozen interchange;12
Q48761674;Izumo-Taki interchange;12
Q48761214;Urakawa interchange;12
Q48759009;Isakida interchange;12
Q11557909;Hamatama interchange;12
Q11558868;Miyama interchange;12
Q11563063;Konandai interchange;12
Q48752693;Oda-Asayama interchange;12
Q9008916;Uwajima-minami interchange;12
Q48749577;Kuto interchange;12
Q11418623;Karatsu-Chichikayamada interchange;12
Q9008904;Uwajima-Asahi interchange;12
Q11418565;Karakuwa-koharagi interchange;12
Q11416934;Suzenji interchange;12
Q888160;Ogori interchange;12
Q17211337;Kitami-chuo interchange;12
Q11572982;Q11572982;12
Q11040936;Amagasaki-Wangan interchange;12
Q11040921;Amagasaki-Suehiro interchange;12
Q10920229;Susami interchange;12
Q11669304;Takayama interchange;12
Q2378276;Krzyżowa motorway interchange;12
Q10934920;Omiya interchange;12
Q11586777;Q11586777;12
Q11587559;Tohori ramp;12
Q11042049;Onomichi-ohashi interchange;12
Q2940199;Q2940199;12
Q2369719;Shiida-minami interchange;12
Q11639488;Zushi interchange;12
Q11657376;Akan interchange;12
Q10927836;Dosawa interchange;12
Q11666869;Yoro interchange;12
Q16144881;Tomiya interchange;12
Q11666845;Yabu interchange;12
Q10955402;Neyagawa-kita interchange;12
Q11060550;Makuhari Interchange;12
Q2648529;Kiyotake-minami interchange;12
Q2743478;Idoda interchange;12
Q11655782;Seki-Hiromi interchange;12
Q11059464;Ichikawa-chuo interchange;12
Q11057716;Oguraike interchange;12
Q10930487;Horiguchi-Nokendai interchange;12
Q11672991;Takano interchange;12
Q11584787;Q11584787;12
Q11642808;Naha interchange;12
Q11658926;Hashikami interchange;12
Q11672020;Takada interchange;12
Q11646137;Noheji-half interchange;12
Q10912975;Kuchiwa interchange;12
Q10917317;Unnan-yoshida interchange;12
Q10917365;Kisa interchange;12
Q11644293;Sakou interchange;12
Q10936632;Osawa interchange;12
Q11644339;Sakataminato interchange;12
Q11046578;Q11046578;12
Q11599854;Kasatori interchange;12
Q11059463;Q11059463;12
Q2493463;Kamae-Hatozu interchange;12
Q4388340;Uwajima-Sakashizu interchange;12
Q2504328;High Five Interchange;12
Q10933856;Oharano interchange;12
Q10946597;Q10946597;12
Q10909148;Nango interchange;12
Q11650576;Suzuyama interchange;12
Q11665062;Okazaki-higashi interchange;12
Q11651427;Nagakute interchange;12
Q10941838;Asama-higashi interchange;12
Q2783654;Q2783654;12
Q2783440;Q2783440;12
Q10932362;Nakada interchange;12
Q10908970;Q10908970;12
Q10946232;Uji-higashi interchange;12
Q11589627;Kanzaki-kita ramp;12
Q11589629;Kanzaki-minami ramp;12
Q2494100;Kamae interchange;12
Q10931627;Ichibu interchange;12
Q10954445;Tomiura interchange;12
Q2493496;Kitaura interchange;12
Q11593780;Fukusaki-kita ramp;12
Q11649892;Hokota interchange;11
Q11415362;Nayoro interchange;11
Q1186788;Takezako interchange;11
Q11416380;Kimitsu interchange;11
Q1186779;Harai interchange;11
Q11143057;Q11143057;11
Q11362804;Nakanoyu interchange;11
Q11643981;Shisui interchange;11
Q11364001;Nakayashiki interchange;11
Q11572980;Oji-kita interchange;11
Q11657143;Akune interchange;11
Q2648539;Nichinan-kitago interchange;11
Q44155274;Tsukinokawa interchange;11
Q11369046;Q11369046;11
Q1186725;Aioi interchange;11
Q10866144;Mikisato interchange;11
Q69275347;Furano interchange;11
Q11572545;Tamagawa interchange;11
Q888322;Sue interchange;11
Q11418567;Karakuwa-minami interchange;11
Q11666551;Iida-kamihisakata Takagi-tomida interchange;11
Q655796;Frankfurter Kreuz;11
Q1186832;Misumi interchange;11
Q11119992;Kusube interchange;11
Q454093;Kamener Kreuz;11
Q10913297;Ko interchange;11
Q472826;Kreuz Bonn/Siegburg;11
Q785874;Q785874;11
Q11122458;Hitsuishi interchange;11
Q11642735;Nachikatsuura interchange;11
Q10863894;Q10863894;11
Q5817040;Terbregseplein;11
Q56923533;A4–A22 Interchange;11
Q11609084;Bihoro Takano interchange;11
Q11672385;Nankoku-minami interchange;11
Q11142538;Aburasaka-toge interchange;11
Q11179136;Kuromatsunai interchange;11
Q11419311;Takagi interchange;11
Q11527379;Higashine-kita interchange;11
Q2650314;Julianaplein;11
Q11672022;Takata interchange;11
Q10945735;Q10945735;11
Q2361137;Coenplein;11
Q6791198;Joure interchange;11
Q2425521;Q2425521;11
Q11544172;Q11544172;11
Q11646143;Noheji-Kimyo interchange;11
Q1093297;Ube-minami interchange;11
Q11395669;Izumi interchange;11
Q11040945;Q11040945;11
Q30927105;Q30927105;11
Q1092894;Akiyoshidai interchange;11
Q8865761;Q8865761;11
Q11400215;Shoo interchange;11
Q11668356;Q11668356;11
Q11647527;Kanazawa-Shizenkoen interchange;11
Q785687;Łódź Północ motorway interchange;11
Q11650540;Q11650540;11
Q10960402;Q10960402;11
Q11667840;Maborikaigan interchange;11
Q11402242;Q11402242;11
Q11402347;Kitahata interchange;11
Q11617174;Q11617174;11
Q43215720;Rinku interchange;11
Q11404037;Kitami-higashi interchange;11
Q11532467;Q11532467;11
Q11646141;Noheji-kita interchange;11
Q11604018;Komedashi interchange;11
Q1151444;Daiei-Tohaku interchange;11
Q11619009;Ogikubo interchange;11
Q10937916;Q10937916;11
Q11377287;Q11377287;11
Q785818;Q785818;11
Q11571269;Q11571269;11
Q11615999;Geisei-nishi interchange;11
Q11667147;Kōnan-kagami interchange;11
Q55532533;Koizumikaigan interchange;11
Q11382005;Saza interchange;11
Q11548269;Minamata interchange;11
Q10891235;Q10891235;11
Q11382624;Sakuho interchange;11
Q11383269;Satsu interchange;11
Q806003;Judge Harry Pregerson Interchange;11
Q11407432;Minamikyushu-kodono interchange;11
Q11385266;Yoichi interchange;11
Q11613302;Saku-usuda interchange;11
Q55532868;Motoyoshi-Tsuya interchange;11
Q11612042;noto-satoyama kuko interchange;11
Q11657252;Q11657252;11
Q11622319;Satsumasendai-Mizuhiki interchange;11
Q11438302;Oiso-higashi interchange;11
Q11092106;Q11092106;11
Q18338639;Tsugaru-kashiwa interchange;11
Q57699500;Tōei interchange;11
Q11497877;Jurokucho interchange;11
Q11582704;Kenritsu-Kangodai interchange;11
Q57734892;Yamato-Nakajimanishi interchange;11
Q11438307;Oiso-nishi;11
Q11633915;Q11633915;11
Q11437767;Q11437767;11
Q11082599;Shinjo-kita interchange;11
Q11437760;Q11437760;11
Q277774;Q277774;11
Q11631858;Kanemidake interchange;11
Q11092563;Asama interchange;11
Q28682290;Kirara interchange;11
Q11457095;Tomizawa interchange;11
Q11093073;Kizu interchange;11
Q2081674;Ypenburg interchange;11
Q11088482;Hoshikawa interchange;11
Q11476133;Mineoka interchange;11
Q217758;Saka-kita interchange;11
Q2259057;Interchange Schönefeld;11
Q11086054;Nikko interchange;11
Q20045109;Susami-minami interchnage;11
Q22129420;Nishimura interchange;11
Q57315358;A6–A33 Interchange in Cherasco;11
Q22130748;Minamihata-Taniguchi interchange;11
Q19832595;Interchange Bonn-Ost;11
Q19720079;Assen interchange;11
Q57315375;A6–A33 Interchange in Carrù;11
Q18700839;Otani interchange;11
Q217693;Q217693;11
Q24859386;Q24859386;11
Q11579530;Shiroo interchange;11
Q11453457;Miyako-chuo interchange;11
Q1956097;Adachi interchange;11
Q24868600;Uradome interchange;11
Q11433418;Q11433418;11
Q22125786;Imafuku interchange;11
Q11462944;Q11462944;11
Q28689511;Oishida-Murayama interchange;11
Q11584655;Chiran interchange;11
Q11629157;Nishiseto-Onomichi interchange;11
Q10908777;Minamichita interchange;11
Q11634240;Tomigusuku-Nakachi interchange;11
Q166958;Aga interchange;11
Q11629331;Nishiishikiri interchange;11
Q11433416;Q11433416;11
Q11627662;Q11627662;11
Q16987760;Bow Interchange;11
Q17213531;Nima-Iwamiginzan interchange;11
Q57269189;A4–A52 Interchange;11
Q11629118;Seisho-Ninomiya interchange;11
Q17193737;Iwami-Fukumitsu interchange;11
Q785911;Autobahnkreuz Schöneberg;10
Q2465938;Hooipolder interchange;10
Q11610291;Haneda interchange;10
Q3656113;Q3656113;10
Q11563534;Q11563534;10
Q2783825;Aki interchange;10
Q11633187;Toyooka interchange;10
Q3415689;Almere Interchange;10
Q11651359;Q11651359;10
Q11412490;Q11412490;10
Q11651603;Q11651603;10
Q11561563;Shibukawa-terano interchange;10
Q11411659;Q11411659;10
Q785831;Q785831;10
Q11071738;Tokujiro interchange;10
Q20042896;Akagawa interchange;10
Q10883193;Kyobashi interchange;10
Q38278443;Q38278443;10
Q11402241;Q11402241;10
Q20044023;Fukube interchange;10
Q11084045;Hsinchu System Interchange;10
Q2743419;Sadanomi interchange;10
Q11534301;Q11534301;10
Q65272036;Kesennumako interchange;10
Q11664834;Subashiri interchange;10
Q11466285;Q11466285;10
Q10943667;Q10943667;10
Q11452573;Horai interchange;10
Q11667149;Kōnan-noichi interchange;10
Q11614819;Q11614819;10
Q2600826;Velperbroek interchange;10
Q3659418;Kasuya exit;10
Q71496120;Monden-shinden interchange;10
Q203931;Kreuz Bliesheim;10
Q888167;Hatsukaichi interchange;10
Q10957871;Rikubetsu-Shotoshibetsu interchange;10
Q785742;Kreuz Dortmund/Unna;10
Q11135819;Q11135819;10
Q785814;Autobahnkreuz Leverkusen-West;10
Q11637220;Shimobeonsen-Hayakawa interchange;10
Q2623929;Muiderberg interchange;10
Q2139109;Q2139109;10
Q60991153;Taguchi interchange;10
Q807911;SuperRedTan Interchange;10
Q55521377;Kamikita interchange;10
Q11077609;Kuroshiokobushinokawa interchange;10
Q807888;Mini Stack;10
Q11617170;Q11617170;10
Q48762952;Toro-Masakikaigan interchange;10
Q2498593;Amstel Interchange;10
Q61663891;Tōhoku Interchange;10
Q54401127;Yokohama-Fukkoshi interchange;10
Q61663896;Shichinohe Interchange;10
Q10577921;Q10577921;10
Q10905029;Chidorichō exit;10
Q10925304;Shimantocho-nishi interchange;10
Q48752797;Oda-chuo Sanbesan interchange;10
Q18459608;Kurata crossing;10
Q10883975;Imaichi interchange;10
Q785748;interchange Dortmund-Nordwest;10
Q11418218;Wani interchange;10
Q2479854;Kreuz Hamburg-Ost;10
Q50409329;Unosu-Dangai interchange;10
Q2192574;Europaplein junction;10
Q11583076;Nozoki interchange;10
Q2638061;Paalgraven interchange;10
Q2536024;De Hoek interchange;10
Q10865745;Miyake interchange;10
Q48749574;Shin'onsen-Hamasaka interchange;10
Q18088649;Zuidbroek interchange;10
Q2092158;Hoogeveen interchange;10
Q2195771;Ewijk interchange;10
Q11478639;Q11478639;10
Q50194384;De Punt Interchange;10
Q217754;Tenno-higashi interchange;10
Q10864587;Nanao interchange;10
Q11614790;Q11614790;10
Q11483275;Hirata interchange;10
Q38278441;Q38278441;10
Q11439654;Q11439654;10
Q11428721;Q11428721;10
Q1418081;Knoten Steinhäusl;10
Q11603952;Q11603952;10
Q11646135;Noheji interchange;10
Q11672336;Kōchi-minami interchange;10
Q1926020;Vught interchange;10
Q11173706;Hōraikai interchange;10
Q2925693;Tiglia interchange;10
Q11371265;Nijo-Shikaka interchange;10
Q11378953;Q11378953;10
Q1944090;Heerenveen interchange;10
Q11173687;Toba-minami Shiraki interchange;10
Q11381231;Yukawa-minami interchange;10
Q11627796;Nishiyama interchange;10
Q4023983;Raasdorp interchange;10
Q11090205;Q11090205;10
Q1186621;Tota interchange;10
Q2357795;Velsen interchange;10
Q514490;Q514490;10
Q328576;interchange Walsrode;10
Q11049357;Tsushima-Iwamatsu interchange;10
Q56354504;Sakuma Kawai interchange;10
Q11577576;Yuki interchange;10
Q11629481;Nishifuji interchange;10
Q2324323;Lunetten interchange;10
Q11585916;Q11585916;10
Q1186752;Suko interchange;10
Q28685181;Hidaka atsuga interchange;10
Q2849927;Aalbeke Interchange;10
Q11435175;Q11435175;10
Q29873536;Hanazono interchange;10
Q653245;Maebara interchange;10
Q11584515;Q11584515;10
Q57269449;A7–A50 Interchange (Italy);10
Q1187110;Hagi interchange;10
Q28675850;Iwami-Misumi interchange;10
Q11172476;Q11172476;10
Q11609185;Bifuka-kita interchange;10
Q57315190;A4–A23 Interchange;10
Q1093288;Asada interchange;10
Q4742936;Q4742936;10
Q11586627;Q11586627;10
Q11490438;Tokumasu interchange;10
Q7471837;Zaandam interchange;10
Q55991345;Fino Mornasco interchange;10
Q7471858;Kunderberg interchange;10
Q4742919;Q4742919;10
Q11618431;Arao Interchange;10
Q11446512;Memanbetsu Airport interchange;10
Q55991258;Saronno interchange;10
Q11396655;Kushiro-Beppo interchange;10
Q11040929;Q11040929;10
Q11486847;Tatebe interchange;10
Q15941041;Kansai International Airport interchange;10
Q1092869;Edo interchange;10
Q11646959;Kaneyama Kita interchange;10
Q499686;Q499686;10
Q11517358;Asaji interchange;10
Q11153672;Q11153672;10
Q7471798;Drachten A7 junction;10
Q785618;Dreieck Stuhr;10
Q10934833;Daian interchange;10
Q2648021;Nichinan-togo interchange;10
Q11387229;Kenro interchange;10
Q57315201;Spinea Interchange;10
Q11569081;Q11569081;10
Q69275961;Nunobe interchange;9
Q56875342;Q56875342;9
Q56879189;A1–A11 Interchange;9
Q2667729;Leonard Intersection;9
Q57268974;A4–A21 Interchange;9
Q2591900;Badhoevedorp Interchange;9
Q785819;Kreuz Leverkusen;9
Q79554134;Mutsu Shirizaki interchange;9
Q64846028;Tawarayama Kita interchange;9
Q2661014;Ridderkerk interchange;9
Q11664964;Ei interchange;9
Q785839;Interchange Memmingen;9
Q476176;Wiesbadener Kreuz;9
Q56879347;A11–A12 Interchange;9
Q57269229;A4–A52 Interchange;9
Q2603671;Dreieck Hamburg-Nordwest;9
Q785820;Q785820;9
Q57269318;A27–A57 Interchange;9
Q79554281;Q79554281;9
Q57268812;A8–A50 Interchange (Italy);9
Q64425737;Q64425737;9
Q2678075;Gouwe interchange;9
Q64846027;Nagato yumoto onsen interchange;9
Q11655363;Ma interchange;9
Q2743632;Q2743632;9
Q56348470;Samuraihama Minami interchange;9
Q218144;Saka-minami interchange;9
Q56035555;Třebonice interchange;9
Q55532596;Q55532596;9
Q218133;Tenno-nishi interchange;9
Q11442463;Tsukigase interchange;9
Q11172475;Q11172475;9
Q2645916;Machelen Interchange;9
Q785624;Interchange Vulkaneifel;9
Q785739;Interchange Breitscheid;9
Q785654;Q785654;9
Q55780426;Satalice Interchange;9
Q10938271;Ōno-goudo interchange;9
Q55829712;Horní Počernice interchange;9
Q11614757;Q11614757;9
Q55936897;Modletice interchange;9
Q785752;Interchange Dortmund/Witten;9
Q55532589;Misumi interchange;9
Q785766;Kreuz Hannover-Ost;9
Q11655365;Q11655365;9
Q56348469;Q56348469;9
Q785797;Q785797;9
Q2692587;Zurich interchange;9
Q11657541;Q11657541;9
Q11505183;Hiwasa interchange;9
Q785789;Q785789;9
Q328561;Bremer Kreuz;9
Q785768;Kreuz Heidelberg;9
Q55523048;Fudai interchange;9
Q55865998;Vyškov-východ Interchange;9
Q785553;Dreieck Karlsruhe;9
Q273308;Loncin Interchange;9
Q11439486;Ono interchange;9
Q2743462;Q2743462;9
Q11122294;Q11122294;9
Q2179633;Knooppunt De Nieuwe Meer;9
Q11561302;Kiyotaki interchange;9
Q23787249;Q23787249;9
Q11377348;Imamachi interchange;9
Q11378248;Daikanchō Ramp;9
Q11380611;Q11380611;9
Q11569513;Q11569513;9
Q24896115;Yamashiro-Kubara interchange;9
Q7471546;Beverwijk interchange;9
Q11603361;Q11603361;9
Q11044438;Yamanakako interchange;9
Q11386552;Q11386552;9
Q11386590;Q11386590;9
Q11390663;Yachiho heights interchange;9
Q7471881;Het Vonderen interchange;9
Q2050670;Rottepolderplein;9
Q11603147;Minotani interchange;9
Q11395923;Kannami-Tsukamoto interchange;9
Q1963856;Highway junction Hanover south;9
Q12601006;Q12601006;9
Q2411846;Hintham interhange;9
Q2004877;Zoomland interchange;9
Q11563796;Yunogo-onsen interchange;9
Q11083313;Niigata-chuo interchange;9
Q2438409;Maanderbroek interchange;9
Q2446617;Diemen interchange;9
Q11407421;Minamikyushu-Kawanabedam interchange;9
Q2223298;Benelux Interchange;9
Q11645098;Notomo interchange;9
Q27062339;Q27062339;9
Q1166479;Darmstädter Kreuz;9
Q29644031;Hidaka-Kannabekogen interchange;9
Q10901000;Sukematsu junction;9
Q28689452;Q28689452;9
Q10911766;Shuangjing Bridge;9
Q11627553;Q11627553;9
Q11060499;Hitachi Kaihin-koen interchange;9
Q10914462;Q10914462;9
Q2272533;Lummen Interchange;9
Q1899026;Q1899026;9
Q2278230;Vaanplein;9
Q30927126;Q30927126;9
Q1492876;Gambacher Kreuz;9
Q69274725;Kitanomine interchange;9
Q1916676;Oud-Dijk interchange;9
Q28095334;Kyotango-Omiya interchange;9
Q2300168;Watergraafsmeer interchange;9
Q11355741;Q11355741;9
Q11356135;Q11356135;9
Q11672021;Takata interchange;9
Q28005710;Engaru interchange;9
Q4293577;Ekkersrijt junction;9
Q11669484;Takaoka-kita interchange;9
Q2353262;Q2353262;9
Q11408488;Nanbu interchange;9
Q2409836;Beekbergen interchange;9
Q785946;Q785946;9
Q785904;Interchange Schweinfurt/Werneck;9
Q11554717;Q11554717;9
Q785906;Q785906;9
Q11604607;Q11604607;9
Q11581899;Q11581899;9
Q11554980;Satsuma-tomarino interchange;9
Q48759010;Ariake-higashi interchange;9
Q48754602;Hakka interchange;9
Q785900;Kreuz Rostock;9
Q2188173;Sint-Stevens-Woluwe Interchange;9
Q48754612;Noda interchange;9
Q10926208;Guomao Bridge;9
Q10549252;Kristinebergsmotet;9
Q2134455;Q2134455;9
Q807899;The Stack;9
Q11420878;Kozu interchange;9
Q2195157;Hoevelaken interchange;9
Q11604592;Q11604592;9
Q65272618;Q65272618;9
Q2178135;Q2178135;9
Q785929;Kreuz Werl;9
Q10943666;Q10943666;9
Q2198755;Vottem Interchange;9
Q3656107;Q3656107;9
Q16928854;Zizhu Bridge;9
Q785926;Q785926;9
Q10913;Schkeuditzer Kreuz;9
Q17230445;Q17230445;9
Q11075413;Totsuka terminus;9
Q11419426;Q11419426;9
Q10883195;Kyobashi interchange;9
Q57269593;A1–A50 Interchange;8
Q10907892;Nantou Interchange;8
Q2720507;Marquain Interchange;8
Q2059157;Leenderheide interchange;8
Q11463894;Kono interchange;8
Q13567077;Q13567077;8
Q154259;Kreuz Frankenthal;8
Q1907645;Poznań Krzesiny motorway interchange;8
Q11614607;Q11614607;8
Q273313;Tournai Interchange;8
Q2701434;Princeville interchange;8
Q16928905;Jimen Bridge;8
Q11092234;Arimaguchi interchange;8
Q328569;Q328569;8
Q1864986;De Baars interchange;8
Q2786809;Kruisdonk interchange;8
Q1842916;Deil interchange;8
Q2177336;Kethelplein;8
Q2159663;Burgerveen interchange;8
Q4358851;Q4358851;8
Q4742958;Q4742958;8
Q11457348;Tomio Interchange;8
Q16098105;Q16098105;8
Q11082293;Shingu-minami interchange;8
Q2016145;Q2016145;8
Q11083345;Centrair-Higashi interchange;8
Q11450501;Q11450501;8
Q57315346;Asti Est Interchange;8
Q4560485;Q4560485;8
Q11633078;Q11633078;8
Q10934621;Ōbori exit;8
Q16928887;Huayuan Bridge;8
Q179203;Q179203;8
Q24864572;Q24864572;8
Q2206294;Emmeloord interchange;8
Q11491143;Q11491143;8
Q27924781;Gooimeer Interchange;8
Q2117395;Oudenrijn interchange;8
Q11457886;Teramoto Interchange;8
Q62075326;Ajigasawa interchange;8
Q57315266;A4–A27 Interchange;8
Q24899074;Q24899074;8
Q17222332;Toba interchange;8
Q11442473;Q11442473;8
Q2133480;Galder interchange;8
Q2743576;Yokkaichi interchange;8
Q2067538;Hattemerbroek interchange;8
Q11473966;Q11473966;8
Q57269666;A1–A58 Interchange (Italy);8
Q27489425;Q27489425;8
Q11517266;Asakura Interchange;8
Q785855;Q785855;8
Q2293193;Buren interchange;8
Q2466108;Sint-Annabosch interchange;8
Q2429367;Q2429367;8
Q2964343;Markiezaat interchange;8
Q55830289;Q55830289;8
Q55861429;Sedlice interchange;8
Q785955;Q785955;8
Q892693;Spaghetti Bowl;8
Q1798931;Sonnborner Kreuz;8
Q2954587;Rijkevoort interchange;8
Q2406010;Interchange Duisburg-Süd;8
Q11398593;Kake Interchange;8
Q2511013;Q2511013;8
Q11669262;Q11669262;8
Q38276713;Imari-tohufumaneki interchange;8
Q10921358;Wakura interchange;8
Q785922;Q785922;8
Q11590622;Kandabashi interchange;8
Q11412571;Yoshii interchange;8
Q806051;Newhall Pass interchange;8
Q2470034;Ekkersweijer interchange;8
Q785804;Q785804;8
Q11558240;Q11558240;8
Q11590350;Q11590350;8
Q11135824;Q11135824;8
Q11590351;Q11590351;8
Q785774;Kreuz Herne;8
Q11599301;Takeda interchange;8
Q10946950;Q10946950;8
Q10941148;Q10941148;8
Q11419585;Shimanto interchange;8
Q48746675;Tera interchange;8
Q11419147;Q11419147;8
Q2504470;Gorinchem interchange;8
Q872999;Q872999;8
Q2475700;Q2475700;8
Q56000611;Vizzolo Predabissi interchange;8
Q56014750;Brno-jih Interchange;8
Q56024994;Bělotín Interchange;8
Q11574778;Q11574778;8
Q10901390;Q10901390;8
Q5306809;Q5306809;8
Q11122295;Q11122295;8
Q2597208;Everdingen interchange;8
Q785887;Autobahnkreuz Ratingen-Ost;8
Q11676121;Tsurumachi interchange;8
Q1616484;Q1616484;8
Q11673255;Takasu interchange;8
Q785889;Q785889;8
Q1588984;Q1588984;8
Q11672543;Kochi-Ryoma Airport interchange;8
Q11590346;Q11590346;8
Q56879372;A12–A11/A12 Interchange;8
Q785579;Interchange Nonnweiler;8
Q2292451;Bocholtz junction;8
Q785832;Q785832;8
Q6654084;Liuliqiao Bridge;8
Q7471404;Lankhorst interchange;8
Q7471303;Kerensheide interchange;8
Q10917808;Mingjian Interchange;8
Q785540;Q785540;8
Q11367139;Q11367139;8
Q785501;Dreieck Bottrop;8
Q56348542;Matsuura interchange;8
Q785892;Q785892;8
Q11359542;Q11359542;8
Q2312471;Kreuz Hannover/Kirchhorst;8
Q11596255;Hodono interchange;8
Q11543504;Yokosuka interchange;8
Q11614647;Shibasaki interchange;7
Q62075327;Minamiukita interchange;7
Q16929140;Baihe interchange;7
Q11634918;Kata interchange;7
Q11635394;Q11635394;7
Q12619222;S.Cheongju IC;7
Q48758801;Q48758801;7
Q11526620;Q11526620;7
Q12621216;Tongdosa IC;7
Q12593255;E.Gimcheon IC;7
Q13427760;Q13427760;7
Q11627624;Nishinomiya-Yamaguchi-higashi interchange;7
Q11627623;Nishinomiya-Yamaguchi-minami interchange;7
Q11613645;Q11613645;7
Q13427873;Q13427873;7
Q56879280;Prato ovest Interchange;7
Q11560281;Hinokage-fukasumi interchange;7
Q56879248;Prato est Interchange;7
Q11657448;Q11657448;7
Q14934999;Sir Roden Cutler VC Memorial Interchange;7
Q15638005;Oudbroeken interchange;7
Q15933149;Jiadong Interchange;7
Q21007084;Distribuidor La Bandera;7
Q17487970;Q17487970;7
Q11533788;Kashiwagi interchange;7
Q10909;Interchange Chemnitz;7
Q3197676;Euvelgunne interchange;7
Q6958291;Yagur Interchange;7
Q2234828;Q2234828;7
Q785944;Kreuz Wittlich;7
Q10922869;Karato-higashi interchange;7
Q785921;Kreuz Stuttgart;7
Q10882024;Gosha interchange;7
Q785861;Kreuz Neunkirchen;7
Q10881996;Wujia interchange;7
Q785859;Kreuz Nürnberg;7
Q7071093;Nygårdstangen;7
Q785852;Q785852;7
Q785836;Q785836;7
Q805989;East Los Angeles Interchange;7
Q785825;Q785825;7
Q785792;Kreuz Koblenz;7
Q785787;Kreuz Kaiserberg;7
Q785785;Kreuz Kassel-Mitte;7
Q785769;Kreuz Hegau;7
Q4742950;Q4742950;7
Q4742944;Q4742944;7
Q785723;Kreuz Bochum/Witten;7
Q4742909;Q4742909;7
Q4604617;Q4604617;7
Q785953;Q785953;7
Q10935101;Dashan Interchange;7
Q4488513;Q4488513;7
Q2041437;Holendrecht interchange;7
Q1828981;De Poel interchange;7
Q11371020;Kameishitoge interchange;7
Q11352774;Ipponmatsu interchange;7
Q11263809;Q11263809;7
Q11103940;Higashisemba JCT;7
Q1955786;Q1955786;7
Q1964239;Eemnes interchange;7
Q1977600;Kruez Braunschweig-Süd;7
Q2001599;Valburg interchange;7
Q2023819;Azelo Interchange;7
Q11061954;Guanganmen Bridge;7
Q3205426;Q3205426;7
Q11048785;Q11048785;7
Q1777460;Knoten St. Pölten;7
Q11042080;Owase-minami interchange;7
Q2110070;Bois-d'Haine Interchange;7
Q2142468;Grijsoord interchange;7
Q11124217;Mukogawa exit;7
Q1281147;Echterdinger Ei;7
Q1104146;Suwon Interchange;7
Q2170582;Q2170582;7
Q2172092;Empel interchange;7
Q785612;Autobahndreieck Spreeau;7
Q10922870;Karato-nishi interchange;7
Q2265255;Q2265255;7
Q2683423;Rijnsweerd interchange;7
Q2478863;Middelburg-Oost junction;7
Q659507;Q659507;7
Q2486751;Zonzeel interchange;7
Q4316913;Q4316913;7
Q598820;Leonberg highway triangle;7
Q4304650;Batadorp interchange;7
Q2615942;De Hogt interchange;7
Q2625235;Neerbosch interchange;7
Q2659404;Holsloot interchange;7
Q2728011;Daussoulx Interchange;7
Q785490;Dreieck Ahlhorner Heide;7
Q2751892;Haut-Ittre Interchange;7
Q2779096;Hellegatsplein;7
Q2793091;Lindenholt junction;7
Q2800756;Cheratte Interchange;7
Q2834366;Noordhoek interchange;7
Q168428;interchange Hockenheim;7
Q3386364;Familleureux Interchange;7
Q115526;Kumano-Atashika interchange;7
Q3195379;Battice Interchange;7
Q746349;Autobahnkreuz Bielefeld;7
Q217971;Kure interchange;7
Q2307825;De Stok interchange;7
Q785493;Dreieck Bad Dürrheim;7
Q2430428;Waterberg interchange;7
Q4372278;Q4372278;7
Q2329882;Zaarderheiken interchange;7
Q1972767;Sabina interchange;6
Q3424533;Bankhoef interchange;6
Q12358192;Q12358192;6
Q4534205;Q4534205;6
Q6535287;Leverett Circle;6
Q3155467;Ouderkerk aan de Amstel interchange;6
Q1920598;Strombeek-Bever Interchange;6
Q11574899;Q11574899;6
Q11574898;Ikoma interchange;6
Q11281634;Q11281634;6
Q4522979;Q4522979;6
Q3538691;Q3538691;6
Q11084421;Q11084421;6
Q11088220;Q11088220;6
Q1884187;Heverlee Interchange;6
Q21041628;Wuqi Interchange;6
