entity;label;popularity
Q19458786;Gwaldai;4
Q18389068;Thatichetlapalem;4
Q19892667;Hamouriyah;4
Q18394397;Walnut Grove, Warren County, Indiana;4
Q19459553;Kerawalapitiya;4
Q19892905;Koottikkada;4
Q27882256;Sadapur;4
Q19892907;Koregaon Taluka;4
Q19892915;Kot Ameer Hussain;4
Q19892926;Kotij, vita;4
Q27650687;Diwali of village Chilla (Punjab);4
Q19892929;Kotli Kohala;4
Q19457253;Bartala;4
Q18395682;Xawela;4
Q19461937;Genevieve, Montana;4
Q27628107;Faizabad Cantonment;4
Q27206410;Hoogli Industrial Region;4
Q19893066;Lakshmikantapur;4
Q25619657;Kamamaung;4
Q19881950;Ananthagiri, Nalgonda District;4
Q19458459;Gall Maidan;4
Q19881702;Adugodi;4
Q28869728;Mona Punjab;4
Q18346043;Puttady;4
Q19600598;Brisco, British Columbia;4
Q19898434;Sook Khurd;4
Q19898433;Sook Kalan;4
Q18349821;DC Hill Zunheboto;4
Q18350264;Huge stone;4
Q18350489;Loughtown;4
Q19462685;Kavadiguda;4
Q19898431;Sonkhed;4
Q19898429;Sonale;4
Q19898370;Silpa Avenue Colony;4
Q19671645;Kyakami;4
Q19672775;Sine, Arunachal Pradesh;4
Q19457078;Balsamud;4
Q18351401;Indus College of Education, Rohtak;4
Q19757461;Yagoda, Sri Lanka;4
Q18351848;Malayattoor Pilgrim;4
Q19757508;Teana;4
Q19806815;Chikhalwadi;4
Q19917408;Onamunhama;4
Q19818688;Bhadrakali Temple, Warangal;4
Q19457063;Balambat;4
Q18354691;Sangestar Tso;4
Q19830756;Aahi;4
Q19839592;Chinatown, Honiara;4
Q19462678;Bakwa-Kalonji;4
Q19851729;Fujian Free-Trade Zone;4
Q19898314;Shahni Kotli;4
Q19898308;Shahbazpur;4
Q18345396;Ch. Devi Lal Herbal Nature Park;4
Q19898576;Taratala;4
Q19898592;Teharka;4
Q18756770;Tashbulak;4
Q19462836;Kohat;4
Q19457996;Darmai;4
Q19898996;Bori, Parbhani;4
Q19898989;Ashti, Jalna;4
Q17156095;Gorsial;4
Q17299906;Odisha State Child Protection Society;4
Q19462854;Koper, Malakand;4
Q19898988;Ashti, Gadchiroli;4
Q17375087;Qahera, Hama;4
Q19462861;Kosht;4
Q19462862;Kot;4
Q19899120;Yoga Madhava Temple, Settikere;4
Q17775800;Gamle Hellesund;4
Q19899269;Zari, Parbhani;4
Q19457098;Bandagai;4
Q18111524;Dangari;4
Q19898632;Thimka;4
Q19899316;Vellala Street;4
Q19902520;Jamamucito;4
Q19460381;Barrington, Quebec;4
Q18750207;Cox Town, Bangalore;4
Q19903225;Al-Jawadiyah;4
Q19898618;Thatta Musa;4
Q19462867;Kotanai;4
Q19462871;Kotkai;4
Q19898596;Tekumatla;4
Q19462758;Khungai;4
Q19462883;Krumovo, Kyustendil Province;4
Q19865479;Blalock, Oregon;4
Q19720679;Manjalumoodu;4
Q28803224;Manikar char Bazar;4
Q18357813;Shell Residential Area, Port Harcourt;4
Q28843710;Mangsee Islands;4
Q18356683;Okuku, Osun State;4
Q28813627;Yusufhona;4
Q19896193;Satsang Vihar Purusottampur;4
Q18356061;Badapahad;4
Q19457148;Bar Abakhel;4
Q19456826;Anbar, Swabi;4
Q19953866;Oupyakadi;4
Q28601242;Dharmapuri(Puducherry);4
Q28600459;Punjdehra;4
Q28543868;Joint Training and Training Development Center;4
Q19456820;Amruth nagar;4
Q19896220;Sawayajpur;4
Q19953870;Omupanda;4
Q19953875;Omatemba;4
Q28371979;Lambi, Muktsar;4
Q19966788;Little India in Medan;4
Q19456777;Ama Khel;4
Q19895973;Sagara Subdivision;4
Q19878976;Captain Vancouver Landing Site on Maui;4
Q19879661;La Coulée, Manitoba;4
Q28319998;Allapra;4
Q19975529;Bunso Ghana;4
Q19459629;Khamauli;4
Q19953865;Matadiva;4
Q20065284;Hamurkesen, Van;4
Q19896261;Sector 61, Mohali;4
Q18356541;Sector 70, Mohali;4
Q19896352;Shadiwal;4
Q18356532;Marripalligudem;4
Q18356311;Umbrella Square;4
Q19896270;Sector 71, Mohali;4
Q19866765;Crystal Lake, Washington County, Florida;4
Q19457012;Bahadar Kot;4
Q28868540;Orchards, Johannesburg;4
Q43401394;South Carthay, Los Angeles;3
Q12170262;Chinobod;3
Q19898641;Thottam, Manacaud;3
Q55316339;Shiloh Township, Iredell County, North Carolina;3
Q44208782;Cidade Alta;3
Q42955435;English Village, Erbil;3
Q19457503;Btabuzai Swat;3
Q8065029;Zakariya Town;3
Q55316337;Sharpesburg Township, Iredell County, North Carolina;3
Q19894759;New Manor Town;3
Q43401420;North San Jose Innovation District;3
Q55192633;Ghodegaon;3
Q18922748;Central Albania;3
Q7546798;Småland and the islands;3
Q19896263;Sector 62, Mohali;3
Q19896328;Serpentine Road;3
Q19457636;Charbagh Tehsil;3
Q43401202;Carthay Circle, Los Angeles;3
Q11925241;Harit Pradesh;3
Q19895941;Saadi Town;3
Q19895139;Patepur;3
Q19894355;Nagappa Nagar;3
Q55316341;Cool Springs Township, Iredell County, North Carolina;3
Q19457715;Chinglai;3
Q54958298;Sampleville, Ohio;3
Q40318641;Htipalamaw;3
Q19895063;Paniyali Kasimpur;3
Q19895146;Pati, Barwani;3
Q54959694;Farrell, Nevada;3
Q54963143;Ntiona;3
Q7422994;Sarajevo metropolitan area;3
Q55316340;Statesville Township, Iredell County, North Carolina;3
Q54963302;Rig Rig;3
Q19894542;Nathana, India;3
Q55316325;Bethany Township, Iredell County, North Carolina;3
Q43225906;Chadra, Chad;3
Q19895976;Sagwara Tehsil;3
Q44076746;Bella Vista, Belize;3
Q44076750;San Narciso, Belize;3
Q19896258;Sector 56, Mohali;3
Q55192224;Jalgaon village;3
Q19457573;Chakianan;3
Q55316331;Davidson Township, Iredell County, North Carolina;3
Q19898340;Shengus;3
Q42377541;Thumpertown Beach, Massachusetts;3
Q43072515;Lingapalem mandal;3
Q42270682;Chihuahuita;3
Q19421655;La Lajuela;3
Q55163259;Kayaapu;3
Q19895350;Pothukatla;3
Q43990909;Maran District;3
Q55138734;Fort Mary B;3
Q55138708;Fort Namaqua;3
Q55316328;Concord Township, Iredell County, North Carolina;3
Q7503538;Shree kshetra audumbar;3
Q43904924;São Nicolau, São Tomé and Príncipe;3
Q43882435;Data Gunj Buksh Town;3
Q55137835;Penkill, Saskatchewan;3
Q19460490;Berekuso;3
Q55315773;Asia, Texas;3
Q40973754;Phadaw;3
Q19898607;Ternamakki;3
Q55284723;Beagle, Kentucky;3
Q19898606;Teok;3
Q44032118;Temerloh District;3
Q55137799;Auburnton, Saskatchewan;3
Q19895984;Sahdei Buzurg;3
Q19895242;Phase 9, Mohali;3
Q40973812;Taungzun;3
Q19898460;Sri Subamanya Ghati;3
Q55316336;Olin Township, Iredell County, North Carolina;3
Q19896044;Sakharayapatna;3
Q40974535;Thanbaya (Kyain Seikgyi Township);3
Q43401885;West San Carlos, San Jose;3
Q55316333;Fallstown Township, Iredell County, North Carolina;3
Q10949534;Sebauh;3
Q55137802;Cantal, Saskatchewan;3
Q55316321;Turnersburg Township, Iredell County, North Carolina;3
Q28064442;Jalalpur Jattan Tehsil;3
Q19894188;Mudramakki;3
Q19462741;Kharmatoo;3
Q19456989;Badraga;3
Q48836562;Mahankal Rural Municipality;3
Q51843984;Thekrejuma;3
Q19456998;Bagh Dush Khel;3
Q5329610;East Village, Long Beach, California;3
Q19866151;Bayberry Park;3
Q6479466;Lakewood Village, Long Beach, California;3
Q19457036;Baidara;3
Q19457044;Balakot, Swat;3
Q19457070;Balgan;3
Q19754805;Jamda shahi;3
Q19689504;Varuthalaivilan;3
Q19646341;Ppd Baling Sik;3
Q19646293;Miri District;3
Q19646219;Little India, Ipoh;3
Q48836550;Konjyosom Rural Municipality;3
Q48742348;Hope Falls, New York;3
Q48742345;Hope;3
Q19869517;Phoenix Historic Property Register;3
Q5328951;East Meath;3
Q19456792;Amankot Faizabad;3
Q19877122;New Mexico, Mississippi;3
Q48740822;Frenchville, New York;3
Q19876618;Camp Hazen;3
Q19456798;Amazai;3
Q48741664;Hoffmans, New York;3
Q19456941;Avdiko;3
Q48741959;Salisbury;3
Q19456876;Arundelpet;3
Q48742083;Indian Lake;3
Q48742093;Kenyonville, New York;3
Q48742098;Jeddo, New York;3
Q19456892;Asharay;3
Q19605652;Mund, Gujrat;3
Q19605579;Lamorvan mandir;3
Q19456756;Aliyawalai;3
Q19605557;Jhamat, Attock;3
Q19462814;Knox Mills, Wisconsin;3
Q48862730;Tatev Municipality;3
Q51311136;Sarab, Ghazni Province;3
Q19462820;Koga, Bunir;3
Q5667226;Khurmal District;3
Q19462828;Kohat;3
Q19462830;Kohat;3
Q19462866;Kota, Swat;3
Q19462865;Kota Kot;3
Q19462831;Kohat;3
Q19462856;Korase;3
Q19462833;Kohat;3
Q5987235;Idae area;3
Q19462843;Kolai;3
Q19462840;Kokarai;3
Q5643662;Halton Region Museum;3
Q48862646;Zaritap Municipality;3
Q48862638;Yeghegis Municipality;3
Q19462876;Koz Abakhel;3
Q19457092;Banda Nihag;3
Q19600334;Bani, India;3
Q19600217;Arcola, New Jersey;3
Q19457115;Bankhad;3
Q19520593;Pottippara;3
Q19457106;Bandi;3
Q19462873;Koto, Lower Dir;3
Q48862636;Areni Municipality;3
Q19462872;Kotkai, Upper Dir;3
Q19462801;Kishawara;3
Q19462869;Kotigram;3
Q48862532;Jermuk Municipality;3
Q48862592;Vayk Municipality;3
Q48862624;Gladzor Municipality;3
Q19456762;Alladand;3
Q19456711;Akhaura;3
Q19894170;Balankine Sud;3
Q19457239;Barikot, Upper Dir;3
Q19893547;Mahua;3
Q19893486;Mahalingeshvara Temple, Santebachalli;3
Q19457277;Bataira Pain;3
Q19893417;Machiwaal;3
Q54322518;Deer Run, Florida;3
Q19461931;Gbedin;3
Q19893067;Lakshminarasimha Temple, Vignasante;3
Q54056167;Dani, Myanmar;3
Q53703371;Katok 'B';3
Q19457245;Bariyar;3
Q4412051;North Albania;3
Q48740295;South Colton, New York;3
Q19892602;Kavapura;3
Q19892485;Kapoor pur;3
Q53205109;Panampatta;3
Q54505977;Tanti Bari;3
Q48021776;Nezapir;3
Q19893610;Mallikarjuna Temple, Hirenallur;3
Q54953886;North Philadelphia East;3
Q7397555;Sadangi;3
Q17108485;Seelitz, Missouri;3
Q46912452;Kamalpur;3
Q19894071;Mohali Village;3
Q19893819;Matrusri Nagar, Miyapur, Hyderabad;3
Q47399039;Iqbal Town, Lahore;3
Q47467781;Kosh Bhanjyang;3
Q19893708;Manorathi Baghari;3
Q19457366;Bibiawar;3
Q47477546;Qiniyeh;3
Q19457327;Beshigram;3
Q19461782;Flowerdale, Alberta;3
Q47488258;Nainwal;3
Q47494385;Lawa Tehsil;3
Q19892397;El Canario;3
Q38249862;Baía;3
Q19456704;Akhagram;3
Q19892256;Julwania;3
Q52084411;Rehana Jattan;3
Q19891165;Chennakeshava Temple, Hullekere;3
Q19891153;Chehrakala;3
Q19891123;Champaknagar Union;3
Q19886763;Nomal, Gilgit Baltistan;3
Q19457156;Bar Abakhel Kabal;3
Q19462472;Imota;3
Q19882359;Bidupur;3
Q19882354;Bichiwara Tehsil;3
Q5068230;Chak No. 16/1-L;3
Q51925866;Khonoma Basa;3
Q19882297;Bhagwanpur;3
Q19456669;Agra;3
Q19881802;Ajol, Gujarat;3
Q19456697;Aka Maruf Bami Khel;3
Q19457171;Bar Sharyal;3
Q52084420;Tanda Naroor;3
Q19891318;Devuni Kadapa;3
Q19457185;Bara Samai;3
Q19892163;Jaura Gujranwala;3
Q19891917;Indrapuri, Patna;3
Q19891732;Holebaagilu, Sagara;3
Q6960316;Nakasero Market;3
Q48740431;Forestport;3
Q19457210;Barawal;3
Q6827706;Mianwali Bangla;3
Q52084423;Randhirgarh;3
Q4855677;Bani Gala, Islamabad;3
Q4857274;Bantwaram;3
Q19457178;Bar Thana;3
Q19891430;Eniyadi;3
Q6783320;Masjid-u-Shajarah;3
Q19891417;Elankadai;3
Q6962030;Namphan Township;3
Q19457783;Chorlaki;3
Q55316342;Eagle Mills Township, Iredell County, North Carolina;3
Q16941612;Kallang Bahru;3
Q27992138;Say-Otes;3
Q27989227;Huntington, Mississippi;3
Q29641972;New Castle, Clearfield County, Pennsylvania;3
Q18379789;Kolkata Leather Complex;3
Q16960955;Al-Hubariyah;3
Q19458511;Ghaligay;3
Q19458520;Ghara Balooch;3
Q19458528;Ghari Usmani Khel;3
Q16934332;Oboý;3
Q27963895;Laaso dawoco;3
Q59263276;Mullins River;3
Q16827825;Ambiya;3
Q29915312;List of historic properties in Buckeye, Arizona;3
Q29962533;Pierīga;3
Q27964043;Udispattuwa;3
Q30041452;Kassbet Lahrar, Algeria;3
Q16826632;Al-Aamrat;3
Q16824535;Abou Qawouq;3
Q29641848;Luthers Mills, Pennsylvania;3
Q19458504;Gasbasni;3
Q19458490;Ganori;3
Q19458483;Gani Chatra;3
Q28319994;Oorakkad;3
Q16994474;Hurley and Wood End;3
Q28319993;Thamarachal;3
Q28319992;Chembarakky;3
Q28319990;Malayidomthuruth;3
Q19458224;Dubair Pain;3
Q19458249;Durushkhela;3
Q19458291;Ellai;3
Q29561322;Sayers Mills, Ontario;3
Q29561331;Blue Springs, Ontario;3
Q29569910;Aïn-Sbir;3
Q19458333;Fatehpur, Swat;3
Q29587210;Malin Beg;3
Q28195278;Vlaychovtsi;3
Q19458436;Gagra, Bunir;3
Q28186971;Kumpa;3
Q28169552;Byara;3
Q16726940;Sahiwal Tehsil, Sargodha;3
Q27963891;Holbrook, Sri Lanka;3
Q19458222;Dubair Khas;3
Q33107225;Basirhat district;3
Q18391508;Rural Municipality of Oakview;3
Q18392311;Panga, Kirtipur;3
Q18394187;Thirumullavaram Beach;3
Q55316343;New Hope Township, Iredell County, North Carolina;3
Q19458882;Hero Shah;3
Q19459006;Daşkənd;3
Q19459011;Islampur, Swat;3
Q56991586;Kokruagarok;3
Q19459037;Jaihind Vayanasala;3
Q27963736;Bacadweyne;3
Q27768178;Kerala Piravi;3
Q18395132;Utica, Maryland;3
Q16250981;Amdhi;3
Q35684889;Asansol Metropolitan Area;3
Q19459054;Jalbi;3
Q36471472;Mirza Olang;3
Q56697775;Beit Ana;3
Q56651046;Kampong Simpang Tiga;3
Q19458839;Harban;3
Q18391397;Municipality of Brenda – Waskada;3
Q18391199;Rossburn Municipality;3
Q18391172;More Tomorrow, Belize;3
Q58951525;Nebethane, Nicosia;3
Q18386580;Paralikkunnu;3
Q27963336;Munda Pind;3
Q58924343;Gamiripal;3
Q27962827;Levels, New Zealand;3
Q30612262;Abington;3
Q27962824;Kerrytown, New Zealand;3
Q27962822;Raincliff;3
Q31213549;Taje;3
Q27962654;Cayos Limones;3
Q31213551;Dongargaon;3
Q58357323;Highlands, Holyoke, Massachusetts;3
Q19458749;Gulibagh;3
Q19458777;Gwalary;3
Q19458833;Haran, Kohistan;3
Q18390584;Rivière Du Poste;3
Q57511071;Bowluvada;3
Q28319995;Ponjassery;3
Q29469089;Little Danbury, Connecticut;3
Q16191224;Davenport–Moline–Clinton, Muscatine, Iowa–Illinois Combined Statistical Area;3
Q19458082;Dewana Baba, Bunir;3
Q17078431;Navjivan;3
Q17074567;Mosali;3
Q17073534;Minister Road, Hyderabad;3
Q61439307;Veerapunayunipalle;3
Q61439296;South Papua;3
Q17067456;DHQ Hospital Timergara;3
Q61439261;Henveiru;3
Q18347902;Habo, Somalia;3
Q18350003;Dalat District;3
Q60795968;Gadiseer Bijbehara;3
Q29025206;Govindapur, Chegunta;3
Q29025222;Akauna, Patna, Bihar;3
Q29025268;Gandarpur;3
Q18351062;Illah Bunu;3
Q29025305;Khosalipur;3
Q29025334;Khosalpur;3
Q2077623;Greater Lowell;3
Q61109724;Pak Ka Choon Village;3
Q28971353;Mehron;3
Q28964010;Governor's Beach, Limassol;3
Q18207286;Al-Bayadah;3
Q18168428;Malmgren, Saskatchewan;3
Q19457987;Darikund;3
Q19458003;Darorra;3
Q62955103;Machchangolhi;3
Q62955030;Galolhu;3
Q17162770;Paju Book City;3
Q62009576;Maafannu;3
Q28932663;Chandrai (Barmer);3
Q17363794;Ammurin;3
Q61867239;Bandala;3
Q17375089;Ramleh, Hama;3
Q17492251;Kulsari;3
Q61662397;Periya, Wayanad;3
Q18085513;Cherry Tree, Indiana;3
Q61610717;Bay Meadows II (Neighborhood);3
Q18117836;Sheykh Amer Rural Dictrict;3
Q19458020;Dassu;3
Q18124533;Eiseb;3
Q19458089;Dewlai;3
Q18351759;Majhgaun;3
Q19458219;Dubair Bala;3
Q29467368;Paya Besar, Kedah;3
Q17007296;Chennakeshava Temple, Turuvekere;3
Q60197148;Khanik;3
Q29378755;Salbari;3
Q29378777;Waksai;3
Q29467100;North Woolwich, Ontario;3
Q19458181;Dislawar;3
Q60064662;Alam Chak;3
Q28653519;Passara;3
Q28501535;Chennakeshava Temple, Aralaguppe;3
Q18353358;Sagunbhadi;3
Q29467558;Bootan Mandi;3
Q19458199;Doog Dara;3
Q18357872;Bhathihan Bazar;3
Q28332608;Gontães;3
Q19457831;Churprial;3
Q28319999;Thuruthipilly;3
Q29467958;Kalyanpar;3
Q2354949;Costa Rican páramo;3
Q19458173;Dir;3
Q18356608;Seehma;3
Q17012972;Aravali Retreat, Gurgaon;3
Q29051582;Glen View, Harare;3
Q60776386;F-6, Islamabad;3
Q19458124;Dherai, Malakand;3
Q29026066;Vikram Udyog Nagari;3
Q18355186;Tushnabad;3
Q28873584;Picard, California;3
Q60671402;Canóvanas (Canóvanas);3
Q19458133;Dheri Julagram;3
Q17062464;Hosh al-Nufour;3
Q17062156;Moole Shankareshvara Temple, Turuvekere;3
Q60492901;Chelak;3
Q17054034;Group of temples at the Amba Vilas Palace, Mysore;3
Q17054030;Group of temples at Magadi, Karnataka;3
Q17049204;Barobisha;3
Q18356305;Balel Pipariya, Gujarat India;3
Q17030825;La Loma, Modesto, California;3
Q19458143;Dhoda;3
Q19457922;Dabara;3
Q56651019;Kampong Labi Lama;3
Q19458858;Heenatigala;3
Q19459091;Jano Chamtalay;3
Q15373159;West Triangle Economic Zone;3
Q55638161;Yunji, Hunan;3
Q55638142;Youé;3
Q38249627;Wadi Al Banat;3
Q19459621;Khalshaflam;3
Q38249649;Alawwa;3
Q38249673;Ndon Ebom;3
Q19967377;Bobara;3
Q55638035;Yamodo;3
Q38249708;Kaslian;3
Q38249710;Dhudhi Phapra;3
Q38249715;Singikulam;3
Q55638021;Yake Ghund Subdivision;3
Q38249718;Marer Gur;3
Q38249725;Ndon Uruan;3
Q38249726;Nung Oku;3
Q38249727;Kasenyi, Buliisa;3
Q55638002;Xueshi;3
Q55638170;Yusuf Nagar;3
Q19975541;Sakora Wonoo;3
Q55637836;Withwan;3
Q19975598;Ahwiaa;3
Q55726008;Chiedema;3
Q38249509;Limeking HQ;3
Q55726005;Chiede Model Village;3
Q20006897;Rutland, Saskatchewan;3
Q55638210;Zatta (kebele in Ethiopia);3
Q38249534;Kaweweta;3
Q55638190;Zainabad Haryana;3
Q18712495;Rural Municipality of Prairie Lakes;3
Q18463814;Chilata;3
Q19978202;Gomoa Mpota;3
Q38249549;Central Pendam;3
Q38249585;Vaadikkadu, Pudukkottai;3
Q38249593;Saina Al-Humaidi;3
Q55638188;Zahidpur;3
Q38249601;Al Kharsaah;3
Q38249603;Aydora;3
Q55638187;Zahadpur;3
Q19459644;Khanpur, Lower Dir;3
Q19459669;Khar, Malakand;3
Q38249490;Mbiakong;3
Q38249780;Anjangaon Bari;3
Q38249786;Mato Raia;3
Q19903227;Al-Manajir;3
Q38249803;Bihapara;3
Q38249805;Bhomolahati;3
Q38249806;Birpara, Kamrup;3
Q38249807;Bihdia;3
Q38249808;Bondapara;3
Q19903221;Al-Fadghami;3
Q19899274;Zukura;3
Q19899140;Vemulawada, East Godavari district;3
Q19899122;Yoga Narasimha Temple, Baggavalli;3
Q55426659;Stradbally;3
Q19899121;Vaishali;3
Q12865824;Kobadze;3
Q38249846;Nai Basti;3
Q19457741;Chiraghabad;3
Q55318584;Ziguey;3
Q19903234;Al-Tweinah;3
Q13046908;Southern Albania;3
Q38249737;Sihotra;3
Q55449601;Emerald Bay;3
Q38249739;Hattar Jhelum;3
Q38249740;Pither Kalan;3
Q38249741;Pither Nadi;3
Q19459698;Kharkai;3
Q19460191;Amawbia;3
Q38249744;Achada Baleia;3
Q18746552;Nalchha, Dhar;3
Q19462834;Kohat;3
Q38249750;Mancholi;3
Q19904152;Gumbah;3
Q38249756;Moia Moia;3
Q38249757;Churchill Meadows;3
Q55637622;White River City, Colorado;3
Q19903531;Bir al-Helou;3
Q38249762;Mekoni;3
Q13178900;Q13178900;3
Q55449987;Silver Terrace;3
Q38249491;Mbiaya;3
Q38249544;Lawrencepur, Punjab, Pakistan;3
Q38249486;Praia Messias Alves;3
Q16056583;West Coast, Singapore;3
Q38249322;Soray, Buner;3
Q38249323;Nawagai, Buner;3
Q38249326;Bhadrakali, Hooghly;3
Q19457798;Chowa Dara;3
Q38249329;Kammanahalli;3
Q19459331;Kala Kalay;3
Q19459340;Kalam;3
Q18670308;Tamazirt;3
Q38249314;Chamla, Buner;3
Q18702124;Municipality of Ethelbert;3
Q38249352;Santirbazar;3
Q38249360;Esuk Odu;3
Q38249361;Ibiaku-Issiet;3
Q38249363;Ibiaku Uruan;3
Q38249364;Ibikpe;3
Q55757553;Hare, Texas;3
Q38249321;Sahaganj;3
Q38249312;Chagharzai, Buner;3
Q38249394;Ikot Akan;3
Q18602572;Kom el-Dahab;3
Q56311127;Besh-Ozyok;3
Q38139779;Peinnegon;3
Q38139845;Peinnegon;3
Q38139863;Peinnegon;3
Q18558782;Braudabad;3
Q18558928;Meting, Sindh;3
Q18572348;Bholari;3
Q38249265;Khajuria, Bihar;3
Q19459126;Jatataar;3
Q56307302;Avangard, Ryazan Oblast;3
Q56284068;Kampong Pasai;3
Q19459114;Jarma;3
Q38249280;Eman, Akwa Ibom;3
Q56282868;Signal Hill, Illinois;3
Q56282653;Chatham Port, Massachusetts;3
Q56282587;Half Hell, North Carolina;3
Q38249366;Ifianyong Usuk;3
Q50495586;Sisian Municipality;3
Q38249469;Cova Água;3
Q38249398;Ikot Inyang-Esuk;3
Q38249471;Ituk Mbang;3
Q38249468;Riboque Santana;3
Q38249449;Zandrigo;3
Q20006976;Yonker, Saskatchewan;3
Q38249444;Ikot Inyang-Idung;3
Q38249429;Mohalla Khizar Khel;3
Q38249417;Kalabaydh, Sool;3
Q38249416;Sonde, Uganda;3
Q38249479;Kakumiro;3
Q20006973;Wordsworth, Saskatchewan;3
Q19459452;Kareen, Kohistan;3
Q19459463;Karnal Sher Kill;3
Q38249395;Ikot Akpa-Ekang;3
Q55757551;Plainview, Iowa;3
Q38249485;Picão Flor;3
Q38249470;Issiet Ekim;3
Q38249397;Ikot Edung;3
Q61786213;Obiawom;2
Q61519842;Dongnan District;2
Q54322489;Bucell Junction;2
Q19462761;Khwaza Khel, Swat;2
Q55439184;Forest Knolls;2
Q61519720;Xibei District;2
Q55638198;Zamzam, Libya;2
Q61519752;Dongbei District;2
Q59848020;Huddleston, Arkansas;2
Q55394256;Meghri Municipality;2
Q61519782;Nanbu District;2
Q61519802;Songshanhu District;2
Q61519828;Dongbu District, Dongguan;2
Q59514963;Glen Rose, Arkansas;2
Q61519860;Binhai District, Dongguan;2
Q61738811;Dingzhai;2
Q55685174;Kohima Village;2
Q61519884;Shuixiang District;2
Q55439168;Sherman Village;2
Q19458430;Gadezai;2
Q55138493;Point Grey Campus, University of British Columbia;2
Q59816409;Whitton, Arkansas;2
Q54506405;Kamalabaria N.C.;2
Q53318657;Kannanalloor;2
Q55638202;Zango, Viana;2
Q59780250;Silavathurai;2
Q56883825;Pindimedu Waterfalls;2
Q55638263;Zonkwa;2
Q54508033;Charingia Gaon;2
Q55757552;Ras Matbakh;2
Q61519700;Dongbu District, Zhongshan;2
Q54953906;Industrial, Philadelphia;2
Q60776018;Clark Global City;2
Q52837893;Ediene Town;2
Q58930762;ObGES Microdistrict;2
Q19457485;Brodipet;2
Q60775558;Vijay Nagar, Ghaziabad;2
Q55315869;Greenhaven, Georgia;2
Q5423658;F.B.Area (Gulberg Town), Karachi;2
Q19459570;Khadagzai;2
Q54954453;Greater Torrington;2
Q60237003;Caledonia, Arkansas;2
Q59155349;Carpenter's Station, Louisiana;2
Q54962695;Wadjigui;2
Q60237002;New Caledonia, Arkansas;2
Q54962755;Melea, Chad;2
Q5563257;Ginot Aryeh;2
Q19458712;Gudaizi;2
Q61507408;Harintana Thana;2
Q61439285;Barima Neighbourhood Democratic Councils;2
Q5321111;Shivajinagar;2
Q61507116;Naragati Thana;2
Q61439308;Cheki Ashmuji;2
Q55138689;Fort Davy Crockett;2
Q19459615;Khal, Upper Dir;2
Q61439288;Jardín Botánico;2
Q54953891;North Philadelphia West;2
Q19457569;Chak no.22 Bhagowal;2
Q55456218;Mballa Banyo;2
Q55138703;Fort Wicked;2
Q54953895;Parkland, Philadelphia;2
Q54953898;South Philadelphia East;2
Q52063537;Jermatu;2
Q55638189;Zahra, Libya;2
Q54953902;South Philadelphia West;2
Q46912272;Kamalpur;2
Q6268917;Johri Farm;2
Q38249706;Sodian Gujar;2
Q17069779;Rasem al-Tahin;2
Q38249628;Tembhrusonda;2
Q19975538;Juapong;2
Q38249620;Mparo, Hoima;2
Q38249616;Mparo, Rukiga;2
Q38249604;Asbuli;2
Q38249599;Palenga, Uganda;2
Q38249596;West Villages Florida;2
Q38249535;Pannaway Plantation;2
Q38249525;Nahirianka;2
Q38249516;Butalangu;2
Q18347784;Civil Lines, Moradabad;2
Q38249493;Lumdung;2
Q38249481;Bora Bora Commune;2
Q38249447;Ikot Otoinye;2
Q20022298;Abuakwa Ashanti;2
Q38249414;Kryve, Skole Raion;2
Q38249412;Crypto Valley;2
Q20065217;Tizza;2
Q38249380;Balanbale district;2
Q38249365;Ifianyong Obot;2
Q38249338;Eman Ikot Ebo;2
Q38249333;Jimmi, Sierra Leone;2
Q38249638;Rubona, Bunyangabu;2
Q17070711;Southern Miladhunmadulu Atoll;2
Q19895759;Ranganathaswamy Temple, Nirthadi;2
Q38249728;New Market, Bhopal;2
Q19896213;Sawanga;2
Q42530382;Al-Bubsairy;2
Q18763128;Kraków metropolitan area;2
Q42295271;Ezit;2
Q10983093;Villa Esperanza, Santa Cruz;2
Q40339878;Katokkra;2
Q12683383;Bandar Kundang;2
Q19899036;Rahmore;2
Q38249858;Tiar-aleit;2
Q18343685;Kombayendeh, Kono District;2
Q29467176;Vakilan Wala;2
Q38249855;Kolnyang;2
Q12977776;Sangaman Kanda;2
Q38249784;Pulein;2
Q38249766;Wilson Garden;2
Q38249760;Bellaire-Puritas, Cleveland;2
Q38249758;Nabarun;2
Q38249748;Getpura;2
Q38249743;Athar Jhelum;2
Q38249742;Chan Pur;2
Q38249734;Bolona, Cape Verde;2
Q38249733;Shakara-Sahasaraon Road;2
Q38249730;Kalasipalyam;2
Q38249327;Gak, South Sudan;2
Q38249304;Gainesville, Mississippi;2
Q38249302;Cuei-keer;2
Q38249298;Kamakshipalya;2
Q30056199;Viaduct of Ulla’s river (Atlantic axis);2
Q16826640;Al-Adnaniyah;2
Q29886559;Q29886559;2
Q17061984;Mini Pamba, Malappuram;2
Q16960589;Dhumbarahi;2
Q18385743;Oyoko, Koforidua;2
Q18378019;Mudun;2
Q28869482;Shroma;2
Q18378009;Mudhdhoo;2
Q28864960;Ostrowsko, Łódź Voivodeship;2
Q28864944;Orzeszków, Gmina Uniejów;2
Q28220595;Dow Village, South Oropouche, Siparia, Trinidad and Tobago;2
Q29570067;Balanbale, Togdheer;2
Q29561194;Westlake, Alberta;2
Q28220931;Bilta;2
