entity;label;popularity
Q23059196;Ta' Xindi Farmhouse;11
Q5149728;Columbia Hospital for Women;11
Q23073290;Leith Hospital;11
Q2641491;Prinds Christian Augusts Minde;11
Q2111148;Q2111148;11
Q17606841;Institut Mental de la Santa Creu;11
Q2220224;Hospital Bellevue;11
Q17587039;Old Municipal Hospital;11
Q17568901;Pollok, 510 Crookston Road, Leverndale Hospital;11
Q37927781;Bürgerspital, Weitra;11
Q17852737;Birkwood House;11
Q6423251;Knowle Hospital;11
Q2410409;Shima Hospital;11
Q18682579;Salpausselkä Sanatorium;11
Q5912998;Q5912998;11
Q5908787;Hospital of the Holy Ghost, Aalborg;11
Q17528869;130-136, Piccotts End;11
Q38004636;Q38004636;11
Q18708309;Rachel Forster Hospital;11
Q2220243;Q2220243;11
Q5903197;Sanatiri de Terrusa;11
Q18528696;Casa de la Misericordia, antiguo hospital (Segorbe);11
Q38007901;Sanatorium Luithlen;11
Q17528555;Grove Place House Northcliffe School;11
Q2171081;RNH Mtarfa;11
Q17528597;St John's Rooms And Chapel;11
Q11070087;Changhua Railway Hospital;10
Q11291730;Astral Hospital Institute;10
Q24578157;Q24578157;10
Q11355622;Miki City Hospital;10
Q11392968;Hyogo Prefectural Tsukaguchi Hospital;10
Q11472114;Okayama University Hospital Misasa Medical Center;10
Q37981791;Q37981791;10
Q60135081;Royal Samaritan Hospital;10
Q11432828;Oita Prefectural Mie Hospital;10
Q84356543;St. Job's hospice;10
Q11443057;Tenri Municipal Hospital;10
Q38056366;Q38056366;10
Q24952508;Old Cooktown Hospital;10
Q16932711;St Martin's House;10
Q29927430;Q29927430;10
Q64555583;Hôpital civil;10
Q38053599;Q38053599;10
Q37894603;Q37894603;10
Q37887582;Q37887582;10
Q22996488;Q22996488;10
Q38087148;Ehem. Bürgerspital Kilb;10
Q38081642;Q38081642;10
Q16845030;Hounslow Hospital;10
Q28548554;Julianaziekenhuis;10
Q37895683;Hollabrunn Armenhaus;10
Q38058163;Q38058163;10
Q57907306;oratory of the Sisters of Charity of Saints Bartolomea Capitanio and Vincenza Gerosa;10
Q11578347;Oyodo Hospital;10
Q58320500;Hospital of Nuestra Señora del Rosario;10
Q11525673;Aoyamabyoin Site Tokyo;10
Q28942995;Kenmore Asylum;10
Q37906757;Saint Paul Chapel (Kirchberg am Wagram);10
Q11494230;Aichi Cardiovascular and Respiratory Center;10
Q26274624;General Infirmary;10
Q38046642;Q38046642;10
Q26665303;Surrey Dispensary;10
Q61942082;Q61942082;10
Q38035100;Q38035100;10
Q72305888;Mayo General Hospital;10
Q38027831;Q38027831;10
Q70345077;Igreja e Hospital da Santa Casa da Misericórdia de Galveias;10
Q63241244;Former Cootamundra District Hospital;10
Q28038907;Antic Hospital de Santa Pau;10
Q10470403;Q10470403;10
Q9386246;Zofiówka Sanatorium;10
Q29324826;Second Townsville General Hospital;10
Q8200938;Antic Hospital de Santa Caterina;10
Q27044428;British Lying-In Hospital;10
Q63959045;San Defendente Hospital;10
Q63959051;Fissiraga Hospital;10
Q61875658;Sinaï Centrum;10
Q10503148;former hospital;10
Q26355494;Children's Day Hospital;10
Q56648070;Former Cottage Hospital, Whitchburn Road, Campbeltown;10
Q60738920;North Staffordshire Royal Infirmary;10
Q60740157;Napsbury Hospital;10
Q60764277;River Crest Sanitarium;10
Q38044738;Q38044738;10
Q17535237;Former Exe Vale Hospital;10
Q17142832;Q17142832;10
Q38035658;Gars Kaiser-Franz-Josef-Krankenhaus;10
Q8049497;Yarra Bend Asylum;10
Q10550663;Q10550663;10
Q38000170;Q38000170;10
Q29891235;Q29891235;10
Q26547914;Dorothy Wilsons Hospital And Attached Cottage;10
Q28405828;Queen Mary's Hospital for the East End;10
Q61740406;Q61740406;10
Q16825638;Carlton Hayes Hospital;10
Q37764481;Q37764481;10
Q37868186;Q37868186;10
Q17606580;Hospital Vell de Santa Tecla;10
Q14688465;Indiana University Health Proton Therapy Center;10
Q20876609;Fair Mile Hospital;10
Q18706238;Former L. Richardson Memorial Hospital;10
Q14627764;Maison du sel;10
Q18696876;Sant Roc de Valls;10
Q41303125;Q41303125;10
Q15836185;Q15836185;10
Q47526025;Q47526025;10
Q33419709;Q33419709;10
Q41295200;Q41295200;10
Q15858920;Q15858920;10
Q13598682;Institute of the Pennsylvania Hospital;10
Q49736913;United Hospital;10
Q21903344;Capella de l'Hospital de Sant Sever;10
Q37820776;Relief Krankenbesuch by Carl Kundmann;10
Q37840390;Q37840390;10
Q15950355;Q15950355;10
Q46082539;Grant Hospital of Chicago;10
Q15214624;Doncaster Gate Hospital Rotherham;10
Q42887895;Coldstream Cottage Hospital;10
Q36698372;Q36698372;10
Q15117337;Q15117337;10
Q37726419;Heimatmuseum Bruderlade;10
Q14956871;Old Manor Hospital, Salisbury;10
Q41407073;Q41407073;10
Q14956825;Blaina & District Hospital;10
Q37712725;Q37712725;10
Q19392742;Tonsåsen Sanatorium;10
Q15129114;Q15129114;10
Q18736719;Q18736719;10
Q41423304;Q41423304;10
Q41345837;Q41345837;10
Q42099454;Q42099454;10
Q20010710;Hospital de San Juan de Dios;10
Q20155099;Больница Всех Скорбящих Радости;10
Q41312695;Q41312695;10
Q37816226;Q37816226;10
Q18201447;Q18201447;10
Q51778591;Hospital de San Bernabé;10
Q37847454;Q37847454;10
Q11915121;Comunitat Terapèutica de Malgrat;10
Q16483490;Q16483490;10
Q11926100;Hospital Municipal de Sant Feliu de Guíxols;10
Q16576069;Q16576069;10
Q22963823;Q22963823;10
Q38136489;Q38136489;10
Q22964894;Ancien hôpital de Mont-Saint-Jean;10
Q56007407;Q56007407;10
Q17616041;L'Escola Vella;10
Q22963059;Q22963059;10
Q11746246;Q11746246;10
Q56236170;Q56236170;10
Q22976232;hôtel-Dieu;10
Q11722062;Q11722062;10
Q37761119;Q37761119;10
Q38100164;Q38100164;10
Q56339284;Q56339284;10
Q17744462;Sully Hospital;10
Q55628344;Paddington Green Children's Hospital;10
Q15950368;Q15950368;10
Q55075372;Louise Home Hospital and Residence Hall;10
Q41236815;Q41236815;10
Q37853931;Q37853931;10
Q37858543;Q37858543;10
Q15952327;Q15952327;10
Q37861080;Q37861080;10
Q22920010;Ancien hôpital Saint-Jean de Montignac;10
Q12311411;Finseninstitutet;10
Q12068616;Seaview Hospital;10
Q38150986;Q38150986;10
Q37863467;Q37863467;10
Q22939768;Q22939768;10
Q18004135;Hospital de la Santa Creu;10
Q22940117;Q22940117;10
Q11983475;Laurvig Hospital;10
Q22951655;Hôpital de Saint-Léonard-de-Noblat;10
Q22959355;Q22959355;10
Q38014045;Bürgerspital;10
Q11926106;Hospital de Sant Jaume (Cardona);10
Q5147324;Collingwood Stockade;10
Q4710038;Albert Dock Seamen's Hospital;10
Q7592832;St Clement's Hospital;10
Q6751340;Manor Hospital;10
Q3145352;Ancien hôpital militaire de Fort-Moselle (Metz);10
Q6710329;Lytham Hospital;10
Q6552042;Linda Vista Community Hospital;10
Q3438472;Konradsberg;10
Q3735871;Ospedale psichiatrico di San Niccolò;10
Q3886710;Ospizio della Quarconia;10
Q4674298;Acland Hospital;10
Q6412987;Kings Park Psychiatric Center;10
Q6411499;King Edward VII Orthopaedic Hospital, Sheffield;10
Q6752027;Manteno State Hospital;10
Q7594094;St Margaret's Almshouses;10
Q7594812;St Michael's Leper Hospital;10
Q4852865;Baltimore General Dispensary;10
Q4861924;Barnsley Hall Hospital;10
Q4884815;Beltwood House;10
Q4916429;Birkenhead General Hospital;10
Q5903100;Hospital de Somport;10
Q4948372;Bosworth Hall;10
Q915984;Q915984;10
Q654428;Q654428;10
Q3145303;Q3145303;10
Q7592528;St Audry's Hospital;10
Q537149;Grand-Hôtel du Cap-Ferrat;10
Q7073804;Oakdale Hospital;10
Q1590705;Q1590705;10
Q7380147;Runwell Hospital;10
Q7374535;Royal Naval Hospital;10
Q7351992;Roberts Chapel United Methodist Church;10
Q7338555;Riverside Osteopathic Hospital;10
Q7241899;Preston Hall, Aylesford;10
Q7441748;Searcy Hospital;10
Q7178000;Peterborough District Hospital;10
Q1643057;hôtel-Dieu;10
Q7504107;Shriners Hospital for Crippled Children;10
Q7570963;Southport General Infirmary;10
Q3145283;Q3145283;10
Q1299473;Bürgerspital und Barbarakapelle Poysdorf;10
Q7051136;Norfolk and Norwich Hospital;10
Q7587414;St. Catharines General Hospital;10
Q2075014;Peter Friedrich Ludwig Hospital;10
Q1295939;Q1295939;10
Q2110697;Prinzessin Rupprecht Heim;10
Q1285398;Tiroler Landesarchiv;10
Q2653173;St. Clare Hospital;10
Q2935738;Can Masdeu;10
Q6798136;Mayview State Hospital;10
Q606548;St Antonius Spital in Gmünd;10
Q6708180;Lymington Hospital;10
Q5314831;Dundee Royal Infirmary;10
Q5116628;Church Home and Hospital;10
Q5061219;Central Hospital, Hatton;10
Q7837466;Tredegar General Hospital;10
Q7968101;Wanstead Hospital;10
Q5095711;Chicago Municipal Tuberculosis Sanitarium;10
Q5430353;Fairfield State Hospital;10
Q5212681;Dammasch State Hospital;10
Q7996890;Whittingham Hospital;10
Q5588910;Government House;10
Q5685207;Hawkmoor Hospital;10
Q7969496;Warley Hospital;10
Q5567855;Glen Lake Sanatorium;10
Q5576887;Q5576887;10
Q5170823;Cork Street Fever Hospital, Dublin;10
Q5283418;District of Columbia General Hospital;10
Q41300804;Q41300804;9
Q1743009;Q1743009;9
Q41310091;Q41310091;9
Q15874496;Q15874496;9
Q5309144;Drumcondra Hospital;9
Q15977347;Q15977347;9
Q7055654;North Hollywood Medical Center;9
Q5170807;Cork North Infirmary;9
Q7059372;Northfield Hospital;9
Q7084600;Old Naval Hospital;9
Q5304101;Dr. Fred Stone, Sr., Hospital;9
Q7074318;Oakwood Hospital;9
Q26794797;Q26794797;9
Q41256387;Q41256387;9
Q41299793;Q41299793;9
Q16600277;Santa Maria ad Valetudinarium;9
Q16895237;Mitchell's Hospital Old Aberdeen;9
Q6868199;Minnesota Correctional Facility – Faribault;9
Q2221924;Q2221924;9
Q16893884;Lady Bowen Hospital, Spring Hill;9
Q6902598;Monson Developmental Center;9
Q2111134;Richard-Wagner-Straße 19 (München);9
Q6919109;Mound City Civil War Naval Hospital;9
Q5399704;Essex County Hospital Center;9
Q1796103;Militärlazarett in Munich;9
Q1776152;Königsberg-Sanatorium;9
Q16576184;Q16576184;9
Q1788754;Q1788754;9
Q41142914;Q41142914;9
Q16510528;Q16510528;9
Q41254934;Q41254934;9
Q41255923;Q41255923;9
Q7085524;Oldchurch Hospital;9
Q22966658;Q22966658;9
Q22979909;Q22979909;9
Q15814711;Heilstätte Grabowsee;9
Q1725046;Q1725046;9
Q7374130;Royal Earlswood Hospital;9
Q48928714;Q48928714;9
Q7270345;Queen Elizabeth Hospital for Children;9
Q14715414;Boston State Hospital;9
Q49401604;Q49401604;9
Q49406637;Q49406637;9
Q5134276;Clinton Valley Center;9
Q5205610;DMC Surgery Hospital;9
Q14646739;Q14646739;9
Q7374267;Royal Herbert Hospital;9
Q14956763;Lancaster Community Hospital;9
Q5181910;Cranberry Specialty Hospital;9
Q49563632;Q49563632;9
Q49568854;Q49568854;9
Q7374743;Royal Public Dispensary of Edinburgh;9
Q7377431;Rudolph Latto House;9
Q5144596;Coler-Goldwater Specialty Hospital;9
Q49577154;Q49577154;9
Q51507509;Casa de Saúde Ana Nery;9
Q7257412;Public Health Service Hospital;9
Q14956792;County Hospital, Durham;9
Q41370525;Q41370525;9
Q15273544;Royal Victoria Hospital, Edinburgh;9
Q41405096;Q41405096;9
Q2319778;Q2319778;9
Q42328477;General Hospital Winterswijk;9
Q15705376;Hôpital Marguerite de Flandre (Seclin);9
Q1643047;Hôpital général de Paris;9
Q15392283;Van Itersonziekenhuis;9
Q7137947;Park Prewett Hospital;9
Q7148954;Paul A. Dever State School;9
Q7162062;Pen-y-Fal Hospital;9
Q22996218;Q22996218;9
Q15225199;Hornsey Central Hospital;9
Q5222549;Darenth Park Hospital;9
Q7182823;Philadelphia State Hospital at Byberry;9
Q7195072;Pine Bluff State Hospital;9
Q1635022;Castle Rohrbach;9
Q43401430;St. Ignatius Hospital;9
Q47461886;Q47461886;9
Q7241825;Preston & Northcote Community Hospital;9
Q16903143;Western Center;9
Q16967744;Prince of Wales Orthopaedic Hospital, Rhydlafar;9
Q22960430;Ancien hôpital de Châtillon-sur-Saône;9
Q6175475;Jefferson General Hospital;9
Q28448684;Firland Sanatorium;9
Q28733480;Preston Palace;9
Q4889257;Benjamin Stickney Cable Memorial Hospital;9
Q4884927;Belvoir Park Hospital;9
Q5908594;Hospital San Nicolás de Bari;9
Q4879169;Bedford Lunatic Asylum;9
Q18706229;Interpines sanitarium;9
Q29097537;Infirmary Building, Missouri State Hospital Number 3;9
Q6348460;Kaiser Richmond Field Hospital;9
Q5568263;Glencoe House;9
Q4863889;Barrow Hospital;9
Q21565052;Central City Hall, Budapest;9
Q29629041;Hospital de Los Llanos;9
Q29785923;Q29785923;9
Q5071995;Changi Hospital;9
Q21762205;Lazzaretto;9
Q29891342;Q29891342;9
Q6407983;Kilmarnock Infirmary;9
Q28407864;Royal Cornwall Infirmary;9
Q5903140;Q5903140;9
Q5707577;Hellingly Hospital;9
Q19879698;Lakeshore Psychiatric Hospital;9
Q5854030;Hospital Noble, Málaga;9
Q20949726;Spinola Palace;9
Q4979590;Bruntsfield Hospital;9
Q20731610;Hospice d'Orbec;9
Q20963329;Q20963329;9
Q20574375;Q20574375;9
Q20205110;Lebanon Hospital;9
Q21013039;Ehem. Spital (Oberalting);9
Q28128854;Israelite Hospital of Tunis;9
Q28183480;Underground Hospital, Mount Isa;9
Q20047279;Royal Victoria Hospital, Bournemouth;9
Q26440981;Portwey Hospital;9
Q26403659;Former Hospital (Building 5) Higher Barracks;9
Q28402612;Stoneyetts Hospital;9
Q28404935;Murthly Hospital;9
Q28405073;Coldeast;9
Q19896448;San Juan de Dios Hospital (Quito);9
Q21905293;Brooklyn Eye and Ear Hospital;9
Q4709301;Albany Cottage Hospital;9
Q2408727;Q2408727;9
Q5430300;Fairfield Hospital, Bedfordshire;9
Q17361855;Lancaster Moor Hospital;9
Q5095499;Chicago Beach Hotel;9
Q6786642;Ripley Memorial Hospital;9
Q6792229;Maud Hospital;9
Q17225611;Nagasaki Prefecture Tsushima Izuhara Hospital;9
Q3145287;Powick Hospital;9
Q5467808;Ford Hospital;9
Q2971574;Q2971574;9
Q6825097;Metropolitan Free Hospital, London;9
Q4667199;Abertillery and District Hospital;9
Q17031601;Seattle General Hospital;9
Q34176078;Peter J. Schweitzer Memorial Hospital;9
Q17022711;Morningside Hospital;9
Q6825261;Metropolitan State Hospital;9
Q37820033;Q37820033;9
Q20874986;Antic Hospital d'Arenys de Mar;9
Q16956797;Spital (Dinkelscherben);9
Q16956694;Oregon State Soldier's Home Hospital;9
Q5476908;Fox River Pavilion;9
Q6751697;Mansfield Training School and Hospital;9
Q22916552;Q22916552;9
Q24940455;Ex Ospedale degli Innocenti;9
Q4573995;Q4573995;9
Q6441984;Kugler Hospital;9
Q6457524;LDS Moapa Stake Office Building;9
Q17850122;Bangour Village Hospital, Former Hospital Block With Wards 3, 4 And 5;9
Q21999730;Royal Hamadryad Hospital;9
Q5093703;Chester Royal Infirmary;9
Q30673857;Nevada State Hospital;9
Q22000672;Chiswick Asylum;9
Q3427864;Q3427864;9
Q22336917;Tunbridge Wells Homeopathic Hospital;9
Q17552163;108 108a, Saltisford;9
Q17548676;Bartlemas House;9
Q6670564;London Lock Hospital;9
Q17529545;The Old Leper Church of St Nicholas;9
Q1567944;Hafenkrankenhaus;9
Q5093965;Chestnut Lodge;9
Q3145325;Heilig-Geist-Spital;9
Q1581251;Heiliggeistspital (Freising);9
Q7085334;Old Tsan Yuk Maternity Hospital;9
Q7598644;Standish Hospital;9
Q338694;Am Spiegelgrund clinic;9
Q11673997;JA Niigata Kouseiren Uonuma Hospital;9
Q58203041;Woodford Academy;9
Q1142621;Alcatraz Hospital;9
Q60766583;Southwest Detroit Hospital;9
Q7587352;St. Brendan's Hospital;9
Q7581774;Spynie Hospital;9
Q11838969;Hutchesons' Hall;9
Q57470625;Q57470625;9
Q7595395;St Philip's Hospital;9
Q61439269;Eastern General Hospital;9
Q1021473;Bürgerspital Döllersheim;9
Q61841055;Ward Hospital;9
Q10708757;Q10708757;9
Q870501;HMS Minden;9
Q1340364;Q1340364;9
Q1345107;Jüdisches Wohlfahrtszentrum;9
Q63464053;Q63464053;9
Q7618251;Stockton State Hospital;9
Q10661401;Q10661401;9
Q7492736;Sheffield Royal Hospital;9
Q10576172;Malmö Östra hospital;9
Q7659778;Sydenham Hospital;9
Q7795674;Thompson–Fasbender House;9
Q60763595;St Giles' Hospital;9
Q60763528;Royal Southern Hospital;9
Q60761315;Princess Royal Hospital, Kingston upon Hull;9
Q59912696;93-97 Macquarie Street, Sydney;9
Q11525394;Tokyo Metropolitan Hachioji Children's Hospital;9
Q11504235;Shinkanaoka Toyokawa General Hospital;9
Q11525915;Q11525915;9
Q60380881;Ex Villa Rosa;9
Q7592884;St Crispin's Hospital;9
Q11533700;Japanese Red Cross Society Kaibara Hospital;9
Q7593399;St Ita's Hospital;9
Q11561594;Shibukawa General Hospital;9
Q11433304;Ōdai Town National Health Insurance Hōtoku Hospital;9
Q60747058;New Cross Hospital, Deptford;9
Q11421233;National Printing Bureau Tokyo Hospital;9
Q60756542;Preston Royal Infirmary;9
Q11408228;Nanko-in;9
Q11584545;Chita City Hospital;9
Q58620046;Q58620046;9
Q7594066;St Luke's Hospital for Lunatics;9
Q11398544;Kakogawa West City Hospital;9
Q11398539;Kakogawa East City Hospital;9
Q11595419;Akita Medical Center;9
Q58461702;Hospital i capella de la Verge Maria;9
Q11602966;Chikusei City Hospital;9
Q60754074;Westminster Children's Hospital;9
Q439228;Q439228;9
Q11507838;Nihon University Nerima Hikarigaoka Hospital;9
Q8059470;Ypsilanti State Hospital;9
Q9352144;Госпиталь бедных мариацкого прихода;9
Q76947287;Albergaria medieval / Hospital da Misericórdia de Linhares;9
Q72306564;United States Army 11th Field Hospital;9
Q12012400;ArtEZ Art & Design Zwolle;9
Q300710;Aachener Augenheilanstalt;9
Q55263908;John A. Andrew Memorial Hospital;9
Q10367505;Q10367505;9
Q7969501;Warlingham Park Hospital;9
Q8200945;Q8200945;9
Q1524488;Jacobshospital (Leipzig);9
Q76180156;United States Army 191st General Hospital;9
Q9352170;Former Holy Spirit Hospital;9
Q8055426;York County Hospital;9
Q7986168;West Park Hospital, Epsom;9
Q55605713;Bolton Royal Infirmary;9
Q7847610;Truesdale Hospital;9
Q8032867;Woodland Park Hospital;9
Q9196564;Craig Colony for Epileptics;9
Q12311131;Greve Hospital;9
Q7986355;West Riding Pauper Lunatic Asylum;9
Q75316501;Q75316501;9
Q190613;Q190613;9
Q79725681;Q79725681;9
Q1473703;Preventorio de Aguas de Busot;9
Q75305013;Q75305013;9
Q75348688;Q75348688;8
Q60754036;Princess Louise Hospital;8
Q60754130;Paddington General Hospital;8
Q60747293;Wyfold Court;8
Q11403895;Hokushu Chuo Hospital;8
Q4862031;Barnwood House Hospital;8
Q6397886;Kew Cottages;8
Q8564922;Foster Memorial Home;8
Q11402988;Hokkaido Prefectural Tomakomai Hospital;8
Q4732964;Allmänna BB;8
Q60750786;All Saints' Hospital, Winson Green;8
Q18160275;God's House Hospital;8
Q18160812;Joyce Green Hospital;8
Q5389291;Erinville Hospital;8
Q60747278;St Lawrence's Hospital, Caterham;8
Q5122975;CityPlex Towers;8
Q4819485;Auckland Adventist Hospital;8
Q29904730;Q29904730;8
Q7813485;Tokanui Psychiatric Hospital;8
Q60747257;St John's Hospital, Bracebridge Heath;8
Q11421084;Seihoku Chuoh Hospital;8
Q6781184;Maryfield Hospital;8
Q6779313;Mary Dendy Hospital;8
Q5173200;Corstorphine Hospital;8
Q60740113;East Suffolk and Ipswich Hospital;8
Q60740158;Kingston General Hospital, Kingston upon Hull;8
Q17456772;Heilig-Geist-Spital;8
Q17489829;Ex ospedale civile di San Leonardo;8
Q60746349;Plymouth General Hospital;8
Q6672574;Long Grove Hospital;8
Q76949172;Hospital Velho (Viana do Castelo);8
Q17532525;Former St Lawrence's Hospital;8
Q7593014;St Edward's Hospital;8
Q6670366;London Fever Hospital;8
Q60746511;St. Luke’s Hospital, Guildford;8
Q11453755;Miyagi Takuto Medical Treatment and Rehabilitation Center;8
Q6666310;Lodge Moor Hospital;8
Q6552968;Lindy Boggs Medical Center;8
Q11440333;Osaka City Sumiyoshi Hospital;8
Q6510693;Leavesden Hospital;8
Q11440073;Japanpost Osaka-Kita-Teishin Hospital;8
Q3446037;Royal South Sydney Hospital;8
Q30598328;St. Elizabeth Hospital;8
Q3735803;Q3735803;8
Q3735804;Volterra Psychiatric Hospital;8
Q7594064;St Luke's Hospital, Middlesbrough;8
Q6479120;Lakeside Mental Hospital;8
Q4877475;Beaufort Hospital;8
Q60747146;Miller General Hospital;8
Q30091110;Q30091110;8
Q4869747;Battersea General Hospital;8
Q29034135;Base Hospital No. 5;8
Q7594956;St Nicholas Hospital, St Andrews;8
Q22271908;Marrickville Hospital;8
Q26676674;Gower Street School (Former Cottage Hospital), Telford;8
Q4997939;Buntingford almshouses;8
Q22262298;hôpital des Enfants-Trouvés;8
Q20876281;Royal Ear Hospital building;8
Q64579726;Hospital São Lázaro;8
Q520779;Former Cottage Hospital, Monmouth;8
Q27080433;Dreadnought Seamen's Hospital (In Grounds At South West Of Royal Naval College);8
Q60760752;Fulham Hospital;8
Q5903005;Hospital d'Oliver;8
Q20635427;Spinola Battery;8
Q4970341;British Military Hospital, Hong Kong;8
Q632127;Nur al-Din Bimaristan;8
Q25212921;St. Francis Hospital;8
Q20203046;Fort Ord Station Veterinary Hospital;8
Q5030522;Canadian Red Cross Memorial Hospital;8
Q5731315;Henryton State Hospital;8
Q7653434;Swan District Hospital;8
Q5060156;Centinela Freeman Regional Medical Center, Memorial Campus;8
Q25245632;Saint Ultan's Children's Hospital;8
Q26488445;Newmarket General Hospital;8
Q21036501;Heilig-Geist-Spital;8
Q64877307;Keynsham Hospital;8
Q21061585;Stannington Sanatorium;8
Q22073668;Nashville Children's Museum;8
Q26398254;Former Hospital And Ancilliary Buildings, Fort Cumberland;8
Q65096311;St. Mark's Hospital;8
Q21585413;St Alfege's Hospital;8
Q5067789;Chailey Heritage Marine Hospital;8
Q25350570;Tite Street Children's Hospital;8
Q21810697;Christuskirche (Goslar);8
Q22004592;Shenley Hospital;8
Q4970070;British Hospital for Mothers and Babies;8
Q28114100;Saint-Louis Hospital of Tunis;8
Q5516503;Gaebler Children's Center;8
Q10898997;Lai Chi Kok Hospital;8
Q29093875;Outagamie County Health Center;8
Q60761196;Princess Margaret Hospital, Swindon;8
Q21997500;Dundee Women's Hospital;8
Q60761304;Western General Hospital, Kingston upon Hull;8
Q7594991;St Olave's Hospital;8
Q5906871;Horton Hospital;8
Q11273057;Tokiwa Hospital Osaka;8
Q72310898;United States Army 313th General Hospital;8
Q60763293;Coppetts Wood Hospital;8
Q19381491;Q19381491;8
Q7912062;Valley Forge General Hospital;8
Q4948037;Boston Psychopathic Hospital;8
Q28453138;Morningside Hospital;8
Q7894759;University Hospital, New Orleans;8
Q7865513;UPMC Mercy South Side Outpatient Center;8
Q5501787;French Hospital;8
Q24652601;Bad Königshof;8
Q28407252;Manchester Babies Hospital;8
Q28406536;Royal Hospital, Wolverhampton;8
Q4948059;Boston Regional Medical Center;8
Q5500530;Freedom Fields Hospital;8
Q28405598;Bexley Hospital;8
Q5501724;French Convalescent Home, Brighton;8
Q17321415;Q17321415;8
Q28402988;Louise Margaret Hospital;8
Q24993931;Royal Naval Hospital, Stonehouse;8
Q28402606;Royal Halifax Infirmary;8
Q25055057;Palazzo Nasciaro;8
Q20047285;Hartwood Hospital;8
Q62072750;Sint-Pietersziekenhuis;8
Q12334572;Q12334572;8
Q11493588;Ehime Prefectural Mishima Hospital;8
Q55607704;City of London Maternity Hospital;8
Q7571275;Southwest Florida Regional Medical Center;8
Q48813888;Birkwood Castle;8
Q16324691;Q16324691;8
Q14956746;National Defence Medical Centre;8
Q58202313;Graythwaite;8
Q11836635;Q11836635;8
Q7007110;New End Hospital;8
Q55621771;Maida Vale Hospital for Nervous Diseases;8
Q1793079;Q1793079;8
Q7058219;Northern Carleton Hospital;8
Q7060636;Norton Hall;8
Q7063717;Nottingham Women's Hospital;8
Q7568057;South Ockendon Psychiatric Hospital;8
Q7565203;Souris Valley Mental Health Hospital;8
Q1741829;Q1741829;8
Q16466355;Radcliffe Asylum;8
Q16466365;Rainhill Hospital;8
Q14715734;Murphy Army Hospital;8
Q16478522;Q16478522;8
Q48861906;Mount Sinai Hospital;8
Q1786530;Q1786530;8
Q58204751;Cleveland House, Surry Hills;8
Q11657290;Anan Central Hospital;8
Q7587973;St. Francis Hospital of The Sisters Of The Poor Of St. Francis;8
Q41233144;Q41233144;8
Q55613033;Grove Hospital;8
Q48977501;Gundry Sanitarium;8
Q58204943;Iona, Darlinghurst;8
Q58205043;Lyndhurst, Glebe;8
Q58219178;Q58219178;8
Q38252299;Sankt-Willehad-Hospital;8
Q7296102;Rauceby Hospital;8
Q48734113;Q48734113;8
Q1325449;Q1325449;8
Q1595115;Q1595115;8
Q14956916;Royal Scottish National Hospital;8
Q1417408;Q1417408;8
Q15125554;Q15125554;8
Q15212005;Crimicar Lane Hospital;8
Q1432232;Gertraudenhospital;8
Q42848562;Q42848562;8
Q1409724;Q1409724;8
Q42848541;Q42848541;8
Q7230109;Porirua Lunatic Asylum;8
Q56052837;Rydalmere Hospital Precinct;8
Q11986366;War hospital in Pardubice;8
Q55637564;Western Hospital, Fulham;8
Q42828828;Q42828828;8
Q56258918;Q56258918;8
Q56276078;Cintra House, Maitland;8
Q56277107;Lafargue Clinic;8
Q17225617;Nagasaki Prefecture Nakatsushima Hospital;8
Q56277444;Alma House;8
Q55633855;St Philip's Hospital, Sheffield Street;8
Q1668713;Kloster Heilig Geist (Eichstätt);8
Q14956867;Hospital of St Lawrence, Bodmin;8
Q47536133;American Base Hospital No. 1;8
Q56295625;Q56295625;8
Q55633850;St Paul's Hospital, Endell Street;8
Q41405375;Q41405375;8
Q56301636;Q56301636;8
Q41371483;Q41371483;8
Q7108756;Otis Air Force Base Hospital;8
Q14956840;Roundway Hospital;8
Q11926103;Hospital Vell de Ripoll;8
Q47536139;American Base Hospital No. 57;8
Q7331128;Richwood Area Community Hospital;8
Q11995853;Q11995853;8
Q11613188;Q11613188;8
Q2587766;Q2587766;8
Q12313524;Q12313524;8
Q16932809;Netherne Hospital;8
Q7374734;Royal Portsmouth Hospital;8
Q16934164;Northwood and Pinner Cottage Hospital;8
Q11571682;National Hospital Organization Shizuoka-Fuji Hospital;8
Q7590335;St. Mary's Hospital;8
Q16965316;St Leonard's Hospital;8
Q11571664;National Hospital Organization Nishigunma National Hospital;8
Q60135129;David Lewis Northern Hospital;8
Q16994315;Hospital of St John the Baptist, Arbroath;8
Q17014286;Mordialloc-Cheltenham Community Hospital;8
Q2513118;Diaconessenhuis (Van Ketwich Verschuurlaan, Groningen);8
Q17020666;Matteawan State Hospital for the Criminally Insane;8
Q55114977;Q55114977;8
Q11543515;Yokosuka Kyosai Branch Hospital;8
Q16932665;St Andrew's Hospital;8
Q1263059;Q1263059;8
Q11527875;Tokai Municipal Hospital;8
Q12323278;Q12323278;8
Q2714772;Q2714772;8
Q54817542;Blackburn Royal Infirmary;8
Q3145194;Paul Morel Hospital;8
Q12344347;Øresundshospitalet;8
Q6804305;Meath Hospital;8
Q1553303;Q1553303;8
Q52859369;Q52859369;8
Q7400069;Saigon Adventist Hospital;8
Q1205807;German Lazaret;8
Q60739798;Rossendale General Hospital;8
Q60740040;Brentry Hospital;8
