entity;label;popularity
Q32144359;Nuqrat Ţālib;7
Q32144324;Nuqrat Şalāşil;7
Q32144296;Nuqrat Ghunaymān;7
Q32144138;Nuqrat al Gharrā';7
Q32144282;Nuqrat aş Şayd;7
Q32144266;Nuqrat ash Shāmah;7
Q32144236;Nuqrat ar Rakhm;7
Q32144202;Nuqrat al Qawdā';7
Q32144187;Nuqrat al Mughaysilīyah;7
Q32144172;Nuqrat al Khuţūţ;7
Q32144154;Nuqrat al Ghaḑāh;7
Q27804450;Hoya Los Garcia;7
Q32143272;Niqrat at Tilayl;7
Q27804446;Joya La Lagunita;7
Q21834093;Bajo de Santa Rosa;7
Q21838784;Bajo de los Leones;7
Q21838836;Bajo de las Liebres;7
Q21839311;Bajo de la Maciega;7
Q21839422;Bajo Malo;7
Q21839786;Bajo de los Galeses;7
Q21839914;Bajo de Gin;7
Q21839959;Gran Bajo;7
Q21839962;Gran Bajo Oriental;7
Q21839964;Gran Bajo Quebrado;7
Q21839965;Gran Bajo Salitroso;7
Q21839987;Bajo Grande;7
Q21839988;Bajo Grande;7
Q21839989;Bajo Grande;7
Q21839990;Bajo Grande;7
Q21840162;Bajo Guadaloso;7
Q21840179;Bajo del Gualicho;7
Q21840194;Bajo del Guanaco;7
Q21840195;Bajo del Guanaco;7
Q21840196;Bajo del Guanaco;7
Q21840222;Bajo de los Guanacos;7
Q21840390;Bajo Hondo;7
Q21840391;Bajo Hondo;7
Q21840392;Bajo Hondo;7
Q21838783;Bajo de los Leones;7
Q21838522;Bajo Las Liebres;7
Q21838230;Bajo La Morocha;7
Q21836324;Bajo Quemado;7
Q21835013;Mallín del Palao;7
Q21835029;Bajo del Palenque;7
Q21835074;Bolsón Paluqui;7
Q21835288;Bajo de la Pava;7
Q21835311;Bajo de los Pedernales;7
Q21835398;Bajo del Peligro;7
Q21835408;Bajo del Peludo;7
Q21835467;Pequeño Bajo;7
Q21835844;Bajo Pobre;7
Q21835874;Bajo de la Polla;7
Q21837121;Bolsón de Matagusanos;7
Q21838221;Bajo de La Meseta;7
Q21837306;Bajo de los Menucos;7
Q21837507;Bajo del Mollar;7
Q21837524;Bajo de los Molles;7
Q21837586;Bajo de la Mora;7
Q21837630;Bajo Morales;7
Q21837835;Bajo Negro;7
Q21838072;Bajo de la Laguna del Diablo;7
Q21838078;Bajo Laguna del Zorro;7
Q21838080;Bajo de la Laguna Escondida;7
Q21838190;Bajo La Leona;7
Q21840532;Bajo de los Huesos;7
Q21840582;Bajo Imaz;7
Q21840649;Bajo de la Invernada;7
Q23709586;Bajos de San Salvador;7
Q21846405;Bajo Belén;7
Q21846454;Bajo Benítez;7
Q21846710;Bolsa del Gualicho;7
Q21846712;Bajo de la Bomba;7
Q21846733;Bajo Bonito;7
Q21846933;Bajo del Caballo Anca;7
Q21846956;Bajo Cabeza de Potro;7
Q21848105;Bajo del Abra;7
Q21848418;Bajo de los Algarrobos;7
Q21849887;Bajo Moleres;7
Q23873270;Hoya del Puyango;7
Q21845976;Bajo de los Avestruces;7
Q23873584;Cuenca del Río Guayas;7
Q23875631;Hoya del Patate;7
Q23875676;Hoya del Paute;7
Q23877496;Hoya del Napo;7
Q23880333;Hoya del Guayllabamba;7
Q23884305;Hoya del Chambo;7
Q23884585;Hoya del Chota;7
Q23886370;Hoya del Aguarico;7
Q2225234;Sarykamyshskaya Kotlovina;7
Q1468327;Q1468327;7
Q21846134;Bajo Bandera Argentina;7
Q21845783;Bajo Árido;7
Q21840748;Bajo de Juárez;7
Q21842668;Bajo de los Choiques;7
Q21840762;Bajo del Juncal;7
Q21840790;Bajo del Kensel;7
Q21840915;Bajo La Colorada;7
Q21841381;Bajo de Corral de Piedra;7
Q21842223;Bajo El Salitral;7
Q21842302;Bajo de la Ensenada;7
Q21842330;Bajo de Escalia;7
Q21842408;Bajo Espinoso;7
Q21842591;Bajo Chilcalito;7
Q21842604;Bajo de los Chilenos;7
Q21843779;Bajo de los Calafates;7
Q21845763;Campo del Arenal;7
Q21843901;Bajo del Campanín;7
Q21843967;Bajo de la Cancha;7
Q21844052;Bajo de Caracoles;7
Q21844140;Bajo de la Carpa;7
Q21844141;Bajo de la Carpa;7
Q21844253;Bajo de las Casas;7
Q21844332;Bajo del Catamarqueño;7
Q21844638;Bajo Chara;7
Q21845483;Bajo de Alzula;7
Q21845720;Bajo de las Arañas;7
Q21834152;Bajo del Sarco;7
Q21845981;Bajo del Avestruz;7
Q21834092;Bajo Santa Rosa;7
Q21831684;Bajo del Toro;7
Q21831502;Bajo de la Ternera;7
Q21831400;Bajo del Tambelén;7
Q21799252;Cuenca Moile;7
Q21732970;Umm al Ghirbān;7
Q27804442;Joya Olla de Mata;7
Q27804412;Joya Honda;7
Q27804410;Bajio La Avanzada;7
Q27804384;Joya Colorada;7
Q27804381;Joya Colorada;7
Q27804379;Joya El Epazote;7
Q27804377;Joya El Yerbanis;7
Q27804375;Joya El Mosco;7
Q14223987;Ain el-Dalla;7
Q27804373;Joya Los Mojados;7
Q27804369;Joya Los Pozos;7
Q16915695;Al Maghrah;7
Q27804349;Bajio El Colote;7
Q27803699;Hoya El Tejocote;7
Q27779668;Cuenca de Tlahualilo;7
Q27782618;Antefosa de Parras;7
Q27783648;Bolsón de los Lipanes;7
Q27800164;Bajío de las Yeguas;7
Q27803681;Hoya Las Tablas;7
Q27803689;Hoya Doña Laurencia;7
Q27803690;Hoya de Rosales;7
Q21831535;Bajo de la Tigra;7
Q27803691;Hoya Don Juan Mesa;7
Q21833572;Bajo del Rosillo;7
Q21831872;Bajo Tres Lagunas;7
Q21832105;Bajo de las Vacas;7
Q21832137;Bajo de Valdés;7
Q21833246;Bajo de la Raya;7
Q21831717;Bajo de los Toros;7
Q21833608;Bajo del Ruso;7
Q21833725;Bajo de la Salina;7
Q21833726;Bajo de la Salina;7
Q5803287;Q5803287;7
Q21833746;Gran Bajo del Salitral;7
Q4668702;Abra de Porculla;7
Q21833882;Bajo Sangroni;7
Q4073779;Vpadina Ayakagytma;7
Q49335845;Q49335845;6
Q49335844;Q49335844;6
Q49335842;Q49335842;6
Q49335841;Q49335841;6
Q49335847;Q49335847;6
Q49335839;Q49335839;6
Q49335848;Q49335848;6
Q49335323;Q49335323;6
Q49335854;Q49335854;6
Q49335859;Q49335859;6
Q49335826;Q49335826;6
Q49335276;Q49335276;6
Q49335275;Q49335275;6
Q49335274;Q49335274;6
Q49335272;Q49335272;6
Q49335267;Q49335267;6
Q49335828;Q49335828;6
Q49335825;Q49335825;6
Q49335321;Q49335321;6
Q49335284;Q49335284;6
Q49335320;Q49335320;6
Q49335299;Q49335299;6
Q49335296;Q49335296;6
Q49335393;Q49335393;6
Q49335394;Q49335394;6
Q49335396;Q49335396;6
Q49335285;Q49335285;6
Q49335558;Q49335558;6
Q49335559;Q49335559;6
Q49335577;Q49335577;6
Q49335579;Q49335579;6
Q49335586;Q49335586;6
Q49335587;Q49335587;6
Q49335596;Q49335596;6
Q49335817;Q49335817;6
Q49335864;Q49335864;6
Q49335612;Q49335612;6
Q49335613;Q49335613;6
Q49335616;Q49335616;6
Q49335655;Q49335655;6
Q49335676;Q49335676;6
Q49335691;Q49335691;6
Q49335694;Q49335694;6
Q49335278;Q49335278;6
Q49335705;Q49335705;6
Q49335813;Q49335813;6
Q49335814;Q49335814;6
Q49335816;Q49335816;6
Q49335610;Q49335610;6
Q49335937;Q49335937;6
Q49335868;Q49335868;6
Q49335892;Q49335892;6
Q49336191;Q49336191;6
Q49336238;Q49336238;6
Q49336239;Q49336239;6
Q49336244;Q49336244;6
Q49336245;Q49336245;6
Q49336247;Q49336247;6
Q49336252;Q49336252;6
Q49336253;Q49336253;6
Q49336255;Q49336255;6
Q49336261;Q49336261;6
Q49336266;Q49336266;6
Q49336269;Q49336269;6
Q49336274;Q49336274;6
Q49336276;Q49336276;6
Q49336278;Q49336278;6
Q49336279;Q49336279;6
Q49336280;Q49336280;6
Q49336282;Q49336282;6
Q49336283;Q49336283;6
Q49336285;Q49336285;6
Q49336287;Q49336287;6
Q49336289;Q49336289;6
Q49336290;Q49336290;6
Q49336307;Q49336307;6
Q49336308;Q49336308;6
Q49336312;Q49336312;6
Q49336316;Q49336316;6
Q49336138;Q49336138;6
Q49336116;Q49336116;6
Q49336115;Q49336115;6
Q49335987;Q49335987;6
Q49335893;Q49335893;6
Q49335894;Q49335894;6
Q49335895;Q49335895;6
Q49335156;Q49335156;6
Q49335940;Q49335940;6
Q49335951;Q49335951;6
Q49335952;Q49335952;6
Q49335977;Q49335977;6
Q49335980;Q49335980;6
Q49335983;Q49335983;6
Q49335984;Q49335984;6
Q49335985;Q49335985;6
Q49335988;Q49335988;6
Q49336110;Q49336110;6
Q49335990;Q49335990;6
Q49335991;Q49335991;6
Q49335993;Q49335993;6
Q49336027;Q49336027;6
Q49336028;Q49336028;6
Q49336045;Q49336045;6
Q49336046;Q49336046;6
Q49336047;Q49336047;6
Q49336050;Q49336050;6
Q49336051;Q49336051;6
Q49336052;Q49336052;6
Q49336080;Q49336080;6
Q49335262;Q49335262;6
Q49334685;Q49334685;6
Q49335149;Q49335149;6
Q31868151;Abū Z̧ulfah al Janūbīyah;6
Q31868526;Abū ‘Ūdayn;6
Q31868491;Abū ‘Ishsh;6
Q31868468;Abū ‘Ayrah;6
Q31868446;Abū ‘Awsaj al Ḩuşayn al Janūbī;6
Q31868362;Abū Ḩawīyah ash Sharqī;6
Q31868355;Abū Ḩawīyah Abū Ḩijāb;6
Q31868211;Abū Şubayghah ash Shamālī;6
Q31876068;Al Wuḑayḩīyah;6
Q31868203;Abū Şubayghah al Janūbī;6
Q31868197;Abū Şubayghah;6
Q31868159;Abū Z̧ulfah Ash Shamālīyah;6
Q31868104;Abū Thughayb al Maḩāriq;6
Q31869007;Ad Duḩaylīyah al Kabīrah;6
Q31868097;Abū Thughayb;6
Q31868062;Abū Sināḩ al Gharbī;6
Q31868029;Abū Sidrah;6
Q31867588;Abū Ghamīlah;6
Q31867564;Abū Fushayghah;6
Q31867557;Abū Fushayghah;6
Q31867233;Abā ar Rīsh;6
Q31867208;Abā ar Rabiyāt;6
Q31867135;Abā al ‘Ashraq;6
Q31867094;Abā al Ḩasak;6
Q31867062;Abā al Qarārīş;6
Q31869001;Ad Duḩaylīyah al Gharbīyah;6
Q31869022;Ad Duḩaylīyah ash Sharqīyah;6
Q31866916;Abā al Halāyim;6
Q7271582;Zaysanskaya Kotlovina;6
Q31875783;Al Qulay‘ah;6
Q31875580;Al Mu‘tadil;6
Q31875572;Al Mu‘aydhir;6
Q31875559;Al Muḩtariqah;6
Q31875505;Al Muşayni‘āt;6
Q31875054;Al Maḩāriq;6
Q31874738;Al Markhīyah;6
Q31874693;Al Maqārīn;6
Q31874654;Al Maqrūn;6
Q31874645;Al Maqrūn;6
Q31874409;Al Lughuf;6
Q9386899;Mingbuloq Botig‘i;6
Q31869028;Ad Duḩaylīyāt;6
Q31873856;Al Khanā'in ash Shamālīyah;6
Q31873047;Al Hushaymīyah;6
Q31872805;Al Habīyah;6
Q31872521;Al Far‘;6
Q31872445;Asaka Ovdan Botig'i;6
Q31872300;Al Buraythāt Umm Ḩuzūm al Gharbīyah;6
Q31872296;Al Buraythāt ash Sharqīyah;6
Q31872042;Al Barthah;6
Q31871975;Al Athārīyah;6
Q31869460;Addat Umm Masaren;6
Q31869451;Addat Saqay Umm Sayal;6
Q31867003;Abā al Khayyā;6
Q31866904;Abā al Furūkh;6
Q49335147;Q49335147;6
Q49334896;Q49334896;6
Q49334566;Q49334566;6
Q49334574;Q49334574;6
Q49334576;Q49334576;6
Q49334577;Q49334577;6
Q49334683;Q49334683;6
Q31875883;Al Sanai;6
Q49334686;Q49334686;6
Q49334687;Q49334687;6
Q49334885;Q49334885;6
Q49334894;Q49334894;6
Q49334895;Q49334895;6
Q49334911;Q49334911;6
Q49334562;Q49334562;6
Q49335052;Q49335052;6
Q49335088;Q49335088;6
Q49335089;Q49335089;6
Q49335126;Q49335126;6
Q49335132;Bérèt;6
Q49335134;Q49335134;6
Q49335138;Q49335138;6
Q49335139;Q49335139;6
Q49335140;Q49335140;6
Q49335142;Q49335142;6
Q49335144;Q49335144;6
Q49334564;Q49334564;6
Q49334561;Q49334561;6
Q31866646;Abu Qasaba Depression;6
Q49334364;Aghmat;6
Q49336322;Q49336322;6
Q31860156;Q31860156;6
Q31860155;Q31860155;6
Q31876427;Al Ḩulaymah;6
Q37964575;Vpadina Deryugina;6
Q31876433;Al Ḩulaymah al ‘Awdah;6
Q31876456;Al Ḩunayzībah;6
Q31876562;Al ‘Akrash an Nafāfīs;6
Q2142682;Balkhash-Alakol depression;6
Q31876812;Al ‘Uqūriyāt;6
Q49334361;Q49334361;6
Q49334365;Q49334365;6
Q49334551;Q49334551;6
Q49334368;Q49334368;6
Q49334373;Q49334373;6
Q49334390;Q49334390;6
Q49334419;Q49334419;6
Q49334474;Q49334474;6
Q49334506;Q49334506;6
Q49334508;Q49334508;6
Q49334529;Q49334529;6
Q49334531;Q49334531;6
Q49334547;Q49334547;6
Q49334549;Q49334549;6
Q49336319;Q49336319;6
Q49336354;Q49336354;6
Q49336328;Q49336328;6
Q49340209;Q49340209;6
Q49342044;Q49342044;6
Q49342020;Q49342020;6
Q49342011;Q49342011;6
Q49342009;Q49342009;6
Q49340253;Q49340253;6
Q49340220;Q49340220;6
Q49340218;Q49340218;6
Q49340215;Q49340215;6
Q49340172;Q49340172;6
Q49342068;Q49342068;6
Q49340136;Q49340136;6
Q49340134;Q49340134;6
Q49340132;Q49340132;6
Q49340100;Q49340100;6
Q49340093;Q49340093;6
Q49340091;Q49340091;6
Q49340089;Q49340089;6
Q49340066;Q49340066;6
Q49342046;Q49342046;6
Q49342070;Q49342070;6
Q49340056;Q49340056;6
Q49342542;Q49342542;6
Q49342585;Q49342585;6
Q49342582;Q49342582;6
Q49342580;Q49342580;6
Q49342579;Q49342579;6
Q49342576;Q49342576;6
Q49342553;Q49342553;6
Q49342551;Q49342551;6
Q49342547;Q49342547;6
Q49342520;Q49342520;6
Q49342072;Q49342072;6
Q49342433;Q49342433;6
Q49342170;Q49342170;6
Q49342156;Q49342156;6
Q49342154;Q49342154;6
Q49342080;Q49342080;6
Q49342077;Q49342077;6
Q49342076;Q49342076;6
Q49342074;Q49342074;6
Q49340058;Q49340058;6
Q49340053;Q49340053;6
Q49342589;Q49342589;6
Q49341617;Q49341617;6
Q49339201;Q49339201;6
Q49339163;Q49339163;6
Q49341849;Q49341849;6
Q49341698;Q49341698;6
Q49341625;Q49341625;6
Q49341624;Q49341624;6
Q49341622;Q49341622;6
Q49341621;Q49341621;6
Q49341614;Q49341614;6
Q49339273;Q49339273;6
Q49341581;Q49341581;6
Q49341551;Q49341551;6
Q49341509;Q49341509;6
Q49341500;Q49341500;6
Q49341498;Q49341498;6
Q49341496;Q49341496;6
Q49341465;Q49341465;6
Q49341459;Q49341459;6
Q49339271;Q49339271;6
Q49339340;Q49339340;6
Q49340033;Q49340033;6
Q49339493;Q49339493;6
Q49340031;Q49340031;6
Q49340030;Q49340030;6
Q49339975;Q49339975;6
Q49339897;Q49339897;6
Q49339602;Q49339602;6
Q49339559;Q49339559;6
Q49339523;Q49339523;6
Q49339511;Q49339511;6
Q49339491;Q49339491;6
Q49339352;Q49339352;6
Q49339487;Q49339487;6
Q49339486;Q49339486;6
Q49339484;Q49339484;6
Q49339480;Q49339480;6
Q49339476;Q49339476;6
Q49339472;Q49339472;6
Q49339453;Q49339453;6
Q49339381;Q49339381;6
Q49342587;Q49342587;6
Q49342590;Q49342590;6
Q49336330;Q49336330;6
Q49337522;Q49337522;6
Q49337561;Q49337561;6
Q49337560;Q49337560;6
Q49337554;Q49337554;6
Q49337546;Q49337546;6
Q49337544;Q49337544;6
Q49337537;Q49337537;6
Q49337535;Q49337535;6
Q49337534;Q49337534;6
Q49337520;Q49337520;6
Q49337579;Q49337579;6
Q49337519;Q49337519;6
Q49337480;Q49337480;6
Q49337479;Q49337479;6
Q49337475;Q49337475;6
Q49337473;Q49337473;6
Q49337467;Q49337467;6
Q49337465;Q49337465;6
Q49337464;Q49337464;6
Q49337575;Q49337575;6
Q49337581;Q49337581;6
Q49337460;Q49337460;6
Q49337647;Q49337647;6
Q49337679;Q49337679;6
Q49337677;Q49337677;6
Q49337675;Q49337675;6
Q49337668;Q49337668;6
Q49337666;Q49337666;6
Q49337663;Q49337663;6
Q49337657;Q49337657;6
Q49337649;Q49337649;6
Q49337636;Q49337636;6
Q49337583;Q49337583;6
Q49337634;Q49337634;6
Q49337630;Q49337630;6
Q49337626;Q49337626;6
Q49337619;Q49337619;6
Q49337611;Q49337611;6
Q49337607;Q49337607;6
Q49337603;Q49337603;6
Q49337601;Q49337601;6
Q49337461;Q49337461;6
Q49337458;Q49337458;6
Q49342592;Q49342592;6
Q49342721;Q49342721;6
Q49337175;Q49337175;6
Q49337143;Q49337143;6
Q49337141;Q49337141;6
Q49337140;Q49337140;6
Q49337135;Q49337135;6
Q49337131;Q49337131;6
Q49337121;Q49337121;6
Q49337082;Q49337082;6
Q49342718;Q49342718;6
Q49337178;Q49337178;6
Q49342716;Q49342716;6
Q49342715;Q49342715;6
Q49342713;Q49342713;6
Q49342711;Q49342711;6
Q49342600;Q49342600;6
Q49342598;Q49342598;6
Q49342597;Q49342597;6
Q49342594;Q49342594;6
Q49337177;Q49337177;6
Q49337184;Q49337184;6
Q49337456;Q49337456;6
Q49337382;Q49337382;6
Q49337453;Q49337453;6
Q49337452;Q49337452;6
Q49337450;Q49337450;6
Q49337440;Q49337440;6
Q49337438;Q49337438;6
Q49337436;Q49337436;6
Q49337424;Q49337424;6
Q49337384;Q49337384;6
Q49337381;Q49337381;6
Q49337185;Q49337185;6
Q49337366;Q49337366;6
Q49337301;Q49337301;6
Q49337278;Q49337278;6
Q49337247;Q49337247;6
Q49337225;Q49337225;6
Q49337223;Q49337223;6
Q49337189;Q49337189;6
Q49337188;Q49337188;6
Q49341458;Q49341458;6
Q49341455;Q49341455;6
Q49341022;Q49341022;6
Q49337010;Q49337010;6
Q49337024;Q49337024;6
Q49337022;Q49337022;6
Q49337020;Q49337020;6
Q49337019;Q49337019;6
Q49337017;Q49337017;6
Q49337016;Q49337016;6
Q49337014;Q49337014;6
Q49337013;Q49337013;6
Q49337008;Q49337008;6
Q49337027;Q49337027;6
Q49337006;Q49337006;6
Q49337004;Q49337004;6
Q49337003;Q49337003;6
Q49337000;Q49337000;6
Q49336999;Q49336999;6
Q49336996;Q49336996;6
Q49336995;Q49336995;6
Q49336993;Q49336993;6
Q49337026;Q49337026;6
Q49337065;Q49337065;6
Q49336990;Q49336990;6
Q49337774;Q49337774;6
Q49337970;Q49337970;6
Q49337969;Q49337969;6
Q49337788;Q49337788;6
Q49337784;Q49337784;6
Q49337782;Q49337782;6
Q49337780;Q49337780;6
Q49337778;Q49337778;6
Q49337777;Q49337777;6
Q49337768;Q49337768;6
Q49337066;Q49337066;6
Q49337762;Q49337762;6
Q49337698;Q49337698;6
Q49337697;Q49337697;6
Q49337692;Q49337692;6
Q49337690;Q49337690;6
Q49337684;Q49337684;6
Q49337075;Q49337075;6
Q49337068;Q49337068;6
Q49336992;Q49336992;6
Q49336989;Q49336989;6
Q49340975;Q49340975;6
Q49336362;Q49336362;6
Q49336448;Q49336448;6
Q49336447;Q49336447;6
Q49336423;Q49336423;6
Q49336389;Q49336389;6
Q49336387;Q49336387;6
Q49336377;Q49336377;6
Q49336373;Q49336373;6
Q49336363;Q49336363;6
Q49336356;Q49336356;6
Q49336456;Q49336456;6
Q37963267;Tunkinskaya Vpadina;6
Q49336353;Q49336353;6
Q49336351;Q49336351;6
Q49336348;Q49336348;6
Q49336344;Q49336344;6
Q49336337;Q49336337;6
Q49336334;Q49336334;6
Q49336332;Q49336332;6
Q49336454;Q49336454;6
Q49336461;Q49336461;6
Q49336986;Q49336986;6
Q49336607;Q49336607;6
Q49336985;Q49336985;6
Q49336983;Q49336983;6
Q49336969;Q49336969;6
Q49336812;Q49336812;6
Q49336708;Q49336708;6
Q49336633;Q49336633;6
Q49336626;Q49336626;6
Q49336619;Q49336619;6
Q49336606;Q49336606;6
Q49336462;Gourwa;6
Q49336604;Q49336604;6
Q49336603;Q49336603;6
Q49336596;Q49336596;6
Q49336587;Q49336587;6
Q49336584;Gulālwāro Pat;6
Q49336582;Q49336582;6
Q49336580;Q49336580;6
Q49336578;Q49336578;6
Q49337983;Q49337983;6
Q49337986;Q49337986;6
Q49338033;Q49338033;6
Q49340258;Q49340258;6
Q49340446;Q49340446;6
Q49340413;Q49340413;6
Q49340394;Q49340394;6
Q49340387;Q49340387;6
Q49340379;Q49340379;6
Q49340338;Q49340338;6
Q49340320;Q49340320;6
Q49340264;Q49340264;6
Q49340257;Q49340257;6
Q49340505;Q49340505;6
Q49339161;Q49339161;6
Q49339160;Q49339160;6
Q49339158;Q49339158;6
Q49339091;Orovoi Basin;6
Q49339090;Q49339090;6
Q49339086;Q49339086;6
Q49339057;Q49339057;6
Q49339003;Q49339003;6
Q49340487;Q49340487;6
Q49340522;Q49340522;6
Q49338097;Q49338097;6
Q49340923;Q49340923;6
Q49340958;Q49340958;6
Q49340955;Q49340955;6
Q49340953;Q49340953;6
Q49340946;Q49340946;6
Q49340945;Q49340945;6
Q49340939;Q49340939;6
Q49340933;Q49340933;6
Q49340931;Q49340931;6
Q49340920;Q49340920;6
Q49340524;Q49340524;6
Q49340918;Q49340918;6
Q49340863;Q49340863;6
Q49340813;Q49340813;6
Q49340811;Q49340811;6
Q49340807;Q49340807;6
Q49340749;Q49340749;6
Q49340618;Q49340618;6
Q49340609;Q49340609;6
Q49339000;Q49339000;6
Q49338982;Nougoursoumout;6
Q49338928;Q49338928;6
Q49338165;Q49338165;6
Q49338318;Q49338318;6
Q49338311;Q49338311;6
Q49338293;Q49338293;6
Q49338285;Q49338285;6
Q49338283;Q49338283;6
Q49338177;Q49338177;6
Q49338173;Q49338173;6
Q49338170;Q49338170;6
Q49338161;Q49338161;6
Q49338904;Q49338904;6
Q49338157;Q49338157;6
Q49338155;Q49338155;6
Q49338140;Q49338140;6
Q49338130;Q49338130;6
Q49338108;Q49338108;6
Q49338107;Q49338107;6
Q49338104;Q49338104;6
Q49338099;Q49338099;6
Q49338321;Q49338321;6
Q49338350;Q49338350;6
Q49338429;Q49338429;6
Q49338430;Q49338430;6
Q49338902;Q49338902;6
Q49338900;Q49338900;6
Q49338899;Q49338899;6
Q49338862;Q49338862;6
Q49338861;Q49338861;6
Q49338829;Q49338829;6
Q49338824;Q49338824;6
Q49338823;Q49338823;6
Q49338821;Q49338821;6
Q49338820;Q49338820;6
Q49338818;Q49338818;6
Q49338730;Q49338730;6
Q49338650;Q49338650;6
Q49338550;Q49338550;6
Q49338482;Q49338482;6
Q49338438;Q49338438;6
Q49338432;Q49338432;6
Q17111675;Yellowknife Bay, Mars;6
Q31869467;Addat Umm Tondob;6
Q49337680;Q49337680;6
Q27563817;Mali Tisovi Do;6
Q27563768;Q27563768;6
Q27563778;Matac Do;6
Q27563793;Q27563793;6
Q27563801;Q27563801;6
Q27563808;Konjevi Do;6
Q27563813;Donji Bukovi Do;6
Q27563819;Q27563819;6
Q26856576;Q26856576;6
Q27563924;Mustafini Doli;6
Q27564410;Manetov Do;6
Q27564452;Marina Prodo;6
Q27564499;Q27564499;6
Q27564500;Q27564500;6
Q27564542;Q27564542;6
Q27563767;Q27563767;6
Q27563763;Q27563763;6
Q27563762;Q27563762;6
Q27563742;Marica Do;6
Q27563736;Q27563736;6
Q27563733;Kraljev Do;6
Q27563730;Q27563730;6
Q27563716;Q27563716;6
Q27563713;Q27563713;6
Q27563703;Q27563703;6
Q27563702;Q27563702;6
Q27563699;Q27563699;6
Q27563689;Gradojev Do;6
Q27563678;Q27563678;6
Q27563652;Q27563652;6
Q27563639;Q27563639;6
Q27563636;Gosin Do;6
Q27564552;Q27564552;6
Q27564591;Milosav Do;6
Q27564609;Q27564609;6
Q26839297;Q26839297;6
Q26848285;Q26848285;6
Q26848281;Q26848281;6
Q26848277;Q26848277;6
Q26847227;Q26847227;6
Q26845856;Q26845856;6
Q26842706;Q26842706;6
Q26841147;Q26841147;6
Q26840719;Q26840719;6
Q26840534;Q26840534;6
Q26840315;Q26840315;6
Q26840310;Q26840310;6
Q26840292;Q26840292;6
Q26840213;Q26840213;6
Q26839689;Q26839689;6
Q26839287;Q26839287;6
Q27564612;Q27564612;6
Q26839208;Q26839208;6
Q26838803;Q26838803;6
Q26838792;Q26838792;6
Q26820075;Q26820075;6
Q26812189;Ladhan Pat;6
Q26808844;Q26808844;6
Q26808416;Gundla Kunta;6
Q26802418;Q26802418;6
Q26802044;Narsubai Kunta;6
Q26795166;Q26795166;6
Q26792711;Chhoro Tal;6
Q27564628;Q27564628;6
Q27564624;Q27564624;6
Q27564621;Jastrebinje Osoje;6
Q27563602;Kupusilov Do;6
Q27563597;Q27563597;6
Q27563584;Q27563584;6
Q27560250;Mulikov Do;6
Q27561117;Q27561117;6
Q32134674;Khabrā' ‘Uşaymā';6
Q27560963;Q27560963;6
Q27560962;Q27560962;6
Q27560855;Cucka Rupa;6
Q27560849;Boroske Rupe;6
Q31924544;Borelli;6
Q27566903;Q27566903;6
Q27560838;Q27560838;6
Q27560479;Q27560479;6
Q27560313;Q27560313;6
Q27560291;Bratuljev Do;6
Q27560276;Q27560276;6
Q27566910;Q27566910;6
Q27560246;Q27560246;6
Q27561185;Q27561185;6
Q27560224;Lovna Dola;6
Q27560183;Q27560183;6
Q27560176;Meka Dola;6
Q27560171;Q27560171;6
Q27560164;Bijela Dola;6
Q27560163;Q27560163;6
Q27560156;Q27560156;6
Q27559889;Grdni Do;6
Q32136952;Khubb ‘Atīq;6
Q27566912;Q27566912;6
Q27559884;Q27559884;6
Q27559879;Q27559879;6
Q27559703;Bucetov Do;6
Q27559642;Q27559642;6
Q27561162;Q27561162;6
Q27561189;Q27561189;6
Q27563551;Milojevo Korito;6
Q27562299;Q27562299;6
Q27563526;Drpin Do;6
Q27563521;Q27563521;6
Q27563517;Q27563517;6
Q27563514;Q27563514;6
Q27563496;Q27563496;6
Q27563490;Q27563490;6
Q27563471;Q27563471;6
Q27563442;Q27563442;6
Q27563438;Q27563438;6
Q27563426;Q27563426;6
Q27563424;Q27563424;6
Q27563398;Buanske Rupe;6
Q27563352;Q27563352;6
Q27562559;Q27562559;6
Q27562260;Bunev Do;6
Q27561218;Q27561218;6
Q27562259;Mrdov Do;6
Q27562245;Q27562245;6
Q27562218;Q27562218;6
Q27562182;Magleni Do;6
Q27562068;Q27562068;6
Q32132707;Khabb aş Şafā;6
Q32133390;Khabb Ḩubaytir;6
Q27562053;Q27562053;6
Q27562000;Grubanove Doline;6
Q27566668;Q27566668;6
Q32133704;Khabrat Muşaywil;6
Q27561834;Q27561834;6
Q27561699;Q27561699;6
Q27561555;Q27561555;6
Q26850481;Q26850481;6
Q26872527;Q26872527;6
Q27566924;Koprina Rupa;6
Q32120381;Fayḑat Tuwaytān;6
Q27565459;Q27565459;6
Q27565464;Kusov Do;6
Q27565477;Q27565477;6
Q27565501;Bogezina Vlaka;6
Q27565502;Q27565502;6
Q27565549;Q27565549;6
Q27565631;Q27565631;6
Q27566901;Q27566901;6
Q32120155;Fayḑat Nayşūbah;6
Q27565647;Q27565647;6
Q27565648;Q27565648;6
Q27565674;Q27565674;6
Q27565686;Garev Do;6
Q27566677;Q27566677;6
Q32122031;Fiyāḑ al Fasqānāt;6
Q27565451;Gornji Do;6
Q27565114;Dragovoljska Ljut;6
Q27565075;Q27565075;6
Q27565070;Q27565070;6
Q27565040;Q27565040;6
Q27564999;Drenove Rupe;6
Q27564996;Grno Do;6
Q27564991;Drljanov Do;6
