entity;label;popularity
Q5522192;Garden City;9
Q5170630;Corinth;9
Q5521798;Gapville;9
Q14708194;Verona;9
Q8032461;Woodbury;9
Q5171017;Corn Brook;9
Q14707949;Gragg;9
Q5171705;Cornettsville;9
Q14707324;Sprakers;9
Q5562389;Gillivan;9
Q5562370;Gillis;9
Q8033599;Woodway;9
Q7322969;Rice, Kansas;9
Q5562180;Gilliam;9
Q8033812;Woolford;9
Q3477745;Vanderpool;9
Q5174669;Cosperville;9
Q8033922;Woolsey;9
Q1132322;East Uniontown;9
Q1132282;Amity Gardens;9
Q5175511;Cottage Grove;9
Q5561856;Gilkerson, West Virginia;9
Q5561766;Gilford Park;9
Q7055330;North Evans, New York;9
Q5175531;Cottage Springs;9
Q5561568;Gilead;9
Q5175554;Cottageville, West Virginia;9
Q8034381;Worden;9
Q4859912;Barclay;9
Q5562418;Gillooly;9
Q5562432;Gills Landing;9
Q5171767;Corning;9
Q5516443;Gadsden;9
Q5171768;Corning;9
Q8032990;Woodlawn;9
Q7105102;Ortonville;9
Q5517747;Gala;9
Q8033121;Woodmont;9
Q5171917;Cornudas;9
Q5171936;Cornwall;9
Q14707904;Culberson;9
Q7105030;Ortin Heights, West Virginia;9
Q14707755;West Milton;9
Q7054965;North Creek;9
Q7054835;North Clayton, Wisconsin;9
Q5173338;Cortland;9
Q5562545;Gilmour;9
Q5562516;Gilmore, Ohio;9
Q5562515;Gilmore, Effingham County, Illinois;9
Q5173341;Cortland;9
Q5562494;Gilmer;9
Q5562491;Gilmer;9
Q5173520;Cory;9
Q5180280;Crabtree, California;9
Q8049421;Yarnell;9
Q8050201;Yates;9
Q8050220;Yatesboro, Pennsylvania;9
Q5185738;Criner;9
Q5497200;Frederick;9
Q4813449;Athens, Mississippi;9
Q7354135;Rock;9
Q5494123;Fraziers Landing;9
Q14704309;Highland;9
Q5494061;Frazer Corners, Wisconsin;9
Q5493877;Fraterville;9
Q8069010;Zenas;9
Q5492236;Franks;9
Q3475343;Parker;9
Q5186941;Critz;9
Q5186942;Critzer, Kansas;9
Q8069230;Zent;9
Q4815615;Athol;9
Q7102658;Orihula, Wisconsin;9
Q7353866;Rochelle;9
Q14693469;Way;9
Q8071716;Zier Cors, Illinois;9
Q5187328;Crocker Place;9
Q5187345;Crockett;9
Q5499219;Fredericktown, Maryland;9
Q5185130;Criglersville, Virginia;9
Q7102870;Orita, California;9
Q5184604;Creston, Napa County, California;9
Q5184532;Crest, Lassen County, California;9
Q3475318;Mountain Park;9
Q7056825;North Star;9
Q5184587;Crestline;9
Q8066073;Zander;9
Q5501104;Freeport;9
Q7056829;North Star;9
Q8066138;Zanesville;9
Q5184602;Creston;9
Q5184605;Creston, North Carolina;9
Q8068378;Zediker, California;9
Q5500973;Freeman;9
Q5184607;Creston, West Virginia;9
Q5500856;Freedoms Foundation at Valley Forge;9
Q5184648;Crestview Park, West Virginia;9
Q8066256;Zanoni;9
Q8066267;Zante;9
Q7296245;Rauschs;9
Q4813346;Athelstane (community), Wisconsin;9
Q7296377;Raven;9
Q2166813;Rosedale Park Historic District;9
Q8072133;Zimmerman;9
Q14693406;Valley Park;9
Q8563494;Five Points;9
Q5476519;Fox;9
Q4815967;Atlanta;9
Q5476508;Fox;9
Q8207801;Asuncion;9
Q5476466;Fowlerston;9
Q5476460;Fowlerville;9
Q2118792;McComber;9
Q8563447;Fisty;9
Q5476315;Fouts Springs;9
Q14693286;Lizelia;9
Q8075452;Zuver;9
Q14693273;Kewanee;9
Q8563859;Flomot, Texas;9
Q5475436;Four Pines;9
Q7059362;Northfield;9
Q5188331;Cross Keys, South Carolina;9
Q8564569;Forest Grove;9
Q5188332;Cross Keys, Virginia;9
Q5188373;Cross Plains;9
Q8565027;Fountain Valley, Wisconsin;9
Q7101679;Oretown, Oregon;9
Q8075386;Zurich;9
Q14693377;Skene, Mississippi;9
Q8073162;Zoar;9
Q5187467;Croft, California;9
Q5484613;Salters, South Carolina;9
Q7296421;Raven Rocks;9
Q5187544;Crolona Heights, California;9
Q5187583;Crome;9
Q5187621;Cromir, California;9
Q7353206;Robley, Virginia;9
Q5187636;Crompton;9
Q8072587;Zionville;9
Q8073248;Zoe;9
Q5476661;Fox Creek, Wisconsin;9
Q7353204;Robles Junction;9
Q7353202;Robles Del Rio;9
Q5477234;Foxton;9
Q7058801;Northern Ohio;9
Q5187867;Crooked Tree;9
Q7059354;Northfield;9
Q5476794;Fox Lake Junction, Wisconsin;9
Q8075288;Zuni, Virginia;9
Q5476736;Fox Hill;9
Q1956369;Mc Nutt;9
Q5501781;French Hill, California;9
Q14704519;Zell;9
Q5182307;Craryville;9
Q8055382;York Center;9
Q8055383;York Center;9
Q14705456;Cedar Beach;9
Q5509603;Furnace;9
Q14705448;Bowentown;9
Q8055793;Yorktown;9
Q1155841;Marblehead;9
Q8055811;Yorkville;9
Q7056339;North Placerville, California;9
Q5182609;Crater;9
Q5515404;Gabilan Acres;9
Q5508321;Fulls, Illinois;9
Q5508282;Fullerton;9
Q5508280;Fullerton, Louisiana;9
Q5508279;Fullerton;9
Q2212774;Crete;9
Q5508232;Fuller;9
Q5508231;Fuller, California;9
Q5182799;Crawford;9
Q14705382;Newton Junction;9
Q14705466;Cologne;9
Q8055338;York;9
Q5506925;Fuchs;9
Q5181784;Crain;9
Q1134407;Arlington Heights;9
Q7354487;Rock Island, Colorado County, Texas;9
Q5527177;Gatesville;9
Q8051699;Yellow Creek;9
Q5180652;Craig;9
Q14705515;Greendell;9
Q8051758;Yellow Lake;9
Q8052511;Yeoward Addition;9
Q7354457;Rock Haven, California;9
Q5526697;Gaston;9
Q8055117;Yontocket;9
Q14705484;Dreahook, New Jersey;9
Q8053029;Yethonat;9
Q5181836;Cramer;9
Q5526386;Gasburg;9
Q5526384;Gasburg;9
Q5181893;Cranberry Lake;9
Q8054773;Yolano;9
Q5181899;Cranberry Marsh;9
Q14705479;Dias Creek;9
Q7103686;Oro Loma, California;9
Q5182855;Crawford Crossing, Wisconsin;9
Q5502732;Frenchport;9
Q5503275;Frew, West Virginia;9
Q5504665;Frisco;9
Q3477171;Rock Oak;9
Q5504663;Frisco;9
Q8060809;Yukon;9
Q5504611;Frink, California;9
Q5183892;Creekvale;9
Q1956353;New Almelo;9
Q14704710;Lloyd;9
Q7354321;Rock City, California;9
Q8064032;Zachow;9
Q5504838;Fritz;9
Q5503176;Fresno Crossing;9
Q5184310;Crescent;9
Q5503090;Freshwater, Humboldt County, California;9
Q5502998;Fresh Pond, California;9
Q7056806;North Springs;9
Q5502760;Frenchville;9
Q5502746;Frenchtown, Yuba County, California;9
Q5502741;Frenchtown;9
Q5502740;Frenchtown, El Dorado County, California;9
Q8060143;Yucatan;9
Q14704759;Quietus;9
Q5506534;Fruto, California;9
Q7056392;North Pole;9
Q5506474;Fruitvale, Kern County, California;9
Q5506472;Fruitvale;9
Q5182990;Crawleyville, Indiana;9
Q5506450;Fruitland Park;9
Q7103476;Ormsby, Wisconsin;9
Q4857093;Banquo;9
Q5506443;Fruitland;9
Q5506441;Fruitland, California;9
Q5506436;Fruitdale;9
Q7103459;Ormonde;9
Q7354366;Rock Creek Camp;9
Q5506223;Frostville, Wisconsin;9
Q5505946;Frontier;9
Q7056411;North Prairie Acres, Illinois;9
Q7354397;Rock Crest;9
Q8058639;Youngstown;9
Q8058679;Youngtown;9
Q14704798;Zero;9
Q7056461;North Readfield, Wisconsin;9
Q5505155;Froelich, Iowa;9
Q7089963;Omega;9
Q12834025;Moccasin, Tuolumne County, California;9
Q5523603;Garneill;9
Q5337072;Edgar, California;9
Q7081854;Okay;9
Q5331898;Ebner, Illinois;9
Q1182537;Grindstone-Rowes Run;9
Q7334605;Rincon;9
Q5331628;Ebenezer;9
Q14687391;Attila;9
Q14687410;Biggs;9
Q5331547;Ebbetts Pass Highlands;9
Q5289465;Dolomite;9
Q7308419;Regina, Wisconsin;9
Q7081497;Oilville;9
Q5289584;Dolph;9
Q14690276;Cub Run, Kentucky;9
Q5330911;Eastshore, Kansas;9
Q7308479;Regina Heights;9
Q5330885;Eastport;9
Q14687458;Cloverdale;9
Q5293906;Donald;9
Q5330799;Eastmanville;9
Q14687479;DeLong;9
Q14687489;Elba;9
Q5332130;Eby, Indiana;9
Q5332717;Echo Lake, California;9
Q7307071;Reevesdale, Pennsylvania;9
Q5336760;Edelstein, Illinois;9
Q14686617;Dixie;9
Q14686619;Durand;9
Q14686645;Hartford;9
Q14686692;La Crosse;9
Q14686744;New Holland, Georgia;9
Q14686803;Pyles Marsh;9
Q7334667;Ring;9
Q5336792;Eden;9
Q1182551;Sanatoga;9
Q14690343;Dundee;9
Q5332884;Eckers Lakeland, Wisconsin;9
Q14687033;Cream Can Junction, Idaho;9
Q5288478;Dogtown, Glenn County, California;9
Q5288479;Dogtown, Marin County, California;9
Q5288480;Dogtown, Mariposa County, California;9
Q7307067;Reeves Place;9
Q3475772;Slater;9
Q4838486;Babylon;9
Q5288501;Dogwood, Illinois;9
Q4850253;Balcom;9
Q14687490;Elkton;9
Q5293910;Donald;9
Q14687517;Gross;9
Q5329077;East Oolitic;9
Q5297376;Dora, Oregon;9
Q5297383;Dora Belle, California;9
Q5329247;East Richwoods;9
Q5297558;Dorcas;9
Q5329161;East Point;9
Q5329156;East Pleasanton;9
Q14687850;Maysville;9
Q14687862;McGirr;9
Q5297583;Dorchester;9
Q14687894;Morea, Illinois;9
Q7310067;Reiffsburg;9
Q14687918;Mozier Landing, Illinois;9
Q5329007;East Monticello, Indiana;9
Q5297738;Dorfee, West Virginia;9
Q5328897;East Lynn, Illinois;9
Q14687934;Neadmore;9
Q5328823;East Lempster;9
Q14687941;Nekoma;9
Q14687951;New Memphis Station, Illinois;9
Q5328748;East Krok, Wisconsin;9
Q14690251;Cornishville;9
Q14687774;Landes;9
Q5329936;Eastern;9
Q14687546;Hill Top, Illinois;9
Q5329934;Easterly;9
Q14687530;Hartshorn, Illinois;9
Q5329898;Easter Rock, Wisconsin;9
Q14687531;Hayes;9
Q5295354;Donaldson;9
Q14687538;Henderson Grove;9
Q5295645;Donehower;9
Q5329676;East White Bluffs, Washington;9
Q5296131;Doniphan;9
Q7334168;Riley;9
Q7334167;Riley;9
Q14687561;Honey Bend;9
Q7081333;Oil Grove, Illinois;9
Q14687576;Hugo;9
Q5297024;Dooley;9
Q14690259;Cropper;9
Q14687587;Ideal;9
Q5297197;Door Village;9
Q14687603;Imbs;9
Q14687658;Jaques;9
Q5288045;Doe Gully;9
Q5288044;Doe Hill;9
Q5354131;Eldred;9
Q14686590;Ai;9
Q7083847;Old Dime Box;9
Q5281508;Disco;9
Q5348961;Eight Corners, Wisconsin;9
Q14684261;White Pines;9
Q7083837;Old Deerfield, Wisconsin;9
Q5348830;Eidson;9
Q7335566;Riparius;9
Q5348734;Eichorn;9
Q14690444;Girdler;9
Q14684337;Browns Canon;9
Q5282325;Disko;9
Q14684917;Loyd;9
Q5348310;Egypt;9
Q5282681;Disputanta;9
Q4850290;Bald Eagle, Blair County, Pennsylvania;9
Q14685156;Wauneta;9
Q14685260;Blackbird;9
Q7073639;Oak Orchard, Wisconsin;9
Q5348297;Egypt;9
Q14685322;Collins Beach;9
Q3476367;Vinson;9
Q5350903;El Campo;9
Q14690453;Goddard;9
Q14690454;Goffs Corner;9
Q5277711;Dimmick;9
Q5276958;Dillsburg, Illinois;9
Q14683704;Powellton;9
Q5354015;Eldon, Washington;9
Q7335701;Ripperdan;9
Q14683850;Salyer;9
Q14683924;Saxon;9
Q5353855;Elco;9
Q7335644;Riplinger;9
Q14683998;Smithflat, California;9
Q5353399;Elana, West Virginia;9
Q5278761;Dinwiddie;9
Q14684038;Stones Landing;9
Q14684052;Surf, California;9
Q14684157;Trent;9
Q7083897;Old Eastaboga;9
Q5352029;El Rio Villa;9
Q7306606;Reed;9
Q5351755;El Paso, Arkansas;9
Q5278355;Dink, West Virginia;9
Q5278721;Dinsmore;9
Q7083767;Old Corral;9
Q5347926;Eggnog;9
Q7306607;Reed;9
Q5337838;Edgewater Beach, Wisconsin;9
Q5286583;Dobie, Douglas County, Wisconsin;9
Q5286665;Dobra, West Virginia;9
Q5338020;Edie;9
Q7083372;Old Alabam;9
Q7073749;Oak Valley;9
Q5287557;Doctors Inlet;9
Q5287785;Doddridge, Arkansas;9
Q5337863;Edgewood;9
Q14690378;Fagan;9
Q14685785;Swallow Hill;9
Q5286534;Dobbin;9
Q7083325;Olcott, West Virginia;9
Q3476354;Balko;9
Q14685864;Fairvilla;9
Q5287880;Dodge Place;9
Q5287901;Dodgeland;9
Q7307036;Reeve;9
Q14686098;Lakewood;9
Q5337761;Edgehill, King George County, Virginia;9
Q14690358;Eli;9
Q5286582;Dobie;9
Q7073748;Oak Vale;9
Q5283627;Ditch Camp Five, California;9
Q7306751;Reedson;9
Q14690429;Furnace;9
Q7073662;Oak Park Estates;9
Q5347508;Effner;9
Q7073683;Oak Point, Illinois;9
Q5284782;Dixie;9
Q14690422;Freedom;9
Q5346173;Edwin;9
Q14690417;Forest Grove, Kentucky;9
Q5346082;Edwards;9
Q5284916;Dixieland, California;9
Q5338819;Edmiston, California;9
Q5284939;Dixon;9
Q7083413;Old Bailey Place;9
Q5285085;Dizney;9
Q14685656;Middlesex Beach;9
Q7306994;Reese;9
Q7335160;Rio Bravo;9
Q5340007;Edna;9
Q5340006;Edna;9
Q7334924;Ringling, Montana;9
Q5328571;East Hebron;9
Q7081296;Oil Center, Illinois;9
Q5298141;Dorns Faro Springs Beach, Wisconsin;9
Q5328498;East Gridley;9
Q7313362;Reno;9
Q14690047;Backusburg;9
Q5315378;Dunkirk;9
Q4849148;Baker Heights;9
Q14688708;Newtonville;9
Q5315013;Duneland Beach;9
Q5314878;Dundon, West Virginia;9
Q4849101;Baker;9
Q14688720;North Ogilville;9
Q5314789;Dundee;9
Q5314783;Dundee;9
Q5314751;Dundas;9
Q7074513;Oatmeal, Texas;9
Q5314745;Dundas;9
Q14688728;Paxton;9
Q5314686;Duncanville;9
Q5314613;Duncan Springs;9
Q5314540;Duncan Mills;9
Q5306999;Dresden, North Dakota;9
Q14688736;Pennyville;9
Q5307079;Dresser;9
Q5315418;Dunlap Place;9
Q14690054;Baldwin;9
Q14688694;New London;9
Q14688656;Mount Healthy, Indiana;9
Q14690108;Bimble;9
Q5316209;Durango, Texas;9
Q5316095;Duquette;9
Q5305579;Drake;9
Q7317871;Revelo;9
Q3472484;Clifton City;9
Q5315940;Duplex;9
Q7316914;Retreat;9
Q14688651;Mount Auburn;9
Q5315629;Dunnville;9
Q14688691;New Lebanon;9
Q5315627;Dunnville;9
Q14690076;Beckton;9
Q7077634;Odell;9
Q5315589;Dunneville;9
Q4849257;Bakers Corner;9
Q5315526;Dunn;9
Q5306141;Draytonville;9
Q5306159;Newport;9
Q7074494;Oatlands;9
Q5307088;Wilbur-By-The-Sea;9
Q5314222;Duncan;9
Q7314962;Rescue;9
Q5310796;Dublin;9
Q5308359;Droop, West Virginia;9
Q7313469;Rensford, West Virginia;9
Q5309247;Drummonds;9
Q7314375;Republic, West Virginia;9
Q14689802;Mitchell;9
Q5311059;Dubois Crossroads;9
Q14689859;Osro, Kansas;9
Q14689888;Plymell;9
Q5310797;Dublin, Mississippi;9
Q5310690;Dubbs;9
Q7313443;Renova;9
Q14689910;Ritchal, Kansas;9
Q5310404;Duane Yards;9
Q7076556;Ockley;9
Q14689968;Trading Post, Kansas;9
Q4849091;Baker;9
Q5309525;Dry Hill, West Virginia;9
Q14690004;Addison;9
Q5309553;Dry Run;9
Q14689982;Wauneta;9
Q5311790;Dudley;9
Q14689466;Durand;9
Q5307095;Dressor;9
Q5313163;Dukedom;9
Q14690037;Ashbyburg;9
Q5314169;Dunbarton;9
Q5314144;Dunbar Hill;9
Q14688773;Ridgeport;9
Q7314960;Rescue, California;9
Q5314121;Dunbar, Iowa;9
Q5307308;Drewersburg;9
Q14688831;Trinity;9
Q5307421;Drift;9
Q14690030;Arjay;9
Q5307981;Driver;9
Q14688906;Westwood;9
Q14689227;Knoke;9
Q5312476;Dugan, California;9
Q5312414;Dufour;9
Q5312367;Duffields;9
Q7314779;Requa, Wisconsin;9
Q14689336;Waubeek, Iowa;9
Q5312235;Duesler;9
Q7314778;Requa, California;9
Q7077696;Odessa, West Virginia;9
Q14688613;McVille;9
Q14688608;Maysville;9
Q5326958;Earnshaw, West Virginia;9
Q5299526;Dotyville;9
Q5327775;East Bakersfield;9
Q5327718;East Arboga;9
Q5299668;Double Bayou, Texas;9
Q7074132;Oakley;9
Q14688250;Wilbur Heights, Illinois;9
Q5327549;Eason Crossroads, North Carolina;9
Q14690206;Chavies;9
Q4849325;Bakerville;9
Q14688277;York Center;9
Q7320325;Rheem, California;9
Q5300219;Douds Landing;9
Q14690203;Chappell;9
Q7319621;Reynolds, Marin County, California;9
Q14688323;College Corner, Jay County, Indiana;9
Q7319467;Reyes Place;9
Q7080044;Ogilby;9
Q5301149;Douglas;9
Q14690197;Cannon;9
Q14690193;Canmer;9
Q5327840;East Beckley, West Virginia;9
Q5327874;East Biggs;9
Q5325691;Earl;9
Q7311067;Relief;9
Q5298142;Dorns Twilight Beach, Wisconsin;9
Q5328458;East Glenn;9
Q5328394;East Friesland, Wisconsin;9
Q4840827;Badger;9
Q5328388;East Freedom;9
Q5328338;East Farmington;9
Q14690238;Clintonville;9
Q14688023;Pierson;9
Q14688026;Pike;9
Q3475978;Wauna;9
Q14688162;Voorhies, Illinois;9
Q14690232;Clay Village;9
Q5328211;East Delavan;9
Q7311068;Relief;9
Q4849344;Bakewell;9
Q14688111;Sylvan Lake;9
Q14690220;Christianburg;9
Q5328034;East Carrollton;9
Q14688128;Tipton, Champaign County, Illinois;9
Q14688153;Van Petten, Illinois;9
Q5326396;Earle;9
Q5301161;Douglas;9
Q5316605;Durhamville;9
Q14688546;Lewis;9
Q14688434;Howesville;9
Q5302595;Dow;9
Q14688439;Ilene;9
Q14690164;Bristow;9
Q14688496;Ironton;9
Q5302742;Dowling;9
Q14690162;Bristletown;9
Q5318345;Dwyer;9
Q14688521;Judson;9
Q14688586;Mahon;9
Q14690168;Broadwell;9
Q14690125;Blue Level;9
Q5303590;Downtown Stamford;9
Q14688589;Majenica;9
Q14688591;Makin;9
Q5303729;Doyle;9
Q14688594;Malden;9
Q7074277;Oakwood;9
Q5303787;Doyles, Illinois;9
Q4848565;Bains;9
Q5302594;Dow;9
Q7079798;Ogallah;9
Q5325440;Eakle, West Virginia;9
Q7319025;Reward, Kern County, California;9
Q5325408;Eagleville;9
Q5325407;Eagleville, Yuba County, California;9
Q4842695;Bahner;9
Q5301322;Douglas Center;9
Q5325398;Eagleton;9
Q14688385;Harris City, Indiana;9
Q14688398;Hemlock;9
Q5325241;Eagle Rock, North Carolina;9
Q7312025;Remnoy;9
Q14688423;Hillsboro;9
Q5324983;Eagle;9
Q5302445;Dover;9
Q7079892;Ogden,West Virginia;9
Q5325047;Eagle City;9
Q5325045;Eagle Center;9
Q5325033;Eagle Bridge;9
Q14690178;Buel;9
Q14688429;Hoosier;9
Q4849321;Bakerville, Logan County, Illinois;9
Q5324986;Eagle, Pennsylvania;9
Q7306604;Reed;9
Q14683641;Philbrick Mill;9
Q5432483;Falls Mill;9
Q7071664;O'Brien;9
Q14679153;Hollytree;9
Q7071900;O'Neil Place;9
Q14679232;Kellerman;9
Q7304898;Red Rock, Wisconsin;9
Q5406735;Eudora;9
Q5406087;Euclid, West Virginia;9
Q5254468;Delphos;9
Q14679253;Lapine;9
Q5254527;Delta;9
Q7071934;O'Reilly;9
Q5254594;Delta City;9
Q5404950;Etta;9
Q5255363;Deming;9
Q7085613;Oldfort;9
Q5404758;Etoile;9
Q14679315;Muscadine;9
Q5404695;Etna;9
Q14679320;New Castle;9
Q14679328;Nicholsville;9
Q5256434;Demuth;9
Q5404674;Etna;9
Q5409726;Eunice;9
Q14690850;Lola;9
Q5254323;Delong;9
Q14690865;Lot;9
Q7304814;Red River;9
Q5416966;Everett, West Virginia;9
Q14679099;Fort Davis;9
Q14679102;Fosters;9
Q7086344;Olena;9
Q5253691;Delft;9
Q5253722;Delhi;9
Q5416271;Evelyn;9
Q5416051;Evanswood;9
Q5416015;Evansville, Mississippi;9
Q5411154;Eureka Center;9
Q5415992;Evanston;9
Q5415947;Evans Place;9
Q14690859;Lost Creek;9
Q5415859;Evans;9
Q5254232;Dellwood;9
Q14679131;Hatchechubbee;9
Q7085974;Oleander, California;9
Q5411290;Euren;9
Q5411157;Eureka Center;9
Q7073435;Oak Center;9
Q7338270;Rivermoor, Wisconsin;9
Q5404662;Etna;9
Q5389068;Eriline;9
Q7338076;Riverbend, California;9
Q5259664;Denver;9
Q14680809;Center Valley;9
Q5395333;Eros, Arkansas;9
Q5394874;Ernst;9
Q4829166;Avon;9
Q5259830;Denwood;9
Q14680818;Dallas;9
Q5389093;Erin;9
Q5388260;Erie;9
Q14680772;Walapai;9
Q7337841;River Styx;9
Q5388258;Erie, Lawrence County, Indiana;9
Q7337761;River Road Estates;9
Q5260662;Depler Springs, Illinois;9
Q14680889;Hatton;9
Q7337715;River Plaza, New Jersey;9
Q14680946;Indian Bay;9
Q5260815;Depoy;9
Q7337659;River Oaks;9
Q7338118;Riverdale, Mendocino County, California;9
Q5259656;Denver;9
Q14690794;Lair;9
Q14679594;Walker Springs;9
Q5257924;Denmark;9
Q7073443;Oak Creek Hills, California;9
Q14679473;Sixmile;9
Q14679513;Sycamore;9
Q5403047;Etheda Springs, California;9
Q14690784;Knightsburg;9
Q5258108;Dennis;9
Q5258109;Dennis;9
Q7085410;Old Wethersfield;9
Q5400917;Estelle, California;9
Q14690764;Kiddville, Kentucky;9
Q5258111;Dennis;9
Q14690776;Kirtley, Kentucky;9
Q5259122;Denniston;9
Q5259145;Denny;9
Q7073457;Oak Flat;9
Q14679610;Wheeler;9
Q5399282;Esquon;9
Q5398607;Esofea;9
Q5259581;Denton;9
Q14679079;Echola;9
Q5253200;Delaware;9
Q14683633;Peethill;9
Q14679031;Clinton;9
Q5249597;Decorah Beach, Wisconsin;9
Q5249775;Dedham;9
Q5249988;Deedsville;9
Q13430758;Powell;9
Q7087990;Olivesburg;9
Q4851820;Balloch;9
Q5250259;Deep River;9
Q14690996;Mouthcard;9
Q5250286;Deep Run, North Carolina;9
Q5250324;Deep Springs;9
Q14690993;Moutardier, Kentucky;9
Q13550760;Mason;9
Q1183887;Spring Mount;9
Q5430456;Fairhaven;9
Q5430455;Fairhaven, Ohio;9
Q13585031;Hights Corner;9
Q13587892;North Shafter;9
Q5250745;Deer Crossing, California;9
Q5430426;Fairgrange;9
Q5430251;Fairfield Center;9
Q5250793;Deer Park, El Dorado County, California;9
Q5430747;Fairview;9
Q5249148;Decide;9
Q1184285;Grier City-Park Crest;9
Q7338385;Riverside, Linn County, Oregon;9
Q5432465;Falls City;9
Q7089598;Omar;9
Q5245692;Deadman Crossing, Ohio;9
Q12834399;Silica;9
Q12834451;Sulphur City;9
Q5432102;Fall Rock;9
Q5432042;Fall Hall Glen;9
Q5432016;Fall Creek, Oregon;9
Q12886999;Abel;9
Q5431109;Faith;9
Q13001093;Holt;9
Q14691079;Olive Branch, Kentucky;9
Q14691076;Olga, Kentucky;9
Q7088425;Olmstead;9
Q5430792;Fairview Beach;9
Q14691045;New Liberty, Kentucky;9
Q7071046;Nye;9
Q5430772;Fairview;9
Q12908963;New Center;9
Q5248761;Decatur, Ohio;9
Q5430235;Fairfield (community), Wisconsin;9
Q14690976;Mooresville;9
Q5250798;Deer Park;9
Q7087114;Olive;9
Q14690953;Millwood;9
Q5250981;Deers, Illinois;9
Q5250998;Dees;9
Q14218531;Horse Creek;9
Q5251108;Defeated;9
Q5420253;Exie;9
Q5420087;Exeter;9
Q5419546;Exchange;9
Q5419453;Excelsior;9
Q4827375;Ava, Ohio;9
Q7087162;Olive Hill;9
Q5419065;Ewington;9
Q14690914;Maud;9
Q7087113;Olive;9
Q5252869;Del Bonita, Montana;9
Q5252936;Del Monte;9
Q5253010;Del Valle;9
Q4827533;Avalon;9
Q7086475;Olex, Oregon;9
Q5253142;Delano;9
Q13639835;Johnsontown;9
Q5429374;Fagan;9
Q5250799;Deer Park;9
Q7087247;Olivehill;9
Q5250829;Deer Plain;9
Q5430150;Fairfax;9
Q1183761;West Goshen;9
Q13633470;New Salem;9
Q5250842;Deer Run;9
Q5250850;Deer View, California;9
Q5430046;Fairburn;9
Q13633581;Hemlock Farms;9
Q5430001;Fairbanks, Oregon;9
Q5429997;Fairbanks;9
Q5429399;Fagg;9
Q14690968;Moberly;9
Q5429894;Fair Play;9
Q14690967;Mitchellsburg;9
Q4827252;Auvil;9
Q5429869;Fair Oaks;9
Q5250943;Deerhorn, Oregon;9
Q5429828;Fair Hill;9
Q5429817;Fair Haven;9
Q7087241;Olivebridge;9
Q7337544;River Junction;9
Q14680994;Judd Hill;9
Q5384303;Equestrian Village, California;9
Q7085247;Old Town, Marin County, California;9
Q14682988;Komandorski Village;9
Q5366297;Elm Park;9
Q5366294;Elm Mott, Texas;9
Q5270703;Diamond;9
Q5366256;Elm Bluff;9
Q14683033;Lakewood Sierra;9
Q5366243;Elm;9
Q14683197;Lost City;9
Q4830689;Axtell, Texas;9
Q5366082;Ellisville;9
Q5366080;Ellisville;9
Q5366067;Elliston, Indiana;9
Q7084241;Old Hopland;9
Q5270710;Diamond;9
Q5365819;Ellis, Indiana;9
Q14690578;Helechawa;9
Q7306461;Redwing;9
Q5365762;Elliottstown, Illinois;9
Q5270811;Cedar City, Missouri;9
Q5270853;Diamond Lake;9
Q5271060;Diana, Texas;9
Q14682982;Kister;9
Q5270033;Di Giorgio;9
Q5366425;Elmaton, Texas;9
Q7084353;Old Landing;9
Q5366941;Elmwood;9
Q14682462;Imperial Gables, California;9
Q14682466;Incline;9
Q7084367;Old Lexington;9
Q5366874;Elmore;9
Q14682468;Indian Hills;9
Q7084358;Old Lebanon, Wisconsin;9
Q5366863;Elmodel;9
Q14682484;Irmulco;9
Q5366829;Elmo;9
Q5269972;Solo;9
Q7084249;Old Hulbert Place;9
Q5366790;Elmira;9
Q14690590;Hensleytown, Kentucky;9
Q14682512;Jewell;9
Q14682529;Johnsons, California;9
Q14682542;Juniper;9
Q7084242;Old Horse Springs;9
Q14682921;Kentwood-In-The-Pines;9
Q14690585;Hemp Ridge;9
Q14683222;Lynn Park Acres;9
Q7084098;Old Glory;9
Q14690564;Hays;9
Q14683536;Obregon, California;9
Q7084029;Old Fort Jim, California;9
Q14690516;Hailwell, Kentucky;9
Q5363993;Elk Creek;9
Q5363974;Elk Bend;9
Q14690511;Gypsy;9
Q5363954;Elk, Fresno County, California;9
Q14690505;Gum Tree;9
Q14683529;Oak Hills, Monterey County, California;9
Q5362076;Eliza;9
Q14690497;Greyeagle, West Virginia;9
Q5364028;Elk Horn;9
Q7306513;Redwood Lodge, Mendocino County, California;9
Q14690480;Grayson Springs;9
Q14683550;Old Bretz Mill, California;9
Q14683557;Old Pino, California;9
Q1182598;Lynnwood-Pricedale;9
Q7084001;Old Forbestown;9
Q5357215;Electra;9
Q5354206;Eleanor;9
Q14683614;Park Village, Inyo County, California;9
Q7306476;Redwood;9
Q14683469;Neroly, California;9
Q14683281;Marsh Creek Springs, California;9
Q5273637;Dickerson;9
Q14683298;McConnel Place, California;9
Q7084077;Old Garlock;9
Q14683301;McCulloh;9
Q14683306;McGarva;9
Q14683313;McManus, California;9
Q5364438;Elkwood;9
Q14683320;Mello;9
Q14683339;Mesquite, California;9
Q14683341;Meyers Place, Glenn County, California;9
Q14683344;Midas;9
Q14690536;Hardin Springs;9
Q4850332;Bald Mound;9
Q14683366;Minturn;9
Q14690553;Harrisonville;9
Q14683403;Morgans Landing;9
Q4831180;Ayers;9
