entity;label;popularity
Q64425706;Red Gum Walk;5
Q64425704;Silverband Falls;5
Q64425701;Sundial Carpark to Rosea Carpark;5
Q64425698;Venus Baths and the Botanic Gardens;5
Q64425684;Mackenzie/Bun-nah trail;5
Q64425696;Delleys Bridge Walking Track;5
Q64425695;Halls Gap Bike Path(Ararat Rd to Brambuk);5
Q64425694;Lake Bellfield Wall;5
Q64425692;Fyans Creek Loop;5
Q64425691;Halls Gap Bike Path(Brambuk to Bellfield);5
Q64425656;The Cemetery;5
Q64425678;Fish Falls;5
Q67181483;Lower Macleay Trail;5
Q67185620;Wintersmith Park Jogging Trail;5
Q67181492;Magnolia Trail;5
Q67181629;Blue Marsh Lake Multi-Use Trail;5
Q67181632;Blue Mountain Equestrian Trail;5
Q67181633;Bluebonnet Trail;5
Q67181634;Bootjack Trail;5
Q64425654;Lower and Upper Kalimna Falls;5
Q67181636;Buffalo Track Canyon Trail;5
Q67181641;Campbell Tract Loop Trail;5
Q67185550;Arcadia Trail;5
Q67185556;Q67185556;5
Q67185571;Q67185571;5
Q67185580;Veterans Park Trail;5
Q67185585;Veterans Trail;5
Q67185600;Waverley Trail;5
Q67185609;Western States Pioneer Trail;5
Q67185613;Wetlands & Waterfowl Trail;5
Q64425672;Mt Zero;5
Q64425674;Mt Stapylton;5
Q67181623;North Slope Trail;5
Q67181595;East Lakeshore Trail;5
Q67181585;Cypress Nature Trail;5
Q67181588;Display Pond Trail;5
Q67181591;Dripstone Trail;5
Q67181592;East Bank Trail;5
Q64425675;Hollow Mountain;5
Q67181593;East Bay Skyline Trail;5
Q67181597;Eastern Shore Trail;5
Q67181622;North Bay Trail;5
Q67181598;Edisto Nature Trail;5
Q67181600;Ed's Lake NRT;5
Q67181603;Shedroof Divide Trail;5
Q67181607;Shingobee NRT;5
Q67181608;Silver Falls NRT;5
Q67181613;St. Paul Island High Bluffs Trail;5
Q64140711;Millers Landing Nature Walk;5
Q67180138;Mahnomen Trail;5
Q64140709;Picnic Bay to Whisky Bay;5
Q5020334;California Coastal Trail;5
Q7842041;Trillium Gap Trail;5
Q7849706;Tsing Yi Nature Trail;5
Q5247097;Death Canyon Trail;5
Q7853400;Tunxis Trail;5
Q7978643;Webb Canyon Trail;5
Q8052021;Yelm–Tenino Trail;5
Q8073172;Zoar Trail;5
Q8421867;MacLehose Trail;5
Q11179595;Q11179595;5
Q13572287;Q13572287;5
Q14685021;New York Mountain Trail;5
Q14710176;Sewanee Perimeter Trail;5
Q64140708;Mt Bishop Track;5
Q37843133;Woodlands Heritage Trail;5
Q16984418;Scioto Greenway Trail;5
Q18111731;Devon Way;5
Q4944613;Border Route Trail;5
Q19864522;Arabia Mountain Path;5
Q4906221;Big Rivers Regional Trail;5
Q19877347;Pipiwai Trail;5
Q21042058;Q21042058;5
Q24066693;Q24066693;5
Q27623006;Q27623006;5
Q4353399;Carlton Trail;5
Q29680193;Q29680193;5
Q34882516;Sundance Trail;5
Q5263548;Des Plaines River Trail;5
Q7650003;Sutherland Trail;5
Q7567265;South Fork Cascade Canyon Trail;5
Q7559966;Somerville Bicycle Path;5
Q5999642;Illinois River Trail;5
Q6504165;Lawrence Hopewell Trail;5
Q5905971;Horseshoe Bay Trail;5
Q6684118;Lost Lake Trail;5
Q6762593;Maricopa Trail;5
Q6789592;Mattabesett Trail;5
Q6874587;Mirror Lake Trail;5
Q5642708;Hall of Mosses Trail;5
Q7039508;Nipissing-North Arm Orienteering Trail;5
Q7055703;North Inlet Trail;5
Q7095970;Open Canyon Trail;5
Q7114852;Owl Creek Trail;5
Q5596056;Grant's Trail;5
Q5595838;Granite Canyon Trail;5
Q7167748;Pere Marquette State Trail;5
Q7195287;Pine Mountain Trail State Park;5
Q7272315;Quinnipiac Trail;5
Q5523642;Garnet Canyon Trail;5
Q7312827;Rendezvous Mountain Trail;5
Q7354391;Rock Creek Trail;5
Q7420364;Santiago Truck Trail;5
Q7427248;Sauk Trail;5
Q5475344;Four Mile Run Trail;5
Q7460564;Shadow Mountain Trail;5
Q5451407;Fire Point Trail;5
Q3643380;Braccio;5
Q14714729;Hermitage Point Trail;5
Q56739307;Lincoln Boyhood Trail;5
Q47009293;Q47009293;5
Q60059067;Astoria Riverwalk;5
Q64140703;Tidal Overlook Circuit;5
Q59149227;Q59149227;5
Q64140700;Pillar Point via Squeaky Beach;5
Q64140704;Lilly Pilly Link Track;5
Q3162671;Q3162671;5
Q64140697;Loo-Errn Track;5
Q64140701;Pillar Point via Tidal River;5
Q60695665;Washougal River Greenway Trail;5
Q64140698;Squeaky Beach Track;5
Q47008089;Q47008089;5
Q64140707;Lilly Pilly Gully Circuit;5
Q64140706;Lilly Pilly Gully Nature Walk;5
Q64140702;Tidal Overlook;5
Q43467876;Q43467876;5
Q47009437;Q47009437;5
Q3284625;Scotland's Malt Whisky Trail;5
Q61944367;Iditarod Southern Route;5
Q55841952;Q55841952;5
Q2656801;Jeju Olle Trail;5
Q3237258;Q3237258;5
Q64140699;Squeaky Beach via Picnic Bay;5
Q16891188;Fancy Creek Trail;4
Q7058998;Northern Strand Community Trail;4
Q64140562;North Jawbone Track;4
Q7056952;North Tenmile Creek Trail;4
Q64425621;Olinda Creek Walking Track;4
Q7985264;West Grouse Creek Trail;4
Q4985790;Buffalo Mountain Trail;4
Q7230032;Porcupine Rim Trail;4
Q805750;Camino of Rancho San Antonio;4
Q7989925;Westwoods Trails;4
Q64140591;Neds Gully Track;4
Q7986681;West Toronto RailPath;4
Q4996609;Bull Run-Occoquan Trail;4
Q15278307;Snowbank Trail;4
Q16974218;Camp Chase Trail;4
Q5641720;Half Moon Pass Trail;4
Q6924627;Mount Wilson Toll Road;4
Q3478669;Q3478669;4
Q5137692;Coal Banks Trail;4
Q47009442;Q47009442;4
Q64140727;Overall Tidal River to Sealers Cove via Oberon Bay, Little Waterloo Bay and Refuge Cove;4
Q64140728;Overall Tidal River to Sealers Cove via Lightstation, Little Waterloo camp and Refuge Cove, return via Waterloo Track;4
Q67824815;Shakadang Trail;4
Q7166604;Pequot Trail;4
Q2962313;Chemin de Nietzsche;4
Q11722721;Q11722721;4
Q64140594;Jawbone Creek Track;4
Q7134445;Paradox Trail;4
Q64140596;Little Cathedral Track;4
Q5096913;Chief Sealth Trail;4
Q64140603;Ridge Track;4
Q64140607;Razorback Track;4
Q12059790;Q12059790;4
Q5051465;Cataract Lake Loop Trail;4
Q7062530;Notch Mountain Trail;4
Q7198979;Pitkin Creek Trail;4
Q14219037;Indigenous Peoples Trail;4
Q5048107;Cascade Canyon Trail;4
Q47009498;Q47009498;4
Q47009454;Q47009454;4
Q47009447;Q47009447;4
Q14709167;Oregon Desert Trail;4
Q7898857;Upper Piney Lake Trail;4
Q636799;Ord Hill archaeology trail;4
Q47009274;Q47009274;4
Q24191730;Lake-To-Lake Trail;4
Q4983100;Buckeye Trail;4
Q64140577;Saint Bernards Track;4
Q64140570;Wells Cave Track;4
Q4780877;Appalachian Trail by state;4
Q25212612;University Trail;4
Q47008103;Q47008103;4
Q27926446;Q27926446;4
Q28219854;Ted Wilson trail;4
Q7646594;Surprise Lake Trail;4
Q6127322;Jamaica North Trail;4
Q6422737;Knobstone Trail;4
Q5365558;Elliot Ridge Trail;4
Q64140564;Canyon Track;4
Q64140552;South Jawbone Track;4
Q7525535;Sioux–Hustler Trail;4
Q35041006;Castner Glacier Trail;4
Q64140558;Neds Peak Track;4
Q3724174;Emigrant Trail;4
Q47009268;Q47009268;4
Q7808901;Tipperary Lake Trail;4
Q5476917;Fox River Trail;4
Q47009288;Q47009288;4
Q66816472;Bloomington Rail Trail;4
Q6821106;Mesabi Trail;4
Q47009299;Q47009299;4
Q2469522;Q2469522;4
Q64140588;The Friends Nature Trail;4
Q19285529;Herzog-Erich-Weg;4
Q4930684;Blufflands State Trail;4
Q19830000;Ives Trail;4
Q19600037;Ahnapee State Trail;4
Q5587147;Goschgoschink Path;4
Q20681709;sentier du Goben;4
Q7371274;Roundtop Trail;4
Q64140585;Cathedral Peak Track;4
Q47009279;Q47009279;4
Q20521821;Q20521821;4
Q19876473;Iron Belle Trail;4
Q6775225;Martin Creek Trail;4
Q2097921;Q2097921;3
Q7516103;Silver Knapsack Trail;3
Q67195589;Felix Lake Nature Trail;3
Q1584737;Heidenstraße;3
Q7566262;South Bay Harbor Trail;3
Q7428732;Sawyer Camp Trail;3
Q1788685;Q1788685;3
Q7835644;Trapper's Trail;3
Q65106024;Mourne Coastal Path;3
Q7659081;Switchback Trail;3
Q5160231;Confluence Trail;3
Q7057089;North Urban Regional Trail;3
Q10860543;Q10860543;3
Q16983416;Patuxent Branch Trail;3
Q5883612;Holmes Run Trail;3
Q19878297;Trans-Catalina Trail;3
Q20645634;Krpan's Trail;3
Q20878123;Cross Britain Way;3
Q6736195;Main Yarra Trail;3
Q24192784;Iron Ore Heritage Trail;3
Q6587213;Q6587213;3
Q4731350;Allegheny Trail;3
Q5913515;Housatonic Range Trail;3
Q28228138;I-275 Metro Trail;3
Q3955417;Sentiero Frassati delle Serre Calabre;3
Q34882356;Fossil Creek Trail;3
Q34882371;Fossil Gap Trail;3
Q34882393;Liberty Falls Trail;3
Q34882428;Lower Nome Creek Trail;3
Q34882534;Bloomington Cave Trail;3
Q3775068;Grand Illinois Trail;3
Q11175005;Čertova brázda;3
Q4944522;Border-to-Border Trail;3
Q5472303;Fort Wayne Rivergreenway;3
Q5087603;Chatfield Trail;3
Q7060792;Norwalk River Valley Trail;3
Q12019661;Q12019661;3
Q16868525;Tsiu Hang Nature Trail;3
Q12018818;Q12018818;3
Q16892771;Sebago to the Sea Trail;3
Q11629929;Q11629929;3
Q11462270;Q11462270;3
Q4985836;Buffalo River Trail;3
Q4983168;Buckhorn Trail;3
Q11225067;Q11225067;3
Q6879287;Mississippi River Trail;3
Q5602351;Green Bay Trail;3
Q6395256;Kesugi Ridge Trail;2
Q7460079;Shabbona Trail;2
Q6389302;Kenilworth Trail;2
Q5827065;Q5827065;2
Q5586127;Gore Range Trail;2
Q7296429;Raven Trail;2
Q6672376;Long Beach bicycle path;2
Q5602906;Green Mountain Reservoir Trail;2
Q6762537;Maribyrnong River Trail;2
Q7380694;Rush Creek Regional Trail;2
Q7054264;North Branch Trail;2
Q5684143;Haw River Trail;2
Q6806729;Medicine Lake Regional Trail;2
Q7060187;Northwest River Trail;2
Q9374359;Q9374359;2
Q7567021;South Decatur Trolley Trail;2
Q16256493;Capital City State Trail;2
Q7568942;South Willow Creek Trail;2
Q16939048;Hunky Dory Trail;2
Q16948599;Holy Cross City Trail;2
Q16964809;Marble Head Trail;2
Q16974627;Ellicott Creek Bike Path;2
Q16982845;Nolan Lake Trail;2
Q16982859;Noonday Creek Trail;2
Q16982917;North Creek Trail;2
Q16982950;North–South Trail;2
Q16983107;Oak Leaf Trail;2
Q16985590;Three Creeks Trail;2
Q17077616;Lower Sagehen Creek Hiking Trail;2
Q17454744;Q17454744;2
Q19864351;Kewaunee Marshland Walk;2
Q47009283;Q47009283;2
Q20754767;Q20754767;2
Q20962870;International Frassati Path of Pollone;2
Q4850298;Bald Eagle Creek Path;2
Q23542427;Q23542427;2
Q4829618;Liberation Route Europe;2
Q24567590;Q24567590;2
Q4463741;Тропа Грина;2
Q28223789;Vatnajökulsvegur;2
Q28788735;Q28788735;2
Q28788736;Q28788736;2
Q28788743;Q28788743;2
Q3389274;Vincennes Trace;2
Q16868501;Pottinger Peak Country Trail;2
Q16937117;Missouri Lakes Trail;2
Q16254051;Independence Trail;2
Q14935274;Plenty River Trail;2
Q7624928;Strovolos River Trail;2
Q5365152;Ellerbe Creek Trail;2
Q5325383;Eaglesmere Lakes Trail;2
Q7832758;Trail of the Cedars;2
Q5250741;Deer Creek Trail;2
Q59310908;Mardi Himal trek;2
Q57959386;Q57959386;2
Q7851690;Tuhare Lakes Trail;2
Q5192858;Culbertson's Path;2
Q7983579;Werribee River Trail;2
Q7992236;Wheeler Lakes Trail;2
Q5188284;Cross Creek Trail;2
Q8030791;Womble Trail;2
Q72596870;Trilha do Belmonte;2
Q6374570;Kaskaskia Alliance Trail;2
Q12795422;Q12795422;2
Q8547348;Q8547348;2
Q8565216;Fox River State Recreational Trail;2
Q6377797;Katoomba to Mittagong Trail;2
Q11748561;Q11748561;2
Q56284502;Q56284502;2
Q12056167;Q12056167;2
Q11918910;Q11918910;2
Q12033345;Q12033345;2
Q12046557;Q12046557;1
Q28912686;Q28912686;1
Q12770733;Magna via;1
Q18745915;Q18745915;1
Q24575491;Q24575491;1
Q2179673;Q2179673;1
Q20521624;Q20521624;1
Q17454732;Q17454732;1
Q11913907;Q11913907;1
