entity;label;popularity
Q669897;De Wilgen;23
Q926052;Nieuwlande;23
Q2441471;Dieverbrug;23
Q2485113;Langedijke;23
Q2134761;Den Ilp;23
Q2756873;Gauw;23
Q2257701;Castelré;23
Q2521886;Ekehaar;23
Q784033;Q784033;23
Q3029800;Jislum;23
Q1839407;Zandhuizen;23
Q1861252;Bern;23
Q2188791;Annerveenschekanaal;23
Q33467275;Nieuwegein;23
Q36168920;Heemskerk;23
Q2855769;Nijeholtpade;23
Q3134225;Q3134225;22
Q511052;Westhem;22
Q3083634;Wijnbergen;22
Q1899537;Een-West;22
Q33516912;Wijk bij Duurstede;22
Q33511701;Vianen;22
Q33511501;Veldhoven;22
Q948028;Ypecolsga;22
Q3030072;Waaksens;22
Q1824335;Snikzwaag;22
Q1329735;IJsselham;22
Q1876042;Idsegahuizum;22
Q1737267;Klarenbeek;22
Q2887366;Basse, Netherlands;22
Q2374431;Nieuwebrug, Friesland;22
Q2377839;Rohel;22
Q2237764;Offingawier;22
Q2780645;Tirns;22
Q2593896;Zijdewind;22
Q2796101;Zwaagdijk-West;22
Q2537599;Winde;22
Q2059601;Westdorp;22
Q2125548;Oude Meer;22
Q2405616;Loënga;22
Q2700117;Dijken;22
Q2409006;Balloo, Drenthe;22
Q2153519;Holtheme;22
Q1822485;Spui, Zeeland;21
Q2685881;Balinge;21
Q2234720;Drijber;21
Q2217309;De Kiel;21
Q2323521;Teroele;21
Q2761467;Roderesch;21
Q2246862;Snakkerburen;21
Q2202775;Q2202775;21
Q959181;Doldersum;21
Q2508352;Boer;21
Q2499859;Dedgum;21
Q2734519;Anerveen;21
Q526446;Q526446;21
Q675843;Taarlo;21
Q2685159;Nijhuizum;21
Q3020128;De Falom;21
Q3025889;Odoornerveen;21
Q2923377;Kreileroord;21
Q1915707;Drouwenerveen;21
Q33519961;Woudenberg;20
Q1918592;Kapellebrug;20
Q2002802;Teeffelen;20
Q2160654;Bruntinge;20
Q33444372;Hellevoetsluis;20
Q2644052;De Woude;20
Q3117048;Nijeholtwolde;20
Q3125254;Q3125254;20
Q746027;Havelterberg;20
Q2613390;Tweede Valthermond;20
Q2106350;Buinerveen;20
Q2580766;Q2580766;20
Q2324280;Eexterzandvoort;20
Q13798325;Maastricht Airport;20
Q33430758;Coevorden;20
Q2152607;Westhoek;20
Q2802575;Smallebrugge;20
Q33426662;Brunssum;20
Q2141456;Eeserveen;20
Q502237;Oudemolen, Drenthe;20
Q2796992;Teerns;20
Q2790595;Boschoord;20
Q2111740;Hulten;20
Q2263776;Baneheide;20
Q1946377;Heijenrath;20
Q2606193;Koufurderrige;19
Q2692423;Nijelamer;19
Q2437946;Q2437946;19
Q528006;Venebrugge;19
Q585426;Eesergroen;19
Q1981777;Garminge;19
Q2742011;Nederland;19
Q3030106;Slappeterp;19
Q1931223;Longerhouw;19
Q2029081;Demen;19
Q3140321;Hoogersmilde;19
Q33428518;Capelle aan den IJssel;19
Q766266;Sandfirden;19
Q2293242;Q2293242;19
Q1856986;Oostdijk;19
Q2327024;Leons, Littenseradiel;19
Q2345975;Haringhuizen;19
Q3030180;Hieslum;19
Q2388006;Spijkerboor, Drenthe;19
Q785806;Oude Willem;19
Q3567569;Weteringbrug;19
Q2742536;Steenbergen, Noordenveld;19
Q2677201;Jonkersvaart;19
Q33470616;Oudewater;18
Q33424536;Bergen;18
Q3337728;Neerlangel;18
Q33429472;Castricum;18
Q33433170;Diemen;18
Q2290153;Rozenburg;18
Q2327293;Kolderwolde;18
Q2503821;Ouwster-Nijega;18
Q2339084;'t Haantje;18
Q1996318;Klooster-Lidlum;18
Q1924826;Haren;18
Q1766685;Ansen;18
Q2123189;Beutenaken;18
Q1873812;Huis ter Heide, Drenthe;18
Q1869017;Bronnegerveen;18
Q1863604;Wezuperbrug;18
Q2454685;Vrouwenakker;18
Q941917;Rhee;18
Q2228122;Ubbena;18
Q2236969;Eesterga;18
Q641938;Boesingheliede;18
Q582542;Foxwolde;18
Q252095;Smalle Ee;18
Q2198114;Indijk;17
Q3090298;Q3090298;17
Q2459510;Pesse;17
Q2421811;Q2421811;17
Q2232312;Hobrede;17
Q2468298;Vondelingenplaat;17
Q2487420;Striep;17
Q2498786;Legemeer;17
Q2209845;Nijlande;17
Q33435587;Etten-Leur;17
Q1881870;Nieuwediep;17
Q3022271;Q3022271;17
Q2878474;Matsloot;17
Q2877645;Q2877645;17
Q33443630;Hattem;17
Q1862583;Klazienaveen-Noord;17
Q2656547;Q2656547;17
Q2015589;Oudemolen, North Brabant;17
Q2175797;Q2175797;16
Q1873162;Bruinehaar;16
Q2112917;Breukeleveen;16
Q33476623;Rozendaal;16
Q2200827;Spijkerboor, North Holland;16
Q775354;Drogteropslagen;16
Q2088226;Q2088226;16
Q1982169;Ter Aard;16
Q2077615;Vledderveen;16
Q724097;Woudbloem;16
Q2245020;Amen;16
Q3121608;Koolwijk;16
Q2683988;Spier;16
Q2443205;Baarlo, Steenwijkerland;16
Q2495580;Oud-Annerveen;16
Q3025894;Nieuw-Annerveen;16
Q2552266;Q2552266;16
Q3025216;Nieuwendijk;16
Q2865259;Exloërveen;16
Q2606013;Tjalhuizum;16
Q3026309;Papenvoort;16
Q2470991;Alteveer, Noordenveld;16
Q2410265;Q2410265;16
Q3262896;Q3262896;16
Q2722918;Waal, South Holland;16
Q2791071;Geeuwenbrug;16
Q3031010;Q3031010;16
Q33452966;Krimpen aan den IJssel;15
Q634903;Waterhuizen;15
Q905094;Breezanddijk;15
Q2628418;Q2628418;15
Q33444576;Hendrik-Ido-Ambacht;15
Q2784664;Windraak;15
Q33469663;Opmeer;15
Q1824050;Elkenrade;15
Q33433617;Dronten;15
Q2087461;Slijkenburg;15
Q1818202;Zennewijnen;15
Q33424703;Beuningen;15
Q304046;Holthone;15
Q3482923;Sibculo;15
Q2176936;Leutingewolde;15
Q2452441;Q2452441;15
Q2113690;Miedum;14
Q1817264;Anevelde;14
Q4491623;Zuidveld;14
Q3575334;Q3575334;14
Q1902060;Rijkevoort-De Walsert;14
Q1613522;Leimuiderbrug;14
Q2446591;Diphoorn;14
Q2147321;Waardhuizen;14
Q2012816;Deurze;14
Q2816455;Hee;14
Q2375935;Homoet;14
Q2148519;Langelille;14
Q2049088;Idzega;14
Q2289052;Q2289052;13
Q2325439;Q2325439;13
Q2804641;Q2804641;13
Q2131697;Q2131697;13
Q2296002;Rha;13
Q2180809;Eursinge, De Wolden;13
Q2778497;Baaiduinen;13
Q33526955;Zeewolde;13
Q35301825;Eemnes;13
Q2709662;Eldersloo;13
Q2464885;Q2464885;13
Q2013440;Spaarndam-Oost;13
Q2347050;Kaard;12
Q1860195;Neck, North Holland;11
Q1925668;Ossenwaard;11
Q2044790;Q2044790;11
Q2541281;Q2541281;11
Q2470235;Eleveld;11
Q2187819;Ellertshaar;11
Q2404636;Q2404636;11
Q2855150;Q2855150;10
Q2597599;Q2597599;10
Q3563617;Q3563617;10
Q21696900;Hoef en Haag;9
Q13136607;Kinnum;9
Q55097231;Valtherveen;7
