entity;label
Q605521;Стара Любовня
Q605538;Сумбилья
Q605972;Кингарой
Q606268;Порт-Линкольн
Q606294;Брум
Q606344;Твид-Хедс
Q606622;Резольют
Q606770;Бомадерри
Q606900;Мэйтленд
Q608752;Лиекса
Q608818;Арельяно
Q608877;Ледибранд
Q609235;Антрим (город)
Q609302;Кэдисхэд
Q609390;Минстер
Q609404;Гелинсор
Q609414;Нурата
Q610238;Джиллингем
Q610479;Бетелу
Q610998;Стейнинг
Q611444;Тямпатсак
Q611647;Гатика
Q611919;Шаннон
Q612117;Кидсгроув
Q612260;Хейлсовен
Q612516;Высоке Татры
Q613602;Куинстаун
Q613701;Пиексямяки
Q613847;Моссли
Q614314;Данблейн
Q614400;Арманьянсас
Q614401;Кхунти
Q614560;Тендерден
Q615449;Кизик
Q615462;Суньига
Q615676;Торрехон-эль-Рубио
Q617169;Тира
Q617188;Ханстентон
Q617407;Итон
Q617416;Ковин
Q617845;Грэнджмут
Q618045;Маргит
Q619440;Савусаву
Q619443;Нанди
Q621237;Росбах-фор-дер-Хёэ
Q622391;Ниддаталь
Q622509;Ортенберг
Q622562;Ной-Анспах
Q622569;Лаутербах
Q622573;Штайнбах
Q622592;Раахе
Q622764;Химара
Q623175;Виандар-де-ла-Вера
Q623323;Малверн
Q623382;Килларни
Q623687;Фолкерк
Q623765;Рагби
Q558616;Хомберг
Q624331;Шварценборн
Q624641;Арахова
Q624787;Розенталь
Q624847;Нойкирхен
Q625061;Лоллар
Q625378;Карнарвон
Q625743;Линден
Q574249;Лорх
Q626763;Арнея
Q627420;Лихтенфельс
Q627435;Раушенберг
Q627742;Фридрихсдорф
Q628118;Рюдесхайм-на-Рейне
Q628178;Бопфинген
Q628354;Флёрье
Q628635;Райхельсхайм
Q628667;Шпангенберг
Q629401;Лейк-Парк
Q629427;Кайстер-он-Си
Q630177;Бабе
Q86580;Делорейн
Q630478;Риксансар
Q630668;Арброт
Q631185;Парикия
Q631231;Маргит (ЮАР)
Q631340;Тальгарт
Q631387;Жалец
Q631444;Шафтесбери
Q632258;Уитчерс
Q632282;Лих
Q632432;Швальбах
Q632440;Архангелос
Q632993;Мелроуз
Q633493;Сада
Q634481;Гедсер
Q635806;Рункель
Q635910;Штауфенберг
Q636209;Муфулира
Q636627;Уитчерч
Q637120;Назилли
Q637298;Тивертон
Q637482;Ишер
Q639902;Мюльхайм-на-Майне
Q640073;Ардроссан
Q640981;Мэрипорт
Q641014;Наумбург
Q641756;Давентри
Q642008;Кодру
Q642696;Йямся
Q642828;Солин
Q642856;Пермети
Q643160;Фарнем
Q643634;Хиршхорн
Q643695;Аргостолион
Q643716;Торн
Q643750;Уилуна
Q644506;Крюгерсдорп
Q644530;Бландфорд-Форум
Q644537;Милагро
Q645631;Августенборг
Q646225;Уокинг
Q646393;Дунайска-Стреда
Q646784;Моффат
Q646980;Олдершот
Q647123;Хонитон
Q648399;Ликсурион
Q648432;ТИЛБУРИ
Q648810;Кру
Q648863;Алибунар
Q649076;Скалица
Q649852;Аливерион
Q649909;Барнтвуд
Q649969;Алладалла
Q650339;Кошкупыр
Q650384;Шават
Q650699;Ханка
Q651131;Кота-Бару
Q651733;Лландовери
Q651766;Портесуэло
Q652035;Дамфрис
Q652078;Торнаби-он-Тис
Q652202;Ньяунг-Шве
Q652552;Дордрехт (ЮАР)
Q652597;Уоли-Бридж
Q652896;Вора
Q653326;Голич
Q653686;Норф-Петертон
Q653801;Порт-Диксон
Q654226;Ист-Килбрайд
Q654945;Келсо
Q655874;Ньюбери
Q656048;Чарльвиль
Q656049;Мелмот
Q656234;Лиллерёд
Q656988;Нурмес
Q657012;Эр-Рахад
Q657852;Аридея
Q659424;Пезинок
Q659588;Лейдибанк
Q659642;Кристийнанкаупунки
Q659803;Аштон-андер-Лайн
Q660484;Ньютон-Эббот
Q660821;Райдинг
Q660960;Норт-Атлборо
Q661619;Уэймут
Q661707;Стаурбридж
Q662878;Фэйрфорд
Q663011;Хадсунн
Q663095;Коршем
Q19788;Хатфилд
Q663599;Фарингдон
Q664060;Клонкарри
Q664599;Нюкарлебю
Q665001;Роял-Вуттон-Бассет
Q665330;Ледбери
Q665395;Нцочане
Q665489;Ройал-Танбридж-Уэллс
Q665502;Джабаль-Али
Q666295;Чиппинг-Содбери
Q667534;Рифирсондеренд
Q667818;Чинна
Q668262;Тависток
Q668275;Калломптон
Q668324;Сан-Адриан
Q669171;Ньютаун
Q669350;Йона
Q669361;Лакаторо
Q669805;Стоунхаус
Q669967;Макракоми
Q670079;Кливдон
Q671053;Питильяс
Q671348;Уэртинг
Q671557;Бракли
Q671892;Барроу-ин-Фёрнесс
Q672238;Лаукува
Q672545;Бармут
Q673453;Эль-Бусто
Q673520;Вольфсграбен
Q673741;Вельки-Кртиш
Q673970;Парамитья
Q674669;Хесвол
Q676067;Брейнтри
Q676136;Стратфорд
Q676470;Напье
Q676689;Грейвзенд
Q677249;Сьятиста
Q677656;Клитор-Мур
Q677906;Галаксидион
Q678018;Бандон
Q679586;Лере (Чад)
Q679801;Грубишно-Поле
Q679881;Хьюонвилл
Q680099;Андикира
Q680984;Белсхилл
Q681806;Снейт
Q682821;Отейса
Q683525;Варкаус
Q684267;Стотфолд
Q684984;Лихтенворде
Q685198;Мароа
Q685300;Леондарион
Q685398;Карачухур
Q686319;Вестоутон
Q686415;Форт-Смит
Q687805;Янули
Q690807;Леополдов
Q691685;Керколди
Q691739;Матамата
Q691761;Кейншем
Q692243;Месанси
Q692376;Фредерикстед
Q693164;Гуидор
Q693725;Верденберг
Q693939;Меллау
Q695504;Гвадалупе
Q695550;Уэсиха
Q695767;Бузет
Q704257;Албани
Q704864;Тамуэрт
Q707345;Падборг
Q711046;Стумон
Q712003;Бардоли
Q713300;Флоранвиль
Q714668;Горни-Милановац
Q715228;Лимбди
Q716658;Арундел
Q717516;Колдуэлл
Q718822;Улукхакток
Q719379;Сакс-Харбор
Q719547;Тактояктук
Q719585;Йоа-Хейвен
Q719605;Талойоак
Q719707;Куглуктук
Q720333;Умингмакток
Q720816;Сантрампур
Q720917;Бханвад
Q720980;Найка
Q721294;Вантхали
Q721365;Гандеви
Q722585;Калдикот
Q722945;Кызылтепа
Q723329;Аскот
Q723517;Лоствитхил
Q724182;Сент-Айвс
Q724394;Порос
Q724915;Ашбертон
Q724923;Ашбертон (Новая Зеландия)
Q725261;Ашфорд
Q725270;Эшфорд
Q726350;Эштон
Q726538;Кабесуэла-дель-Валье
Q727520;Далкит
Q727839;Стоук-апон-Трент
Q728638;Котгрейв
Q728965;Лученец
Q729006;Чатем
Q731023;Рудкёбинг
Q731069;Истли
Q732745;Уорминстер
Q733057;Пукекохе
Q733574;Истиея
Q734696;Флит
Q735133;Икаалинен
Q735563;Каарина
Q735583;Юливиеска
Q736360;Спрингфонтейн
Q736439;Рамсгит
Q736742;Уимблдон
Q736785;Морпет
Q736906;Альмонте
Q737547;Мотеруэлл
Q737593;Баттл
Q738098;Аспровалта
Q738184;Брэдинг
Q740324;Бакар
Q740469;Вельки Медер
Q740554;Хогсбэк
Q740852;Тессендерло
Q741067;Ассенс
Q741239;Нови-Мароф
Q741400;Камберли
Q742514;Стандертон
Q742713;Лос-Аркос
Q742847;Элса
Q742854;Кеуруу
Q743069;Де-Ар
Q743420;Кранидион
Q743521;Скарборо
Q743587;Дивриги
Q744321;Босвортский рынок
Q744437;Рандфонтейн
Q744553;Черчилл
Q744631;Ассос
Q744704;Кемиярви
Q744821;Лобетал
Q745989;Дун-Лэаре
Q746096;Норт-Шилдс
Q746362;Астакос
Q746623;Ренмарк
Q746681;Эгам
Q747778;Атерстон
Q747798;Коулфорд
Q747807;Хорсфорт
Q748513;Ловийса
Q748533;Ийсалми
Q748559;Стрёмстад
Q748821;Науса
Q749189;Конарак
Q749842;Торреоргас
Q750000;Ньютон-Ле-Виллоус
Q750407;Сеница
Q750413;Стропков
Q750423;Топольчани
Q750427;Водице
Q750760;Слидрехт
Q750989;Муйнак
Q751569;Нидеркорн
Q751948;Богданци
Q752111;Вудсток
Q752163;Астрос
Q752762;Мертир-Тидвил
Q754768;Партизанске
Q754773;Глоговец
Q754776;Кремница
Q754781;Врбовец
Q754788;Снина
Q754790;Сенец
Q755504;Атертон
Q755507;Атертон (Квинсленд)
Q756667;Крупина
Q759550;Бхачау
Q760153;Бхаруч
Q760222;Карлсборг
Q760603;Белур
Q764601;Джиср-аз-Зарка
Q765438;Санто-Доминго (Куба)
Q766594;Бьюдли
Q766933;Таладжа
Q767525;Таджи
Q767858;Першор
Q767968;Тель-Башир
Q768439;Дервента
Q768954;Арано
Q769880;Кланец
Q769926;Ньюэнт
Q770599;Шорхэм-бай-Си
Q771250;Мак-Коннелсвилл
Q771298;Нгаруавахиа
Q771781;Карпенисион
Q771986;Чепстоу
Q772248;Малики
Q772507;Селкерк
Q772614;Сент-Остелл
Q773052;Тэдли
Q773420;Сарса-ла-Майор
Q775299;Чиппенем
Q775759;Кхеда
Q776118;Литохоро
Q776261;Порт-Муди
Q776556;Райд
Q776592;Наваскуэс
Q776662;Пейнтон
Q777460;Арлеси
Q777884;Каледон (ЮАР)
Q779180;Лакунса
Q779188;Кубер-Педи
Q779813;Кардиган
Q780527;Ганушовце-над-Топлёу
Q780923;Уолоси
Q781249;Нерпес
Q782155;Джарроу
Q782621;Форт-Селкёрк
Q782928;Ступава
Q782995;Торрес-дель-Рио
Q783210;Брекнел
Q783269;Бингам
Q783570;Маркет Харборо
Q784389;Трэпстон
Q784467;Тадкастер
Q784824;Пемброк-док
Q784935;Ираньета
Q787279;Стони-Стратфорд
Q788753;Бойнице
Q791235;Авока
Q792596;Аксминстер
Q794641;Бидния
Q795623;Ауд-Бейерланд
Q798382;Бхудж
Q798842;Баддек
Q798872;Эани
Q798906;Пенрит
Q799843;Багамойо
Q803856;Баилово
Q804035;Биржай
Q804149;Байина-Башта
Q804282;Блэнавон
Q804378;Бейкер-Лейк
Q805405;Балликасл
Q805450;Баллимони
Q805451;Баллимина
Q805462;Баллишаннон
Q805508;Балраналд
Q806177;Банхори
Q806551;Бангор
Q806906;Бэннокберн
Q807901;Лайтила
Q808437;Барнард-Касл
Q808468;Барнсвилл, Огайо
Q808532;Барнстапл
Q808812;Баррадо
Q809009;Барри
Q809120;Барридейл
Q809550;Бартон-апон-Хамбер
Q810196;Бейсингсток
Q810794;Батгейт
Q810806;Батерст-Инлет
Q810847;Батли
Q812906;Биконсфилд
Q812945;Биминстер
Q813370;Бьюфорт
Q813395;Бофорт-Уэст
Q813552;Бебингтон
Q813574;Бэклс
Q813962;Бедуэрт
Q814458;Бехчоко
Q814864;Бейре
Q814979;Бехукаль
Q815044;Бэкоджи
Q815085;Бела-Бела
Q817140;Билишти
Q817204;Эхеа-де-лос-Кабальерос
Q817247;Дварка
Q817481;Уэтерби
Q817578;Куантан
Q818106;Бенони
Q818201;Бенсонвилл
Q818284;Бантио
Q818601;Нойя
Q819387;Хаапавеси
Q821363;Джизре
Q822230;Скво-Вэлли
Q822871;Порт-Лиише
Q823721;Мегалополис
Q825385;Скала
Q825673;Кушинагар
Q826427;Йейл
Q826561;Галифакс
Q828850;Гнуштя
Q829812;Римавска-Собота
Q829842;Форсса
Q830300;Валпово
Q831326;Бетлехем
Q833845;Свидник
Q834869;Буллс
Q835611;Димбула
Q835708;Еллинг
Q836082;Вианден
Q837456;Врутки
Q837460;Миява
Q837464;Малацки
Q837468;Паг
Q837478;Сабинов
Q839556;Стромнесс
Q839783;Прелог
Q839811;Ладлоу
Q840668;Ла-Холья
Q840681;Кинсейл
Q840684;Уитберн
Q840957;Самандаг
Q841074;Элгин
Q841626;Стрёйсбай
Q841979;Мансфидд
Q842005;Вранов-над-Топлёу
Q842011;Гандлова
Q842018;Кромпахи
Q842022;Вельке-Капушаны
Q842028;Гелница
Q842912;Будакеси
Q844062;Киддерминстер
Q844312;Преграда
Q844598;Тафтаназ
Q844908;Кроли
Q845105;Кастелион
Q845623;Уэстон-сьюпер-Мэр
Q846052;Хиртсхальс
Q846424;Гбелы
Q846431;Гринёва
Q846434;Стражске
Q846440;Молдава-над-Бодвоу
Q846444;Врбове
Q846683;Грантем
Q846853;Елшава
Q846939;Спаниш-Таун
Q847118;Липаны
Q847213;Ревуца
Q847336;Сечовце
Q847350;Трстена
Q847452;Хейвлок-Норт
Q848287;Ливингстон
Q848853;Нибонг-Тебал
Q848909;Форт-Уильям
Q849874;Мура
Q849934;Хейнола
Q850688;Хелмжа
Q851077;Парга
Q851718;Беверли
Q852313;Вельки Шариш
Q852318;Свит
Q852324;Подолинец
Q852729;Харлоу
Q386338;Уитби
Q852883;Скун
Q853012;Бексхилл-он-Си
Q853452;Бездонис
Q853527;Вати
Q855324;Нанорталик
Q856003;Кланг
Q856293;Нови-Кнежевац
Q856309;Канижа
Q856385;Света Неделя
Q856402;Гурбаново
Q858162;Ботад
Q858775;Дартфорд
Q859113;Чанасма
Q862114;Порто-Ново
Q862832;Биллерикей
Q862891;Биллингем
Q863832;Бингли (Йоркшир)
Q864688;Ярмут
Q865118;Бёрдсвилл
Q865716;Реддитч
Q865949;Биран
Q866339;Бишоп-Окленд
Q866347;Бишопбриггс
Q867120;Черч-Стреттон
Q868196;Саттон-Колдфилд
Q868637;Маклсфилд
Q868647;Саутпорт
Q874262;Ледисмит
Q876180;Чока
Q880963;Блэкуотер
Q880986;Блеквуд
Q881062;Блайнай-Фестиниог
Q881708;Блантир
Q882964;Ориндж-Уолк
Q883831;Бленем
Q886632;Чаннараяпатна
Q886899;Блайт
Q888946;Чаркхи Дадри
Q889888;Бодмин
Q890621;Богнор-Риджис
Q891229;Боксбург
Q892830;Боннивейл
Q893071;Бунсборо (Кентукки)
Q893159;Бутл
Q894766;Ботрифир
Q895237;Берк
Q895361;Бови-Трейси
Q896424;Боунесс
Q896940;Брэдфорд-на-Эйвоне
Q897489;Бракпан
Q901050;Модри-Камень
Q904768;Гарровильяс-де-Альконетар
Q907941;Хантли
Q908439;Вандерхуф
Q909119;Кайрфилли
Q909146;Годалминг
Q909281;Красно-над-Кисуцоу
Q909291;Торналя
Q909301;Новаки
Q909333;Раец
Q909993;Брентвуд
Q911376;Бреворрина
Q911875;Хёганес
Q911909;Литтелтон
Q912952;Пудасъярви
Q913017;Форти-Майл
Q913386;Сканторп
Q913420;Кирьяс-Джоэль
Q913820;Кабултур
Q913891;Бриджтаун
Q914000;Бриджнорт
Q914015;Бриджуотер
Q914040;Бридпорт
Q914847;Рюмеланж
Q915420;Лоймаа
Q915640;Литон
Q915751;Брайтлингси
Q917030;Кэткарт
Q917255;Ньютаун-Сент-Босвеллс
Q917796;Осуюс
Q917865;Килдэр
Q917891;Ронсесвальес
Q918248;Марла
Q918787;Крэмлингтон
Q920381;Норталлертон
Q920387;Гаурибиданур
Q920646;Хэйуордс-Хит
Q920677;Конкиста-де-ла-Сьерра
Q921155;Кангар
Q921326;Бриксхэм
Q921465;Данневирк
Q864688;Ярмут
Q922739;Бродстерс
Q923976;Эчалар
Q924360;Стенли
Q924442;Вис
Q925424;Крайстчерч
Q925760;Нестон
Q927671;Бронкхорстспрёйт
Q927778;Дхрол
Q927794;Кишангарх
Q927822;Лайнгсбург
Q928405;Виница
Q928614;Брэднинч
Q929286;Герн Бэй
Q931116;Екла
Q931188;Арройомолинос
Q931985;Лерга
Q932648;Дидимотихон
Q932699;Сан-Мигелито
Q933113;Блейдон-он-Тайн
Q934205;Кофеле
Q934790;Греймут
Q935575;Ла-Альмунья-де-Донья-Година
Q935686;Ларн
Q935702;Обан
Q935847;Виитасаари
Q936183;Тонбридж
Q936263;Госпорт
Q936514;Рипли
Q936537;Дольни-Боусов
Q937901;Грейвенхёрст
Q938271;Метил
Q938820;Виррат
Q939701;Ориматтила
Q939727;Сомеро
Q939738;Сунгай Петани
Q939758;Калайоки
Q939771;Кухмо
Q939838;Севенокс
Q940330;Каламбака
Q940804;Эласон
Q941861;Сент-Джаст-ин-Первиф
Q941931;Лонгфорд
Q942474;Нейлси
Q942732;Уоррагел
Q943072;Ухуэ
Q943351;Гленротс
Q943354;Фере
Q943414;Фанрейнсдорп
Q943517;Ньюки
Q943931;Пэдстоу
Q944734;Чигвелл
Q946211;Хис
Q946533;Пламстед
Q947197;Ротвелл
Q947442;Эденбридж
Q950639;Григишкес
Q950797;Джандарис
Q951049;Оудсхорн
Q951161;Грейамстаун
Q951376;Престон
Q952374;Оутокумпу
Q952490;Гисборо
Q953070;Паркано
Q953081;Оривеси
Q953645;Саус-Элмсол
Q953957;Вантедж
Q954866;Корони
Q954956;Вау
Q955589;Колвиль
Q955690;Синджар
Q955868;Сандиэкр
Q915640;Литон
Q957163;Герреро-Негро
Q958397;Дрихад-Нуа
Q959084;Мелида
Q669171;Ньютаун
Q961325;Голешов
Q962405;Монови
Q962767;Чесхэм
Q963038;Какань
Q963786;Сасолбург
Q964666;Тзанеен
Q964785;Уитстабл
Q964849;Маньеру
Q965037;Алмирос
Q965529;Навальмораль-де-ла-Мата
Q966819;Кира
Q967166;Хайт
Q967211;Лефка
Q968631;Корингхэм
Q968713;Джетпур
Q968998;Кинглейк
Q969447;Вайонг
Q969955;Тарберт
Q972388;Неохорион
Q974074;Факатане
Q976153;Ингем
Q976610;Санта-Крус-де-Паниагва
Q977991;Скегнесс
Q979357;Алверстон
Q980084;Нэрн
Q980129;Молёй
Q981081;Палерос
Q983889;Тидахольм
Q984008;Грейтаун
Q984117;Маунт-Буллер-Алпайн-Резорт
Q984613;Кеттеринг
Q984858;Саариярви
Q984865;Перальта
Q984870;Сансоль
Q984872;Петилья-де-Арагон
Q984875;Лерин
Q984882;Лодоса
Q984886;Вильятуэрта
Q984889;Сан-Мартин-де-Ункс
Q984927;Каннус
Q985161;Леонора
Q985279;Моркам
Q985341;Юниондейл
Q985428;Яррам
Q985458;Нивала
Q985459;Оулайнен
Q985549;Сития
Q985594;Ньюпорт
Q985596;Фарсала
Q985630;Мецово
Q985689;Симор
Q985745;Бжезнё
Q985833;Клактон-он-Си
Q985839;Пайнтаун
Q985875;Паро
Q985928;Киунга
Q986007;Лоустофт
Q986057;Тимбедра
Q986068;Домажлице
Q986072;Рокицани
Q986075;Нове-Место-на-Мораве
Q986102;Тршинец
Q986229;Мангиндай
Q986578;Харьявалта
Q986654;Суонси
Q986668;Лаура
Q986875;Чхоти-Садри
Q987775;Лоренскирк
Q987797;Лейкслип
Q988100;Уоллингфорд
Q988388;Обровац
Q988970;Эллесмер
Q989418;Стоктон-он-Тис
Q989616;Хоув
Q989846;Севеж
Q989955;Фандербейлпак
Q990112;Литтлхэмптон
Q990125;Лланелли
Q990153;Кумбран
Q990166;Уитни
Q990168;Китли
Q990253;Хенли-он-Темз
Q990548;Юанкоски
Q990569;Канкаанпяа
Q990573;Пюхяярви
Q990616;Харидж
Q990775;Эппинг
Q990946;Бротон
Q990947;Бротон-ин-Фернесс
Q991055;Милфорд-Хэйвен
Q991237;Нимбин
Q991257;Эдмундстон
Q991291;Србица
Q991313;Лепосавич
Q991332;Исток
Q991350;Броксберн
Q991532;Грейс
Q991600;Эчука
Q991764;Кино-Хилл
Q992228;Орестиас
Q992256;Йитион
Q992384;Галатас
Q992432;Кентвиль
Q992665;Каннок
Q992776;Кибунго
Q992857;Далджети
Q992910;Собутка
Q993081;Хопфилд
Q993103;Клавер
Q993164;Эпсом
Q993714;Кенора
Q993809;Лонгбоут-Ки
Q993842;Изерфонтейн
Q993990;Фелддриф
Q994223;Оток
Q994245;Подуево
Q994263;Ново-Брдо
Q994271;Опочно
Q994280;Брунталь
Q994564;Эрмиони
Q994575;Кендал
Q994730;Липлян
Q994737;Штимле
Q994925;Корби
Q995136;Калиновик
Q995218;Опунейк
Q995488;Сэндхарст
Q995615;Моссел Бей
Q995647;Сидмут
Q995656;Каристос
Q995880;Брённерслев
Q995911;Хофддорп
Q995929;Брённёйсунн
Q996502;Клайдбанк
Q996509;Форфар
Q996616;Камбернолд
Q997029;Криулень
Q998348;Пелли-Кроссинг
Q999066;Мурупара
Q999339;Иглулик
Q999418;Те-Куити
Q999473;Темора
Q999493;Дори
Q999654;Норт-Батлфорд
Q999708;Баки
Q1000115;Фавершам
Q1000123;Кунабарабран
Q1000481;Качарево
Q1000597;Бёртон на Тренте
Q1000656;Филикстоу
Q1000662;Стамфорд
Q1000679;Уокингхэм
Q1000717;Тьюксбери
Q1000740;Гул
Q1001056;Дэлби
Q1001465;Смиттон
Q1001544;Крокес
Q1001642;Том-Прайс
Q1001646;Фаро
Q1001810;Хейнс-Джанкшен
Q1001811;Беруош-Лендинг
Q1001844;Петалиди
Q1001857;Неа-Киос
Q1001880;Каламос
Q1001927;Састамала
Q1001935;Странраер
Q1002073;Тотора
Q1002118;Дениликуин
Q1002124;Ланарк
Q1002133;Данбар
Q1002140;Тентерфилд
Q1002177;Стоунхейвен
Q1002183;Кашел
Q1002188;Мидделбург
Q1002286;Доньи-Милановац
Q1002453;Вестхил
Q1002615;Эмералд
Q1002654;Пойнт-Плезант
Q1002793;Лланголлен
Q1002886;Темука
Q1002974;Росс
Q1003178;Роскрей
Q1003187;Каррик-он-Шур
Q1003196;Ширнесс
Q1003219;Букола
Q1003309;Клейнфонтейн
Q1003313;Нью-Бетесда
Q1003321;Де-Дурнс
Q1003332;Муррисбург
Q1003338;Кеймус
Q1003348;Молтено (ЮАР)
Q1003349;Филлирсдорп
Q1003362;Ситрусдал
Q1003369;Дарлинг
Q1003379;Портервилл
Q1003389;Тоусрифир
Q1003559;Прествич
Q1004012;Хузик-Фоллс
Q676136;Стратфорд
Q1004192;Сен-Бонифас
Q1004438;Каш
Q1004667;Храфф-Рейнет
Q1004838;Таммисаари
Q1005527;Сесикай
Q1006282;Кодунгаллур
Q1006756;Шипиган
Q497373;Дартмут
Q1007088;Хеленсбург
Q1007093;Эксмут
Q1007106;Тотнес
Q1007201;Гоулер
Q1007418;Кобур
Q1007509;Грейтер-Напани
Q1007524;Ливанатес
Q1007556;Кельцюра
Q1007665;Эсперанс
Q1007680;Дадаэб
Q1007711;Санбери
Q1008042;Глоговац
Q1008765;Клитеро
Q1009242;Дидкот
Q1009247;Смитерс
Q1009290;Пудси
Q1009298;Санадж
Q1009316;Ранкорн
Q142476;Ричмонд
Q1009331;Аллоа
Q1009405;Бандоран
Q1009433;Перт
Q1009468;Бангей
Q1009703;Кэмпбелл-Таун
Q1009713;Шедьяк
Q613602;Куинстаун
Q1009915;Шотс
Q1010019;Камнок
Q1010210;Редрат
Q1010221;Хейл
Q1010263;Кауденбит
Q1010313;Леннокстаун
Q1010328;Килсайт
Q1010331;Рукла
Q1010422;Инверкитинг
Q1010527;Лонгридж
Q1010531;Форрес
Q1010837;Хей
Q1010998;Портри
Q1011003;Вани
Q1011020;Орания
Q1011062;Молдон
Q1011096;Дил
Q1011190;Тайпинг
Q1011387;Керкубри
Q1011416;Дингуолл
Q1011497;Метула
Q1011507;Пиблс
Q1011521;Бернтайленд
Q1011600;Элсмир-Порт
Q1011603;Кирримьюр
Q1011670;Далбитти
Q1011677;Инвергордон
Q1011681;Копар Ангус
Q1011691;Гринло
Q1011711;Пхонсаван
Q1011787;Герван
Q1011907;Хэммондспорт
Q1011948;Стювартон
Q1012013;Лоссимут
Q1012017;Плейнфилд
Q1012019;Ларкхол
Q1012025;Олчестер
Q1012028;Дафтаун
Q1012031;Уисбич
Q1012047;Купар
Q1012054;Норт-Бервик
Q1012069;Фокленд
Q1012300;Касл-Дуглас
Q1012395;Карнусти
Q1012401;Джедборо
Q1012481;Уайтхейвен
Q1012490;Кэмпбелтаун
Q1012502;Уик
Q1012505;Данбойн
Q1012507;Флитвуд
Q1012535;Хельстон
Q1012824;Кадирли
Q1012935;Салихлы
Q1013062;Хей-Ривер
Q1013254;Тенафлай
Q1013339;Каиапои
Q1013413;Паулпитерсбург
Q1013421;Улунди
Q1013430;Дюбвед
Q1013574;Иммингхэм
Q1013608;Хадли
Q1013620;Бейт
Q1013633;Ратин
Q1013827;Килвиннинг
Q1013970;Саусвел
Q1013975;Фиулсдриф
Q1014066;Калландер
Q1014104;Лангхолм
Q1014206;Суфлион
Q1014515;Боннибридж
Q1014523;Оксапампа
Q1014699;Демир-Капия
Q1014910;Бюргерсдорп
Q1014934;Бёрджесс-Хилл
Q1015418;Дахиба
Q1015631;Велком
Q1015647;Клерксдорп
Q1015735;Ракаиа (город)
Q1015813;Хилсвилл
Q1016100;Кинг-Уильямс-Таун
Q1016169;Ларгс
Q1016574;Тимару
Q1016690;Хаслев
Q1016738;Тарриф
Q1016743;Килбирни
Q1016753;Дарвел
Q1016877;Бакхейвен
Q1016878;Майлденхолл
Q1016911;Линлитгоу
Q1016922;Мянття-Вилппула
Q1016925;Галашилс
Q907941;Хантли
Q1016935;Гиффнок
Q1017052;Хейлшем
Q1017129;Паймио
Q1017159;Лохгилпхед
Q1017196;Уигтаун
Q1017354;Ванимо
Q1017362;Маунт-Хаген
Q1017404;Юнглинстер
Q1017477;Кортни
Q1017537;Инверари
Q1017565;Тибру
Q1017702;Понд-Инлет
Q1017763;Вевак
Q1017943;Фэрем
Q1018121;Айвибридж
Q1018133;Лимингтон
Q1018144;Паарл
Q1018150;Самос
Q1018157;Портисхед
Q1018159;Баттерворт
Q1018225;Сент-Ниутс
Q1018257;Комокс
Q1018264;Никити
Q1018265;Булобарде
Q1018373;Дерби
Q1018418;Рейгейт
Q1018423;Мелтон-Мобрей
Q1018429;Илфракомб
Q1018448;Вашингтон
Q1018490;Акфилд
Q1018505;Камбесланг
Q1018565;Сметик
Q1018597;Байрон-Бей
Q1018668;Уилтон
Q1018693;Пасир-Гуданг
Q1018711;Пикту
Q1018723;Котбридж
Q1018756;Солткотс
Q1018874;Колдстрим
Q1019096;Хартленд
Q1019361;Хьюэнден
Q1019481;Нюкёбинг-Морс
Q994271;Опочно
Q1020025;Эгерсунн
Q1020031;Хуннестед
Q1020192;Эйтенхахе
Q1020217;Майнхед
Q1020218;Принстон
Q1020231;Ньюпорт-Пагнелл
Q1020251;Данун
Q1020260;Аймут
Q1020265;Мохлин
Q1020266;Чартерс-Тауэрс
Q1020354;Кэррикфергюс
Q1020362;Хинкли
Q1020364;Суонли
Q1020734;Куктаун
Q124110;Лорето
Q1020773;Текате
Q1020800;Рай
Q1020914;Умтата
Q1020951;Илкли
Q1020958;Ормскирк
Q1020987;Лейкс-Энтранс
Q1021164;Понтипул
Q1021167;Трун
Q1021179;Морли
Q1021319;Садбери
Q1021350;Вудбридж
Q1021629;Кисамос
Q1021657;Клинтон
Q1021715;Хоэдспруит
Q1021725;Гундивинди
Q1021754;Дирранбанди
Q1021766;Ранкин-Инлет
Q1021775;Витина
Q625378;Карнарвон
Q1021895;Рибик-Вес
Q1021900;Сомерсет-Ист
Q1021906;Де-Рюст
Q1021911;Макгрегор
Q1022447;Клекхитон
Q1022731;Драйтон-Валли
Q1022733;Сейл
Q1022741;Уиднс
Q1022767;Гринберг
Q1023254;Фрейхейд
Q1023257;Свеллендам
Q1023682;Вадхван
Q1023689;Чикбаллапур
Q1023707;Эпе
Q1024041;Трайабанна
Q1024885;Лландриндод Уэллс
Q1024896;Лу
Q1024900;Понтипридд
Q1024911;Уэлшпул
Q1024917;Даунпатрик
Q1025076;Кесуик
Q1025086;Франсхук
Q1025095;Ейт
Q1025115;Марбл-Бар
Q1025160;Вяпряй
Q1025266;Патанамтитта
Q1025278;Пайнаву
Q1025503;Уитернси
Q1025561;Рафо
Q1025602;Данганнон
Q1025607;Тьюмут
Q1025649;Вустер
Q1025654;Тхохояндоу
Q1025657;Клануильям
Q1025661;Мусина
Q1025748;Каави
Q1025788;Пенрин
Q1025790;Фои
Q1025821;Пулхели
Q1025947;Уотсон-Лейк
Q1025965;Куруман
