entity;label
Q574612;Нью-Браунфелс
Q574878;Принстон
Q574912;Понтиак
Q575097;Уиннебейго
Q79253;Сентервилл
Q80062;Клинтон
Q575122;Олни
Q575126;Сентралия
Q575268;Ватсека
Q79289;Ноксвилл
Q575284;Фэрбери
Q575288;Маренго
Q575294;Рошелль
Q575306;Кейро
Q575315;Уитон
Q575316;Серритос
Q575321;Генри
Q23556;Атланта
Q575355;Лейк-Форест
Q79490;Уинчестер
Q79656;Мэдисон
Q575417;Хиллсборо
Q575426;Маклинсборо
Q79374;Бентон
Q575496;Пикнивилл
Q575533;Тулон
Q575599;Хавана
Q575621;Эшли
Q575631;Моменс
Q575646;Байрон
Q575657;Кэйси
Q575659;Шелбивилл
Q575677;Гиллеспи
Q49143;Куинси
Q575843;Розиклер
Q576014;Гибсон-Сити
Q576110;Наву
Q576115;Льюистаун
Q576156;Пакстон
Q576209;Оттава
Q576252;Гаррисберг
Q576273;Парк-Ридж
Q576304;Моррис
Q576584;Парис
Q386657;Перу
Q576671;Хайленд-Парк
Q576691;Личфилд
Q576735;Броуэрвилл
Q577049;Брукпорт
Q577090;Флора
Q577271;Линнеус
Q577334;Дэнвилл
Q577478;Кристал Лэйк
Q29644;Карбондейл
Q577544;Вайенна
Q577638;Монмут
Q577674;Вандалия
Q577709;Джорджтаун
Q490385;Блумингтон
Q577829;Блу-Айленд
Q577853;Джексонвилл
Q577878;Рок-Айленд
Q577891;Ист-Сент-Луис
Q79737;Галина
Q44564;Чарлстон
Q577923;Ласалль
Q577939;Эдвардсвилл
Q577960;О’Фаллон
Q577964;Шампейн
Q577971;Маунт-Вернон
Q577973;Харви
Q577981;Гэллап
Q578017;Элмдейл
Q578072;Бервин
Q39561;Бербанк
Q578277;Чикаго-Хайтс
Q578289;Уокиган
Q578328;Пекин
Q578351;Кэнкэки
Q79419;Монтиселло
Q578486;Тейлорвилл
Q578496;Джерсивилл
Q578507;Вирден
Q578518;Катедрал-Сити
Q578542;Кристофер
Q281481;Кантон
Q578989;Кивони
Q579180;Форт-Брагг
Q579542;Элмхерст
Q579578;Киватин
Q579672;Абингдон
Q579711;Картхейдж
Q579736;Молин
Q79486;Торнтон
Q579848;Хадсон
Q31058;Бёрлингтон
Q79656;Мэдисон
Q580478;Де-Калб
Q581269;Стилвилл
Q581832;Белград
Q581862;Сан-Хуан
Q581908;Франклин
Q582121;Брейдентон
Q582212;Сидар-Фолс
Q583421;Луисберг
Q583775;Стьюартвилл
Q583894;Киссимми
Q584340;Форт-Пирс
Q584849;Дирфилд-Бич
Q33561;Розуэлл
Q154462;Брукхейвен
Q585857;Винсеннес
Q586262;Барнуэлл
Q586285;Норс-Кантон
Q586528;Пасо-Роблс
Q587320;Хейливилл
Q219526;Фейетвилл
Q588338;Паркленд
Q588898;Джермантаун
Q588907;Тайби-Айленд
Q79516;Перривилл
Q590191;Финдли
Q590215;Браунс-Валли
Q590849;Арвада
Q590932;Лос Банос
Q591765;Эйкли
Q592056;Соап-Лейк
Q593022;Олейте
Q593039;Сил-Бич
Q593141;Филип
Q593324;Бирмингем
Q593529;Лаграндж
Q594109;Шелтон
Q594249;Вайандот
Q595348;Уилсон
Q595550;Эль-Монте
Q596049;Раунд-Лейк
Q79743;Флоренс
Q24350;Индепенденс
Q598567;Юкайпа
Q598853;Унайонвилл
Q599694;Ист-Чикаго
Q600504;Бакханнон
Q16739;Лонг-Бич
Q601626;Саблетт
Q602422;Амблер
Q79462;Гамильтон
Q602904;Пеквот-Лейкс
Q79682;Редфилд
Q603240;Ривертон
Q577709;Джорджтаун
Q604851;Уосеон
Q605472;Сан-Рамон
Q605491;Морро Бэй
Q575659;Шелбивилл
Q608207;Сандаски
Q608394;Счуйлер
Q608527;Плейнс
Q609698;Лорейн
Q610463;Палм-Кост
Q610649;Санта-Роза (Нью-Мексико)
Q611982;Дансмьюр
Q612217;Уабаша
Q612541;Крив-Кур
Q612696;Калис
Q125934;Маунт-Плезант
Q615136;Недерленд
Q615975;Скагуэй
Q616046;Думонт
Q616562;Тулэри
Q616821;Григла
Q617392;Апалачикола
Q79491;Палестин
Q621372;Эппл-Волли
Q621377;Эпл-Вэлли (город, Миннесота)
Q621549;Инглвуд
Q622633;Нампа
Q625458;Кармел-бай-те-Си
Q625833;Лизбург
Q627854;Хардвик
Q79349;Уинфилд
Q629088;Калабасас
Q629584;Сузанвилл
Q630029;Элктон
Q79489;Эль-Дорадо
Q630963;Олеан
Q631186;Томасвилл
Q631194;Хай-Пойнт
Q631354;Хейуорд
Q631402;Норуич
Q534536;Аркадия
Q631752;Арката
Q631915;Сан-Рафаэл
Q632661;Арчер
Q632687;Арчер-Сити
Q636069;Ороно
Q636832;Тиф-Ривер-Фолс
Q637444;Розенберг
Q128891;Лафейетт
Q639452;Лейкленд
Q639640;Ардмор
Q641210;Уэст-Конкорд
Q111976;Белвью
Q643321;Уэстпорт
Q643726;Ролла
Q643953;Санта-Мария
Q80031;Осеола
Q645391;Самнер
Q645475;Уоксахачи
Q646487;Примхар
Q647103;Тарпон-Спрингс
Q647127;Додж-Сити
Q647464;Грир
Q648501;Ашвилл
Q648805;Хендрум
Q649075;Спирмен
Q487999;Гейнсвилл
Q651108;Дефайанс
Q49220;Фримонт
Q653636;Моргантаун
Q654729;Макуокета
Q80062;Клинтон
Q656222;Диккенс
Q656815;Йорк
Q174224;Уилмингтон
Q79853;Конуэй
Q660140;Уаху
Q661540;Алпайн
Q662047;Уэст-Юнион
Q662446;Мотли
Q662958;Пеликан-Рапидс
Q663390;Лакота
Q663724;Уэстбрук
Q663854;Огаллала
Q664419;Эльдорадо
Q664503;Монтебелло
Q49267;Хендерсон
Q666957;Портедж
Q667268;Невада-Сити
Q667727;Тьюпело
Q667738;Сан-Бруно
Q667749;Порт-Сент-Луси
Q668422;Перри
Q668546;Дейвис
Q668676;Колледж-Парк
Q79892;Белвилл
Q669416;Эдмонтон
Q79272;Уинтроп
Q671314;Элк-Гров
Q671458;Помпано-Бич
Q673953;Атока
Q79324;Декейтер
Q674469;Дель Мар
Q675049;Фландро
Q675070;Сан-Клементе
Q675576;Пуэбло
Q23768;Лас-Вегас
Q80062;Клинтон
Q677533;Ньюкасл
Q678190;Ла-Салл
Q679952;Рентон
Q681708;Сентер
Q684406;Огденсберг
Q685281;Стиннетт
Q49191;Портсмут
Q687904;Канби
Q688596;Хоторн
Q690979;Уайлдроз
Q692740;Афтон
Q693467;Киосокуа
Q693638;Ричленд
Q175242;Боулинг-Грин
Q695417;Бремертон
Q695511;Колледж-Стейшен
Q695556;Брайан
Q695565;Каунсил-Блафс
Q695715;Авалон
Q526814;Артижа
Q708327;Артур (Айова)
Q720087;Петалума (Калифорния)
Q721447;Лабелл
Q721455;Майами-Гарденс
Q721475;Порт-Сент-Джо
Q725046;Эшборо
Q725562;Ашленд
Q725562;Ашленд
Q575621;Эшли
Q726287;Аштабьюла
Q80165;Ньюарк
Q28515;Спрингфилд
Q727527;Уанаминго
Q79271;Картаж
Q729470;Шакопи
Q730430;Бемиджи
Q731071;Льюисберг
Q494690;Карсон
Q732125;Калифорния Сити
Q732349;Гиддингс
Q732407;Вайнона
Q499169;Тайлер
Q732549;Кеокук
Q49267;Хендерсон
Q735022;Уолнат-Гров
Q736586;Бернсвилл
Q736775;Торонто
Q736834;Сент-Клауд
Q737345;Пост-Фолс
Q740912;Кларкс-Грув
Q740980;Норвуд
Q741558;Острандер
Q743247;Инвернес
Q744248;Триполи
Q744550;Белтон
Q744948;Нью-Рошелл
Q745062;Крестон
Q745120;Сент-Джозеф
Q745168;Мирамар
Q746820;Бей-Сити
Q746907;Гринбуш
Q574878;Принстон
Q747444;Плезантон
Q747466;Апленд
Q747509;Лос-Гатос
Q79619;Хантингтон
Q747599;Ковингтон
Q748191;Гретна
Q748325;Блаффтон
Q748556;Атка
Q749045;Виенна
Q749915;Ла-Прери
Q575355;Лейк-Форест
Q752681;Алхамбра
Q752719;Гейтерсберг
Q753034;Калексико
Q753830;Редлендс
Q753949;Атчисон
Q754271;Такома-Парк
Q754475;Хавр-де-Грейс
Q754868;Камберленд
Q755106;Рехобот-Бич
Q755142;Боуи
Q755149;Бристол
Q755151;Торрингтон
Q137775;Дерби
Q755275;Лорел
Q755393;Нью-Касл
Q79439;Атенс
Q79439;Атенс
Q755559;Хейгерстаун
Q755566;Солсбери
Q755600;Милфорд
Q755773;Харрингтон
Q755600;Милфорд
Q49111;Кембридж
Q755877;Гринбелт
Q755936;Делавэр-Сити
Q756103;Льюис
Q23556;Атланта
Q129991;Ричмонд
Q79728;Оберн
Q758543;Оберн (Кентукки)
Q79728;Оберн
Q758559;Оберн-Хиллс
Q61;Вашингтон
Q574192;Гринвилл
Q765552;Гонзалес
Q766219;Космос
Q766900;Фервью
Q767364;Кин
Q695556;Брайан
Q768449;Даймонд-Бар
Q770571;Джонсон-Сити
Q773325;Спартанберг
Q773527;Уинона
Q774750;Уиллоус
Q775408;Гилмор
Q443852;Олтон
Q8652;Майами
Q777123;Аврора
Q22595;Орора
Q777429;Сидартаун
Q777577;Гатри (Оклахома)
Q778265;Диммитт
Q779498;Джэксборо
Q577971;Маунт-Вернон
Q16559;Остин
Q782494;Фейеттвилл
Q782525;Слейтер
Q782574;Гейлсберг
Q782704;Гленберн (Северная Дакота)
Q784496;Виктория
Q784521;Фанкли
Q785427;Маунт-Хоуп
Q785565;Опа-лока
Q786770;Сэнфорд
Q788074;Хартвилл
Q788794;Бейнбридж
Q791279;Эйвон-Лейк
Q794149;Ацтек (Нью-Мексико)
Q794396;Азуса
Q798996;Баджер (город, Миннесота)
Q803903;Остров Бейнбридж
Q803948;Бейрд
Q804339;Бэйкер
Q804878;Болдуин-Парк
Q805276;Баллинджер
Q805942;Бамберг
Q806903;Баннинг
Q807878;Барбурвилл
Q808535;Барнстабл
Q809450;Бартлсвилл
Q809451;Бартлетт
Q809580;Бартоу
Q810672;Бастроп
Q810672;Бастроп
Q79687;Бейтсвилл
Q810784;Бат
Q810998;Батл-Крик
Q746820;Бей-Сити
Q812092;Бей-Виллидж
Q812646;Бэйтаун
Q813247;Биатрис
Q813376;Бьюфорт
Q813431;Бомонт (Калифорния)
Q813475;Бивер-Бей (город, Миннесота)
Q813745;Бекли
Q813867;Бедфорд
Q814163;Бивилл
Q815390;Белен (Нью-Мексико)
Q815570;Белгрейд
Q815720;Белл-Гарденс
Q815783;Белла-Виста (Арканзас)
Q815891;Белфонтин
Q815979;Беллфлауэр (Калифорния)
Q816099;Бельмонт
Q816137;Белойт
Q816809;Палм-Бей
Q817301;Бениша
Q817379;Бенджамин
Q818311;Рексберг
Q818338;Бентон-Харбор
Q818364;Бентонвилл
Q818897;Бериа
Q819588;Бергер
Q821112;Федерал-Уэй
Q821229;Берлин
Q821229;Берлин
Q822559;Солванг
Q824100;Делрей-Бич
Q828706;Пико-Ривера
Q828729;Саусалито
Q828736;Хиббинг
Q828753;Коронадо
Q576584;Парис
Q831200;Бетани
Q832387;Беттендорф (Айова)
Q834337;Грасс-Валли
Q835810;Брокен-Арроу
Q577971;Маунт-Вернон
Q837097;Гилрой
Q837105;Юкайа
Q837113;Лома-Линда
Q837129;Вудленд
Q838112;Уилинг
Q462804;Лейквуд
Q838759;Вестминстер
Q838762;Буэна-Парк
Q838769;Фаунтин-Вэлли
Q838772;Саут-Гейт
Q838782;Ковина
Q838785;Темекула
Q838787;Мурриета
Q838789;Индио
Q838791;Уиттьер
Q839802;Фултон
Q839805;Мертл-Бич
Q840678;Редондо-Бич
Q843993;Лавленд
Q843999;Шауни
Q844008;Кент
Q844016;Паско
Q79438;Тексаркана
Q844028;Бёрли
Q844033;Кенневик
Q844042;Эли
Q845461;Хопкинсвилл
Q845469;Уэрленд
Q846040;Камарильо
Q846044;Карни
Q846178;Маккомб
Q846402;Юнион-Сити (Калифорния)
Q846406;Сан-Фернандо
Q846409;Гардина
Q846413;Милл-Валли
Q846421;Уэст-Голливуд
Q846426;Брентвуд
Q846582;Туэнтинайн-Палмс
Q577334;Дэнвилл
Q847538;Норт-Чарлстон
Q574912;Понтиак
Q849592;Колдуэлл
Q849619;Линвуд
Q80165;Ньюарк
Q850823;Вакавилл
Q850869;Сан-Марино
Q850929;Ла-Меса
Q850972;Оровилл
Q850979;Волнат
Q851000;Мадера
Q851004;Новато
Q851027;Хантингтон-Парк
Q851034;Сан-Леандро
Q851041;Глендора
Q491099;Карлсбад
Q852581;Южная Пасадина
Q852584;Порт-Анджелес
Q852591;Панама-Сити
Q852598;Хилдсбург
Q849619;Линвуд
Q852638;Дейна-Пойнт
Q852645;Лонгвью
Q852647;Лоди
Q852653;Коко-Бич
Q79462;Гамильтон
Q199793;Мариетта
Q852704;Ломпок
Q852714;Стиллуотер
Q852721;Чино-Хиллс
Q853175;Калиспелл
Q853552;Ливония
Q853559;Дикинсон
Q853577;Оватонна
Q856841;Манхэттен
Q856860;Хаммонд
Q856938;Биддефорд (Мэн)
Q858801;Боулдер-Сити
Q859014;Биг-Лейк
Q859290;Клокей
Q859362;Биг-Спринг
Q859439;Биг Тимбер
Q862645;Эдмонд
Q852714;Стиллуотер
Q862672;Вудбери
Q862679;Лагуна-Хиллз
Q862684;Юкка-Валли
Q765552;Гонзалес
Q862711;Парма
Q862727;Ред-Уинг
Q79661;Уоррен
Q864106;Лейк-Чарльз
Q864124;Лос-Альтос
Q864128;Бруклин-Парк
Q864130;Пласентия
Q79860;Хантсвилл
Q866294;Кейп-Жирардо
Q866307;Кеттеринг
Q577971;Маунт-Вернон
Q867711;Индианола
Q868654;Келсо
Q868660;Кингстон
Q868684;Элленсберг
Q868700;Сентрейлия
Q868777;Коннеот
Q868848;Голден-Валли
Q868860;Ювалде
Q868869;Харлинген
Q770571;Джонсон-Сити
Q868888;Вальпараисо
Q462799;Эванстон
Q871265;Ист-Лансинг
Q876191;Пикскилл
Q876195;Ловленд
Q577709;Джорджтаун
Q879193;Байвабик (город, Миннесота)
Q881140;Блэйн (город, Миннесота)
Q885355;Блумфилд-Хилс
Q885377;Блуминг-Прери (город, Миннесота)
Q885694;Блу-Эрт
Q885991;Блуфилд
Q886915;Блайт
Q888491;Осло
Q890296;Берне
Q890366;Богалуса
Q175242;Боулинг-Грин
Q896048;Бойнтон-Бич
Q896910;Брэдбери
Q897435;Брейнерд
Q898857;Брэнсон
Q904390;Брекенридж
Q907410;Бремен
Q908929;Бренем
Q910851;Розмид
Q912475;Тексас-Сити
Q913209;Кокомо
Q913220;Сэндпойнт
Q913225;Паскагула
Q913243;Манкейто
Q913346;Хидден-Хиллз
Q913476;Альберт-Ли
Q913487;Коркоран
Q913495;Маршалтаун
Q913543;Уотсонвилл
Q913618;Бридж-Сити (Техас)
Q913745;Чекота
Q913887;Бриджтон
Q914884;Санди-Спрингс
Q915207;Кистер
Q916603;Коди
Q917458;Мур
Q917513;Тастин
Q917540;Коммерс
Q755149;Бристол
Q918195;Окала
Q79510;Джиллетт
Q54140;Сейлем
Q920987;Хилл-Сити
Q837129;Вудленд
Q202828;Фрипорт
Q922352;Лебанон
Q922449;Брахам
Q443852;Олтон
Q923384;Миннетонка
Q923474;Гранбери
Q923780;Сан Хуан Капистрано
Q923845;Сан-Димас
Q924241;Виста
Q54145;Медфорд
Q925598;Сан-Анджело
Q940772;Уэлсберг
Q941037;Грастон
Q941638;Дакота-Сити
Q16567;Колумбус
Q581908;Франклин
Q943352;Уэбстер-Гровс
Q943662;Хэнкок
Q943775;Гастония
Q944044;Натчез
Q945084;Элко
Q945374;Хиггинсон
Q945422;Джем-Лейк
Q48274;Нашуа
Q946227;Кермит
Q946270;Интернешнл-Фоллс
Q946319;Элизабеттаун
Q33518;Довер
Q946786;Галли
Q947115;Монро
Q948045;Санта-Фе Спрингс
Q948059;Лос Аламитос
Q948071;Ла Хабра
Q948086;Лагуна-Нигел
Q948102;Лейк-Элсинор
Q838759;Вестминстер
Q948149;Палос-Вердес-Эстейтс
Q948168;Клайтон
Q948188;Хемет
Q948206;Лемон-Грув
Q948231;Алисо-Вьехо
Q948360;Кристал
Q948669;Онеймия
Q174224;Уилмингтон
Q949779;Мелборн
Q79253;Сентервилл
Q950966;Мэрисвилл
Q951131;Стэнфорд
Q952097;Маскигон
Q581908;Франклин
Q79670;Элкинс
Q952843;Палмайра
Q952859;Албион
Q952899;Нельсон
Q28848;Сент-Пол
Q953409;Трэйси
Q953437;Сан-Габриэль
Q953506;Кадахи
Q953528;Роллинг-Хилс-Эстейтс
Q953543;Пунта-Горда
Q953567;Сонора
Q953583;Литлтон
Q953781;Доррис
Q953870;Велда-Сити
Q953409;Трэйси
Q954094;Уилбер
Q954111;Уолнат-Гроув
Q954162;Силсби
Q28515;Спрингфилд
Q954277;Ниангуа
Q80145;Скрэнтон
Q954581;Галатин
Q954830;Керрик
Q954855;Фергусон
Q52996;Маршалл
Q922352;Лебанон
Q955026;Диллон
Q955151;Батлер
Q955191;О’Нил
Q955213;Понка
Q804339;Бэйкер
Q955344;Готенбург
Q955353;Квин-Сити
Q643726;Ролла
Q79656;Мэдисон
Q79516;Перривилл
Q575284;Фэрбери
Q955662;Чедрон
Q955896;Маскатин
Q955907;Палатка
Q79261;Марион
Q955969;Сан-Валли
Q575659;Шелбивилл
Q956218;Уоррентон
Q49143;Куинси
Q49240;Стоктон
Q925730;Брокен-Боу
Q926988;Монровия
Q927122;Саус-Сан-Франциско
Q927134;Парамаунт
Q927136;Тишоминго
Q927173;Портервилль
Q927189;Дуарти
Q927213;Монтерей-Парк
Q927243;Стерлинг-Хайтс
Q927455;Гленвуд-Спрингс
Q927485;Плейсервилл
Q927510;Милпитас
Q928523;Лава Хот-Спрингс
Q736834;Сент-Клауд
Q929167;Фифти-Лейкс
Q929519;Бруклин-Сентер (город, Миннесота)
Q49241;Лексингтон
Q930568;Саут-Хейвен
Q930939;Слипи-Ай
Q54140;Сейлем
Q931656;Кларинда
Q931829;Бедиас
Q932346;Картерсвилл
Q16567;Колумбус
Q932507;Элкадер
Q932561;Элирия
Q932577;Ларго
Q932978;Хилс
Q933326;Рашмор
Q79443;Вернон
Q755275;Лорел
Q935334;Филадельфия
Q935482;Порт-Орчард
Q935711;Маргейт-Сити
Q936177;Рашвилл
Q936497;Гленвилл
Q936730;Иган
Q936741;Ошкош
Q936753;Плимут
Q936768;Керкленд
Q936780;Ла-Кросс
Q936919;Холлистер
Q937598;Аммон
Q79924;Хот-Спрингс
Q938229;Форест
Q939602;Корсикана
Q939672;Пайнвилл
Q956909;Камерон
Q567738;Клир-Лейк
Q957279;Филиппи
Q957284;Меривилл
Q957297;Кейтесвилл
Q957370;Либби
Q957393;Хартингтон
Q957490;Салливан
Q957763;Идайна
Q957934;Краун-Пойнт
Q79253;Сентервилл
Q958049;Крит
Q958076;Пауни-Сити
Q867711;Индианола
Q958137;Роулинс
Q958219;Пембрук
Q958312;Гиббон
Q958464;Уиндом
Q958488;Арапахо
Q958507;Роллинг-Хилс
Q958555;Хатчинсон
Q958579;Кинлок
Q958596;Уэнатчи
Q958616;Боулус
Q958676;Смирна
Q958737;Сент-Джеймс
Q184587;Гранд-Рапидс
Q958976;Кроуэлл
Q80031;Осеола
Q959071;Текама
Q959358;Грант
Q202828;Фрипорт
Q959398;Либерти
Q49241;Лексингтон
Q959443;Честерфилд
Q959456;Ла-Виста
Q959484;Скотсблафф
Q959502;Лис-Саммит
Q959512;Хейстингс
Q959533;Сидни
Q959544;Орегон
Q959568;Чилликоти
Q959718;Сент-Дженевив
Q959761;Уорренсбург
Q959797;Боливар
Q959843;Джексон
Q959951;Норфолк
Q957763;Идайна
Q755566;Солсбери
Q960167;Майлз-Сити
Q79589;Ливингстон
Q960340;Элмор
Q960414;Миссури-Сити
Q960468;Папилион
Q960478;Ред-Клауд
Q960774;Рок-Хилл
Q960801;Гауэр
Q129991;Ричмонд
Q166304;Биллингс
Q79656;Мэдисон
Q23556;Атланта
Q961951;Маккук
Q961975;Ханнибал
Q962124;Стерджен
Q79374;Бентон
Q327022;Роквилл
Q962342;Кахока
Q575417;Хиллсборо
Q49146;Нью-Лондон
Q16555;Хьюстон
Q962525;Калхун
Q962541;Сентрейлия (Миссури)
Q962674;Ликинг
Q79660;Гленвуд
Q963096;Бивер-Сити
Q79440;Альма
Q963128;Бенкелман
Q963265;Версаль
Q963309;Маршфилд
Q79864;Уильямс
Q79610;Бунвилл
Q963370;Молта
Q963382;Текумсе
Q79862;Трой
Q963427;Нью-Мадрид
Q963439;Империал
Q79599;Джонсон
Q963572;Кирквуд
Q963658;Беверли Хиллс
Q963873;Хигби
Q964431;Харрисонвилл
Q964529;Аллайанс
Q964555;Холт
Q964591;Хардин
Q964678;Лисберг
Q964732;Плентивуд
Q964772;Айронтон
Q49111;Кембридж
Q329485;Паркерсберг
Q965101;Эмори
Q386657;Перу
Q965391;Арчи
Q965773;Мортон
Q83813;Саванна
Q79919;Сьюард
Q966271;Уэст-Плейнс
Q966283;Три-Форкс
Q966365;Клей-Сентер
Q755275;Лорел
Q49241;Лексингтон
Q966460;Кирксвилл
Q966486;Седалия
Q966492;Линкольн (Калифорния)
Q28515;Спрингфилд
Q966833;Станберри
Q966895;Лоап-Сити
Q966911;Саут-Су-Сити
Q966922;Клейтон
Q967161;Уорсо
Q80045;Дженива
Q967311;Вест-Пойнт
Q967324;Глендайв
Q967351;Гиринг
Q967371;Френд
Q967384;Шелби
Q79370;Фейетт
Q967748;Флушинг
Q968130;Фолс-Сити
Q968752;Фармигтон
Q80049;Озарк
Q969026;Виро-Бич
Q969386;Порт-Аранзас
Q969432;Буффало
Q969524;Уинтерс
Q969730;Бланко
Q969734;Паласиос
Q970174;Лоренсвилл
Q970397;Канейдиан
Q970412;Хемпстед
Q970422;Ламеса
Q970482;Накодочес
Q970495;Кингсвилл
Q970506;Раск
Q970527;Уэтерфорд
Q970540;Уортон
Q970608;Левелленд
Q970777;Президио
Q970792;Дель-Рио
Q970802;Сагино
Q971061;Леона
Q971628;Олдсмар
Q127856;Беверли-Хиллз
Q972748;Де-Риддер
Q972917;Котулла
Q972949;Силвертон
Q972986;Роберт-Ли
Q973018;Ллано
Q118152;Меридиан
Q973102;Эдна (Техас)
Q973116;Стантон
Q973188;Кушинг
Q973537;Иден
Q755142;Боуи
Q973781;Мелисса
Q973832;Маунтин-Сити
Q973900;Мехия
Q973923;Фредериксберг
Q973936;Хенриетта
Q79722;Фэрфилд
Q973984;Бракетвилл
Q581908;Франклин
Q974145;Ла-Грейндж
Q79224;Хаскелл
Q974201;Колмен
Q974249;Купер
Q974305;Санборн
Q974345;Хамбл
Q974357;Тулия
Q974611;Элк-Пойнт
Q974733;Куана
Q974740;Холи
Q974953;Дюрант
Q975023;Гровтон
Q975056;Селеста
Q975090;Сарита
Q975193;Антон
Q79462;Гамильтон
Q975522;Менард
Q975549;Сегин
Q975590;Лафкин
Q975601;Перритон
Q975616;Джанкшен
Q975627;Бандьера
Q975754;Мадисонвилл
Q975768;Думас
Q16567;Колумбус
Q975828;Флойдейда
Q975843;Кауфман
Q79699;Куитмен
Q975897;Голдтуэйт
Q975928;Крокетт
Q976085;Хемпхилл
Q976134;Вон-Орми
Q79589;Ливингстон
Q24861;Олбани
Q79271;Картаж
Q976478;Пампа
Q574192;Гринвилл
Q976553;Уэслако
Q976567;Хондо
Q976675;Порт-Джервис (Нью-Йорк)
Q976759;Кунц
Q976841;Лики
Q976950;Роулетт (Техас)
Q976964;Роби
Q976983;Донна
Q976999;Каньон
Q977059;Категория:Санта-Фе (Техас)
Q977181;Йорктаун
Q978175;Салфер-Спрингс (Техас)
Q978199;Кристал-Сити
Q978232;Пекос
Q978246;Эдинбург
Q609698;Лорейн
Q978432;Ройалтон
Q978924;Грейам (Техас)
Q978937;Джаспер
Q979250;Реймондвилл
Q79656;Мэдисон
Q979362;Мерседес
Q979371;Йокум
Q79527;Кларендон
Q979409;Бревер
Q979419;Джордж-Уэст
Q979446;Пирсолл
Q979483;Чаннинг
Q79443;Вернон
Q979710;Шейфер
Q49196;Ньютон
Q979752;Пост
Q979761;Веллингтон
Q979796;Снайдер
Q979821;Уилер
Q16552;Сан-Диего
Q979844;Синтон
Q487999;Гейнсвилл
Q979901;Форт-Стоктон
Q979916;Бернет
Q979926;Западная Колумбия
Q979939;Сеймур
Q979944;Литл-Элм
Q979959;Клод
Q16563;Мемфис
Q980040;Сидар-Парк
Q12439;Детройт
Q980092;Сиско
Q980109;Монаханс
Q980136;Колдспринг (Техас)
Q6106;Портленд
Q980172;Спер
Q980320;Балморея (город)
Q980571;Гросбек
Q980582;Джердантон
Q980595;Гейтсвилл
Q980988;Вест-Ориндж
Q981214;Фаруэлл
Q981218;Херфорд
Q981222;Браунвуд
Q981275;Нью-Берлин
Q959398;Либерти
Q981306;Команче
Q981364;Сент-Мартин
Q981413;Медоуз-Плейс
Q981434;Кросбитон
Q432152;Чико
Q981474;Лампасас
Q956909;Камерон
Q981525;Стивенвилл
Q981528;Алис
Q981529;Джейтон
Q74198;Тринидад
Q981537;Флоресвилл
Q981541;Ранкин
Q981699;Хит
Q981720;Роско
Q981796;Кэти
Q981816;Дублин
Q981845;Суитуотер
Q981849;Браунфилд
Q981858;Истленд
Q79926;Кларксвилл
Q981860;Стерлинг-Сити
Q981868;Рио-Гранде-Сити
Q981872;Брейди (Техас)
Q981950;Кактус
Q981952;Дивайн
Q29364;Монтгомери
Q981989;Аламо
Q982020;Уэст-Лейк-Хилс
Q982042;Электра
Q982084;Тахока
Q982086;Дейнджерфилд
Q982091;Эйдриан
Q982230;Уэст
Q982330;Вега
Q982334;Карризо-Спрингс
Q982338;Рокпорт
Q506411;Сан-Маркос
Q982372;Далхарт
Q982379;Шерман
Q491350;Ориндж
Q575122;Олни
Q79247;Линден
Q982441;Марлин
Q79618;Плейнвью
Q982452;Питсберг
Q982462;Хилсборо
Q982465;Гилмер
Q982477;Порт-Лавака
Q982482;Куэро
Q982486;Игл-Пасс
Q982490;Мейсон
Q982494;Голиад
Q982501;Мьюлшу
Q982507;Марфа
Q953567;Сонора
Q982513;Чилдресс
Q982533;Мерцон
Q982550;Пэрленд
Q982574;Крейн
Q982585;Колорадо-Сити
Q849592;Колдуэлл
Q982639;Лига-Сити
Q982665;Глен-Роуз
Q982797;Роуз-Сити
Q982803;Стратфорд
Q982839;Джефферсон
Q79878;Дуглас
Q983453;Баффало
Q983538;Грин-Ривер
Q983540;Пулмен
Q983543;Голден
Q983598;Калистога
Q983602;Южное Озеро Тахо
Q983606;Норко
Q983609;Перрис
Q983611;Тафт
Q983614;Ла Квинта
Q983657;Шорлайн
Q983698;Мэнсфилд
Q983741;Мейпл-Гров
Q983754;Мурхед
Q983758;Юклид
Q983761;Форт-Додж
Q581908;Франклин
Q983776;Лейквилл
Q983779;Тайтусвилл
Q852645;Лонгвью
Q79358;Оксфорд
Q983829;Мурпарк
Q983832;Язу-Сити
Q983840;Голета
Q983845;Саут-Эль-Монте
Q983853;Порт Хаенем
Q983859;Эль-Сегундо
Q983861;Джеймстаун
Q983974;Лима
Q491340;Розвилл
Q984155;Фолсом
Q79877;Марикопа
Q984171;Ирвиндейл
Q984177;Вудсайд
Q581908;Франклин
Q984361;Инид
Q482822;Мюррей
Q984377;Падьюка
Q984534;Кун-Рапидс
Q984544;Траверс-Сити
Q984577;Сьюпириор
Q984595;Ларкспур
Q984597;Сан-Ансельмо
Q984599;Роклин (Калифорния)
Q984677;Плантейшн
Q984721;Стимбот-Спрингс
Q984834;Шебойган
Q985167;Ормонд-Бич
Q985171;Фэрмонт
Q985173;Себринг
Q985175;Алачуа
Q985183;Окленд-Парк
Q964529;Аллайанс
Q985235;Фридли
Q985254;Уид
Q985256;Соледад
Q985260;Чоучилла
Q985262;Галт
Q985263;Коалинга
Q985264;Себастопол
