entity;label;popularity
Q3294806;Marquessate of Franchimont;2
Q14202064;Q14202064;2
Q20109190;Q20109190;2
Q2904883;Q2904883;2
Q3358650;Outre-Forêt;2
Q2859846;Latin Arch;2
Q21479821;Q21479821;2
Q14202686;Q14202686;2
Q14202743;Внешние территории Испании;2
Q2671273;Valdesia;2
Q2669849;Загородье;2
Q52180102;Indo-Pacific region;2
Q2569066;Q2569066;2
Q22665714;Q22665714;2
Q2556288;Weinstraße;2
Q14204756;Q14204756;2
Q23542748;Goms;2
Q27861280;Western Tuscany;2
Q3122321;Q3122321;2
Q5773670;Historic South;2
Q14206326;Q14206326;2
Q14206541;Q14206541;2
Q29980970;Section of State;2
Q5133722;Cline Town;2
Q4792874;Armanitola;2
Q5061308;Central Karang;2
Q5060302;Gdańsk Pomerania;2
Q12401126;Q12401126;2
Q17050405;Chandigarh capital region;2
Q4982007;Brčko corridor;2
Q7797051;Thousand Islands – Frontenac Arch;2
Q11057388;Pingyi (region);2
Q4958614;Brazil-Malvinas Confluence;2
Q2113691;Upper Guinean forests;2
Q4901412;Bhatiore;2
Q4008344;Q4008344;2
Q4753068;Q4753068;2
Q4891188;Boharo;2
Q4860153;Bardia;2
Q28916736;Kozácko;2
Q12400530;Q12400530;2
Q4400440;Q4400440;2
Q4736797;Alto Marañón;2
Q2190358;Q2190358;2
Q4810454;Assyrian homeland;2
Q1899494;Q1899494;2
Q5221842;Dar'a;2
Q2001539;Q2001539;2
Q2036738;Q2036738;2
Q5193423;Cultural triangle;2
Q28530580;Lejaskurzeme;2
Q14217139;Q14217139;2
Q4843221;Baiguolin;2
Q2165132;Van Baer;2
Q14207185;Q14207185;2
Q2162106;Kukheti;2
Q2158172;Amqu;2
Q14217350;Q14217350;2
Q4784234;Arappalayam;1
Q7073636;Oak Openings Region;1
Q5515067;GW 123.4-1.5;1
Q21573973;Greater Mekong subregion;1
Q9167853;Q9167853;1
Q298979;Q298979;1
Q82461214;Q82461214;1
Q5566127;Glacier Country, Montana;1
Q5566587;Glan Conway Rural District;1
Q811998;Bavaria Slavica;1
Q4308103;Murmansk Krai;1
Q830460;Nassau-Diez;1
Q4423651;Q4423651;1
Q4460006;Q4460006;1
Q4506250;Цхинвальский регион;1
Q4298090;Q4298090;1
Q4049117;Balaton wine region;1
Q3541010;Q3541010;1
Q3863033;Q3863033;1
Q6914464;Q6914464;1
Q285988;Eurosphere;1
Q5223073;Darjeeling Himalayan hill region;1
Q28057179;Q28057179;1
Q5316399;Q5316399;1
Q3984535;Q3984535;1
Q25633807;Q25633807;1
Q25507694;Q25507694;1
Q65211062;Q65211062;1
Q25462503;Q25462503;1
Q25421799;Q25421799;1
Q5121064;Cinnibar Flats;1
Q5469717;Forgney;1
Q3861512;Monte Devio;1
Q5005863;C-9 Basin;1
Q9391124;Q9391124;1
Q575374;Пентьевр;1
Q24933591;Ишимбайское Приуралье;1
Q4936056;Bobur Square;1
Q5244233;De Bakke;1
Q4848723;Q4848723;1
Q4845533;Q4845533;1
Q4843960;Q4843960;1
Q5340439;Q5340439;1
Q1884550;Q1884550;1
Q2781804;Q2781804;1
Q3110560;Q3110560;1
Q11945145;Q11945145;1
Q2119355;Q2119355;1
Q2125748;Q2125748;1
Q17633277;Q17633277;1
Q7057805;Northeast Africa;1
Q11955117;Q11955117;1
Q2139787;Q2139787;1
Q11954128;Ussa;1
Q11953375;Q11953375;1
Q11953366;Q11953366;1
Q2145648;Q2145648;1
Q2171988;Q2171988;1
Q3110351;Q3110351;1
Q2180569;Q2180569;1
Q11945142;Q11945142;1
Q2181095;Q2181095;1
Q2181259;Q2181259;1
Q2181581;Q2181581;1
Q18088622;Q18088622;1
Q11945136;Q11945136;1
Q11945135;Q11945135;1
Q11945125;Q11945125;1
Q2214560;Q2214560;1
Q1505060;Q1505060;1
Q2088066;Q2088066;1
Q1521445;Idel-Ural;1
Q2067309;Q2067309;1
Q1891176;Q1891176;1
Q1850862;Q1850862;1
Q1828394;Q1828394;1
Q12390355;Q12390355;1
Q1929422;Q1929422;1
Q1933970;Q1933970;1
Q12386917;Q12386917;1
Q5837453;Q5837453;1
Q1950154;Area of Grol;1
Q1953528;Q1953528;1
Q1990175;Q1990175;1
Q1998137;Q1998137;1
Q17014755;Quran belt;1
Q7669271;TAG Corner;1
Q2036714;Q2036714;1
Q2041514;Q2041514;1
Q1615471;Q1615471;1
Q2042647;Q2042647;1
Q2053549;Q2053549;1
Q2059961;Q2059961;1
Q2067053;Q2067053;1
Q11938256;Mysia Major;1
Q2252633;Q2252633;1
Q11931986;Q11931986;1
Q2536231;Q2536231;1
Q2560473;Q2560473;1
Q2569039;Q2569039;1
Q2645837;Q2645837;1
Q2646903;Q2646903;1
Q2660612;Barbary;1
Q2700211;Q2700211;1
Q2701616;Q2701616;1
Q12898876;Q12898876;1
Q12899123;Q12899123;1
Q2779293;Q2779293;1
Q1863036;Q1863036;1
Q2793935;Q2793935;1
Q20058090;Q20058090;1
Q2878654;Q2878654;1
Q5578364;Golagrama;1
Q2929122;Q2929122;1
Q2935604;Q2935604;1
Q2982340;Q2982340;1
Q6617522;Q6617522;1
Q21086024;Q21086024;1
Q3108694;Scandia;1
Q7569600;Southern Albanian Highlands;1
Q6106733;Q6106733;1
Q11929893;Kohistan;1
Q2532321;Q2532321;1
Q11929892;Kohistan;1
Q2266698;Q2266698;1
Q2285661;Q2285661;1
Q2303350;Q2303350;1
Q2310808;Q2310808;1
Q11921114;Q11921114;1
Q2351796;Q2351796;1
Q2369166;Q2369166;1
Q11919437;Q11919437;1
Q6010493;Ahi Çelebi;1
Q2411861;Q2411861;1
Q2416430;Q2416430;1
Q2433289;Q2433289;1
Q2442280;Q2442280;1
Q2454701;Q2454701;1
Q2455475;Q2455475;1
Q2461529;Q2461529;1
Q2475469;Q2475469;1
Q6104318;Southern Chile;1
Q2532161;Q2532161;1
Q60190458;Gyeonggi region;1
Q86433369;Q86433369;1
