entity;label;popularity
Q23792943;Nuevos Amigos;7
Q23792972;Ofelia;7
Q23792988;Omega;7
Q23793685;Minas de Matahambre;7
Q23794408;Mina La Victoria;7
Q23794395;La Única;7
Q32041770;Wes Driefontein;7
Q23794088;Mammoth;7
Q23793995;Magela;7
Q23793931;Mabel;7
Q23793929;Luz;7
Q23793925;Luis Segundo;7
Q23793918;Lucía;7
Q23793809;Milagrosa;7
Q23793777;Mina Melonera;7
Q23793699;Matías;7
Q23793670;Mascote;7
Q32041944;Western Areas;7
Q23793669;Mary;7
Q23793648;María Lola;7
Q23793640;María;7
Q23793639;María;7
Q23793638;Margarita Valls;7
Q32041803;Wesselton;7
Q23793471;Nestor;7
Q32041809;West;7
Q23793302;Montenegro;7
Q23793263;Mirón;7
Q23793159;Pasaje;7
Q23793003;Orión;7
Q23789148;San Roque;7
Q23789141;San Rafael;7
Q23647329;Despreciada;7
Q23789128;San Pablo;7
Q23786035;Zoila;7
Q23785983;Yeya;7
Q23785982;Yeso Los Naranjos;7
Q23785899;Walfrido;7
Q23782971;Mine de Timezrit;7
Q23782282;Tissemt;7
Q23779852;Mines de Baryte de Zouggara;7
Q23727373;Mina de Oro Santa Lucia;7
Q32042488;Windsor;7
Q23711658;Minas Peñas Blancas;7
Q23705642;Mina El Chulo;7
Q23705372;Minas Tequendama;7
Q23704582;Minas de Cal Argos;7
Q23703972;Mina Calizas Nare;7
Q32042518;Winjon;7
Q23702966;Mina Burana Río Clara;7
Q23696535;Bajos de Cagüi;7
Q23691403;Esmeraldas La Providencia;7
Q32042528;Winkelhaak;7
Q32042608;Wit Deep Limited;7
Q23691402;Esmeraldas de Chivor;7
Q23691401;Esmeraldas de Buenavista;7
Q23690123;Mina de Guayacanes;7
Q23688513;Minas La Mariposa;7
Q23688334;La Colorada;7
Q23687457;La Reina;7
Q23657653;Abundancia;7
Q32042274;Wilford;7
Q32042116;Whites;7
Q32042109;White Rose;7
Q23788690;Sonia;7
Q23789125;San Nicolás;7
Q23789111;San Luis;7
Q23789103;San Juan del Cercado;7
Q32042032;What Cheer;7
Q23789031;Houillères du Sud Oranais;7
Q23788792;Theirs;7
Q23788791;Teyde;7
Q23788786;Tercera Unidad;7
Q23788778;Tejón;7
Q23788765;Taratana;7
Q32042099;White Ridge;7
Q23788696;Sorpresa;7
Q23788663;Sociedad;7
Q23787143;Toledo;7
Q23788598;Sevilla (Cuba);7
Q23788585;Seguridad;7
Q23788583;Segundo Rosita;7
Q23788579;Seguada Gloria;7
Q23788362;Mine de Tadergount;7
Q32042105;White Rock;7
Q23787312;Vencedora;7
Q23787287;Valle de Manganesa;7
Q23787241;Turquesa;7
Q23787197;Tres Josefas;7
Q23787156;Tordero;7
Q23787144;Mina Toledo;7
Q23794426;Lego;7
Q23794430;Mina Lehigh;7
Q23794431;Mina Lela;7
Q23794443;Leocadia;7
Q32035464;Tripod Workings;7
Q32035527;True Blue;7
Q23797113;Gaceta;7
Q23797095;Francisco Hierra-Cobre;7
Q32035535;True Blue;7
Q32035598;Try Me;7
Q23797093;Francisco;7
Q32036444;Tungsten Oos;7
Q32036505;Turk;7
Q32036513;Turkois;7
Q32036604;Turning Point;7
Q32036609;Turpin;7
Q23797076;Fortuna;7
Q32036627;Turtle;7
Q32036630;Turtle;7
Q32037115;U.C.A.R. Vanadium Mine;7
Q32037431;Umbrella;7
Q32037559;Umkondo;7
Q23797066;Floralie;7
Q23797065;Flora;7
Q32037720;Unice;7
Q23797064;Flor;7
Q23797049;Firmeza;7
Q32038101;Vaal Reefs;7
Q32038108;Vaal Reefs;7
Q32038112;Vaal Reefs North;7
Q23797044;Ferrolana;7
Q23797148;Garrido;7
Q32035286;Trafalgar;7
Q32035068;Torleven;7
Q32191207;Umm ‘Āshūrā';7
Q32028891;Three Cheers;7
Q32033879;Tiger;7
Q32138900;Manjam al Hajīrah;7
Q32138914;Manjam al Masnāh;7
Q32138931;Manjam Murabba‘;7
Q32140073;Ma‘milah;7
Q32140142;Milḩā';7
Q32188706;Suwayqah;7
Q32190989;Umm Quşūr;7
Q32191128;Umm Ţuwayrāt;7
Q32191163;Umm Ḩuwayrat ash Shaykh;7
Q23797282;Cubanita;7
Q32223375;Ḩawāwīt;7
Q23797272;Cuatro Caminos;7
Q32224327;‘Arjah;7
Q34630238;A Mine;7
Q34630251;A Mine;7
Q23797274;Cuatro Montones;7
Q49448436;Silver Basin Mine;7
Q49452197;Sunnyside Mine;7
Q49452107;Sundance;7
Q32033885;Tiger;7
Q32033918;Tim;7
Q32033968;Tinde;7
Q32034026;Tip Top;7
Q32034296;Tom Sawyer;7
Q23797035;Federico;7
Q32038116;Vaal Reefs South;7
Q32038894;Valentine;7
Q23794900;Las Cajitas;7
Q23795589;Isabel;7
Q32041700;Welcome;7
Q23795588;Iron Hill;7
Q23795550;Inagua;7
Q32041746;Wennoro;7
Q23795450;Hércules;7
Q23795403;Guillermina;7
Q23795369;Guayabal;7
Q23795206;Juanita;7
Q23795183;Josefina;7
Q23795097;Jesús Segundo;7
Q23794910;Las Cuevas;7
Q23794844;La Perla;7
Q23795593;Isabel Segunda;7
Q23794833;La Nona;7
Q23794800;La Llave;7
Q23794784;La Justa;7
Q23794768;La Isabelita;7
Q23794734;La Estrella;7
Q23794730;La Esperanza;7
Q23794706;La Central;7
Q23794692;La Caridad;7
Q23794673;Labor;7
Q23794529;Mina Loma Alta;7
Q23794523;Lola;7
Q23794522;Lola;7
Q23795591;Isabelita;7
Q23795594;Isabel Tercera;7
Q32038900;Valentine;7
Q23796929;El Próximo;7
Q32038961;Valley;7
Q32039311;Vein d'Or;7
Q32039342;Venice;7
Q32039375;Venterspost;7
Q32039379;Venterspost;7
Q23796981;Esperancita;7
Q23796976;España;7
Q23796945;Elvira;7
Q32039385;Venus;7
Q32039579;Vic;7
Q23796944;Elvira;7
Q32039599;Victoria;7
Q23796919;Eloísa;7
Q23795955;Graham;7
Q23796904;Ellen;7
Q23796069;Guanabá;7
Q32039647;Viking;7
Q32039684;Village Main;7
Q32039877;Vlakmyn;7
Q32040192;Voltas Myn Gebied;7
Q32040217;Voorspoed Diamond Mine;7
Q23796032;Guadalupe;7
Q32041112;Wandrag;7
Q32041262;Warrendale Mine;7
Q32041665;Wedza;7
Q23796031;Guadalupe;7
Q32042950;Witnigel;7
Q32043061;Wits Nigel;7
Q23657652;Abundancia;7
Q23651552;Cantera;7
Q23651169;Caridad;7
Q23651155;Cardoso;7
Q23651030;Cautiva;7
Q23650962;Catalina;7
Q23650901;Casiri;7
Q23650899;Casimiro;7
Q23650791;Carrizalillo;7
Q23650735;Chacaya;7
Q23650725;Chacarita;7
Q23650677;Cerro Negro;7
Q23650665;Azufrera Cerro Blanco;7
Q23650657;Cerrillos;7
Q23650610;Mina Centinela;7
Q23650554;Oficina Cecilia;7
Q23650546;Cebollar;7
Q23650461;Chapacase;7
Q23650417;Chanchita;7
Q23650333;Chajagua;7
Q23650253;Oficina Chile;7
Q23650252;Chile;7
Q23650223;Chifute;7
Q23650215;Chictuca;7
Q23650175;Chicharra;7
Q23650136;Chepapuza;7
Q23650114;Chela;7
Q23650104;Checo de Cobre;7
Q23649904;Chocal;7
Q23651193;Carlota Nueva;7
Q23651197;Carmelita;7
Q23651199;Carmen;7
Q23651228;Carmen Rosa;7
Q23651485;Candelaria;7
Q23651484;Candelaria;7
Q23651483;Candelaria;7
Q23651482;Candelaria;7
Q23651481;Candelaria;7
Q23651480;Candelaria;7
Q23651472;Cancha Varita;7
Q32043788;Xmas Box;7
Q23651468;Canchas;7
Q23651466;Cancha Norte;7
Q23651415;Campaolo;7
Q23651364;Camilo Henriguez;7
Q23651226;Carmen Bajo;7
Q23651200;Carmen;7
Q23651225;Carmen Alto;7
Q23651224;Carmen Alto;7
Q23651223;Carmen Alto;7
Q23651222;Carmen Alto;7
Q23651221;Carmen Alto;7
Q23651214;Mina Carmen;7
Q23651206;Carmen;7
Q23651205;Carmen;7
Q23651204;Carmen;7
Q23651203;Carmen;7
Q23651202;Carmen;7
Q23651201;Carmen;7
Q23649875;Chivato;7
Q23649872;Chita;7
Q23649861;Chiquita;7
Q23647953;Cuatro Amigos;7
Q23648323;Costa Rica;7
Q23648272;Cortadera;7
Q32058538;Yellow Jacket Mine;7
Q23648234;Corpus Cristi;7
Q23648158;Cora;7
Q23648151;Coquimbana;7
Q23648049;Culebra;7
Q23647988;Cuchufleta;7
Q23647964;Cubita;7
Q23647961;Cubana;7
Q23647960;Mantos Cuba;7
Q23647954;Cuatro Amigos;7
Q23647914;Cruces Libertad;7
Q23648539;Conacona;7
Q23647907;Crucero;7
Q23647808;De la Salitrosa;7
Q23647770;Dany Sur;7
Q23647709;Cutalima;7
Q23647676;Curiche;7
Q23647444;Dinamarquesa;7
Q23647415;Dieciocho de Septiembre;7
Q23647412;Dieciocho;7
Q23647409;Dichosa;7
Q23647385;Diana;7
Q23647331;Mina Despreciada;7
Q23647330;Despreciada;7
Q23648354;Coya;7
Q23648562;Concha y Toro;7
Q32058472;Yak;7
Q23649352;Clorinda;7
Q23649809;Chimulca;7
Q23649803;Chimberito;7
Q23649799;Chimba;7
Q23649722;Cinco de Abril;7
Q23649710;Cinchado;7
Q23649709;Cinchadito;7
Q23649627;Chulos;7
Q23649624;Chulo;7
Q23649525;Colico Sur;7
Q23649494;Cola de Pato;7
Q23649397;Cocinera;7
Q23649353;Clorinda;7
Q23649346;Cleopatra;7
Q23648596;Condesa;7
Q23649312;City;7
Q23649256;Colmo;7
Q23649219;Collaguasi;7
Q23649140;Colque;7
Q23649039;Colorado;7
Q32058516;Yank Iron;7
Q23637131;La Verde;7
Q23648800;Contento;7
Q23648794;Contadora Baja;7
Q23648769;Constancia;7
Q23648691;Congreso;7
Q23648654;Condoriaco;7
Q23651486;Candelaria;7
Q23651564;Canutillo;7
Q23657522;Santa Elena;7
Q32043785;Xmas;7
Q23654123;Andacollo;7
Q23654122;Andacollo;7
Q23654121;Andacollo;7
Q23654120;Andacollo;7
Q23654119;Andacollo;7
Q23654118;Andacollo;7
Q23654117;Andacollo;7
Q23654088;Azufreras Ancara;7
Q23654076;Anaconda;7
Q23654060;Amolanas;7
Q23653905;Aurora;7
Q32043196;Woburn;7
Q23653877;Atorranta;7
Q23653848;Astilla;7
Q23653784;Arteaga;7
Q23653742;Arizona;7
Q23653723;Argentina;7
Q23653722;Argentina;7
Q23653717;Arenillas;7
Q23653716;Arenillas;7
Q23653715;Arenillas [bot created];7
Q23653694;Arco Segunda;7
Q23653582;Planta Bandurrias;7
Q23653572;Bandurrias;7
Q23653571;Bandurrias;7
Q23653503;Baleadero;7
Q32043219;Wolf Cub;7
Q23654184;Anibal;7
Q23654206;Anita;7
Q23655012;Alianza;7
Q23655705;Alaraco;7
Q23657521;Anglo Chilena;7
Q23657320;Planta Aconcagua;7
Q23656463;Agua Grande;7
Q23656350;Agua Amarga;7
Q23656324;Africana;7
Q23655828;Mineral del Algarrobo;7
Q23655821;Algarrobo;7
Q23655818;Algarrobito;7
Q23655794;Al Fin Hallada;7
Q23655752;Alcota;7
Q23655735;Alcaparra;7
Q23655707;Alaska;7
Q23655647;Agustina;7
Q23655014;Alianza;7
Q23655635;Aguilucho;7
Q23655584;Aguas Calientes;7
Q23655356;Amolana;7
Q23655347;Amincha;7
Q23655274;Amanda;7
Q23655269;Amalia Sur;7
Q23655268;Amalia Norte;7
Q23655266;Amada;7
Q23655133;Altamira;7
Q23655097;Alta;7
Q23655020;Alicia;7
Q23655017;Oficina Alianza;7
Q49434587;Mountain Con Mine;7
Q23653431;Bachicha;7
Q23653424;Azutrero Tumisa;7
Q23652028;Camarones;7
Q23652392;Bolsico;7
Q23652302;Cabeza de Vaca;7
Q23652281;Caballo Muerto;7
Q23652194;Buitrera;7
Q23652167;Buitre;7
Q23652151;Buen Viento;7
Q23652140;Buenos Aires;7
Q23652135;Buenaventura;7
Q23652134;Buena Esperanza de Vaquillas;7
Q23652129;Oficina Buena Esperanza;7
Q23652127;Buena Esperanza;7
Q23652126;Buena Esperanza;7
Q23652016;Camareta;7
Q23652464;Borkoski;7
Q23651929;Mantos Callejas;7
Q23651908;California;7
Q23651877;Calera;7
Q23651850;Mineral de la Caldera;7
Q23651666;Cachiyuyo del Oro;7
Q23651657;Cachiyuyo;7
Q23651652;Cachivarita;7
Q23651651;Cachivarita;7
Q23651632;Cachete;7
Q23651590;Capote;7
Q23651589;Capote;7
Q32043782;Xmas;7
Q23652412;Bonete;7
Q23652580;Brillador;7
Q23653402;Azufrera;7
Q23652974;Blanco Encalada;7
Q23653311;Minerales Bellavista;7
Q23653298;Bellavista;7
Q23653297;Bellavista;7
Q23653296;Bellavista;7
Q23653294;Bella Ester;7
Q23653292;Bella Esperanza;7
Q23653262;Beatriz;7
Q23653137;Barranconcitos;7
Q23653011;Boldo;7
Q23653008;Bolaco;7
Q23653007;Bolaco;7
Q23652995;Boca Leb;7
Q23652883;Blanco;7
Q23652583;Brilladora;7
Q23652881;Blanca Torre;7
Q23652809;Blanca;7
Q23652808;Blanca;7
Q23652807;Blanca;7
Q23652794;Bilbao;7
Q23652776;Berta;7
Q23652775;Berta;7
Q23652774;Berta;7
Q23652586;Brillante Aurora;7
Q32043649;Woodend;7
Q32043763;Xenaphone;7
Q23652584;Brilladora;7
Q23637132;La Verde;7
Q23306839;Los Marios;7
Q23637130;La Verde;7
Q21959451;Walter Outalpa Mine;7
Q21959482;Jupiter Diggings;7
Q21959481;Kangaroo Mine;7
Q21959480;Echunga Mine;7
Q21959479;Aclare Mine;7
Q21959478;Pyrites Mine;7
Q21959477;Two In Bush Mine;7
Q21959476;Ochre Mine;7
Q21959475;Penn Mine;7
Q21959474;New Era Mine;7
Q21959472;Blackbird Mine;7
Q21959471;Agery Mine;7
Q21959470;Loves Mine;7
Q21959469;Lyfords Mine;7
Q21959467;Broken Range Mine;7
Q21959466;Hoad Hill Mine;7
Q21959465;Mount Burr Mine;7
Q21959464;Mount Ogilvie Mine;7
Q21959463;North Field;7
Q21959462;Madi waltu;7
Q21959461;Christmas Rush Mine;7
Q21959460;Gus Opal Diggings;7
Q21959459;Warra Warra Mine;7
Q21959458;Comet Mine;7
Q21959457;Uley Mine;7
Q21959456;Saturn Mine;7
Q21959454;Wheal Friendship;7
Q21959453;Murninnie Mine;7
Q21959483;Warrakilla Mine;7
Q21959484;Triangle;7
Q21959485;Douglas Mine;7
Q21959878;Pen King Mine;7
Q21960117;Kidston Mine;7
Q21960106;Greenvale Mine;7
Q21960096;Gilmore Mine;7
Q21960094;Banford Hill Mine;7
Q21960093;Dover Castle Mines;7
Q49450966;Standard Mine;7
Q21960090;Adams Mine;7
Q21960089;Dianne Mine;7
Q21960088;Palmer River Goldfield;7
Q21960087;Mountaineer Mine;7
Q21960086;Maddens Flat Mine;7
Q21960085;Enterprise Mine;7
Q21959829;Golden King North Mine;7
Q21959486;Uley Graphite Mine;7
Q21959828;Golden King South Mine;7
Q21959827;Racecourse Creek Mine;7
Q21959826;All Nations Creek Mine;7
Q21959823;Buthen Buthen Mine;7
Q21959822;Pratts Mine;7
Q21959787;Normanby Mine;7
Q21959786;Leigh Creek Mine;7
Q21959491;Mount Gunson Mine;7
Q21959490;Windittie Mine;7
Q21959489;Olympic Opal Diggings;7
Q21959488;Helenic Hill Mine;7
Q21959487;Old Bremer Mine;7
Q21959452;Hamley Mine Site;7
Q49450964;Standard Mine;7
Q21959388;Lady Buxton Mine;7
Q49412464;Foster Mine;7
Q41409226;Q41409226;7
Q21959417;Burra Burra Mines;7
Q21959416;Princess Royal Mine;7
Q21959415;Bon Accord Mine;7
Q21959414;Broughton Mine;7
Q21959413;Penang Mine;7
Q21959412;Wandilta Stack;7
Q21959411;Kurilla Mine;7
Q21959410;Warmingtons Shaft;7
Q21959409;North Yelta Mine;7
Q21959406;Matta Mine;7
Q21959405;Wild Dog Mine;7
Q21959403;Hancocks Shaft;7
Q21959401;Duryea Mine;7
Q21959400;Old Nolls;7
Q21959399;The Smiler;7
Q21959398;Slate Mine;7
Q21959397;Stanley Mine;7
Q21959396;Umberatana Mine;7
Q21959395;Wheal Hancock;7
Q21959394;Broad Hill Mine;7
Q21959393;Oladdie Mine;7
Q21959392;Napa Napa Mine;7
Q48840663;Mysłowice-Wesoła Coal Mine;7
Q21959391;Warrioota Mine;7
Q49396237;Alabama;7
Q21959390;Mount Coffin Mines;7
Q21959418;Lynda Mine;7
Q21959419;Last Change Mine;7
Q21959420;Paull North Mine;7
Q49449700;Smith Mine;7
Q21959449;No Gammon Mine;7
Q21959448;Mount Rugged Mine;7
Q21959447;Two Jacks Mine;7
Q21959445;Warden Mine;7
Q21959443;Waverley;7
Q21959442;Welcome Mine;7
Q21959441;Curramulka Mine;7
Q21959440;Hamper Hut Mine;7
Q21959439;Lake View Mine;7
Q21959438;Big Lode Mine;7
Q21959437;Minburra Mine;7
Q21959436;Open Cut Coal Mine Lobe B;7
Q21959435;Leigh Creek Coalfield;7
Q21959421;Boolyeroo Mine;7
Q21959434;The Kohinoor Mine;7
Q21959433;Daws Diggings;7
Q21959432;Rhine Valley Mine;7
Q21959431;Etna Mine;7
Q49411232;Excelsior Mine;7
Q49412384;Fort Knox Mine;7
Q21959429;Bewley Mine;7
Q21959428;Kanyaka Mine;7
Q21959426;K Cut;7
Q21959425;Boolooroo Mine;7
Q21959424;Apex Hill Mine;7
Q21959423;Federal Mine;7
Q21960125;Silver Dollar Mine;7
Q21960127;OK Mine;7
Q21960128;Anglo Saxon Mine;7
Q21960129;Granite Creek Mine;7
Q21963382;Elura Mine;7
Q21963380;Gypsum Mine;7
Q21963319;Moura Mine;7
Q21963318;Kianga Mine;7
Q21963311;Callide Mine;7
Q21963310;Boundary Hill Mine;7
Q21963263;Doreens Glory Mine;7
Q21963228;Sheep Station Creek Opal Mines;7
Q21963227;Duck Creek Opal Mines;7
Q21962859;Mount King Mine;7
Q21962810;Pig Well Mining Centre;7
Q21962725;Agnew Mine;7
Q21962648;Poona Mine;7
Q21962189;Arygle;7
Q21962070;Kongorow Pool Mine;7
Q21962045;Lady Beryl Mine;7
Q21962031;Manara Gypsum Mines;7
Q21961916;Woodlawn Mine;7
Q21961709;Pinga Mine;7
Q21961678;Sherlock River Mine;7
Q21961642;Mortimer Gold Mine;7
Q21961434;Evelyn;7
Q21961433;Oodla Wirra;7
Q21961432;Abbotts;7
Q21961431;Eastern Creek;7
Q21961430;Mosquito Creek;7
Q21961429;Mount Desmond;7
Q21983596;Dead Finish Mine;7
Q21983604;Pinnacles Mine;7
Q21983620;Tower Hill Mine;7
Q22363111;Nolasquito;7
Q22369442;Resguardo;7
Q22369420;Resguardo;7
Q22369400;Resguardo;7
Q22369378;Resguardo;7
Q22367340;Montecristo;7
Q22367319;Montecristo;7
Q22367302;Montecristo;7
Q22367283;Montecristo;7
Q22366826;Norma;7
Q22365514;Nora;7
Q22365493;Nora;7
Q22364028;Pilpilco;7
Q22361837;Pila;7
Q49396951;American Ore Section Ten Mine;7
Q22356576;Bushi;7
Q22355606;Tunilla;7
Q22351495;Abambwa;7
Q22068521;Companhia Siderúrgica Mannesmann;7
Q22068504;Companhia Siderúrgica Mannesmann;7
Q21983628;Warlbiri Prospect;7
Q21983627;Wirrawilka Workings;7
Q21983626;Walparuta Mine;7
Q21983625;Mount Emily Mine;7
Q21983624;Wealthy King Mine;7
Q21983623;Guano Mine;7
Q49396953;American Ore Section Thirtytwo Mine;7
Q21961428;Mount Mcmahon;7
Q49396950;American Ore Section Sixteen Mine;7
Q21961426;Bamboo Creek;7
Q21960313;Saraji Mine;7
Q21961193;Majestic;7
Q21961192;Marvel Loch;7
Q21961191;Mulgabbie;7
Q21961190;Ravensthorpe;7
Q21961189;Telfer;7
Q21961188;Three Eights;7
Q21960958;Howley;7
Q21960957;Mallina;7
Q21960454;Mount Hope;7
Q49449620;Small Fry Mine;7
Q21960453;Wee Macgregor Mines;7
Q21960314;Harrow Creek Mine;7
Q21960311;Norwich Park Mine;7
Q21961195;Gwalia;7
Q21960310;Gregory Mine;7
Q21960306;South Blackwater Mine;7
Q21960304;Blackwater Mine;7
Q21960303;Leichhardt Mine;7
Q49430961;McKinley Mine;7
Q21960302;Curragh Mine;7
Q21960301;Oaky Creek Mine;7
Q21960300;German Creek Mine;7
Q21960283;Kunwarara Mine;7
Q21960217;Kingfisher Mine;7
Q21960212;Silver Star Mine;7
Q21960130;Cannibal Creek Mine;7
Q21961194;Jubilee;7
Q49451046;Star Hope Mine;7
Q21961425;Boorara;7
Q21961412;Metzke Find;7
Q21961423;Burrang;7
Q21961422;Carbine;7
Q21961421;Dalton;7
Q21961420;Fields Find;7
Q21961419;Garden Gully;7
Q21961418;Higginsville;7
Q21961417;Lalla Rookh;7
Q21961416;Larkinville;7
Q49451070;Star Mine;7
Q21961415;Lionel;7
Q21961414;Mainland;7
Q21961413;Manxman;7
Q21961411;Middle Creek;7
Q21961197;Bulong;7
Q21961410;Moolyella;7
Q21961409;Paddington;7
Q21961408;Pinjin;7
Q21961407;Reedy;7
Q21961404;Toweranna;7
Q21961403;Weerianna;7
Q21961402;Whim Creek;7
Q21961202;Moline;7
Q21961201;Wallaroo Mines;7
Q21961200;Walhalla;7
Q21961199;Eundynie;7
Q21961198;Bluebell;7
Q21959389;Arkey Warren Mine;7
Q21959387;Wirrapowie Mines;7
Q23637129;La Verde;7
Q21959206;Kohinoor Mine;7
Q21959234;Fountain Head Mine;7
Q21959233;Westward Ho Mine;7
Q21959232;Morialpa Prospect;7
Q21959231;Pimponda Mine;7
Q21959230;Bowmans Trial Pit;7
Q21959229;Wheal Sarah;7
Q21959228;John Bull Mine;7
Q21959227;Monarch Mine;7
Q21959226;Walters Well Mine;7
Q21959225;Iron Blow Mine;7
Q21959224;King Bluff Gold Field;7
Q21959223;Diamond Jubilee Mine;7
Q21959222;Napoleon Mine;7
Q21959221;Cold Tea Mine;7
Q21959220;Joker Prospect Mine;7
Q21959219;Calcookara Mine;7
Q21959218;Mount Chambers Mine;7
Q21959217;Royal Charlie Mine;7
Q21959216;Beltana Mine;7
Q21959215;Mount Frome Mine;7
Q21959214;Kingsmill Mine;7
Q21959213;Pepegoona Mine;7
Q21959212;Number Seven Workings;7
Q21959211;Montstephen Well Prospect;7
Q21959210;Domenic Mine;7
Q21959209;Vino Mine;7
Q21959208;West Jubilee Workings;7
Q21959235;Nillinghoo Gold Field;7
Q21959236;Wepowie Mine;7
Q21959237;Elatina Mine;7
Q21959253;Ninteen Mile Mine;7
Q21959264;Red Oxide Mine;7
Q21959263;Dora Gully Mine;7
Q21959262;Mount Lyndhurst Mine;7
Q21959261;Alma Mine;7
Q21959260;Mount Ogilvie Goldfield;7
Q21959259;Silver Monarch of the West;7
Q49396486;Alice Pit;7
Q21959258;Non Pariel Mine;7
Q21959257;Browns Folly Mine;7
Q21959256;Leslie Talc Mine;7
Q21959255;Two Jays Opal Diggings;7
Q49431635;Middle Fork Mine;7
Q21959252;Premier Mine;7
Q21959238;Union Mine;7
Q21959251;Cartapo Mine;7
Q21959250;Marjorie Mine;7
Q21959249;German Gully;7
Q21959248;Hawks Nest Opal Diggings;7
Q21959247;Twelve Mile Opal Field;7
Q21959246;Southern Cross Opal Diggings;7
Q21959245;Euchre Park Mine;7
Q21959244;Greys Shaft;7
Q21959242;Kapunda Mine;7
Q21959241;Larkins Folly Opal Diggings;7
Q21959240;Poonana Mine;7
Q21959239;Mutooroo Mine;7
Q21959207;Gorrie Hole Mine;7
Q21959205;Twig'em Diggings;7
Q49411647;Fat Jack Mine;7
Q21959204;Ajax Mine;7
Q21959172;Four Corners Mine;7
Q21959171;Mosley Mine;7
Q21959170;Paull Consolidated Mine;7
Q21959169;Mount Rose Mine;7
Q21959168;Woodlamulka Mine;7
Q21959167;Leslie Mine;7
Q21959166;Hughes Prospect;7
Q21959165;Vranes Prospect;7
Q21959164;Boards Mine;7
Q21959162;Vineys Mine;7
Q21959161;Kathrieck Mine;7
Q21959160;Baxter Prospect;7
Q21959159;Euro Mine;7
Q21959158;Old Merry Mine;7
Q21959157;Lennon Opal Diggings;7
Q21959156;Homeward Bound Mine;7
Q21959155;Wheal Motley;7
Q21959154;Apoinga Mine;7
Q21959153;Moro Mine;7
Q21959152;Blinman Mine;7
Q21959151;The Smiler Mine;7
Q21959150;Wheal Ellen Mine;7
Q21959149;Stones Claim;7
Q21959148;Last Chance Mine;7
Q21959147;Eclair Mine;7
Q21959146;Primrose Mine;7
Q21959145;Dorris Fabian Mine;7
Q21959173;Bendleby Mine;7
Q21959174;Oratunga Mine;7
Q21959175;Pinnacles Mine;7
Q21959190;Jubilee Mine;7
Q21959203;Black Feather Mine;7
Q21959202;South Adair Workings;7
Q21959201;Weedna Mine;7
Q21959200;Mandarin Mine;7
Q21959199;Avondale Mine;7
Q21959198;Wheal Munta;7
Q21959197;Bird in Hand Mine;7
Q21959196;Jupiter Creek Gold Diggings;7
Q21959195;Boorloo Mine;7
Q21959193;Greek Gully Mine;7
Q21959192;Queen Bee Mine;7
Q21959191;The Eight Mile Opal Diggings;7
Q21959189;Tarlton Knob Mine;7
Q21959176;Greenhill Mine;7
Q21959188;Hamilton Claim;7
Q21959187;Putt Well Mine;7
Q21959186;Basso Mine;7
Q21959185;Mayflower Mine;7
Q21959184;Ango Mine;7
Q21959183;Port Lincoln Mines;7
Q21959182;Mattawarrangala Mine;7
Q21959181;Iron Mount Mine;7
Q21959180;Horse Paddock;7
Q21959179;Number Six Workings;7
Q21959178;Commonwealth Mine;7
Q21959177;Wheal James;7
Q21959265;Trinkaleena Mine;7
Q21959266;Ameroo North West Mine;7
Q21959267;Chick in Green;7
Q21959268;Meningie Well Prospect Mine;7
Q21959356;Corundum Mine;7
Q21959355;Mocatoona Mines;7
Q21959354;Eudunda Hope Mine;7
Q21959353;Saltbush Flat Mine;7
Q21959351;Cockscomb Mine;7
Q21959350;Number One Workings;7
Q21959349;SA Barytes Mine;7
Q21959348;Potch Gully Opal Diggings;7
Q21959347;Nuccaleena Mine;7
Q49396425;Algonquin Mine;7
Q21959343;Jubilee Opal Diggings;7
Q21959341;Elsie May Mine;7
Q21959340;Horse Paddock Opal Diggings;7
Q49450427;Southern Caballo Mts Sec 23 Mine;7
Q21959339;Cross Crusader Mine;7
Q21959338;Avlis Mine;7
Q21959337;Christmas;7
Q49450407;Southeast Section Twentynine Mine;7
Q21959336;Lookout Hill Mine;7
Q49411756;Q49411756;7
Q21959335;Mount Perserverance Mine;7
Q21959334;Mitchell Prospect;7
Q21959333;Saddle Opal Digging;7
Q21959332;Treuers Shaft;7
Q21959331;Silver Lead Mine;7
Q21959330;Parachilna Ochre Mine;7
Q21959329;Phosphate Mine;7
Q21959357;New Mount Liverpool Mine;7
Q21959358;Hahndorf Mines;7
Q21959359;Kimba Mine;7
Q21959376;White Rock Mine;7
Q49431805;Mike Horse Mine;7
Q49396392;Alder Mine;7
Q21959386;Ulooloo Diggings;7
Q21959385;Kooladdie Mine;7
Q21959384;Greens Shaft;7
Q21959383;Manna Hill Gold Field;7
Q21959382;Piper Shaft Mine;7
Q21959381;Crocker Original Mine;7
Q21959380;Ethiudna Mine;7
Q21959379;Olary Silver Mine;7
Q21959378;Cosmopolitan Mine;7
Q21959377;Faugh-A-Ballagh Mine;7
Q21959375;Raven Hill Mine;7
Q21959360;Prospect Opal Diggings;7
Q21959374;Doughboy Well Mine;7
Q21959373;Varischettis Mine;7
Q21959372;Grainger Old Mine;7
Q21959371;Bingo Mine;7
Q21959370;Bon Accorde Mine;7
Q21959369;Ochre Mine;7
Q21959368;Victory Mine;7
Q21959367;The Comstock Mine;7
Q21959366;Mount Grainger Mine;7
Q21959364;Buza;7
Q21959362;Mount Fitton South Mine;7
