entity;label;popularity
Q49244128;Canal Number 18;6
Q49244130;Canal Number 2;6
Q49244141;Canal Number 43;6
Q49244131;Canal Number 2;6
Q49244132;Canal Number 2;6
Q49244135;Canal Number 20;6
Q49244136;Canal Number 3;6
Q49244138;Canal Number 3;6
Q49244140;Canal Number 4;6
Q49244164;Canal Number Four;6
Q49244166;Canal Number Four;6
Q49244167;Canal Number Fourteen;6
Q49244200;Canal Number Twelve;6
Q49244192;Canal Number Thirteen;6
Q49244193;Canal Number Thirteen;6
Q49244194;Canal Number Three;6
Q49244196;Canal Number Three;6
Q49244198;Canal Number Three;6
Q49244199;Canal Number Three;6
Q49244201;Canal Number Twelve;6
Q49244168;Canal Number Fourteen;6
Q49244203;Canal Number Twenty;6
Q49244204;Canal Number Twentyfour;6
Q49244205;Canal Number Twentyone;6
Q49244206;Canal Number Twentythree;6
Q49244207;Canal Number Twentytwo;6
Q49244209;Canal Number Two;6
Q49244190;Canal Number Ten;6
Q49244189;Canal Number Ten;6
Q49244188;Canal Number Sixteen;6
Q49244187;Canal Number Six;6
Q49244186;Canal Number Six;6
Q49244184;Canal Number Six;6
Q49244183;Canal Number Seventeen;6
Q49244182;Canal Number Seventeen;6
Q49244180;Canal Number Seven;6
Q49244178;Canal Number Seven;6
Q49244176;Canal Number Seven;6
Q49244175;Canal Number One;6
Q49244174;Canal Number One;6
Q49244173;Canal Number One;6
Q49244172;Canal Number Nineteen;6
Q49244170;Canal Number Nine;6
Q49244169;Canal Number Nine;6
Q49244336;Caney Ditch;6
Q49244340;Canie Canal;6
Q49243543;Q49243543;6
Q49244473;Casper Schumm Ditch;6
Q49244464;Case Lateral;6
Q49244465;Casebeer Road Lateral;6
Q49244467;Cash Ditch;6
Q49244469;Cash Lateral;6
Q49244471;Cash Nichols Ditch;6
Q49244472;Casper Canal;6
Q49244475;Cassia Canal;6
Q49244461;Cascade Canal;6
Q49244476;Castaic Valley Siphon;6
Q49244477;Casteel Ditch;6
Q49244478;Casteel Ditch;6
Q49244479;Castle Creek Number 1 Ditch;6
Q49244480;Castle Ditch;6
Q49244481;Castle Ditch;6
Q49244462;Case Ditch;6
Q49244456;Cascade Canal;6
Q49244484;Castle Rock Ditch;6
Q49244445;Casa Blanca Ditch;6
Q49244437;Cartwright Coulee Ditch;6
Q49244438;Cartwright Ditch;6
Q49244440;Cary Ditch;6
Q49244441;Cary Ditch;6
Q49244443;Cary Hunter Ditch;6
Q49244444;Casa Blanca Canal;6
Q49244446;Casa Colorada Canal;6
Q49244455;Cascade Canal;6
Q49244448;Casa Colorada Ditch;6
Q49244449;Casa Colorada Drain;6
Q49244450;Casa Grande Canal;6
Q49244451;Casa Loma Canal;6
Q49244452;Casad Lateral;6
Q49244454;Casaus Ditch;6
Q49244483;Castle Rock Ditch;6
Q49244485;Castleton Ditch;6
Q49244342;Cannon Creek Diversion;6
Q49244527;Cedar Mesa Ditch;6
Q49244519;Cedar Falls Ditch;6
Q49244520;Cedar Fort Ditch;6
Q49244522;Cedar Hammock Drainage Canal;6
Q49244523;Cedar Hollow Ditch;6
Q49244524;Cedar Lateral;6
Q49244525;Cedar Mesa Canal;6
Q49244528;Cedar Park Ditch;6
Q49244517;Cedar Creek Canal;6
Q49244531;Cedar Point Canal;6
Q49244532;Cedar Point Lateral;6
Q49244533;Cedar Run Ditch;6
Q49244535;Cedarview Canal;6
Q49244536;Cement Ditch;6
Q49244537;Cemetery Ditch;6
Q49244518;Cedar Ditch;6
Q49244516;Cedar Creek Aqueduct;6
Q49244486;Cataract Ditch;6
Q49244496;Caughman Ditch;6
Q49244488;Catherine Creek Highline Canal;6
Q1998009;Nordhafen Spandau;6
Q49244491;Caton Lateral;6
Q49244492;Q49244492;6
Q49244494;Catron Ditch;6
Q49244495;Cattlemans Ditch;6
Q49244498;Cavill Drain;6
Q49244515;Cedar Basin Ditch;6
Q49244499;Cavin Ditch;6
Q49244508;Cañon Ditch;6
Q49244509;Cañones Communities Ditch;6
Q49244511;Q49244511;6
Q49244512;Ceanoboo Ditch;6
Q49244513;Cedar Basin Ditch;6
Q49244436;Cartersville Canal;6
Q49244434;Carter Lateral;6
Q49244433;Carter Ditch;6
Q49244380;Capulin Ditch;6
Q49244370;Cape Horn Lateral;6
Q49244371;Caperton Canal;6
Q49244373;Capital Hill Lateral;6
Q49244375;Capitol View Canal;6
Q49244376;Capitola Ditch;6
Q49244377;Capron Ditch;6
Q49244381;Carbon Canal;6
Q49244365;Q49244365;6
Q49244384;Carbonado Ditch;6
Q49244385;Carden Dagle Ditch;6
Q49244386;Carey Ditch;6
Q49244387;Carey Ditch;6
Q49244388;Carey Horse Creek Ditch Number 1;6
Q49244389;Carey Horse Creek Ditch Number 10;6
Q49244367;Q49244367;6
Q49244364;Q49244364;6
Q49244432;Carter Ditch;6
Q49244352;Canova Ditch;6
Q49244343;Cannon Ditch;6
Q49244344;Cannon Ditch;6
Q49244346;Canoe Creek;6
Q49244348;Canon Ditch;6
Q49244349;Canon Ditch;6
Q49244351;Canon Mills Ditch;6
Q49244353;Q49244353;6
Q49244362;Canyon Hill Lateral;6
Q49244355;Canyon Canal;6
Q49244356;Canyon Creek Canal;6
Q49244357;Canyon Creek Ditch;6
Q49244358;Canyon Creek Ditch;6
Q49244360;Canyon Ditch;6
Q49244361;Canyon Ditch;6
Q49244390;Carey Horse Creek Ditch Number 5;6
Q49244391;Carey Horse Creek Ditch Number 6;6
Q49244392;Carey Horse Creek Ditch Number 9;6
Q49244422;Carroll Alsop Ditch;6
Q49244415;Carpenter Lateral;6
Q49244416;Carpenter Pipe Line;6
Q49244417;Carr and Tyler Ditch;6
Q49244419;Q49244419;6
Q49244420;Carrigan Averil Ditch;6
Q49244421;Q49244421;6
Q49244423;Carroll Ditch;6
Q49244393;Carey Lateral;6
Q49244424;Carroll Ditch Number 1;6
Q49244425;Carroll Ditch Number 2;6
Q49244426;Carson Ditch;6
Q49244427;Carson Lake 1 Drain;6
Q49244428;Carson Lake A1 Extension Drain;6
Q49244431;Carson Lake Drain;6
Q49244413;Carpenter Drain;6
Q49244411;Carpenter Ditch Number 1;6
Q49244410;Carpenter Ditch;6
Q49244408;Carpenter Ditch;6
Q49244407;Carpenter Creek Ditch;6
Q49244405;Carpe and Reekers Canon Ditch;6
Q49244404;Carney Ditch;6
Q49244403;Carnes Ditch;6
Q49244402;Carnahan Ditch Number 1;6
Q49244401;Carmichael Ditch;6
Q49244400;Carmel Drain Ditch;6
Q49244399;Carlson Lateral;6
Q49244398;Carlson Lateral;6
Q49244397;Carlson Ditch;6
Q49244396;Carlson Ditch;6
Q49244395;Carico Ditch;6
Q49244394;Carey-Twohy Ditch;6
Q49244118;Canal Mesa;6
Q49244116;Q49244116;6
Q49244112;Q49244112;6
Q49243678;Calder Ditch;6
Q49243671;Cage Ditch;6
Q49243672;Cahoon Lateral;6
Q49243673;Cairl Ditch;6
Q49243674;Q49243674;6
Q49243676;Q49243676;6
Q49243677;Calaveras Public Utility Ditch;6
Q49243680;Caldwell Canal Feeder;6
Q49243668;Caeradock Ditch;6
Q49243682;Caldwell Ditch;6
Q49243683;Caldwell Ditch;6
Q49243684;Caldwell Drain;6
Q49243687;Caldwell High Line Canal;6
Q49243689;Caldwell Low Line Canal;6
Q49243690;Caldwood Cutoff;6
Q49243669;Caesar Ditch;6
Q49243667;Cadera Lateral;6
Q49243692;Calhoun Cut;6
Q49243655;C-Line Canal West;6
Q49243646;C-28-2 Canal;6
Q49243648;C-28-3 Canal;6
Q49243649;C-55 Spill;6
Q49243650;C-G Cutoff;6
Q49243651;C-Line Canal;6
Q49243653;C-Line Canal East;6
Q49243656;C-Spill;6
Q49243664;Cactus Hill Lateral;6
Q49243657;CA Lateral;6
Q49243658;Q49243658;6
Q49243660;Cables Ditch;6
Q49243661;Cache la Poudre Reservoir Inlet;6
Q49243662;Cache River Ditch;6
Q49243663;Cache River Ditch Number 1;6
Q49243691;Caledonia Canal;6
Q49243693;Calhoun Ditch;6
Q49244107;Q49244107;6
Q49243732;Camp Bayou Canal;6
Q49243724;Camas B Canal;6
Q49243725;Camas Canal;6
Q49243726;Camas D Canal;6
Q49243728;Cambridge Canal;6
Q49243729;Cameron Ditch;6
Q49243731;Cameron Ditch;6
Q49243733;Camp Creek Ditch;6
Q49243719;Q49243719;6
Q49243734;Camp Creek Ditch;6
Q49243736;Camp Ditch;6
Q49243738;Camp Far West Ditch;6
Q49243739;Campbell Belken Ditch;6
Q49243740;Campbell Ditch;6
Q49243742;Campbell Ditch;6
Q49243722;Camas A Canal;6
Q49243718;Q49243718;6
Q49243694;Calico Lateral;6
Q49243704;California Vineyard Ditch;6
Q49243695;Califa Canal;6
Q49243696;Califa Lateral A;6
Q49243697;Califa Lateral B;6
Q49243699;Califa Lateral C;6
Q49243701;Califa Lateral D;6
Q49243702;California Lateral;6
Q49243705;Calipatria Drain Number Two;6
Q49243717;Calloway Ditch;6
Q49243707;Calkins Lateral;6
Q49243708;Q49243708;6
Q49243709;Call Lateral;6
Q49243712;Callahan Ditch;6
Q49243713;Q49243713;6
Q49243714;Callison Lateral;6
Q49243644;C-28-1 Canal;6
Q49243643;C-28 Canal;6
Q49243641;C-27 Canal;6
Q49243584;C Canal;6
Q49243576;C Canal;6
Q49243578;C Canal;6
Q49243579;C Canal;6
Q49243580;C Canal;6
Q49243581;C Canal;6
Q49243582;C Canal;6
Q49243585;C Canal;6
Q49243574;C C Ditch - South Lateral;6
Q49243586;C Canal;6
Q49243587;C Canal;6
Q49243589;C Canal;6
Q49243590;C D Lateral;6
Q49243591;C Ditch;6
Q49243593;C Drain;6
Q49243575;C C Ditch - West Lateral;6
Q49243571;C C Ditch - Second Park Lateral;6
Q49243640;C-25 Canal;6
Q49243556;Q49243556;6
Q49243546;Q49243546;6
Q49243548;Q49243548;6
Q49243549;Q49243549;6
Q49243551;Q49243551;6
Q49243553;Q49243553;6
Q49243555;Q49243555;6
Q49243559;Q49243559;6
Q49243570;C C Ditch;6
Q49243560;Q49243560;6
Q49243563;Q49243563;6
Q49243564;Q49243564;6
Q49243565;Q49243565;6
Q49243567;Q49243567;6
Q49243569;C 3 Canal;6
Q49243594;C E Lateral;6
Q49243596;C G Lateral;6
Q49243597;C H Lateral;6
Q49243629;C-17 Canal;6
Q49243622;C-1 Canal;6
Q49243623;C-1 Ditch;6
Q49243624;C-10 Canal;6
Q49243625;C-10 Spur;6
Q49243626;C-16 Canal;6
Q49243628;C-16-1 Canal;6
Q49243630;C-17-1 Canal;6
Q49243598;C H Mallon Ditch;6
Q49243631;C-18 Canal;6
Q49243633;C-18-1 Canal;6
Q49243634;C-2 Canal;6
Q49243635;C-21 Canal;6
Q49243636;C-23 Canal;6
Q49243639;C-24 Canal;6
Q49243621;C-05 Canal;6
Q49243620;C-03-22 Canal;6
Q49243618;C-03-21-1 Canal;6
Q49243617;C-03-21 Canal;6
Q49243616;C-03-10-4 Canal;6
Q49243615;C-03-10-3 Canal;6
Q49243613;C-03-10 Canal;6
Q49243612;C-03 Canal;6
Q49243611;C Q Lateral;6
Q49243610;C Q A Lateral;6
Q49243608;C P Lateral;6
Q49243607;C Main Drain;6
Q49243606;C Line Canal;6
Q49243605;C Lateral West;6
Q49243602;C Lateral;6
Q49243601;C Lateral;6
Q49243599;C J Lateral;6
Q49243744;Campbell Ditch;6
Q49243745;Campbell Ditch;6
Q49243746;Campbell Ditch;6
Q49244015;Q49244015;6
Q49243997;Q49243997;6
Q49243998;Q49243998;6
Q49243999;Q49243999;6
Q49244008;Q49244008;6
Q49244010;Q49244010;6
Q49244013;Q49244013;6
Q49244017;Q49244017;6
Q49243995;Q49243995;6
Q49244018;Q49244018;6
Q49244019;Q49244019;6
Q49244020;Q49244020;6
Q49244032;Q49244032;6
Q49244037;Q49244037;6
Q49244038;Canal du Marais de la Roche;6
Q49243996;Q49243996;6
Q49243994;Q49243994;6
Q49243928;Q49243928;6
Q49243954;Q49243954;6
Q49243932;Canal de Langlade;6
Q49243933;Q49243933;6
Q49243936;Q49243936;6
Q49243939;Q49243939;6
Q49243940;Q49243940;6
Q49243941;Q49243941;6
Q49243960;Q49243960;6
Q49243990;Q49243990;6
Q49243964;Q49243964;6
Q49243965;Q49243965;6
Q49243974;Q49243974;6
Q49243979;Q49243979;6
Q49243983;Q49243983;6
Q49243989;Q49243989;6
Q49244044;Q49244044;6
Q49244048;Q49244048;6
Q49244050;Canal Eastern;6
Q49244093;Q49244093;6
Q49244081;Canal L;6
Q49244082;Canal L 31 E;6
Q49244084;Q49244084;6
Q49244085;Q49244085;6
Q49244087;Q49244087;6
Q49244088;Q49244088;6
Q49244094;Q49244094;6
Q49244052;Canal Eight;6
Q49244099;Q49244099;6
Q49244100;Q49244100;6
Q49244101;Q49244101;6
Q49244102;Canal Laveen;6
Q49244105;Canal Laveen South Branch;6
Q49244106;Canal Lehi South Branch;6
Q49244079;Canal K;6
Q49244077;Canal K;6
Q49244074;Q49244074;6
Q49244072;Q49244072;6
Q49244070;Q49244070;6
Q49244069;Q49244069;6
Q49244068;Q49244068;6
Q49244065;Q49244065;6
Q49244063;Canal Fourteen;6
Q49244061;Canal Four;6
Q49244060;Canal Five Lower Branch;6
Q49244059;Canal Five;6
Q49244058;Canal Feeder;6
Q49244056;Canal Eleven;6
Q49244055;Q49244055;6
Q49244054;Q49244054;6
Q49244053;Canal Eighteen;6
Q49243929;Q49243929;6
Q49243914;Canal de la Peyrade;6
Q49243749;Campbell Ditch;6
Q49243785;Q49243785;6
Q49243775;Canal B;6
Q49243776;Q49243776;6
Q49243778;Q49243778;6
Q49243779;Canal Baseline;6
Q49243780;Canal Baussengue;6
Q49243784;Canal Blue;6
Q49243786;Q49243786;6
Q49243773;Q49243773;6
Q49243787;Q49243787;6
Q49243788;Canal Bueno Lower Branch;6
Q49243790;Canal C;6
Q49243792;Canal C-39a;6
Q49243793;Canal C-40;6
Q49243794;Canal C-41;6
Q49243774;Canal B;6
Q49243772;Canal Ancho;6
Q49243907;Q49243907;6
Q49243758;Camps Canal;6
Q49243750;Campbell Ditch;6
Q49243751;Campbell Ditch 5;6
Q49243752;Campbell Lateral;6
Q49243753;Campbell Number 6;6
Q49243754;Campbell-Moreland Ditch;6
Q49243755;Campion Ditch;6
Q49243759;Canadian Ditch;6
Q49243771;Q49243771;6
Q49243760;Canal 111;6
Q49243762;Canal 111E;6
Q49243763;Canal A;6
Q49243766;Canal A;6
Q49243768;Canal Alamo;6
Q49243769;Canal Alma;6
Q49243796;Canal C-41A;6
Q49243798;Canal Caliche;6
Q49243799;Canal Camino;6
Q49243884;Q49243884;6
Q49243860;Canal de Craponne;6
Q49243861;Q49243861;6
Q49243863;Q49243863;6
Q49243866;Q49243866;6
Q4303374;Морской канал (Санкт-Петербург);6
Q49243883;Q49243883;6
Q49243885;Q49243885;6
Q49243801;Canal Camino Lower Branch;6
Q49243889;Q49243889;6
Q49243890;Q49243890;6
Q49243901;Q49243901;6
Q49243902;Q49243902;6
Q49243904;Q49243904;6
Q49243906;Q49243906;6
Q49243857;Canal de Colorado;6
Q49243846;Q49243846;6
Q49243843;Q49243843;6
Q49243833;Q49243833;6
Q49243830;Q49243830;6
Q49243829;Q49243829;6
Q49243826;Canal d'Istres;6
Q4291224;Q4291224;6
Q49243822;Q49243822;6
Q49243816;Canal Crismon;6
Q49243814;Canal Ciudad;6
Q49243813;Q49243813;6
Q49243812;Q49243812;6
Q49243811;Q49243811;6
Q49243810;Q49243810;6
Q49243805;Q49243805;6
Q49243803;Canal Casas;6
Q49242688;Bishir Ditch;6
Q49242686;Biscayne Canal Number C-8;6
Q49242685;Biscayne Canal;6
Q49241288;American River Flume;6
Q49241277;American Colony Number Four Canal;6
Q49241279;American Colony Number One Canal;6
Q49241281;American Colony Number Three Canal;6
Q49241283;American Colony Number Two Canal;6
Q49241284;American Fork Canyon Ditch;6
Q49241286;American Fork Ranch Ditch;6
Q49241290;American River Flume;6
Q49241275;American Canal;6
Q49241291;Amity Canal;6
Q49241293;Amity Ditch;6
Q49241294;Amity Drain;6
Q49241296;Ammon Extension Canal;6
Q49241297;Ammon Lateral;6
Q49241299;Amolsch Ditch;6
Q49241276;American Colony Canal;6
Q49241274;American Bend Lateral;6
Q49241301;Ampo Ditch;6
Q49241260;Alta Aqueduct;6
Q49241251;Almeda Ditch;6
Q49241252;Almond Ditch;6
Q49241253;Alpaugh Irrigation District Canal;6
Q49241254;Alpha Ditch;6
Q49241256;Alsop Ditch Number 1;6
Q49241257;Alsop Ditch Number 2;6
Q49241261;Alta East Branch Canal;6
Q49241273;Amazon Creek Diversion Channel;6
Q49241263;Alta Main Canal;6
Q49241265;Alta West Clark Ditch;6
Q49241267;Altnow Ditch;6
Q49241269;Amaden Ditch;6
Q49241270;Amador Canal;6
Q49241272;Amalga Branch West Cache Canal;6
Q49241300;Amon Wasteway;6
Q49241303;Ampo Toomey Ditch;6
Q49241348;Angelo Ditch;6
Q49241335;Anderson Extension Ditch;6
Q49241326;Anderson Ditch;6
Q49241329;Anderson Ditch;6
Q49241330;Anderson Ditch;6
Q49241331;Anderson Ditch Number 1;6
Q49241332;Anderson Ditch Number 2;6
Q49241334;Anderson Ditch Number 3;6
Q49241336;Anderson Howard Canal;6
Q49241323;Anderson Ditch;6
Q49241337;Anderson Lateral;6
Q49241339;Anderson Vose Ditch;6
Q49241340;Andrew Norrell Ditch;6
Q49241341;Andrews Ditch;6
Q49241343;Andrews Ditch;6
Q49241345;Andrews Ditch;6
Q49241325;Anderson Ditch;6
Q49241322;Anderson Ditch;6
Q49241304;Amy Ditch;6
Q49241311;Anaconda Ditch;6
Q49241305;Amy North Ditch;6
Q49241306;Amy South Ditch;6
Q49241307;AN Canal;6
Q49241308;An Con Ditch;6
Q49241309;AN Six Canal;6
Q49241310;AN Two Canal;6
Q49241312;Anaheim Union Canal;6
Q49241321;Anderson Cottonwood Canal;6
Q49241315;Anawalt Drain;6
Q49241316;Ancon del Gato Ditch;6
Q49241317;Anderson Allen Ditch;6
Q49241318;Anderson Brewer Ditch;6
Q49241319;Anderson Canal;6
Q49241320;Anderson Canal;6
Q49241250;Alma Ditch;6
Q49241248;Allred Ditch;6
Q49241247;Allred Ditch;6
Q49241462;Ash Drain;6
Q49241455;Arroyo Canal;6
Q49241456;Arroyo Seco Ditch;6
Q49241457;Arroyo Seco Ditch;6
Q49241458;Arroyos Ditch;6
Q49241460;Arthun Ditch;6
Q49241461;Arundel Lateral;6
Q49241463;Ash Drain Thirtyseven;6
Q49241451;Arritola Ditch;6
Q49241465;Ash Fifteen Drain;6
Q49241466;Ash Four Drain;6
Q49241467;Ash Lateral;6
Q49241469;Ash Lateral Fifteen;6
Q49241470;Ash Lateral Forty;6
Q49241471;Ash Lateral Fortyfive;6
Q49241452;Arrow Lateral;6
Q49241450;Arrey Canal;6
Q49241246;Allison Ranch Ditch;6
Q49241438;Arneson Ditch;6
Q49241431;Armijo Lateral;6
Q49241432;Armitage Ditch;6
Q49241433;Armstrong and Beighley Ditch;6
Q49241434;Armstrong Ditch;6
Q49241435;Armstrong Lateral;6
Q49241436;Army Drain;6
Q49241440;Arnold Canal;6
Q49241449;Arpan Lateral;6
Q49241441;Arnold Ditch;6
Q49241442;Arnold Ditch;6
Q49241443;Arnold Ditch Number 1;6
Q49241444;Arnold Drain;6
Q49241445;Arnold Drainage Ditch;6
Q49241447;Arnold Lateral;6
Q49241472;Ash Lateral Fortyone;6
Q49241473;Ash Lateral Fortysix;6
Q49241474;Ash Lateral Fortytwo;6
Q49241233;Allendale Ditch;6
Q49241225;Allen Ditch;6
Q49241226;Allen Ditch;6
Q49241227;Allen Ditch;6
Q49241228;Allen Ditch;6
Q49241229;Allen Drain;6
Q49241230;Allen Lateral;6
Q49241234;Allens Branch;6
Q49241476;Ash Lateral Lateral Thirtyeight;6
Q49241237;Allerman Canal;6
Q49241239;Allgood Ditch;6
Q49241240;Alliance Canal;6
Q49241241;Alliance Ditch;6
Q49241242;Alliance Lateral;6
Q49241244;Allison Lewis Ditch;6
Q49241223;Allen Ditch;6
Q49241222;Allen Dale Ditch;6
Q49241495;Ash Thirty A Drain;6
Q49241493;Ash Slough Bypass Canal;6
Q49241492;Ash Nine A Drain;6
Q49241491;Ash Main Canal;6
Q49241490;Ash Lateral Twentyfive;6
Q49241489;Ash Lateral Twelve;6
Q49241488;Ash Lateral Thirtythree;6
Q49241487;Ash Lateral Thirtysix;6
Q49241486;Ash Lateral Thirtyseven;6
Q49241485;Ash Lateral Thirtynine;6
Q49241483;Ash Lateral Thirtyfour;6
Q49241481;Ash Lateral Thirty;6
Q49241480;Ash Lateral Thirteen;6
Q49241478;Ash Lateral Six;6
Q49241477;Ash Lateral Nine;6
Q49241346;Andrews Lateral;6
Q49241349;Angostura Canal;6
Q49242684;Birnbaum Lateral;6
Q49241614;B Canal;6
Q49241606;B Canal;6
Q49241607;B Canal;6
Q49241609;B Canal;6
Q49241610;B Canal;6
Q49241611;B Canal;6
Q49241612;B Canal;6
Q49241615;B Ditch;6
Q49241604;B 8.0 N Lateral;6
Q49241616;B Drain;6
Q49241618;B F Patterson Ditch;6
Q49241619;B Feeder;6
Q49241620;B Four Ditch;6
Q49241622;B Lateral;6
Q49241623;B Lateral;6
Q49241605;B 8.55 Lateral;6
Q49241603;B 7.0 Lateral;6
Q49241625;B Main Drain;6
Q49241592;B 1 G Lateral;6
Q49241583;Aztec Ditch;6
Q49241584;Q49241584;6
Q49241588;Q49241588;6
Q49241589;Q49241589;6
Q49241590;B 1 A Lateral;6
Q49241591;B 1 D Lateral;6
Q49241593;B 1 Lateral;6
Q49241602;B 6.2 E Lateral;6
Q49241594;B 1 Pipeline;6
Q49241595;B 2 Lateral;6
Q49241596;B 2 Pipeline;6
Q49241597;B 3.7 Lateral;6
Q49241599;B 3.8 Lateral;6
Q49241600;B 5.5 W Lateral;6
Q49241624;B Line Canal;6
Q49241626;B Main Lateral;6
Q49241351;Angostura Drain;6
Q49241668;Badger Wasteway;6
Q49241657;Q49241657;6
Q49241660;Q49241660;6
Q49241661;Q49241661;6
Q49241662;Badger Ditch;6
Q49241666;Badger Fisher Main Canal;6
Q49241667;Badger State Ditch;6
Q49241670;Q49241670;6
Q49241655;Bacus Ditch;6
Q49241671;Q49241671;6
Q49241673;Q49241673;6
Q49241674;Q49241674;6
Q49241676;Q49241676;6
Q49241677;Baggs Ditch;6
Q49241679;Q49241679;6
Q49241656;Bad Stone Ditch;6
Q49241654;Bacon Ditch;6
Q49241627;B N B Lateral;6
Q49241640;Q49241640;6
Q49241628;B-1 Canal;6
Q49241629;B-1 Ditch;6
Q49241630;B-4 Canal;6
Q49241632;B-Main Canal;6
Q49241638;Babcock Ditch;6
Q49241639;Babin Canal;6
Q49241642;Q49241642;6
Q49241653;Bacon and Kenney Ditch;6
Q49241643;Bacher Ditch;6
Q49241645;Q49241645;6
Q49241648;Q49241648;6
Q49241649;Q49241649;6
Q49241650;Back Channel;6
Q49241652;Back Fox Ditch;6
Q49241582;Q49241582;6
Q49241581;Q49241581;6
Q49241579;Q49241579;6
Q49241519;Aspen Ditch;6
Q49241509;Ashley Upper Canal;6
Q49241511;Ashley Wolf Ditch;6
Q49241513;Ashview Canal;6
Q49241514;Ashview Lateral A;6
Q49241516;Aspen Creek Siphon;6
Q49241518;Aspen Ditch;6
Q49241520;Aspin Ditch;6
Q49241507;Ashley Creek Ditch;6
Q49241522;Association Ditch;6
Q49241523;Atencio Ditch 2;6
Q49241524;Athorpe Rogers Ditch;6
Q49241526;Atkinson Canal;6
Q49241527;Atkinson Ditch;6
Q49241528;Atkinson Ditch;6
Q49241508;Ashley Lateral;6
Q49241505;Ashley Central Canal;6
Q49241577;Q49241577;6
Q49241360;Annabella Canal;6
Q49241352;Angostura Lateral;6
Q49241353;Angun Entrance;6
Q49241354;Angustura Ditch;6
Q49241355;Animas Valley Consolidated Ditch;6
Q49241358;Anita Ditch;6
Q49241359;Anna May Ditch;6
Q49241361;Annex Canal;6
Q49241504;Ashland Lateral;6
Q49241496;Ash Thirty B Drain;6
Q49241497;Ash Thirty Drain;6
Q49241498;Ash Thirtyfour Drain;6
Q49241499;Ash Three Drain;6
Q49241500;Ash Two Drain;6
Q49241501;Ashcraft Flume;6
Q49241529;Atlantic Canal;6
Q49241530;Q49241530;6
Q49241531;Atrisco Ditch;6
Q49241567;Avenue Martin Lateral;6
Q49241559;Austin Ditch;6
Q49241560;Auwater Ditch;6
Q49241562;Auxiliary Supply Canal;6
Q49241563;Ave Ditch;6
Q49241564;Aven Lateral;6
Q49241565;Avent Ditch;6
Q49241569;Avery Lateral;6
Q49241532;Atrisco Drain;6
Q49241570;Avins Ditch;6
Q49241571;Q49241571;6
Q49241572;Ax Canal;6
Q49241573;Q49241573;6
Q49241574;Ayotte Ditch;6
Q49241575;Ayres Lateral;6
Q49241558;Austin Canal;6
Q49241557;Ausmus Canal;6
Q49241556;Aurora Ditch;6
Q49241555;Aumend Ditch;6
Q49241553;Ault Highline Ditch;6
Q49241551;Ault Faussett Ditch;6
Q49241549;Augustine Ditch;6
Q49241548;Augusta Canal;6
Q49241546;Auckland Lateral;6
Q49241543;Q49241543;6
Q49241541;Atwater Drain;6
Q49241538;Atwater Ditch;6
Q49241537;Atwater Canal;6
Q49241536;Q49241536;6
Q49241535;Attell Lateral;6
Q49241534;Q49241534;6
Q49241533;Atrisco Riverside Drain;6
Q49241430;Armijo Drain;6
Q49241429;Armenta Ditch;6
Q49241427;Arm of Fulkerson Ditch;6
Q49240911;Acacia Lateral Six A;6
Q49240895;Acacia Lateral Eight;6
Q49240898;Acacia Lateral Five;6
Q49240900;Acacia Lateral Five A;6
Q49240904;Acacia Lateral Four;6
Q49240907;Acacia Lateral Nine;6
Q49240909;Acacia Lateral Six;6
Q49240914;Acacia Lateral Ten;6
Q49240891;Acacia FIve B Drain;6
Q49240916;Acacia Lateral Three;6
Q49240919;Acacia Twelve Lateral;6
Q49240921;Acacia Twelve Lateral;6
Q49240924;Acatia Drain Six A;6
Q49240926;Acatia Lateral Eleven;6
Q49240929;Ace Lateral;6
Q49240893;Acacia Five Drain;6
Q49240888;Acacia Five A Drain;6
Q49240934;Acequia de Alamo;6
Q49240862;Aberdeen Ditch;6
Q49240846;A-5 Canal;6
Q49240848;Aaron Drain;6
Q49240850;Abbott and Prengle Ditch;6
Q49240852;Abbott Lateral;6
Q49240857;Aberdare Canal;6
Q49240859;Aberdeen Bypass Ditch;6
Q49240871;Aberdeen Wasteway Canal;6
Q49240886;Acacia Drain;6
Q49240873;Abeyta Trujillo Ditch;6
Q49240875;Ables Drain;6
Q49240878;Abo Ditch;6
Q49240879;Abraham Canal;6
Q49240882;Acacia Canal;6
Q49240884;Acacia Canal;6
Q49240931;Acequia de Abajo de el Valle;6
Q49240936;Acequia de Anton Chico;6
Q49241426;Arlington Valley Channel;6
Q49241000;Acequia Medio;6
Q49240983;Acequia Llano Quemado;6
Q49240989;Acequia Madre de Llano San Juan;6
Q49240992;Acequia Madre de Santa Barbara;6
Q49240994;Acequia Madre del Prado;6
Q49240996;Acequia Madre del Pueblo;6
Q49240998;Acequia Madre del Rio Chiquito;6
Q49241004;Acequia Monte;6
Q49240979;Acequia del Sur del Cañon;6
Q49241006;Acequis Mesa;6
Q49241008;Ackley Lake Feeder Canal;6
Q49241010;Ackley Lake Outlet Canal;6
Q49241014;Acme Ditch;6
Q49241016;Ada Ditch;6
Q49241018;Adams Ditch;6
Q49240981;Acequia Indios;6
Q49240977;Acequia del Monte;6
Q49240938;Acequia de Atalaya;6
Q49240956;Acequia de Ojo Sarco;6
Q49240941;Acequia de Avago la Loma;6
Q49240943;Acequia de Juan Manuel;6
Q49240947;Acequia de la Otra Banda;6
