entity;label;popularity
Q23987025;Q23987025;5
Q26716945;Saltpan Bay;5
Q26716949;Talbots Bay;5
Q26716956;Q26716956;5
Q26716957;Doldrum Bay;5
Q23985060;Q23985060;5
Q26717072;Killiney Bay;5
Q23975063;Umivik Bay;5
Q7917175;Vatsa Bay;5
Q7969571;Warm Springs Bay;5
Q23889384;Q23889384;5
Q23889124;Q23889124;5
Q7981078;Well Bay;5
Q7984406;West Bay;5
Q26718416;Q26718416;5
Q7994458;White Bay;5
Q7994464;White Bear Bay;5
Q26718764;Dromineer Bay;5
Q27002107;Q27002107;5
Q27003581;Q27003581;5
Q27016280;Q27016280;5
Q27013286;Q27013286;5
Q27013441;Q27013441;5
Q27013443;Q27013443;5
Q27013538;Q27013538;5
Q27013539;Q27013539;5
Q27014243;Q27014243;5
Q27014331;Q27014331;5
Q27014360;Q27014360;5
Q27014410;Q27014410;5
Q27014446;Q27014446;5
Q27014578;Q27014578;5
Q27014655;Q27014655;5
Q27014656;Q27014656;5
Q27015178;Q27015178;5
Q27015231;Q27015231;5
Q27015268;Q27015268;5
Q27015302;Q27015302;5
Q27015349;Q27015349;5
Q27015426;Q27015426;5
Q27015449;Dynjandavogur;5
Q27015489;Q27015489;5
Q27015521;Q27015521;5
Q27013351;Q27013351;5
Q27013277;Q27013277;5
Q27005090;Q27005090;5
Q27013148;Q27013148;5
Q27005285;Q27005285;5
Q27006274;Q27006274;5
Q27007247;Q27007247;5
Q27007556;Q27007556;5
Q27007881;Q27007881;5
Q27007882;Q27007882;5
Q27007886;Q27007886;5
Q27007912;Q27007912;5
Q27008125;Bolir;5
Q27008561;Q27008561;5
Q10551549;Kyrkviken;5
Q27009842;Q27009842;5
Q27009845;Q27009845;5
Q27010996;Q27010996;5
Q5613224;Guadalupe Bay;5
Q27011116;Q27011116;5
Q27011136;Q27011136;5
Q27011965;Q27011965;5
Q27011999;Q27011999;5
Q27012281;Q27012281;5
Q27012300;Q27012300;5
Q12121493;Q12121493;5
Q27573274;Q27573274;5
Q22658190;Q22658190;5
Q22659708;Lorraine Bay;5
Q22659908;Rat Root Bay;5
Q22659907;Q22659907;5
Q22659904;Q22659904;5
Q22659901;Q22659901;5
Q22659897;Q22659897;5
Q22659896;Rat River Bay;5
Q22659895;Q22659895;5
Q22659892;Q22659892;5
Q22659887;Q22659887;5
Q22659874;Rat Portage Bay;5
Q22659684;Q22659684;5
Q23637221;Estero Lecky;5
Q22659681;Q22659681;5
Q22659678;Q22659678;5
Q22659675;Lornjack Bay;5
Q22659662;Lorneville Creek;5
Q29622120;Jiuzhen Gang;5
Q22659560;Rasmussen Bay;5
Q22659514;Nascall Bay;5
Q22659505;Rapson Bay;5
Q22659409;Lord Bight;5
Q22659406;Narvaez Bay;5
Q22659910;Q22659910;5
Q22659913;Q22659913;5
Q22659918;Q22659918;5
Q22659923;Lost Cabin Bay;5
Q22697032;Q22697032;5
Q22697031;Q22697031;5
Q22683235;Roland Bay;5
Q12862660;Pitsunda Bay;5
Q22661054;Q22661054;5
Q22661053;Q22661053;5
Q22660936;Louie Bay;5
Q22660905;Lougheeds Bay;5
Q22660886;Lough Bay;5
Q22660577;Q22660577;5
Q22660555;Rawson Bay;5
Q29614134;Daya Bay;5
Q22660532;Rawlinson Anchorage;5
Q22660362;Lost River Bay;5
Q22660258;Q22660258;5
Q22660255;Q22660255;5
Q22660086;Rattler Bay;5
Q22660012;Ration Bay;5
Q22659992;Rathouse Bay;5
Q22659957;Q22659957;5
Q22659954;Q22659954;5
Q22659400;Lord Arm;5
Q22659386;Lord and Lady Gulch;5
Q22659364;Loranger Bay;5
Q31844924;Labrador Bay;5
Q31844939;Q31844939;5
Q31844947;Lantivet Bay;5
Q31844949;Lantic Bay;5
Q22658203;Q22658203;5
Q31844978;Hazel Bushes Bay;5
Q31844983;Hele Bay;5
Q31844986;Lynmouth Bay;5
Q31844989;Q31844989;5
Q31844994;Ladye Bay;5
Q31844995;Margaret's Bay;5
Q31844999;Kilkenny Bay;5
Q31845005;Q31845005;5
Q5471864;Fort Pond Bay;5
Q31845037;Longoar Bay;5
Q31845039;Lindsway Bay;5
Q31845063;Little Quay Bay;5
Q22658195;Q22658195;5
Q31845072;Q31845072;5
Q31845080;Penrhyn Bay;5
Q31845097;Drum Bay;5
Q31845101;Gillfoot Bay;5
Q31844937;Q31844937;5
Q22658207;Q22658207;5
Q22659350;Lora Bay;5
Q31844864;Q31844864;5
Q22659235;Narrows Bay;5
Q22659231;Q22659231;5
Q22659223;Q22659223;5
Q5499560;Fredrikshald Bay;5
Q29788555;Q29788555;5
Q29791581;East Moran Bay;5
Q22659026;Narrow Inlet;5
Q29838358;Q29838358;5
Q22659003;Q22659003;5
Q22659001;South Muskrat Bay;5
Q5497264;Frederick Arm;5
Q5493178;François Bay;5
Q22658958;South Mud Hole;5
Q22658869;Zumtela Bay;5
Q22658752;South Marsh;5
Q5475452;Four Rivers Bay;5
Q22658459;Q22658459;5
Q22658361;Zorro Bay;5
Q5474142;Foul Bay, Falkland Islands;5
Q22658213;Q22658213;5
Q5472555;Forteau Bay;5
Q22697033;Anse du Cormoran;5
Q22697034;Anse Marqigiaq;5
Q22697226;Q22697226;5
Q22703314;Little Burnt Bay;5
Q27925686;Kirkon-Vilkkiläntura Bay;5
Q22703280;Lindemann Bay;5
Q27926219;Q27926219;5
Q27926225;Q27926225;5
Q22703201;Q22703201;5
Q28002052;Q28002052;5
Q28036994;Baie Blanche;5
Q28037710;Q28037710;5
Q5552359;Gernon Bay;5
Q28057024;Mikoyan Bay;5
Q22702967;Le Cardinal;5
Q5523632;Garnet Bay;5
Q28120423;Cueva de las Palomas;5
Q22702768;Dana Bay;5
Q5523274;Garia Bay;5
Q22702663;Q22702663;5
Q5516399;Gadji Bay;5
Q22702376;Traverse Bay;5
Q22702318;Q22702318;5
Q22702239;Golden Slipper;5
Q28726957;Henry Reid Bay;5
Q22703291;Lions Den;5
Q12376245;Q12376245;5
Q22702206;Bluewater Bay;5
Q22703582;Q22703582;5
Q27574882;Q27574882;5
Q27574908;Helodrano Baly;5
Q5582442;Good Bay;5
Q27575997;Q27575997;5
Q5581147;Gomen Bay;5
Q12358043;Q12358043;5
Q12358272;Advik;5
Q23208895;Q23208895;5
Q23208875;Q23208875;5
Q23007331;Hammond Brook Basin;5
Q23006989;Porto Mosquito;5
Q23006977;Q23006977;5
Q27766503;Q27766503;5
Q27766505;Q27766505;5
Q23006931;Q23006931;5
Q27766597;Mbako Bay;5
Q22703711;Jens Bay;5
Q27766828;Liwelo Bay;5
Q22703697;Q22703697;5
Q22703613;MacKenzie Bay;5
Q22703607;Macdougal Bay;5
Q28735121;Tuperssuatsiat bay;5
Q22702094;Q22702094;5
Q22697227;Q22697227;5
Q22699112;Q22699112;5
Q22699001;Scotia Bay;5
Q22698987;Port Mouton;5
Q22698962;Port La Tour;5
Q22698934;Port Howe;5
Q22698927;Mutton Bay;5
Q22698909;Port Canaveral;5
Q22698891;Baie Elliott;5
Q22698883;Baie du Commencement;5
Q22698826;Baie de Plaisance;5
Q22698807;Q22698807;5
Q22698754;Q22698754;5
Q22698642;Murder Bay;5
Q22698418;Southern Water;5
Q12719519;Wheelers Bay;5
Q22698298;South Road;5
Q22698238;Butcher Bay;5
Q28912560;Useless Bay;5
Q22697914;Buchan Bay;5
Q22697901;Buccaneer Bay;5
Q22697685;Anse Louis;5
Q22697496;Boulders Bay;5
Q22699052;Q22699052;5
Q22699352;Strong Island Sound;5
Q22701976;Thorpe Bay;5
Q22699485;Bantam Bay;5
Q22701887;Biscay Bay;5
Q22701620;The Puddle;5
Q22701354;Waddington Bay;5
Q22701143;Chester Basin;5
Q22701031;Chaver;5
Q22701021;The Angle;5
Q22700990;Noddy Bay;5
Q22700584;Flowerpot Bay;5
Q22700552;Q22700552;5
Q22700543;Caswell Bay;5
Q22700523;Q22700523;5
Q22700257;Bay Fortune;5
Q22700237;New Bay;5
Q22700231;Silva Bay;5
Q22700066;Qualicum Bay;5
Q22699948;Farr Bay;5
Q22699914;Purvis Bay;5
Q22699743;Q22699743;5
Q22699699;Milburn Bay;5
Q22699684;Barnstable Bay;5
Q22699487;Q22699487;5
Q22609673;Buntzen Bay;5
Q22622531;Q22622531;5
Q22609460;Lac Askeen;5
Q22544690;Crowduck Bay;5
Q22544967;Q22544967;5
Q22544950;Walter Smith Bay;5
Q22544945;Klunkwoi Bay;5
Q22544943;Walter Russell Bay;5
Q22544881;Q22544881;5
Q22544879;Lingan Bay;5
Q22544862;Crowe River Bay;5
Q22544791;Q22544791;5
Q22544782;Q22544782;5
Q22544761;Crowe Bay;5
Q22544623;Crowbar Bay;5
Q22545112;Walton Bay;5
Q22544599;Walshs Eddy;5
Q22544585;Q22544585;5
Q22544581;Walshs Creek;5
Q22544575;Q22544575;5
Q22544418;Line Bay;5
Q22544374;Lindstrom Bay;5
Q22544361;Q22544361;5
Q22544352;Klondyke Gulch;5
Q22544345;Lindsley Bay;5
Q22544299;Klondike Bay;5
Q22545009;Crowhurst Bay;5
Q22545116;Q22545116;5
Q22546092;Binkley Bay;5
Q22545561;Q22545561;5
Q22545926;Q22545926;5
Q49378435;Great Cove;5
Q22545898;Q22545898;5
Q22545890;Wander Arm;5
Q22545792;Wanaskuch Bay;5
Q22545758;Wanapitei Bay;5
Q22545729;Cruikshank Bay;5
Q22545690;Wana Keta Bay;5
Q22545613;Linsey Bay;5
Q22545571;Q22545571;5
Q22545556;Schnak Cove;5
Q22545272;Schmarge Bay;5
Q22545507;Q22545507;5
Q22545502;Q22545502;5
Q22545482;Croyden Bay;5
Q22545396;Q22545396;5
Q22545369;Kneeland Bay;5
Q22545334;Q22545334;5
Q22545330;Crows Gulch;5
Q22545304;Q22545304;5
Q22545296;Q22545296;5
Q22545285;Waltonian Bay;5
Q22544247;Q22544247;5
Q22544235;Kloiya Bay;5
Q15241804;Lassul Bay;5
Q22542273;Corisande Bay;5
Q22542786;Q22542786;5
Q49378590;Q49378590;5
Q22542779;Q22542779;5
Q22542673;Cormican Bay;5
Q22542650;Walkum Bay;5
Q22542565;Walkhouse Bay;5
Q22542556;Walkes Bay;5
Q22542524;Corless Bay;5
Q22542443;Q22542443;5
Q22542434;Q22542434;5
Q22542116;Core Shack Bay;5
Q22544147;Schiele Bay;5
Q22541969;Q22541969;5
Q22541013;Corbman Bay;5
Q22540973;Bear Bight;5
Q22540943;Q22540943;5
Q22540936;Q22540936;5
Q22540926;Q22540926;5
Q22540918;Q22540918;5
Q22540914;Corbin Bay;5
Q22540908;Q22540908;5
Q22540900;Q22540900;5
Q22542910;Q22542910;5
Q22542918;Q22542918;5
Q22542922;Q22542922;5
Q22542930;Q22542930;5
Q22544146;Walpole Bay;5
Q22544142;Schieders Bay;5
Q22544096;Q22544096;5
Q22544088;Q22544088;5
Q22544068;Scherrer Bay;5
Q22544045;Lindquist Bay;5
Q22544020;Cornwell Bay;5
Q22543887;Cornwall Bay;5
Q22543749;Wallis Bay;5
Q22543743;Q22543743;5
Q22543699;Wallin Bay;5
Q22543663;Klemtu Anchorage;5
Q22543624;Q22543624;5
Q22543474;Lincoln Bay;5
Q22543467;Q22543467;5
Q22543213;Cornell Bay;5
Q22542978;Wallace Bight;5
Q22542961;Q22542961;5
Q22542954;Q22542954;5
Q22542946;Q22542946;5
Q22542938;Q22542938;5
Q22545967;Cruse Bay;5
Q22546119;Q22546119;5
Q22561736;Davey Bay;5
Q1482078;Whiteford Sands;5
Q22548469;Q22548469;5
Q22548460;Q22548460;5
Q22548455;Q22548455;5
Q22548450;Q22548450;5
Q22548439;Q22548439;5
Q22548431;Kokanee Bay;5
Q22548424;Q22548424;5
Q22548416;Q22548416;5
Q22548407;Q22548407;5
Q22548397;Q22548397;5
Q22548390;Q22548390;5
Q22548487;Q22548487;5
Q22548380;Q22548380;5
Q22548373;Warburton Bay;5
Q22548372;Q22548372;5
Q49378302;Q49378302;5
Q22548361;Q22548361;5
Q22548358;Q22548358;5
Q22548353;Little Batchewaung Bay;5
Q22548348;Q22548348;5
Q22548228;Schweitzer Bay;5
Q22548210;Q22548210;5
Q22548480;Q22548480;5
Q22548497;Little Bay Arm;5
Q22546126;School Bay;5
Q22548982;Q22548982;5
Q22549216;Warm Bay;5
Q22549136;Q22549136;5
Q22549126;Q22549126;5
Q22549117;Q22549117;5
Q22549106;Scollard Bay;5
Q22549046;Q22549046;5
Q22549037;Q22549037;5
Q22549030;Q22549030;5
Q22549019;Q22549019;5
Q22548992;Cunning Bay;5
Q22548958;Wards Bay;5
Q22548507;Q22548507;5
Q22548937;Cundall Bay;5
Q22548911;Pond in the Gulch;5
Q22548895;Q22548895;5
Q22548887;Q22548887;5
Q22548863;Sciban Bay;5
Q22548783;Kokokoo Bay;5
Q22548762;Cummins Arm;5
Q22548749;Kokoko Bay;5
Q22548622;Q22548622;5
Q22548567;Cumming Bay;5
Q22548071;Q22548071;5
Q22548065;Q22548065;5
Q22547969;Wapowukaw Bay;5
Q22546525;Q22546525;5
Q22546986;Q22546986;5
Q22546976;Q22546976;5
Q22546901;Q22546901;5
Q22546680;Biology Bay;5
Q22546671;Schooner Retreat;5
Q22546637;Wanoshkang Bay;5
Q22546603;Q22546603;5
Q22546543;Q22546543;5
Q22546533;Q22546533;5
Q22546530;Q22546530;5
Q22546521;Q22546521;5
Q49378321;Q49378321;5
Q22546516;Q22546516;5
Q22546307;Knot Bay;5
Q22546277;Q22546277;5
Q22546267;Q22546267;5
Q22546262;Q22546262;5
Q22546249;Q22546249;5
Q22546241;Q22546241;5
Q22546223;Binnington Bay;5
Q22546197;Q22546197;5
Q22546196;Binnie Bay;5
Q22546994;Q22546994;5
Q22547003;Q22547003;5
Q22547011;Q22547011;5
Q49378365;Q49378365;5
Q49378324;Q49378324;5
Q22547874;Polowich Bay;5
Q22547828;Koepke Bay;5
Q22547726;Q22547726;5
Q22547682;Q22547682;5
Q22547680;Little Arm West;5
Q22547671;Little Arm East;5
Q22547664;Little Arm Bay;5
Q22547508;Kochichi Bay;5
Q22547483;Koch Bay;5
Q22547468;Wapisew Bay;5
Q22547443;Wapikunoo Bay;5
Q22547389;Pollon Bay;5
Q22547354;Q22547354;5
Q22547338;Schutte Bay;5
Q22547329;Q22547329;5
Q22547310;Wapesi Bay;5
Q22547112;Wapawaka Bay;5
Q49378359;Q49378359;5
Q22547103;Wapaw Bay;5
Q22547094;Wapatunisk Bay;5
Q22540891;Q22540891;5
Q22540882;Q22540882;5
Q22540871;Q22540871;5
Q22534395;Kapimichichukasik Bay;5
Q22534852;Q22534852;5
Q22534760;Pettit Bay;5
Q22534745;Q22534745;5
Q22534565;Q22534565;5
Q22534557;Q22534557;5
Q22534548;Q22534548;5
Q22534441;Connolly Bay;5
Q22534425;Q22534425;5
Q22534408;Bathtub Bay;5
Q22534399;Bathouse Bay;5
Q22534272;Connelly Bay;5
Q22534910;Moljournes Hole;5
Q22534256;Connells Hole;5
Q22534216;Bath Bay;5
Q22534011;Connaigre Bay;5
Q22533850;Conlon Bay;5
Q22533638;Coningham Bay;5
Q22533608;Kapeecheetawekamak Bay;5
Q22533583;Batchewaung Bay;5
Q22533215;Q22533215;5
Q22533060;Q22533060;5
Q22532946;Bastion Bay;5
Q49378977;Q49378977;5
Q22534979;Bats Gulch;5
Q22540864;Q22540864;5
Q22535911;Convention Bay;5
Q22536506;Karsetuyi Bay;5
Q22536390;Q22536390;5
Q22536384;Q22536384;5
Q22536376;Q22536376;5
Q22536367;Q22536367;5
Q22536357;Q22536357;5
Q22536350;Q22536350;5
Q22536230;Cony Bay;5
Q22536127;Q22536127;5
Q22535963;Conville Bay;5
Q22535867;Moltke Bay;5
Q22535058;Batt Bay;5
Q22535864;Q22535864;5
Q22535809;Molson Bay;5
Q22535599;Q22535599;5
Q22535591;Q22535591;5
Q22535580;Q22535580;5
Q22535572;Q22535572;5
Q22535467;Q22535467;5
Q22535392;Q22535392;5
Q22535219;Battery Bluff Anchorage;5
Q22535186;Battersea Bay;5
Q22532848;Kapakeeskwak Bay;5
Q22532700;Q22532700;5
Q22532668;Bassin Payne;5
Q22531113;Commando Bay;5
Q22531600;Q22531600;5
Q22531594;Q22531594;5
Q22531585;Q22531585;5
Q22531577;Q22531577;5
Q22531565;Q22531565;5
Q22531522;Q22531522;5
Q22531515;Q22531515;5
Q22531427;Moen Bay;5
Q22531294;Lacey Bay;5
Q22531223;Commissioners Bay;5
Q22531054;Basile Bay;5
Q22532647;Q22532647;5
Q22530962;Basil bay;5
Q22530934;Comfort Bight;5
Q22530889;Mocassin Bay;5
Q22530825;Comeback Bay;5
Q22530791;Q22530791;5
Q22530782;Q22530782;5
Q22530751;Kanotaypanik Bay;5
Q22530714;Q22530714;5
Q22530569;Tsaytut Bay;5
Q22530541;Tsaykut Bay;5
Q22531613;Q22531613;5
Q22531623;Q22531623;5
Q22531632;Q22531632;5
Q22531641;Q22531641;5
Q22532638;Bassin du Grand Remous;5
Q22532629;Bassin de Salluit;5
Q22532560;Petite baie Taggart;5
Q22532542;Q22532542;5
Q22532532;Petite baie Queenie;5
Q22532524;Petite baie des Deux Montagnes;5
Q22532515;Petite baie de la Bernache;5
Q22532496;Petite baie Chachikoun;5
Q22532488;Petite baie Broom;5
Q22532462;Q22532462;5
Q22532459;Q22532459;5
Q22532454;Q22532454;5
Q22532451;Petite anse de Ridge Point;5
Q22532117;Mogloair Bay;5
Q22532077;Mogg Bay;5
Q22531866;Compulsion Bay;5
Q22531856;Kanutiministikwapisk Bay;5
Q22531757;Bass Creek Bay;5
Q22531752;Q22531752;5
Q22531743;Q22531743;5
Q22531739;Q22531739;5
Q22536526;Q22536526;5
Q22536537;Q22536537;5
Q22536545;Q22536545;5
Q22538816;Q22538816;5
Q22539389;Pickle Bay;5
Q22539328;Monkhouse Bay;5
Q22539315;Copp Bay;5
Q22539286;Q22539286;5
Q22539278;Q22539278;5
Q22539203;Copenhagen Bay;5
Q22539059;Q22539059;5
Q22539051;Q22539051;5
Q22538999;Bazill Bay;5
Q22538905;LaGrande Baie;5
Q22538812;Bazan Bay;5
Q22538648;Q22538648;5
Q22538747;Q22538747;5
Q22538738;Q22538738;5
Q22538728;Q22538728;5
Q22538719;Q22538719;5
Q22538710;Q22538710;5
Q22538701;Q22538701;5
Q22538692;Q22538692;5
Q22538684;Q22538684;5
Q22538676;Q22538676;5
Q22538666;Q22538666;5
Q22539446;Q22539446;5
Q22539451;Q22539451;5
Q22539486;Q22539486;5
Q15261080;Nassau Bay, Papua New Guinea;5
Q22540853;Q22540853;5
Q22540824;Tuktegweik Bay;5
Q22540721;Beancan Bay;5
Q22540613;Lake Bay;5
Q22540574;Bean Bay;5
Q22540528;Q22540528;5
Q22540438;Kaslo Bay;5
Q22540428;Beales Bay;5
Q22540352;Lajeunesse Bay;5
Q22540308;Lairs Bay;5
Q22540298;Tufts Bay;5
Q22540177;Q22540177;5
Q22540158;Q22540158;5
Q22540149;Q22540149;5
Q22540142;Q22540142;5
Q22540113;Beacon Rock Bay;5
Q22540058;Laing Bay;5
Q22539830;Q22539830;5
Q22539768;Beachy Gulch;5
Q22539636;Beachcomber Bay;5
Q22539526;Q22539526;5
Q22538658;Q22538658;5
Q22538641;Q22538641;5
Q22536557;Q22536557;5
Q22537291;Q22537291;5
Q22537565;Q22537565;5
Q22537555;Q22537555;5
Q22537473;Lady Murchison Bay;5
Q22537428;Monday Anchorage;5
Q22537389;Q22537389;5
Q22537336;Phone Line Bay;5
Q22537330;Bay Dufois;5
Q22537321;Q22537321;5
Q22537311;Bay de Vieux;5
Q22537295;Monck Bay;5
Q22537221;Q22537221;5
Q22538631;Pickerel Arm;5
Q22537216;Q22537216;5
Q22537193;Q22537193;5
Q22537129;Q22537129;5
Q22537051;Q22537051;5
Q22536996;Monahans Gulch;5
Q22536984;Ladas Bay;5
Q22536976;Kasakahikanapiak Bay;5
Q22536888;Bawden Bay;5
Q49378887;Hammet Cove;5
Q22536670;Q22536670;5
Q22537580;Bay of Islands;5
Q22537589;Bay of Islands;5
Q22537621;Bay of Many Winds;5
Q22537639;Q22537639;5
Q22538415;Pichette Bay;5
Q22538335;Q22538335;5
Q22538321;Baylee Bay;5
Q22538275;Bayfield Sound;5
Q22538274;Piccadilly Bay;5
Q22538264;Q22538264;5
Q22538181;Bayfield Bay;5
Q22538071;Q22538071;5
Q22538064;Q22538064;5
Q22538036;Lafortune Bay;5
Q22538019;Q22538019;5
Q22537954;Cooney Bay;5
Q22537944;Coones Bay;5
Q22537803;Q22537803;5
Q22537799;Coombs Bay;5
Q22537750;Q22537750;5
Q22537731;Lafferty Arm;5
Q22537665;Bay of Woe;5
Q22537660;Ladyslipper Bay;5
Q22537656;Bay of Two Rivers;5
Q22537652;Ladys Arm;5
Q22549256;Pondosy Bay;5
Q22549295;Q22549295;5
Q22549314;Warn Bay;5
Q22557296;Portugal Cove Gut;5
Q49377584;Q49377584;5
Q22557727;Q22557727;5
Q22557613;Post Bay;5
Q22557550;Q22557550;5
Q22557542;Q22557542;5
Q22557512;Kranzs Bay;5
Q22557480;Krant Bight;5
Q22557317;Q22557317;5
Q22557308;Q22557308;5
Q22557301;Q22557301;5
Q22557139;Q22557139;5
Q22557777;Weber Bay;5
Q22557133;Q22557133;5
Q22557132;Black Hole Bay;5
Q22557113;Q22557113;5
Q22557100;Q22557100;5
Q22557043;Weaver Bay;5
Q22556893;Koya Bay;5
Q22556843;Kowupetusinnanit Bay;5
Q22556786;Kowkash Bay;5
Q22556694;Weasel Bay;5
Q22556631;Kowalski Bay;5
Q22557765;Post Office Bay;5
Q22557813;Postans Bay;5
Q22554543;Q22554543;5
Q22558220;Q22558220;5
Q22558615;Q22558615;5
Q22558603;Wee Point Bay;5
Q22558567;Mountain Island Creek;5
Q22558561;Mountain Island Bay;5
Q22558530;Q22558530;5
Q22558474;Daniel Moore Bay;5
Q22558431;Q22558431;5
Q22558325;Little Kaby Bay;5
Q22558306;Q22558306;5
Q22558298;Q22558298;5
Q22558211;Q22558211;5
Q22557825;Q22557825;5
Q22558202;Krug Bay;5
Q22558169;Sedgwick Bay;5
Q22558060;Websters Gully;5
Q22557999;Q22557999;5
Q22557987;Secure Anchorage;5
Q22557985;Kris Bay;5
Q22557969;Q22557969;5
Q22557889;Q22557889;5
Q22557881;Q22557881;5
Q22557873;Q22557873;5
Q22556590;Weak Tea Bay;5
Q22556488;Little Hay Bay;5
Q22556460;Q22556460;5
Q22554695;Portage Creek Bay;5
Q22555476;Q22555476;5
Q22555409;Q22555409;5
Q22555382;Sealing Bight;5
Q22555320;Wauhkonens Bay;5
Q22555157;Little Goblin Bay;5
Q22555082;Little Go Home Bay;5
Q22555015;Little Girl Bay;5
Q22554943;Watts Bight;5
Q22554835;Little Garia Bay;5
Q22554829;Kouchibouguac Bay;5
Q49377709;Fritter Cove;5
Q22556331;Wayland Bay;5
Q22554682;Q22554682;5
Q22554610;Q22554610;5
Q22554602;Q22554602;5
Q49377719;Front Cove;5
Q22554594;Q22554594;5
Q49377722;Frosty Bay;5
Q22554587;Q22554587;5
Q22554577;Q22554577;5
Q22554567;Q22554567;5
Q22554558;Q22554558;5
Q22555495;Q22555495;5
Q22555496;Seamo Bay;5
Q22555503;Q22555503;5
Q22555504;Q22555504;5
Q22556295;Q22556295;5
Q22556287;Q22556287;5
Q22556279;Q22556279;5
Q22556202;Way Bay;5
Q22556195;Q22556195;5
Q22556186;Q22556186;5
Q22556173;Little Harbour Bight;5
Q22556099;Mount Tom Bay;5
Q22556078;Q22556078;5
Q22556068;Q22556068;5
Q22556061;Q22556061;5
Q22556050;Q22556050;5
Q22556047;Sebright Bay;5
Q22555991;Q22555991;5
Q22555941;Wawe Bay;5
Q22555921;Wawatle Bay;5
Q49377662;Q49377662;5
Q22555912;Sebaskachu Bay;5
Q22555724;Q22555724;5
Q22555655;Searston Bay;5
Q22555646;Searson Bay;5
Q22558622;Q22558622;5
Q22558664;Weecha Bay;5
Q49377529;Fools Inlet;5
Q22560943;Q22560943;5
Q22561224;Dauncey Bay;5
Q22561213;Daunais Bay;5
Q22561155;Q22561155;5
Q22561153;Moyle Bay;5
Q22561146;Powell Anchorage;5
Q22561129;Powderhouse Bay;5
Q22561018;Wellman Bight;5
Q22560999;Moyeha Bay;5
Q22560960;Dasniers Bay;5
Q22560956;Kumeon Bay;5
Q22560876;Wellers Bay;5
Q22560473;Little Ma Jambe;5
Q22560861;Q22560861;5
Q22560836;Kumdis Bay;5
Q22560779;Wellbelove Bay;5
Q22560775;Sellwood Bay;5
Q22560767;Pow Bay;5
Q22560755;Q22560755;5
Q22560660;Q22560660;5
Q22560605;Darnley Basin;5
Q22560542;Q22560542;5
Q22560527;Weldon Bay;5
Q22561232;Black Smith Bay;5
Q22561298;Q22561298;5
Q15223796;Hetta Inlet;5
Q22561318;Little Merriam Bay;5
Q22561711;Wemtikosi Bay;5
Q22561692;Wemps Bay;5
Q22561663;Little Moose Bay;5
Q22561624;Q22561624;5
Q22561614;Sen Bay;5
Q49377351;Fishermans Cove;5
Q22561590;Q22561590;5
Q22561584;Welshs Bight;5
Q22561526;Q22561526;5
Q22561499;Semple Bay;5
Q22561468;Q22561468;5
Q22561459;Q22561459;5
Q22561446;Dave Bay;5
Q22561408;Q22561408;5
Q22561400;Q22561400;5
Q22561391;Q22561391;5
Q22561370;Q22561370;5
Q22561361;Q22561361;5
Q22561360;Q22561360;5
Q22561356;Wellys Bay;5
Q22561350;Q22561350;5
Q22560495;Darlings Bay;5
Q22560349;Selenite Bay;5
Q22558674;Little La Poile Bay;5
Q22559194;Weetago Bay;5
Q22559405;Segise Bay;5
Q49377482;Floods Hole;5
Q22559376;Wehlis Bay;5
Q22559359;Wegwagum Bay;5
Q22559353;Potts Bay;5
Q22559350;Q22559350;5
Q22559302;Q22559302;5
Q22559226;Daoust Bay;5
Q49377502;Floyds Bay;5
Q22559202;Weeteeam Bay;5
Q22559072;Danube Bay;5
Q22560320;Q22560320;5
Q22559046;Q22559046;5
Q22559044;Kuenzli Bay;5
Q22559003;Pott Bay;5
Q22558822;Seeleys Bay;5
Q22558813;Seeleys Basin;5
Q22558808;Q22558808;5
Q22558743;Danielson Bay;5
Q22558728;Seeley Bay;5
Q22558682;Weecheepuwanukatotheechik Bay;5
Q49377526;Q49377526;5
Q22559435;Q22559435;5
Q22559462;Mouse Hole;5
Q22559474;Kukjuktuk Bay;5
Q22559493;Q22559493;5
Q22560311;Q22560311;5
Q22560269;Pound Net Bay;5
Q22560227;Pound Gulch;5
Q22560204;Q22560204;5
Q22560180;Kulleet Bay;5
Q22560155;Welbury Bay;5
Q22560082;Moutcha Bay;5
Q22559969;Sekani Bay;5
Q22559964;Q22559964;5
Q22559955;Q22559955;5
Q22559953;Poulin Bay;5
Q22559939;Little Ligigami Bay;5
Q22559895;Q22559895;5
Q22559894;Sekak Bay;5
Q22559876;Little Lepreau Basin;5
Q22559780;Weirs Bay;5
Q22559763;Poulamon Bay;5
Q22559704;Q22559704;5
Q22559692;Dardier Bay;5
Q22559624;Weir Bay;5
Q22559597;Darbyshire Bay;5
Q22554551;Q22554551;5
Q22554523;Q22554523;5
Q22549343;Little Black Bay;5
Q22551459;Q22551459;5
Q22551710;Wasmund Bay;5
Q22551696;Q22551696;5
Q22551687;Q22551687;5
Q22551681;Q22551681;5
Q22551629;Bish Bay;5
Q22551495;Little Chiefs Bay;5
Q49378065;Q49378065;5
Q22551484;Q22551484;5
Q22551475;Q22551475;5
Q22551465;Q22551465;5
Q22551446;Wasiske Bay;5
Q22551855;Cutwell Arm;5
Q22551438;Q22551438;5
Q22551402;Biscay Bay Gut;5
Q22551351;Washpan Bay;5
Q22551228;Q22551228;5
Q22551174;Q22551174;5
Q22551113;Washburn Bay;5
