entity;label;popularity
Q16915917;Q16915917;6
Q12378648;Виливере (остановочный пункт);6
Q16915900;Q16915900;6
Q2318638;Q2318638;6
Q16915899;Salta railway station;6
Q16915898;Q16915898;6
Q4719510;Q4719510;6
Q12416612;Una Himachal railway station;6
Q12421083;Kotdwara railway station;6
Q18483306;Q18483306;6
Q23042047;Cumberland and Westmorland Convalescent Institution railway station;6
Q22950368;Las Rosas Station;6
Q18482840;Q18482840;6
Q23070587;Hope Exchange railway station;6
Q23070586;Hindley Green railway station;6
Q18482521;Q18482521;6
Q23070583;Coppull railway station;6
Q18482608;Q18482608;6
Q18482618;Q18482618;6
Q18482659;Q18482659;6
Q23070501;Orfana railway station;6
Q18482729;Q18482729;6
Q18482751;Q18482751;6
Q16927002;Lake Omapere Road Crossing railway station;6
Q18482772;Q18482772;6
Q12371900;Palivere railway station;6
Q2312695;Q2312695;6
Q18482865;Q18482865;6
Q23042059;Eskett railway station;6
Q18482984;Q18482984;6
Q18482993;Q18482993;6
Q18483010;Q18483010;6
Q2313024;Q2313024;6
Q18483028;Q18483028;6
Q18483111;Q18483111;6
Q23058690;South Perris station;6
Q2315257;Q2315257;6
Q18483230;Q18483230;6
Q23042121;Parton Halt railway station;6
Q18483252;Q18483252;6
Q18483263;Q18483263;6
Q23042100;Moor Row railway station;6
Q23042067;Harrington (Church Road Halt) railway station;6
Q4713498;Aldeburgh railway station;6
Q12431960;Tarighat railway station;6
Q12906469;Q12906469;6
Q18516116;Qila Sheikhupura Junction railway station;6
Q22248148;Q22248148;6
Q4692349;Aghadowey railway station;6
Q18516084;Reg-I-Malik railway station;6
Q2343283;Matagne-la-Grande railway station;6
Q18516095;Rakh Rajar railway station;6
Q12807492;Q12807492;6
Q12807496;Q12807496;6
Q12807500;Ljubljana Črnuče train station;6
Q2345096;Villers-la-Tour railway station;6
Q4082626;Белоозёрская (платформа);6
Q12807510;Q12807510;6
Q12807526;Q12807526;6
Q4676566;Acrow Halt railway station;6
Q12807540;Šoštanj;6
Q4082660;Белорецк (станция);6
Q16903349;Whittington High Level railway station;6
Q12807600;Q12807600;6
Q4673926;Achterneed railway station;6
Q18516133;Pir Mahal railway station;6
Q4670719;Aby for Claythorpe railway station;6
Q4667875;Abington railway station;6
Q18516147;Pezu railway station;6
Q4667187;Aberthaw Low Level railway station;6
Q16901969;Tremont;6
Q4667185;Aberthaw High Level railway station;6
Q2362160;Q2362160;6
Q22129824;Dafengman Station;6
Q12906439;Gostiražni train station;6
Q22127313;Bang Mun Nak Station;6
Q22126519;Muang Phon Station;6
Q22248493;Q22248493;6
Q12610584;Unbit Station;6
Q12433561;Daraganj railway station;6
Q16903721;Worleston railway station;6
Q4711115;Albert Road Bridge Halt railway station;6
Q4709409;Albany railway station;6
Q16915897;Q16915897;6
Q16915895;Q16915895;6
Q2325567;Q2325567;6
Q12516236;Q12516236;6
Q16912559;Q16912559;6
Q16909137;Mithatpaşa railway station;6
Q2326504;Q2326504;6
Q12516281;Q12516281;6
Q22742900;Q22742900;6
Q22712797;Great Broughton railway station;6
Q12516305;Merak railway station;6
Q12516322;Q12516322;6
Q18516036;Sangla Hill Junction railway station;6
Q16903490;Wilton North railway station;6
Q12516357;Q12516357;6
Q2333047;Q2333047;6
Q16903694;Wrea Green railway station;6
Q22343124;gare de Soucht;6
Q12544767;Zhetygen station;6
Q12590819;Q12590819;6
Q18516054;Sahowala railway station;6
Q12592915;Tenranzan Station;6
Q12594477;Ripseok-ri Station;6
Q12595236;Myongchon Station;6
Q22329526;Mulgrave Tank railway station;6
Q12597721;Paekkumsan Station;6
Q12598823;Q12598823;6
Q12600314;Samilpo Station;6
Q4062869;Алпатьево (станция);6
Q4860563;Bargeddie railway station (North British Railway);6
Q27825941;Caernarvon;6
Q25549423;Billi railway station;6
Q11663803;Q11663803;6
Q25549451;Bodhan railway station;6
Q25549450;Bodeli railway station;6
Q11663880;Q11663880;6
Q25549445;Bishrampur railway station;6
Q25549443;Bishnathganj railway station;6
Q25549440;Bisalwas Kalan railway station;6
Q3097473;Safi train station;6
Q11664876;Q11664876;6
Q4997466;Buncrana railway station;6
Q4032510;807 км (платформа);6
Q11665799;Tobitahondōri Station;6
Q17031223;Q17031223;6
Q11665807;Tobita;6
Q25549421;Bilkha railway station;6
Q3097493;Q3097493;6
Q17031099;Q17031099;6
Q4997193;Bulwell Forest railway station;6
Q11667008;Aiba Station;6
Q25549412;Bijuri railway station;6
Q4997192;Bulwell Common railway station;6
Q25549408;Bijaysota railway station;6
Q17031020;Q17031020;6
Q25549399;Bighapur railway station;6
Q4996896;Bullgill railway station;6
Q25549390;Bichia railway station;6
Q3097421;Rivière-à-Pierre railway station;6
Q25549385;Bhupia Mau railway station;6
Q25549373;Bhongaon railway station;6
Q25549372;Bhojras railway station;6
Q25549460;Bolda railway station;6
Q25549464;Bordhai railway station;6
Q25549365;Bhojipura Jn railway station;6
Q25551296;Abohar railway station;6
Q18223106;Q18223106;6
Q18223111;Q18223111;6
Q11655242;Q11655242;6
Q11655441;Mazawa Station;6
Q11655727;Sekisanguchi Station;6
Q2175307;Q2175307;6
Q4999613;Burnbank railway station;6
Q4999470;Burn's Crossing;6
Q11657384;Akan Station;6
Q4032114;66 км (платформа);6
Q17033863;Q17033863;6
Q17033857;Q17033857;6
Q25551300;Adgaon Buzurg railway station;6
Q11658431;Suenotani Station;6
Q25551293;Achalganj railway station;6
Q25549465;Borawar railway station;6
Q17033766;Q17033766;6
Q17033760;Q17033760;6
Q3097556;Q3097556;6
Q25549496;Boridand railway station;6
Q25549494;Barai Jalalpur railway station;6
Q11659223;Q11659223;6
Q11659245;Q11659245;6
Q4032358;75 км (платформа, Волховстроевское направление);6
Q11659246;Yūtetsu-Shōwa Station;6
Q25549481;Bulandshahr railway station;6
Q25549477;Budalur railway station;6
Q25549472;Brayla Chaurasi railway station;6
Q11661919;Aoyagigahama Station;6
Q11662875;Shizunai-kaisuiyokujō Station;6
Q11668497;Surugaokabe Station;6
Q11669566;Takaoka Eki-mae Station;6
Q17034028;Q17034028;6
Q25549215;Barwa Sagar railway station;6
Q25549273;Beohari railway station;6
Q25549267;Belrayan railway station;6
Q25549253;Bela Tal railway station;6
Q11676198;Tsuruno Station;6
Q4983425;Bucknall and Northwood railway station;6
Q11676470;Shishibuse Station;6
Q25549233;Bavla railway station;6
Q25549232;Batadrowa Road railway station;6
Q11678215;Kurokawabara Station;6
Q25549222;Basmat railway station;6
Q25549221;Basi Kiratpur railway station;6
Q25549220;Basharatganj railway station;6
Q25549218;Basbari railway station;6
Q25549216;Barya Ram railway station;6
Q25549207;Barsi Takli railway station;6
Q4985141;Budleigh Salterton railway station;6
Q25549206;Barsathi railway station;6
Q11678789;Kurobane Station;6
Q4980888;Bryn Mawr;6
Q25549190;Bargawan railway station;6
Q25549181;Barchi Road railway station;6
Q25549174;Baral railway station;6
Q25549164;Bara Jamda railway station;6
Q25549160;Banwali railway station;6
Q25549159;Bantawala railway station;6
Q11681640;Castellar del Vallès station;6
Q4975935;Brown's Crossing;6
Q4975844;Broughton Skeog railway station;6
Q4975834;Broughton Lane railway station;6
Q25549127;Banbasa railway station;6
Q11675511;Q11675511;6
Q25549278;Besroli railway station;6
Q11669668;Takashimachō Station;6
Q25549318;Bharwa Sumerpur railway station;6
Q4032560;835 км (платформа);6
Q25549358;Bhind railway station;6
Q25549355;Bhimnath railway station;6
Q11670579;Q11670579;6
Q11670582;Kōkōmae Station;6
Q11671750;Takaemachi;6
Q17030933;Q17030933;6
Q18331483;Q18331483;6
Q11671751;Takae Station;6
Q11671822;Takasu Station;6
Q25549335;Bhawanipur Kalan railway station;6
Q4985741;Buffalo Grove;6
Q25549329;Bhattu railway station;6
Q25549322;Bhatgaon railway station;6
Q18332261;Q18332261;6
Q11675202;Q11675202;6
Q25549311;Bharatkund railway station;6
Q18332490;Q18332490;6
Q17030774;Q17030774;6
Q25549310;Bharat Kup railway station;6
Q25549305;Bhalki railway station;6
Q11673471;Kinugawaonsen-Sanroku Station;6
Q11674297;Namazukōsenmae Station;6
Q25549295;Bhagwanpur railway station;6
Q25549293;Bhadravati railway station;6
Q25549291;Bhaga Junction railway station;6
Q25549290;Bhadroli railway station;6
Q25549287;Bhadrachalam Road railway station;6
Q11674386;Q11674386;6
Q11675166;Q11675166;6
Q4032077;646 км;6
Q4032064;63 км (платформа, Московская железная дорога);6
Q11681668;Pla de la Bruguera station;6
Q11630002;Nishimonai Station;6
Q11628427;Q11628427;6
Q5027611;Camp station;6
Q27048835;Wissinoming station;6
Q5026502;Camerton railway station;6
Q2141604;Q2141604;6
Q11628954;Nishi-Nagayama Station;6
Q4031847;58-й километр (платформа);6
Q11629109;Nishikō Station;6
Q5025066;Camberwell railway station;6
Q26991503;Żukowo railway station;6
Q11629551;Nishi-Koshinokata Station;6
Q5024286;Calvert railway station;6
Q11629792;Nishino Station;6
Q5023990;Calthwaite railway station;6
Q11630546;Q11630546;6
Q2138238;Q2138238;6
Q11630834;Kakuta Station;6
Q5018646;Calbourne & Shalfleet railway station;6
Q11631430;Q11631430;6
Q2145049;Q2145049;6
Q11631799;Ukeji Station;6
Q11631952;Suwama Station;6
Q11631970;Suwa Station;6
Q11631978;Ronji Station;6
Q2147111;Boussu-en-Fagne railway station;6
Q11632364;Keisatsushomae Station;6
Q5017842;Caister Camp Halt railway station;6
Q11633314;Buzen Station;6
Q11633668;Q11633668;6
Q11633771;Toyoneguchi Station;6
Q11628278;Nishi-Narita Station;6
Q5032702;Canning railway station;6
Q11633903;Q11633903;6
Q11623967;Fujisakidai Station;6
Q27825938;Cei Llydan railway station;6
Q27825937;Carnarvon Castle railway station;6
Q27825935;Blaenau Ffestiniog North railway station;6
Q27825931;Basford Vernon railway station;6
Q27825930;Barton le Street railway station;6
Q11622276;Satsuma-Bansei Station;6
Q11622335;Satsumako Station;6
Q3097752;Skhour Rehamna train station;6
Q27697070;Schwepnitz railway station;6
Q11622341;Satsuma-Shirakawa Station;6
Q3097740;Sidi Ichou train station;6
Q11622371;Kumbetsu Station;6
Q3097739;Sidi Kacem train station;6
Q11622529;Yabunami Station;6
Q5039684;Carisbrooke railway station;6
Q5032914;Canoe Place;6
Q11623976;Q11623976;6
Q3097725;Settat train station;6
Q11624387;Fujiedahommachi Station;6
Q4031767;53 км (платформа, Новгородское направление);6
Q17034985;Q17034985;6
Q3097716;gare de Senones;6
Q17034828;Q17034828;6
Q11627172;Q11627172;6
Q11627259;Q11627259;6
Q5035249;Capel railway station;6
Q4031809;55 км (платформа);6
Q11627306;Nishi-Senju Station;6
Q11627310;Nishichibiki Station;6
Q3097692;Savant Lake railway station;6
Q4031887;5 км;6
Q5017728;Cairntable Halt railway station;6
Q17034096;Q17034096;6
Q11650453;Nishikibashi Station;6
Q11644708;Omonai Station;6
Q2161799;Q2161799;6
Q5003141;Butts Lane Halt railway station;6
Q11645261;Noguni Station;6
Q5001466;Bushbury railway station;6
Q11646393;Kanaikubo Station;6
Q2164811;Gilly-Sart-Culpart railway station;6
Q2165430;Q2165430;6
Q5001095;Bury Knowsley Street railway station;6
Q2165684;Q2165684;6
Q11647389;Kanasawauchi Station;6
Q11647757;Q11647757;6
Q11648101;Q11648101;6
Q2169951;Q2169951;6
Q11650499;Nishikizawa Station;6
Q11644311;Sakayori Station;6
Q11650785;Q11650785;6
Q5000326;Burr Oak;6
Q11651104;Kamaya Station;6
Q11651253;Kagashima Station;6
Q11651314;Kagami Station;6
Q11651691;Nagamiya Station;6
Q11651895;Nagao-nishi Station;6
Q17034198;Q17034198;6
Q11653395;Nagasechajo Station;6
Q11653617;Nagarakitamachi Station;6
Q25603901;Подюга;6
Q25588125;Rajshahi Railway Station;6
Q18215968;Quaker Ridge;6
Q17034098;Q17034098;6
Q11644543;Syakain Station;6
Q11642858;Q11642858;6
Q11633924;Q11633924;6
Q11636475;Koshikawa Station;6
Q11633958;Q11633958;6
Q26772027;Q26772027;6
Q5017681;Cairnbulg railway station;6
Q5017429;Cahersiveen railway station;6
Q11634475;Kaizawa Station;6
Q11634653;Kugawa Station;6
Q4032042;629 км;6
Q5017263;Café Royale Halt;6
Q11635782;Q11635782;6
Q11635814;Q11635814;6
Q18209023;Bulkington railway station;6
Q11636425;Echizen-Heii Station;6
Q26680350;Q26680350;6
Q26679205;Q26679205;6
Q26462131;Kahla station;6
Q11642782;Nakagawa Station;6
Q17034422;Q17034422;6
Q11637986;Nōrinkōkōmae Station;6
Q11638062;Hetami Station;6
Q11638112;Tsujikubo Station;6
Q11638355;Mukaemachi;6
Q11638455;Ōmiimazu Station;6
Q2158065;Q2158065;6
Q11638513;Ōmimaiko Station;6
Q26257915;Q26257915;6
Q26257863;Loyat station;6
Q11641664;Michizuka Station;6
Q11641899;Q11641899;6
Q26257141;Haapakylä railway station;6
Q11642020;Tōyamaguchi Station;6
Q4974660;Brookland Halt railway station;6
Q25549118;Bamla railway station;6
Q18387375;Chistian railway station;6
Q11894246;Q11894246;6
Q4923815;Blaenplwyf Halt railway station;6
Q11886568;Q11886568;6
Q11886865;Q11886865;6
Q11886904;Q11886904;6
Q11887603;Q11887603;6
Q11887867;Q11887867;6
Q11888992;Q11888992;6
Q25038814;Demodara railway station;6
Q25038549;Radella railway station;6
Q11890808;Q11890808;6
Q11890948;Q11890948;6
Q24993884;Brendon Hill railway station;6
Q4923511;Blackwall railway station;6
Q4923461;Blackthorn railway station;6
Q17029769;Q17029769;6
Q11886128;Q11886128;6
Q2198149;Q2198149;6
Q11896131;Q11896131;6
Q11898753;Q11898753;6
Q11898973;Q11898973;6
Q4923173;Blackmoor railway station;6
Q17029742;Q17029742;6
Q4920708;Black Dyke Halt railway station;6
Q4920671;Black Dog Halt railway station;6
Q4920320;Black Bank railway station;6
Q11901321;Q11901321;6
Q11901958;Q11901958;6
Q11901976;Q11901976;6
Q11902005;Q11902005;6
Q2199866;Q2199866;6
Q11886233;Q11886233;6
Q17032084;Q17032084;6
Q11920777;Bifurcació Vilanova station;6
Q4926590;Q4926590;6
Q25393941;Askiz;6
Q25393939;Тигей;6
Q25393791;Чарыш;6
Q25393696;Духовская;6
Q25374455;Q25374455;6
Q11871906;Q11871906;6
Q4928578;Blowick railway station;6
Q25346006;Broomhill railway station;6
Q11872217;Q11872217;6
Q11872731;Q11872731;6
Q2193494;Q2193494;6
Q2193624;Ellezelles railway station;6
Q2193863;Q2193863;6
Q25248175;Martinsville Vandalia Depot;6
Q11874292;Q11874292;6
Q4924254;Blaisdon Halt railway station;6
Q11874337;Lade railway station;6
Q4926364;Bletchington railway station;6
Q11875168;Q11875168;6
Q25171993;Washford;6
Q25171989;Watchet;6
Q11875656;Q11875656;6
Q11875716;Q11875716;6
Q11876272;Q11876272;6
Q4055979;Авоти (станция);6
Q2194853;Q2194853;6
Q17032327;Q17032327;6
Q11882221;Q11882221;6
Q17032316;Q17032316;6
Q11884586;Q11884586;6
Q11920776;Bogatell station;6
Q11920788;Q11920788;6
Q25393944;Кошурниково;6
Q4865704;Barton and Walton railway station;6
Q4878718;Beckhole railway station;6
Q12061008;King Tor Halt railway station;6
Q12061026;Kōchi-Ekimae Station;6
Q4877431;Beauchief railway station;6
Q12061636;Q12061636;6
Q12061666;Q12061666;6
Q12061776;Q12061776;6
Q4876147;Bealings railway station;6
Q4874014;Bay Horse railway station;6
Q2211542;Q2211542;6
Q4869914;Batticaloa railway station;6
Q4869761;Battersea railway station;6
Q4867999;Bassaleg Junction railway station;6
Q12085379;Q12085379;6
Q4865689;Barton Stacey railway station;6
Q4880139;Beeston Castle and Tarporley railway station;6
Q4865636;Barton Hill railway station;6
Q24942872;Rajgurunagar railway station;6
Q12089559;Q12089559;6
Q4863641;Barrington;6
Q2213291;Q2213291;6
Q4863249;Barras railway station;6
Q24942330;Ajnod railway station;6
Q4861825;Barnham railway station;6
Q2214970;Q2214970;6
Q4062480;Alisher Navoiy;6
Q4861275;Barmouth;6
Q4861266;Barmby railway station;6
Q2217052;Q2217052;6
Q12108257;Q12108257;6
Q4879024;Beddington Lane railway station;6
Q18386775;Chak Jhumra Junction railway station;6
Q4059856;Аксарайская II;6
Q4896046;Berwyn railway station;6
Q11920806;Estació de Santa Coloma (FBG);6
Q4060176;Акуаскя (платформа);6
Q24949137;Sanu railway station;6
Q4917410;Bishop's Court railway station;6
Q24949028;Itahar Junction railway station;6
Q4916478;Birkhill railway station;6
Q24949001;Sangawi railway station;6
Q4916166;Birdwell & Hoyland Common railway station;6
Q2201839;Q2201839;6
Q11967592;Q11967592;6
Q11968375;Q11968375;6
Q4913615;Bilston West railway station;6
Q4911911;Billingboro and Horbling railway station;6
Q4904140;Bidford-on-Avon railway station;6
Q4894733;Berriwillock railway station;6
Q4884239;Bellwood;6
Q11989695;Q11989695;6
Q4892139;Berkeley railway station;6
Q4892112;Berkeley Station;6
Q4891975;Berkeley;6
Q11996168;Q11996168;6
Q4890524;Can Parellada;6
Q4890212;Bensham railway station;6
Q4890211;Bensenville;6
Q4887055;Benderloch railway station;6
Q4884781;Belton railway station;6
Q4884776;Belton and Burgh railway station;6
Q4884440;Belmont railway station;6
Q4884412;Belmont railway station, New Zealand;6
Q4884326;Belmont Avenue;6
Q25393942;Бискамжа;6
Q25393991;Гоуджекит;6
Q25549117;Bamhni railway station;6
Q4966997;Bridport East Street railway station;6
Q25496876;Marcinkonys train station;6
Q4968647;Brisco railway station;6
Q18346569;Babakwal railway station;6
Q11726074;Q11726074;6
Q4032739;92 км;6
Q11731908;Q11731908;6
Q11736790;Q11736790;6
Q17033499;Q17033499;6
Q18349790;Aba Khel railway station;6
Q18349797;Abbasnagar railway station;6
Q18349834;Abdul Hakim railway station;6
Q25447053;Tunkh;6
Q4967329;Brigham railway station;6
Q4966999;Bridport railway station;6
Q11744871;Q11744871;6
Q17030270;Q17030270;6
Q4966767;Bridgeton Central railway station;6
Q18350340;Darran and Deri railway station;6
Q4965826;Bribbaree railway station;6
Q4961621;Brentford railway station;6
Q17033407;Q17033407;6
Q4960099;Breda Oost railway station;6
Q4960018;Breck Road railway station;6
Q4960007;Brechin City railway station;6
Q4958576;Brayton railway station;6
Q17033406;Q17033406;6
Q11757748;Q11757748;6
Q4957582;Branston railway station;6
Q4957579;Branston and Heighington railway station;6
Q25445161;Khortytsia;6
Q18346545;Ashraf Shah railway station;6
Q18338288;San Nicola di Melfi;6
Q17033337;Q17033337;6
Q2181624;Q2181624;6
Q25549115;Balwa railway station;6
Q4974128;Bronwydd Arms railway station;6
Q25549102;Balikotia railway station;6
Q4973684;Bromley Halt railway station;6
Q25549087;Baikunthpur Rd railway station;6
Q4973630;Bromham and Rowde Halt railway station;6
Q4973624;Bromford Bridge railway station;6
Q25549080;Bahilpurwa railway station;6
Q25549079;Bahjoi railway station;6
Q18335612;Q18335612;6
Q25549070;Bagevadi Rd railway station;6
Q25549054;Badhada railway station;6
Q25549053;Badausa railway station;6
Q25549052;Badurpur Ghat railway station;6
Q25549050;Badampahar railway station;6
Q4032651;8 км (платформа);6
Q18335623;Q18335623;6
Q25549047;Bachwara Jn railway station;6
Q4972833;Brockley Hill tube station;6
Q17030595;Q17030595;6
Q25549035;Bebejia railway station;6
Q4972790;Brockford and Wetheringsett railway station;6
Q17030567;Yangcaodi Railway Station;6
Q25548866;Aithal railway station;6
Q4972171;Broadfield railway station;6
Q2182425;Q2182425;6
Q4971742;Brize Norton and Bampton railway station;6
Q18337766;Q18337766;6
Q17030448;Q17030448;6
Q17030439;Q17030439;6
Q4957159;Brandon and Wolston railway station;6
Q11763067;Q11763067;6
Q25394338;Холмогорская;6
Q25402178;Q25402178;6
Q11826436;Q11826436;6
Q25412011;Q25412011;6
Q18356786;Baruli railway station;6
Q11826940;Q11826940;6
Q4942604;Bont Newydd railway station;6
Q4942512;Bonnybridge High railway station;6
Q4940171;Bolton Great Moor Street railway station;6
Q4940073;Bolsover South railway station;6
Q11834053;Q11834053;6
Q4939403;Bolga railway station;6
Q4938300;Boiceville Railroad Station;6
Q4937783;Bogside Moor Halt railway station;6
Q11858837;Q11858837;6
Q11861150;Q11861150;6
Q25402172;Q25402172;6
Q17032843;Q17032843;6
Q11866357;Q11866357;6
Q11866822;Jokkmokk railway station;6
Q25397298;Табулга;6
Q25397291;Каинск-Барабинский;6
Q25397290;Чистоозёрная;6
Q25397172;Колония;6
Q25397062;Московка;6
Q4054555;Abdulla Qodirii;6
Q25396698;Болдерая-2;6
Q4054751;Абинская (станция);6
Q18363023;Q18363023;6
Q25395958;Полярные Зори;6
Q18363032;Q18363032;6
Q25395780;Камышта;6
Q25412410;Q25412410;6
Q25413212;Q25413212;6
Q4956260;Brampton Town railway station;6
Q17033099;Q17033099;6
Q4956187;Bramley & Wonersh railway station;6
Q18350740;Aladana railway station;6
Q4955342;Braeside Halt;6
Q18350919;Dee Street Halt railway station;6
Q4954973;Bradley Lane tram stop;6
Q25444503;Zintsi;6
Q4032768;96-й километр (платформа, Ленинградская область);6
Q4954916;Bradley Fold railway station;6
Q11783668;Q11783668;6
Q4032769;95 км (платформа, Волховстроевское направление);6
Q11787515;Q11787515;6
Q17033125;Q17033125;6
Q18353258;Alam Reg railway station;6
Q25436110;Port-Velyke Zaporizhzhia;6
Q4951374;Bowness railway station;6
Q2188247;Q2188247;6
Q4951182;Bowling Junction railway station;6
Q17033088;Q17033088;6
Q4950681;Bow railway station;6
Q18353562;Endon railway station;6
Q18354287;San Basilio Mottola railway station;6
Q17033084;Q17033084;6
Q18356111;Baghdad railway station;6
Q18356142;Bahawalnagar Jn railway station;6
Q17033061;Luliang Railway Station;6
Q4032805;9 км (платформа);6
Q17033010;Q17033010;6
Q11825444;Potsdam Wissenschaftspark Golm;6
Q17032935;Q17032935;6
Q17032897;Q17032897;6
Q4529055;Щецинский железнодорожный узел;6
Q14660877;Watford Central tube station;6
Q2465823;Q2465823;6
Q16164816;Q16164816;6
Q16687185;263 km;6
Q16161797;Riwon Station;6
Q16686630;Погостье;6
Q18682873;Q18682873;6
Q16686496;Платоновка;6
Q16162071;Sincham Station;6
Q16162225;Sinchon Station;6
Q16163021;Q16163021;6
Q16681310;Нововоронежская;6
Q18708248;Black Bull railway station;6
Q2786566;Q2786566;6
Q18708249;Bournville (Mon) Halt railway station;6
Q18708266;Ebbw Vale (Low Level) railway station;6
Q18708270;Gelli Felen Halt railway station;6
Q16165103;Q16165103;6
Q16687296;64 km;6
Q2788599;Q2788599;6
Q16165119;Q16165119;6
Q16166005;Q16166005;6
Q3096127;Caramat railway station;6
Q18708299;Nantybwch railway station;6
Q16166772;Q16166772;6
Q18708312;Rhymney Bridge railway station;6
Q16672216;Лошатовка;6
Q16167032;Q16167032;6
Q16167176;Q16167176;6
Q16671472;Липовская;6
Q16167372;Taeung Station;6
Q16670942;Лесная;6
Q16670303;Лебзино;6
Q16160627;Ryongjong Station;6
Q16159649;Ryongnam Station;6
Q18737409;Biržai train station;6
Q18669892;Q18669892;6
Q2750178;Q2750178;6
Q18662782;Q18662782;6
Q20052754;Q20052754;6
Q2750995;Q2750995;6
Q20031485;Q20031485;6
Q18662802;Q18662802;6
Q16690363;Q16690363;6
Q4288669;Межево (платформа);6
Q4287377;Медведево (станция);6
Q4182431;Забелье (станция);6
Q4182786;Zaburunny;6
Q4286137;Mashinasozlar;6
Q16689629;Путепроводная;6
Q16687943;Предугольная;6
Q18671932;Q18671932;6
Q2774253;Houtem railway station;6
Q4284393;Мастрюково (станция);6
Q16054537;Q16054537;6
Q18672010;Q18672010;6
Q2758097;Q2758097;6
Q4281422;Q4281422;6
Q16069493;Anderlues railway station;6
Q16069498;Buvrinnes railway station;6
Q16078231;Q16078231;6
Q18672035;Q18672035;6
Q18673292;Q18673292;6
Q16100014;Q16100014;6
Q18681899;Q18681899;6
Q16687349;805 km;6
Q4280158;Манас (станция);6
Q18715108;Q18715108;6
Q16667393;Кропачёво;6
Q15964649;Paranthan railway station;6
Q19876218;Fifth Street station;6
Q19910321;Невьянск;6
Q18913724;Pungnam Station;6
Q16174074;Hapsu Station;6
Q19896846;Q19896846;6
Q18913746;Pakchon Station;6
Q19891701;Hazaribagh Town railway station;6
Q18913777;Koam Station;6
Q16177324;Q16177324;6
Q16177634;Q16177634;6
Q16178085;Songdo Station;6
Q18913859;Mapyong Station;6
Q16178654;Yonggwang Station;6
Q18913875;Ryongmun Tangwang Station;6
Q18920162;Актобе (железнодорожный вокзал);6
Q2802551;Q2802551;6
Q4187197;Зареченская (платформа);6
Q16180047;Sugyo Station;6
Q16615802;Q16615802;6
Q19874033;Headless Cross railway station;6
Q16180969;Ogye Station;6
Q19014299;Tongpo Station;6
Q19014332;Chucho Station;6
Q19014344;Kudan Station;6
Q19014357;Musan Kwangsan Station;6
Q16181991;Q16181991;6
Q16182578;Tongbungri Station;6
Q16183401;Choyang Tangwang Station;6
Q19060782;О.п. 9237 км;6
Q3095767;Gare d'Hermé;6
Q4193384;Золотово (платформа);6
Q4188731;Захаровка (платформа);6
Q16631178;Возрождение;6
Q16666512;Котчиха;6
Q16656069;Ипатово;6
Q18745202;Q18745202;6
Q18745245;Q18745245;6
Q16666433;Kotelnich I railway station;6
Q18747199;Q18747199;6
Q16663645;Кирс;6
Q16661678;Карамурун;6
Q16661279;Каналстрой;6
Q16656563;Июль;6
Q2795283;Q2795283;6
Q16169475;Cholsong Chongnyon Station;6
Q4279887;Мамедова Щель (платформа);6
Q19938300;Stranje train station;6
Q4279815;Мамед-Кала (станция);6
Q18756300;Tellippalai railway station;6
Q16170376;Changyon Station;6
Q3095952;Q3095952;6
Q16170681;Q16170681;6
Q19917179;Уршак;6
Q18776148;Ерал;6
Q18785562;Q18785562;6
Q16653670;Зверево;6
Q18785566;Q18785566;6
Q16651249;Жарковский;6
Q16646722;Дубровка;6
Q4184708;Заклинье (станция);6
Q16171977;Sohamhung Station;6
Q3095960;Q3095960;6
Q3095956;Ben Guerir train station;6
Q19910989;Русановская;6
Q18815215;Q18815215;6
Q15964651;Kilinochchi railway station;6
Q18662379;Tiusala railway station;6
Q4194907;Зырянская (платформа);6
Q20492908;Q20492908;6
Q20650371;Q20650371;6
Q18619311;Plaridel railway station;6
Q18619313;Polangui railway station;6
Q15940227;Q15940227;6
Q18619315;Ragay railway station;6
Q4148788;Гречишкино (станция);6
Q4149189;Григорово (платформа);6
Q18619337;San Pancrazio Salentino railway station;6
Q18619350;Tagkawayan railway station;6
Q18619352;Talkeetna;6
Q18619375;West Station;6
Q4340055;Otrozhka railway station;6
Q20531354;Kohtla-Nõmme railway station;6
Q18626987;Veriora railway station;6
Q4336475;Оричи (станция);6
Q20668777;Q20668777;6
Q2726974;Q2726974;6
Q4334022;Olsufyevo railway platform;6
Q4333916;Олинская (платформа);6
Q20233905;181 км (платформа, Витебское направление);6
Q2732944;Q2732944;6
Q4330134;Обход (станция);6
Q20127984;Pateley Bridge railway station;6
Q4329622;Оборона (станция);6
Q4328812;О. п. 159 км (платформа);6
Q4327849;Noyabrsk I;6
Q2735750;Q2735750;6
Q4314712;Находка-Восточная (станция);6
Q16691426;Q16691426;6
Q18638234;Santa Efigênia Station;6
Q18619309;Pili railway station;6
Q20668828;Q20668828;6
Q4311899;Надеждинская (станция);6
Q15931923;Chongqing East railway station;6
Q18619214;Guagnano railway station;6
Q20713227;Glenbarry railway station;6
Q20713199;Glassaugh railway station;6
Q20712836;Longridge railway station;6
Q4348590;Пено (станция);6
Q20711468;Little Falls and Dakota Depot;6
Q20711457;Aylsham railway station;6
Q4348461;Пензенская (станция);6
Q15929893;Q15929893;6
Q18619226;Iriga railway station;6
Q15929959;Q15929959;6
Q15930468;Kangtsui Station;6
Q4347485;Пачелма;6
Q18619260;Manduria railway station;6
Q18619294;Oas railway station;6
Q20668829;Q20668829;6
Q4347005;Патриаршая (станция);6
