entity;label
Q11965792;Q11965792
Q11965809;Q11965809
Q11967015;Q11967015
Q11968697;Q11968697
Q11972227;Q11972227
Q11975566;Q11975566
Q11975942;Q11975942
Q11976340;Q11976340
Q11977062;Q11977062
Q11980929;Q11980929
Q11981389;Q11981389
Q11981473;Q11981473
Q11982665;Q11982665
Q11987053;Q11987053
Q11987223;Q11987223
Q11987816;Q11987816
Q11990164;Q11990164
Q11990493;Q11990493
Q11991001;Q11991001
Q11992930;Q11992930
Q11993285;Q11993285
Q11998042;Roaldsand Wildlife Sanctuary
Q11998335;Q11998335
Q11998780;Q11998780
Q11998925;Rørvikvågen Wildlife Sanctuary
Q11998935;Q11998935
Q11999205;Q11999205
Q11999416;Q11999416
Q11999488;Q11999488
Q12000058;Q12000058
Q12002583;Q12002583
Q12003614;Q12003614
Q12003861;Q12003861
Q12004179;Q12004179
Q12004280;Q12004280
Q12004559;Q12004559
Q12008339;Q12008339
Q12009086;Q12009086
Q12009094;Q12009094
Q12009416;Q12009416
Q12011924;Q12011924
Q12011950;Q12011950
Q12021270;Q12021270
Q12038518;Q12038518
Q12039086;Q12039086
Q12051084;Q12051084
Q12052383;Agusalu Nature Reserve
Q12053138;Berry Springs Park
Q12060792;Iron Horse Regional Trail
Q12060902;Joseph Canyon
Q12060948;Kambalakonda Wildlife Sanctuary
Q12061416;Lyndon B. Johnson National Grassland
Q12061799;Miller Park (Bloomington, Illinois)
Q12063885;New Smyrna Sugar Mill Ruins
Q12069381;Snyder Middleswarth Natural Area
Q12073274;Yelanets steppe Nature Reserve
Q12079369;Q12079369
Q12079604;Q12079604
Q12080279;Bazaltovi Stovpy
Q12082143;Arboretum of Bereznivskyi Forestry College
Q12082168;Q12082168
Q12083117;Q12083117
Q12083755;Болдина гора
Q12084210;Урочище Боромля
Q12084357;Q12084357
Q12084358;Ботанический сад Национального университета биоресурсов и природопользования
Q12084359;Q12084359
Q12084363;Q12084363
Q12084364;Q12084364
Q12084830;Бречский заказник
Q12086734;Q12086734
Q12087313;Q12087313
Q12087942;Q12087942
Q12088398;Q12088398
Q12088867;Q12088867
Q12088888;Верхний лес
Q12088916;Q12088916
Q12088955;Q12088955
Q12088960;Q12088960
Q12088973;Q12088973
Q12089582;Q12089582
Q12089590;Q12089590
Q12089702;Вышгородский государственный историко-культурный заповедник
Q12089755;Q12089755
Q12093023;Q12093023
Q12093273;Q12093273
Q12094150;Гальский мох (памятник природы)
Q12095820;Arboreta in Hermakivka
Q12096787;Q12096787
Q12096838;Q12096838
Q12096840;Q12096840
Q12096978;Q12096978
Q12098349;Урочище Гулино
Q12100069;Q12100069
Q12100500;Q12100500
Q12100545;Q12100545
Q12101380;Dniprovski porohy
Q12101829;Q12101829
Q12102119;Дорогинский заказник
Q12102187;Q12102187
Q12102518;Q12102518
Q12103160;Q12103160
Q12104845;Zhulytska Mountain,Storozhyha Mountain,High Mountain
Q12105694;Zalishchyky dendropark
Q12105704;Замглай (заказник)
Q12105736;Q12105736
Q12105899;Zarvanytsia Landscape park
Q12106451;Згуровский парк
Q12106970;Золотоворотский сквер
Q12107576;Kaharlyk Park
Q12108199;Каморетский заказник
Q12108840;Q12108840
Q12108958;Kasova Hora
Q12109796;Q12109796
Q12109905;Q12109905
Q12110448;Q12110448
Q12111091;Kovpakivskyi Park
Q12111135;Q12111135
Q12111327;Q12111327
Q12114556;Kremenchutski Plavni
Q12114659;Q12114659
Q12114685;Q12114685
Q12114705;Q12114705
Q12115573;Кузийский заповедный массив
Q12116527;Kintrishi Strict Nature Reserve
Q12116600;Q12116600
Q12116717;Q12116717
Q12118771;Q12118771
Q12119269;Q12119269
Q12119804;Q12119804
Q12119805;Q12119805
Q12119849;Q12119849
Q12122625;Менский зоологический парк
Q12123792;Michael's Virgin Land Nature Reserve
Q12124290;Q12124290
Q12124362;Q12124362
Q12128225;Q12128225
Q12128242;Q12128242
Q12129775;Лунг (ландшафтный заказник)
Q12130329;Болото Мох
Q12130373;Moshenska Oakery
Q12130789;Муравьивский памятник природы
Q12131165;Q12131165
Q12131953;Наводницкий парк
Q12132569;Arboreta in Nastasiv
Q12132907;Q12132907
Q12132912;Q12132912
Q12133518;Тростянецкий парк
Q12134216;Q12134216
Q12135012;Оброшинский дендропарк
Q12135229;Odessa Botanical Gardens
Q12135608;Q12135608
Q12135989;Onufriivskyi Arboretum
Q12138705;Panski Hory Natural Reserve
Q12138899;Zahrebellia Landscape Park
Q12138906;Q12138906
Q12141847;Q12141847
Q12141924;Poltava's city park
Q12142031;Q12142031
Q12145642;Путивльский государственный историко-культурный заповедник
Q12146035;Pidlyska Hora
Q12147267;Verkhniodnistrovski Beskids Landscape Park
Q12147269;Maliovanka Park, Shepetivka
Q12147271;Q12147271
Q12147272;Trakhtemyriv Park
Q12147289;Q12147289
Q12148728;Романовское болото
Q12149162;Arboretum of Rudky
Q12149813;Ritsa Nature Reserve
Q12150159;Феофания
Q12150720;Q12150720
Q12153115;Q12153115
Q12153135;Cossack Village
Q12153154;Q12153154
Q12153159;Square on Chornovil street
Q12153165;Shevchenko Garden in Ternopil
Q12153378;Q12153378
Q12154192;Q12154192
Q12154256;Q12154256
Q12154339;Sokilets colony of herons
Q12156631;Old City of Salamanca
Q12157209;Stanichno-Luhansk Reserve
Q12157336;Old Park
Q12158045;Q12158045
Q12158360;Striltsevsky Steppe Nature Reserve
Q12158478;Ulashkivtsi Wall
Q12159084;Q12159084
Q12159832;Q12159832
Q12160696;Q12160696
Q12162571;Q12162571
Q12163153;Q12163153
Q12164786;Q12164786
Q12164788;Кызыл-Коба
Q12164943;Q12164943
Q12166016;Foros park
Q12167578;Khomutetskyi Park
Q12167651;Q12167651
Q12168854;Q12168854
Q12170031;Q12170031
Q12170181;Q12170181
Q12170478;Чёрная гора
Q12172958;Юльевская гора
Q12241337;Petrified Forest near Maadi
Q12241414;Wadi Degla
Q12273113;Belite Brezi
Q12283322;Kozya Stena
Q12287382;Mafia Island Marine Park
Q12287849;Q12287849
Q12313057;Q12313057
Q12319575;Jernhatten
Q12321539;Geding-Kasted Mose
Q12334530;Cliffs of Sangstrup
Q12354573;Headwaters Forest Reserve
Q12358076;Q12358076
Q12358081;Q12358081
Q12358283;Aegna Nature Park
Q12358366;Q12358366
Q12358396;Q12358396
Q12358442;Q12358442
Q12358557;Q12358557
Q12358587;Alatskivi Nature Park
Q12359215;Q12359215
Q12359730;Q12359730
Q12362068;Q12362068
Q12362366;Q12362366
Q12363216;Haanja Nature Park
Q12363230;Q12363230
Q12363232;Q12363232
Q12363939;Q12363939
Q12364005;Q12364005
Q12365030;Jalase Nature Park
Q12365037;Q12365037
Q12365576;Q12365576
Q12365702;Järvselja Nature Reserve
Q12365737;Q12365737
Q12365901;Q12365901
Q12366250;Kallukse Nature Park
Q12366532;Q12366532
Q12366582;Q12366582
Q12366646;Kaugatoma-Lõu Nature Park
Q12366719;Q12366719
Q12366729;Keeri-Karijärve Nature Reserve
Q12366786;Q12366786
Q12366875;Kesknõmme Nature Reserve
Q12367236;Koiva-Mustjõgi Nature Park
Q12367249;Kolga Nature Reserve
Q12367261;Q12367261
Q12367422;Koorküla Nature Reserve
Q12367514;Q12367514
Q12367677;Q12367677
Q12367708;Kullamäe Nature Park
Q12367780;Q12367780
Q12367795;Q12367795
Q12367820;Q12367820
Q12367853;Kurtna Nature Park
Q12367939;Q12367939
Q12367950;Q12367950
Q12368010;Kääpa Nature Park
Q12368052;Kõpu Nature Reserve
Q12368107;Kübassaar Nature Park
Q12368321;Laukesoo Nature Reserve
Q12368448;Q12368448
Q12368469;Leigri Nature Reserve
Q12368649;Letipea Nature Park
Q12368697;Q12368697
Q12368834;Q12368834
Q12368836;Q12368836
Q12368870;Q12368870
Q12368963;Q12368963
Q12368968;Loodi Nature Park
Q12369102;Luhasoo Nature Park
Q12369108;Q12369108
Q12369151;Q12369151
Q12369209;Läänemaa Suursoo Nature Park
Q12369295;Q12369295
Q12369302;Lüsingu Nature Park
Q12370524;Mukura Forest Reserve
Q12370553;Muraste Nature Reserve
Q12370579;Q12370579
Q12370591;Q12370591
Q12370595;Mustoja Nature Park
Q12370608;Muti Nature Park
Q12370934;Q12370934
Q12370944;Nehatu Nature Reserve
Q12371012;Q12371012
Q12371016;Q12371016
Q12371222;Q12371222
Q12371266;Nõmme-Mustamäe Nature Park
Q12371298;Q12371298
Q12371337;Ohepalu Nature Reserve
Q12371338;Q12371338
Q12371470;Q12371470
Q12371617;Osmussaar Nature Park
Q12371752;Q12371752
Q12371758;Paadrema Nature Reserve
Q12371776;Q12371776
Q12371797;Q12371797
Q12371851;Q12371851
Q12371856;Pakri Nature Park
Q12371956;Q12371956
Q12371976;Q12371976
Q12372271;Peipsiveere Nature Reserve
Q12372563;Q12372563
Q12372564;Piusa Caves Nature Reserve
Q12372681;Porkuni Nature Park
Q12372871;Puhtu-Laelatu Nature Reserve
Q12372974;Pähklisaar Nature Park
Q12372977;Q12372977
Q12372990;Q12372990
Q12373558;Rannamõisa Nature Park
Q12373621;Raudna Nature Reserve
Q12373681;Rebala Heritage Reserve
Q12374521;Q12374521
Q12374616;Q12374616
Q12374727;Q12374727
Q12374846;Q12374846
Q12374849;Q12374849
Q12375010;Silma Nature Reserve
Q12375083;Q12375083
Q12375113;Sirtsi Nature Reserve
Q12375162;Smolnitsa Nature Park
Q12375257;Q12375257
Q12375415;Q12375415
Q12375577;Q12375577
Q12375583;Q12375583
Q12376299;Q12376299
Q12376501;Q12376501
Q12376716;Q12376716
Q12376755;Q12376755
Q12376972;Tikste Nature Park
Q12376976;Tilleorg Nature Park
Q12376977;Q12376977
Q12377175;Q12377175
Q12377338;Tudusoo Nature Reserve
Q12377352;Q12377352
Q12377576;Tõstamaa Nature Park
Q12377620;Tündre Nature Reserve
Q12377631;Türi Nature Park
Q12377697;Q12377697
Q12377727;Uljaste Nature Park
Q12377796;Q12377796
Q12378117;Q12378117
Q12378262;Varangu Nature Reserve
Q12378267;Q12378267
Q12378277;Q12378277
Q12378280;Q12378280
Q12378411;Q12378411
Q12378512;Q12378512
Q12378564;Viieristi Nature Reserve
Q12378577;Q12378577
Q12379099;Q12379099
Q12379445;Õisu Nature Park
Q12379581;Ülgase Nature Reserve
Q12404938;Šárka Valley
Q12518837;Q12518837
Q12546462;Зерендинский заказник
Q12584649;Gongnyong Ridge in Seoraksan Mountain
Q12629388;Q12629388
Q12640323;Реликтовый лес Лом
Q12641914;Selevenj heath
Q12647046;Q12647046
Q12648139;Q12648139
Q12649154;Q12649154
Q12649650;Q12649650
Q12650363;Q12650363
Q12650414;Q12650414
Q12650456;Q12650456
Q12651561;Q12651561
Q12652511;Q12652511
Q12653207;Q12653207
Q12653558;Q12653558
Q12654255;Q12654255
Q12655213;Q12655213
Q12657459;Q12657459
Q12658211;Q12658211
Q12658413;Q12658413
Q12659783;Q12659783
Q12659833;Q12659833
Q12659857;Q12659857
Q12660034;Q12660034
Q12661320;Q12661320
Q12661515;Q12661515
Q12661905;Q12661905
Q12662424;Q12662424
Q12662582;Q12662582
Q12662794;Q12662794
Q12664013;Q12664013
Q12664242;Q12664242
Q12664442;Q12664442
Q12664999;Q12664999
Q12665271;Q12665271
Q12665486;Q12665486
Q12665612;Q12665612
Q12665614;Q12665614
Q12665695;Q12665695
Q12665762;Q12665762
Q12666694;Q12666694
Q12666766;Q12666766
Q12667049;Novaraistis Ornithological Reserve
Q12667119;Q12667119
Q12667999;Palangos botanikos parkas
Q12668799;Q12668799
Q12668919;Q12668919
Q12668955;Q12668955
Q12669071;Q12669071
Q12669610;Q12669610
Q12671920;Q12671920
Q12672103;Q12672103
Q12673358;Q12673358
Q12674386;Q12674386
Q12674465;Q12674465
Q12675434;Q12675434
Q12675679;Q12675679
Q12677612;Q12677612
Q12678158;Q12678158
Q12678883;Q12678883
Q12679082;Q12679082
Q12679440;Q12679440
Q12679659;Q12679659
Q12679973;Q12679973
Q12680201;Q12680201
Q12680203;Q12680203
Q12680275;Q12680275
Q12680277;Q12680277
Q12680498;Q12680498
Q12680503;Q12680503
Q12714317;Q12714317
Q12757017;Jegricka Nature Park
Q12759118;Special Nature Reserve Uvac
Q12777351;Q12777351
Q12859328;Peabody River State Fish and Wildlife Area
Q12861957;Artsivi (Eagle) Gorge Natural Monument
Q12862879;Bugdasheni Managed Reserve
Q12863035;Gardabani Managed Reserve
Q12863302;Goderdzi Petrified Forest Natural Monument
Q12864387;Vashlovani Strict Nature Reserve
Q12865141;Tusheti Protected Landscape
Q12865295;Ilto Managed Reserve
Q12866575;Mariamjvari Strict Nature Reserve
Q12867191;Мтирала
Q12867537;Nedzvi Managed Reserve
Q12869521;Sulda Managed Reserve
Q12869613;Takhti-Tepha Natural Monument
Q12870524;Korugi Managed Reserve
Q12871259;Chachuna Managed Reserve
Q12871375;Khanchali Managed Reserve
Q12907020;Katlanovo Swamp
Q12989600;Hurulu Forest Reserve
Q13028831;Голубая криница
Q13041389;Patoku Lagoon
Q13042455;Mali me Gropa-Bizë-Martanesh Protected Landscape
Q13058544;Pablakhali Wildlife Sanctuary
Q13099646;Kennedy Lakes Protected Natural Area
Q13118992;Pritisangam
Q13125592;Heritage Coast
Q13190959;Titankayuq
Q13193634;Q13193634
Q13201206;Даштиджум
Q13201936;Рамит
Q13202023;Сари-Хосор
Q13221404;Rabivere Nature Park
Q13233071;Siroki Nyírjes-Tó Protected Area
Q13310698;Râpa Roșie
Q13384113;Zázrivské lazy
Q13408436;Niobrara Valley Preserve
Q13432936;Krantzkloof Nature Reserve
Q13455161;Q13455161
Q13533387;Aargau Jura Park
Q13574063;Q13574063
Q13586902;Q13586902
Q13614508;Rema-Kalenga Wildlife Sanctuary
Q13668549;Святогорский государственный историко-архитектурный заповедник
Q14170168;Bereketli Garagum Nature Reserve
Q14201706;Ajai Game Reserve
Q14220300;Shipstern
Q14534331;Lalu Wetlands National Nature Preserve
Q14545279;Robenhausen
Q14618939;Nambor Wildlife Sanctuary
Q14621125;protected area of Assam
Q14623369;Bherjan-Borajan-Padumoni Wildlife Sanctuary
Q14623377;Pani Dihing Wildlife Sanctuary
Q14629434;Tassili n'Ajjer Cultural Park
Q14680104;Kuiu Wilderness and Tebenkof Bay Wilderness
Q14681592;Benbow Lake State Recreation Area
Q14682005;Geological history of Point Lobos
Q14682487;Irvine Ranch Natural Landmarks
Q14682505;James Reserve
Q14683013;Laguna Coast Wilderness Park
Q14683019;Laguna Mountain Recreation Area
Q14683406;Moro Cojo Slough State Marine Reserve
Q14684627;Indian Springs Trace Fossil Natural Area
Q14685072;Raton Mesa
Q14685094;Slumgullion Earthflow
Q14685946;Hálpata Tastanaki Preserve
Q14686262;Myakka State Forest
Q14687471;Crawford County State Fish and Wildlife Area
Q14687543;Heron Pond – Little Black Slough Nature Preserve
Q14687629;Iroquois County State Wildlife Area
Q14687735;Kennekuk Cove County Park
Q14687878;Middle Fork State Fish and Wildlife Area
Q14688390;Harrison–Crawford State Forest
Q14688977;Hayden Prairie State Preserve
Q14693206;Harrell Prairie Botanical Area
Q14693388;Sweetbay Bogs Preserve
Q14693511;Bootleg Access
Q14693814;Izvorul Bigăr
Q14704331;John N and Melba S Anderson Memorial Conservation Area
Q14704452;Myron and Sonya Glassberg Family Conservation Area
Q14704995;Olson Nature Preserve
Q14705016;Schramm Park State Recreation Area
Q14705186;Lake Tahoe Basin Management Unit
Q14706174;Beaver Creek State Forest
Q14706179;Bergen-Byron Swamp
Q14706361;High Peaks Wilderness Area
Q14707843;Zurich Bog
Q14708003;Joyce Kilmer Memorial Forest
Q14709188;Peace Candle of the World
Q14709369;Zumwalt Prairie
Q14709500;Francis Beidler Forest
Q14710013;Laurel-Snow State Natural Area
Q14711353;Tandy Hills Natural Area
Q14711407;Wild Basin Wilderness Preserve
Q14711864;Rochester Rock Art Panel
Q14712381;Goshen Pass Natural Area Preserve
Q14712527;Hickory Hollow Natural Area Preserve
Q14713585;Anacortes Community Forest Lands
Q14714418;Cadiz Springs State Recreation Area
Q14714462;Hoffman Hills State Recreation Area
Q14714584;Pike Lake Unit, Kettle Moraine State Forest
Q14715976;Ward Reservation
Q14716125;Hartley Outdoor Education Center
Q14716141;Holly Recreation Area
Q14716159;Ionia State Recreation Area
Q14716182;Lake Hudson State Recreation Area
Q14716348;Whitefish Point Underwater Preserve
Q14716423;Glen Helen Nature Preserve
Q14716509;Jackson Bog State Nature Preserve
Q14716811;Singer Lake Bog
Q14874673;Lynn Canyon Park
Q14874707;Mount Wells Regional Park
Q14875184;Hilton Falls Conservation Area
Q14875202;Huron Tract
Q14875254;Limehouse Conservation Area
Q14875324;Mountsberg Conservation Area
Q14901162;Великобурлуцкая степь
Q14905806;Izumska Luka
Q14909724;Печенежское поле (ландшафтный парк)
Q14911692;Волчанский (заказник)
Q14912688;Дендрологический парк Харьковского национального аграрного университета
Q14914790;Yunitsky zakaznik
Q14914881;Трёхизбенская степь
Q14914896;Беловодский региональный ландшафтный парк
Q14915255;Hammeren
Q14915531;Meenikunno Nature Reserve
Q14935632;Mount Roland Conservation Area
Q14941785;Mbe Mountains Community Forest
Q14955010;Q14955010
Q14995453;Hisehope Burn Valley
Q14995481;Lovell Hill Pools
Q14995484;Low Redford Meadows
Q14995490;Mere Beck Meadows
Q14995492;Middle Crossthwaite
Q14995522;Rigg Farm and Stake Hill Meadows
Q14995544;West Newlandside Meadows
Q15043620;Idanre Forest Reserve
Q15045733;Buberuka Highlands
Q15051885;Red Creek Wildlife Management Area (Mississippi)
Q15071653;Tambling Wildlife Nature Conservation
Q15081551;Bullitt Reservation
Q15107398;Айдарский ихтиологический заказник (Старобельский район)
Q15110152;Q15110152
Q15110400;Q15110400
Q15135613;Q15135613
Q15177960;Ablation Valley and Ganymede Heights, Alexander Island
Q15182859;Aorangi Forest Park
Q15183286;Api Nampa Conservation Area
Q15192779;Aswa-Lolim Game Reserve
Q15195896;Badai Tugai Nature Reserve
Q15201155;Bobiri Butterfly Sanctuary
Q15202809;Bokora Corridor Wildlife Reserve
Q15203562;Bornadi Wildlife Sanctuary
Q15210870;Clear Creek Metro Park
Q15212130;Cu Lao Cham Marine Park
Q15212446;Daallo Mountain
Q15215923;Eastern Dallmann Bay
Q15221385;Gaoligongshan National Nature Reserve
Q15222148;Greylake
Q15223299;Hatokaliosky Special Reserve
Q15223472;Hedleyhope Fell
Q15223524;Hell Kettles
Q15225071;Hopewell Big Woods
Q15227168;Hutan Pinus/Janthoi Nature Reserve
Q15227957;Ifton Meadows
Q15228665;Indus Dolphin Reserve
Q15228699;Inlay Lake Wetland Sanctuary
Q15229078;JM Barker (Hapupu) Historic Reserve
Q15229697;Johnson Run Natural Area
Q15229866;Junquillal Bay Wildlife Refuge
Q15233481;Kangari Hills Forest Reserve
Q15233658;Karađorđevo hunting ground
Q15238611;Kisumu Impala Sanctuary
Q15242250;Leon Taljaard Nature Reserve
Q15242356;Lily Point Marine Reserve
Q15242911;Lossi Sanctuary
Q15243133;Luo Scientific Reserve
Q15243705;Mahananda Wildlife Sanctuary
Q15243708;Mahango Game Park
Q15244935;Pōhatu Marine Reserve
Q15253503;Minsontaung Wildlife Sanctuary
Q15254560;Mohegan State Forest
Q15255813;Montgomery Woods State Natural Reserve
Q15255985;Moorhouse and Cross Fell
Q15256341;Morris Island Conservation Area
Q15259952;Sable Island Migratory Bird Sanctuary
Q15260181;Muggleswick, Stanhope and Edmundbyers Commons and Blanchland Moor
Q15261071;Nasketucket Bay State Reservation
Q15261312;Q15261312
Q15261529;Negritos Islands Biological Reserve
Q15262189;Q15262189
Q15262380;Blue Quills National Wildlife Area
Q15262484;North-West White Island, McMurdo Sound
Q15262582;Northumberland Coast
Q15266787;Pirongia Forest Park
Q15272128;Rectory Wood
Q15274733;SanWild Wildlife Sanctuary
Q15276427;Sessa Orchid Sanctuary
Q15277660;Redfir Lake-Kapitagas Channel Ecological Reserve
Q15277771;Silabukan Protection Forest Reserve
Q15278782;Southwest Anvers Island and Palmer Basin
Q15303119;Q15303119
Q15306025;Glazier Lake Protected Natural Area
Q15306318;Whitehorse Island Protected Natural Area
Q15306557;Bay du Vin Island Protected Natural Area
Q15351897;Grand Lake Protected Natural Area
Q15426983;Бекарюковский бор
Q15443284;Rožanski kukovi
Q15449131;Q15449131
Q15461467;Binntal Landscape Park
Q15479569;Q15479569
Q15479671;Q15479671
Q15569464;Q15569464
Q15621405;Nechako River Migratory Bird Sanctuary
Q15631280;Hanger Wood
Q15633188;South Kamchatka Natural Park
Q15650120;Q15650120
Q15659692;Analamazaotra Forest Station
Q15702050;Plateau Mountain Ecological Reserve
Q15708784;Bijar Protected Area
Q15710719;Dong Peng
Q15720638;Q15720638
Q15721380;Q15721380
Q15728161;Q15728161
Q15728389;Old Town of Segovia and its Aqueduct
Q15776304;Sabal Palm Sanctuary
Q15870125;St. Denis National Wildlife Area
Q15893955;Orkjärv Nature Reserve
Q15909515;Xiangshan Wetland
Q15949119;Nisutlin River Delta National Wildlife Area
Q15975491;Mount Ann Park
Q15975987;Lum Nam Pai Wildlife Sanctuary
Q16132183;Eilat's Coral Beach
Q16147872;Ain Elshakika Wetland
Q16147883;Ain Elzarga Wetland
Q16148015;Ajdabiya Marsh
Q16148584;Al Jaghbub Oasis
Q16208085;Ain Zayanah
Q16209004;Benghazi Reserve
Q16209045;Berjuj Valley
Q16209120;Bier Ayyad Reserve
Q16209259;Bombe Gulf
Q16211121;Сосенский заказник
Q16222651;Q16222651
Q16236618;Q16236618
Q16242926;Pook's Hill
Q16258632;Tano Nimiri Forest Reserve
Q16271584;Рыхлевская дача
Q16272839;Александровский грабен
Q16273497;Аю-Даг
Q16273581;Badhyz State Nature Reserve
Q16273704;Бакальская коса
Q16274115;Беляевский тюльпанный луг
Q16274549;Большая Клешня
Q16326810;Снов (заказник)
Q16345411;Char Kukri-Mukri Wildlife Sanctuary
Q16345520;Tengragiri Wildlife Sanctuary
Q16366301;Bodorna Rock Columns Natural Monument
Q16370255;Tusheti Strict Nature Reserve
Q16370289;Q16370289
Q16370761;Arzakan-Meghradzor Sanctuary
Q16370947;Kartsakhi Managed Reserve
Q16370994;Katsoburi Managed Reserve
Q16371500;Q16371500
Q16371886;Madatapa Managed Reserve
Q16373054;Q16373054
Q16375777;Q16375777
Q16376459;Q16376459
Q16376594;Q16376594
Q16376952;Q16376952
Q16377479;Goravan Sands Sanctuary
Q16377556;Q16377556
Q16380009;Q16380009
Q16380304;Зангезур
Q16381838;Q16381838
Q16383838;Khor Virap State Sanctuary
Q16388011;Q16388011
Q16388360;Q16388360
Q16408891;Odalätsi Nature Park
Q16408958;Kõnnumaa Nature Park
Q16409038;Kabli Nature Reserve
Q16409220;Q16409220
Q16409406;Padaorg Nature Park
Q16409777;Q16409777
Q16409786;Pangodi Nature Park
Q16409875;Q16409875
Q16409916;Q16409916
Q16409967;Paunküla Nature Park
Q16410115;Alema Nature Reserve
Q16410179;Q16410179
Q16410222;Linnuraba Nature Reserve
Q16410325;Q16410325
Q16410338;Q16410338
Q16410423;Q16410423
Q16410440;Q16410440
Q16410467;Q16410467
Q16410483;Kirikumäe Nature Park
Q16410601;Kivinõmme Nature Park
Q16410662;Prangli Nature Park
Q16410672;Q16410672
Q16410792;Puhatu Nature Reserve
Q16410967;Kolga Bay Nature Park
Q16411002;Q16411002
Q16411108;Avaste Nature Reserve
Q16411117;Q16411117
Q16411124;Q16411124
Q16411174;Järve Dunes' Nature Park
Q16411187;Q16411187
Q16411192;Järveküla Nature Reserve
Q16411363;Q16411363
Q16411425;Marimetsa Nature Reserve
Q16411608;Q16411608
Q16411626;Q16411626
Q16411646;Q16411646
Q16411702;Q16411702
Q16411813;Mõdriku-Roela Nature Park
Q16411814;Q16411814
Q16411966;Q16411966
Q16411981;Nabala-Tuhala Nature Reserve
Q16412022;Q16412022
Q16412044;Naissaar Nature Park
Q16412090;Q16412090
Q16412166;Q16412166
Q16412230;Q16412230
Q16412237;Rava Nature Park
Q16412510;Q16412510
Q16412601;Q16412601
Q16412603;Q16412603
Q16412629;Q16412629
Q16412679;Q16412679
Q16412689;Abruka Nature Reserve
Q16412693;Q16412693
Q16412694;Q16412694
Q16412874;Q16412874
Q16413034;Kisejärv Nature Park
Q16413218;Q16413218
Q16413231;Q16413231
Q16413369;Leidissoo Nature Reserve
Q16413389;Q16413389
Q16413391;Q16413391
Q16413395;Mukri Nature Park
Q16413398;Q16413398
Q16413404;Q16413404
Q16443454;Q16443454
Q16444115;Q16444115
Q16445200;Q16445200
Q16445476;Q16445476
Q16449849;Q16449849
Q16449950;Q16449950
Q16450971;Q16450971
Q16452787;Q16452787
Q16452838;Q16452838
Q16455099;Q16455099
Q16455226;Q16455226
Q16455408;Q16455408
Q16455773;Q16455773
Q16456815;Q16456815
Q16456883;Q16456883
Q16457356;Q16457356
Q16458067;Q16458067
Q16458093;Q16458093
Q16458242;Q16458242
Q16458600;Q16458600
Q16459373;Q16459373
Q16464448;Q16464448
Q16464759;Q16464759
Q16465230;Q16465230
Q16465624;Q16465624
Q16465710;Q16465710
Q16467951;Q16467951
Q16468144;Q16468144
Q16468266;Q16468266
Q16468347;Q16468347
Q16468549;Q16468549
Q16469145;Q16469145
Q16469314;Q16469314
Q16469844;Q16469844
Q16471084;Q16471084
Q16472484;Q16472484
Q16472763;Q16472763
Q16472782;Q16472782
Q16472783;Q16472783
Q16473951;Q16473951
Q16474744;Q16474744
Q16475848;Q16475848
Q16475897;Q16475897
Q16476254;Q16476254
Q16476632;Q16476632
Q16478568;Q16478568
Q16478640;Q16478640
Q16478665;Q16478665
Q16478757;Q16478757
Q16493397;Q16493397
Q16496032;Q16496032
Q16507452;Водопад на реке Чапома
Q16509990;Q16509990
Q16576667;Tibanica
Q16616247;Parque Nacional Submarino La Caleta
Q16616394;Q16616394
Q16627187;Боголюбовский луг
Q16627582;Crimean Canyon
Q16636232;Геофизическая станция «Ловозеро»
Q16645182;Долгова падина
Q16645368;Valle de los Cirios
Q16651294;Regional Conservation Area of Huacachina lagoon
Q16651296;Q16651296
Q16652838;Задонский
Q16653484;Zatyumensky Forest Park
Q16653879;Зелёная брама
Q16653894;Zelonoye koltso
Q16653932;Wildlife Sanctuary Franz Joseph Land
Q16656144;Ирисовый
Q16657449;Калиновский региональный ландшафтный парк
Q16657804;Камышинские горы Уши и Лоб
Q16658202;Сокиринский парк
Q16662800;Kachynsky Canyon
Q16668582;Куланинский
Q16669043;Курнаевский тюльпанный луг
Q16671147;Liakhvi Strict Nature Reserve
Q16672660;Лысые горы
Q16674955;Маунт-Элгон
Q16674957;Маунт-Элгон
Q16677295;Можжевельник казацкий
Q16681574;Новотихоновский тюльпанный луг
Q16682637;Chokrak
Q16683784;Острасьевы яры
Q16686238;Печенежская лесная дача
Q16686347;Пион тонколистный
Q16686922;Полунино
Q16691474;Q16691474
Q16692419;Q16692419
Q16692861;Q16692861
Q16693112;Q16693112
Q16693299;Q16693299
Q16693727;Q16693727
Q16693783;Q16693783
Q16694129;Q16694129
Q16694990;Q16694990
Q16695362;Свиридовские озера
Q16695776;Северскодонецкий
Q16695804;Q16695804
Q16695930;Q16695930
Q16696064;Q16696064
Q16696811;Q16696811
Q16697472;Q16697472
Q16697550;Q16697550
Q16697610;Q16697610
Q16698001;Q16698001
Q16698051;Q16698051
Q16698308;Склон Чарду
Q16698361;Q16698361
Q16698491;Dubyna natural boundary
Q16698526;Q16698526
Q16698689;Q16698689
Q16699241;Q16699241
Q16699436;Q16699436
Q16700161;Q16700161
Q16700426;Q16700426
Q16700726;Q16700726
Q16700923;Q16700923
Q16701748;Q16701748
Q16702225;Столбичи
Q16703123;Кравчуково болото
Q16704395;Q16704395
Q16704779;Q16704779
Q16705264;Q16705264
Q16705942;Tigireksky Nature Reserve
Q16706154;Q16706154
