entity;label
Q10826332;Zhrebchevo
Q10975731;Кангалассы
Q10987779;Q10987779
Q11021094;Šaramanka
Q11021602;Stukaŭščyna
Q11021755;Kislaŭščyna
Q11023849;Pjaŭcy
Q11710682;Khatyn
Q11716708;Yalo
Q11757745;Lipniki, Wołyń Voivodeship
Q11766846;Mališaŭ
Q11775346;Stražišče
Q11800570;Asovyja
Q11939941;Pallantion
Q12073800;Q12073800
Q12099481;Данилов
Q12100271;Q12100271
Q12104723;Q12104723
Q12104766;Q12104766
Q12104899;Q12104899
Q12105895;Q12105895
Q12106712;Q12106712
Q12108078;Q12108078
Q12110454;Q12110454
Q12113145;Q12113145
Q12113896;Q12113896
Q12113969;Q12113969
Q12114020;Q12114020
Q12114195;Q12114195
Q12114197;Q12114197
Q12115888;Q12115888
Q12117951;Q12117951
Q12120789;Q12120789
Q12120842;Q12120842
Q12122034;Q12122034
Q12127812;Q12127812
Q12130404;Q12130404
Q12133842;Q12133842
Q12153646;Q12153646
Q12154674;Sosnivka
Q12157287;Q12157287
Q12157510;Stari Shepelichi
Q12160007;Tarasy
Q12165474;Фёдоровка
Q12170330;Q12170330
Q12273063;Q12273063
Q12273605;Q12273605
Q12273892;Q12273892
Q12274003;Q12274003
Q12274004;Q12274004
Q12274480;Q12274480
Q12274611;Q12274611
Q12274622;Q12274622
Q12275376;Q12275376
Q12275543;Q12275543
Q12275836;Q12275836
Q12277025;Q12277025
Q12277197;Q12277197
Q12277285;Medievel settlement of Grabovo
Q12277286;Q12277286
Q12277492;Q12277492
Q12278043;Q12278043
Q12279096;Q12279096
Q12279156;Q12279156
Q12279189;Q12279189
Q12279193;Q12279193
Q12279707;Q12279707
Q12279771;Q12279771
Q12280259;Q12280259
Q12282377;Q12282377
Q12282393;Q12282393
Q12282575;Kara Sinanli
Q12282578;Q12282578
Q12283939;Q12283939
Q12284278;Kukuričani
Q12284474;Q12284474
Q12284816;Q12284816
Q12284942;Q12284942
Q12286453;Melnica
Q12287284;Q12287284
Q12287425;Q12287425
Q12287442;Q12287442
Q12287596;Q12287596
Q12287995;Q12287995
Q12288876;Q12288876
Q12289255;Q12289255
Q12289332;Q12289332
Q12289351;Q12289351
Q12289728;Q12289728
Q12290067;Q12290067
Q12290678;Pešterica
Q12290881;Q12290881
Q12291010;Q12291010
Q12291073;Q12291073
Q12291448;Q12291448
Q12292182;Q12292182
Q12292337;Reč
Q12292346;Q12292346
Q12293493;Q12293493
Q12295681;Q12295681
Q12295941;Q12295941
Q12296265;Q12296265
Q12296883;Q12296883
Q12297008;Trojani
Q12297037;Q12297037
Q12297054;Q12297054
Q12297120;Trnica
Q12297121;Q12297121
Q12297844;Q12297844
Q12299026;Čebren
Q12299183;Q12299183
Q12299199;Q12299199
Q12299252;Q12299252
Q12299451;Štirovica
Q12299629;Q12299629
Q12299806;Q12299806
Q12408532;Kfar Hadar
Q12536940;Бузыктобе
Q12648435;Анга
Q12651936;Халсан
Q12679135;Челан (Бурятия)
Q12787933;Drulovka
Q12788023;Q12788023
Q12793305;Kamna Gorica
Q12797976;Orehek
Q12803566;Stožice, Ljubljana
Q12807396;Študa
Q12816869;Q12816869
Q12905829;Q12905829
Q12909911;Ratkovica
Q12981919;Avli
Q13029460;Al′Aĺšymava
Q13029714;Kazakoŭka
Q13029788;Kuciški
Q13029866;Mikulki
Q13029888;Narušyški
Q13030080;Sciabrova
Q13030176;Ščehliki
Q13031915;Daĺni
Q13032021;Sakalianka
Q13033329;Niežališki
Q13033330;Pakroŭka
Q13050641;Q13050641
Q13132775;Ahranamičnaja
Q13133210;Hrockaŭščyna
Q13133517;Kozina
Q13133567;Kurpičy
Q13134056;Sielišča
Q13138178;Sweagerfean
Q13416154;Azaraŭka
Q13553704;Zacišša
Q13636401;Čamkoŭ
Q13636864;Vosava
Q13636879;Padchvajova
Q13637228;Zaliessie
Q13640707;Астраханка
Q13641847;Кордон
Q13643309;Каменка
Q13648467;Ново-Александровка
Q13651469;Kalaša
Q13652658;Haranie
Q13652973;Barok
Q13653109;Rubiež
Q13653211;Ukružža
Q13661801;Отрадное
Q13661878;Liubavina
Q13662304;Rudki
Q13662350;Liažanka
Q13662397;Padluka
Q13662406;Starasiellie
Q13662597;Staraja Haspadarka
Q13662636;Malinaŭka
Q13662742;Zialienka
Q13662759;Бекетово
Q13664057;Дежнёво
Q13666963;Nikoĺsk
Q14680786;Barbara, Arkansas
Q14683426;Mount Eden, California
Q14693250;Ingram, Mississippi
Q14709197;Pocahontas, Oregon
Q14713881;Relief, Washington
Q14849751;Q14849751
Q14917007;Kabyĺniški
Q15204906;Britof, Podbrezje
Q15221883;Gorenja Vas, Ribnica
Q15221991;Gradec, Litija
Q15221992;Gradec, Črnomelj
Q15233255;Kamnjek
Q15238643;Klanec, Kranj
Q15240246;Kozarje
Q15243166;Luža, Kočevje
Q15262636;Novi Log
Q15268608;Primskovo, Kranj
Q15271668;Rampoha
Q15278770;Southfield, New York
Q15883969;Q15883969
Q15884789;Q15884789
Q15914934;Hibirda
Q16014650;Пельмин-Бор
Q16016984;Поповский
Q16166853;Q16166853
Q16487743;Адаман
Q16618572;Zahrebellia
Q16630300;Viktaraŭka
Q16631895;Воскресенская Лашма
Q16635040;Вышгород-на-Яхроме
Q16638413;Горный
Q16642343;Dzieŭčyn
Q16645319;Долматово
Q16646643;Дубница
Q16646756;Дубровы
Q16648113;Jalienaŭka
Q16651797;Zherebyatki
Q16653241;Запольки
Q16656266;İske Qazan museum-preserve
Q16664012;Kliny
Q16667506;Крутые Горки
Q16669230;Кутлуаяк
Q16670642;Лемболово
Q16672873;Лютинка
Q16673692;Малая Сопча
Q16677538;Молодёжный
Q16680981;Никольское-Богоявленское
Q16681435;Новониколаевка
Q16686585;Pabieda
Q16687246;Paraslia
Q16690591;Raz-Navolok
Q16694774;Сарыбай-Кият
Q16695033;Всеволож
Q16697199;Серебрянский
Q16698819;Смирновка
Q16698960;Сновск
Q16699836;Софолово
Q16703194;Красный Городок
Q16703322;Сунженский острог
Q16704255;Kutnaje
Q16704526;Q16704526
Q16705760;Терский город
Q16707549;Троицемяки
Q16708928;Тюва-Губа
Q16708980;Тюмень
Q16710176;Упразднённые населённые пункты Севастополя
Q16714851;Хронология истории Терского города
Q16715209;Царёвка
Q16722116;Хмелёв
Q16722488;Tsviklivtsi
Q16723114;Якимовский погост
Q16873509;Cameo, Colorado
Q16886670;Leland, Utah
Q16888274;Agency, Mississippi
Q16890368;Čirčiče
Q16892317;Hillabee
Q16892872;Jerova Vas
Q16893130;Kaplja Vas, Komenda
Q16896585;Dobračeva
Q16896587;Dolenja Vas, Naklo
Q16897270;Stari Dvor, Škofja Loka
Q16897297;Struževo
Q16898241;Perovo, Grosuplje
Q16898838;Princeton, Mississippi
Q16899177;Rara Avis, Mississippi
Q16899548;Ryan's Well, Mississippi
Q16900236;Sisco, Florida
Q16900273;Šmarjetna Gora
Q16900306;Šmartno ob Savi
Q16900789;Stranska Vas, Grosuplje
Q16904409;Zavoglje
Q16954221;Brunswick, Mississippi
Q16974448;Delta, Mississippi
Q16974692;Elyton
Q16980498;Hutchins Landing, Mississippi
Q16984219;Roswell
Q16988744;Kaposia
Q16996257;Hillsboro
Q17002996;Faubourg à m'lasse
Q17043621;Kuĺšyčy
Q17047407;Zbory
Q17083113;Ocale
Q17094535;Рудобелка
Q17108882;Nashville, Mississippi
Q17494744;Богомолово
Q17985591;Argo, Nebraska
Q17985718;Baker, Nebraska
Q17985755;Basford, Nebraska
Q17985976;Bluevale, Nebraska
Q17986696;Covington, Nebraska
Q18084557;Tomačevo
Q18149148;Britton, Oklahoma
Q18149547;Dale, Nebraska
Q18149974;Doty, Nebraska
Q18150398;Elton, Nebraska
Q18150665;Farmers Grove, Wisconsin
Q18151160;Francis, Nebraska
Q18151555;Geranium, Nebraska
Q18151568;Germanville, Nebraska
Q18151672;Glencoe, Nebraska
Q18151750;Golden, Nebraska
Q18152827;Headquarters, Nebraska
Q18152939;Hiawatha, Nebraska
Q18153483;Ionia, Nebraska
Q18154039;Keystone, North Dakota
Q18154088;Kiowa, Nebraska
Q18217359;Sneedsboro, North Carolina
Q18345480;Mira Creek, Nebraska
Q18350194;Lomax, Nebraska
Q18357876;Sheridan, Nebraska
Q18378031;Savannah, Nebraska
Q18385866;Šentlenart
Q18387305;Pebble, Nebraska
Q18388777;Pittsburg, Nebraska
Q18391394;Rudnik, Ljubljana
Q18392056;Newboro, Nebraska
Q18396420;Александровка
Q18396423;Александровка
Q18398975;Kiurumyaki
Q18399495;Конколово
Q18400401;Сенная Губа
Q18405768;Нескучный Карай
Q18406094;Григорьевка
Q18406096;Григорьевка
Q18406312;Даулетбай
Q18406921;Орловка
Q18406927;Орловка
Q18407198;Чурилово
Q18408545;Исаковка
Q18408637;исчезнувшие сёла
Q18543615;Лопасня
Q18563015;Kandija
Q18613699;Кравченко
Q18635094;Попаш
Q18643943;Березники
Q18752647;Kožuch
Q18779435;Каменка
Q18790539;Михайловка
Q18801299;Советский
Q19301989;Golemo Mramorani
Q19308657;Smolevo, Bitola
Q19460269;Ardscotnish
Q19462684;Kaulton, Alabama
Q19588439;Martyniuki
Q19600280;Awalt, Tennessee
Q19600413;Bellamy, Tennessee
Q19600579;Bower, Nebraska
Q19616113;Ильинка
Q19692536;Каменец
Q19772466;Городец под Лугой
Q19799274;Дубна
Q19865175;Clinton, Texas
Q19867847;Delaware City, Kansas
Q19871851;Albion, Kansas
Q19879996;Gerber, Georgia
Q19908140;Владыкино
Q19935941;Q19935941
Q19986793;Ligon
Q20018456;Любшанская крепость
Q20188963;Abali
Q20189046;Barteliški
Q20189229;Dzieruki
Q20189260;Dumaryški 4
Q20189263;Dumaryški 7
Q20189295;Zhyhutsi
Q20189467;Krumpli
Q20189547;Lukjany
Q20189618;Mascišča 2
Q20189816;Procharaŭka
Q20190114;Charonžyški
Q20190200;Šlikšta
Q20190225;Jažoŭka
Q20446724;Anikavičy
Q20453430;Barsuki
Q20455316;Bielyja
Q20456521;Bicialiova
Q20466319;Viazaŭki
Q20468299;Hurynioŭka
Q20468573;Dorki
Q20468774;Jezva
Q20468831;Žaludova
Q20468889;Žornaŭka
Q20469073;Zabroddzie
Q20469251;Zalipje
Q20469575;Zulava
Q20470274;Kamyenka
Q20472334;Kastryčnik
Q20475174;Krasnahorje
Q20475304;Krasny Bor
Q20475367;Krašnieva
Q20475737;Kuplienka
Q20497535;Q20497535
Q20498520;Q20498520
Q20499600;Q20499600
Q20505065;Skarada
Q20506119;Filipava
Q20518347;Čyhunačnaja Kazarma
Q20522994;Puštale
Q20524207;Perovo
Q20538486;Lipavica
Q20538489;Malyja Borki
Q20538517;Partolieŭka
Q20538534;Ujensk
Q20538576;Padoĺcava
Q20538578;Uĺjanava
Q20538645;Savieckaja
Q20566712;Exo Achladochori
Q20570243;Q20570243
Q20571585;Mieziniec
Q20572435;Padliessie
Q20573612;Prudok
Q20573886;Pušča
Q20575001;Skavarodka
Q20575481;Staroje Liada
Q20588709;Q20588709
Q20609334;Cimoški
Q20661967;Ržaŭka 2
Q20661970;Urečča 2
Q20661986;Krasny Akciabr
Q20661993;Sasnovica
Q20662005;Troicki
Q20662016;Ihnataŭka
Q20662263;Ušaki
Q20662276;Karma
Q20662617;Viaĺmoŭ
Q20662679;Liudzvinoŭ
Q20662871;Krasny Sviet
Q20663171;Čyrvony Majak
Q20663579;Zapadny
Q20663767;Kosieĺ
Q20663768;Kosieĺski Prudok
Q20663769;Kurhannie
Q20663777;Žavunica
Q20663782;Jasień
Q20663791;Chalapaŭka
Q20663799;Bierviany
Q20663800;Vosaŭ
Q20663805;Kurakaŭščyna
Q20663807;Lazovica
Q20663810;Novaja Zieńkavina
Q20663812;Staraja Zieńkavina
Q20663813;Strumień
Q20663814;Syrsk
Q20663825;Kasciukoŭka
Q20663829;Lunačarski
Q20663832;Piervaja Stupień
Q20663834;Salabuta
Q20663842;Čamyšaĺ
Q20664163;Cierabień
Q20676162;Alioksa
Q20676164;Alios
Q20676219;Amieĺkaŭščyna
Q20676449;Balašynka
Q20676646;Bielica
Q20676755;Boltava
Q20676802;Brukaniški
Q20677176;Viĺjanova
Q20677212;Voĺsk
Q20677385;Viasiolaja
Q20677413;Halicyja
Q20677607;Hudalaŭka
Q20677644;Huta
Q20677671;Dajnava
Q20677873;Dudzičy
Q20677986;Zaviarhani
Q20678225;Kanavy
Q20678339;Kisialieŭščyna
Q20678572;Lasosna
Q20706782;Hereford, Minnesota
Q20706990;Media, Kansas
Q20707123;Meridian, Nebraska
Q20707141;Merriam
Q20707420;Geary, Kansas
Q20707898;Lapeer, Kansas
Q20708502;Ashland, Jefferson County, Mississippi
Q20708574;Dobson, Mississippi
Q20708943;Comeby, Mississippi
Q20709636;Osier, Michigan
Q20709811;Quarry, Ohio
Q20709814;St. Marys, South Dakota
Q20709833;Pardee, Kansas
Q20710092;Thrall, Iowa
Q20710815;Urban, South Dakota
Q20711275;Lawrence, Minnesota
Q20711945;Melvin, South Dakota
Q20877026;Catpund
Q21070881;Murphreesboro, Mississippi
Q21070908;Needmore, Mississippi
Q21070953;Perkinsville, Mississippi
Q21070974;Promised Land, Mississippi
Q21070978;Randalls Bluff, Mississippi
Q21071040;Singleton, Winston County, Mississippi
Q21082923;Харура
Q21103600;Горки
Q21103606;Григорьевка
Q21103750;Май
Q21123590;Луговое
Q21196013;Harbert Landing, Mississippi
Q21197561;Nebraska, Ohio
Q21223862;Lavzhi
Q21394576;Грустина
Q21590128;Q21590128
Q21590821;Rasava
Q21593050;Elliott, California
Q21593117;Whites Bridge, California
Q21606511;Aliasina
Q21606517;Labeli
Q21606534;Stasiukiški
Q21606535;Siaržanty
Q21606558;Notna
Q21606569;Poplack
Q21606578;Taliušany
Q21606582;Usviać
Q21606610;Zabieliški
Q21606614;Liaščynava
Q21606617;Navina
Q21606618;Padborje
Q21606636;Hudališki
Q21606646;Navaliessie
Q21615164;Miedziališki
Q21615267;Chavanščyna
Q21615408;Pamierač
Q21615458;Siehianieŭščyna
Q21615765;Halavičy
Q21635698;Аткино
Q21637404;Воротынск
Q21637428;Воскресенское
Q21640146;Касимка
Q21640551;Корьдно
Q21641043;Лашмино
Q21641900;Мошничье
Q21643490;Никольское
Q21643548;Новотроицкое
Q21643920;Плетниковка
Q21644735;Тугайлы
Q21645029;Phoulloi
Q21651309;Dubica
Q21695156;Q21695156
Q21857646;Ляховка
Q22025389;Rowland, Oregon
Q22025598;Tallman, Oregon
Q22025696;Thomas, Oregon
Q22032552;Hatton, Utah
Q22032556;Aaronsburg, Ohio
Q22032558;Florida Grove, Ohio
Q22032559;Jamestown, Morrow County, Ohio
Q22032561;Morehouse, Ohio
Q22032562;Moshers Mill, Ohio
Q22032566;Rome, Morrow County, Ohio
Q22032568;Steiners Corner, Ohio
Q22033204;Belfast, Licking County, Ohio
Q22033300;Birmingham, Coshocton County, Ohio
Q22033530;Brownsville, Harrison County, Ohio
Q22033659;Central City, Ohio
Q22033745;Claylick, Ohio
Q22033753;Claysburg, Ohio
Q22033939;Delaneysville, Ohio
Q22033941;Delaware Town, Ohio
Q22033947;Denmans Crossroads, Ohio
Q22033953;Dicksonton, Ohio
Q22034021;Exeter
Q22034038;Flatwoods, Ohio
Q22034048;Franconia, Ohio
Q22034072;German City, Iowa
Q22058443;Miraflores, California
Q22058918;Shackelton
Q22059114;Lozier, Iowa
Q22059134;Snyder Grove, Iowa
Q22059146;Wolfdale, Iowa
Q22059198;Louisiana, Kansas
Q22060100;Leggo, Mississippi
Q22060326;Topelius, Minnesota
Q22073082;Brannons Store, South Carolina
Q22073098;Ezell, South Carolina
Q22073147;Ardee, Tennessee
Q22073221;Oregon, Tennessee
Q22073283;Cunningham Hill, Utah
Q22079376;Ailles
Q22079388;Courtecon
Q22343794;Блиновский
Q22343943;Козловка
Q23010328;Ano Koryfi
Q23018411;Avance, South Dakota
Q23835851;Воскресеновка
Q23837655;Панино
Q23837670;Петрищево
Q23837690;Покровское
Q23838070;Топкино
Q23838078;Трубичено
Q23838107;Хижахка
Q23950382;Foltz, West Virginia
Q23957564;Александровка
Q23957587;Боровск
Q23957869;Починки
Q23957904;Садовое
Q23958455;Карповский
Q24061433;Linton Mills, Ohio
Q24061485;Kinsey, Ohio
Q24061496;Bullock, South Dakota
Q24061502;Clough, South Dakota
Q24061504;Conata, South Dakota
Q24061505;Dowling
Q24061508;Edson, South Dakota
Q24061509;Ellingson, South Dakota
Q24061513;Fox Ridge, South Dakota
Q24061515;Gill, South Dakota
Q24061519;Gustave, South Dakota
Q24061520;Hilland, South Dakota
Q24061527;Iron Nation, South Dakota
Q24061528;Karinen, South Dakota
Q24061529;Kary, South Dakota
Q24061532;Lacy, South Dakota
Q24061539;Maple Leaf, South Dakota
Q24061543;Moenville, South Dakota
Q24061545;Moon, South Dakota
Q24061548;Powell, Haakon County, South Dakota
Q24061559;Sulphur, South Dakota
Q24061560;Wanamaker, South Dakota
Q24061562;Whitlocks Crossing, South Dakota
Q24061564;Willett, South Dakota
Q24061569;Zeona, South Dakota
Q24070607;Хотхур
Q24070677;Бомы
Q24070678;Толстый Мыс
Q24070679;Ивановка
Q24070711;Менжинский
Q24070721;Старохурульный
Q24070726;Манычско-Николаевское
Q24076914;Верхняя Ахтуба
Q24076926;Среднепогромное
Q24082514;Векелар
Q24191607;Rice Station, Kentucky
Q24191704;Bower, West Virginia
Q24191787;Elliott, West Virginia
Q24191855;Leo, West Virginia
Q24257519;Ромашкин
Q24323892;Болдырь
Q24323894;Лопатин
Q24323916;Оленичево
Q24324141;Сверколучье
Q24354522;Красное Село
Q24436258;Howellsville, North Carolina
Q24882665;Axial, Colorado
Q24882668;Balzac, Colorado
Q24883692;Beshoar, Colorado
Q24883693;Bloom, Colorado
Q24883696;Belden, Colorado
Q24884833;Bowen, Colorado
Q24885302;Delcarbon, Colorado
Q24885383;Elkton, Colorado
Q24885525;Yantus, West Virginia
Q24894417;Bethlehem, Marion County, Ohio
Q24896133;Haybro, Colorado
Q24902147;Abeyta, Colorado
Q24902149;Adena, Colorado
Q24928415;Remenauville
Q24930985;Верхняя Ельшанка
Q24931933;Бережец
Q24935280;Латошинка
Q24935318;Акатовка
Q24936395;Дорожень
Q24938985;Пандинский
Q24993520;Shiaba
Q24993541;Suidhe
Q25021583;Arena, North Dakota
Q25021766;Ripyville, Kentucky
Q25025310;Palmer, West Virginia
Q25025366;Schell, Maryland and West Virginia
Q25025374;Shaw, West Virginia
Q25025383;Sleith, West Virginia
Q25025393;Sparks, West Virginia
Q25025449;Vinton, West Virginia
Q25025450;Wabash, West Virginia
Q25054000;Huje, Kranj
Q25080124;Kokomo, Colorado
Q25202998;Polje
Q25349871;Masters, Colorado
Q25349997;Mystic, Colorado
Q25390379;Нижнеcеребряковка
Q25391056;Максимокумское
Q25391058;Шана-Худук
Q25395302;Песчанка
Q25395453;Бекетовка
Q25395478;Приволье
Q25395813;Дмитриевка
Q25397188;Смирновка
Q25397205;Большая Слободка
Q25397280;Ковыльное
Q25397310;Филипповская
Q25397311;Баклановский
Q25420535;Q25420535
Q25420617;Shamivka
Q25444538;Q25444538
Q25509332;Q25509332
Q25541623;Anatori
Q25552718;Q25552718
Q25555112;Q25555112
Q25555115;Q25555115
Q25555122;Q25555122
Q25555123;Q25555123
Q25555125;Q25555125
Q25556710;Q25556710
Q25556713;Q25556713
Q25556714;Q25556714
Q25556716;Q25556716
Q25556722;Q25556722
Q25667848;Scarphout
Q25687721;Milgunovo
Q25687726;Q25687726
Q25687730;Q25687730
Q25687757;Q25687757
Q25687764;Imerka
Q25687821;Симкино
Q25697063;Salina, Arizona
Q25717357;Черновка
Q25717358;Ясное
Q25717359;Луговое
Q25717361;Шумановка
Q25717362;Фриденсфельд
Q25717363;Розенталь
Q25717364;Луговое
Q25717366;Клеефельд
Q25717367;Зильберфельд
Q25717368;Блюменорт
Q25717369;Эйхенфельд
Q25717370;Ровнополь
Q25717371;Отрадное
Q25717373;Подснежное
Q25725945;Каменка
Q25909301;Подколино (хутор,село)
Q26160476;Bridges Creek
Q26206195;Q26206195
Q26233903;Q26233903
Q26645812;Q26645812
Q26778125;Mali Dolenci
Q27972246;Нижний Щельбей
Q27997525;Taylor, Washington
Q28000359;Cracknie souterrain
Q28054936;Талый Ключ
Q28075276;Parechcha
Q28147992;Thorsborg, Minnesota
Q28405962;Norton Furnace, Massachusetts
Q28504129;Новый Свет
Q28504131;Новый Кояш
Q28504132;Кашик
Q28504205;Табатерка
Q28504206;Травянка
Q28504207;Заозёрное
Q28504209;Новобогатское
Q28504210;Восточный Выселок
Q28504211;Вольнаковский
Q28504213;Льны
Q28504214;Покровка
Q28504215;Полтавка
Q28504222;Павлоградский
Q28504225;Розенфельд
Q28504226;Новопоповка
Q28504227;Дзержинка
Q28504228;Пяташное
Q28504229;Путь Социализма
Q28504230;Мариенфельд
Q28504231;Карагановка
Q28504232;Богуновка
Q28504234;Алексеевка
Q28504238;Розовское
Q28504240;Розовка
Q28504244;Колчановка
Q28504245;Мариуполь
Q28504247;Кронштадт
Q28504249;Пятиугольное
Q28504251;Новоромановка
Q28504275;Орсундак
Q28504288;Петровский
Q28504299;Леушино
Q28504301;Духовое
Q28504309;Антоновка
Q28504311;Суворовка
Q28504313;Минский
Q28504316;Ямки
Q28504320;Звонарёв Кут
Q28504321;Урай
Q28504328;Еленовка
Q28504329;Жуково
Q28504331;Бахмутский
Q28504346;Высокое
Q28504347;Никольское
Q28504348;Новенькое
Q28504350;Самсоновка
Q28504351;Марьяновка
Q28504352;Петровка
Q28504353;Константиновка
Q28504354;Красное
Q28504355;Марковка
Q28504356;Марковка
Q28504357;Анновка
Q28504358;Каратал
Q28504359;Жёлтенькое
Q28504360;Красный Дол
Q28504361;Хортица
Q28504362;Дягилевка
Q28504363;Чертеж
Q28504364;Григорьевка
Q28504365;Высокая Грива
Q28504366;Угловое
Q28504367;Ольгино
Q28504370;Борилово
Q28504375;Далёкое
Q28504377;Владимирский
Q28504381;Сотники
Q28504385;Мирное
Q28504387;Степное
Q28504395;Малышевка
Q28504396;Маленькое
Q28504400;Надежда
Q28504403;Торкуновка
Q28504425;Константиновский
Q28504427;Яхонтово
Q28504433;Лужки
Q28504436;Кругленькое
Q28504438;Чистое
Q28504439;Ольгино
Q28504653;Толмачево
Q28505480;Чербусы
Q28505484;Арамкудаш
Q28505507;Жардовник
Q28505557;Яда
Q28505568;Боровое
Q28520305;Пограничник
Q28523291;Романовка
Q28530603;Людвище
Q28530604;Софиевка
Q28530605;Вишнёвка
Q28530606;Черепановка
Q28530607;Долженково
Q28530608;Колбасино
Q28530609;Котловановка
Q28530610;Берёзовка
Q28530611;Зелёный Клин
Q28530612;Кормовище
Q28541477;Субочево
Q28541481;Сахалин
Q28541482;Николаевка
Q28541483;Новогригорьевка
Q28541489;Новый Раковец
Q28541492;Кохановка
Q28541495;Фёдоровка
Q28541498;Гуляй Поле
Q28541500;Красновка
Q28541580;Аряктыбаш
Q28541581;Бужур-Юрт
Q28666001;Зундов
Q28666012;Степано-Разинский
Q28666059;Калмыцкая Балка
Q28666138;Ней-Колоние
Q28666211;Блестовит
Q28666284;Тебектенеры
Q28666300;Новая Топовка
Q28666312;Шебенеры
Q28666342;Скрипалово
Q28666350;Новые Норки
Q28666458;Нейе-Милле
Q28666616;Курнава
Q28666940;Форштадский
Q28666950;Научно-исследовательский технологический институт имени П. И. Снегирева
Q28667061;Верхнегниловский
Q28667304;Полковая Слобода
Q28667305;Весёленькое
Q28667307;Малоромановка
Q28667334;Беккердиновка
Q28667347;Весёлый
Q28667396;Молчановка
Q28667405;Николаевка
Q28667440;Крутояровка
Q28667442;Партизанское
Q28667448;Белополье
Q28667458;Шугайлово
Q28667483;Прудки
Q28667488;Bolokhov
Q28667508;Октябрьское
Q28667517;Пшеничное
Q28667526;Благодатное
Q28667531;Бохмач
Q28667554;Перевозники
Q28667557;Крутой
Q28667559;Шарон
Q28667580;Стаханово
Q28667581;Комсомольское
Q28667593;Сестренки
Q28667598;Серино
Q28667638;Краснополье
Q28667663;Полянка
Q28667664;Ягодное
Q28667695;Атамановский
Q28667696;Атаманский
Q28667792;Шилово
Q28667864;Терехино
Q28667907;Романовка
Q28667914;Покровское
Q28667937;Носовая
Q28667940;Первомайское
Q28667941;Бессоновка
Q28667943;Харьковка
Q28667957;Село Демьяна Бедного
Q28667958;Воздвиженка
Q28701114;Гниловская
Q28829471;Баясыт Новый
Q28829472;Айкаул Вакуф
Q28829685;Калиновский
Q28829687;Михайловский
Q28829689;Южный
Q28829701;Сокловка
Q28829704;Соляновка
Q28829706;Мавлютовка
Q28829708;Петуховский Содовый Завод
Q28829709;Заря
Q28829712;Каскаим
Q28829714;Кекино
Q28829720;Безымянное
Q28829721;Междукамыш
Q28829724;Писаревка
Q28829726;Новоголубино
Q28829728;Ульяновка
Q28829731;Новый Восток
Q28829733;Алексеевка
Q28829735;Федотовка
Q28829739;Александрополь
Q28829748;Преображенка
Q28829751;Херсонка
Q28829754;Парасковьевка
Q28829755;Тахтановка
Q28829756;Ровное
Q28829758;Бубны
Q28829760;Новобатаевка
Q28829763;Крыжановка
Q28829766;Лозовка
Q28829768;Воронковецкое
Q28829769;Туголуковка
Q28829772;Благодатное
Q28829773;Егоровка
Q28829774;Войково
Q28829776;Большеозёрное
Q28829780;Екатеринославка
Q28829781;Михайловка
Q28829783;Валки
Q28829789;Перятино
Q28829792;Городок
Q28829794;Ивановка
Q28829798;Петропавловка
Q28829801;Захаровка
Q28829898;Белгородка
Q28974166;Q28974166
Q29350320;Красный Луч
Q29401562;Ивановка
Q29401564;Новоборовичи
Q29401566;Даниловка
Q29401567;Маяки
Q29401569;Новомосковка
Q29401579;Берёзовка
Q29401581;Новотроицкий
Q29401582;Писаревка
Q29401583;Чуман
Q29401584;Любимовка
Q29401585;Ясная Поляна
Q29401586;Васильевка
Q29401587;Рождественка
Q29401588;Крещенский
Q29401589;Романовка
Q29401591;Евстафиевка
Q29401592;Донское
Q29401593;Акпановка
Q29401595;Осиновая Дубрава
Q29401596;Нововознесенский
Q29401597;Бабушкин
Q29401598;Яровой
Q29401603;Урюпино
Q29401604;Садомное
Q29401611;Чигириновка
Q29401613;Адамовка
Q29401617;Дубровка
Q29401618;Черемховка
Q29401619;Прасковьевка
Q29401620;Усть-Суетка
Q29401623;Танциреевка
Q29401627;Орловка
Q29401628;Савинское
Q29401630;Преображенка
Q29401635;Анисимовка
Q29401638;Новоивановка
Q29401639;Евстратовское
Q29401641;Калинова Согра
Q29401642;Таврический
Q29401643;Сенной Лог
Q29401644;Малиновка
Q29401645;Казанка
Q29401646;Черноштанка
Q29401647;Шамхалбулак
Q29401654;Кочкар-юрт
Q29401656;Ивановка
Q29401657;Фадеевка
Q29401658;Борки
Q29401659;Екатериновский
Q29401677;Шабанохабль
Q29403120;Большое Максимково
Q29473621;Puhačova
Q29532868;Q29532868
Q29566796;Майоровка
Q29566801;Мариуполь
Q29566802;Талово
Q29566821;Берёзовка
Q29566824;Новопокровка
Q29566825;Барышевка
Q29566826;Цветочное
Q29566827;Юсковка
Q29566828;Берёзовка
Q29566829;Славянка
Q29566830;Ромны
Q29566831;Дмитриевка
Q29566832;Преображенка
Q29566833;Новоникольское
Q29566834;Каутовка
Q29566835;Ольховка
Q29566836;Григорьевка
Q29566843;Богдановка
Q29566851;Казанукай
Q29566865;Савинова
Q29566866;Самкут
Q29566891;Кедон
Q29624572;Монтанай-Эльгеры
Q29625025;Русь
Q29868195;Тыгиш
Q29909420;Mchiničy
Q29997041;Казека
Q30015493;Красный Май
Q30015494;Свободный
Q30015498;Шенфельд
Q30015499;Красная Долина
Q30015501;Новотарский
Q30015512;Цветодвор
Q30015531;Райский
