entity;label
Q11401770;Hokuto-chuo interchange
Q11401779;Hokuto-Tomigawa interchange
Q11401789;Hokuto-Moheji interchange
Q11401792;Hokuto-Oiwake interchange
Q11401809;Kitakata interchange
Q11402241;Q11402241
Q11402242;Q11402242
Q11402347;Kitahata interchange
Q11403744;Hokudan interchange
Q11403918;Hokuryu-himawari interchange
Q11404037;Kitami-higashi interchange
Q11404055;Kitami-nishi interchange
Q11404516;Q11404516
Q11405251;Q11405251
Q11405258;Q11405258
Q11405626;Chitose interchange
Q11406836;Q11406836
Q11407130;Q11407130
Q11407387;Q11407387
Q11407420;Q11407420
Q11407421;Minamikyushu-Kawanabedam interchange
Q11407432;Minamikyushu-kodono interchange
Q11407442;Q11407442
Q11408488;Nanbu interchange
Q11408774;Haebaru-kita interchange
Q11408775;Haebaru-minami interchange
Q11408982;Q11408982
Q11409249;Atsugi-minami interchange
Q11409743;Q11409743
Q11411089;Q11411089
Q11411481;Q11411481
Q11411659;Q11411659
Q11411943;Q11411943
Q11412490;Q11412490
Q11412571;Yoshii interchange
Q11412743;Yoshiwa interchange
Q11412769;Q11412769
Q11415362;Nayoro interchange
Q11415368;Nayoro-kita interchange
Q11415830;Q11415830
Q11416380;Kimitsu interchange
Q11416381;Kimitsu interchange
Q11416772;Q11416772
Q11416934;Suzenji interchange
Q11417187;Q11417187
Q11418218;Wani interchange
Q11418565;Karakuwa-koharagi interchange
Q11418567;Karakuwa-minami interchange
Q11418617;Karatsu interchange
Q11418623;Karatsu-Chichikayamada interchange
Q11419147;Q11419147
Q11419311;Takagi interchange
Q11419394;Q11419394
Q11419426;Q11419426
Q11419585;Shimanto interchange
Q11420878;Kozu interchange
Q11421169;Q11421169
Q11421438;Q11421438
Q11422768;Ken-o-Tsurugashima interchange
Q11422881;Q11422881
Q11103159;Tomei-Kawasaki interchange
Q11103172;Towa interchange
Q11103176;Toin interchange
Q11103191;Tojo interchange
Q11103230;Higashiosaka-kita interchange
Q11103231;Higashiosaka-minami interchange
Q11103234;Q11103234
Q11103370;Higashi-ōgishima IC
Q11103377;Q11103377
Q11103379;Q11103379
Q11103558;Higashimatsuyama interchange
Q11103562;Higashine interchange
Q11103592;Q11103592
Q11103648;Higashiura interchange
Q11103651;Higashiura-Chita interchange
Q11103655;Tokai interchange
Q11103677;Q11103677
Q11103849;Q11103849
Q11103918;Q11103918
Q11103940;Higashisemba JCT
Q11104080;Q11104080
Q11104151;Q11104151
Q11104199;Matsugaoka interchange
Q11104202;Matsuida-Myogi interchange
Q11104248;Matsubara interchange
Q11104356;Matsuo-hachimantai interchange
Q11104362;Matsuo-Yokoshiba interchange
Q11104422;Matsushima-kita interchange
Q11104423;Matsushima-Osato interchange
Q11104426;Matsushimakaigan interchange
Q11104433;Matsugasaki-Kameda interchange
Q11104466;Matsudo interchange
Q11104486;Matsumoto interchange
Q11104913;Matsusaka interchange
Q11104988;Itaya interchange
Q11105197;Itano interchange
Q11107294;Hirakata-Gakken interchange
Q11107295;Hirakata-higashi interchange
Q11107455;Q11107455
Q11108018;Kashiwa interchange
Q11108036;Kashiwara interchange
Q11108132;Kashiwazaki interchange
Q11109394;Q11109394
Q11109997;Yanaida interchange
Q11110052;Q11110052
Q11110314;Tochigi interchange
Q11110683;Ritto interchange
Q11110685;Ritto-Konan interchange
Q11111340;Q11111340
Q11112429;Monou-Tsuyama interchange
Q11112431;Monou-Toyosato interchange
Q11112866;Kuwana interchange
Q11112871;Kuwana-higashi interchange
Q11113616;Okegawa-Kano interchange
Q11113623;Okegawa-kitamoto interchange
Q11115069;Q11115069
Q11117010;Mori interchange
Q11117028;Q11117028
Q11117059;Q11117059
Q11117112;Mori-Kakegawa interchange
Q11117423;Ueda interchange
Q11119937;Kusunoki interchange
Q11119944;Kusunoki exit
Q11119992;Kusube interchange
Q11121889;Hashimoto interchange
Q11121890;Hashimoto-higashi interchange
Q11122106;Q11122106
Q11122135;Q11122135
Q11122269;Yokote interchange
Q11122290;Yokohama Park Ramp
Q11122293;Yokohama-Machida interchange
Q11122294;Q11122294
Q11122295;Q11122295
Q11122297;Yokohama-Aoba interchange
Q11122310;Yokota interchange
Q11122322;Q11122322
Q11122334;Yokosuka interchange
Q11122351;Kashihara-kita interchange
Q11122352;Kashihara-Takada interchange
Q11122458;Hitsuishi interchange
Q11122489;Sakura-Tsuchiura interchange
Q11122492;Sakuragawa-Chikusei interchange
Q11124217;Mukogawa exit
Q11124799;Takefu interchange
Q11124821;Takeishi interchange
Q11124930;Taketoyo interchange
Q11125847;Q11125847
Q11126090;Pippu-kita interchange
Q11129404;Minakami interchange
Q11129865;Mizushima interchange
Q11129909;Mito interchange
Q11129912;Mito-minami interchange
Q11129913;Mito-Oarai interchange
Q11130195;Joso interchange
Q11130285;Mizusawa interchange
Q11130626;Q11130626
Q11132503;Q11132503
Q11132589;Q11132589
Q11133448;Q11133448
Q11133471;Q11133471
Q11133474;Q11133474
Q11133667;Ebetsu-higashi interchange
Q11133668;Ebetsu-nishi interchange
Q11134408;Kofu interchange
Q11135696;Q11135696
Q11135802;Ikeda interchange
Q11135812;Q11135812
Q11135819;Q11135819
Q11135824;Q11135824
Q11141246;Kochi interchange
Q11141267;Kahoku interchange
Q11141767;Kawahara interchange
Q11141818;Kawaguchiko interchange
Q11142538;Aburasaka-toge interchange
Q11142799;Hatta interchange
Q11142809;Numanohata-higashi interchange
Q11142812;Numanohata-nishi interchange
Q11142842;Numazu interchange
Q11142844;Numazu-Okanomiya interchange
Q11142871;Numata interchange
Q11143029;Izumi interchange
Q11143046;Izumisano interchange
Q11143057;Q11143057
Q11143059;Sennan interchange
Q11143103;Q11143103
Q11143489;Q11143489
Q11143751;Horyuji interchange
Q11144589;Q11144589
Q11146426;Tsu interchange
Q11146432;Tsuyama interchange
Q11146435;Tsuna-Ichinomiya interchange
Q11146441;Tsugawa interchange
Q11146479;Tsuda-Sangawa interchange
Q11146485;Tsuda-higashi interchange
Q11147477;Sumoto interchange
Q11147734;Nagareyama interchange
Q11149029;Q11149029
Q11149032;Q11149032
Q11149054;Q11149054
Q11149064;Urahoro interchange
Q11149095;Uraga interchange
Q11149236;Namioka interchange
Q11149392;Ukishima interchange
Q11149395;Ukishima interchange
Q11149748;Kainan interchange
Q11149954;Kainan-higashi interchange
Q11151240;Ebina interchange
Q11151249;Q11151249
Q11152466;Awajishima-minami interchange
Q11152580;Joboji interchange
Q11153215;Fukagawa interchange
Q11153287;Q11153287
Q11153289;Q11153289
Q11153672;Q11153672
Q11172475;Q11172475
Q11172476;Q11172476
Q11172487;Uozu interchange
Q11172747;Sabae interchange
Q11173661;Tottori interchange
Q11173662;Tottori-minami interchange
Q11173687;Toba-minami Shiraki interchange
Q11173690;Torimichō exit
Q11173706;Hōraikai interchange
Q11173852;Q11173852
Q11173853;Narumi interchange
Q11173858;Naruse-Okumatsushima interchange
Q11173861;Naruto interchange
Q11173891;Kamogawa Higashi interchange
Q11173892;Q11173892
Q11173894;Kamogata interchange
Q11173990;Mukawa interchange
Q11173992;Mukawa-Hobetsu interchange
Q11174019;Tsuruoka interchange
Q11174028;Tsuruoka-nishi interchange
Q11174029;Tsurugashima interchange
Q11174895;Shiojiri interchange
Q11174898;Shiojiri-kita interchange
Q11174935;Q11174935
Q11175027;Kanuma interchange
Q11175055;Q11175055
Q11175084;Kazuno-Hachimantai interchange
Q11175131;Kano interchange
Q11175814;Q11175814
Q11175839;Omi interchange
Q11176895;Q11176895
Q11179053;Kurokawa Interchange
Q11179136;Kuromatsunai interchange
Q11179138;Kuromatsunai-minami interchange
Q11179352;Kuroishi interchange
Q11179372;Kuroiso-itamuro interchange
Q11179605;Kurobe interchange
Q11180552;Tatsue interchange
Q11180575;Longtan Interchange
Q11180595;Ryuo interchange
Q11180697;Tatsuno interchange
Q11180698;Tatsuno-nishi interchange
Q11181985;Kameyama interchange
Q11181996;Kameoka interchange
Q11250312;Q11250312
Q11250320;Q11250320
Q11423352;Toki interchange
Q11425229;Q11425229
Q11425809;Tarumi interchange
Q11426092;Q11426092
Q11426155;Q11426155
Q11426181;Q11426181
Q11427971;Q11427971
Q11428721;Q11428721
Q11428770;Shiozawa-Ishiuchi interchange
Q11429520;Mibuno interchange
Q11430597;Taku interchange
Q11430668;Q11430668
Q11432289;Q11432289
Q11432290;Q11432290
Q11433416;Q11433416
Q11433418;Q11433418
Q11433869;Daiba-Kannami interchange
Q11434181;Q11434181
Q11435175;Q11435175
Q11435200;Q11435200
Q11435259;Ohira interchange
Q11435260;Odaira interchange
Q11435287;Q11435287
Q11435965;Omura interchange
Q11436276;Q11436276
Q11437151;Oizumi interchange
Q11437760;Q11437760
Q11437767;Q11437767
Q11438302;Oiso-higashi interchange
Q11438305;Oisoko interchange
Q11438307;Oiso-nishi
Q11438621;Ofunato interchange
Q11438627;Ofunato-kita interchange
Q11438637;Ofunato-Goishikaigan interchange
Q11439484;Q11439484
Q11439486;Ono interchange
Q11439654;Q11439654
Q11439817;Q11439817
Q11439856;Q11439856
Q11441909;Odate-Kita interchange
Q11441911;Odate-minami interchange
Q11441944;Odaka interchange
Q11442463;Tsukigase interchange
Q11442473;Q11442473
Q11442864;Amagase-Takatsuka interchange
Q11443861;Taishi interchange
Q11444074;Ōta Interchange
Q11446259;Q11446259
Q11446494;Q11446494
Q11446512;Memanbetsu Airport interchange
Q11447191;Q11447191
Q11447267;Anesaki-Sodegaura interchange
Q11447336;Q11447336
Q11447360;Q11447360
Q11447791;Ureshino interchange
Q11448163;Q11448163
Q11449508;Q11449508
Q11450501;Q11450501
Q11450772;Azumino interchange
Q11451223;Q11451223
Q11451641;Q11451641
Q11452291;Ginoza interchange
Q11452573;Horai interchange
Q11453357;Q11453357
Q11453457;Miyako-chuo interchange
Q11453461;Miyako-minami interchange
Q11454048;Miyamori interchange
Q11454155;Miyazaki interchange
Q11455052;Q11455052
Q11455628;Q11455628
Q11455687;Q11455687
Q11455693;Q11455693
Q11456872;Q11456872
Q11456874;Tomioka interchange
Q11457095;Tomizawa interchange
Q11457111;Futtsu-chuo interchange
Q11457117;Futtsu-Takeoka interchange
Q11457348;Tomio Interchange
Q11457488;Q11457488
Q11457886;Teramoto Interchange
Q11458860;Q11458860
Q11460818;Q11460818
Q11460962;Q11460962
Q11461086;Q11461086
Q11461316;Kobayashi interchange
Q11462172;Otaru-shioya interchange
Q11462463;Q11462463
Q11462636;Q11462636
Q11462944;Q11462944
Q11463003;Odawara-nishi interchange
Q11463837;Q11463837
Q11463894;Kono interchange
Q11464180;Onoda interchange
Q11464934;Amagasaki interchange
Q11465120;Q11465120
Q11465407;Obanazawa interchange
Q11465462;Onomichi-kita interchange
Q11465609;Igumi interchange
Q11465667;Yaka interchange
Q11466285;Q11466285
Q11466303;Yamamoto interchange
Q11467931;Yamasaki interchange
Q11469962;Sanmu-Naruto interchange
Q11470096;Yamada interchange
Q11470097;Yamada interchange
Q11470124;Q11470124
Q11470234;Yamada-minami interchange
Q11471270;Q11471270
Q11472036;Okayama interchange
Q11473966;Q11473966
Q11474252;Iwakuni interchange
Q11474370;Q11474370
Q11475862;Q11475862
Q11476133;Mineoka interchange
Q11476218;Q11476218
Q11476227;Q11476227
Q11476230;Q11476230
Q11477001;Shimada-Kanaya interchange
Q11477932;Kawaguchi-chuo interchange
Q11478020;Kawaguchi-higashi interchange
Q11478064;Kawaguchi-nishi interchange
Q11478330;Q11478330
Q11478639;Q11478639
Q11478887;Kawazu interchange
Q11479286;Kawanabe interchange
Q11480018;Ichihara interchange
Q11480531;Ichiki interchange
Q11481767;Q11481767
Q11482129;Q11482129
Q11482325;Hiratsuka interchange
Q11483225;Hirayu interchange
Q11483275;Hirata interchange
Q11485721;Q11485721
Q11485786;Q11485786
Q11485892;Q11485892
Q11486847;Tatebe interchange
Q11486902;Q11486902
Q11488879;Gobo-minami interchange
Q11488947;Q11488947
Q11489092;Q11489092
Q11489840;Q11489840
Q11490399;Q11490399
Q11490438;Tokumasu interchange
Q11491087;Shizugawa interchange
Q11491143;Q11491143
Q11492334;Q11492334
Q11493825;Q11493825
Q11496575;Q11496575
Q11497261;Q11497261
Q11497482;Q11497482
Q11497540;Q11497540
Q11497877;Jurokucho interchange
Q11497914;Q11497914
Q11501380;Q11501380
Q11501530;Shinchi interchange
Q11501892;Q11501892
Q11502270;Q11502270
Q11502583;Q11502583
Q11503821;Q11503821
Q11504140;Q11504140
Q11504220;Q11504220
Q11504654;Q11504654
Q11504809;Q11504809
Q11505183;Hiwasa interchange
Q11505235;Hinagu interchange
Q11509899;Hita interchange
Q11510510;Q11510510
Q11511101;Q11511101
Q11514197;Q11514197
Q11514198;Q11514198
Q11514379;Q11514379
Q11514777;Chiebun-minami interchange
Q11514778;Chiebun interchange
Q11515257;Q11515257
Q11516245;Q11516245
Q11516427;Ariake-kita interchange
Q11517266;Asakura Interchange
Q11517269;Asakura interchange
Q11517358;Asaji interchange
Q11518260;Q11518260
Q11518503;Kisarazu-kita Interchange
Q11518505;Kisarazu-minami interchange
Q11519203;Kitsu interchange
Q11519643;Sueyoshi Interchange
Q11522777;Murakami-Saberi interchange
Q11523788;Higashisonogi interchange
Q11526620;Q11526620
Q11526682;Q11526682
Q11527379;Higashine-kita interchange
Q11527730;Higashihama interchange
Q11527998;Q11527998
Q11528200;Higashisefuri interchange
Q11528484;Tobu-yunomaru interchange
Q11528645;Q11528645
Q11528743;Q11528743
Q11528846;Haki interchange
Q11529230;Q11529230
Q11529253;Q11529253
Q11529271;Matsumoto interchange
Q11529742;Matsuyama interchange
Q11529954;Matsuoka interchange
Q11530262;Matsukawa interchange
Q11532467;Q11532467
Q11532671;Itabashi-honcho interchange
Q11533515;Shidare Interchange
Q11533530;Q11533530
Q11533788;Kashiwagi interchange
Q11534013;Q11534013
Q11534301;Q11534301
Q11534997;Kakizaki interchange
Q11535808;Q11535808
Q11537615;Q11537615
Q11537761;Q11537761
Q11538070;Q11538070
Q11538391;Q11538391
Q11538397;Umekita interchange
Q11538593;Q11538593
Q11541860;Q11541860
Q11543504;Yokosuka interchange
Q11544172;Q11544172
Q11545467;Q11545467
Q11545624;Q11545624
Q11546628;Takeo-kitagata interchange
Q11546630;Takeo-minami interchange
Q11547228;Q11547228
Q11548269;Minamata interchange
Q11548420;Q11548420
Q11549063;Q11549063
Q11550070;Eiheiji interchange
Q11550071;Eiheiji-Sando interchange
Q11550424;Q11550424
Q11550599;Egami interchange
Q11550661;Esashi-Tase interchange
Q11551377;Q11551377
Q11551669;Ikeda interchange
Q11552441;Kutsukake interchange
Q11552659;Okinawa-kita interchange
Q11552662;Okinawa-minami interchange
Q11553216;Q11553216
Q11554556;Numata interchange
Q11554565;Q11554565
Q11554717;Q11554717
Q11554878;Q11554878
Q11554980;Satsuma-tomarino interchange
Q11555432;Hasami-Arita interchange
Q11555524;Q11555524
Q11555981;Tsunagi interchange
Q11555988;Q11555988
Q11556065;Q11556065
Q11556086;Tsushima-Takata interchange
Q11556237;Tsuda interchange
Q11557635;Q11557635
Q11557682;Q11557682
Q11557734;Hamamatsu-Inasa interchange
Q11557735;Hamamatsu-inasa Kita interchange
Q11557740;Hamamatsu interchange
Q11557869;Hamamatsu-Hamakita interchange
Q11557882;Hamamatsu-nishi interchange
Q11557909;Hamatama interchange
Q11558032;Q11558032
Q11558144;Urawa interchange
Q11558157;Urawa Minami exit
Q11558240;Q11558240
Q11558425;Namie interchange
Q11558868;Miyama interchange
Q11559078;Q11559078
Q11559115;Q11559115
Q11559559;Q11559559
Q11559713;Q11559713
Q11559795;Awaji interchange
Q11560023;Fukagawa-nishi interchange
Q11560281;Hinokage-fukasumi interchange
Q11560652;Q11560652
Q11560709;Shimizu-Ihara interchange
Q11560740;Q11560740
Q11560741;Shimizu interchange
Q11561267;Kiyosu-Higashi interchange
Q11561269;Kiyosubashi Exit
Q11561275;Kiyosu-nishi interchange
Q11561302;Kiyotaki interchange
Q11561459;Q11561459
Q11561555;Shibukawa-Ikaho interchange
Q11561563;Shibukawa-terano interchange
Q11561687;Q11561687
Q11563028;Kohoku interchange
Q11563063;Konandai interchange
Q11563109;Q11563109
Q11563149;Q11563149
Q11563179;Q11563179
Q11563477;Yubara interchange
Q11563534;Q11563534
Q11563558;Yufuin interchange
Q11563606;Yudonosan interchange
Q11563621;Yuzawa interchange
Q11563622;Yuzawa interchange
Q11563678;Yuasa interchange
Q11563747;Yuda interchange
Q11563796;Yunogo-onsen interchange
Q11563814;Wangan-Chiba interchange
Q11563817;Wangan-Ichikawa interchange
Q11563818;Wangan-Yatomi interchange
Q11563820;Wangan-Kuwana interchange
Q11563821;Q11563821
Q11563828;Wangan-Nagashima interchange
Q11564437;Mizokuchi interchange
Q11565007;Namerikawa interchange
Q11565126;Takikawa interchange
Q11565204;Takizawa interchange
Q11565295;Rokando interchange
Q11565313;Q11565313
Q11565320;Takino-Yashiro interchange
Q11565707;Itako interchange
Q11566095;Q11566095
Q11566537;Q11566537
Q11566724;Seta-higashi interchange
Q11566727;Seta-nishi interchange
Q11566811;Nadaura interchange
Q11567256;Q11567256
Q11567651;Yaizu interchange
Q11567862;Q11567862
Q11567877;Kumayama interchange
Q11568636;Kumage interchange
Q11569081;Q11569081
Q11569513;Q11569513
Q11569550;Q11569550
Q11569620;Katayamazu interchange
Q11570063;Ushiku-Ami interchange
Q11570193;Q11570193
Q11571199;Q11571199
Q11571269;Q11571269
Q11571423;Kariba Interchange
Q11571498;Karugano Interchange
Q11571740;Sayama-Hidaka interchange
Q11571944;Inawashiro Bandaikogen interchange
Q11572100;Bando interchange
Q11572107;Sanage Interchange
Q11572110;Sanage-higashi Interchange
Q11572276;Q11572276
Q11572367;Q11572367
Q11572407;Q11572407
Q11572465;Tamaki interchange
Q11572522;Tamashima interchange
Q11572545;Tamagawa interchange
Q11572547;Tamagawa interchange
Q11572699;Q11572699
Q11572734;Q11572734
Q11572736;Q11572736
Q11572737;Q11572737
Q11572980;Oji-kita interchange
Q11572982;Q11572982
Q11573259;Kuga interchange
Q11573263;Kusu interchange
Q11573734;Kotooka-Moritake interchange
Q11573904;Mizunami interchange
Q11573927;Kyotanba-Mizuho interchange
Q11574268;Amagi interchange
Q11574322;Jimokuji-kita interchange
Q11574324;Jimokuji-minami interchange
Q11574435;Ikuchijima-kita interchange
Q11574437;Ikuchijima-minami interchange
Q11574778;Q11574778
Q11574863;Ikuno ramp
Q11574866;Ikuno-kita No.1 ramp
Q11574867;Ikuno-kita No.2 ramp
Q11574898;Ikoma interchange
Q11574899;Q11574899
Q11574952;Q11574952
Q11575091;Mochigase interchange
Q11575118;Tagami interchange
Q11576267;Q11576267
Q11576522;Q11576522
Q11576523;Q11576523
Q11577098;Tanoura interchange
Q11577311;Tanabe-kita interchange
Q11577397;Tanabe-nishi interchange
Q11577465;Tano interchange
Q11577525;Tatsuruhama interchange
Q11577576;Yuki interchange
Q11577679;Q11577679
Q11577680;Konan interchange
Q11577702;Konu interchange
Q11577715;Q11577715
Q11577782;Kofu-minami interchange
Q11577817;Kofu-Showa interchange
Q11577841;Q11577841
Q11577989;Koka-Tsuchiyama Interchange
Q11578553;Q11578553
Q11578563;Rumoi-Horonuka interchange
Q11579111;Noboribetsu-Muroran interchange
Q11579121;Noboribetsu-higashi interchange
Q11579159;Tome interchange
Q11579164;Tome-Towa interchange
Q11579530;Shiroo interchange
Q11579532;Q11579532
Q11579534;Q11579534
Q11579542;Hakusan interchange
Q11579627;Shiraoka-Shobu interchange
Q11579705;Shirakawa Interchange
Q11579708;Q11579708
Q11579727;Q11579727
Q11579752;Shirakawago interchange
Q11579846;Shirane interchange
Q11579879;Shirakashi itnerchange
Q11579947;Shirakawa interchange
Q11580004;Nanki-Shirahama interchange
Q11580044;Shirataki interchange
Q11580127;Shiroishi interchange
Q11580286;Shiranuka interchange
Q11580314;Shiraoi interchange
Q11580446;Q11580446
Q11580527;Shirotori interchange
Q11580555;Shirotori-Ochi Interchange
Q11580604;Shirotori-nishi interchange
Q11580991;Q11580991
Q11581003;Q11581003
Q11581337;Morioka interchange
Q11581357;Morioka-minami interchange
Q11581625;Q11581625
Q11581815;Tadatsu interchange
Q11581899;Q11581899
Q11582090;Sagamihara interchange
Q11582166;Sagamiko interchange
Q11582171;Sagamiko-higashi interchange
Q11582228;Ainoura-Nakazato interchange
Q11582372;Sagara-Makinohara interchange
Q11582466;Soma interchange
Q11582704;Kenritsu-Kangodai interchange
Q11582918;Q11582918
Q11583076;Nozoki interchange
Q11583101;Mooka interchange
Q11583559;Q11583559
Q11584003;Yabuki interchange
Q11584007;Yabuki-chuo interchange
Q11584133;Yamoto interchange
Q11584145;Yaita interchange
Q11584515;Q11584515
Q11584655;Chiran interchange
Q11584787;Q11584787
Q11585514;Ishiyama interchange
Q11585569;Ishioka-Omitama smart interchange
Q11585641;Ishikawa interchange
Q11585883;Ishikawa-bohata interchange
Q11585916;Q11585916
Q11586457;Ishinomaki-Onagawa interchange
Q11586482;Ishinomaki Kanan interchange
Q11586483;Ishinomakiko interchange
Q11586627;Q11586627
Q11586777;Q11586777
Q11587559;Tohori ramp
Q11587636;Tonami interchange
Q11587715;Ikarigaseki interchange
Q11587753;Usui-Karuizawa interchange
Q11587890;Bandai-Kawahigashi interchange
Q11587892;Bandai-atami interchange
Q11587900;Iwata interchange
Q11587958;Q11587958
Q11589619;Kozaki interchange
Q11589627;Kanzaki-kita ramp
Q11589629;Kanzaki-minami ramp
Q11589790;Kobe-Sanda interchange
Q11589814;Kobe-kita interchange
Q11590215;Kobe-nishi interchange
Q11590235;Q11590235
Q11590346;Q11590346
Q11590350;Q11590350
Q11590351;Q11590351
Q11590360;Kamihayashi-Iwafuneko interchange
Q11590560;Q11590560
Q11590622;Kandabashi interchange
Q11590846;Q11590846
Q11590960;Konoguchi interchange
Q11591232;Fukui interchange
Q11591263;Fukui-kita junction interchange
Q11591783;Fukusumi interchange
Q11591787;Q11591787
Q11591807;Fukumitsu interchange
Q11592078;Fukuyama-higashi interchange
Q11592102;Fukuyama-nishi interchange
Q11592128;Fukuoka interchange
Q11593029;Q11593029
Q11593703;Fukushima Airport interchange
Q11593735;Fukushima-nishi interchange
Q11593769;Fukushima-Iizaka interchange
Q11593778;Fukusaki interchange
Q11593780;Fukusaki-kita ramp
Q11593781;Fukusaki-minami ramp
Q11593976;Q11593976
Q11594062;Q11594062
Q11594317;Fukuchiyama interchange
Q11594453;Q11594453
Q11594454;Q11594454
Q11595231;Akita-chuo interchange
Q11595266;Akita-kita interchange
Q11595273;Akita-minami interchange
Q11595736;Akita Airport interchange
Q11596082;Hadano-Nakai interchange
Q11596111;Chippubetsu interchange
Q11596255;Hodono interchange
Q11596396;Tanesashikaigan-Hashikamidake interchange
Q11596543;Inagi interchange
Q11596627;Inashiki interchange
Q11597058;Q11597058
Q11597061;Q11597061
Q11597230;Anagawa interchange
Q11597233;Anamizu interchange
Q11597484;Q11597484
Q11597825;Tateyama interchange
Q11597996;Q11597996
Q11598303;Q11598303
Q11598611;Q11598611
Q11599068;Q11599068
Q11599301;Takeda interchange
Q11599854;Kasatori interchange
Q11599860;Q11599860
Q11599868;Kasaoka interchange
Q11599999;Kasama-nishi interchange
Q11602260;Daini-keihan-Kadoma interchange
Q11602657;Sasaya interchange
Q11602807;Chikugo-Ogori interchange
Q11602906;Q11602906
Q11603147;Minotani interchange
Q11603172;Minoo-Todoromi interchange
Q11603319;Q11603319
Q11603330;Q11603330
Q11603361;Q11603361
Q11603368;Hakone-tōge Interchange
Q11603469;Q11603469
Q11603519;Tsukidate interchange
Q11603528;Shino interchange
Q11603721;Shinozaki interchange
Q11603772;Q11603772
Q11603952;Q11603952
Q11604018;Komedashi interchange
Q11604024;Maihara interchange
Q11604065;Yonago interchange
Q11604134;Yoneyama interchange
Q11604248;Yonezawa-Manbara interchange
Q11604254;Yonezawa-kita interchange
Q11604461;Kinokawa-higashi interchange
Q11604592;Q11604592
Q11604607;Q11604607
Q11604711;Seika-Shimokoma interchange
Q11604718;Seika-Gakken interchange
Q11604818;Q11604818
Q11604862;Q11604862
Q11604872;Itoigawa interchange
Q11604968;Kii-Nagashima interchange
Q11604985;Kisei-Ōuchiyama Interchange
Q11604991;Kihoku-Katsuragi interchange
Q11605727;Shiwa interchange
Q11605737;Q11605737
Q11607368;Ayabe interchange
Q11607377;Ayabe-Ankokuji interchange
Q11608724;Minami Interchange
Q11608739;Mimasaka interchange
Q11608788;Mihara interchange
Q11608791;Mihara-minami interchange
Q11608792;Mihara-kita interchange
Q11608800;Mihara-higashi interchange
Q11608871;Bibai interchange
Q11609032;Miyama interchange
Q11609058;Mikawa interchange
Q11609072;Q11609072
Q11609084;Bihoro Takano interchange
Q11609168;Wakasa-Mihama interchange
Q11609169;Mihama interchange
Q11609182;Bifuka interchange
Q11609185;Bifuka-kita interchange
Q11609192;Mino interchange
Q11609200;Minokamo interchange
Q11609305;Mine interchange
Q11609311;Mine-nishi interchange
Q11609440;Mima interchange
Q11610054;Q11610054
Q11610167;Habikino interchange
Q11610186;Habikino-higashi interchange
Q11610242;Hazawa interchange
Q11610249;Hanyu interchange
Q11610291;Haneda interchange
Q11611107;Q11611107
Q11611108;Seiro-Shibata interchange
Q11611879;Noshiro-Minami interchange
Q11611893;Noshiro-Higashi interchange
Q11611986;Q11611986
Q11611995;Nou interchange
Q11612042;noto-satoyama kuko interchange
Q11612171;Wakimachi interchange
Q11612544;Q11612544
Q11613302;Saku-usuda interchange
Q11613645;Q11613645
Q11613663;Maino interchange
Q11613694;Maizuru-Oe interchange
Q11613717;Maizuru-higashi interchange
Q11613732;Maizuru-nishi interchange
Q11613766;Funagata interchange
Q11613778;Q11613778
Q11614008;Q11614008
Q11614037;Q11614037
Q11614066;Funehiki-miharu interchange
Q11614116;Funabashi interchange
Q11614264;Funatsu ramp
Q11614323;Funami Interchange
Q11614607;Q11614607
Q11614647;Shibasaki interchange
Q11614680;Q11614680
Q11614757;Q11614757
Q11614768;Q11614768
Q11614783;Ashikita interchange
Q11614790;Q11614790
Q11614819;Q11614819
Q11615107;Q11615107
Q11615194;Hanazono interchange
Q11615358;Hanamaki interchange
Q11615365;Hanamaki-minami interchange
Q11615381;Hanamaki Airport interchange
Q11615559;Hanada interchange
Q11615687;Hanawa interchange
Q11615907;Geino interchange
Q11615998;Q11615998
Q11615999;Geisei-nishi interchange
Q11616056;Memuro interchange
Q11616057;Memuro-Obihiro interchange
Q11616262;Q11616262
Q11616542;Wakayanagi-Kannari interchange
Q11616616;Q11616616
Q11616702;Q11616702
Q11616795;Q11616795
Q11616814;Q11616814
Q11616827;Tomakomai-higashi interchange
Q11616836;Tomakomai-nishi interchange
Q11616842;Tomato-chuo interchange
Q11616863;Q11616863
Q11617150;Q11617150
Q11617170;Q11617170
Q11617174;Q11617174
Q11617210;Q11617210
Q11617322;Ibarakimachi-nishi interchange
Q11617323;Ibarakimachi-higashi interchange
Q11617823;Ibarakikuko-kita interchange
Q11617842;Ibaraki Interchange
Q11617850;Ibaraki-Sendaiji interchange
Q11617965;Q11617965
Q11618012;Q11618012
Q11618084;Soka interchange
Q11618169;Q11618169
Q11618190;Kusatsu-Tanakami interchange
Q11618303;Q11618303
Q11618431;Arao Interchange
Q11618618;Arakawa-Tainai interchange
Q11618915;Shokawa interchange
Q11619009;Ogikubo interchange
Q11619632;Kikugawa interchange
Q11620156;Komono interchange
Q11620442;Q11620442
Q11620555;Ochiai interchange
Q11620694;Otoshibe interchange
Q11620982;Kasai interchange
Q11621253;Hiruzen interchange
Q11621640;Q11621640
Q11621771;Q11621771
Q11621975;Q11621975
Q11622319;Satsumasendai-Mizuhiki interchange
Q11622320;Satsumasendai-Miyako interchange
Q11622322;Satsumasendai-Tkae interchange
Q11622552;Aizumi interchange
Q11622608;Q11622608
