entity;label
Q38249359;Esuk Inwang
Q38249360;Esuk Odu
Q38249361;Ibiaku-Issiet
Q38249363;Ibiaku Uruan
Q38249364;Ibikpe
Q38249365;Ifianyong Obot
Q38249366;Ifianyong Usuk
Q38249380;Balanbale district
Q38249394;Ikot Akan
Q38249395;Ikot Akpa-Ekang
Q38249396;Lombardy East
Q38249397;Ikot Edung
Q38249398;Ikot Inyang-Esuk
Q38249400;Ikot Ese
Q38249405;Itki
Q38249412;Crypto Valley
Q38249414;Kryve, Skole Raion
Q38249416;Sonde, Uganda
Q38249417;Kalabaydh, Sool
Q38249427;Navi Mandaradi
Q38249429;Mohalla Khizar Khel
Q38249444;Ikot Inyang-Idung
Q38249446;Jhadol Tehsil
Q38249447;Ikot Otoinye
Q38249448;Ikot Udo
Q38249449;Zandrigo
Q38249468;Riboque Santana
Q38249469;Cova Água
Q38249470;Issiet Ekim
Q38249471;Ituk Mbang
Q38249479;Kakumiro
Q38249481;Bora Bora Commune
Q38249483;Parukkaikudi
Q38249485;Picão Flor
Q38249486;Praia Messias Alves
Q38249490;Mbiakong
Q38249491;Mbiaya
Q38249493;Lumdung
Q38249506;Fujian area of the Republic of China
Q38249509;Limeking HQ
Q38249510;El Dibir District
Q38249511;Godinlabe District
Q38249512;Ghiljo Bazar
Q38249516;Butalangu
Q38249525;Nahirianka
Q38249526;Buniadpur
Q38249533;Mangar Lual
Q38249534;Kaweweta
Q38249535;Pannaway Plantation
Q38249542;Yaraganalu
Q38249544;Lawrencepur, Punjab, Pakistan
Q38249548;Zarung
Q38249549;Central Pendam
Q38249550;Bikmat
Q38249578;East Redmond, Washington
Q38249585;Vaadikkadu, Pudukkottai
Q38249593;Saina Al-Humaidi
Q38249596;West Villages Florida
Q38249599;Palenga, Uganda
Q38249601;Al Kharsaah
Q38249603;Aydora
Q38249604;Asbuli
Q38249606;Coke Oven Hollow, Indiana
Q38249607;Camp Flat Rock, Indiana
Q38249608;Rolling Ridge, Indiana
Q38249609;Walkerville, Indiana
Q38249616;Mparo, Rukiga
Q38249620;Mparo, Hoima
Q38249626;Muhanga, Rukiga
Q38249627;Wadi Al Banat
Q38249628;Tembhrusonda
Q38249631;Kibiito
Q38249638;Rubona, Bunyangabu
Q38249649;Alawwa
Q38249672;मार्टिनगंज
Q38249673;Ndon Ebom
Q38249674;Asanga in Oruk Anam Aks. Nigeria
Q38249703;Koumbia, Tuy, Burkina Faso
Q38249706;Sodian Gujar
Q38249707;Onagam
Q38249708;Kaslian
Q38249710;Dhudhi Phapra
Q38249712;Avila, Tampa
Q38249713;Salkocha
Q38249714;Naked City, Las Vegas
Q38249715;Singikulam
Q38249717;Joy, Kansas
Q38249718;Marer Gur
Q38249725;Ndon Uruan
Q38249726;Nung Oku
Q38249727;Kasenyi, Buliisa
Q38249728;New Market, Bhopal
Q38249729;Rubona, Rwanda
Q38249730;Kalasipalyam
Q38249733;Shakara-Sahasaraon Road
Q38249734;Bolona, Cape Verde
Q38249737;Sihotra
Q38249739;Hattar Jhelum
Q38249740;Pither Kalan
Q38249741;Pither Nadi
Q38249742;Chan Pur
Q38249743;Athar Jhelum
Q38249744;Achada Baleia
Q38249747;Gadhpuri
Q38249748;Getpura
Q38249749;Sandringham, Gauteng
Q38249750;Mancholi
Q38249754;Winpauk
Q38249756;Moia Moia
Q38249757;Churchill Meadows
Q38249758;Nabarun
Q38249760;Bellaire-Puritas, Cleveland
Q38249761;Wonder Valley
Q38249762;Mekoni
Q38249764;Taungdi
Q38249766;Wilson Garden
Q38249768;Anankwin
Q38249770;Phabya
Q38249780;Anjangaon Bari
Q38249781;Vadgaon Khurd
Q38249784;Pulein
Q38249786;Mato Raia
Q38249799;Kayakkunn
Q38249801;Kokkada
Q38249803;Bihapara
Q38249805;Bhomolahati
Q38249806;Birpara, Kamrup
Q38249807;Bihdia
Q38249808;Bondapara
Q38249828;Grabtown, Johnston County, North Carolina
Q38249830;Alton
Q38249831;Bartlett
Q38249833;New Hampton
Q38249834;Ashland
Q38249835;Bethlehem
Q38249836;Canaan
Q38249837;Colebrook
Q38249838;Lincoln
Q38249840;Walpole
Q38249842;Blandford
Q38249843;Chester
Q38249844;Russell
Q38249845;Huntington
Q38249846;Nai Basti
Q38249855;Kolnyang
Q38249856;Kabati
Q38249857;Tiar-aleit
Q38249858;Tiar-aleit
Q38249860;Rui
Q38249862;Baía
Q39338253;Hlarkada
Q39342488;Myohaung
Q40316821;Hlagazaing
Q40318179;Khonkhan
Q40318641;Htipalamaw
Q40331584;Kawankathaung
Q40331622;Kaingdaw
Q40337599;Paya-ngokto
Q40339114;Paya
Q40339878;Katokkra
Q40457763;Winhtaung
Q40458146;Lutshan
Q40889198;Shangjing, Zhejiang
Q40971097;Naungkwe
Q40971378;Retphaw
Q40971814;Thabyegon
Q40971908;Naungpalein
Q40972548;Myaingkon
Q40973754;Phadaw
Q40973812;Taungzun
Q40974081;Winkana
Q40974535;Thanbaya (Kyain Seikgyi Township)
Q41149607;Nyeinchanmyine
Q41536013;Htilonhpaung
Q41661416;Doh-Li
Q41666014;Duk Daw Nain
Q41666131;Tamoowoug
Q41666719;Akalaw
Q41707070;Kronwa
Q42173722;Voëlklip, Western Cape
Q42270682;Chihuahuita
Q42290518;Al-Sabkhah
Q42293098;Ayn al-Tineh, Tartus Governorate
Q42293303;Ayn Al-Fawwar
Q42295271;Ezit
Q42295305;Kherbet Abu Hamdan
Q42308383;Al-Annazah, Tartus District
Q42308471;Areimeh
Q42311128;New York City Film Zone
Q42319523;Ikot Akpan Essien
Q42328687;North Mitrovica
Q42361755;Lonsi
Q42361942;Shitpyit
Q42363283;Kyungyaung
Q42363357;Missakit
Q42364313;Na-awn
Q42364435;Pyinmahtein
Q42377178;Confederate Hills, Maryland
Q42377541;Thumpertown Beach, Massachusetts
Q42391069;Kalonhte
Q42530382;Al-Bubsairy
Q42558933;Pathein, Myanmar
Q42559010;Kada, Myanmar
Q42722744;Mai Municipality
Q42888068;Knave-Go-By
Q42954635;Kifri District, Sulaymaniyah Governorate
Q42955435;English Village, Erbil
Q42957262;Achanta mandal
Q42957396;Akividu mandal
Q42957616;Attili mandal
Q43030914;Puye
Q43072515;Lingapalem mandal
Q43079432;Noble, Pennsylvania
Q43080308;Ancramdale, New York
Q43080312;Bangall, New York
Q43080398;Castle Point, New York
Q43080400;Glenham, New York
Q43080402;Hollowville, New York
Q43080404;Mellenville, New York
Q43080406;West Copake, New York
Q43080490;Harwood, Arkansas
Q43080724;Canfield, Arkansas
Q43080778;Biggersville, Mississippi
Q43080797;Sparrow Bush, New York
Q43081377;Wheeler Springs, California
Q43081567;Eagleville, Nevada
Q43081638;Seven Oaks, California
Q43081998;Vulcan, Colorado
Q43082533;Lincoln, Gloucester County, New Jersey
Q43083027;Spring Place, Georgia
Q43099292;Pentapadu mandal
Q43149285;Unguturu mandal
Q43225906;Chadra, Chad
Q43252540;Paratwada
Q43257212;Agami
Q43387801;Mata, Chad
Q43401143;Harzand railway station
Q43401151;Salmas railway station
Q43401202;Carthay Circle, Los Angeles
Q43401394;South Carthay, Los Angeles
Q43401420;North San Jose Innovation District
Q43401514;B Bar H Ranch, California
Q43401885;West San Carlos, San Jose
Q43446046;Déressia
Q43882375;Aziz Bhatti Town
Q43882435;Data Gunj Buksh Town
Q43904924;São Nicolau, São Tomé and Príncipe
Q43966851;Qal'at Saleh
Q43990909;Maran District
Q43994751;Kadalaveni
Q44002281;Praia de Ponta Figo
Q44002656;Ribeira Funda, São Tomé and Príncipe
Q44002877;Rosema, São Tomé and Príncipe
Q44003731;Diogo Vaz, São Tomé and Príncipe
Q44003989;Lembá (village)
Q44032118;Temerloh District
Q44076746;Bella Vista, Belize
Q44076750;San Narciso, Belize
Q44076778;Cayo Hueso
Q44076857;Pine Level, Santa Rosa County, Florida
Q44076909;Hildreth, Florida
Q44076913;Houston, Florida
Q44076919;Beachville, Florida
Q44083678;Chindawol, Kabul
Q44101294;Vila Malanza
Q44101658;Monte Mário
Q44208782;Cidade Alta
Q44274277;Kirlampudi Layout
Q44304078;Correia, São Tomé and Príncipe
Q44305122;Boa Esperança, São Tomé and Príncipe
Q44305311;Boa Entrada
Q44306101;Conde, São Tomé and Príncipe
Q44309220;Agostinho Neto, São Tomé and Príncipe
Q44624015;São Marçal
Q44625439;Aeroporto de Príncipe
Q44845133;Belo Monte, São Tomé and Príncipe
Q44845385;Bom Viver
Q44845517;Hospital Velho
Q44973901;Picão
Q44974790;Praia Inhame, Príncipe
Q45070703;Hallet Ara
Q45073745;Bhamra, Syria
Q45077568;Btigramo
Q45079126;Al-Madehleh
Q45080220;Bishalama
Q45102240;Abu Hamam
Q45172673;Al-Ramadi, Deir ez-Zor Governorate
Q45172823;Hasrat, Syria
Q46489397;Kfar Hatta
Q46514530;Sanghera (village)
Q46612354;Penumantra mandal
Q46912272;Kamalpur
Q46912452;Kamalpur
Q46917040;Bhogamguda
Q47008633;Huhtasuo (ward)
Q47012826;Fort Green, Florida
Q47290085;Chandhan
Q47293821;Dhanau
Q47394592;Samanabad Town
Q47399039;Iqbal Town, Lahore
Q47454888;Hathlangoo
Q47467308;Sunkoshi Rural Municipality
Q47467781;Kosh Bhanjyang
Q47470874;Gurwek
Q47471763;Benjaro
Q47477546;Qiniyeh
Q47483182;Pu Lein
Q47483447;Himlaya
Q47488258;Nainwal
Q47494385;Lawa Tehsil
Q47498556;Garcon Point
Q47508076;Htiphonaing
Q47517157;Nonwarmutouk
Q47519735;Khalkhalah
Q47809467;Coronationville, Gauteng
Q48021776;Nezapir
Q48029747;Naung Ka Myaing
Q48073106;Afrin Region
Q48688822;Chikha
Q48740229;Pleasant Brook, New York
Q48740231;West Branch, New York
Q48740243;Apulia Station, New York
Q48740246;Bernhards Bay, New York
Q48740250;Clockville, New York
Q48740251;East Homer, New York
Q48740254;King Ferry, New York
Q48740259;Little York, New York
Q48740261;Lycoming, New York
Q48740263;McLean, New York
Q48740265;Mallory, New York
Q48740267;North Pitcher, New York
Q48740269;Scipio Center, New York
Q48740271;Venice Center, New York
Q48740272;South Otselic, New York
Q48740274;Verona Beach, New York
Q48740276;Sheds, New York
Q48740278;Alder Creek, New York
Q48740280;Blossvale, New York
Q48740286;Franklin Springs, New York
Q48740289;Glenfield, New York
Q48740291;Hoffmeister, New York
Q48740295;South Colton, New York
Q48740320;Hubbardsville, New York
Q48740322;Knoxboro, New York
Q48740337;Evangelismos, Athens
Q48740339;Pierstown, New York
Q48740352;McConnellsville, New York
Q48740354;North Brookfield, New York
Q48740356;Stittville, New York
Q48740358;Vernon Center, New York
Q48740360;West Leyden, New York
Q48740363;Woodgate, New York
Q48740364;Brier Hill, New York
Q48740366;Chase Mills, New York
Q48740369;Chippewa Bay, New York
Q48740371;Deer River, New York
Q48740372;Limerick, New York
Q48740373;Pyrites, New York
Q48740375;Raymondville, New York
Q48740388;Warren
Q48740391;Jacksonburg, New York
Q48740421;Valley Brook, New York
Q48740422;Salt Springville, New York
Q48740431;Forestport
Q48740436;Otter Lake, New York
Q48740444;North Wilmurt, New York
Q48740446;Castle Creek, New York
Q48740450;Bardwell Mill, New York
Q48740452;Delancey, New York
Q48740460;Holiday House, New York
Q48740471;Wheelertown, New York
Q48740483;East Branch, New York
Q48740489;East Meredith, New York
Q48740495;Kutanja, Croatia
Q48740497;Polje, Croatia
Q48740500;East Pharsalia, New York
Q48740502;Fishs Eddy, New York
Q48740504;Killawog, New York
Q48740506;Meridale, New York
Q48740508;Mount Vision, New York
Q48740509;Portlandville, New York
Q48740512;Shinhopple, New York
Q48740513;Sidney Center, New York
Q48740516;South New Berlin, New York
Q48740518;South Plymouth, New York
Q48740521;Trout Creek, New York
Q48740522;Tioga Center, New York
Q48740523;Tunnel, New York
Q48740524;Wells Bridge, New York
Q48740526;West Davenport, New York
Q48740528;West Oneonta, New York
Q48740530;Willseyville, New York
Q48740531;Basom, New York
Q48740532;Dale, New York
Q48740533;Darien Center, New York
Q48740536;Farmersville Station, New York
Q48740537;Java Village, New York
Q48740538;Stella Niagara, New York
Q48740539;North Java, New York
Q48740541;Versailles, New York
Q48740544;Wales Center, New York
Q48740546;Bellona, New York
Q48740547;Kent, Orleans County, New York
Q48740548;Knowlesville, New York
Q48740552;Brookfield
Q48740554;South Brookfield, New York
Q48740555;Hyde Park
Q48740557;Hartwick Seminary, New York
Q48740558;South Hartwick, New York
Q48740559;Oaks Corners, New York
Q48740560;North Greece, New York
Q48740562;Seneca Castle, New York
Q48740568;Kill Buck, New York
Q48740569;Little Genesee, New York
Q48740570;Stow, New York
Q48740571;West Clarksville, New York
Q48740574;Alpine, New York
Q48740576;Beaver Dams, New York
Q48740577;Brooktondale, New York
Q48740580;Cameron Mills, New York
Q48740582;Himrod, New York
Q48740584;Jacksonville, New York
Q48740588;Reading Center, New York
Q48740590;Rexville, New York
Q48740592;Rock Stream, New York
Q48740593;Slaterville Springs, New York
Q48740671;Union
Q48740819;Beartown, New York
Q48740821;North Western, New York
Q48740822;Frenchville, New York
Q48740828;Lake Delta, New York
Q48740830;Lee
Q48740971;Nobleboro, New York
Q48741259;outline of Athens
Q48741664;Hoffmans, New York
Q48741703;Foreman, British Columbia
Q48741959;Salisbury
Q48741962;Salisbury Center, New York
Q48741972;outline of Vienna
Q48742083;Indian Lake
Q48742093;Kenyonville, New York
Q48742098;Jeddo, New York
Q48742341;Benson
Q48742344;Upper Benson, New York
Q48742345;Hope
Q48742348;Hope Falls, New York
Q48836458;Brisbin, Montana
Q48836550;Konjyosom Rural Municipality
Q48836559;Bagmati Rural Municipality
Q48836562;Mahankal Rural Municipality
Q48837079;Aikin Grove, Texas
Q48837081;Milton, Texas
Q48837753;To-kawko
Q48837830;Cloverdale, Iowa
Q48837929;Lucerne, Kansas
Q48837934;Chicago, Kansas
Q48838122;Edisto, Orangeburg County, South Carolina
Q48838258;Jefferson Township, Greene County, Iowa
Q48838395;Richmond, Arkansas
Q48838491;Gunder, Iowa
Q48838610;Santa Ana, Zamora
Q48838614;Entrepeñas, Zamora
Q48838714;Watson, Iowa
Q48838782;Eckards, Iowa
Q48838792;McGregor Heights, Iowa
Q48838808;Ceres, Iowa
Q48838826;Saint Sebald, Iowa
Q48838878;Updegraff, Iowa
Q48838887;McCormick, Illinois
Q48838896;Wood, Iowa
Q48838901;Highland, Iowa
Q48838905;Turkey River, Iowa
Q48838908;Thomasville, Iowa
Q48839016;Fabric Row
Q48855714;Redtown, Texas
Q48856151;Big Woods, Minnesota
Q48856166;Luna, Minnesota
Q48856172;Rosewood, Minnesota
Q48856193;March, Minnesota
Q48856624;Englund, Minnesota
Q48856630;Florian, Minnesota
Q48856642;Espelie, Minnesota
Q48856877;Proctor, Pennsylvania
Q48858587;Barbours, Pennsylvania
Q48858604;Hoppestown, Pennsylvania
Q48861034;Colgan, North Dakota
Q48861184;Hilburn Township, Madison County, Arkansas
Q48861188;Kings River Township, Madison County, Arkansas
Q48861192;Prairie Township, Madison County, Arkansas
Q48861201;Richland Township, Madison County, Arkansas
Q48861211;War Eagle Township, Madison County, Arkansas
Q48861214;Boston Township, Madison County, Arkansas
Q48861216;Lamar Township, Madison County, Arkansas
Q48861221;Kentucky Township, Madison County, Arkansas
Q48861224;California Township, Madison County, Arkansas
Q48861229;Marble Township, Madison County, Arkansas
Q48861232;Valley Township, Madison County, Arkansas
Q48861645;Andokavan
Q48861649;Babikavan
Q48861654;Dzagikavan
Q48862450;Alabam Township, Madison County, Arkansas
Q48862454;Bohannan Township, Madison County, Arkansas
Q48862467;Lincoln Township, Madison County, Arkansas
Q48862532;Jermuk Municipality
Q48862592;Vayk Municipality
Q48862624;Gladzor Municipality
Q48862636;Areni Municipality
Q48862638;Yeghegis Municipality
Q48862646;Zaritap Municipality
Q48862719;Goris Municipality
Q48862726;Gorayk Municipality
Q48862730;Tatev Municipality
Q48862733;Tegh Municipality
Q48862943;Dhusha
Q48862989;Ortaköy, Uludere
Q48863000;Andaç, Uludere
Q48864776;Kajaran Municipality
Q49698041;Kawsein
Q49705827;Hlaingnan
Q49706063;Hatsayegyi
Q49745544;Kwin Ka Lay
Q49776144;Mi Tan
Q50072391;Rong, Ilam
Q50078424;Winyaw Seikgyi
Q50183467;Manchalloor
Q50205940;Phathalē
Q50311395;Community of Serb Municipalities
Q50319543;Kanam
Q50413462;Taungbauk
Q50495586;Sisian Municipality
Q50584060;Kakrak Valley
Q50608767;Konvade
Q50696052;Poovaranthode
Q50728620;Arya Nagar Kartarpur
Q50728803;Komo, Papua New Guinea
Q50801476;Kyonkwe
Q50822475;Nawalpur District
Q50823806;Mir (Calixto García)
Q50823816;Nibujón
Q50824791;Parasi District
Q50961915;Tyamke Maiyunm
Q51078874;Karte Sakhi
Q51311136;Sarab, Ghazni Province
Q51445758;Sarwankheda
Q51532039;Arun Rural Municipality
Q51551586;Pauwadungma
Q51702378;Pleasant Valley
Q51703361;Primeaux
Q51703926;Seven Troughs
Q51704243;Tule
Q51738279;Frog Pond
Q51816454;Chaubise
Q51816500;Sangurigadhi
Q51819394;Khalsa Chhintang Sahidbhumi
Q51822366;Chhathar Jorpati
Q51827841;Maijogmai
Q51843984;Thekrejuma
Q51844688;East Rukum District
Q51879851;Mangsebung
Q51883859;Sandakpur, Nepal
Q51925866;Khonoma Basa
Q51977391;Phalgunanda Gaunpalika
Q52006469;Hilihang
Q52008278;Putinovo
Q52024781;Phalelung
Q52026915;Yangwarak
Q52033887;Miklajung, Panchthar
Q52037319;Tumwewa
Q52063537;Jermatu
Q52084411;Rehana Jattan
Q52084414;Bhagana, Kapurthala
Q52084420;Tanda Naroor
Q52084423;Randhirgarh
Q52138349;Aathrai
Q52141021;Chhathar
Q52143923;Phedap
Q52144551;Menchhayayem
Q52162031;Sealdah
Q52378751;Sadiq Abad, FATA
Q52400400;Barnala, Azad Kashmir
Q52837893;Ediene Town
Q53018063;West Rukum District
Q53202882;Yeroor
Q53205109;Panampatta
Q53318657;Kannanalloor
Q53318779;Neduvannoor
Q53606210;Big Thicket Creekmore Village
Q53703371;Katok 'B'
Q54056167;Dani, Myanmar
Q54322457;Bland, Florida
Q54322471;Shamrock, Florida
Q54322472;Eugene, Florida
Q54322489;Bucell Junction
Q54322518;Deer Run, Florida
Q54322776;Than Pu Yar
Q54505977;Tanti Bari
Q54506405;Kamalabaria N.C.
Q54508033;Charingia Gaon
Q54666603;Chajing Khunou
Q54824527;Bayne
Q54824896;Cedar Falls
Q54874458;Indian Oaks, Illinois
Q54953322;list of historic properties in Yuma, Arizona
Q54953886;North Philadelphia East
Q54953891;North Philadelphia West
Q54953895;Parkland, Philadelphia
Q54953898;South Philadelphia East
Q54953902;South Philadelphia West
Q54953906;Industrial, Philadelphia
Q54954453;Greater Torrington
Q54958298;Sampleville, Ohio
Q54959047;Medford metropolitan area, Oregon
Q54959694;Farrell, Nevada
Q54962695;Wadjigui
Q54962755;Melea, Chad
Q54963143;Ntiona
Q54963302;Rig Rig
Q54988318;Drie Ziek
Q54989199;Kaalfontein
Q55012933;Alone, Kentucky
Q55080497;Mount Tirzah
Q55080498;Horton
Q55129821;Sarala, Ahmednagar
Q55137140;Division No. 1, Subdivision E, Newfoundland and Labrador
Q55137555;Dankin, Saskatchewan
Q55137799;Auburnton, Saskatchewan
Q55137802;Cantal, Saskatchewan
Q55137835;Penkill, Saskatchewan
Q55137877;Smuts, Saskatchewan
Q55138493;Point Grey Campus, University of British Columbia
Q55138682;Fort Sedgwick
Q55138689;Fort Davy Crockett
Q55138703;Fort Wicked
Q55138708;Fort Namaqua
Q55138718;Milk Fort
Q55138734;Fort Mary B
Q55163259;Kayaapu
Q55192224;Jalgaon village
Q55192633;Ghodegaon
Q55236710;Mudal
Q55284723;Beagle, Kentucky
Q55315773;Asia, Texas
Q55315777;Springdale, Holyoke, Massachusetts
Q55315869;Greenhaven, Georgia
Q55316233;Monson, New Hampshire
Q55316321;Turnersburg Township, Iredell County, North Carolina
Q55316325;Bethany Township, Iredell County, North Carolina
Q55316328;Concord Township, Iredell County, North Carolina
Q55316331;Davidson Township, Iredell County, North Carolina
Q55316333;Fallstown Township, Iredell County, North Carolina
Q55316336;Olin Township, Iredell County, North Carolina
Q55316337;Sharpesburg Township, Iredell County, North Carolina
Q55316339;Shiloh Township, Iredell County, North Carolina
Q55316340;Statesville Township, Iredell County, North Carolina
Q55316341;Cool Springs Township, Iredell County, North Carolina
Q55316342;Eagle Mills Township, Iredell County, North Carolina
Q55316343;New Hope Township, Iredell County, North Carolina
Q55318584;Ziguey
Q55394256;Meghri Municipality
Q55411948;Lapland, Kansas
Q55426659;Stradbally
Q55437286;Asdee
Q55439168;Sherman Village
Q55439184;Forest Knolls
Q55449601;Emerald Bay
Q55449987;Silver Terrace
Q55456218;Mballa Banyo
Q55507479;Tourba
Q55637622;White River City, Colorado
Q55637647;Wigan Central (ward)
Q55637648;Wigan West (ward)
Q55637771;Williamsville, Kent County, Delaware
Q55637805;Winjwan
Q55637836;Withwan
Q55637941;Wour
Q55637981;Xamaro
Q55638002;Xueshi
Q55638021;Yake Ghund Subdivision
Q55638035;Yamodo
Q55638045;Yanghu
Q55638052;Yarda, Chad
Q55638069;Yaxoob
Q55638091;Yerrobana Palle
Q55638097;Ygre
Q55638142;Youé
Q55638161;Yunji, Hunan
Q55638170;Yusuf Nagar
Q55638187;Zahadpur
Q55638188;Zahidpur
Q55638189;Zahra, Libya
Q55638190;Zainabad Haryana
Q55638198;Zamzam, Libya
Q55638202;Zango, Viana
Q55638210;Zatta (kebele in Ethiopia)
Q55638263;Zonkwa
Q55685174;Kohima Village
Q55726005;Chiede Model Village
Q55726008;Chiedema
Q55757495;High Point, Iowa
Q55757534;Kalegaun, Jajarkot
Q55757543;Tuskeego, Iowa
Q55757545;Terre Haute, Iowa
Q55757546;Woodland, Iowa
Q55757548;New Buda, Iowa
Q55757549;Norwood, Iowa
Q55757550;Oakley, Iowa
Q55757551;Plainview, Iowa
Q55757552;Ras Matbakh
Q55757553;Hare, Texas
Q55757579;Chandapura Village
Q55757604;Umedpara
Q55757605;Itvaya
Q55757607;Kansariya
Q55757644;McLeans, Nevada
Q55840414;Aathabis
Q56085914;Falla
Q56249335;Depeyinkwe
Q56282569;Saint George, New York
Q56282587;Half Hell, North Carolina
Q56282653;Chatham Port, Massachusetts
Q56282868;Signal Hill, Illinois
Q56283770;Lioma
Q56284068;Kampong Pasai
Q56307302;Avangard, Ryazan Oblast
Q56311127;Besh-Ozyok
Q56640437;Namkha, Nepal
Q56651019;Kampong Labi Lama
Q56651046;Kampong Simpang Tiga
Q56669967;Ephyra
Q56682554;Si Sara, Gilan
Q56697775;Beit Ana
Q56755398;Hasanpura
Q56769979;Bozdar Wada
Q56883825;Pindimedu Waterfalls
Q56991586;Kokruagarok
Q57101348;Bishnupur, Saptari
Q57107199;Rupani, Nepal
Q57107944;Tilathi Koiladi
Q57108077;Tirhut, Nepal
Q57230341;Balan-Bihul
Q57233638;Spring Glen
Q57511071;Bowluvada
Q57511319;Mulakuddu
Q57563406;Tejgaon Circle Upazila
Q57617839;Peda Boddepalle
Q57786550;Zalongo
Q57835362;Pindale
Q58351333;South Holyoke, Holyoke, Massachusetts
Q58357323;Highlands, Holyoke, Massachusetts
Q58445316;Cat Creek, Montana
Q58837172;Tesu
Q58841185;Chandrapur, Ahmednagar
Q58924343;Gamiripal
Q58930762;ObGES Microdistrict
Q58951525;Nebethane, Nicosia
Q59100038;Khadkewake
Q59155349;Carpenter's Station, Louisiana
Q59213804;Deo Town
Q59263276;Mullins River
Q59302439;Kounkham District
Q59303760;Khana Sor
Q59307437;Gohbal
Q59310346;Zorava
Q59313042;Tal Qasab
Q59315535;Duhola
Q59343124;Sharya
Q59343218;Khanke
Q59347220;Beban
Q59347351;Mahad
Q59375833;Dokhata
Q59380579;Sreshka
Q59383851;Khoshaba
Q59471663;Mannoor, Kollam
Q59471684;Alanchery
Q59514963;Glen Rose, Arkansas
Q59769594;Bowen Township, Madison County, Arkansas
Q59769598;Japton Township, Madison County, Arkansas
Q59780250;Silavathurai
Q59816409;Whitton, Arkansas
Q59848020;Huddleston, Arkansas
Q59934622;Arun Lhokseumawe Special Economic Zone
Q60034331;Ranjankhol
Q60036946;Babirah
Q60056752;Agapur
Q60057544;Nayatol
Q60064662;Alam Chak
Q60189252;Purani Chak
Q60197148;Khanik
Q60197567;Denwan
Q60220513;Chak Mansur
Q60225228;Tagore Park
Q60237002;New Caledonia, Arkansas
Q60237003;Caledonia, Arkansas
Q60492901;Chelak
Q60659042;Wadi Talaulim
Q60671402;Canóvanas (Canóvanas)
Q60775558;Vijay Nagar, Ghaziabad
Q60775761;Bufliaz
Q60775883;East Delhi Municipal Corporation
Q60775884;North Delhi Municipal Corporation
Q60776018;Clark Global City
Q60776386;F-6, Islamabad
Q60795968;Gadiseer Bijbehara
Q61054011;Gir Zerk
Q61109724;Pak Ka Choon Village
Q61393644;Myaing Ka Lay
Q61439225;Andéramboukane Cercle
Q61439246;Commune I, Bamako
Q61439250;Al-Khidhir District
Q61439251;Atiwa East District
Q61439252;Chengqu District, Dongguan
Q61439253;Binhe District
Q61439254;Hinda District
Q61439255;Nzambi District
Q61439256;Tchiamba-Nzassi
Q61439257;District 1, Malta
Q61439258;Betong District
Q61439260;Pakke-Kessang district
Q61439261;Henveiru
Q61439265;Vestfirðingafjórðungur
Q61439266;Kufranjah
Q61439267;Tawam
Q61439282;Bhagalpur Municipal Corporation
Q61439284;Daepyeong-dong
Q61439285;Barima Neighbourhood Democratic Councils
Q61439286;Sous le Vent Parish
Q61439287;Pakan District
Q61439288;Jardín Botánico
Q61439290;Depresión Momposina Province
Q61439291;Central Southern District,Caldas Department
Q61439293;Region 1, East Timor
Q61439294;Western Region, El Salvador
Q61439295;North Region, Jordan
Q61439296;South Papua
Q61439297;Huasteca Alta Region
Q61439298;Southern Harbour District, Malta
Q61439300;Safed sub-district
Q61439303;Val di Fiemme
Q61439304;List of historic properties in Williams, Arizona
Q61439306;Douglas, Washington
Q61439307;Veerapunayunipalle
Q61439308;Cheki Ashmuji
Q61439311;Zone 5, Rodrigues
Q61507116;Naragati Thana
Q61507408;Harintana Thana
Q61519700;Dongbu District, Zhongshan
Q61519720;Xibei District
Q61519752;Dongbei District
Q61519782;Nanbu District
Q61519802;Songshanhu District
Q61519828;Dongbu District, Dongguan
Q61519842;Dongnan District
Q61519860;Binhai District, Dongguan
Q61519884;Shuixiang District
Q61520775;Dique Province
Q61520813;Loba Province
Q61520849;Magdalena Medio Province
Q61520872;Mojana Province
Q61520904;Montes de Maria Province
Q61521146;Lower Western District, Caldas Department
Q61521171;Upper Western District, Caldas Department
Q61521188;Northern District, Caldas Department
Q61521208;Upper Eastern District, Caldas Department
Q61521229;Magdalena Caldense District, Caldas Department
Q61523800;Piedemonte
Q61524910;North Soto Province
Q61524928;Comunera Province
Q61524991;García Rovira Province
Q61525004;Mares Province
Q61594268;Banda District (Republic of the Congo)
Q61594360;Makabana District
Q61594423;Moungoundou-sud District
Q61594475;Nyanga District (Republic of the Congo)
Q61594900;Loukoléla District
Q61596123;Abrojo Montezuma
Q61596153;Conteburica
Q61596209;Tayní
Q61596334;Telire, Costa Rica
Q61596431;Nairi-Awari
Q61596486;Alto Chirripó
Q61596527;China Kichá
Q61596565;Altos de San Antonio
Q61596643;Talamanca Cabecar
Q61610717;Bay Meadows II (Neighborhood)
Q61662397;Periya, Wayanad
Q61670552;Shahsim
Q61671227;Dusha
Q61674556;Tekheri
Q61697764;Mata Hambre
Q61712019;Central Region, El Salvador
Q61712022;Eastern Region, El Salvador
Q61712541;South Upper Egypt Regional Unit
Q61713590;Au Vent Parish
Q61738811;Dingzhai
Q61744689;Fisqin
Q61786213;Obiawom
Q61867239;Bandala
