entity;label
Q29886165;Giardino Arese Borromeo
Q29886167;Q29886167
Q29886168;Q29886168
Q29886172;Q29886172
Q29886173;Q29886173
Q29896557;Q29896557
Q29896558;Q29896558
Q29896560;Q29896560
Q29896562;Q29896562
Q29896564;Q29896564
Q29896583;Q29896583
Q29896584;Q29896584
Q29896586;Q29896586
Q30119127;Q30119127
Q30275918;Seoullo 7017
Q30329131;Q30329131
Q30524244;Q30524244
Q30591030;Juneau Park
Q30621898;McIlroy Park
Q30624116;James J. Walker Park
Q30624313;Jackie Robinson Park
Q30890298;Северные Дубки
Q30926391;Juscelino Kubitschek park
Q30961542;Bucha City Park
Q31157080;Grove Park
Q31172930;Taman Kota Raja Bunu
Q31173292;Taman Lansia
Q31190761;Homeros Valley
Q31190981;Q31190981
Q31569772;Urban Park
Q31871356;Sankt Eriksparken
Q49538405;Q49538405
Q49538407;Parco di Villa Querini
Q49538417;Villa Solaria park
Q49538445;Parco Emanuele De Ermenulfis
Q49538447;Parco Emilia Laudati
Q49538457;Q49538457
Q49538521;parco Francesco Di Cataldo
Q49538526;Parco Fratelli De Filippo
Q49538580;Parco Giorgella
Q49538672;Parco Leopardi
Q49538688;Parco Lombardo
Q49538700;Q49538700
Q49538724;Parco Carlo Marx
Q49538794;Q49538794
Q49538924;Parco Renzo Rivolta
Q49538949;parco rurale Cascina Gatti
Q49538981;Parco Sandro Pertini
Q49538985;Q49538985
Q49539002;Parco Scampia
Q49539063;Parco Trapezio
Q49539066;Parco Travaglia
Q49539132;Q49539132
Q49540674;Pearl Park
Q49540737;Peavey Field Park
Q49541427;Perkins Hill Park
Q49541593;Pershing Field Park
Q49542036;Phelps Field Park
Q49544645;Painter Park
Q49545549;Powderhorn Park
Q49547690;Rainbow Park
Q49547761;Raleigh Court Park
Q49549579;Revolution Park
Q49550956;Schwanenteichpark
Q49550962;Riverfront Park
Q49551286;Riverside Park
Q49555531;St. Anthony Park
Q49559892;Seven Oaks Park
Q49559998;Seward Park
Q49560956;Sheridan Park
Q49561263;Shingle Creek Park
Q49561538;Sibley Park
Q49561737;Silver Lake Park
Q49566311;Stevens Square Park
Q49566344;Stewart Park
Q49567347;Sumner Field Park
Q49569973;Parade Park
Q49570998;Todd Park
Q49571059;Tolleson Town Park Number One
Q49572587;Turtle Lake Park
Q49573971;Valley View Park
Q49574076;Van Cleve Park
Q49574621;Veterans Memorial Park
Q49575066;Victory Park
Q49575194;Q49575194
Q49575196;Q49575196
Q49575207;Villa Comunale
Q49575243;Q49575243
Q49575247;Villa comunale
Q49575280;Villa Dante
Q49576268;Waite Park
Q49576929;Washburn Fair Oaks Park
Q49577164;Washington Park
Q49577277;Washington Park
Q49577804;Waveland Park
Q49577986;Webber Park
Q49578799;West Medicine Lake Park
Q49580315;Whittier Park
Q49581758;Wilson Park
Q49581980;Windom Northeast Park
Q49582185;Winston Park
Q49582316;Wissahickon Valley Park
Q50173033;Q50173033
Q50675777;Q50675777
Q51360011;Parc de l'Harmonie
Q51846009;Q51846009
Q52215826;Q52215826
Q52430652;Newark Riverfront Park
Q52561067;Tribeca Dog Run
Q52743848;Milliken Park
Q52985260;Q52985260
Q52985474;Q52985474
Q53707801;Quezon Park
Q53869431;Parc Collart
Q54006870;Katimawaan’t Jimeno Park
Q54343725;L'Amoreaux Park
Q54637517;Benito Juarez Park
Q54743439;Doyle Community Park & Center
Q54790041;Parco Turani
Q54817470;Koning Albertpark
Q54817580;Sincfalpark
Q54824181;Kaivopuisto
Q54842320;Bitalag Park
Q54860041;Q54860041
Q54952976;California Woods
Q55097505;Hof De Jonghe en Hof Campers
Q55137070;Darley Park
Q55137879;Confederation Beach Park
Q55158328;Dapitan Park
Q21104510;Volksgarten
Q21139180;Q21139180
Q21194535;Villa comunale Giuseppe Marano
Q21587753;Jardins de Mercè Rodoreda
Q21660653;Парк Чунан
Q21879052;Schillerpark
Q21925754;Andrew Thompson Park
Q21925801;Andrew Pacey Park
Q21925860;Andrew Park
Q21929096;Glades Bay Park
Q21929777;Johns Park
Q21929782;James Meehan Park
Q21929902;James Smith Memorial Park
Q21929903;James Cartmill Memorial Park
Q21929904;James Brennan Park
Q21929965;John Miller Park
Q21929985;James Vale Park
Q21929986;James Smith Park
Q21929987;James Ruse Park
Q21929988;James Park
Q21929989;James Cook Park
Q21930376;James Austin Park
Q21930444;John Miller Park
Q21930499;James Coke Park
Q21930943;James Park
Q21931018;James Park
Q21931138;George Parker Park
Q21931193;James Browne Park
Q21931219;James Ridley Park
Q21931359;James Richardson Park
Q21931360;James Paterson Park
Q21931362;James Cook Park
Q21934801;Roberts Park
Q21934865;Roberts Park
Q21934866;Roberts Park
Q21935081;Roberts Park
Q21935082;Roberts Park
Q21935083;Roberts Park
Q21935988;St Johns Park
Q21936319;St James Park
Q21936320;St James Park
Q21937605;St James Park
Q21937743;St Johns Park
Q21937853;St Johns Park
Q21970217;Joseph Harris Scout Park
Q21970227;James Scullin Memorial Park
Q21970228;James Balfour Oak Tree Park
Q21970315;Graham Andrew Park
Q21970340;James Taverney Park
Q21970351;James Park
Q21970400;James Hammer Memorial Park
Q21970811;James Cook Park
Q21970915;James Malcolm Park
Q21970921;James Park
Q21972318;Royal James Park
Q21972624;Sir James Mccusker Park
Q21972703;Albert James Park
Q21973028;Andrew Park
Q22061090;Travis Triangle
Q22099391;Ngau Tau Kok Park
Q22116882;Q22116882
Q22276632;Yuexiu Park
Q22475326;Q22475326
Q22481708;Q22481708
Q22666960;Parque de los Sentidos
Q22667681;Parque de la Constitución, Barañain
Q22702865;Parc Montmorency
Q22950225;South Finegayan Latte Stone Park
Q22960659;Q22960659
Q22961782;Q22961782
Q22998762;Q22998762
Q23011402;Debar Garden, Sofia
Q23135208;"Friendship ""Turtle"" Park"
Q23499077;Parc municipal Torre del Sol
Q23600295;promenade Pereire
Q23600501;square Auguste-Balagny
Q23891460;Minnehaha Park
Q23897172;Space View Park
Q23908778;Selly Oak Park
Q23926604;The Oregonian Printing Press Park
Q24021934;Parque de Elche
Q24023314;Lineal de Palomeras Park
Q24035293;Park of Nurseries of Ulia
Q24039069;Taman Film
Q24054579;Marpole Park
Q24062030;Brecksville Reservation
Q24191211;Parsons Gardens Park
Q24192734;Mount Shasta City Park
Q24258376;Q24258376
Q24478916;Plaza Cleto González Víquez
Q24807490;Jardin de l'Observatoire de Toulouse
Q24807699;parc de la Colonne
Q24877464;Q24877464
Q24935388;Central Park, Naya Raipur
Q24948756;Q24948756
Q55327386;Mao'ershan National Forest Park
Q55359391;Samonte Park
Q55374573;Maria Cristina Park
Q55395410;Victoria Park
Q55453789;Q55453789
Q55453847;Giardini Lepanto Cecchini
Q55496395;Q55496395
Q55507340;Mendoza Park
Q55641320;Ariano Irpino public park
Q55718122;Balagtas Park
Q55739592;Al Polin Park
Q55807493;Parco delle Terme
Q55830180;Waterfront Park
Q56062211;Plaza Independencia
Q56149049;President Carlos P. Garcia Ancestral Park
Q56181517;Rataje Park in Poznań
Q56188943;Overlook Park (Portland, Oregon)
Q56229196;Q56229196
Q56260868;Q56260868
Q56277508;Court Square Park
Q56307585;Parc des Sœurs
Q56367566;Q56367566
Q56401865;Parc de la Marquesa
Q56435829;Q56435829
Q56461092;Q56461092
Q56479127;Q56479127
Q56528934;Q56528934
Q56529087;Q56529087
Q56550609;Q56550609
Q56560172;Q56560172
Q56572706;Herrngarten
Q56572826;Prinz-Georg-Garten
Q56613942;Giardino Anna Lisa Russo
Q56627293;Q56627293
Q56716475;Villa comunale
Q56750043;Q56750043
Q56761275;Q56761275
Q56810891;Q56810891
Q56810911;Q56810911
Q56917274;North Bendale Park
Q57312839;Q57312839
Q57321329;Loring Park
Q57335271;Parc del Cadí
Q57354480;Lake Harriet Park
Q57355257;Lake of the Isles Park
Q57359412;Nicollet Island Park
Q57365116;Windom South Park
Q57392440;Q57392440
Q57414238;Q57414238
Q57528492;Seven Oaks Park
Q57549060;Iroquois Park
Q57551301;Muirlands Park
Q57932164;Sparrows Nest Gardens
Q58330862;Q58330862
Q58330888;Arsat Ed-Djaj garden
Q58335726;Julikullen
Q58366510;Hassan II Garden
Q58461064;Q58461064
Q58463588;Q58463588
Q58466426;giardino Franca Rame
Q58466522;giardino Gianfranco Miglio
Q58726256;Witten town park
Q58975416;Hermitage Park
Q58975464;Oudaya Garden
Q58975474;Garden of Hilton hotel
Q58975496;Koutoubia Gardens
Q59284525;Q59284525
Q59287296;Q59287296
Q59465644;Jardin des trois Renard
Q59602391;Stadtgarten Weingarten
Q59818439;Christchurch Gardens
Q59913468;Q59913468
Q60546814;Tebet Honda Park
Q60562109;Başakşehir Millet Bahçesi
Q60605906;Esenler 15 Temmuz Millet Bahçesi
Q60647975;Q60647975
Q60738840;Eastville Park
Q60743059;Bramley Park
Q60743158;Potternewton Park
Q60743373;Pudsey Park
Q60744407;Phoenix Park, Runcorn
Q60744965;West Park, Goole
Q60744988;Central Park, Scunthorpe
Q60745013;Miners' Welfare Park
Q60745154;Rock Park
Q60745338;Gloucester Park, Gloucester
Q60745495;Apex Leisure and Wildlife Park
Q60745876;Victoria Park, Bideford
Q60747394;Northlands Park, Basildon
Q60747804;Nowton Park
Q60760715;Burgess Park, Athlone
Q60768130;Coleman Playground
Q60787221;Town Park, Runcorn
Q60808647;Parc de Sept Heures
Q60837753;Parco delle Cave
Q60838264;Q60838264
Q60923265;Jardins de Can Marcet
Q60988573;Q60988573
Q61002444;Parque del Sol
Q61015442;Jardins de Ca l'Alena
Q61022653;Jardins de l'Arboreda
Q61045570;Jardins de la Font dels Ocellets
Q61045814;Jardins de les Infantes
Q61046012;Jardins de Joan Vinyoli
Q61055765;Jardí de l'Àrea Metropolitana de Barcelona
Q61058921;Jardins de Ramon Aramon i Serra
Q61232265;Merriweather Park at Symphony Woods
Q61291892;Jardins de Sant Pau del Camp
Q61414839;Jardins de José Ignacio Urenda
Q61415667;Parc d'Antoni Santiburcio
Q61441227;Taman Balai Kota
Q61455011;Jardins de Maria Baldó
Q61523637;Parco della Cava di Muggiano
Q61566509;Q61566509
Q61637806;Q61637806
Q61639705;Jardins de Can Xiringoi
Q61686222;Q61686222
Q61690942;Cássia Eller Park
Q61696852;Q61696852
Q61704415;Q61704415
Q61721649;Centennial Park
Q61731081;Redoutenpark
Q61741175;Cordovil Fonseca Park
Q61744196;Parc de la Unitat
Q61745636;Jardins de Massana
Q61748360;Jardins de Frida Kahlo
Q61820066;Jardins de Bacardí
Q61834036;Fort Totten Park
Q61836631;Q61836631
Q61857121;Jardins del Clot de la Mel
Q61911511;Q61911511
Q61959634;Jardins de Montserrat Figueras
Q61977605;Gray's Lake Park
Q62009043;Štěpánčin park
Q62027121;Q62027121
Q62027127;Q62027127
Q62058275;Stotsenburg Park
Q62075940;Q62075940
Q62078987;Taman Dago
Q62078988;Taman Fitness
Q62078990;Taman Kandaga Puspa
Q62078991;Taman Panatayuda
Q62078992;Taman Persib
Q62078994;Taman Piknik / Alun - Alun Bandung
Q62078995;Taman Vanda
Q62078997;Taman Maluku
Q62078998;Taman Pers Malabar
Q62078999;Taman Tegalega
Q62079241;Q62079241
Q62082793;Taman Cibeunying
Q62088390;Park Ridge Youth Campus
Q62274260;Q62274260
Q62559372;Derham Park
Q62600547;Q62600547
Q62678168;Nan'ō Park
Q63046659;Q63046659
Q63046898;Q63046898
Q63154125;Q63154125
Q63170687;Heydar Aliyev Park
Q63308369;Julianapark
Q63424969;Kai Tak Runway Park
Q63433374;Q63433374
Q63435780;Ho Man Tin Park
Q63438468;Kwok Shui Road Park
Q63438483;Kwong Fuk Park
Q63439672;Man Tung Road Park
Q63439806;Morse Park (Park No. 3)
Q63439880;Morse Park (Park No. 4)
Q63443990;Shek Pai Street Park
Q63444354;Shun Lee Tsuen Park
Q63448700;Tin Pak Road Park
Q63476316;Donnie Chin International Children's Park
Q63484407;Circle Park
Q63484430;Dragon Park
Q63488291;Morse Park (Park No. 1)
Q63489062;On Luk Street Park
Q63489843;Sheung Shing Street Park
Q63491467;Lloyd Park
Q63494681;Yuet Wah Street Playground
Q63536363;Q63536363
Q63614582;Q63614582
Q63801168;Hog's Back Park
Q63801220;Leamy Lake Park
Q63801267;LeBreton Flats Park
Q63801312;Rockcliffe Park
Q63869426;Q63869426
Q63952992;Square du Bœuf
Q63959121;Q63959121
Q64022921;Q64022921
Q64069320;Q64069320
Q64370550;Årstafruns park
Q64374723;Umegae Park
Q64475480;Q64475480
Q64485249;Urban Park of Albarquel
Q64596381;Q64596381
Q64680424;Q64680424
Q64759124;Pet Park
Q64759452;Skate Park
Q64759456;Taman Braga
Q64759460;Taman Fotografi
Q64759463;Taman Jomblo / Pasupati
Q64759465;Taman Musik / Centrum
Q64759467;Taman Superhero
Q64759469;Taman Tongkeng
Q64759470;Taman Gasibu Mini
Q64759476;Teras Cikapayang
Q64814315;Courage Park
Q64815226;Q64815226
Q64831590;Natchitoches City Park
Q65007473;Q65007473
Q65038270;Q65038270
Q65049252;Cesar Chavez Park
Q65050621;Amerson River Park
Q65051832;Dale Hodges Park
Q65068039;St. James Park
Q65070131;Parco del Castello
Q65071404;Q65071404
Q65085471;Bowmont Park
Q65205174;Q65205174
Q65208235;Paratge de les Fonts de Sant Roc
Q65234430;Q65234430
Q65272283;Q65272283
Q65272553;Kōnan Ryokusui Park
Q65275440;Q65275440
Q65284621;Tsinandali Park
Q65468891;Parc Tiohtià:ke Otsira'kéhne
Q65516174;Q65516174
Q65562749;Spencer Park
Q65589170;Flatbush Malls
Q65589172;Midwood Malls
Q65616974;Q65616974
Q65640375;Flatbush Malls
Q65924664;Q65924664
Q65924665;Q65924665
Q65924667;Q65924667
Q65924668;Q65924668
Q65924669;Q65924669
Q65924670;Q65924670
Q65924671;Q65924671
Q65924672;Q65924672
Q65924673;Q65924673
Q65924674;Q65924674
Q65924675;Q65924675
Q65924676;Q65924676
Q65924677;Q65924677
Q65924678;Q65924678
Q65924679;Q65924679
Q65932782;Q65932782
Q65950667;Speyer Garden
Q66121331;Q66121331
Q66353297;Q66353297
Q66362664;Parco Verde
Q66385706;Q66385706
Q66424095;Hoàng Văn Thụ Park
Q66499197;Q66499197
Q66602832;Q66602832
Q66619180;Parco Urbano (Fornacette)
Q66619549;Megaw Park
Q66659806;Q66659806
Q66743459;Q66743459
Q66755578;Q66755578
Q66755680;Q66755680
Q66756659;Q66756659
Q66759095;Q66759095
Q66772211;Q66772211
Q66773565;Castellina Park
Q66778308;Q66778308
Q66809337;Q66809337
Q66809364;Q66809364
Q66812996;Parque de Alta Vila
Q66817759;Q66817759
Q66829043;Villa Iuzzo Barone
Q66838579;Crispus Attucks Park
Q66900855;Q66900855
Q66917236;Q66917236
Q66941555;Q66941555
Q66962245;Q66962245
Q66984632;Q66984632
Q67016720;Q67016720
Q67080382;Q67080382
Q67080973;Q67080973
Q67083339;Q67083339
Q67084382;Q67084382
Q67085355;Q67085355
Q67162620;Q67162620
Q67200447;Q67200447
Q67408161;Annie Cordy Park
Q67444392;Q67444392
Q67746046;Q67746046
Q67877256;Q67877256
Q32361905;Lianozovsky Park
Q33127623;Averill Park
Q34193100;Q34193100
Q34802179;Ahearn Park
Q34803354;Anthony R. Gaeta Park
Q34804744;Alabama Park
Q34805272;Alden Park
Q34805567;Alexander Ramsey Park
Q34806742;Bellevue South Park
Q34807808;Anderson Park
Q34807938;Andrews Park
Q34808740;Aquila Park
Q34809132;Arden Park
Q34809405;Armatage Park
Q34811737;Audubon Park
Q34813853;Canal Park
Q34814930;Baker Park
Q34816973;Chelsea Park
Q34818661;Barnes Park
Q34819671;Bass Lake Park
Q34819771;Bassett's Creek Park
Q34820736;Bay Park
Q34825099;Beard's Plaisance
Q34826768;Bellvue Park
Q34826913;Beltrami Park
Q34828909;Empire-Fulton Ferry Park
Q34833658;Harold Ickes Playground
Q34835114;Boom Island Park
Q34835196;Boone Avenue Park
Q34835437;Brackett Field Park
Q34835925;Braemer Park
Q34838307;Brookside Park
Q34851006;Cavell Park
Q34851121;Cedar Field Park
Q34851305;Cedar Brook Park
Q34852672;Civic Center Park
Q34855193;Clinton Field Park
Q34857956;Corcoran Park
Q34860978;Creekview Park
Q34866255;Deming Heights Park
Q34867803;Dickman Park
Q34872063;East Phillips Park
Q34873882;Elliot Park
Q34874549;Evergreen Park
Q34875314;Farview Park
Q34877284;Forest View Pond Park
Q34879746;Garden City Park
Q34882063;Glen Gale Park
Q34886332;Harrison Park
Q34886344;Harrison Park
Q34887314;Lake Hiawatha Park
Q34887766;Hilltop Park
Q34897719;William Berry Park
Q34899111;Birch Island Park
Q34903607;Bossen Field Park
Q34904018;Bottineau Field Park
Q34908596;Bryant Square Park
Q34908652;Bryn Mawr Meadows
Q34914601;Bassett Creek Park
Q34915648;Jordan Park
Q34918998;Central Park
Q34919009;Central Park
Q35832039;Q35832039
Q35833045;Q35833045
Q35993622;Q35993622
Q36362860;Market Street Park
Q37293220;Q37293220
Q37633053;Q37633053
Q38048073;Q38048073
Q38150227;Q38150227
Q38190717;Sady Svatopluka Čecha
Q38190790;Q38190790
Q38206717;Tower Hill Park
Q38250836;Artesian Well Park
Q39045494;Farragut Park
Q39075133;Q39075133
Q39082618;Атажукинский сад
Q39367640;Setagayapark
Q41795402;Q41795402
Q41795450;Carolinapark
Q42013240;Kaiqiao Green Area
Q42173691;Corning Preserve
Q42389569;Columbus Park
Q42426380;Chelsea Park
Q42450165;Herring Run Park
Q42876337;Q42876337
Q42876340;Spring Creek Park
Q42956830;Q42956830
Q43289585;Parco Suardi
Q43303851;parco della Trucca
Q43540211;Q43540211
Q43540356;Q43540356
Q43540419;Q43540419
Q43540542;Q43540542
Q44076731;Highland Road Community Park
Q46509377;Mactan Shrine
Q67883004;Q67883004
Q68123920;Birchmount Park
Q69059858;Q69059858
Q69139379;Q69139379
Q69780829;Q69780829
Q71251646;Parco Urbano Baden Powell
Q71932785;Q71932785
Q72105492;Jardin des Petites-Rigoles
Q72169911;Q72169911
Q72670980;Q72670980
Q72728225;Parc Roland-Beaudin
Q72928721;Q72928721
Q77340665;Park Jezerka
Q78050763;Parque Lo Errázuriz
Q80593388;Q80593388
Q81094303;Naval Cemetery Landscape
Q81189528;Storkyrkans gård
Q82829475;Q82829475
Q84083919;Central Park
Q84250688;Cascina Merlata Park
Q84498720;Bluewater Park
Q85226350;Isolabella Park
Q85227892;Lavandaie Park
Q85228165;Sogni Park
Q85291973;Q85291973
Q85333578;Q85333578
Q85417250;Q85417250
Q85939590;Q85939590
Q86775398;Lung Cheung Road Park
Q46993467;Rizal Park
Q47001774;Avondale Park
Q47001777;East Park
Q47069822;Governor Macario Arnedo Park
Q47165811;Парк 30-летия Победы
Q47196923;Can Valls
Q47395437;Gorka Park
Q47457144;Tussmöteparken
Q47465905;Guanlan Renmin Park
Q47487600;Boeddeker Park
Q47739227;Pine Lake Park
Q48029548;Downtown East Commons
Q48730885;Hardinge Park
Q48781671;Q48781671
Q48782215;Memorial Park, Lower Hutt
Q48791736;Taman Mahkota Jubli Emas
Q48810344;Library of Trees park
Q48816992;Lucchesi Park
Q49471970;Aina Haina Community Park
Q49472623;Ann Morrison Park
Q49477973;Chet Holifield Park
Q49479249;Colonial Park
Q49479333;Columbia Park
Q49479601;Como Park
Q49480338;Cottage Park
Q49480526;Country Lane City Park
Q49481410;Currie Park
Q49481700;Dalecarlia Parkway Park
Q49482050;David Scull Park
Q49482800;DeNorval Unthank City Park
Q49483157;Diamond Lake Park
Q49483828;Doris A. Kemp Park
Q49485274;East River Flats
Q49488299;Fanno Creek City Park
Q49488539;Farwell Park
Q49490116;Folwell Park
Q49490419;Fort Bayard Park
Q49490804;Fort Ward Park
Q49493965;Glassell Park
Q49494757;Gorman Memorial Park
Q49494851;Governor Nelson A. Rockefeller Park
Q49497233;Hall Park
Q49497998;Harlem Park
Q49499926;Hennepin Island Park
Q49500299;Heritage Park
Q49501561;Hillcrest Park
Q49502162;Hok-Si-La City Park
Q49505452;Q49505452
Q49506263;Jackson Square Park
Q49509232;Kalorama Park
Q49509691;Keewaydin Park
Q49509694;Keewaydin Park
Q49510175;Kenny Park
Q49510215;Kensington Rambler Park
Q49510279;Kenwood Park
Q49511871;Q49511871
Q49513476;Lake Nokomis Park
Q49513543;Spanjers Park
Q49513612;Lake Rebecca Park
Q49515048;Laurel Street Park
Q49517281;Linden Hills Park
Q49518706;Logan Park
Q49519064;Longfellow Park
Q49519708;Lovell Square
Q49520218;Luxton Park
Q49520261;Lyndale Farmstead
Q49520299;Lynnhurst Park
Q49521602;Marcy Park
Q49522142;Marshall Terrace Park
Q49522243;Martin Luther King Jr. Park
Q49522831;Q49522831
Q49524073;McRae Park
Q49524470;East Medicine Lake Park
Q49527191;Mississippi Gorge Park
Q49527762;parco Monte Stella
Q49527919;Montrose Woods Park
Q49528528;Morris Park
Q49528554;Morrison Park
Q49529511;Mueller Park
Q49529865;Murphy Square
Q49530821;Neighborhood Park
Q49532049;Normandale Park
Q49532320;North Commons Park
Q49533104;Northeast Athletic Field Park
Q49533241;Northland Park
Q49537201;Palmer Lake Park
Q49537654;parchetto della Maddalena
Q49537684;Parco 2 Giugno alla Porada
Q49537801;Parco Cabassina
Q49537894;Parco dell’Isola Carolina
Q49537902;Parco De Simone
Q49537911;Parco degli Scout
Q49538009;Q49538009
Q49538062;Oliveta Park
Q49538156;Q49538156
Q49538172;Parco della Vernavola
Q49538304;Parco di Via dei Giardini
Q49538343;Q49538343
Q49538393;Parco di Villa Manzoni
