entity;label
Q1445280;Franklin Park
Q1453486;Koliganek
Q1459504;North Auburn
Q1475079;Pojoaque
Q1481173;San Ildefonso Pueblo
Q1484530;Kaneohe
Q1489677;Rancho San Diego
Q1490945;Gadsden
Q1491623;Gakona
Q1492207;Mojave Ranch Estates
Q1493148;Ninilchik
Q1494075;Garden Acres
Q1494568;Skwentna
Q1498068;Knik River
Q1498314;Tyndall Air Force Base
Q1502228;Bay View
Q1502511;Cascade Valley
Q1502544;Frederickson
Q1502554;Walla Walla East
Q1502634;Riverbend
Q1502643;Cottage Lake
Q1502687;West Lake Sammamish
Q1502728;Brush Prairie
Q1502741;Manchester
Q1502765;Bell Hill
Q1502780;Ronald
Q1502791;North Yelm
Q1502800;Baring
Q1502819;Waller
Q1502839;Northwest Snohomish
Q1502856;Parkwood
Q1502927;Bay Center
Q1502968;Copalis Beach
Q1502978;Touchet
Q1502985;Lakeview
Q1502993;Chehalis Village
Q1503002;Verlot
Q1503064;Lyle
Q1503070;Satus
Q1503082;Ravensdale
Q1503090;Moses Lake North
Q1503100;Lake Cavanaugh
Q1503104;Trentwood
Q1503112;West Longview
Q1503139;Carlsborg
Q1503144;Lewisville
Q1503191;Lake Bosworth
Q1503273;River Road
Q1503286;Peaceful Valley
Q1503381;Minnehaha
Q1503421;Cherry Grove
Q1503439;Gleed
Q1503462;Walnut Grove
Q1503498;Fords Prairie
Q1503540;South Hill
Q1503566;Woods Creek
Q1503595;West Side Highway
Q1503649;Hazel Dell North
Q1503669;Longview Heights
Q1503678;Picnic Point-North Lynnwood
Q1503701;Indianola
Q1503733;Lochsloy
Q1503763;Lakeland North
Q1503774;East Port Orchard
Q1503863;Paine Field-Lake Stickney
Q1503888;Ocean Park
Q1503935;Garrett
Q1503971;Hazel Dell South
Q1504014;Brady
Q1504059;Town and Country
Q1504136;Summit
Q1504159;Central Park
Q1504187;North Stanwood
Q1504223;Wishram
Q1504247;Veradale
Q1504275;Stimson Crossing
Q1504315;West Valley
Q1504354;Three Lakes
Q1504651;Malone-Porter
Q1504680;Dollar Corner
Q1504717;Satsop
Q1504780;Grayland
Q1504803;Five Corners
Q1504857;Banks Lake South
Q1504876;Centerville
Q1504929;Neilton
Q1504952;Startup
Q1504974;Port Angeles East
Q1504992;West Pasco
Q1505015;May Creek
Q1505161;Rochester
Q1505175;Wallula
Q1505203;Mill Plain
Q1505215;Tracyton
Q1505252;Warm Beach
Q1505272;Vashon
Q1505284;North Omak
Q1505349;Taholah
Q1505383;Burbank
Q1505426;Tulalip Bay
Q1505452;Lake Roesiger
Q1505476;Moclips
Q1505914;Glacier
Q1507045;Maple Falls
Q1507095;Camano
Q1507655;White Swan
Q1508024;Ashford
Q1508146;Barberton
Q1508150;Bryn Mawr-Skyway
Q1508156;Sudden Valley
Q1508166;Silvana
Q1508181;Port Hadlock-Irondale
Q1508201;Silver Firs
Q1508210;Kendall
Q1508220;Klickitat
Q1508227;Freeland
Q1508237;Quilcene
Q1508272;Lake Shore
Q1508281;Cathcart
Q1508290;Rockport
Q1508298;Ames Lake
Q1508396;Marietta-Alderwood
Q1508405;Deming
Q1508412;Lake Ketchum
Q1508422;Dallesport
Q1508424;Inglewood-Finn Hill
Q1508433;Lake Morton-Berrydale
Q1508441;Maltby
Q1508449;Eschbach
Q1508479;Terrace Heights
Q1508497;Birch Bay
Q1508513;Midland
Q1508537;Maryhill
Q1508550;Hobart
Q1508577;Prairie Ridge
Q1508606;Tanglewilde-Thompson Place
Q1508649;Artondale
Q1508690;Eastgate
Q1508714;East Renton Highlands
Q1509120;Hockinson
Q1509184;Marrowstone
Q1509251;Alger
Q1509339;Lake Goodwin
Q1509392;Conway
Q1509489;Big Lake
Q1509600;Arlington Heights
Q1509631;Canyon Creek
Q1509659;Esperance
Q1509680;Oyehut-Hogan's Corner
Q1509701;Lake Marcel-Stillwater
Q1509708;Nespelem Community
Q1509896;Felida
Q1510090;Aberdeen Gardens
Q1510132;North Sultan
Q1510145;Shaker Church
Q1510158;Tokeland
Q1510200;Ahtanum
Q1510236;Acme
Q1510245;Lea Hill
Q1510254;Weallup Lake
Q1510467;Oso
Q1510495;Cohassett Beach
Q1510510;Country Homes
Q1510581;Kingsgate
Q1510586;Opportunity
Q1510602;North Creek
Q1510614;Bickleton
Q1510736;Salmon Creek
Q1510771;Navy Yard City
Q1510950;Trout Lake
Q1511304;White Center
Q1511364;Kingston
Q1511504;Smokey Point
Q1512380;Priest Point
Q1512423;Dixie
Q1512564;Tanner
Q1512625;Marblemount
Q1512767;Mirrormont
Q1512908;Ault Field
Q1512951;Basin City
Q1512965;Meadow Glade
Q1513007;Dishman
Q1513089;Otis Orchards-East Farms
Q1513155;Roosevelt
Q1513818;Ocean City
Q1513823;Snoqualmie Pass
Q1514432;Fall City
Q1514714;Suquamish
Q1514736;Vantage
Q1514842;Neah Bay
Q1514861;Union Hill-Novelty Hill
Q1514910;Lakeland South
Q1514945;Easton
Q1515020;Summitview
Q1515049;Lebam
Q1515068;Clinton
Q1515111;East Wenatchee Bench
Q1515157;Mount Vista
Q1515408;Silverdale
Q1515461;Spanaway
Q1515580;East Hill-Meridian
Q1515588;Lake McMurray
Q1515610;Clear Lake
Q1515664;Grand Mound
Q1515735;Fairwood
Q1515753;Inchelium
Q1515783;Alderwood Manor
Q1515830;Amboy
Q1515857;Nisqually Indian Community
Q1515877;Echo Lake
Q1515937;Edison
Q1515942;Elk Plain
Q1517693;Junction City
Q1520213;McChord Field
Q1523372;St. Simons
Q1523467;Cumberland
Q1530757;Glen Ellen
Q1534613;Gold Hill
Q1535079;Golden Valley
Q1536966;Rachel
Q1537327;Gonzalez
Q1537605;Goodland
Q1538036;Teec Nos Pos
Q1540172;Goulding
Q1544211;Greasewood
Q1544683;Green Valley
Q1547798;Grove City
Q1550492;Kewa Pueblo
Q1551029;San Joaquin Hills
Q1551721;Lennox
Q1554220;Santa Clara Pueblo
Q1559107;Seligman
Q1560792;Vail
Q1561419;Hackneyville
Q1561558;Ames
Q1568157;St. James
Q1568573;Hager City, Wisconsin
Q1569642;Wind Lake
Q1569649;Eagle Lake
Q1569658;Bohners Lake
Q1569664;Helenville
Q1569671;Pell Lake
Q1569678;Lake Wisconsin
Q1569684;Lake Shangrila
Q1569691;Lake Koshkonong
Q1569700;New Post
Q1569709;Neopit
Q1569786;Lake Wissota
Q1569832;Keshena
Q1569843;Lac du Flambeau
Q1570134;Oneida
Q1570464;Como
Q1570767;Lake Ripley
Q1570772;French Island
Q1570781;Zoar
Q1570791;Legend Lake
Q1570797;Reserve
Q1570811;Potter Lake
Q1570820;Brice Prairie
Q1570853;Lake Wazeecha
Q1570870;Franksville
Q1570883;Tainter Lake
Q1570892;Middle Village
Q1570897;Lake Lac La Belle
Q1570904;Little Round Lake
Q1570912;Okauchee Lake
Q1570919;Delavan Lake
Q1570928;Odanah
Q1570939;Powers Lake
Q1570948;Chief Lake
Q1570959;Browns Lake
Q1570967;Chain O' Lakes-King
Q1573469;Hamilton City
Q1584944;Harbour Heights
Q1592383;Healy
Q1592804;Heber-Overgaard
Q1606333;Niland
Q1613686;Hernando
Q1618106;Hiland Park
Q1618817;Hillsboro Pines
Q1621551;Hobart Bay
Q1626250;Homosassa
Q1626252;Homosassa Springs
Q1627535;Hope
Q1633935;Huerfano
Q1636815;Orcutt
Q1638317;Three Points
Q1638450;Hurlburt Field
Q1639676;Wenden
Q1640042;Hyder
Q1640374;Paxson
Q1640647;Sanostee
Q1646057;Rockwood
Q1647229;Aspen Springs
Q1649551;Rossmoor
Q1826741;Twain Harte
Q1826818;Primrose
Q1827004;Navajo Mountain
Q1828153;Lukachukai
Q1828539;Riverview
Q1829813;Redlands
Q1830385;Loomis
Q1832698;Village Park
Q1834385;Piney View
Q1834992;Gulf Park Estates
Q1835270;Hope Valley
Q1835666;Akins
Q1836015;Four Mile Road
Q1836021;Dot Lake
Q1836445;Placitas
Q1836528;Petersville
Q1836544;Livengood
Q1836919;New Allakaket
Q1836929;Game Creek
Q1836938;Port Clarence
Q1836951;Ivanof Bay
Q1836964;Halibut Cove
Q1836972;Sunrise
Q1836979;Red Dog Mine
Q1837351;Tolsona
Q1837393;Susitna
Q1837406;Big River
Q1837416;Alatna
Q1837435;Lake Minchumina
Q1837522;Pope-Vannoy Landing
Q1837535;Excursion Inlet
Q1837548;Flat
Q1837562;Meyers Chuck
Q1837567;Alpine Village
Q1837575;Ugashik
Q1837588;Birch Creek
Q1837653;Evansville
Q1837791;Chisana
Q1837940;Attu Station
Q1837948;Point Baker
Q1839339;Kelseyville
Q1840900;Three Lakes
Q1843074;Wimauma
Q1843374;Perry Park
Q1844136;Killona
Q1844155;Pine Valley
Q1844398;Ridgemark
Q1845155;Cypress Gardens
Q1845421;Pine Castle
Q1845942;Moose Creek
Q1845961;North El Monte
Q1847257;Wadsworth
Q1847338;Kealakekua
Q1847895;El Verano
Q1848741;Napoleon
Q1849015;Hauʻula
Q1849112;Skidaway Island
Q1849207;Mascot
Q1849796;Nikolaevsk
Q1850186;Whiskey Creek
Q1850315;Washington Park
Q1850538;Tse Bonito
Q1850716;Storrie
Q1850821;Cleora
Q1850968;Rio
Q1851252;Pearl River
Q1851401;Greasy
Q1851641;Twin Lake
Q1851883;Cheval
Q1851891;Peter
Q1852029;Williston Highlands
Q1853689;Lubeck
Q1853753;Shannon
Q1854013;Lone Pine
Q1854660;Home Gardens
Q1855094;Second Mesa
Q1855103;Poston
Q1855134;Arabi
Q1855219;Waimānalo
Q1855805;Tupman
Q1856057;Leupp
Q1856931;Shandon
Q1859872;Icard
Q1860226;Oak Hills Place
Q1860411;Cutlerville
Q1861510;Delway
Q1861763;West Bishop
Q1862064;Naco, Arizona
Q1862070;Tanque Verde
Q1863076;Blackhawk-Camino Tassajara
Q1863144;Bessemer Bend
Q1865211;Turley
Q1865722;Manatee Road
Q1865949;Littletown
Q1865961;Zephyrhills West
Q1866350;Shingletown
Q1866703;Village Park
Q1866801;Red Devil
Q1866955;Wilberforce
Q1867562;Gila
Q1650199;Benton
Q1650204;Topaz
Q1650208;Mono City
Q1650218;June Lake
Q1652717;Hana
Q1654387;Kekaha
Q1655410;Manasota Key
Q1657726;Denali Park
Q1660142;Immokalee
Q1661246;Indian Hills
Q1666181;Tacna
Q1668473;Alondra Park
Q1668632;St. David
Q1669280;West Athens
Q1669602;Taylors
Q1672045;Iona
Q1674054;Isla Vista
Q1677791;Jaconita
Q1680702;Ken Caryl
Q1686132;Jeddito
Q1686401;Laporte
Q1686773;Jemez Pueblo
Q1686912;Jenner
Q1703196;Summit
Q1716027;Lucerne
Q1719317;West Puente Valley
Q1721394;Kaibab
Q1728622;University of California, Merced
Q1729157;Tanaina
Q1729611;Sherrelwood
Q1734955;Kasilof
Q1734959;Laguna Beach
Q1740357;Keystone
Q1746597;Pacific City
Q1752236;Steamboat
Q1757485;Tsaile
Q1757496;New River
Q1757523;Vincent
Q1757529;South San Jose Hills
Q1758522;Zia Pueblo
Q1760981;Micco
Q1768393;Northway
Q1776138;Hawthorne
Q1781197;Shaver Lake
Q1783316;Ridgeway
Q1787175;Porcupine
Q1787284;Siesta Key
Q1787293;Santa Ynez
Q1795032;Kykotsmovi Village
Q1798748;La Crescenta-Montrose
Q1800568;Lagunitas-Forest Knolls
Q1801743;Lamy
Q1801802;Lance Creek
Q1805243;Alcorn State University
Q1808533;Robin Glen-Indiantown
Q1809413;Loughman
Q1810220;Mountain View Acres
Q1810605;Laurel Bay
Q1810656;Groesbeck
Q1810768;Hanamaulu
Q1810800;Leavittsburg
Q1811196;Beluga
Q1811669;Landover
Q1812813;San Pierre
Q1812896;Adams Center
Q1813416;Hawaiian Paradise Park
Q1813418;Shady Spring
Q1814407;Conning Towers Nautilus Park
Q1814787;Tennant
Q1816643;Tatitlek
Q1816734;Lely
Q1816741;Lely Resort
Q1816945;Fetters Hot Springs-Agua Caliente
Q1817070;Lemon Cove
Q1817096;Golden Glades
Q1817271;Lake Kathryn
Q1818354;Whiteriver
Q1818370;Shonto
Q1818386;Tonalea
Q1818393;Shongopovi
Q1818418;Newport Coast
Q1818463;Hidden Valley Lake
Q1819794;Walnut Grove
Q1819857;Placid Lakes, Florida
Q1819947;Westwood
Q1820282;Pedro Bay
Q1820420;Kapalua
Q1821031;Sheep Springs
Q1821166;Hunter's Creek
Q1821574;North Valley
Q1822794;Pueblo West
Q1823019;Fairview Shores
Q1823068;Zeb
Q1823741;Elkview
Q1824172;Butteville
Q1824624;Mount Hood Village
Q1825182;Tonsina
Q1826579;Sciotodale
Q1826669;Oceano
Q1867902;Home Garden
Q1868131;Acres Green
Q1868721;Loma Rica
Q1870448;Lake Shore
Q1870758;Okemos
Q1871305;Fall Branch
Q1871441;West Haven-Sylvan
Q1871982;Fairfield
Q1872427;Torreon
Q1872769;Cutler
Q1872877;Au Sable
Q1873040;K. I. Sawyer Air Force Base
Q1874461;Chugcreek
Q1875613;Shannon
Q1876120;Oak View
Q1876625;Fort Campbell North
Q1877890;Royal Palm Ranches
Q1877978;Pine Crest
Q1878419;Fort Riley-Camp Whiteside
Q1878888;Valley Falls
Q1879293;Belle Chasse
Q1879928;Pierre Part
Q1880010;Pueblo Pintado
Q1881610;Lisbon
Q1882821;Labadieville
Q1883728;Magalia
Q1883963;Harbor
Q1883985;Oljato-Monument Valley
Q1884088;Lockeford
Q1884981;Stirling City
Q1887264;Marine Corps Base Hawaii
Q1889041;Oglala
Q1889583;Blue Diamond
Q1890767;Picture Rocks
Q1890809;Tucson Estates
Q1890841;Valencia West
Q1891946;Many Farms
Q1893206;Barnes Lake-Millers Lake
Q1893238;Hopewell
Q1893867;Putney
Q1894110;Shiloh
Q1894229;Omao
Q1894696;Nazlini
Q1894710;Sawmill
Q1894746;Red Mesa
Q1895185;Palmyra
Q1895331;Houck
Q1896049;Kongiganak
Q1896080;Holden
Q1896304;Bayou Gauche
Q1897997;Marienthal
Q1898553;Willowbrook
Q1898562;White River Junction
Q1898575;Soquel
Q1898611;Westmont
Q1898652;West Whittier-Los Nietos
Q1898688;Rio del Mar
Q1898719;Myrtle Grove
Q1898761;Naples Manor
Q1898776;Naples Park
Q1898844;Buechel
Q1898897;Taylorsville
Q1898979;Paradise Heights
Q1899121;Sweet Home
Q1899860;Summerland
Q1900527;Kilauea
Q1900667;Paincourtville
Q1900826;Conehatta
Q1901255;Muscoy
Q1901403;Twin Lakes
Q1901914;Forest Oaks
Q1902371;Claryville
Q1902531;Marrero
Q1902540;Maalaea
Q1903265;Lake Mack-Forest Hills
Q1904688;Midway
Q1906416;Lyons Switch
Q1906724;Timber Lakes
Q1906807;Battlement Mesa
Q1907100;Winchester Bay
Q1907722;Boulder
Q1907901;Beal City
Q1908364;Kettleman City
Q1908744;Crystal
Q1909593;Gun Club Estates
Q1910864;Green Meadows
Q1911837;Cambrian Park
Q1913695;Del Monte Forest
Q1914161;Riverside
Q1914242;Manderson-White Horse Creek
Q1914521;Chattanooga Valley
Q1914933;Erlands Point-Kitsap Lake
Q1915277;McKinleyville
Q1915491;Los Alamos
Q1916601;Pleasant Run Farm
Q1916993;Wesley Chapel
Q1918030;Fairplains
Q1918669;Mission Hills
Q1919814;Coal Fork
Q1919910;Central Heights-Midland City
Q1920150;Canyon Rim
Q1920299;Fruit Hill
Q1920378;Mendocino
Q1921387;Radium Springs
Q1922637;Fort Polk South
Q1922944;West Point
Q1923106;Saylorville
Q1923536;Copper Center
Q1924472;Valrico
Q1925754;Hamill
Q1925873;Newtok
Q1925918;Takilma
Q1926233;Mexican Hat
Q1926245;Sequoyah
Q1926410;Granite
Q1926579;Arnold
Q1927486;Tanacross
Q1927581;Laguna West-Lakeside
Q1927729;Ridge Manor
Q1927792;O'Brien
Q1928157;Sterling
Q1928358;Quartz Hill
Q1928388;Ramona
Q1928429;Willow Creek
Q1930013;Leota
Q1931078;Alta Sierra
Q1931743;Forest Meadows
Q1931839;Cokesbury
Q1932976;Roselawn
Q1933408;Stony Point
Q1935544;Page Park
Q1936551;Sun City
Q1936564;Salcha
Q1937799;Long
Q1939076;Justice
Q1939301;Sacaton
Q1940053;Wahneta
Q1940142;Ingold
Q1940377;Ridge Wood Heights
Q1940623;Wilson
Q1940641;Westview Circle
Q1940767;Whiteman Air Force Base
Q1941449;Mobile
Q1941963;Veteran
Q1942040;Farson
Q1942053;Slater
Q1942065;Arapahoe
Q1942074;Fontenelle
Q1942082;Red Butte
Q1942090;Lakeview North
Q1942105;Turnerville
Q1942119;Fort Bridger
Q1942146;Arrowhead Springs
Q1942157;Cora
Q1942260;Alcova
Q1942272;Big Horn
Q1942284;Osage
Q1942352;James Town
Q1942363;Ranchettes
Q1942385;Casper Mountain
Q1942409;Fox Farm-College
Q1942423;Huntley
Q1942431;Meadow Acres
Q1942443;Vista West
Q1942452;South Greeley
Q1942463;Johnstown
Q1942475;Hartrandt
Q1942552;Clearview Acres
Q1942573;Woodlawn
Q1942736;Alpine Northeast
Q1942816;Ethete
Q1942921;Purple Sage
Q1943133;Mojave
Q1943479;Eldridge
Q1943497;Molino
Q1945197;Pleasant Valley
Q1946272;Montgomery
Q1949021;Rafter J Ranch
Q1949151;Hawk Springs
Q1949361;Alta
Q1949400;Taylor
Q1949417;Hill View Heights
Q1949610;Albany
Q1949645;Garland
Q1949682;Story
Q1949751;Elrod
Q1949812;Fairview
Q1949834;Crowheart
Q1949880;Bedford
Q1949890;Owl Creek
Q1949906;Antelope Valley-Crestview
Q1950002;Parkdale
Q1951238;Friant
Q1951633;Star City
Q1952482;South Rosemary
Q1952985;Watts Mills
Q1953159;Carlyss
Q1953161;Moapa
Q1953274;Glide
Q1953423;Boulder Flats
Q1953471;Mi-Wuk Village
Q1955545;Buffalo
Q1955566;East Sonora
Q1955656;Lake of the Pines
Q1955703;South Park
Q1955716;Sleepy Hollow
Q1955723;Fort Washakie
Q1955731;Arvada
Q1955746;Robertson
Q1955811;Kenny Lake
Q1956062;Alpine Northwest
Q1956117;Centennial
Q1956198;Parkman
Q1956375;North Rock Springs
Q1956385;Smoot
Q1956394;Antelope Hills
Q1956417;Teton Village
Q1956441;Etna
Q1956447;Powder River
Q1957613;Winter Gardens
Q1957728;West Bradenton
Q1959045;Myrtletown
Q1959298;Strasburg
Q1962617;Pukalani
Q1962642;Cherryvale
Q1963218;Spanish Valley
Q1963340;Lutz
Q1964822;Palm Harbor
Q1965078;Boron
Q1966095;Running Springs
Q1966409;Lake Los Angeles
Q1966667;Gresham Park
Q1967546;Princeton
Q1967710;Lakeview Estates
Q1968925;South Willard
Q1969988;New Eucha
Q1971078;Canyondam
Q1972817;West Rancho Dominguez
Q1973676;Campbell
Q1973893;East Pasadena
Q1974441;San Martin
Q1974969;Randsburg
Q1976316;Fern Creek
Q1976510;Valley Springs
Q1977760;Salem
Q1977852;Craigsville
Q1978709;Murphys
Q1978751;Oak Park
Q1979185;Quincy
Q1979307;Lake Hart
Q1979642;Los Villareales
Q1981194;Hyattville
Q1982677;Hays
Q1982686;Lugoff
Q1983119;Lake Sarasota
Q1983328;Natalbany
Q1983531;Newcomb
Q1987044;Eagle Village
Q1987299;Watkins
Q1987614;Sewanee
Q1987784;Bent Creek
Q1988038;Westview
Q1988159;North Hartsville
Q1988344;Hickory Hills
Q1988406;Ballville
Q1988919;Dalzell
Q1989913;Port Protection
Q1990000;Mesa
Q1991494;Kalaeloa
Q1992228;Shell Point
Q1992297;Butters
Q1992838;Spring Valley
Q1992999;Mango
Q1993491;Central
Q1994608;Avondale
Q1995206;Sedalia
Q1995586;Barker Ten Mile
Q1995672;Old Jefferson
Q1997794;Cherry Grove
Q1998053;Casmalia
Q1998075;Harlem
Q1998275;Whitley City
Q2000498;Peeples Valley
Q2000499;Pūpūkea
Q2000682;Burlington
Q2001259;East Perrine
Q2001424;White Plains
Q2001853;Howland Center
Q2002367;Bloomingdale
Q2002387;Mākaha Valley
Q2003096;Mililani
Q2004602;Lakewood Park
Q2004754;Moss Landing
Q2005156;Rosamond
Q2005382;Simms
Q2005948;Rice Lake
Q2006486;Shiprock
Q2006932;Point MacKenzie
Q2007094;Elk City
Q2008503;Oakhurst
Q2008647;Oatman
Q2008768;Cullowhee
Q2010201;Parker
Q2010308;Carrollwood
Q2013611;Lake Almanor Peninsula
Q2014052;Paauilo
Q2014295;Odell
Q2015490;Sky Lake
Q2016119;Wahiawa
Q2016874;Oildale
Q2017212;Cloud Creek
Q2017521;Windsor
Q2019376;Rosebud
Q2019606;Spring Creek
Q2019785;Sunset
Q2019996;Olivehurst
Q2020849;Kualapuu
Q2021009;Stony Point
Q2021014;Roseland
Q2022310;Vann Crossroads
Q2022325;Toast
Q2022344;Swannanoa
Q2022484;West Marion
Q2022519;Valley Hill
Q2022547;Vander
Q2022611;West Canton
Q2022628;White Oak
Q2022737;Masonboro
Q2022748;Bonnetsville
Q2022753;Lowesville
Q2022779;East Flat Rock
Q2022814;Raemon
Q2023073;Rockfish
Q2023140;Keener
Q2023153;Mendeltna
Q2023230;Light Oak
Q2023245;Cashiers
Q2023287;Skippers Corner
Q2023343;Ashley Heights
Q2023362;Fairfield Harbour
Q2023414;Cricket
Q2023480;Seven Lakes
Q2023489;Moravian Falls
Q2023527;Mountain Home
Q2023618;Mar-Mac
Q2023646;Spivey's Corner
Q2023683;Northlakes
Q2023721;Etowah
Q2023745;East Rockingham
Q2023850;Bethlehem, North Carolina
Q2023880;Sneads Ferry
Q2023908;Plain View
Q2023981;Saxapahaw
Q2023998;Buies Creek
Q2024162;Bayshore
Q2024197;St. Stephens
Q2024212;Kings Grant
Q2024221;Seagate
Q2024260;Brices Creek
Q2024443;Greater Galesburg
Q2024446;West Portsmouth
Q2024626;Dundarrach
Q2024732;Silver Lake
Q2024739;Wedgewood
Q2024816;Lake Norman of Catawba
Q2024887;Harkers Island
Q2024897;Ivanhoe
Q2024937;Murraysville
Q2024964;Kaʻaʻawa
Q2024985;Half Moon
Q2025074;Hightsville
Q2025140;Five Points
Q2025181;Stony Point
Q2025203;Millers Creek
Q2025215;Westport
Q2025239;Wanchese
Q2025335;Pumpkin Center
Q2025379;Pleasant Hill
Q2025467;Crooked Creek
Q2025617;Wrightsboro
Q2025683;Neuse Forest
Q2025695;Bowmore
Q2025717;Fairview
Q2025936;Myrtle Grove
Q2026167;Romoland
Q2026541;Castle Hayne
Q2026633;East Meadow
Q2026748;Enochville
Q2026777;Fearrington Village
Q2026881;Ogden
Q2026911;Kirkland
Q2027035;Avery Creek
Q2027101;Slana
Q2027197;Salem
Q2027231;Glen Raven
Q2027376;Barker Heights
Q2027382;Prospect
Q2027506;Kelly
Q2027602;Silver City
Q2027655;Balfour
Q2027935;McLeansville
Q2028099;Destrehan
Q2028181;Kyle
Q2028231;Orangevale
Q2028303;St. Helen
Q2028752;Altamahaw
Q2029247;Lake Wildwood
Q2029280;South Weldon
Q2029810;JAARS
Q2030216;Wetherington
Q2030299;Glorieta
Q2030845;Mountain View
Q2030854;Mulberry
Q2031852;Wade Hampton
Q2032910;Nanwalek
Q2033190;Freedom
Q2033414;Nelchina
Q2034478;Progress Village
Q2034525;Harlem Heights
Q2034673;Mountainaire
Q2035091;Womens Bay
Q2035957;Casa Colorada
Q2036981;Highlands-Baywood Park
Q2037064;Fairfield Glade
Q2037538;Metlakatla
Q2038259;Piqua
Q2038901;East Dunbar
Q2038908;Fairmount
Q2040930;Hemlock
Q2041071;Hayfork
Q2041370;Franklin Furnace
Q2041616;Dudleyville
Q2041639;Harbison Canyon
Q2042845;Pace
Q2042944;Emerald Lake Hills
Q2043204;North Spearfish
Q2044145;Dry Creek
Q2045159;Mission Bay
Q2045185;Elroy
Q2045326;River Road
Q2045815;East Shore
Q2046294;Paguate
Q2046533;Pajaro Dunes
Q2046960;Rampart
Q2047936;Green Valley
Q2048252;Zellwood
Q2048356;Palo Verde
Q2048572;Red Bank
Q2049424;Borrego Springs
Q2049822;Punta Rassa
Q2049949;Belden
Q2050441;Eureka Mill
Q2050926;Chilcoot-Vinton
Q2051535;Paraje
Q2051585;Stafford
Q2051747;Elmwood
Q2052686;Parker Strip
Q2053386;Discovery Bay
Q2054260;Belvedere Park
Q2055647;Funny River
Q2055988;Cutler
Q2056388;Villages of Oriole
Q2057189;Boaz
Q2058200;Pike Creek Valley
Q2058213;Woodville
Q2058822;Mack South
Q2059134;Yarmouth
Q2059282;Slater-Marietta
Q2059287;Weeki Wachee Gardens
Q2060663;Chewey
Q2061697;Princeton
Q2063668;Gray
Q2064155;Harbor Hills
Q2064772;Kurtistown
Q2066141;McKittrick
Q2066398;San Carlos
Q2066405;Pinehill
Q2066862;Manton
Q2066890;Alamo
Q2067774;Mack North
Q2069282;Cane Savannah
Q2070615;Honokaa
Q2071153;Lisbon Falls
Q2071503;Pitkas Point
Q2071889;Amelia
Q2072065;Mount Gay-Shamrock
Q2074177;Chiniak
Q2075078;San Lorenzo
Q2075091;San Geronimo
Q2075337;Tetlin
Q2076176;Incline Village-Crystal Bay
Q2078030;Penn Valley
Q2078862;San Diego Country Estates
Q2079113;Lamont
Q2079137;Oakhurst
Q2079885;Cuartelez
Q2080509;Tiawah
Q2081132;Memphis
Q2081877;Dwight Mission
Q2082432;Eastwood
Q2083078;Bear Valley Springs
Q2083254;Boronda
Q2083969;South Eliot
Q2084106;Colorado City
Q2084300;Brownsville
Q2086133;Redbird Smith
Q2086257;Canton
Q2086753;Pine Ridge
Q2087831;Wailuku
Q2088307;Bainbridge
Q2088643;Point Reyes Station
Q2089994;Isleta Village Proper
Q2090537;Halls Crossing
Q2090576;Loyola
Q2090601;Dent
Q2090657;Northway Village
Q2090811;Tecopa
Q2091135;Lake Harbor
Q2091721;Fox Lake
Q2091724;Brownfields, Louisiana
Q2092052;Paw Paw Lake
Q2092416;Whitmore Village
Q2092431;Monfort Heights South
Q2092506;Picuris Pueblo
Q2093034;Pine Island Center
Q2093120;Scottdale
Q2093417;Simonton Lake
Q2093690;Tok
Q2093699;Pirtleville
Q2093712;Santa Rosa
Q2093826;Pine Ridge
Q2094336;Rodeo
Q2094940;Ellenton
Q2095298;Brooks
Q2096011;Warm Springs
Q2096015;South Sumter
Q2096052;Congress
Q2096282;Lakewood
Q2096608;Andrews
Q2097028;Mecca
Q2097054;Chauvin
Q2097306;Whetstone
Q2097555;Atwood
Q2098201;East Lake-Orient Park
Q2099519;Ponderosa
Q2100065;Waikapu
Q2100117;Garyville
Q2101079;White City
Q2101186;Red Jacket
Q2101472;East Pleasant View
Q2101663;Fish Hawk
Q2101741;Holualoa
Q2102139;Marble City Community
Q2102331;Green
Q2102831;ʻEwa Gentry
Q2102898;Ocean City
Q2103573;East Quincy
Q2103743;Ojus
Q2104029;Dillon Beach
Q2104291;Tahoe Vista
Q2104752;Port LaBelle
Q2105197;Crescent Mills
Q2105979;Oak Hills
Q2106597;Meadow Woods
Q2106997;Wailua
Q2107907;Mandaree
Q2108178;Dorrington
Q2108340;Nice
Q2111166;Evergreen
Q2111226;Redan
Q2112032;Richvale
Q2112206;Salineno
Q2112239;Clio
Q2112536;Forest Hills
Q2114221;Lincoln Village
Q2114785;Alpine
Q2115390;St. James
Q2115394;Wanblee
Q2115859;Littleton
Q2116258;Copperopolis
Q2116890;Lucien
Q2117474;Bear Creek
Q2117565;Nardin
Q2117694;Winchester
Q2117707;Crest
Q2118814;Norway
Q2119312;Warrington
Q2119344;Centerville
Q2119403;Louviers
Q2120153;North Snyderville Basin
Q2120855;Ainaloa
Q2122455;Harrison
Q2124913;North Lakeport
Q2125649;Amherstdale-Robinette
Q2126540;Belcourt
Q2126669;Holiday
Q2127002;South Wallins
Q2127460;Panthersville
Q2128510;McRoberts
Q2128855;Alum Creek
Q2129663;Murrieta Hot Springs
Q2130062;Martinez
Q2130602;Ranchos de Taos
