entity;label
Q12844055;Q12844055
Q12844075;Q12844075
Q12844100;Q12844100
Q12844170;Q12844170
Q12844200;Q12844200
Q12844201;Q12844201
Q12844203;Q12844203
Q12844227;Q12844227
Q12844249;Q12844249
Q12844252;Q12844252
Q12844253;Q12844253
Q12844260;Q12844260
Q12844264;Q12844264
Q12844267;Q12844267
Q12844268;Q12844268
Q12844269;Q12844269
Q12844270;Q12844270
Q12844277;Q12844277
Q12844279;Q12844279
Q12844286;Q12844286
Q12844315;Q12844315
Q12844340;Q12844340
Q12844345;Q12844345
Q12844355;Q12844355
Q12844359;Q12844359
Q12844376;Q12844376
Q12844382;Q12844382
Q12844391;Q12844391
Q12844405;Q12844405
Q12844418;Q12844418
Q12844426;Q12844426
Q12844449;Q12844449
Q12844458;Q12844458
Q12844460;Q12844460
Q12844472;Q12844472
Q12844495;Q12844495
Q12844512;Q12844512
Q12844542;Q12844542
Q12844548;Q12844548
Q12844553;Q12844553
Q12844554;Q12844554
Q12844581;Q12844581
Q12844595;Q12844595
Q12844621;Q12844621
Q12844622;Q12844622
Q12844690;Q12844690
Q12844728;Q12844728
Q12844748;Q12844748
Q12844783;Q12844783
Q12844880;Q12844880
Q12845036;Q12845036
Q12845282;Q12845282
Q12845400;Q12845400
Q12845416;Q12845416
Q12845426;Q12845426
Q12845450;Q12845450
Q12845455;Q12845455
Q12845506;Q12845506
Q12845534;Q12845534
Q12845544;Q12845544
Q12845553;Q12845553
Q12845561;Q12845561
Q12845714;Q12845714
Q12845750;Q12845750
Q12845775;Q12845775
Q12845776;Q12845776
Q12845985;Q12845985
Q12846090;Q12846090
Q12846114;Q12846114
Q12846271;Q12846271
Q12846408;Q12846408
Q12846428;Q12846428
Q12846431;Q12846431
Q12846437;Q12846437
Q12846454;Q12846454
Q12846704;Q12846704
Q12846717;Q12846717
Q12846767;Q12846767
Q12846771;Q12846771
Q12846783;Q12846783
Q12846798;Q12846798
Q12846801;Q12846801
Q12846804;Q12846804
Q12846866;Q12846866
Q12846931;Q12846931
Q12846932;Q12846932
Q12846998;Q12846998
Q12847037;Q12847037
Q12847056;Q12847056
Q12847187;Q12847187
Q12847214;Q12847214
Q12847255;Q12847255
Q12847280;Q12847280
Q12847319;Q12847319
Q12847400;Q12847400
Q12847438;Q12847438
Q12847442;Q12847442
Q12847521;Q12847521
Q12847529;Q12847529
Q12847550;Q12847550
Q12847583;Q12847583
Q12847584;Q12847584
Q12847599;Q12847599
Q12847661;Q12847661
Q12847663;Q12847663
Q12847664;Q12847664
Q12847670;Q12847670
Q12847677;Q12847677
Q12847701;Q12847701
Q12847713;Q12847713
Q12847728;Q12847728
Q12847764;Q12847764
Q12847794;Q12847794
Q12847849;Q12847849
Q12847969;Q12847969
Q12847971;Q12847971
Q12847978;Q12847978
Q12847979;Q12847979
Q13111690;Kottayam Municipality
Q13111774;Kalpetta Municipality
Q13111918;Chalakudy Municipality
Q13111926;Chavakkad Municipality
Q13112000;Chengannur Municipality
Q13112063;Cherpulassery Municipality
Q13112080;Cherthala Municipality
Q13112422;Thalassery Municipality
Q13112429;Tanur Municipality
Q13112503;Thiruvalla Municipality
Q13112532;Tirur Municipality
Q13112589;Thrikkakara Municipality
Q13112956;Nileshwar Municipality
Q13113067;Pathanamthitta Municipality
Q13113292;Piravom Municipality
Q13113355;Punalur Municipality
Q13113443;Perinthalmanna Municipality
Q13113462;Perumbavoor Municipality
Q13113491;Ponnani Municipality
Q13113570;Feroke Municipality
Q13113792;Mattannur Municipality
Q13113869;Maradu Municipality
Q13114048;Mavelikara Municipality
Q13114107;Mukkam Municipality
Q13114361;Ramanattukara Municipality
Q13114484;Vadakara Municipality
Q13114499;North Paravur Municipality
Q13114610;Valanchery Municipality
Q13114977;Shornur Municipality
Q13115143;Sulthan Bathery Municipality
Q13125130;Usoke
Q13574671;Q13574671
Q14135117;Q14135117
Q14212857;Q14212857
Q14638682;Lomas de Zamora Partido
Q14707113;North River, New York
Q14916690;132 años
Q15056857;Q15056857
Q15187128;Archaia Nemea
Q15228690;Inhuma, Piauí
Q15244035;Makryotika
Q15274613;Salmoni, Elis
Q15709476;Holsterhausen
Q15709489;Röhlinghausen
Q15930774;Zapotal (Santa Elena)
Q16133667;Irinjalakuda Municipality
Q16133703;Karunagapally Municipality
Q16133845;Thodupuzha Municipality
Q16133859;Erattupetta Municipality
Q16133934;Vaikom Municipality
Q16134131;Kalamassery Municipality
Q16134156;Varkala Municipality
Q16134188;Manjeri Municipality
Q16134783;Sreekandapuram Municipality
Q16134960;Kodungallur Municipality
Q16135084;Kondotty Municipality
Q16135157;Malappuram Municipality
Q16135735;Nilambur Municipality
Q16136132;Nedumangad Municipality
Q16136256;Neyyattinkara Municipality
Q16136794;Pattambi Municipality
Q16136859;Thaliparamba Municipality
Q16136960;Aluva Municipality
Q16136988;Koothuparamba Municipality
Q16137274;Pandalam Municipality
Q16137435;Payyannur Municipality
Q16137491;Payyoli Municipality
Q16137553;Paravur Municipality
Q16137804;Tripunithura Municipality
Q16137852;Chittur Thathamangalam Municipality
Q16137901;Harippad Municipality
Q16301459;Colonia Mascías
Q16301703;Q16301703
Q16302327;Llambi Campbell
Q16302708;Q16302708
Q16302860;Q16302860
Q16302995;Tres de Abril
Q16303015;Q16303015
Q16413508;Q16413508
Q16413512;Q16413512
Q16413532;Q16413532
Q16413538;Q16413538
Q16413541;Q16413541
Q16413544;Q16413544
Q16413550;Q16413550
Q16413556;Q16413556
Q16413561;Q16413561
Q16413563;Q16413563
Q16413566;Q16413566
Q16413569;Q16413569
Q16413585;Q16413585
Q16413590;Q16413590
Q16413595;Q16413595
Q16413599;Q16413599
Q16413605;Q16413605
Q16413606;Q16413606
Q16413610;Q16413610
Q16413618;Q16413618
Q16413622;Q16413622
Q16413626;Q16413626
Q16413643;Q16413643
Q16413644;Q16413644
Q16413673;Q16413673
Q16413680;Q16413680
Q16413704;Q16413704
Q16413716;Q16413716
Q16413732;Q16413732
Q16413762;Q16413762
Q16413766;Q16413766
Q16413814;Q16413814
Q16413837;Q16413837
Q16413867;Q16413867
Q16413872;Q16413872
Q16413877;Q16413877
Q16413878;Q16413878
Q16413907;Q16413907
Q16413949;Q16413949
Q16413966;Q16413966
Q16414023;Q16414023
Q16414029;Q16414029
Q16414033;Q16414033
Q16414037;Q16414037
Q16414062;Q16414062
Q16414063;Q16414063
Q16414064;Q16414064
Q16414074;Q16414074
Q16414076;Q16414076
Q16414077;Q16414077
Q16414080;Q16414080
Q16414086;Q16414086
Q16414090;Q16414090
Q16414093;Q16414093
Q16414098;Q16414098
Q16414113;Q16414113
Q16414115;Q16414115
Q16414120;Q16414120
Q16414124;Q16414124
Q16414126;Q16414126
Q16414128;Q16414128
Q16414139;Q16414139
Q16414154;Q16414154
Q16414168;Q16414168
Q16414183;Q16414183
Q16414199;Q16414199
Q16414206;Q16414206
Q16414207;Q16414207
Q16414209;Q16414209
Q16414212;Q16414212
Q16414240;Q16414240
Q16414242;Q16414242
Q16414267;Q16414267
Q16414286;Q16414286
Q16414288;Q16414288
Q16414289;Q16414289
Q16414301;Q16414301
Q16414363;Q16414363
Q16414389;Q16414389
Q16414440;Q16414440
Q16414450;Q16414450
Q16414455;Q16414455
Q16414458;Q16414458
Q16414468;Q16414468
Q16414486;Q16414486
Q16414487;Q16414487
Q16414490;Q16414490
Q16414492;Q16414492
Q16414496;Q16414496
Q16414500;Q16414500
Q16414502;Q16414502
Q16414516;Q16414516
Q16414521;Q16414521
Q16414522;Q16414522
Q16414571;Q16414571
Q16414580;Q16414580
Q16414582;Q16414582
Q16414616;Q16414616
Q16414621;Q16414621
Q16414634;Q16414634
Q16414641;Q16414641
Q16414654;Q16414654
Q16414656;Q16414656
Q16414660;Q16414660
Q16414665;Q16414665
Q16414668;Q16414668
Q16414697;Q16414697
Q16414702;Q16414702
Q16414703;Q16414703
Q16414728;Q16414728
Q16414731;Q16414731
Q16414733;Q16414733
Q16414745;Q16414745
Q16414747;Q16414747
Q16414750;Q16414750
Q16414758;Q16414758
Q16414775;Q16414775
Q16414778;Q16414778
Q16414779;Q16414779
Q16414784;Q16414784
Q16414791;Q16414791
Q16414798;Q16414798
Q16414799;Q16414799
Q16414800;Q16414800
Q16414816;Q16414816
Q16414821;Q16414821
Q16414828;Q16414828
Q16414833;Q16414833
Q16414840;Q16414840
Q16414855;Q16414855
Q16414856;Q16414856
Q16414868;Q16414868
Q16414873;Q16414873
Q16414883;Q16414883
Q16414898;Q16414898
Q16414903;Q16414903
Q16414910;Q16414910
Q16414922;Q16414922
Q16414927;Q16414927
Q16414936;Q16414936
Q16414941;Q16414941
Q16414945;Q16414945
Q16414950;Q16414950
Q16414956;Q16414956
Q16414966;Q16414966
Q16414973;Q16414973
Q16414975;Q16414975
Q16414976;Q16414976
Q16414982;Q16414982
Q16414983;Q16414983
Q16415002;Q16415002
Q16415011;Q16415011
Q16415019;Q16415019
Q16415022;Q16415022
Q16415031;Q16415031
Q16415036;Q16415036
Q16415041;Q16415041
Q16415052;Q16415052
Q16415055;Q16415055
Q16415056;Q16415056
Q16415060;Q16415060
Q16415068;Q16415068
Q16415075;Q16415075
Q16415078;Q16415078
Q16415079;Q16415079
Q16415083;Q16415083
Q16415093;Q16415093
Q16415096;Q16415096
Q16415106;Q16415106
Q16415119;Q16415119
Q16415127;Q16415127
Q16415141;Q16415141
Q16415155;Q16415155
Q16415157;Q16415157
Q16415162;Q16415162
Q16415177;Q16415177
Q16415188;Q16415188
Q16415192;Q16415192
Q16415197;Q16415197
Q16415208;Шарафханлинский муниципалитет
Q16415216;Q16415216
Q16415222;Q16415222
Q16415226;Q16415226
Q16415230;Q16415230
Q16415231;Q16415231
Q16415235;Q16415235
Q16415238;Q16415238
Q16415243;Q16415243
Q16415257;Q16415257
Q16415262;Q16415262
Q16415268;Q16415268
Q16415270;Q16415270
Q16415278;Q16415278
Q16415290;Q16415290
Q16415294;Q16415294
Q16415300;Q16415300
Q16415312;Q16415312
Q16415315;Q16415315
Q16415329;Q16415329
Q16415335;Q16415335
Q16415338;Q16415338
Q16415339;Q16415339
Q16415343;Q16415343
Q16415367;Q16415367
Q16415378;Q16415378
Q16415382;Q16415382
Q16415409;Qazyan, Tartar
Q16415415;Q16415415
Q16415422;Q16415422
Q16415431;Q16415431
Q16415458;Q16415458
Q16415471;Q16415471
Q16415475;Q16415475
Q16415482;Q16415482
Q16415484;Q16415484
Q16415487;Q16415487
Q16415490;Q16415490
Q16415493;Q16415493
Q16415500;Q16415500
Q16415503;Q16415503
Q16415506;Q16415506
Q16415513;Q16415513
Q16416307;Q16416307
Q16416328;Q16416328
Q16416333;Q16416333
Q16416337;Q16416337
Q16416341;Q16416341
Q16416346;Q16416346
Q16416349;Q16416349
Q16416411;Q16416411
Q16416414;Q16416414
Q16416418;Q16416418
Q16416454;Q16416454
Q16416469;Q16416469
Q16416491;Q16416491
Q16416495;Q16416495
Q16416499;Q16416499
Q16416501;Q16416501
Q16416509;Q16416509
Q16416522;Q16416522
Q16416536;Q16416536
Q16416543;Q16416543
Q16416548;Q16416548
Q16416553;Q16416553
Q16416556;Q16416556
Q16416564;Q16416564
Q16416573;Q16416573
Q16416581;Q16416581
Q16416593;Q16416593
Q16416601;Q16416601
Q16416613;Q16416613
Q16416630;Q16416630
Q16416640;Q16416640
Q16416664;Q16416664
Q16416703;Q16416703
Q16416715;Q16416715
Q16416725;Q16416725
Q16416736;Q16416736
Q16416751;Q16416751
Q16416759;Q16416759
Q16416765;Q16416765
Q16416777;Q16416777
Q16416786;Q16416786
Q16416826;Q16416826
Q16416828;Q16416828
Q16416840;Q16416840
Q16416870;Q16416870
Q16416963;Q16416963
Q16416964;Q16416964
Q16416982;Q16416982
Q16416991;Q16416991
Q16417004;Q16417004
Q16417006;Q16417006
Q16417066;Q16417066
Q16417067;Q16417067
Q16417069;Q16417069
Q16417071;Q16417071
Q16417073;Q16417073
Q16417075;Q16417075
Q16417077;Q16417077
Q16417083;Q16417083
Q16417084;Q16417084
Q16417087;Q16417087
Q16417088;Q16417088
Q16417093;Q16417093
Q16417096;Q16417096
Q16417098;Q16417098
Q16417102;Q16417102
Q16417110;Q16417110
Q16417114;Q16417114
Q16417140;Q16417140
Q16417154;Q16417154
Q16417209;Q16417209
Q16417231;Q16417231
Q16417275;Q16417275
Q16417287;Q16417287
Q16417291;Q16417291
Q16417295;Q16417295
Q16417298;Q16417298
Q16417299;Q16417299
Q16417304;Q16417304
Q16417305;Q16417305
Q16417316;Q16417316
Q16417321;Q16417321
Q16417322;Q16417322
Q16417337;Q16417337
Q16417350;Q16417350
Q16417360;Q16417360
Q16417364;Q16417364
Q16417367;Q16417367
Q16417368;Q16417368
Q16417380;Q16417380
Q16417384;Q16417384
Q16417388;Q16417388
Q16417395;Q16417395
Q16417408;Q16417408
Q16417413;Q16417413
Q16417417;Q16417417
Q16417432;Q16417432
Q16417439;Q16417439
Q16417451;Q16417451
Q16417454;Q16417454
Q12848005;Q12848005
Q12848007;Q12848007
Q12848013;Q12848013
Q12848014;Q12848014
Q12848042;Q12848042
Q12848168;Q12848168
Q12848170;Q12848170
Q12848173;Q12848173
Q12848174;Q12848174
Q12848175;Q12848175
Q12848176;Q12848176
Q12848178;Q12848178
Q12848179;Q12848179
Q12848183;Q12848183
Q12848185;Q12848185
Q12848368;Q12848368
Q12848398;Q12848398
Q12848401;Q12848401
Q12848436;Q12848436
Q12848503;Q12848503
Q12848504;Q12848504
Q12848522;Q12848522
Q12848526;Q12848526
Q12848582;Q12848582
Q12848629;Q12848629
Q12848631;Q12848631
Q12848639;Q12848639
Q12848642;Q12848642
Q12848645;Q12848645
Q12848711;Q12848711
Q12848734;Q12848734
Q12848768;Q12848768
Q12848809;Q12848809
Q12848889;Q12848889
Q12848890;Q12848890
Q12848899;Q12848899
Q12848998;Q12848998
Q12849048;Q12849048
Q12849259;Q12849259
Q12849287;Q12849287
Q12849300;Q12849300
Q12849394;Q12849394
Q12849418;Q12849418
Q12849431;Q12849431
Q12849434;Q12849434
Q12849469;Q12849469
Q12849508;Q12849508
Q12849516;Q12849516
Q12849519;Q12849519
Q12849551;Q12849551
Q12849561;Q12849561
Q12849575;Q12849575
Q12849590;Q12849590
Q12849610;Q12849610
Q12849620;Q12849620
Q12849621;Q12849621
Q12849624;Q12849624
Q12849671;Q12849671
Q12849674;Q12849674
Q12849684;Q12849684
Q12849705;Q12849705
Q12849737;Q12849737
Q12849744;Q12849744
Q12849763;Q12849763
Q12849773;Q12849773
Q12849779;Q12849779
Q12849783;Q12849783
Q12849791;Q12849791
Q12850094;Q12850094
Q12850106;Q12850106
Q12850126;Q12850126
Q12850186;Q12850186
Q12850208;Q12850208
Q12850213;Q12850213
Q12850284;Q12850284
Q12850291;Q12850291
Q12850297;Q12850297
Q12850299;Q12850299
Q12850334;Q12850334
Q12850416;Q12850416
Q12871644;Jumati
Q12875712;Levidi municipality
Q12901128;Municipio XIV
Q12948124;Q12948124
Q13109811;Angamaly Municipality
Q13109864;Adoor Municipality
Q13110278;Attingal Municipality
Q13110291;Alappuzha Municipality
Q13110767;Ettumanoor Municipality
Q13110777;Eloor Municipality
Q13110826;Ottappalam Muncipality
Q13110924;Kattappana Municipality
Q13111162;Kayamkulam Municipality
Q13111219;Kasaragod Municipality
Q13111314;Kunnamkulam Municipality
Q13111405;Koothattukulam Municipality
Q13111608;Koduvally Municipality
Q13111612;Kottarakkara Municipality
Q13111636;Quilandy Municipality
Q13111679;Kottakkal Municipality
Q16415516;Q16415516
Q16415521;Q16415521
Q16415523;Q16415523
Q16415527;Q16415527
Q16415541;Q16415541
Q16415546;Q16415546
Q16415564;Q16415564
Q16415596;Q16415596
Q16415604;Q16415604
Q16415608;Q16415608
Q16415618;Q16415618
Q16415622;Q16415622
Q16415623;Q16415623
Q16415626;Q16415626
Q16415630;Q16415630
Q16415631;Q16415631
Q16415635;Q16415635
Q16415644;Q16415644
Q16415645;Q16415645
Q16415657;Q16415657
Q16415660;Q16415660
Q16415677;Q16415677
Q16415688;Q16415688
Q16415689;Q16415689
Q16415693;Q16415693
Q16415697;Q16415697
Q16415699;Q16415699
Q16415706;Q16415706
Q16415708;Q16415708
Q16415709;Q16415709
Q16415714;Q16415714
Q16415717;Q16415717
Q16415721;Q16415721
Q16415748;Q16415748
Q16415799;Q16415799
Q16415802;Q16415802
Q16415807;Q16415807
Q16415811;Q16415811
Q16415818;Q16415818
Q16415834;Q16415834
Q16415835;Q16415835
Q16415838;Q16415838
Q16415850;Q16415850
Q16415853;Q16415853
Q16415858;Q16415858
Q16415862;Q16415862
Q16415866;Q16415866
Q16415870;Q16415870
Q16415874;Q16415874
Q16415877;Q16415877
Q16415879;Q16415879
Q16415880;Q16415880
Q16415886;Q16415886
Q16415893;Q16415893
Q16415897;Q16415897
Q16415901;Q16415901
Q16415916;Q16415916
Q16415924;Q16415924
Q16415928;Q16415928
Q16415932;Q16415932
Q16415933;Q16415933
Q16415938;Q16415938
Q16415941;Q16415941
Q16415953;Q16415953
Q16415954;Q16415954
Q16415972;Q16415972
Q16415978;Q16415978
Q16415985;Q16415985
Q16415988;Q16415988
Q16415994;Q16415994
Q16415997;Q16415997
Q16415998;Q16415998
Q16416009;Q16416009
Q16416018;Q16416018
Q16416021;Q16416021
Q16416025;Q16416025
Q16416026;Q16416026
Q16416028;Q16416028
Q16416032;Q16416032
Q16416049;Q16416049
Q16416056;Q16416056
Q16416062;Q16416062
Q16416065;Q16416065
Q16416066;Q16416066
Q16416068;Q16416068
Q16416073;Q16416073
Q16416121;Q16416121
Q16416122;Q16416122
Q16416133;Q16416133
Q16416134;Q16416134
Q16416149;Q16416149
Q16416167;Q16416167
Q16416199;Q16416199
Q16416202;Q16416202
Q16416214;Q16416214
Q16416231;Q16416231
Q16416242;Q16416242
Q16416278;Q16416278
Q16416291;Q16416291
Q16416304;Q16416304
Q16417455;Q16417455
Q16417468;Q16417468
Q16417471;Q16417471
Q16417475;Q16417475
Q16417479;Q16417479
Q16417482;Q16417482
Q16417486;Q16417486
Q16417487;Q16417487
Q16417489;Q16417489
Q16417490;Q16417490
Q16417493;Q16417493
Q16417500;Q16417500
Q16417503;Q16417503
Q16417508;Q16417508
Q16417511;Q16417511
Q16417512;Q16417512
Q16417514;Q16417514
Q16417518;Q16417518
Q16417522;Q16417522
Q16417528;Q16417528
Q16417531;Q16417531
Q16417532;Q16417532
Q16417535;Q16417535
Q16417588;Q16417588
Q16417593;Q16417593
Q16417602;Q16417602
Q16417628;Q16417628
Q16417640;Q16417640
Q16417693;Q16417693
Q16417699;Q16417699
Q16417701;Q16417701
Q16417702;Q16417702
Q16417704;Q16417704
Q16417709;Q16417709
Q16417713;Q16417713
Q16417717;Q16417717
Q16417736;Q16417736
Q16417743;Q16417743
Q16417761;Q16417761
Q16417791;Q16417791
Q16417796;Q16417796
Q16417807;Q16417807
Q16417817;Q16417817
Q16417834;Q16417834
Q16417838;Q16417838
Q16417839;Q16417839
Q16417855;Q16417855
Q16417866;Q16417866
Q16417878;Q16417878
Q16417887;Q16417887
Q16417890;Q16417890
Q16417899;Q16417899
Q16417900;Q16417900
Q16417936;Q16417936
Q16417941;Q16417941
Q16417947;Q16417947
Q16417959;Q16417959
Q16417967;Q16417967
Q16417977;Q16417977
Q16417984;Q16417984
Q16417987;Q16417987
Q16417994;Q16417994
Q16417998;Q16417998
Q16418013;Q16418013
Q16418020;Q16418020
Q16418024;Q16418024
Q16418026;Q16418026
Q16418034;Q16418034
Q16418044;Q16418044
Q16418048;Q16418048
Q16418070;Q16418070
Q16418071;Q16418071
Q16418099;Q16418099
Q16418104;Q16418104
Q16418107;Q16418107
Q16418117;Q16418117
Q16418120;Q16418120
Q16418140;Q16418140
Q16418153;Q16418153
Q16418154;Q16418154
Q16418155;Q16418155
Q16418157;Q16418157
Q16418158;Q16418158
Q16418161;Q16418161
Q16418163;Q16418163
Q16418177;Q16418177
Q16418179;Q16418179
Q16418181;Q16418181
Q16418185;Q16418185
Q16418195;Q16418195
Q16418198;Q16418198
Q16418208;Q16418208
Q16418213;Q16418213
Q16418218;Q16418218
Q16418228;Q16418228
Q16418240;Q16418240
Q16418244;Q16418244
Q16418247;Q16418247
Q16418248;Q16418248
Q16418250;Q16418250
Q16418254;Q16418254
Q16418257;Q16418257
Q16418258;Q16418258
Q16418267;Q16418267
Q16418269;Q16418269
Q16418275;Q16418275
Q16418290;Q16418290
Q16418293;Q16418293
Q16418303;Q16418303
Q16418306;Q16418306
Q16418307;Q16418307
Q16418313;Q16418313
Q16418319;Q16418319
Q16418327;Q16418327
Q16418330;Q16418330
Q16418331;Q16418331
Q16418334;Q16418334
Q16418340;Q16418340
Q16418342;Q16418342
Q16418343;Q16418343
Q16418344;Q16418344
Q16418345;Q16418345
Q16418352;Q16418352
Q16418362;Q16418362
Q16418377;Q16418377
Q16418384;Q16418384
Q16418385;Q16418385
Q16418389;Q16418389
Q16418391;Q16418391
Q16418392;Q16418392
Q16418394;Q16418394
Q16418396;Q16418396
Q16418397;Q16418397
Q16418407;Q16418407
Q16418455;Q16418455
Q16418459;Q16418459
Q16418464;Q16418464
Q16418489;Q16418489
Q16418497;Q16418497
Q16418500;Q16418500
Q16418507;Q16418507
Q16418508;Q16418508
Q16418514;Q16418514
Q16418521;Q16418521
Q16418522;Q16418522
Q16418530;Q16418530
Q16418550;Q16418550
Q16418554;Q16418554
Q16418556;Q16418556
Q16418559;Q16418559
Q16418573;Q16418573
Q16418575;Q16418575
Q16418581;Q16418581
Q16418587;Q16418587
Q16418589;Q16418589
Q16418591;Q16418591
Q16418595;Q16418595
Q16418599;Q16418599
Q16418604;Q16418604
Q16418607;Q16418607
Q16418610;Q16418610
Q16418613;Q16418613
Q16418617;Q16418617
Q16418618;Q16418618
Q16418619;Q16418619
Q16418634;Q16418634
Q16418649;Q16418649
Q16418654;Q16418654
Q16418663;Q16418663
Q16418667;Q16418667
Q16418671;Q16418671
Q16418672;Q16418672
Q16418674;Q16418674
Q16418677;Q16418677
Q16418678;Q16418678
Q16418702;Q16418702
Q16418714;Q16418714
Q16418716;Q16418716
Q16418721;Q16418721
Q16418726;Q16418726
Q16418729;Q16418729
Q16490894;Chulluype
Q16542489;Canillas
Q16628524;San Salvador el Verde municipality
Q16832552;Q16832552
Q16854924;Norddörfer
Q16856211;Q16856211
Q16896781;Lillehammer Municipality
Q16946696;Siddhicharan Municipality
Q16954390;Bugoye
Q16954882;Lumbini Cultural Municipality
Q17007739;Lamki, Kailali
Q17073587;Mazraeh-ye Hajjiabad, Kazerun
Q17131553;Thaha Municipality
Q17149029;Shuklagandaki
Q17154353;Q17154353
Q17194804;Chitrawan Municipality
Q17195955;Vergara
Q17303873;Q17303873
Q17306010;Q17306010
Q17413611;Q17413611
Q17581395;Attariya Municipality
Q17632772;Galisteo
Q17633948;Chhireshwarnath
Q17870386;Jaya Prithvi Municipality
Q18016527;Sharada Municipality
Q18126544;Kanattukara
Q18476080;Colonia Bigand
Q18476132;Colonia Iturraspe (Santa Fe)
Q18626964;Варешмяэд
Q18692703;Q18692703
Q18948287;Monte Oscuridad
Q19288345;Q19288345
Q19400637;Q19400637
Q19412804;Rásony
Q19412827;Szárazberencs
Q19468516;Tósokberénd
Q19468519;Csékút
Q19468521;Padragkút
Q19608446;Q19608446
Q19614642;Гульрипшский муниципалитет
Q19684207;Shivasatakshi Municipality
Q19702215;Gemeinde Oberdollendorf
Q19738566;Q19738566
Q19759004;Mexcalcuautla
Q19863002;Kalbach
Q20012702;Q20012702
Q20092548;Rudka
Q20484447;Q20484447
Q20485566;Q20485566
Q20485701;Q20485701
Q20485801;Q20485801
Q20523646;Maribor-Pobrežje Municipality
Q20571054;Q20571054
Q20571194;Q20571194
Q20571211;Q20571211
Q20571236;Q20571236
Q20571326;Q20571326
Q20571506;Q20571506
Q20571579;Q20571579
Q20571598;Q20571598
Q20572999;Q20572999
Q20573038;Q20573038
Q20573376;Q20573376
Q20573415;Q20573415
Q20573450;Q20573450
Q20573469;Q20573469
Q20574634;Q20574634
Q20574674;Q20574674
Q20574872;Q20574872
Q20574891;Q20574891
Q20575161;Q20575161
Q20575202;Q20575202
Q20575349;Q20575349
Q20575672;Q20575672
Q20575763;Q20575763
Q20575780;Q20575780
Q20575818;Q20575818
Q20575937;Q20575937
Q20575950;Q20575950
Q20575967;Q20575967
Q20575992;Q20575992
Q20576027;Q20576027
Q20576078;Q20576078
Q20576121;Kanhangad Municipality
Q20576162;Q20576162
Q20576298;Q20576298
Q20576400;Q20576400
Q20576664;Q20576664
Q20576683;Q20576683
Q20576903;Q20576903
Q20576956;Q20576956
Q20577018;Q20577018
Q20577080;Q20577080
Q20577512;Q20577512
Q20577845;Q20577845
Q20578190;Guruvayoor Municipality
Q20578201;Q20578201
Q20578482;Q20578482
Q20578550;Q20578550
Q20578783;Q20578783
Q20578837;Q20578837
Q20578904;Q20578904
Q20578915;Q20578915
Q20578954;Q20578954
Q20579187;Q20579187
Q20579198;Q20579198
Q20579510;Q20579510
Q20579551;Q20579551
Q20579581;Q20579581
Q20579657;Q20579657
Q20579667;Tirurangadi Municipality
Q20579898;Q20579898
Q20579911;Q20579911
Q20579930;Q20579930
Q20579957;Q20579957
Q20580005;Q20580005
Q20580017;Q20580017
Q20580043;Q20580043
Q20585615;Q20585615
Q20585632;Q20585632
Q20585826;Q20585826
Q20585882;Q20585882
Q20585994;Q20585994
Q20586009;Q20586009
Q20586019;Q20586019
Q20586098;Q20586098
Q20586104;Q20586104
Q20586123;Q20586123
Q20586184;Q20586184
Q20586215;Q20586215
Q20586224;Q20586224
Q20586270;Q20586270
Q20586306;Q20586306
Q20586314;Q20586314
Q20586355;Q20586355
Q20586390;Q20586390
Q20586436;Q20586436
Q20586511;Q20586511
Q20586542;Q20586542
Q20586551;Q20586551
Q20586700;Q20586700
Q20586705;Q20586705
Q20586729;Q20586729
Q20586771;Q20586771
Q20586827;Q20586827
Q20586881;Q20586881
Q20586918;Q20586918
Q20586970;Q20586970
Q20587087;Q20587087
Q20587111;Q20587111
Q20587132;Q20587132
Q20587149;Q20587149
Q20587171;Q20587171
Q20587211;Q20587211
Q20587229;Q20587229
Q20587240;Q20587240
Q20587246;Q20587246
Q20587255;Q20587255
Q20587307;Q20587307
Q20587314;Q20587314
Q20587376;Q20587376
Q20587416;Q20587416
Q20587515;Q20587515
Q20587520;Ahmadli
Q20587526;Q20587526
Q20587594;Q20587594
Q20587606;Q20587606
Q20587612;Q20587612
Q20587619;Q20587619
Q20587625;Q20587625
Q20587674;Q20587674
Q20587680;Q20587680
Q20587683;Q20587683
Q20669600;Resunga Municipality
Q20736200;Jhalari-Pipaladi Municipality
Q20746733;Tepeyanco
Q20749290;San Nazzaro Mella
Q20809760;Deumai Municipality
Q20822790;Ramdhuni-Bhasi
Q20984820;Bansgadhi
Q20986768;Palungtar
Q21013584;Mahagadhimai Municipality
Q21014692;Bhirkot Municipality
Q21034617;Hanumannagar Yoginimai
Q21034659;Dhangadhimai
Q21036175;Saptakoshi
Q21043148;Shadanand
Q21044759;Kalika Municipality
Q21044898;Bhrikuti Municipality
Q21045646;Madhyabindu
Q21055049;Rainas
Q21055264;Karaputar
Q21055275;Madhya Nepal
Q21055683;Bhanu Municipality
Q21189781;Q21189781
Q21675360;Q21675360
Q21705298;Chimanimani
Q21711310;Highridge
Q21721424;Chalata
Q21778944;Q21778944
Q21841285;Contraalmirante Cordero
Q21847815;Departamento de San Salvador
Q21898152;Bala Ərəblər
Q21914348;Chembe
Q22050046;Q22050046
Q22050077;Q22050077
Q22050226;Q22050226
Q22050227;Q22050227
Q22050228;Q22050228
Q22059822;Q22059822
Q22059994;Q22059994
Q22060155;Q22060155
Q20580223;Q20580223
