entity;label
Q26396115;Gateway To Baptist Chapel
Q26396365;Gates At West Entrance To Hamels Park (East Hertfordshire Golf Club) And 2 Lodges (Hamels Lodge And Hamels Keep)
Q26396649;Entrance Gates And Piers About 50 Metres North West Of Hill House
Q26396962;Piers And Entrance Gates To Childwick Bury Manor
Q26397154;Gates, Gatepiers And Railings To Darrowfield House
Q26397361;Gates And Gate Piers To Welton Hill
Q26397409;Gateway And Garden Walls At Brantinghamthorpe
Q26397425;Gate, Gate Piers And Screen Walls To West Ella Hall
Q26397441;Gates, Gate Piers And Flanking Walls To Anlaby House
Q26397517;Gates, Wall And Railings To Barcroft Junior School Along Barcroft Street Frontage
Q26397552;Entrance Gates And Piers On Dancers Hill Road At Bentley Heath Lodge
Q26397705;Gate And Flanking Garden Wall Approximately 20 Metres West Of The Old Vicarage
Q26397709;Gate, Gate Piers And Flanking Walls To Front Of Horkstow Hall
Q26397756;Gates, Flanking Walls And Railings 25 Metres South Of The Old Vicarage / Old Vicarage Lodge
Q26398016;Entrance Gate To Southernhay
Q26398046;Gateway To The Castle
Q26398307;Gates, Gatepiers And Boundary Walls At Hewlett's Reservoir
Q26398348;Gates Piers And Wall To St Marys Cemetry Chapel
Q26398419;Gateway At Eastern End Of Northern Abbey Drive
Q26398478;Gateway At Principal Driveway Entrance To Clovelly Court
Q26398798;Gateway About 7 Metres East Of Langstone Manor
Q26398993;Gate And Gate Piers Approximately 60 Metres To South-East Of Bale's Ash
Q26399635;Railings, Walls And Gates And Piers About 14M North West Of Woodland View
Q26399698;Piers, Gates, Lantern And Boundary Walls Surrounding Churchyard Of St John The Baptist
Q26400244;Gates And Railings To Nash Court (046597)
Q26400379;Gates And Gatepiers 20 Metres South Of The Church Of St Mary
Q26400698;Entrance Gates To Church Yard
Q26400739;Gates And Standards At North East Entrance To Chruchyard Of St Michael's Church
Q26400946;Railings, Gates And Gatepiers 5 Metres South West Of Woolley Lodge
Q26401430;Entrance Gates And Gatepiers Approximately 75 Metres South East Of Fremington Manor House
Q26401630;Gateway Arch Immediately South East Of Penquit House
Q26401831;Gateway And Steps Circa 15 Metres South Of Old Traine East And West
Q26401855;Railings, Piers And Gates To Baptist Chapel
Q26401885;Piers, Railings And Gates To Imdina And Home Croft
Q26401974;Gates And Piers At Bure Homage Lodge
Q26401986;Gates And Gate Piers About 25 Metres South Of Church Of St James
Q26402368;Gate And Gate Piers To Stalbridge Park 12 M North West Of Old School
Q26402448;Gateway Or South Front To Former Almshouses
Q26403003;Gates At Eastern Entrance To Thornbridge Hall
Q26403314;Gate Piers And Gates To West Of St Mary's Churchyard
Q26403585;Gates And Gate Piers To The Manor House
Q26403758;Gate And End Piers At Street Boundary Of No 39 (Ashtree House)
Q26404219;Gates And Gate Piers To St Mary's Church Churchyard, Leading To Church Walk
Q26404339;Railings And Gate Before The Lawns
Q26404417;Railings And Gates To Greenhill Court Along Greenhill
Q26404483;Gate, Lamp And Overthrow Between Nos 54 And 56 At Entrance To Methodist Church From Cheap Street
Q26404519;Gates And Gate Piers At North East End Of Abbey Close
Q26405621;Gate And Gatepiers Immediately North-East Of Watermillock House
Q26406639;Gateway, Offices And Guard House, With Walled Exercise Yard, Horseshoe Barracks
Q26406983;Grays Inn Gardens Gates And Railings On South Side
Q26406990;Gates And Railings To University College School
Q26407000;Railings And Gates South Of Verulam Buildings
Q26407009;Gates, Boundary Walls And Railings To Rear Garden Of Numbers 2-20 Gower Street
Q26407019;Entrance Gates And Railings To Corams Gardens
Q26407059;Entrance Gates And Flanking Wall To Burgh House
Q26407254;Wall, Gate Piers And Gates Approximately 5 Metres To East Of The Church Of St Mary
Q26407379;Entrance Lodges And Gates To Cemetery
Q26407426;Entrance Gates And Gate Piers To Caversham Park
Q26407560;Gateway To Lambourn Place From Churchyard
Q26407695;Entrance Gates At Pegsd0N Lodge
Q26407800;Gates, Gatepiers And Walls At Milton Lodge
Q26407816;Wall, Gatepiers And Gates Belonging To Old Church Of St Mary
Q26408074;Gates And Gate Piers To The Mansion
Q26408187;Gates, Gate Piers And Wall To Tofte Manor
Q26409831;Gate And Gate Piers About 5 Yards East Of Tithe Barn At Hanham Court
Q26409832;Gate And Gate Piers Between Hanham Court And Tithe Barn At Hanham Court
Q26410040;Gates, Gatepiers, Railings And Wall Adjoining Packington Hall On The South East
Q26410110;Gates, Piers And Railings At Entrance To Fillongley Lodge
Q26410355;Gates, Piers And Boundary Wall To Upton House From Old Bitton Track To The South, To The Old Coachhouse To The North
Q26410543;Gateway To Manor House
Q26410603;Gateway To Trueblue Farmhouse And Wall To The South East Of Trueblue Farmhouse
Q26410718;Gates, Piers And Railings On North Boundary Of The Church Of St Mary
Q26410766;Railings, Gate And Garden Wall North Of Kennet House
Q26410778;Entrance Gates And Piers To Welford Park
Q26410864;Railings And Gate Approximately 15 Metres To West Of Church Of St Mary
Q26411461;Gateway To H M Prison
Q26411574;Gates And Piers To Bulmershe Manor
Q26412005;Entrance Gates And Gatepiers To Milton Abbey 240M North Of Milton Abbey School
Q26412124;Gate-Piers And Gate On Fleet-Chickerwell Parish Boundary Immediately North Of Fleet Lodge
Q26412160;Gateway 25 Metres South-South-East Of Outer Gatehouse
Q26412797;Entrance Gates And Piers To Kingston Lacy Adjoining Blandford Lodge
Q26412801;Entrance Gates To Kingston Lacy Adjoining Wimborne East Lodge
Q26412985;Railings, Gatepiers And Gates At Elliott House
Q26413003;Gateway And Loggia At Longfield
Q26413031;Gate And Gatepiers At Abbey Park
Q26413071;Gates To Cemetery
Q26413123;Entrance Gates 30M East South East Of Tolpuddle Manor House
Q26413978;Gate Piers, Gates, Overthrow And Stile 25 Metres North West Of Church Of St Brandon
Q26414033;Gate, Railings And Wall In Front Of Number 6
Q26414132;Gate Towers And Walls On West Side Of Stable Yard, 15M North Of The Castle
Q26414138;Gates And Gate Piers, 5 Metres North Of The Lodge
Q26414146;Piers, Walls, Gates And Railings At East Lodge, Hermitage Park
Q26414175;Gateway To North-West Of Chester Lodge
Q26414331;Gates Of The Engineering Laboratories Facing Coe Fen
Q26414686;Gateway To College Of Further Education
Q26414903;Gates Piers And Gates C.50 Metres South-West Of Church Of St. Mary
Q26415776;Gates To Mount Ephraim At 063599
Q26416337;Gateway,Gates And Railings At Entrance To Colne Park
Q26416440;Railings And Gateway Approximately 7 Metres South Of The Manse
Q26416713;Gate And Gate Piers Of Number 107
Q26416937;Gate, Gateway And Railings On Dwarf Wall, Forming The Roadside Boundary To South-West Of Red House
Q26417415;Gates And Railings To Gateside
Q26417454;Piers And Gates To St Hubert's House
Q26417500;Entrance Gates To Boveney Court
Q26417507;Gates, Nine Gate Piers And Garden Wall To Dorney House
Q26417653;Gates To Hall Barn Estate
Q26417868;Gateway To Former Stableyard To North West Of Chalfont Park House*
Q26417914;Gateway Cottage And Tudor Cottage
Q26418073;Gates And Railings To Langley Park
Q26418579;Gate Piers And Gates At West Entrance To Medmenham Abbey
Q26419041;Railings And Gates Of St Peter's Terrace Fronting Trumpington Street
Q26419099;Gates Of The Panton Arms Public House
Q26419118;Railings And Gates At The Church Of The Holy Trinity
Q26419147;Gateway Of Anstey Hall
Q26419221;Gateway At Number 78
Q26420012;Gates And Gate Piers At Main Entrance, At Anglesey Abbey
Q26420224;Wall, Gates And Gatepiers Number 185
Q26420336;Gateway To Ufford Hall
Q26420388;Gates Immediately To East Of Greystones
Q26420628;Gates And Gatepiers, At Entry To Madingley Hall
Q26421068;Entrance Gates And Piers At West Entrance To Wimpole Hall
Q26421465;Gates And Front Railings Of Walden House
Q26421483;Railings And Gates Of Number 71
Q26421505;Gates And Piers To Churchyard Of Church Of St Mary
Q26421520;Gates And Wall Of Hinchingbrooke Park At Right Of Main Entrance
Q26421687;Gate, Piers And Overthrow 30 Metres South East Of Filton House
Q26421697;Piers, Plinths, Gates And Railings (20 Metres East Of Frenchay House And Clarendon Lodge)
Q26421781;Piers, Statues And Gates About 21 Metres North Of Old Down House
Q26421910;Gates, Piers, Flanking Walls And Railings 40 Metres North Of Hutton Court
Q26422196;Gates, Gate Piers, Railings And Walls, 20 Yards To North Of Laundry House
Q26422333;Gates, Gate Piers And Railings, 20 Yards To South West Of Parish Church Of St Mary
Q26422503;Gates, Piers And Flanking Walls 20 Metres West Of Stoney Littleton Farmhouse
Q26422564;Gates And Piers At Upper Lodge, North Of Harptree Court
Q26422623;Gates, Piers And Flanking Walls At End Of Drive And About 100 Metres South East Of Renny's
Q26422682;Wall, Piers And Gates About 16 Metres West Of The Court
Q26422686;Piers, Gates And Overthrow At North East Entrance To Churchyard Of Church Of St. Mary
Q26422833;Gates, Piers And Overthrow 10 Yards South Of South Porch Of Church Of St Lawrence
Q26423020;Gates, Overthrow And Piers Approximately 80 Metres East Of Dutch Tea Garden
Q26423113;Burmester Gate At Mickleham Parish Church
Q26423357;Gateway, Approximately 150 Yards North Of Ramsey Abbey, Within The Grounds Of Ramsey Abbey School
Q26423400;Gates, Gate Piers And Wall To Number 2
Q26423872;Gate And Gate Piers Approximately 8 Metres East Of Coverham Abbey House
Q26423893;Railings And Gates Enclosing Chaytor Memorial, Abutting West Tower Of Church Of St Michael
Q26423909;Gates And Gate-Piers To Castle Hill House
Q26424173;Gates And Gate Piers With Small Piece Of Walling At The Friary
Q26424311;Gateway To South Of Aske Hall
Q26424522;Gateway to Church of St Agatha, Approximately 25 Metres North-East of Church
Q26424560;Gateway To St Trinians Hall
Q26424857;Gateway Adjoining South-East Corner Of East Tower Of Skipton Castle
Q26424882;Gateway To Hartforth Hall
Q26425160;Mill Gate
Q26425339;Gates To The South Of Clifford Hall Cottages
Q26425411;Gateway To West Of Service Wing Of Byram Hall
Q26425437;Gates And Piers To Bilbrough Grange 3 Metres South-East Of House
Q26425713;Gates And Railings Opposite Doric Lodge
Q26425826;Gate To Elmfield House And Attached Walls
Q26426482;Gates And Gate Piers To Church Of St Paul
Q26426598;Gates And Gate Piers To Churchyard Of Church Of St James
Q26427157;Gates And Gatepiers To Slack Lane Baptist Church
Q26427776;Gates Gatepiers And Railings To Armitage Bridge House
Q26427894;Hollins Gate
Q26427922;Brock Well Gate
Q26428333;Gates And Gatepiers To Drive Of Royds Hall School
Q26428372;Gateway Arch To South Of Church Of St Peter  Lamp Post In Middle Of St Peters Gardens
Q26428378;Gates And Gatepiers At Entrance To Cemetery Opposite Longwood Methodist Church
Q26428735;Gateway With Gate And Gate Piers At East Lodge
Q26428738;Gate Piers And Gates At The Lodge
Q26428813;Gateway And Lodges For Old Military Depot
Q26428974;Gates, Gate Piers And Flanking Walls At Chevet Gates
Q26429167;Entrance Gates To Bill Hill
Q26429465;Entrance Gates And Piers, Terrace Walls And Steps, Adjoining New Lodge On North Side
Q26429489;Gates South East Of The Garden House, And Gate Piers
Q26429654;Pair Of Piers About 8 Metres West Of Villa Farmhouse
Q26429808;Gate Piers And Gates About 53 Metres West Of Hill Court
Q26429839;Gate Piers And Gates South Of Church Of St Paul
Q26429877;Gate, Gatepiers And Walls At Entrance To Newham Hall
Q26429899;Entrance Gates And Railings To North Of Gournay Court
Q26430146;Piers And Gates At South And West Entances To Churchyard Of Church Of Holy Trinity
Q26430366;Gate Arch And Flanking Walls, To South-East Of Crofton Hall
Q26430461;Entrance Gates, Walls And Railings To Churchyard Of St Mary And St Michael
Q26430699;Entrance Gates And Turnstiles
Q26430745;Gates And Piers, 50 Yards North Of Backwell House
Q26430751;Sundial, Mounting Steps, Walls And Gate About 6 Metres South East Of Macquarie Farmhouse
Q26431158;Gates At Bedford School
Q26431207;Gates, Wall And Railings Of Isel Bridge House
Q26431280;Gate Piers, Gates, And Railings To Churchyard Entrance
Q26431408;Gates, Piers, Wall And Lamps To West Of Church Of St Cuthbert
Q26431433;Gateway To Broughton Tower
Q26431718;Gates And Piers West Of Haughton Hall
Q26431985;Jesus College, Gateway And Screen On North Side Of Chapel Court
Q26432054;Gates And Gatepiers To Verdin Park
Q26432091;Gates, Railings And Gatepiers At Sandy Brow
Q26432171;Gate Piers, Gate And Walls To East, West And South Of The Hall, With Summerhouse In North Corner
Q26432561;Entrance Gates, Piers And Boundary Walls Adjoining South Side Of South Lodge
Q26432626;Gates, Gatepiers And Crescent Walls At Entrance To Nunthorpe Hall
Q26432658;Piers, Railings And Gates At Entrance To Transporter Bridge
Q26432853;Wall, Gatepiers, Gate And Arch To South And West Of Higher Trevartha Farmhouse
Q26432953;Gateway At West Entrance To Churchyard Of St Odulphus
Q26433199;Gateway Attached Retaining Wall And Garden Seat At Morley Manor
Q26433279;Gateway At The Western Entrance To The Churchyard Of Church Of St Melor And Churchyard Cross At The North Side Of The Gateway
Q26433485;Gates, Piers And Walls Surrounding Churchyard To South East And West Of Church Of St Philip And St James
Q26433846;Gate And Bollards Approx 30M To North And West Of Threwithen House
Q26433847;Gate With Piers Approximately 110 Metres North East Of Trewithen House
Q26434138;Gates And Gate Piers To The Graveyard Of The Cathedral Church Of St Mary The Virgin
Q26434577;Wall, Gatepiers And Gates Of Langford Hill
Q26434979;Gate Piers, Gates And Flanking Walls South Of Chynhale Methodist Church
Q26435546;Gateway With Piers And Walls About 30 Metres North Of Tregeare House
Q26435871;Gateway With Gate At The South Entrance To Withiel House
Q26435877;Gateway And Coffin Rest At The North East Entrance To The Churchyard Of Church Of St Helena
Q26436900;Gateway At The South West Entrance To The Churchyard Of St Mewan
Q26436917;Gates And Piers At The East Entrance To The Churchyard Of The Church Of St Crida
Q26436933;Gateway With Flanking Walls At The South Side Of The Churchyard Of Church Of St Enoder
Q26436968;Gateway At The West Entrance To The Mortuary Chapels
Q26436971;Piers And Wall At The Entrance Gateway To Glencairn
Q26437134;Gateway With Railings And Piers At North West Entrance To Prideaux House
Q26437217;Gateway About 10 Metres North Of Trethevy
Q26437237;Church Yard Gateway To East Of Church Of St Fimbarrus
Q26437830;Gateway At The South Entrance To The Churchyard Of Church Of St Stephen
Q26437866;Entrance Gateway South East Of The College
Q26438208;Gateway To Cemetery With Pair Of Integral Chapels
Q26438490;Gateway Piers And Walls For Eden Hall
Q26438650;Sourlands Gate
Q26439361;Gates And Gatepiers To Compton Park House, With 100 Metres Of Wall To North And 75 Metres To South
Q26439595;Gateways, Steps And Walls Along The East And North Sides Of The Churchyard Of Church Of St Meubred
Q26439748;Gateway Arch At Entrance To Drive South Of Vicarage
Q26439781;Gateway To Old Traine
Q26440125;Railings Gates Gate Piers And Section Of Boundary Wall On North Side Of Burial Ground Of Unitarian Chapel Including Lamp Standard To North East
Q26440405;Gateway To North Of Hainton Hall
Q26440449;Railings And Gate Approximately 5 Metres North Of Panfield Farmhouse
Q26440450;Gateway To Leadenham House
Q26440465;Former Gateway At Groves Barns
Q26440532;Entrance Gateway To Saling Grove North Of West Lodge
Q26440813;Gateway In The Grounds Of Holbeck Manor
Q26440998;Gateway Gate Piers And Plinth Wall Across Front Of Trustees Savings Bank
Q26441039;Gates, Piers And Boundary Walls To Number 25 Upwey Manor
Q26441096;Gateway And Lodges (Approximately 100 Metres To East Of Swinton Castle)
Q26441146;Gates And Gate-Piers To Northcliffe House
Q26441352;Gates ,Railings And Piers Approximately 8 Metres To South Of House
Q26441417;Gates Piers And Wall To Thorganby Hall Approximately Five Metres To North Of House
Q26441432;Piers And Gate Approximately Twenty Metres To North Of House
Q26441433;Gates And Railings Approximately Forty Five Metres To North Of House
Q26441438;Railings, Gates And Piers To Heslington Hall Approximately 30 Metres To North Of House
Q26441445;Gates And Piers To Moreby Hall Approximately 40 Metres To North East Of House
Q26441472;Gateway, Wall, Railings And Piers To West Of Orangery
Q26441523;Wall, Gate Piers, Gates And Stable To North Of Church Of St Hilda
Q26441733;Gates, Railings And Four Gate Piers
Q26441734;Gates, Piers And Attached Walls
Q26441740;Gates, Gate Piers And Attached Walls
Q26442020;Entrance Gates To Langton Hall And Flanking Wall
Q26442275;Gates And Gatelodges To North Lodge, And South Lodge Of Briggens House Hotel
Q26442356;Gate And Railings Of Churchyard To The South Of All Saints
Q26442572;Gates And Gate Piers Approximately 20 Metres North West Of Manor Farmhouse
Q26442689;Gates, Gate Piers And Railings At Low Lodge
Q26442702;Gates, Gate Piers And Flanking Walls At Lodge To Newby Hall
Q26442821;Gates, Gate Piers And Flanking Walls To Rudding Park
Q26442827;Gates And Gate Piers To West Lodge
Q26442920;Gate And Gate Piers With Attached Ha-Ha Approximately 5 Metres From North-East Corner Of Stable Block At Norton Conyers House
Q26443065;Gateway Approximately 200 Metres East Of Langton Hall
Q26443067;Gateway Approximately 500 Metres To South Of Pepper Arden Hall
Q26443491;Gate And Piers To South East Of Church Of St Mary Magdalene
Q26443539;Gates And Gate Piers On West Side Of Road Opposite Main Gateway
Q26443540;Gates, Gate Piers And Flanking Sections Of Park Wall (Approximately 6 Metres Long) On East Side Of Road At North End Of The Causeway
Q26443607;Gates To Kepwick Hall
Q26443682;Gates And Gate Piers To Walk Mill Lodge
Q26443850;Gates And Gatepiers With Adjoining Wall Enclosing Churchyard On South Side Of Church Of St James
Q26443969;Gateway Approximately 150 Metres To South Of Thornton Watlass Hall
Q26443980;Gateway to Church of St Gregory (Approximately 20 Metres South of Church)
Q26444253;Gates, Piers And Railings To South Of Cleveland Tontine Inn
Q26444532;Gateway To Hooton Pagnell Hall Including Wall On Right Of Driveway And Roadside Wall Linking To Garden Cloakroom
Q26444551;Gates And Gatepiers To Brodsworth Hall Estate Situated On West Side Of Road To Marr Approximately 650 Metres To East Of Hall
Q26444609;Gates And Gate Piers To Gardens Of Brodsworth Hall, Approximately 270 Metres To North East Of House
Q26444815;Gateway Approximately 30 Metres To North West Of Old Hall Farmhouse
Q26445442;Railings And Gate Bounding Gardento The West Of Premises Occupied By The South-Western Dairies Ltd
Q26445500;Gates And Piers To Village Hall
Q26446124;Gateway Spanning Road To North Of Craster Tower
Q26446485;Gate Screen South East Of Bilton House
Q26446753;Gates, Gatepiers And Railings Circa 1 Mile South Of Etal Manor
Q26446806;Entrance Gateway To Wormington Grange
Q26447007;Gateway And Walling Of Congregational Burial Ground Opposite The Old Forge
Q26447436;Gates And Gate Piers Circa 150 Yards North West Of Pallinsburn
Q26447673;Gates Gatepiers And  Quadrant Walls To North Of Hall
Q26447854;Gates And Screen Wall At Entrance To Cowpen Cemetery
Q26447888;Entrance Gates And Gate Piers To South Lytchett Manor, 700 Metres East Of South Lytchett Manor
Q26447947;Entrance Gates And Gate Piers To South Lytchett Manor, 400 Metres South South East Of South Lytchett Manor
Q26448022;Gates, Gate Piers And Railings At Entrance To Dumbleton Hall
Q26448204;Gateway At Fowberry Lodge
Q26448291;Gateway Attached To North-East Of The Rift Farmhouse
Q26448408;Gateway Arch Immediately South East Of Tolpetherwin Farmhouse
Q26448562;Gates, Gate Piers And Railings And Walls 135 Yards To South West Of Church Of St Michael And All Angels
Q26448848;Gate Screen And Ha Ha To South Of Hall
Q26449025;Gateway Circa 200 Yards North Of Lorbottle Hall
Q26449191;Gateway 60 Metres West Of Haughton Castle With Attached Walls And Outbuildings
Q26449274;Gates And Gateway Circa 150 Yards North East Of Holystone Grange
Q26449338;Gates To Lime Avenue 15 M Se Of Avington Lodge Opposite Other Gates
Q26449388;Gates And Gate Piers Adjacent To Lodge At North Entrance To Sandywell Park
Q26449650;Gateway Approximately 60 Metres South East Of Waterlane House
Q26449982;Screen With Gateway On North Of Beaufront Castle Stable Court
Q26450010;Gates And Gatepiers Approximately 15 Metres To North Of Kennet Orley
Q26450016;Gate And Gateway By South Lodge To Otterburn Hall
Q26450262;Gateway (To Castle Grounds) Opposite Lodge To Allerburn
Q26450682;Gateway To Orchard 50 Metres West Of Estate Office At Longwood
Q26451244;Gateway To North-East Of Aske Hall
Q26451281;Gates And Gate Piers About 15 Yards South-West Of Michaelchurch House
Q26451520;Gateway Approximately 3 Metres South Of Low Lodge
Q26451671;Gateway In Garden To West Of Trewardale
Q26452077;Railings, Gatepiers And Gates Opposite The Hill
Q26452215;Gates And Gate Piers To The Vicarage
Q26452273;Railings, Gates, Piers And Urns To South Side Of South Parterre (Also Known As The French Garden)
Q26452315;Gate And Gate Piers North West Of Iretonwood House
Q26452335;Gateway At South Entrance To King's Acre
Q26452432;Gateway And Walls Enclosing Graveyard Of All Saints
Q26452459;Gates And Attached Walls At Entrance To Thornbridge Hall
Q26452699;Gateway, Lychgate With Stile, Settles And Flanking Walls At Approximately 20 Metres North West Of Church Of St Laud
Q26452722;Gateway School With Railings And Wall
Q26452761;Gateway And Attached Wall To North Of Amber Farmhouse
Q26452763;Gates, Railings And Piers By The Grand Lodge
Q26452791;Gate And Railings Circa 20 Metres To North West Of Wotton House
Q26452831;Gates, Piers And Walls, North-West Of Lumley Lodge
Q26452921;Piers And Gates At Witton Castle North Entrance, With Wall To Bridge
Q26453813;Gateway At The South Entrance To The Churchyard Of Church Of St Bartholomew
Q26453978;Entrance Gateway To Windlestone Hall, With Piers, Quadrant Walls And Gates
Q26454084;Gate And Gate Piers At Entrance To Hall Barn
Q26454135;Front Gateway To Number 10
Q26454173;East Gateway To St Mary's Churchyard
Q26454280;Railings And Gates In Front Of Congregational Chapel
Q26454367;Brick Gateway In Wall To The Old Friary
Q26454465;Gate With Piers Approximately 100 Metres North East Of Trewithen House
Q26454487;Gate With Piers Approximately 300 Metres North West Of Trewithen House
Q26454739;Gates, Gate Piers And Railings To East Of Stone Lodge
Q26454758;Gate, Flanking Walls And Railings Approximately 10 Metres West Of Rimswell Water Tower
Q26454822;Railings, Piers And Gates, To West Of Roman Catholic Church Of St Mary
Q26454894;Gates, Piers And Walls To Sledmere House From The Stables To The Triton Inn
Q26455032;Gateway And Attached Garden Wall At The Manor House
Q26455066;Gates, Piers And Forecourt Wall To Elm Court, Pierremont, Dentdale East, Dentdale West, Tower House And Pierremont Hall
Q26455270;Gateway And Front Wall To Worsley House
Q26455288;Gateway And Churchyard Wall On East And South Sides Of Saint Bartholomew's Churchyard
Q26455681;Gates And Gate Piers To Former Diddington Hall
Q26455768;Gate Piers, Gates And Walls Flanking Gateway At Approximately 15 Metres East Of Church Of St Stedian
Q26455897;Gateway To The Old School
Q26456055;Piers And Entrance Gates To Denham Court
Q26456543;Entrance Gates To Former Worsley New Hall And Adjoining Quadrant Walls
Q26457207;Waddington Hospital Gateway
Q26457286;Gateway To Croston Rectory
Q26457301;Gateways
Q26458141;Gate, Screen And Garden Walls To Bridgefoot House
Q26458585;Gateway At Rose Garden, At Anglesey Abbey
Q26458952;Gateway On Drive Entrance To Clovelly Court Estate (Also Known As Round Towers)
Q26459064;Gateway Approximately 7 Metres North Of New Oak Lodge
Q26459136;Gateway Approximately 50 Metres West Of Dragons
Q26459476;Gates And Gatepiers And Wall At Docwra's Manor
Q26459492;Gates, Gate Piers And 2 Lodges To Sudbrooke Holme
Q26459508;Gateways Walls And Railings At Number 1 (The Old School)  Roadside Wall And Railings At Number 2 (School House)
Q26459539;Garden Gateway At Fillingham Castle
Q26459678;Entrance Gates Adjoining Road And Approximately 40 Metres North Of Great Ruffins
Q26459794;Gate, Gatepiers And Flanking Walls To Chulmleigh Primary School
Q26460137;Gates And Piers To Stableyard Of Bilbrough Grange 2 Metres To Right Of House
Q26460321;Gateway To Melchet Court
Q26460399;Gates And Piers To Fulford Hall
Q26460462;Gates And Gate Piers About 30 Yards East Of The Abbey Church Of St Michael And All Angels
Q26460570;Gates And Gate Piers Adjoining North East Rear Range Of The Old Rectory The Old Rectory*
Q26460623;Gate Piers And Gates To Walled Garden, And Walls Adjoining Approximately 40 Metres To South Of Heslington Hall
Q26460762;Gates Piers And Curved Flanking Walls Approximately 200 Metres South Of Scale House
Q26460939;Gateway And Front Boundary Wall To Rylstone House
Q26460989;Gate And Gate Piers To Beoley Hall
Q26461151;Gateway In Garden Wall On North Side Of Road Approximately 75 Metres North-East Of Bollitree Castle Farmhouse
Q26461152;Gates Gatepiers Railings And Wall At Entrance To Monk Fryston Hall
Q26461158;Gates, Overthrow And Gate Piers Approximately 20 Metres West Of Church Of St Andrew
Q26461171;Gates With Flanking Walls And Two Pairs Of Piers Approximately 100 Metres South-West Of Weston Hall
Q26461508;Entrance Gates To Drive From Stony Lane At Blake Hall
Q26461511;Gateway To Castle Park
Q26461580;Churchyard Gates And Gatepiers At West End Of Church Street
Q26461700;Piers, Railings, Gate-Piers And Gates To Bickham House
Q26462149;Gates And Piers To Well Vale Park, Beside Walled Garden
Q26462249;Little Gate
Q26462425;Gateway, Adjacent To Canons Barn
Q26462445;Gateway And Boundary Walls Adjoining South Of Manor Lodge
Q26463564;Railings On Dwarf Wall And Gate And Gate Approximately 3 Metres South East Of Wisteria House
Q26463638;Churchyard Gates And Gatepiers 8 Metres North Of Church Of St Mary
Q26463936;Gates To Drive Of The College
Q26464446;Piers, Dwarf Wall, Gates And Railings At Westfield Farm
Q26464604;Gates And Gatepiers To Rear Of Woolcomber House
Q26465309;Gates And Gate Piers To Number 4 (Millbridge Nursing Home)
Q26465455;Gates, Gate Piers, Overthrow, Railings And Boundary Walls At Chapel Antiques
Q26465520;Gateway Approximately 100 Metres North East Of Skaiteshill House
Q26465679;Gates Piers By Lodge With Gates
Q26466610;Entrance Gates And Gatepiers To Durnford House
Q26466803;Gates And Posts To East And West Of Church Of St Mary
Q26467463;Gate, Piers, And Steps At South Gate To Walled Garden At Beechwood Park School
Q26467468;Gates And Piers Approximately 120 Metres To East Of House
Q26467617;Gates And Walls To South Entrance Of Essendon Place
Q26467762;Railings, Piers And Gate At The Manor House
Q26467966;Gates And Gate Piers, The Rectory
Q26468151;Gates, Walls And Pavilions On The South Side Of Hatfield House
Q26468298;Railings And Gates To Churchyard, Church Of St Peter
Q26468307;The Cemetry Gates, Gate Piers And Boundary Walls
Q26468477;Gates, Gate Piers And Flanking Walls At South Lodge To Nidd Hall
Q26468704;Wall, Gate Piers, Gates And Lamp Overthrow To Churchyard, Church Of St Gregory
Q26468886;Wall, Gate Piers And Gates At Lodge Approximately 400 Metres To North Of Welburn Hall
Q26469032;Lee Gate
Q26469072;White Gate
Q26469168;Gateway, Gates And 45 Metre Long Boundary Wall, Norton House
Q26469217;Gates And Railings To Congreational Church
Q26469337;Gates And Piers To The Coach House, Approximately 12 Metres To West Of The Coach House
Q26469367;South Entrance Gateway To Churchyard, Church Of St. Mary
Q26469424;Gates, Gatepiers, Railings And Dwarf Wall Fronting Williton Hospital
Q26469434;Gateway And Wall Surrounding Churchyard Of Former Church Of St Michael
Q26469440;Gates Lodges To Howsham Hall
Q26469521;Railings Set In Wall, Piers, Gatepiers And Gatefronting Nos 4 And 6, Returned East And West Sides For 5-10 Metres
Q26469522;Gateway To Ranmore Cottage
Q26469654;Gateway And Wall Of Former Dovecote Adjoining Berwick House To North East
Q26469658;Gates And Gate Piers Approximately 60 Metres To East Of Berwick House
Q26469738;Gate, Gate Piers And Flanking Wall Adjacent To Lodge Ot Chantry
Q26469842;East Gateway To Churchyard, Church Of St George
Q26469870;Gate And Piers, About 20 Metres West Of Steyning Manor
Q26469879;Entrance Gates, Railings And Piers At Childwick Lodge
Q26470271;Nelson Gate
Q26470477;Gates, Gatepiers And Railings Fronting St Audrie's School
Q26470766;Gateway And Flanking Walls To Hodnet Hall Approximately 18 Metres To South West Of Church Of Saint Luke
Q26470974;Gateway And Flanking Walls Approximately 300 Metres To South East Of Hodnet Hall
Q26471063;Gateway Lodge, Gates And Associated Railings At South Entrance To Brogyntyn Park
Q26471191;Gateway About 175 Metres South West Of The Court
Q26471532;Piers, Walling And Gates At Baptist Chapel
Q26471599;Piers And Gates At Yew Tree Avenue, Clipsham Park Wood
Q26471603;Gates Gatepiers And Wall Abutting At Entrance Of Ruishton House
Q26471620;Piers And Gates To Churchyard Of St Mary
Q26471661;Gate Piers, Gates And Wall Enclosing The Old School And Llanyblodwel Post Office
