entity;label
Q691769;Arnbach
Q691802;Q691802
Q692027;Westerbauer
Q692134;Thesenvitz
Q692230;Düvier
Q692314;Bürchau
Q692926;Wieslet
Q692977;Tegernau
Q693051;Blumenhagen
Q693107;Q693107
Q693126;Bierbach an der Blies
Q694321;Suddendorf
Q694558;Wettin
Q694915;Mellin
Q694927;Etgersleben
Q694935;Mechau
Q694943;Langenbogen
Q694947;Heudeber
Q694953;Breitenfeld
Q694956;Köckte
Q694963;Tarthun
Q694968;Unseburg
Q695011;Friedrichsruh
Q695464;Lengenfeld unterm Stein
Q695535;Wallendorf
Q695555;Hohendodeleben
Q695564;Schmatzfeld
Q695574;Bennungen
Q695583;Muldenstein
Q695592;Moritz
Q695600;Veckenstedt
Q695614;Hainrode
Q695620;Wasserleben
Q695624;Eulatal
Q695632;Pömmelte
Q695636;Hammerbrücke
Q695956;Ernstroda
Q695963;Sandauerholz
Q695969;Finsterbergen
Q696076;Hindenburg
Q696085;Osterhausen
Q696091;Kloster Neuendorf
Q696097;Bonese
Q696112;Güssefeld
Q696118;Drewitz
Q696126;Hottelstedt
Q696132;Gutendorf
Q696138;Gagel
Q696175;Wernstedt
Q696183;Liesten
Q696186;Kläden
Q696191;Kahrstedt
Q696195;Rottelsdorf
Q696198;Bretsch
Q696201;Königerode
Q696205;Heiligenthal
Q696213;Neukirchen (Altmark)
Q696219;Holzhausen
Q696223;Karow
Q696227;Alberstedt
Q696231;Cörmigk
Q696234;Alleringersleben
Q696239;Muschwitz
Q696243;Ulzigerode
Q696247;Roßdorf
Q696252;Tornau vor der Heide
Q696287;Holdenstedt
Q696294;Retzau
Q696297;Edlau
Q696301;Preußlitz
Q696308;Großbadegast
Q696352;Mieste
Q696357;Schönberg
Q696361;Heyerode
Q696387;Krautheim
Q696398;Rohrbach, Weimarer Land
Q696411;Miesterhorst
Q696423;Reinsdorf
Q696431;Stresow
Q696436;Großbodungen
Q696441;Uchtdorf
Q696447;Glauzig
Q696454;Wohlsdorf
Q696458;Burgsdorf
Q696464;Crölpa-Löbschütz
Q696472;Wieskau
Q696477;Janisroda
Q696484;Freist
Q696492;Uetz
Q696504;Neehausen
Q696510;Stangerode
Q696518;Friedeburgerhütte
Q696527;Siestedt
Q696531;Erdeborn
Q696535;Schierau
Q696544;Wenddorf
Q696561;Delitz am Berge
Q696566;Langendorf
Q696655;Ivenrode
Q696673;Ringfurth
Q696709;Schleesen
Q696714;Straach
Q696820;Krina
Q696831;Rodden
Q696838;Poley
Q696842;Kropstädt
Q696849;Ihlewitz
Q696853;Sandersleben
Q696859;Pretzsch
Q696866;Prosigk
Q696872;Scheuder
Q696875;Hödingen
Q696881;Hermsdorf
Q696886;Gerbitz
Q696892;Thurland
Q696901;Schlagenthin
Q696906;Hörsingen
Q696909;Arnoldsweiler
Q696912;Schafstädt
Q696962;Sotterhausen
Q696969;Rackith
Q696980;Friedeburg
Q696993;Naundorf bei Seyda
Q696999;Fraßdorf
Q697005;Hübitz
Q697010;Ströbeck
Q697032;Mittelhausen
Q697263;Bräunrode
Q697275;Großgörschen
Q697310;Q697310
Q697313;Wolferstedt
Q697323;Bebertal
Q697328;Elsnigk
Q697334;Sandbeiendorf
Q697335;Arnsberg
Q697336;Arnsberg
Q697339;Prießnitz
Q697348;Arnsberg
Q697349;Radis
Q697354;Niederröblingen
Q697360;Redekin
Q697365;Seeburg
Q697370;Schwanefeld
Q697375;Rotta
Q697384;Goldschau
Q697389;Wedlitz
Q697392;Pobzig
Q697414;Schwickershausen
Q697418;Petersdorf
Q697423;Queienfeld
Q697428;Heilingen
Q697432;Würchwitz
Q697440;Berkach
Q697445;Arnsdorf (Dietfurt an der Altmühl)
Q697448;Rentwertshausen
Q697455;Arnsfeld
Q697457;Q697457
Q697464;Wernshausen
Q697477;Q697477
Q697505;Arnsnesta
Q697546;Wolfmannshausen
Q697550;Behrungen
Q697554;Tryppehna
Q697573;Dobberkau
Q697580;Quellendorf
Q697582;Arnstein
Q697586;Martinsrieth
Q697590;Badingen
Q697611;Kütten
Q697622;Klieken
Q697642;Trebbichau an der Fuhne
Q697649;Sachsendorf
Q697822;Aulosen
Q697828;Arnum
Q697838;Döbris
Q697843;Steinfeld
Q697856;Beuster
Q697864;Gollensdorf
Q697872;Pollitz
Q697959;Lindau
Q697965;Senst
Q697979;Ballerstedt
Q697985;Ebersroda
Q697990;Burkersroda
Q697994;Nonnewitz
Q697999;Golzen
Q698003;Thalwinkel
Q698011;Burgholzhausen
Q698175;Jeber-Bergfrieden
Q698184;Wülperode
Q698192;Berßel
Q698201;Schwenda
Q698207;Boock
Q698213;Uftrungen
Q698217;Vinzelberg
Q698221;Bühne
Q698227;Straguth
Q698230;Sargstedt
Q698525;Windberge
Q698531;Weißewarte
Q698545;Wahrenberg
Q698555;Schelldorf
Q698559;Schernebeck
Q698570;Everingen
Q698574;Bellingen
Q698579;Schönwalde
Q698600;Wietstock
Q698604;Bornsen
Q698629;Buddenhagen
Q698698;Paplitz
Q698716;Düsedau
Q698736;Gladigau
Q698748;Förderstedt
Q698809;Arpe
Q698820;Starsiedel
Q698825;Heimburg
Q698830;Breitenstein
Q698844;Rhoden
Q698850;Breitungen
Q698858;Hüttenrode
Q698870;Timmenrode
Q698881;Reddeber
Q698889;Kleinleinungen
Q698893;Arpke
Q699039;Uichteritz
Q699049;Hinsdorf
Q699058;Reesen
Q699064;Westdorf
Q699082;Roßla
Q699119;Groß Schierstedt
Q699129;Biere
Q699133;Salzmünde
Q699137;Rottleberode
Q699147;Hanshagen
Q699151;Breitenhagen
Q699155;Sorge
Q699162;Cattenstedt
Q699175;Wallwitz
Q699181;Nielebock
Q699185;Reesdorf
Q699197;Tornitz
Q699210;Stedten
Q699233;Steinfeld
Q699333;Poserna
Q699340;Roxförde
Q699347;Seehausen
Q699351;Tannenbergsthal
Q699438;Arrenberg
Q699441;Arrenkamp
Q699542;Arresting
Q699694;Hägen
Q700076;Sallneck
Q700088;Neuenweg
Q700258;Königsmark
Q700362;Neu Königsaue
Q700388;Benneckenstein
Q700391;Micheln
Q700399;Radisleben
Q700403;Beyernaumburg
Q700416;Wedderstedt
Q700434;Oberlichtenau
Q700505;Stapelburg
Q700510;Questenberg
Q700515;Naundorf
Q700532;Jeeben
Q700538;Tegkwitz
Q700544;Grassau
Q700548;Gehrden
Q700552;Elend
Q700559;Hornburg
Q700684;Schwarzholz
Q700698;Insel
Q701107;Stiege
Q701109;Riesdorf
Q701114;Wildenhain
Q701122;Schrampe
Q701125;Seebergen
Q701129;Raschau
Q701134;Tanne
Q701140;Bennstedt
Q701145;Hämerten
Q701152;Esperstedt
Q701158;Fienstedt
Q701263;Neudietendorf
Q701270;Benkendorf
Q701278;Winkelstedt
Q701285;Burgscheidungen
Q701294;Dörnitz
Q701305;Nordgermersleben
Q701324;Molmerswende
Q701343;Wippra
Q701347;Falkenberg
Q701351;Schmalzerode
Q701356;Lostau
Q701361;Pietzpuhl
Q701365;Belsdorf
Q701371;Klitsche
Q701375;Gübs
Q701380;Schermen
Q701404;Walbeck
Q701408;Welfesholz
Q701415;Woltersdorf
Q701419;Weißenborn
Q701424;Waldau
Q701432;Böddensell
Q701436;Wüstenjerichow
Q701441;Ritzgerode
Q701444;Rietzel
Q701448;Kleinpaschleben
Q701451;Maasdorf
Q701455;Eickendorf
Q701596;Bachfeld
Q701602;Föritz
Q701775;Meilendorf
Q701779;Liedersdorf
Q701784;Lüttchendorf
Q701789;Libbesdorf
Q701809;Peseckendorf
Q701814;Glebitzsch
Q701821;Döschwitz
Q701826;Peißen
Q701831;Staats
Q701838;Petersroda
Q701843;Nahrstedt
Q701846;Wulferstedt
Q701852;Hermerode
Q701856;Theißen
Q701860;Wormsdorf
Q701866;Hedersleben
Q701869;Bölsdorf
Q701881;Uenglingen
Q701886;Roitzsch
Q702030;Schermcke
Q702034;Schernberg
Q702037;Hohengöhren
Q702052;Wittenmoor
Q702057;Gieckau
Q702062;Utenbach
Q702067;Hohenwarthe
Q702072;Möringen
Q702076;Schönfeld
Q702080;Libehna
Q702089;Boßdorf
Q702094;Beuna
Q702102;Lödderitz
Q702106;Latdorf
Q702108;Kloschwitz
Q702115;Großmühlingen
Q702123;Schierke
Q702127;Meßdorf
Q702137;Welsleben
Q702411;Rheydt
Q702570;Krüden
Q702572;Lieskau
Q702576;Kossebau
Q702580;Lüttgenrode
Q702583;Lichterfelde
Q702585;Losse
Q702590;Lückstedt
Q702593;Rehungen
Q702774;Stecklenberg
Q702776;Groß Schwechten
Q702786;Ragösen
Q702791;Serno
Q702795;Groß Garz
Q702802;Billroda
Q702804;Gerwisch
Q702810;Dornburg/Saale
Q702814;Käthen
Q702829;Friedersdorf
Q702849;Storkau
Q702853;Kusey
Q702856;Henningen
Q702932;Jeetze
Q702936;Packebusch
Q702940;Tylsen
Q702944;Pretzier
Q702948;Kakerbeck
Q702953;Engersen
Q702956;Langenapel
Q702967;Hanum
Q702973;Riebau
Q702981;Chüden
Q702985;Klein Gartz
Q702988;Wenze
Q702990;Seebenau
Q702995;Brunau
Q703111;Strahwalde
Q703135;Klitten
Q703140;Uhyst
Q703487;Hoym
Q703670;Nettgau
Q703680;Camburg
Q703690;Neuferchau
Q703699;Jeseritz
Q703711;Kleinau
Q703718;Steimke
Q703725;Hakenstedt
Q703777;Markersbach
Q703786;Memleben
Q703801;Schadeleben
Q703808;Freckleben
Q703813;Winterfeld
Q703821;Neundorf
Q703826;Cobbelsdorf
Q703831;Kötzschau
Q703839;Dankerode
Q703846;Schielo
Q703853;Weddersleben
Q703859;Drübeck
Q703864;Plötzky
Q703869;Schackenthal
Q703872;Friedrichsaue
Q703877;Loburg
Q703880;Lobstädt
Q703884;Brücken
Q703889;Hundeluft
Q703927;Nikolaiviertel
Q704102;Uchtspringe
Q704106;Potzehne
Q704118;Thielbeer
Q704138;Dönitz
Q704143;Kaulitz
Q704150;Ristedt
Q704158;Höwisch
Q704165;Friedrichsbrunn
Q704170;Immekath
Q704209;Arsbeck
Q704400;Behringen
Q704407;Kayna
Q704414;Püggen
Q704419;Eickendorf
Q704425;Jahrstedt
Q704429;Breitenbach
Q704434;Kerkau
Q704437;Kunrau
Q704442;Eggersdorf
Q704446;Lüdelsen
Q704738;Vienau
Q704750;Gieseritz (Wallstawe)
Q705000;Treseburg
Q705004;Stempeda
Q705011;Wandersleben
Q705019;Rodishain
Q705030;Pretzien
Q705271;Sankelmark
Q705348;Puttgarden
Q705414;Pöhla
Q705604;Densberg
Q705627;Gröbzig
Q705974;Kakau
Q706056;Krüssau
Q706249;Wanzleben
Q706259;Dahlen
Q706271;Rehsen
Q706276;Bräsen
Q706317;Mehmke
Q706330;Bornstedt
Q706395;Tucheim
Q706401;Obergebra
Q706409;Behnsdorf
Q706609;Sanne
Q706922;Wendisch Waren
Q706930;Buchberg
Q706942;Suckow
Q707011;Hoffenheim
Q707226;Rosian
Q707234;Friesdorf
Q707242;Siptenfelde
Q707249;Lübs
Q707261;Kleinmühlingen
Q707623;Leps
Q707933;Raguhn
Q708720;Löbejün
Q709065;Groß Oesingen
Q712847;Ingeleben
Q718346;Q718346
Q718466;Arzheim
Q721255;Asbach
Q721269;Asbach
Q721271;Asbach
Q721274;Asbach
Q721280;Asbach
Q721313;Asbeck
Q721316;Asbeck
Q721903;Asch
Q721908;Asch
Q721953;Aschach
Q722073;Aschara
Q722167;Q722167
Q722172;Aschbach
Q722209;Q722209
Q722269;Asche
Q722328;Ascheim
Q722335;Ascheloh
Q722339;Aschen
Q722342;Aschen
Q722489;Q722489
Q722540;Ascherbach
Q722546;Ascherhütte
Q722548;Q722548
Q722601;Ascherode
Q722605;Ascherode
Q722668;Q722668
Q722672;Aschhausen
Q722696;Q722696
Q722721;Q722721
Q722854;Q722854
Q723571;Asel (Harsum)
Q723573;Asel
Q723576;Q723576
Q723625;Asemissen
Q723633;Asemwald
Q723699;Asendorf
Q724274;Erbsen
Q724847;Ashausen
Q727384;Q727384
Q727848;Broich
Q728138;Ruppertshofen
Q729066;Auernheim
Q731074;Q731074
Q731213;Gretenberg
Q731895;Häver
Q732024;Winden (Kreuzau)
Q732196;Wolfakirchen
Q732391;Forst
Q733263;Asmissen
Q733429;Asmushausen
Q733701;Groß Germersleben
Q733865;Hontem
Q734258;Beiersdorf (Coburg)
Q735589;Aspe
Q736209;Asperden
Q736445;Q736445
Q737102;Lauterbach
Q737320;Q737320
Q737353;Boxberg
Q737880;Neudorf (Dietenhofen)
Q738651;Spöck
Q739738;Weilheim
Q740247;Asselborn
Q740322;Fredelsloh
Q740363;Asseln
Q740743;Fischeln
Q740946;Eickhorst
Q740947;Assenheim
Q741012;Rostock-Lichtenhagen
Q741275;Michelbach am Wald
Q741938;Knapendorf
Q742001;Assinghausen
Q742816;Assmannskotten
Q743392;Q743392
Q743534;Ettisweiler
Q743975;Haltingen
Q745159;Pflückuff
Q745683;Sieglar
Q746138;Q746138
Q746146;Q746146
Q746160;Ast
Q746168;Q746168
Q746560;Wohlmirstedt
Q748353;Q748353
Q748446;Q748446
Q748561;Asterode
Q749131;Astheim
Q752543;Asweiler
Q754554;Ateritz
Q757284;Atlashofen
Q757826;Attaching (Freising)
Q757920;Attelsdorf
Q757931;Attenbach
Q757933;Attenberg
Q757946;Q757946
Q757951;Attenhausen
Q757954;Attenhofen
Q758003;Q758003
Q758004;Atter
Q758010;Atterode
Q758023;Atterwasch
Q758305;Q758305
Q758315;Atzelrode
Q758317;Atzenbach
Q758321;Atzendorf
Q758325;Q758325
Q758326;Atzenhausen
Q758328;Q758328
Q758330;Atzenried
Q758331;Atzenhofen
Q758332;Atzerode
Q758344;Atzmannsricht
Q758348;Atzum
Q758361;Au/Unterer Wert
Q758364;Au (Bad Grönenbach)
Q758365;Q758365
Q758371;Q758371
Q758372;Au (Münchsmünster)
Q758374;Q758374
Q758375;Q758375
Q758392;Aua
Q758400;Aub
Q758418;Q758418
Q758481;Aubing
Q758489;Q758489
Q758619;Ауксесхайм
Q758699;Audenhain
Q758700;Audenschmiede
Q758826;Audigast
Q758963;Audorf
Q759070;Aue
Q759071;Aue
Q759074;Aue
Q759077;Q759077
Q759078;Aue
Q759081;Q759081
Q759082;Aue
Q759087;Q759087
Q759089;Auel
Q759106;Auendorf
Q759108;Auenhain
Q759109;Auenhausen
Q759110;Q759110
Q759112;Auenheim
Q759128;Auenstein
Q759178;Auer
Q759206;Q759206
Q759218;Auerbach
Q759220;Auerbach
Q759226;Auerbach
Q759252;Auerhammer
Q759268;Auernheim
Q759284;Auersmacher
Q759352;Q759352
Q759353;Q759353
Q759361;Q759361
Q759371;Q759371
Q759372;Q759372
Q759373;Q759373
Q759388;Auf der Bever
Q759391;Q759391
Q759411;Auf der Horst
Q759424;Q759424
Q759512;Niederhofen
Q759529;Q759529
Q759531;Q759531
Q759568;Q759568
Q759749;Q759749
Q759762;Q759762
Q759776;Wolfsbronn
Q759786;Emetzheim
Q759795;Gänswirthshaus
Q759799;Haardt
Q759803;Hagenbuch
Q759807;Hattenhof
Q759812;Heuberg
Q759820;Holzingen
Q759827;Kattenhochstatt
Q759834;Kehl
Q759836;Oberhochstatt
Q759839;Rothenstein
Q759841;Schmalwiesen
Q759845;Suffersheim
Q759850;Weimersheim
Q759891;Q759891
Q759994;Q759994
Q760171;Radevormwald-Auf'm Hagen
Q760464;Q760464
Q760465;Augsburg-Bannacker
Q760466;Q760466
Q760467;Q760467
Q760470;Q760470
Q760471;Q760471
Q760476;Augsburg-Göggingen
Q760478;Augsburg-Hochfeld
Q760484;Augsburg-Inningen
Q760492;Q760492
Q760496;Oberhausen
Q760500;Q760500
Q760503;Q760503
Q760504;Q760504
Q760505;Augsburg-Ulrichsviertel
Q760525;Altstadt (Augsburg)
Q760587;Augsdorf
Q762089;Allfeld
Q764046;Langensalzwedel
Q767066;Q767066
Q767460;Q767460
Q767465;Augustenkoog
Q769924;Q769924
Q770266;Q770266
Q770996;Auhausen (Münchsmünster)
Q771034;Q771034
Q771685;Fachingen
Q771762;Q771762
Q771772;Q771772
Q771869;Aulfingen
Q771920;Auligk
Q772131;Q772131
Q773152;Mittegroßefehn
Q773477;Q773477
Q773491;Q773491
Q773506;Q773506
Q773833;Aunkofen
Q774301;Aurach
Q774304;Ochelmitz
Q774665;Q774665
Q775353;Becke
Q775604;Entringen
Q776028;Q776028
Q776054;Aurich
Q776070;Q776070
Q776527;Q776527
Q777687;Q777687
Q777806;Kalkar
Q779108;Höfen
Q780554;Filsch
Q781291;Wilsleben
Q781737;Roisdorf
Q782026;Q782026
Q783384;Zewen
Q784479;Q784479
Q784484;Autenhausen
Q784543;Authausen
Q784745;Litten
Q784811;Lehsen
Q785947;Rethmar
Q787920;Hermülheim
Q788829;Kottspiel
Q790431;Avendorf
Q790432;Q790432
Q790589;Avenwedde
Q790600;Averbeck
Q790602;Averbruch
Q792923;Q792923
Q793086;Aylsdorf
Q793941;Q793941
Q794518;Aßweiler
Q797469;Baal
Q797502;Baasem
Q797503;Baasdorf
Q797634;Babenhausen
Q797767;Babstadt
Q798056;Bach
Q798060;Bach
Q798140;Bachem
Q798141;Bachem
Q798142;Bachem
Q798146;Bachen
Q798147;Bachenau
Q798151;Bachern
Q798153;Bachermühle
Q798178;Bachheim
Q798220;Bachmühle (Burgthann)
Q798222;Bachmühle
Q798249;Q798249
Q798266;Bachum
Q798267;Q798267
Q798279;Bachzimmern
Q798381;Q798381
Q798451;Backleben
Q798634;Bad Bodendorf
Q798655;Bad Colberg
Q798678;Bad Einsiedel
Q798684;Q798684
Q798686;Bad Fredeburg
Q798693;Bad Griesbach im Schwarzwald
Q798699;Bad Gögging
Q798703;Q798703
Q798710;Bad Holzhausen
Q798715;Bad Höhenstadt
Q798730;Bad Meinberg
Q798744;Q798744
Q798749;Bad Oberdorf
Q798752;Bad Oeynhausen
Q798757;Bad Reiboldsgrün
Q798758;Reinhardshausen
Q798761;Q798761
Q798763;Bad Salzelmen
Q798764;Bad Salzig
Q798771;Bad Sebastiansweiler
Q798774;Bad Soden
Q798787;Bad Waldliesborn
Q798791;Bad Westernkotten
Q798792;Bad Wilhelmshöhe
Q798815;Q798815
Q798871;Q798871
Q798933;Q798933
Q798960;Badersfeld
Q798961;Badersleben
Q799671;Badorf
Q799686;Badrina
Q800334;Bahnbrücken
Q800906;Q800906
Q801304;Q801304
Q801424;Bahnhof Seelingstädt
Q801800;Q801800
Q801801;Bahnsdorf
Q801804;Q801804
Q801807;Bahnstadt
Q803654;Bahren
Q803656;Q803656
Q803658;Bahrendorf
Q803729;Q803729
Q803732;Baiersdorf
Q803735;Baiertal
Q803736;Q803736
Q803916;Bairawies
Q803952;Q803952
Q803995;Baitenhausen
Q804005;Baitz
Q804281;Q804281
Q804751;Baldeborn
Q804752;Q804752
Q804760;Baldenberg
Q804761;Q804761
Q804782;Baldham
Q804790;Baldingen
Q804898;Balenbach
Q804902;Baleroth
Q804923;Balg
Q804938;Balgheim
Q804941;Q804941
Q805086;Balkhausen
Q805100;Balksen
Q805186;Q805186
Q805211;Ballern
Q805213;Ballersbach
Q805214;Q805214
Q805270;Ballingshausen
Q805292;Ballmannshof
Q805350;Ballsiefen
Q805378;Ballweiler
Q805530;Q805530
Q805570;Baltersweiler
Q805802;Baltringen
Q805887;Balzholz
Q805951;Bamberger Mühle
Q806001;Bamenohl
Q806013;Q806013
Q806269;Bandau
Q806421;Banfe
Q806546;Q806546
Q806877;Bannerod
Q806882;Bannesdorf auf Fehmarn
Q806883;Bannetze
Q806964;Bant
Q806986;Bantorf (Barsinghausen)
Q807025;Q807025
Q807731;Q807731
Q807995;Bardenbach
Q807998;Bardenberg
Q808046;Bardüttingdorf
Q808064;Q808064
Q808076;Barenburg
Q808130;Bargau
Q808133;Q808133
Q808134;Bargebur
Q808141;Q808141
Q808157;Q808157
Q808175;Q808175
Q808183;Barig-Selbenhausen
Q808242;Barkau
Q808273;Barkhausen
Q808274;Barkhausen
Q808275;Barkhausen
Q808316;Barleber See
Q808328;Barlo
Q808345;Q808345
Q808348;Barme
Q808351;Бармен-Центр
Q808352;Barmen
Q808387;Barmingholten
Q808391;Q808391
Q808449;Q808449
Q808471;Q808471
Q808488;Barnhausen
Q808506;Q808506
Q808523;Q808523
Q808525;Barnstorf
Q808527;Barnstorf
Q808530;Q808530
Q808822;Q808822
Q808870;Barrenstein
Q808925;Q808925
Q809148;Barsdorf
Q809169;Barstede
Q809247;Bartenbach
Q809254;Bartenstein
Q809261;Barterode
Q809275;Barthelmesaurach
Q809280;Q809280
Q809285;Barthmühle
Q809591;Q809591
Q809636;Barum
Q809692;Barzig
Q810073;Pflaumfeld
Q810092;Unterwurmbach
Q810179;Q810179
Q810183;Cronheim
Q810195;Edersfeld
Q810206;Q810206
Q810215;Frickenfelden
Q810229;Höhberg (Gunzenhausen)
Q810241;Laubenzedel
Q810246;Lindenhof (Gunzenhausen)
Q810250;Q810250
Q810261;Maicha
Q810264;Q810264
Q810267;Q810267
Q810284;Obenbrunn
Q810299;Oberasbach (Gunzenhausen)
Q810307;Q810307
Q810309;Oberwurmbach
Q810318;Q810318
Q810325;Scheupeleinsmühle
Q810328;Schlungenhof
Q810330;Schnackenmühle (Gunzenhausen)
Q810331;Q810331
Q810336;Sinderlach
Q810337;Steinabühl
Q810340;Steinacker
Q810347;Q810347
Q810368;Streudorf (Gunzenhausen)
Q810372;Unterasbach
Q810376;Unterhambach
Q810381;Q810381
Q810388;Q810388
Q810417;Thannhausen
Q810478;Basse
Q810583;Q810583
Q810682;Q810682
Q810760;Batenhorst
Q810909;Battaune
Q810915;Batten
Q810920;Battenfeld
Q810921;Q810921
Q810955;Battgendorf
Q811062;Q811062
Q811065;Batzenhofen
Q811082;Bau
Q811160;Bauda
Q811217;Bauerbach
Q811222;Bauerbach
Q811264;Bauernheim
Q811322;Bauersbach
Q811330;Baueshof
Q811382;Q811382
Q811415;Baukau
Q811482;Baum
Q811514;Baumbach
Q811538;Baumen
Q811541;Baumerlenbach
Q811548;Baumgarten
Q811554;Q811554
Q811575;Baumheide
Q811579;Baumhof
Q811580;Baumhof
Q811687;Baur
Q811692;Baur
Q811974;Q811974
Q812010;Baven
Q812014;Bavenhausen
Q812015;Q812015
Q812143;Q812143
Q812698;Baßgeige
Q813409;Beaumarais
Q813515;Bebbelsdorf
Q813524;Bebelhof
Q813527;Bebelsheim
Q813530;Bebendorf
Q813536;Q813536
Q813540;Beberich
Q813541;Beberstedt
Q813542;Beberbeck
Q813556;Bebra
Q813570;Bech
Q813585;Bechen
Q813609;Bechhofen bei Windsbach
Q813615;Q813615
Q813617;Bechlingen
Q813621;Bechstedt-Wagd
Q813626;Bechtenrot
Q813629;Bechterdissen
Q813632;Bechtersbohl
Q813643;Bechtoldsweiler
Q813645;Bechtsbüttel
Q813657;Beck
Q813663;Q813663
Q813664;Becke
Q813669;Beckedorf
Q813688;Q813688
Q813730;Becklingen
Q813732;Beckmerhagen
Q813735;Beckrath
Q813743;Beckstein
Q813747;Beckum
Q813754;Beckwitz
Q813816;Q813816
Q813818;Bedburg-West
Q813821;Beddelhausen
Q813822;Beddingen
Q813832;Bedekaspel
Q813838;Bedersdorf
Q813895;Q813895
Q814017;Beeck
Q814019;Beeck
Q814021;Beeck (Geilenkirchen)
Q814022;Beeckerheide
Q814023;Beeckerwerth
Q814042;Beek (Quartier)
Q814053;Beelitz-Heilstätten
Q814060;Beenhausen
Q814077;Beerbach
Q814083;Beerendorf
Q814090;Беерфельде
Q814102;Q814102
Q814111;Q814111
Q814195;Beffendorf
Q814270;Bega
Q814280;Q814280
Q814310;Beggendorf
Q814513;Белинген
Q814515;Behlitz
Q814563;Q814563
Q814569;Behringersdorf
Q814600;Q814600
Q814659;Beienbach
Q814661;Q814661
Q814662;Beienrode-im-Gartetal
Q814664;Beienrode
Q814665;Beierfeld
Q814667;Beienrode
Q814674;Q814674
Q814675;Beiersdorf (Pölzig)
Q814676;Beiersdorf (Fraureuth)
Q814677;Beiersdorf (Uebigau)
Q814679;Beiershausen
Q814680;Beiert
Q814682;Beiert
Q814683;Beifang
Q814755;Beilstein (Westerwald)
Q814782;Beinghausen
Q814789;Q814789
Q814814;Q814814
Q814815;Beinstein
Q814817;Beinum
Q814857;Beiseförth
Q814862;Q814862
Q814867;Q814867
Q815546;Belgian Quarter
Q815653;Belke-Steinbeck
Q815791;Bellamont
Q815827;Belle
Q815897;Bellenberg
Q815899;Bellenbusch
Q815905;Beller
Q815918;Q815918
Q815919;Bellersen
Q815921;Bellersdorf
Q815924;Bellersheim
Q815982;Bellinghausen
Q815983;Q815983
Q815985;Bellings
Q815986;Bellingroth
Q816002;Bellmuth
Q816006;Bellnhausen
Q816007;Bellnhausen (Gladenbach)
Q816008;Q816008
Q816086;Belmicke
Q816179;Belsenberg
Q816181;Belsen
Q816194;Belten
Q816200;Beltershausen-Frauenberg
Q816201;Beltershain (Grünberg)
Q816204;Beltershausen
Q816205;Beltersrot
Q816311;Belzhag
Q816314;Q816314
Q816742;Bendahl
Q816757;Bendelin
Q817109;Benenberg
Q817148;Benfe
Q817177;Bengelshagen
Q817178;Bengen
Q817182;Bengendorf
Q817317;Q817317
Q817355;Benitz
Q817781;Benk
Q817792;Benkhausen
Q817812;Bennau
Q817814;Q817814
Q817818;Benndorf
Q817827;Bennemühlen
Q817833;Bennerscheid
Q817861;Bennewitz
Q817879;Benniehausen
Q817896;Benninghausen
Q817897;Benninghausen
Q818089;Benolpe
Q818091;Benolpe
Q818140;Benrad
Q818150;Benroth
Q818163;Q818163
Q818192;Q818192
Q818227;Benteler
Q818230;Q818230
Q818231;Bentfeld
Q818271;Q818271
Q818339;Bentorf
Q818343;Bentrop
Q818347;Q818347
Q818409;Benz
Q818460;Benzelrath
Q818462;Benzen
Q818496;Benzingerode
Q818533;Liepen
Q818625;Q818625
Q818726;Berbeck
Q818780;Stubben
Q818784;Q818784
Q818793;Berbling
Q818794;Berbisdorf
Q818795;Q818795
Q818831;Berchum
Q818862;Q818862
Q818864;Hausen
Q818868;Jerchel
Q818873;Ottstedt am Berge
Q818880;Bernterode
Q818886;Günserode
Q818898;Frauenwald
Q818961;Dragensdorf
Q818993;Irxleben
Q818995;Berenbostel
Q818997;Berenbrock
Q818998;Rieder
Q819005;Dobritz
Q819013;Dornstedt
Q819020;Grauingen
Q819021;Hakeborn
Q819026;Wiederstedt
Q819032;Schwerz
Q819063;Schochwitz
Q819067;Q819067
Q819151;Berfa (Alsfeld)
Q819205;Emden
Q819213;Q819213
Q819216;Wanzer
Q819218;Buch
Q819227;Rippach
Q819231;Q819231
Q819233;Neuendorf am Damm
Q819234;Q819234
Q819236;Berg
Q819239;Berg
Q819240;Berg (Matrei)
Q819243;Berg
Q819245;Berg
Q819246;Berg
Q819248;Berg
Q819250;Q819250
Q819253;Berg
Q819256;Q819256
Q819257;Berg
Q819260;Q819260
Q819266;Kade
Q819269;Berg
Q819271;Berg
Q819456;Bergbuir
Q819461;Berge
Q819466;Berge
Q819467;Berge
Q819470;Q819470
Q819472;Berge
Q819473;Q819473
Q819474;Berge
Q819475;Q819475
Q819477;Berge
Q819479;Berge
Q819481;Berge, Saxony-Anhalt
Q819505;Q819505
Q819512;Bergen
Q819513;Q819513
Q819515;Bergen
Q819527;Bergen, Neuburg
Q819533;Q819533
Q819596;Q819596
Q819598;Bergerhof
Q819600;Q819600
Q819601;Bergerheide
Q819602;Bergerhof
Q819609;Bergermühle
Q819611;Bergern
Q819612;Q819612
Q819618;Bergesbirken
Q819619;Bergerstraße
Q819621;Q819621
Q819635;Q819635
Q819636;Bergfelden
Q819648;Bergfreiheit (Bad Wildungen)
Q819710;Q819710
Q819715;Q819715
Q819717;Q819717
Q819718;Q819718
Q819719;Berghausen
